288,0.001147116,0.0001070373,0.1203214,0.5490018
289,0.001147174,0.0001070369,0.1203223,0.5489951
290,0.001147228,0.0001070355,0.1203221,0.54899
291,0.001147278,0.0001070331,0.1203207,0.5489864
292,0.001147321,0.0001070299,0.1203182,0.5489845
293,0.001147358,0.0001070257,0.1203146,0.5489843
294,0.001147385,0.0001070207,0.12031,0.5489861
295,0.001147404,0.0001070151,0.1203045,0.5489896
296,0.001147413,0.000107009,0.1202982,0.5489947
297,0.001147411,0.0001070024,0.1202913,0.5490016
298,0.001147399,0.0001069956,0.1202841,0.5490099
299,0.001147378,0.0001069888,0.1202765,0.5490195
300,0.001147346,0.0001069821,0.120269,0.5490301
301,0.001147306,0.0001069756,0.1202615,0.5490415
302,0.001147257,0.0001069695,0.1202544,0.5490534
303,0.001147202,0.0001069641,0.1202479,0.5490654
304,0.001147141,0.0001069595,0.1202421,0.5490772
305,0.001147075,0.0001069556,0.1202372,0.5490887
306,0.001147007,0.0001069528,0.1202334,0.5490992
307,0.001146939,0.0001069511,0.1202307,0.5491088
308,0.00114687,0.0001069505,0.1202292,0.5491171
309,0.001146804,0.0001069511,0.120229,0.5491237
310,0.001146743,0.0001069528,0.1202302,0.5491285
311,0.001146687,0.0001069556,0.1202326,0.5491316
312,0.001146638,0.0001069596,0.1202364,0.5491326
313,0.001146598,0.0001069645,0.1202413,0.5491314
314,0.001146568,0.0001069703,0.1202473,0.5491281
315,0.001146547,0.0001069768,0.1202541,0.5491229
316,0.001146538,0.0001069839,0.1202618,0.5491158
317,0.00114654,0.0001069914,0.12027,0.5491069
318,0.001146553,0.0001069992,0.1202785,0.5490963
319,0.001146577,0.0001070069,0.1202872,0.5490845
320,0.001146611,0.0001070145,0.1202957,0.5490719
321,0.001146654,0.0001070216,0.1203039,0.5490586
322,0.001146707,0.0001070283,0.1203115,0.5490448
323,0.001146765,0.0001070342,0.1203183,0.5490313
324,0.001146829,0.0001070391,0.1203241,0.5490181
325,0.001146898,0.0001070431,0.1203288,0.5490057
326,0.001146967,0.0001070458,0.1203322,0.5489944
327,0.001147038,0.0001070474,0.1203342,0.5489845
328,0.001147107,0.0001070477,0.1203347,0.5489764
329,0.001147172,0.0001070467,0.1203337,0.5489702
330,0.001147232,0.0001070444,0.1203312,0.5489662
331,0.001147284,0.0001070408,0.1203272,0.5489646
332,0.001147328,0.0001070362,0.1203218,0.5489652
333,0.001147363,0.0001070305,0.1203152,0.5489683
334,0.001147386,0.0001070239,0.1203075,0.5489737
335,0.001147398,0.0001070166,0.1202989,0.5489812
336,0.001147399,0.0001070088,0.1202897,0.5489909
337,0.001147387,0.0001070007,0.1202799,0.5490025
338,0.001147364,0.0001069924,0.12027,0.5490155
339,0.00114733,0.0001069843,0.1202602,0.5490296
340,0.001147286,0.0001069765,0.1202508,0.5490448
341,0.001147232,0.0001069693,0.1202419,0.5490603
342,0.001147172,0.0001069629,0.1202339,0.549076
343,0.001147105,0.0001069574,0.120227,0.549091
344,0.001147034,0.0001069529,0.1202214,0.5491054
345,0.001146962,0.0001069497,0.1202173,0.5491185
346,0.001146889,0.0001069479,0.1202148,0.54913
347,0.001146819,0.0001069474,0.1202139,0.5491396
348,0.001146752,0.0001069483,0.1202148,0.5491471
349,0.001146692,0.0001069507,0.1202175,0.549152
350,0.001146639,0.0001069544,0.1202219,0.5491545
351,0.001146596,0.0001069593,0.1202279,0.549154
352,0.001146564,0.0001069655,0.1202354,0.5491508
353,0.001146544,0.0001069726,0.1202442,0.549145
354,0.001146537,0.0001069804,0.120254,0.5491366
355,0.001146542,0.0001069889,0.1202647,0.5491258
356,0.001146562,0.0001069978,0.120276,0.5491127
357,0.001146594,0.0001070067,0.1202875,0.549098
358,0.001146638,0.0001070155,0.120299,0.5490816
359,0.001146694,0.000107024,0.1203101,0.5490643
360,0.00114676,0.0001070318,0.1203206,0.5490464
361,0.001146833,0.0001070388,0.1203301,0.5490283
362,0.001146914,0.0001070447,0.1203384,0.5490107
363,0.001146997,0.0001070493,0.1203452,0.548994
364,0.001147084,0.0001070526,0.1203504,0.5489784
365,0.001147168,0.0001070543,0.1203536,0.5489649
366,0.001147251,0.0001070545,0.120355,0.5489533
367,0.001147328,0.000107053,0.1203543,0.5489444
368,0.001147398,0.0001070499,0.1203515,0.5489383
369,0.001147457,0.0001070453,0.1203467,0.5489351
370,0.001147505,0.0001070392,0.1203401,0.548935
371,0.00114754,0.0001070318,0.1203316,0.5489382
372,0.001147559,0.0001070233,0.1203216,0.5489446
373,0.001147564,0.0001070139,0.1203102,0.548954
374,0.001147552,0.0001070038,0.1202978,0.5489663
375,0.001147525,0.0001069934,0.1202848,0.548981
376,0.001147481,0.0001069828,0.1202712,0.5489982
377,0.001147424,0.0001069724,0.1202577,0.549017
378,0.001147351,0.0001069624,0.1202444,0.5490373
379,0.001147267,0.0001069532,0.1202319,0.5490582
380,0.001147173,0.000106945,0.1202205,0.5490793
381,0.001147072,0.0001069381,0.1202104,0.5491001
382,0.001146965,0.0001069326,0.1202019,0.5491202
383,0.001146855,0.0001069289,0.1201953,0.5491387
384,0.001146746,0.0001069268,0.1201909,0.5491553
385,0.001146641,0.0001069268,0.1201888,0.5491692
386,0.001146541,0.0001069286,0.120189,0.5491806
387,0.001146451,0.0001069324,0.1201916,0.5491884
388,0.001146372,0.000106938,0.1201965,0.5491932
389,0.001146307,0.0001069454,0.1202038,0.5491938
390,0.001146258,0.0001069543,0.1202131,0.5491911
391,0.001146227,0.0001069647,0.1202244,0.5491844
392,0.001146215,0.0001069761,0.1202374,0.5491741
393,0.001146222,0.0001069884,0.1202516,0.5491604
394,0.001146248,0.0001070013,0.1202667,0.5491437
395,0.001146295,0.0001070143,0.1202824,0.5491242
396,0.00114636,0.0001070273,0.1202983,0.5491025
397,0.001146442,0.0001070397,0.1203139,0.5490792
398,0.00114654,0.0001070513,0.1203288,0.5490547
399,0.001146651,0.0001070617,0.1203426,0.5490299
400,0.001146773,0.0001070707,0.120355,0.5490052
401,0.001146903,0.0001070779,0.1203654,0.5489814
402,0.001147037,0.0001070833,0.1203738,0.548959
403,0.001147171,0.0001070864,0.1203797,0.548939
404,0.001147304,0.0001070873,0.120383,0.5489216
405,0.001147431,0.000107086,0.1203836,0.5489074
406,0.001147549,0.0001070822,0.1203814,0.5488968
407,0.001147654,0.0001070762,0.1203764,0.5488904
408,0.001147744,0.0001070681,0.1203688,0.548888
409,0.001147816,0.0001070579,0.1203586,0.5488901
410,0.001147867,0.000107046,0.1203462,0.5488966
411,0.001147897,0.0001070326,0.1203317,0.5489072
412,0.001147904,0.0001070181,0.1203156,0.5489221
413,0.001147888,0.0001070029,0.1202984,0.5489405
414,0.001147848,0.0001069872,0.1202803,0.5489623
415,0.001147786,0.0001069716,0.1202619,0.5489867
416,0.001147702,0.0001069564,0.1202437,0.5490136
417,0.001147599,0.000106942,0.1202262,0.5490416
418,0.001147479,0.0001069288,0.1202098,0.5490705
419,0.001147346,0.0001069173,0.120195,0.5490992
420,0.0011472,0.0001069075,0.1201822,0.5491274
421,0.001147048,0.0001069001,0.1201719,0.5491539
422,0.001146893,0.000106895,0.1201642,0.5491781
423,0.001146738,0.0001068926,0.1201595,0.5491993
424,0.001146589,0.0001068928,0.1201579,0.549217
425,0.001146448,0.0001068957,0.1201596,0.5492305
426,0.00114632,0.0001069014,0.1201645,0.5492395
427,0.001146207,0.0001069096,0.1201726,0.5492436
428,0.001146115,0.0001069202,0.1201835,0.5492427
429,0.001146043,0.000106933,0.1201972,0.5492368
430,0.001145996,0.0001069476,0.1202133,0.5492258
431,0.001145975,0.0001069637,0.1202314,0.54921
432,0.00114598,0.0001069809,0.1202511,0.5491897
433,0.001146011,0.0001069988,0.1202717,0.5491657
434,0.001146068,0.0001070168,0.1202929,0.5491382
435,0.00114615,0.0001070345,0.1203139,0.549108
436,0.001146254,0.0001070515,0.1203344,0.549076
437,0.001146379,0.0001070673,0.1203536,0.5490428
438,0.001146521,0.0001070813,0.1203711,0.5490096
439,0.001146677,0.0001070934,0.1203864,0.5489768
440,0.001146841,0.000107103,0.120399,0.5489458
441,0.001147012,0.0001071099,0.1204086,0.5489172
442,0.001147183,0.000107114,0.1204148,0.5488919
443,0.00114735,0.000107115,0.1204174,0.5488703
444,0.001147508,0.0001071128,0.1204163,0.5488537
445,0.001147654,0.0001071077,0.1204115,0.5488419
446,0.001147783,0.0001070995,0.1204031,0.5488357
447,0.001147892,0.0001070885,0.1203912,0.5488352
448,0.001147976,0.0001070749,0.120376,0.5488408
449,0.001148034,0.0001070591,0.120358,0.548852
450,0.001148063,0.0001070415,0.1203376,0.5488688
451,0.001148064,0.0001070225,0.1203152,0.5488908
452,0.001148035,0.0001070027,0.1202916,0.5489175
453,0.001147976,0.0001069824,0.1202672,0.5489483
454,0.001147888,0.0001069624,0.1202428,0.5489826
455,0.001147775,0.0001069431,0.1202189,0.5490192
456,0.001147639,0.0001069252,0.1201963,0.549057
457,0.001147483,0.0001069089,0.1201756,0.5490957
458,0.001147311,0.0001068948,0.1201573,0.5491335
459,0.001147128,0.0001068835,0.1201421,0.5491698
460,0.001146938,0.000106875,0.1201302,0.5492036
461,0.001146747,0.0001068699,0.1201222,0.5492337
462,0.00114656,0.0001068682,0.1201184,0.5492594
463,0.001146382,0.0001068699,0.1201187,0.5492799
464,0.001146218,0.0001068752,0.1201235,0.5492947
465,0.001146074,0.0001068839,0.1201324,0.5493032
466,0.001145952,0.0001068959,0.1201455,0.5493049
467,0.001145857,0.0001069108,0.1201624,0.5493002
468,0.001145792,0.0001069283,0.1201826,0.5492885
469,0.001145759,0.0001069479,0.1202059,0.5492702
470,0.001145761,0.0001069693,0.1202315,0.5492455
471,0.001145795,0.0001069917,0.1202587,0.5492156
472,0.001145864,0.0001070146,0.1202869,0.5491807
473,0.001145965,0.0001070374,0.1203154,0.5491418
474,0.001146095,0.0001070594,0.1203433,0.5491001
475,0.001146254,0.0001070801,0.12037,0.5490562
476,0.001146435,0.0001070988,0.1203946,0.5490118
477,0.001146634,0.0001071151,0.1204165,0.5489676
478,0.001146848,0.0001071284,0.1204351,0.548925
479,0.00114707,0.0001071384,0.1204497,0.5488851
480,0.001147293,0.0001071446,0.12046,0.5488492
481,0.001147513,0.0001071468,0.1204656,0.5488182
482,0.001147722,0.000107145,0.1204663,0.548793
483,0.001147915,0.0001071391,0.1204618,0.5487745
484,0.001148087,0.0001071292,0.1204525,0.5487632
485,0.001148232,0.0001071156,0.1204383,0.5487594
486,0.001148346,0.0001070985,0.1204196,0.5487636
487,0.001148425,0.0001070782,0.1203968,0.5487756
488,0.001148466,0.0001070555,0.1203705,0.5487952
489,0.001148468,0.0001070307,0.1203412,0.5488221
490,0.001148429,0.0001070046,0.1203099,0.5488558
491,0.001148351,0.0001069778,0.1202771,0.5488951
492,0.001148233,0.0001069511,0.1202439,0.5489396
493,0.001148079,0.0001069252,0.1202111,0.5489878
494,0.001147894,0.0001069007,0.1201796,0.5490385
495,0.001147679,0.0001068785,0.1201502,0.5490905
496,0.001147441,0.000106859,0.1201238,0.5491422
497,0.001147187,0.000106843,0.1201011,0.5491924
498,0.001146922,0.0001068308,0.1200829,0.5492399
499,0.001146653,0.000106823,0.1200695,0.549283
500,0.001146388,0.0001068197,0.1200617,0.5493206
501,0.001146134,0.0001068211,0.1200595,0.5493515
502,0.001145898,0.0001068273,0.1200632,0.549375
503,0.001145685,0.0001068383,0.1200727,0.5493903
504,0.001145504,0.0001068537,0.1200878,0.5493966
505,0.001145358,0.0001068733,0.1201084,0.549394
506,0.001145253,0.0001068966,0.1201338,0.549382
507,0.001145191,0.000106923,0.1201636,0.5493611
508,0.001145176,0.000106952,0.1201969,0.5493316
509,0.001145208,0.0001069827,0.1202329,0.5492942
510,0.001145288,0.0001070144,0.1202707,0.5492496
511,0.001145414,0.0001070462,0.1203093,0.5491991
512,0.001145583,0.0001070773,0.1203477,0.549144
513,0.001145793,0.0001071068,0.1203849,0.5490854
514,0.001146038,0.000107134,0.1204198,0.5490251
515,0.001146311,0.000107158,0.1204515,0.5489646
516,0.001146608,0.0001071782,0.120479,0.5489054
517,0.001146919,0.000107194,0.1205016,0.5488493
518,0.001147237,0.0001072047,0.1205186,0.5487978
