119,0.002701961,0.4308996,0.01116906,0.1451698,0.0007401023,0.3470365,0.4238306,0.09540737
120,0.002701953,0.430898,0.01116907,0.145169,0.0007400994,0.347035,0.4238298,0.09540723
121,0.002701946,0.4308968,0.01116908,0.1451684,0.0007400967,0.3470336,0.423829,0.09540717
122,0.00270194,0.4308958,0.01116908,0.1451677,0.0007400942,0.3470323,0.4238282,0.09540723
123,0.002701936,0.4308951,0.01116907,0.1451671,0.0007400921,0.3470313,0.4238275,0.0954074
124,0.002701933,0.4308948,0.01116906,0.1451666,0.0007400903,0.3470306,0.4238268,0.09540767
125,0.002701931,0.4308949,0.01116904,0.1451661,0.000740089,0.3470301,0.4238263,0.09540802
126,0.002701932,0.4308954,0.01116902,0.1451658,0.0007400882,0.3470299,0.4238259,0.09540848
127,0.002701933,0.4308961,0.01116899,0.1451656,0.0007400876,0.3470301,0.4238256,0.09540897
128,0.002701937,0.4308973,0.01116895,0.1451655,0.0007400878,0.3470306,0.4238255,0.09540952
129,0.002701943,0.4308988,0.01116891,0.1451655,0.0007400883,0.3470314,0.4238255,0.0954101
130,0.002701951,0.4309007,0.01116887,0.1451658,0.0007400896,0.3470326,0.4238259,0.09541071
131,0.002701959,0.4309027,0.01116882,0.145166,0.0007400912,0.347034,0.4238264,0.09541127
132,0.00270197,0.430905,0.01116877,0.1451664,0.0007400934,0.3470357,0.4238273,0.09541184
133,0.002701981,0.4309074,0.01116871,0.145167,0.0007400961,0.3470377,0.4238283,0.09541236
134,0.002701993,0.4309099,0.01116864,0.1451676,0.0007400991,0.3470399,0.4238295,0.09541277
135,0.002702006,0.4309123,0.01116857,0.1451683,0.0007401024,0.3470422,0.4238311,0.09541312
136,0.00270202,0.4309148,0.0111685,0.145169,0.0007401062,0.3470446,0.4238328,0.09541336
137,0.002702034,0.430917,0.01116841,0.1451697,0.0007401102,0.3470471,0.4238347,0.09541348
138,0.002702047,0.4309191,0.01116833,0.1451705,0.0007401144,0.3470496,0.4238367,0.09541345
139,0.00270206,0.4309208,0.01116824,0.1451712,0.0007401186,0.3470519,0.4238387,0.09541328
140,0.002702071,0.4309221,0.01116814,0.1451719,0.0007401227,0.347054,0.4238409,0.09541296
141,0.002702082,0.4309231,0.01116804,0.1451724,0.0007401266,0.3470559,0.423843,0.0954125
142,0.002702091,0.4309235,0.01116794,0.1451729,0.0007401306,0.3470576,0.4238451,0.09541194
143,0.002702099,0.4309236,0.01116784,0.1451733,0.0007401344,0.347059,0.4238472,0.09541126
144,0.002702106,0.4309231,0.01116774,0.1451734,0.0007401381,0.3470599,0.4238493,0.09541043
145,0.002702109,0.430922,0.01116763,0.1451735,0.0007401412,0.3470603,0.423851,0.09540951
146,0.002702111,0.4309204,0.01116753,0.1451734,0.0007401439,0.3470604,0.4238525,0.09540853
147,0.002702111,0.4309184,0.01116743,0.145173,0.0007401465,0.34706,0.4238537,0.0954075
148,0.00270211,0.4309159,0.01116733,0.1451725,0.0007401487,0.3470591,0.4238548,0.09540644
149,0.002702106,0.4309131,0.01116725,0.1451719,0.0007401505,0.3470578,0.4238555,0.0954054
150,0.002702101,0.4309098,0.01116716,0.145171,0.0007401518,0.3470562,0.4238559,0.09540438
151,0.002702094,0.4309063,0.01116709,0.14517,0.0007401527,0.3470539,0.4238558,0.09540341
152,0.002702086,0.4309026,0.01116703,0.1451689,0.0007401532,0.3470515,0.4238554,0.09540255
153,0.002702076,0.4308987,0.01116698,0.1451676,0.0007401534,0.3470488,0.4238547,0.09540176
154,0.002702065,0.4308949,0.01116694,0.1451663,0.0007401533,0.3470456,0.4238535,0.09540112
155,0.002702054,0.4308911,0.01116692,0.1451649,0.000740153,0.3470424,0.4238521,0.09540065
156,0.002702043,0.4308873,0.01116691,0.1451635,0.0007401524,0.3470391,0.4238502,0.09540036
157,0.002702033,0.4308841,0.01116692,0.1451621,0.000740152,0.3470357,0.4238483,0.09540024
158,0.002702022,0.4308811,0.01116694,0.1451607,0.0007401513,0.3470325,0.423846,0.09540033
159,0.002702012,0.4308787,0.01116699,0.1451594,0.0007401507,0.3470294,0.4238435,0.09540062
160,0.002702005,0.4308767,0.01116705,0.1451583,0.0007401502,0.3470265,0.423841,0.09540116
161,0.002701997,0.4308754,0.01116713,0.1451573,0.0007401499,0.3470238,0.4238383,0.09540188
162,0.002701992,0.4308745,0.01116722,0.1451564,0.0007401496,0.3470216,0.4238355,0.09540276
163,0.002701989,0.4308745,0.01116733,0.1451558,0.0007401499,0.3470199,0.423833,0.09540386
164,0.002701988,0.4308751,0.01116745,0.1451554,0.0007401502,0.3470185,0.4238304,0.09540509
165,0.00270199,0.4308764,0.01116758,0.1451553,0.0007401509,0.3470177,0.423828,0.09540647
166,0.002701993,0.4308784,0.01116773,0.1451554,0.0007401519,0.3470174,0.4238257,0.09540793
167,0.002701999,0.430881,0.01116788,0.1451558,0.0007401532,0.3470177,0.4238237,0.09540949
168,0.002702006,0.4308842,0.01116804,0.1451565,0.0007401547,0.3470185,0.423822,0.09541106
169,0.002702016,0.4308879,0.0111682,0.1451574,0.0007401567,0.3470199,0.4238206,0.09541262
170,0.002702027,0.4308921,0.01116837,0.1451586,0.000740159,0.3470219,0.4238196,0.09541418
171,0.002702041,0.4308967,0.01116853,0.1451599,0.0007401617,0.3470243,0.4238191,0.09541564
172,0.002702055,0.4309015,0.01116869,0.1451615,0.0007401645,0.3470271,0.4238189,0.09541702
173,0.00270207,0.4309064,0.01116883,0.1451633,0.0007401672,0.3470302,0.4238191,0.09541823
174,0.002702085,0.4309113,0.01116897,0.1451651,0.00074017,0.3470336,0.4238195,0.09541924
175,0.002702102,0.4309162,0.0111691,0.1451672,0.0007401732,0.3470372,0.4238205,0.0954201
176,0.002702117,0.4309209,0.01116921,0.1451692,0.000740176,0.347041,0.4238219,0.09542074
177,0.002702131,0.4309252,0.0111693,0.1451712,0.0007401787,0.3470447,0.4238235,0.09542111
178,0.002702146,0.4309291,0.01116938,0.1451732,0.0007401812,0.3470483,0.4238253,0.09542122
179,0.002702158,0.4309325,0.01116943,0.1451751,0.0007401834,0.3470517,0.4238275,0.09542109
180,0.002702168,0.4309352,0.01116946,0.1451768,0.0007401853,0.3470548,0.4238297,0.09542068
181,0.002702177,0.4309372,0.01116947,0.1451784,0.0007401867,0.3470576,0.4238321,0.09542005
182,0.002702183,0.4309385,0.01116946,0.1451797,0.0007401879,0.34706,0.4238345,0.09541915
183,0.002702186,0.4309389,0.01116942,0.1451808,0.0007401881,0.3470617,0.4238369,0.09541805
184,0.002702187,0.4309386,0.01116936,0.1451817,0.0007401883,0.3470631,0.4238392,0.09541675
185,0.002702186,0.4309375,0.01116928,0.1451822,0.0007401879,0.3470637,0.4238414,0.09541531
186,0.002702181,0.4309356,0.01116918,0.1451824,0.0007401871,0.3470638,0.4238435,0.09541372
187,0.002702174,0.4309327,0.01116906,0.1451823,0.0007401853,0.347063,0.4238452,0.09541202
188,0.002702164,0.4309294,0.01116892,0.1451819,0.0007401835,0.3470618,0.4238466,0.09541029
189,0.002702154,0.4309255,0.01116877,0.1451812,0.0007401812,0.3470601,0.423848,0.09540854
190,0.00270214,0.4309209,0.01116861,0.1451802,0.0007401787,0.3470576,0.4238489,0.09540682
191,0.002702125,0.430916,0.01116844,0.1451788,0.0007401757,0.3470547,0.4238493,0.09540516
192,0.00270211,0.4309109,0.01116826,0.1451773,0.0007401726,0.3470513,0.4238497,0.09540364
193,0.002702093,0.4309056,0.01116809,0.1451755,0.0007401694,0.3470475,0.4238494,0.09540226
194,0.002702076,0.4309001,0.01116791,0.1451736,0.0007401662,0.3470436,0.4238489,0.09540106
195,0.002702059,0.4308949,0.01116774,0.1451716,0.0007401631,0.3470394,0.4238482,0.09540008
196,0.002702044,0.4308899,0.01116758,0.1451696,0.0007401605,0.3470352,0.423847,0.09539935
197,0.00270203,0.4308854,0.01116742,0.1451674,0.0007401581,0.3470311,0.4238457,0.09539887
198,0.002702018,0.4308813,0.01116728,0.1451654,0.0007401561,0.3470272,0.4238443,0.09539866
199,0.002702007,0.4308777,0.01116715,0.1451634,0.0007401546,0.3470233,0.4238426,0.09539871
200,0.002701999,0.4308749,0.01116705,0.1451616,0.0007401537,0.3470199,0.4238409,0.09539905
201,0.002701994,0.4308729,0.01116695,0.1451599,0.0007401534,0.347017,0.4238391,0.09539965
202,0.002701991,0.4308715,0.01116688,0.1451585,0.0007401537,0.3470146,0.4238374,0.09540048
203,0.002701993,0.4308712,0.01116683,0.1451573,0.0007401549,0.3470129,0.4238357,0.09540156
204,0.002701997,0.4308716,0.0111668,0.1451564,0.000740157,0.3470117,0.4238342,0.09540281
205,0.002702004,0.4308729,0.01116679,0.1451558,0.0007401595,0.3470112,0.4238329,0.09540421
206,0.002702014,0.4308749,0.0111668,0.1451555,0.0007401628,0.3470113,0.4238318,0.09540574
207,0.002702028,0.4308777,0.01116683,0.1451556,0.0007401668,0.3470121,0.423831,0.09540735
208,0.002702044,0.4308811,0.01116688,0.145156,0.0007401712,0.3470137,0.4238305,0.09540899
209,0.002702062,0.4308853,0.01116694,0.1451567,0.0007401765,0.3470159,0.4238303,0.09541063
210,0.002702083,0.4308898,0.01116702,0.1451577,0.0007401822,0.3470186,0.4238306,0.09541225
211,0.002702105,0.4308948,0.01116711,0.1451589,0.0007401883,0.3470219,0.4238313,0.09541376
212,0.002702129,0.4308998,0.01116721,0.1451603,0.0007401943,0.3470255,0.4238321,0.0954151
213,0.002702152,0.4309051,0.01116732,0.145162,0.0007402006,0.3470296,0.4238335,0.0954163
214,0.002702176,0.4309102,0.01116743,0.1451638,0.000740207,0.3470338,0.423835,0.09541731
215,0.002702199,0.430915,0.01116755,0.1451657,0.000740213,0.3470381,0.4238368,0.09541804
216,0.00270222,0.4309194,0.01116766,0.1451675,0.0007402187,0.3470423,0.4238386,0.09541848
217,0.002702239,0.4309233,0.01116777,0.1451694,0.000740224,0.3470464,0.4238408,0.09541869
218,0.002702257,0.4309267,0.01116787,0.1451712,0.0007402289,0.3470503,0.423843,0.09541865
219,0.002702272,0.4309295,0.01116798,0.1451729,0.0007402329,0.3470539,0.4238452,0.0954183
220,0.002702283,0.4309312,0.01116806,0.1451744,0.000740236,0.3470568,0.4238473,0.09541768
221,0.002702291,0.4309323,0.01116814,0.1451757,0.0007402385,0.3470593,0.4238493,0.09541684
222,0.002702296,0.4309325,0.01116822,0.1451768,0.0007402402,0.3470612,0.4238512,0.09541576
223,0.002702296,0.4309318,0.01116828,0.1451775,0.0007402406,0.3470623,0.4238527,0.09541446
224,0.002702294,0.4309301,0.01116832,0.145178,0.0007402403,0.3470627,0.4238541,0.09541304
225,0.002702287,0.4309276,0.01116836,0.1451781,0.000740239,0.3470624,0.423855,0.09541148
226,0.002702276,0.4309244,0.01116838,0.1451779,0.0007402367,0.3470613,0.4238556,0.09540984
227,0.002702262,0.4309204,0.0111684,0.1451773,0.0007402335,0.3470593,0.4238556,0.09540818
228,0.002702245,0.4309158,0.0111684,0.1451765,0.0007402296,0.3470569,0.4238552,0.09540653
229,0.002702226,0.4309109,0.0111684,0.1451753,0.000740225,0.3470537,0.4238544,0.09540498
230,0.002702204,0.4309055,0.01116839,0.145174,0.0007402197,0.34705,0.4238531,0.09540354
231,0.002702181,0.4309,0.01116838,0.1451724,0.0007402141,0.3470459,0.4238513,0.09540226
232,0.002702157,0.4308946,0.01116836,0.1451706,0.0007402081,0.3470413,0.4238493,0.09540119
233,0.002702133,0.4308892,0.01116834,0.1451687,0.0007402019,0.3470367,0.4238467,0.09540034
234,0.00270211,0.4308841,0.01116832,0.1451667,0.0007401957,0.3470318,0.4238438,0.09539979
235,0.002702087,0.4308795,0.01116831,0.1451648,0.0007401897,0.3470271,0.4238408,0.09539953
236,0.002702067,0.4308755,0.01116829,0.1451629,0.000740184,0.3470226,0.4238375,0.09539957
237,0.002702048,0.4308722,0.01116828,0.145161,0.0007401786,0.3470182,0.4238342,0.09539991
238,0.002702032,0.4308698,0.01116827,0.1451594,0.0007401739,0.3470144,0.4238307,0.09540055
239,0.002702021,0.4308683,0.01116828,0.145158,0.0007401701,0.3470112,0.4238275,0.09540153
240,0.002702013,0.4308677,0.01116828,0.1451568,0.0007401668,0.3470086,0.4238244,0.09540276
241,0.002702009,0.4308684,0.01116829,0.145156,0.0007401647,0.3470068,0.4238217,0.09540424
242,0.002702009,0.4308699,0.01116831,0.1451555,0.0007401634,0.3470058,0.423819,0.09540591
243,0.002702014,0.4308725,0.01116833,0.1451554,0.0007401633,0.3470056,0.4238169,0.09540774
244,0.002702023,0.4308762,0.01116836,0.1451557,0.0007401643,0.3470064,0.4238154,0.09540974
245,0.002702036,0.4308808,0.01116839,0.1451563,0.0007401663,0.3470079,0.4238144,0.09541177
246,0.002702053,0.430886,0.01116842,0.1451574,0.0007401692,0.3470105,0.4238139,0.0954138
247,0.002702072,0.4308918,0.01116845,0.1451586,0.0007401727,0.3470136,0.4238139,0.09541573
248,0.002702096,0.4308984,0.01116848,0.1451603,0.0007401775,0.3470175,0.4238146,0.09541763
249,0.002702121,0.4309051,0.0111685,0.1451623,0.0007401828,0.3470221,0.4238159,0.09541932
250,0.002702149,0.4309121,0.01116852,0.1451645,0.0007401891,0.3470272,0.423818,0.09542083
251,0.002702178,0.4309191,0.01116853,0.1451669,0.0007401954,0.3470327,0.4238205,0.09542205
252,0.002702207,0.4309258,0.01116852,0.1451694,0.0007402024,0.3470384,0.4238237,0.09542298
253,0.002702236,0.4309322,0.01116851,0.145172,0.0007402093,0.3470443,0.4238272,0.09542356
254,0.002702264,0.4309378,0.01116849,0.1451746,0.0007402165,0.3470501,0.4238311,0.09542379
255,0.00270229,0.4309428,0.01116844,0.145177,0.0007402232,0.3470556,0.4238354,0.09542361
256,0.002702313,0.4309469,0.01116839,0.1451793,0.0007402294,0.3470608,0.4238398,0.09542307
257,0.002702334,0.4309499,0.01116832,0.1451814,0.0007402352,0.3470654,0.4238443,0.09542213
258,0.00270235,0.4309517,0.01116823,0.1451832,0.0007402404,0.3470694,0.4238488,0.09542082
259,0.002702362,0.4309523,0.01116813,0.1451846,0.0007402449,0.3470725,0.4238533,0.09541918
260,0.002702371,0.4309516,0.01116802,0.1451856,0.0007402483,0.3470747,0.4238574,0.09541723
261,0.002702373,0.4309495,0.01116789,0.1451862,0.0007402507,0.3470759,0.4238612,0.09541499
262,0.002702372,0.4309462,0.01116775,0.1451863,0.0007402524,0.3470761,0.4238646,0.09541257
263,0.002702364,0.4309417,0.01116761,0.1451859,0.0007402528,0.3470753,0.4238674,0.09540998
264,0.002702353,0.430936,0.01116746,0.1451851,0.0007402523,0.3470733,0.4238696,0.09540731
265,0.002702337,0.4309294,0.01116731,0.1451838,0.0007402506,0.3470703,0.4238712,0.09540462
266,0.002702317,0.4309218,0.01116716,0.145182,0.0007402481,0.3470664,0.423872,0.09540199
267,0.002702293,0.4309136,0.01116701,0.1451798,0.0007402445,0.3470614,0.4238721,0.09539948
268,0.002702267,0.4309048,0.01116688,0.1451773,0.0007402402,0.3470556,0.4238714,0.09539715
269,0.002702239,0.4308958,0.01116675,0.1451744,0.0007402353,0.3470493,0.4238701,0.0953951
270,0.002702208,0.4308867,0.01116664,0.1451712,0.0007402299,0.3470423,0.4238678,0.09539335
271,0.002702178,0.430878,0.01116655,0.145168,0.0007402243,0.3470351,0.423865,0.095392
272,0.002702147,0.4308695,0.01116648,0.1451645,0.0007402184,0.3470277,0.4238616,0.09539104
273,0.002702118,0.4308617,0.01116644,0.1451611,0.0007402125,0.3470202,0.4238575,0.09539054
