11,5.215663E-05,9.325069E-05,0.0001626854,0.01636446,2.938323E-05,0.0006433069,0.08883568,0.002698744,0.002411716,0.01533884,0.01689111,0.0001168698
12,5.215568E-05,9.324936E-05,0.0001626834,0.01636427,2.938304E-05,0.0006432958,0.08883475,0.002698709,0.002411682,0.01533855,0.01689084,0.0001168674
13,5.215487E-05,9.324816E-05,0.0001626816,0.0163641,2.938287E-05,0.0006432849,0.08883384,0.002698676,0.002411652,0.01533829,0.01689061,0.0001168653
14,5.215418E-05,9.32471E-05,0.0001626802,0.01636397,2.938272E-05,0.0006432742,0.088833,0.002698646,0.002411625,0.01533806,0.01689041,0.0001168635
15,5.215361E-05,9.324621E-05,0.000162679,0.01636387,2.938259E-05,0.0006432642,0.08883222,0.00269862,0.002411602,0.01533787,0.01689024,0.000116862
16,5.215316E-05,9.324548E-05,0.0001626781,0.01636379,2.938247E-05,0.000643255,0.0888315,0.002698597,0.002411583,0.01533771,0.0168901,0.0001168608
17,5.215282E-05,9.324489E-05,0.0001626776,0.01636375,2.938236E-05,0.0006432466,0.08883088,0.002698578,0.002411568,0.0153376,0.01689001,0.0001168599
18,5.215261E-05,9.324449E-05,0.0001626774,0.01636373,2.938226E-05,0.0006432392,0.08883034,0.002698564,0.002411558,0.01533753,0.01688995,0.0001168594
19,5.215248E-05,9.324423E-05,0.0001626775,0.01636373,2.938218E-05,0.000643233,0.08882992,0.002698554,0.002411552,0.0153375,0.01688992,0.0001168591
20,5.215246E-05,9.324413E-05,0.0001626779,0.01636376,2.93821E-05,0.0006432281,0.08882959,0.002698548,0.002411549,0.01533751,0.01688993,0.0001168591
21,5.215252E-05,9.324417E-05,0.0001626785,0.01636381,2.938202E-05,0.0006432244,0.08882938,0.002698546,0.00241155,0.01533757,0.01688996,0.0001168593
22,5.215267E-05,9.324432E-05,0.0001626794,0.01636387,2.938197E-05,0.000643222,0.08882926,0.002698548,0.002411555,0.01533766,0.01689002,0.0001168597
23,5.215289E-05,9.32446E-05,0.0001626805,0.01636395,2.93819E-05,0.0006432209,0.08882923,0.002698554,0.002411563,0.01533778,0.01689011,0.0001168604
24,5.215317E-05,9.324497E-05,0.0001626818,0.01636403,2.938184E-05,0.0006432209,0.0888293,0.002698562,0.002411573,0.01533793,0.01689021,0.0001168611
25,5.215351E-05,9.324543E-05,0.0001626833,0.01636412,2.938179E-05,0.0006432224,0.08882947,0.002698574,0.002411586,0.01533812,0.01689034,0.000116862
26,5.215389E-05,9.324597E-05,0.000162685,0.01636421,2.938173E-05,0.0006432247,0.0888297,0.002698587,0.0024116,0.01533832,0.01689047,0.000116863
27,5.215432E-05,9.324657E-05,0.0001626867,0.01636431,2.938168E-05,0.0006432281,0.08883,0.002698602,0.002411616,0.01533855,0.01689062,0.000116864
28,5.215476E-05,9.324721E-05,0.0001626885,0.01636441,2.938163E-05,0.0006432322,0.08883036,0.002698618,0.002411632,0.01533879,0.01689078,0.000116865
29,5.215524E-05,9.324789E-05,0.0001626904,0.0163645,2.938158E-05,0.0006432373,0.08883078,0.002698637,0.00241165,0.01533904,0.01689093,0.000116866
30,5.215572E-05,9.324855E-05,0.0001626923,0.01636458,2.938152E-05,0.0006432428,0.08883122,0.002698656,0.002411666,0.01533929,0.01689109,0.000116867
31,5.215621E-05,9.324923E-05,0.0001626942,0.01636466,2.938148E-05,0.0006432488,0.08883168,0.002698675,0.002411682,0.01533955,0.01689124,0.000116868
32,5.21567E-05,9.32499E-05,0.0001626961,0.01636474,2.938143E-05,0.0006432552,0.08883215,0.002698693,0.002411698,0.01533981,0.01689139,0.0001168688
33,5.215717E-05,9.325052E-05,0.0001626978,0.0163648,2.938138E-05,0.0006432616,0.08883264,0.002698711,0.002411712,0.01534006,0.01689152,0.0001168696
34,5.215763E-05,9.325112E-05,0.0001626995,0.01636485,2.938133E-05,0.0006432679,0.0888331,0.002698727,0.002411726,0.01534029,0.01689165,0.0001168703
35,5.215807E-05,9.325165E-05,0.000162701,0.01636488,2.938127E-05,0.0006432741,0.08883353,0.002698742,0.002411738,0.01534052,0.01689176,0.0001168708
36,5.215847E-05,9.325213E-05,0.0001627024,0.0163649,2.938122E-05,0.0006432799,0.08883393,0.002698755,0.002411748,0.01534072,0.01689185,0.0001168712
37,5.215886E-05,9.325251E-05,0.0001627036,0.01636491,2.938116E-05,0.0006432852,0.08883429,0.002698766,0.002411755,0.0153409,0.01689193,0.0001168714
38,5.21592E-05,9.325279E-05,0.0001627046,0.01636491,2.93811E-05,0.0006432898,0.08883458,0.002698774,0.002411761,0.01534106,0.01689199,0.0001168714
39,5.21595E-05,9.325299E-05,0.0001627054,0.01636488,2.938104E-05,0.0006432936,0.08883483,0.00269878,0.002411764,0.01534119,0.01689203,0.0001168714
40,5.215975E-05,9.32531E-05,0.0001627059,0.01636485,2.938098E-05,0.0006432965,0.088835,0.002698783,0.002411765,0.01534129,0.01689204,0.0001168711
41,5.215998E-05,9.325309E-05,0.0001627061,0.0163648,2.938091E-05,0.0006432986,0.08883511,0.002698783,0.002411764,0.01534137,0.01689204,0.0001168707
42,5.216015E-05,9.325299E-05,0.0001627062,0.01636473,2.938084E-05,0.0006432996,0.08883514,0.00269878,0.00241176,0.01534142,0.01689202,0.0001168702
43,5.216029E-05,9.325276E-05,0.0001627059,0.01636466,2.938076E-05,0.0006432996,0.08883509,0.002698774,0.002411755,0.01534144,0.01689198,0.0001168696
44,5.216039E-05,9.325246E-05,0.0001627054,0.01636457,2.938069E-05,0.0006432985,0.088835,0.002698766,0.002411748,0.01534143,0.01689192,0.0001168688
45,5.216046E-05,9.325207E-05,0.0001627046,0.01636448,2.938061E-05,0.0006432963,0.08883482,0.002698754,0.00241174,0.01534139,0.01689185,0.0001168679
46,5.216049E-05,9.325155E-05,0.0001627037,0.01636438,2.938054E-05,0.0006432933,0.08883457,0.002698741,0.002411731,0.01534133,0.01689177,0.0001168669
47,5.21605E-05,9.325099E-05,0.0001627024,0.01636427,2.938046E-05,0.0006432891,0.0888343,0.002698726,0.002411721,0.01534126,0.01689168,0.0001168659
48,5.216049E-05,9.325037E-05,0.000162701,0.01636415,2.938039E-05,0.0006432842,0.08883397,0.002698709,0.002411711,0.01534116,0.01689158,0.0001168648
49,5.216047E-05,9.324967E-05,0.0001626995,0.01636404,2.938032E-05,0.0006432788,0.08883361,0.002698692,0.0024117,0.01534105,0.01689148,0.0001168638
50,5.216043E-05,9.324893E-05,0.0001626977,0.01636392,2.938026E-05,0.0006432725,0.08883321,0.002698673,0.00241169,0.01534093,0.01689137,0.0001168627
51,5.21604E-05,9.324818E-05,0.0001626959,0.01636381,2.93802E-05,0.0006432659,0.08883283,0.002698653,0.00241168,0.0153408,0.01689127,0.0001168617
52,5.216037E-05,9.324743E-05,0.0001626939,0.01636371,2.938015E-05,0.0006432588,0.08883243,0.002698635,0.002411671,0.01534068,0.01689118,0.0001168608
53,5.216037E-05,9.324664E-05,0.0001626919,0.01636362,2.938011E-05,0.0006432517,0.08883205,0.002698616,0.002411663,0.01534055,0.01689109,0.0001168599
54,5.216038E-05,9.324591E-05,0.0001626899,0.01636353,2.938009E-05,0.0006432447,0.08883169,0.002698598,0.002411657,0.01534043,0.01689101,0.0001168591
55,5.216043E-05,9.32452E-05,0.0001626879,0.01636346,2.938007E-05,0.0006432378,0.08883139,0.002698583,0.002411653,0.01534033,0.01689095,0.0001168584
56,5.216051E-05,9.324454E-05,0.0001626859,0.0163634,2.938007E-05,0.0006432313,0.08883113,0.002698569,0.002411651,0.01534024,0.01689091,0.0001168579
57,5.216063E-05,9.324394E-05,0.000162684,0.01636336,2.938009E-05,0.0006432253,0.08883093,0.002698557,0.00241165,0.01534016,0.01689088,0.0001168575
58,5.21608E-05,9.324346E-05,0.0001626823,0.01636334,2.938012E-05,0.0006432201,0.08883081,0.002698548,0.002411653,0.01534011,0.01689088,0.0001168573
59,5.216101E-05,9.324305E-05,0.0001626806,0.01636334,2.938018E-05,0.0006432158,0.08883075,0.002698542,0.002411658,0.01534009,0.01689089,0.0001168572
60,5.216129E-05,9.324274E-05,0.0001626792,0.01636336,2.938024E-05,0.0006432123,0.08883081,0.002698539,0.002411666,0.01534009,0.01689093,0.0001168573
61,5.216162E-05,9.324255E-05,0.0001626779,0.01636341,2.938034E-05,0.0006432103,0.08883096,0.002698539,0.002411676,0.01534013,0.01689099,0.0001168576
62,5.2162E-05,9.324247E-05,0.0001626769,0.01636348,2.938044E-05,0.0006432091,0.08883119,0.002698543,0.002411689,0.01534019,0.01689107,0.0001168581
63,5.216244E-05,9.324253E-05,0.0001626761,0.01636356,2.938057E-05,0.0006432094,0.08883154,0.00269855,0.002411704,0.01534028,0.01689118,0.0001168587
64,5.216295E-05,9.324269E-05,0.0001626755,0.01636367,2.938072E-05,0.0006432108,0.08883198,0.002698561,0.002411721,0.0153404,0.0168913,0.0001168595
65,5.216349E-05,9.324299E-05,0.0001626752,0.01636381,2.938088E-05,0.0006432136,0.0888325,0.002698574,0.002411739,0.01534055,0.01689144,0.0001168604
66,5.216408E-05,9.32434E-05,0.0001626751,0.01636396,2.938106E-05,0.0006432176,0.08883311,0.00269859,0.00241176,0.01534073,0.0168916,0.0001168614
67,5.216471E-05,9.324392E-05,0.0001626753,0.01636413,2.938124E-05,0.0006432229,0.0888338,0.002698609,0.002411782,0.01534093,0.01689177,0.0001168625
68,5.216538E-05,9.324455E-05,0.0001626757,0.01636432,2.938145E-05,0.0006432293,0.08883458,0.00269863,0.002411805,0.01534115,0.01689195,0.0001168637
69,5.216607E-05,9.324528E-05,0.0001626763,0.01636453,2.938166E-05,0.0006432366,0.0888354,0.002698654,0.002411828,0.01534139,0.01689214,0.000116865
70,5.216678E-05,9.324609E-05,0.0001626771,0.01636475,2.938189E-05,0.000643245,0.08883628,0.002698677,0.002411851,0.01534164,0.01689233,0.0001168663
71,5.216749E-05,9.324697E-05,0.0001626781,0.01636498,2.938212E-05,0.0006432541,0.08883715,0.002698703,0.002411874,0.0153419,0.01689252,0.0001168675
72,5.21682E-05,9.324788E-05,0.0001626793,0.01636522,2.938235E-05,0.0006432637,0.08883809,0.002698728,0.002411896,0.01534216,0.01689271,0.0001168688
73,5.21689E-05,9.324885E-05,0.0001626806,0.01636546,2.938258E-05,0.0006432738,0.08883902,0.002698754,0.002411917,0.01534242,0.01689289,0.00011687
74,5.216958E-05,9.324985E-05,0.0001626821,0.0163657,2.938281E-05,0.0006432843,0.0888399,0.002698779,0.002411937,0.01534268,0.01689306,0.0001168711
75,5.217022E-05,9.325085E-05,0.0001626836,0.01636595,2.938303E-05,0.0006432947,0.08884079,0.002698802,0.002411955,0.01534292,0.01689321,0.0001168721
76,5.217083E-05,9.325184E-05,0.0001626851,0.01636619,2.938325E-05,0.000643305,0.08884161,0.002698824,0.00241197,0.01534315,0.01689335,0.000116873
77,5.21714E-05,9.325281E-05,0.0001626867,0.01636643,2.938346E-05,0.0006433151,0.0888424,0.002698845,0.002411983,0.01534336,0.01689348,0.0001168738
78,5.217191E-05,9.325376E-05,0.0001626883,0.01636666,2.938366E-05,0.0006433245,0.08884312,0.002698862,0.002411994,0.01534354,0.01689358,0.0001168744
79,5.217237E-05,9.325464E-05,0.0001626899,0.01636687,2.938385E-05,0.0006433332,0.08884377,0.002698876,0.002412002,0.01534369,0.01689366,0.0001168749
80,5.217275E-05,9.325545E-05,0.0001626914,0.01636708,2.938402E-05,0.0006433413,0.08884434,0.002698888,0.002412006,0.01534382,0.01689372,0.0001168751
81,5.217307E-05,9.325622E-05,0.0001626928,0.01636727,2.938418E-05,0.0006433485,0.08884481,0.002698897,0.002412009,0.01534392,0.01689375,0.0001168752
82,5.217332E-05,9.325688E-05,0.0001626942,0.01636744,2.938432E-05,0.0006433544,0.08884519,0.002698902,0.002412008,0.01534398,0.01689376,0.0001168751
83,5.21735E-05,9.325749E-05,0.0001626954,0.0163676,2.938446E-05,0.0006433592,0.08884548,0.002698904,0.002412004,0.01534401,0.01689375,0.0001168749
84,5.21736E-05,9.325801E-05,0.0001626966,0.01636773,2.938457E-05,0.0006433629,0.08884569,0.002698902,0.002411997,0.015344,0.01689371,0.0001168744
85,5.217365E-05,9.325844E-05,0.0001626975,0.01636785,2.938467E-05,0.0006433654,0.08884578,0.002698898,0.002411989,0.01534397,0.01689366,0.0001168738
86,5.217364E-05,9.325878E-05,0.0001626984,0.01636795,2.938476E-05,0.0006433667,0.08884583,0.00269889,0.002411979,0.01534391,0.01689359,0.0001168731
87,5.217358E-05,9.325906E-05,0.0001626991,0.01636804,2.938484E-05,0.0006433669,0.08884579,0.002698881,0.002411967,0.01534382,0.0168935,0.0001168722
88,5.217347E-05,9.325927E-05,0.0001626998,0.0163681,2.938491E-05,0.0006433659,0.08884569,0.00269887,0.002411953,0.01534371,0.0168934,0.0001168713
89,5.217331E-05,9.325943E-05,0.0001627003,0.01636815,2.938497E-05,0.000643364,0.08884554,0.002698856,0.002411939,0.01534358,0.0168933,0.0001168702
90,5.217313E-05,9.325951E-05,0.0001627006,0.01636818,2.938503E-05,0.0006433611,0.08884532,0.002698841,0.002411925,0.01534343,0.01689319,0.0001168691
91,5.217293E-05,9.325958E-05,0.0001627009,0.01636819,2.938508E-05,0.0006433574,0.0888451,0.002698826,0.002411909,0.01534327,0.01689308,0.000116868
92,5.217273E-05,9.325962E-05,0.0001627012,0.0163682,2.938514E-05,0.0006433533,0.0888449,0.002698811,0.002411895,0.01534312,0.01689297,0.0001168669
93,5.217254E-05,9.325964E-05,0.0001627014,0.01636819,2.93852E-05,0.0006433487,0.08884466,0.002698796,0.002411882,0.01534296,0.01689287,0.0001168658
94,5.217236E-05,9.325964E-05,0.0001627015,0.01636817,2.938526E-05,0.0006433437,0.08884445,0.002698782,0.00241187,0.01534281,0.01689278,0.0001168647
95,5.21722E-05,9.32597E-05,0.0001627016,0.01636815,2.938532E-05,0.0006433387,0.08884429,0.002698769,0.00241186,0.01534267,0.0168927,0.0001168638
96,5.217208E-05,9.325975E-05,0.0001627017,0.01636812,2.93854E-05,0.0006433339,0.08884417,0.002698758,0.002411852,0.01534254,0.01689263,0.0001168629
97,5.217199E-05,9.325984E-05,0.0001627018,0.01636809,2.938549E-05,0.0006433292,0.08884408,0.00269875,0.002411845,0.01534244,0.01689259,0.0001168621
98,5.217197E-05,9.325999E-05,0.000162702,0.01636805,2.938558E-05,0.0006433252,0.08884411,0.002698743,0.002411841,0.01534236,0.01689256,0.0001168615
99,5.217201E-05,9.32602E-05,0.0001627022,0.01636801,2.93857E-05,0.0006433217,0.0888442,0.00269874,0.00241184,0.0153423,0.01689255,0.000116861
100,5.217211E-05,9.326045E-05,0.0001627024,0.01636798,2.938584E-05,0.0006433189,0.08884437,0.002698741,0.002411842,0.01534228,0.01689257,0.0001168607
101,5.217228E-05,9.32608E-05,0.0001627028,0.01636795,2.938598E-05,0.0006433171,0.08884465,0.002698745,0.002411846,0.01534229,0.01689261,0.0001168606
102,5.217252E-05,9.326119E-05,0.0001627031,0.01636792,2.938613E-05,0.000643316,0.08884499,0.002698752,0.002411853,0.01534232,0.01689266,0.0001168606
103,5.217285E-05,9.326165E-05,0.0001627035,0.01636789,2.93863E-05,0.000643316,0.08884542,0.002698761,0.002411862,0.01534239,0.01689273,0.0001168607
104,5.217323E-05,9.326217E-05,0.0001627041,0.01636787,2.938649E-05,0.0006433171,0.08884592,0.002698775,0.002411873,0.01534249,0.01689283,0.0001168611
105,5.217369E-05,9.326275E-05,0.0001627046,0.01636785,2.938668E-05,0.000643319,0.08884653,0.002698791,0.002411888,0.01534262,0.01689294,0.0001168615
106,5.217421E-05,9.326338E-05,0.0001627052,0.01636783,2.938689E-05,0.0006433222,0.08884718,0.00269881,0.002411903,0.01534277,0.01689306,0.0001168621
107,5.217479E-05,9.326404E-05,0.0001627059,0.01636782,2.93871E-05,0.0006433263,0.08884789,0.002698831,0.00241192,0.01534294,0.01689319,0.0001168628
108,5.217541E-05,9.326474E-05,0.0001627065,0.01636781,2.938731E-05,0.000643331,0.08884867,0.002698853,0.002411939,0.01534313,0.01689333,0.0001168636
109,5.217607E-05,9.326544E-05,0.0001627072,0.01636781,2.938753E-05,0.0006433367,0.08884943,0.002698877,0.002411957,0.01534334,0.01689347,0.0001168645
110,5.217676E-05,9.32661E-05,0.0001627078,0.01636779,2.938775E-05,0.0006433428,0.08885021,0.0026989,0.002411975,0.01534354,0.0168936,0.0001168654
111,5.217746E-05,9.326676E-05,0.0001627084,0.01636779,2.938796E-05,0.0006433495,0.08885098,0.002698924,0.002411993,0.01534375,0.01689374,0.0001168663
112,5.217818E-05,9.326736E-05,0.0001627089,0.01636778,2.938816E-05,0.0006433564,0.08885172,0.002698947,0.00241201,0.01534396,0.01689386,0.0001168672
113,5.217888E-05,9.326792E-05,0.0001627093,0.01636776,2.938835E-05,0.0006433635,0.08885244,0.002698969,0.002412026,0.01534416,0.01689396,0.0001168681
114,5.217957E-05,9.326843E-05,0.0001627096,0.01636775,2.938854E-05,0.0006433706,0.0888531,0.002698989,0.00241204,0.01534434,0.01689405,0.0001168689
115,5.218024E-05,9.326884E-05,0.0001627098,0.01636773,2.93887E-05,0.0006433774,0.08885368,0.002699006,0.002412053,0.0153445,0.01689413,0.0001168697
116,5.218086E-05,9.326915E-05,0.0001627098,0.0163677,2.938885E-05,0.0006433839,0.08885416,0.002699021,0.002412063,0.01534464,0.01689418,0.0001168704
117,5.218143E-05,9.326934E-05,0.0001627097,0.01636767,2.938897E-05,0.0006433896,0.08885456,0.002699032,0.00241207,0.01534475,0.0168942,0.000116871
118,5.218193E-05,9.32694E-05,0.0001627093,0.01636763,2.938906E-05,0.0006433947,0.08885483,0.002699041,0.002412075,0.01534482,0.01689421,0.0001168715
119,5.218237E-05,9.326934E-05,0.0001627088,0.01636758,2.938914E-05,0.000643399,0.08885502,0.002699045,0.002412076,0.01534487,0.01689418,0.0001168718
120,5.218274E-05,9.326918E-05,0.0001627082,0.01636752,2.93892E-05,0.0006434023,0.08885508,0.002699045,0.002412075,0.01534487,0.01689414,0.000116872
121,5.218304E-05,9.326884E-05,0.0001627074,0.01636747,2.938923E-05,0.0006434045,0.08885503,0.002699042,0.002412071,0.01534484,0.01689406,0.0001168721
122,5.218326E-05,9.326839E-05,0.0001627063,0.0163674,2.938923E-05,0.0006434059,0.08885486,0.002699035,0.002412064,0.01534478,0.01689397,0.0001168721
123,5.21834E-05,9.326782E-05,0.0001627052,0.01636732,2.938922E-05,0.0006434058,0.08885455,0.002699024,0.002412055,0.01534467,0.01689385,0.0001168719
124,5.218346E-05,9.326713E-05,0.0001627039,0.01636725,2.938918E-05,0.0006434048,0.08885415,0.002699009,0.002412043,0.01534454,0.01689371,0.0001168716
125,5.218346E-05,9.326633E-05,0.0001627024,0.01636716,2.938912E-05,0.0006434029,0.08885369,0.002698992,0.00241203,0.01534437,0.01689356,0.0001168713
126,5.218338E-05,9.326547E-05,0.0001627009,0.01636708,2.938904E-05,0.0006433999,0.08885311,0.002698972,0.002412014,0.01534418,0.0168934,0.0001168709
127,5.218324E-05,9.32645E-05,0.0001626994,0.016367,2.938896E-05,0.0006433962,0.08885249,0.002698951,0.002411997,0.01534398,0.01689323,0.0001168704
128,5.218306E-05,9.326348E-05,0.0001626978,0.01636692,2.938885E-05,0.0006433916,0.08885182,0.002698928,0.00241198,0.01534375,0.01689306,0.0001168699
129,5.218283E-05,9.326245E-05,0.0001626962,0.01636685,2.938874E-05,0.0006433864,0.08885112,0.002698904,0.002411962,0.01534351,0.01689288,0.0001168693
130,5.218258E-05,9.326138E-05,0.0001626947,0.01636679,2.938863E-05,0.0006433808,0.0888504,0.00269888,0.002411944,0.01534327,0.01689272,0.0001168688
131,5.21823E-05,9.326036E-05,0.0001626933,0.01636673,2.938852E-05,0.0006433751,0.08884971,0.002698857,0.002411928,0.01534304,0.01689257,0.0001168683
132,5.218201E-05,9.325933E-05,0.0001626919,0.01636668,2.938841E-05,0.0006433693,0.08884904,0.002698835,0.002411912,0.01534281,0.01689242,0.0001168678
133,5.218173E-05,9.325839E-05,0.0001626908,0.01636665,2.938831E-05,0.0006433636,0.08884843,0.002698816,0.002411898,0.01534261,0.0168923,0.0001168674
134,5.218147E-05,9.325753E-05,0.0001626898,0.01636664,2.938821E-05,0.0006433583,0.08884786,0.002698799,0.002411885,0.01534242,0.0168922,0.0001168672
135,5.218124E-05,9.325675E-05,0.0001626891,0.01636664,2.938813E-05,0.0006433536,0.08884742,0.002698785,0.002411875,0.01534226,0.01689213,0.000116867
136,5.218103E-05,9.325611E-05,0.0001626886,0.01636666,2.938807E-05,0.0006433495,0.08884705,0.002698775,0.002411867,0.01534214,0.01689208,0.0001168669
137,5.218088E-05,9.325558E-05,0.0001626885,0.01636671,2.938803E-05,0.0006433465,0.0888468,0.00269877,0.002411863,0.01534205,0.01689206,0.000116867
138,5.218077E-05,9.325518E-05,0.0001626885,0.01636676,2.9388E-05,0.0006433443,0.08884665,0.002698768,0.002411861,0.015342,0.01689207,0.0001168672
139,5.218072E-05,9.325494E-05,0.000162689,0.01636685,2.9388E-05,0.0006433433,0.08884664,0.00269877,0.002411862,0.01534199,0.01689211,0.0001168675
140,5.218073E-05,9.325484E-05,0.0001626896,0.01636694,2.938801E-05,0.0006433433,0.08884675,0.002698777,0.002411865,0.01534203,0.01689219,0.0001168679
141,5.218081E-05,9.325489E-05,0.0001626906,0.01636706,2.938805E-05,0.0006433445,0.08884698,0.002698789,0.002411871,0.0153421,0.01689228,0.0001168685
142,5.218094E-05,9.325509E-05,0.0001626919,0.0163672,2.93881E-05,0.000643347,0.08884734,0.002698804,0.002411879,0.01534221,0.0168924,0.0001168691
143,5.218114E-05,9.325545E-05,0.0001626934,0.01636735,2.938818E-05,0.0006433506,0.08884781,0.002698824,0.00241189,0.01534237,0.01689255,0.0001168699
144,5.218139E-05,9.325591E-05,0.0001626952,0.01636751,2.938827E-05,0.0006433554,0.08884837,0.002698847,0.002411903,0.01534256,0.01689271,0.0001168707
145,5.218169E-05,9.325649E-05,0.0001626972,0.01636769,2.938838E-05,0.0006433611,0.08884901,0.002698873,0.002411916,0.01534278,0.01689289,0.0001168716
146,5.218203E-05,9.325719E-05,0.0001626993,0.01636786,2.93885E-05,0.0006433676,0.08884972,0.002698902,0.00241193,0.01534301,0.01689307,0.0001168724
147,5.218241E-05,9.325795E-05,0.0001627017,0.01636804,2.938863E-05,0.0006433747,0.08885048,0.002698931,0.002411946,0.01534327,0.01689326,0.0001168733
148,5.218282E-05,9.325877E-05,0.000162704,0.01636823,2.938875E-05,0.0006433824,0.08885124,0.002698962,0.002411961,0.01534354,0.01689345,0.0001168741
149,5.218323E-05,9.325961E-05,0.0001627065,0.01636841,2.938889E-05,0.0006433904,0.08885203,0.002698993,0.002411976,0.01534382,0.01689363,0.0001168749
150,5.218365E-05,9.326048E-05,0.0001627089,0.01636858,2.938902E-05,0.0006433982,0.0888528,0.002699024,0.002411989,0.01534409,0.01689381,0.0001168756
151,5.218405E-05,9.32613E-05,0.0001627112,0.01636875,2.938914E-05,0.0006434058,0.08885352,0.002699052,0.002412001,0.01534435,0.01689396,0.0001168761
152,5.218443E-05,9.326209E-05,0.0001627135,0.0163689,2.938925E-05,0.000643413,0.08885419,0.002699078,0.002412012,0.01534459,0.0168941,0.0001168765
153,5.218478E-05,9.32628E-05,0.0001627155,0.01636903,2.938934E-05,0.0006434195,0.08885475,0.002699101,0.002412019,0.0153448,0.01689421,0.0001168768
154,5.218509E-05,9.326341E-05,0.0001627174,0.01636914,2.938943E-05,0.000643425,0.08885524,0.002699121,0.002412025,0.01534499,0.01689429,0.0001168769
155,5.218534E-05,9.326392E-05,0.000162719,0.01636923,2.938948E-05,0.0006434295,0.08885559,0.002699137,0.002412027,0.01534514,0.01689435,0.0001168768
156,5.218553E-05,9.326427E-05,0.0001627203,0.0163693,2.938952E-05,0.0006434324,0.08885581,0.002699147,0.002412027,0.01534524,0.01689436,0.0001168765
157,5.218564E-05,9.32645E-05,0.0001627213,0.01636933,2.938953E-05,0.0006434342,0.08885589,0.002699153,0.002412023,0.0153453,0.01689435,0.000116876
158,5.21857E-05,9.326456E-05,0.000162722,0.01636935,2.938952E-05,0.0006434343,0.08885582,0.002699154,0.002412017,0.01534532,0.01689431,0.0001168753
159,5.218567E-05,9.326446E-05,0.0001627223,0.01636933,2.938948E-05,0.0006434327,0.08885562,0.00269915,0.002412007,0.01534528,0.01689423,0.0001168744
160,5.218557E-05,9.326417E-05,0.0001627223,0.01636929,2.938941E-05,0.0006434292,0.08885526,0.00269914,0.002411995,0.01534519,0.01689412,0.0001168734
161,5.218539E-05,9.326373E-05,0.0001627219,0.01636922,2.938931E-05,0.0006434243,0.08885474,0.002699125,0.002411979,0.01534506,0.01689397,0.0001168722
162,5.218514E-05,9.326312E-05,0.0001627211,0.01636913,2.93892E-05,0.0006434176,0.0888541,0.002699106,0.002411963,0.01534488,0.0168938,0.0001168709
163,5.218483E-05,9.326234E-05,0.00016272,0.01636901,2.938906E-05,0.0006434094,0.08885336,0.002699082,0.002411944,0.01534467,0.01689362,0.0001168695
164,5.218447E-05,9.326145E-05,0.0001627186,0.01636887,2.93889E-05,0.0006434,0.08885249,0.002699055,0.002411924,0.01534442,0.01689341,0.000116868
165,5.218407E-05,9.326042E-05,0.000162717,0.01636872,2.938873E-05,0.0006433891,0.08885156,0.002699025,0.002411904,0.01534413,0.0168932,0.0001168666
166,5.218364E-05,9.325931E-05,0.0001627151,0.01636855,2.938855E-05,0.0006433774,0.08885059,0.002698994,0.002411884,0.01534383,0.01689298,0.0001168651
