163,0.0006552211,0.1561174,0.0241519,0.2861316
164,0.000655212,0.1561161,0.02415157,0.286128
165,0.0006552032,0.156115,0.02415129,0.2861247
166,0.0006551954,0.1561142,0.02415109,0.2861217
167,0.0006551882,0.1561137,0.02415095,0.2861189
168,0.0006551821,0.1561136,0.02415088,0.2861165
169,0.000655177,0.1561137,0.02415089,0.2861147
170,0.0006551732,0.1561142,0.02415097,0.2861134
171,0.0006551709,0.1561151,0.02415113,0.2861127
172,0.0006551699,0.1561162,0.02415137,0.2861127
173,0.0006551703,0.1561176,0.02415167,0.2861133
174,0.0006551722,0.1561193,0.02415203,0.2861145
175,0.0006551757,0.1561213,0.02415246,0.2861166
176,0.0006551805,0.1561234,0.02415292,0.2861192
177,0.0006551866,0.1561256,0.02415342,0.2861224
178,0.0006551939,0.1561278,0.02415394,0.286126
179,0.0006552021,0.1561301,0.02415447,0.2861302
180,0.0006552115,0.1561324,0.024155,0.2861348
181,0.0006552215,0.1561346,0.02415551,0.2861396
182,0.000655232,0.1561366,0.02415599,0.2861446
183,0.0006552427,0.1561384,0.02415643,0.2861497
184,0.0006552535,0.15614,0.02415681,0.2861546
185,0.0006552642,0.1561414,0.02415713,0.2861594
186,0.0006552748,0.1561424,0.02415739,0.286164
187,0.0006552846,0.1561431,0.02415755,0.286168
188,0.0006552936,0.1561434,0.02415764,0.2861716
189,0.0006553016,0.1561434,0.02415764,0.2861746
190,0.0006553087,0.156143,0.02415755,0.286177
191,0.0006553145,0.1561423,0.02415738,0.2861786
192,0.000655319,0.1561413,0.02415712,0.2861794
193,0.000655322,0.15614,0.02415679,0.2861794
194,0.0006553237,0.1561383,0.02415639,0.2861786
195,0.0006553239,0.1561366,0.02415593,0.2861769
196,0.0006553228,0.1561346,0.02415542,0.2861746
197,0.0006553204,0.1561326,0.02415488,0.2861716
198,0.0006553166,0.1561305,0.02415432,0.2861679
199,0.0006553117,0.1561284,0.02415375,0.2861636
200,0.0006553061,0.1561264,0.0241532,0.286159
201,0.0006552993,0.1561244,0.02415266,0.2861539
202,0.0006552922,0.1561227,0.02415216,0.2861487
203,0.0006552847,0.1561211,0.02415171,0.2861434
204,0.0006552767,0.1561199,0.02415131,0.2861381
205,0.0006552689,0.1561189,0.02415099,0.286133
206,0.000655261,0.1561182,0.02415074,0.2861281
207,0.0006552539,0.1561179,0.02415059,0.2861238
208,0.000655247,0.156118,0.02415052,0.2861198
209,0.000655241,0.1561183,0.02415055,0.2861166
210,0.0006552359,0.1561191,0.02415067,0.2861141
211,0.0006552316,0.1561201,0.02415088,0.2861123
212,0.0006552283,0.1561214,0.02415116,0.2861113
213,0.0006552262,0.1561231,0.02415153,0.2861111
214,0.0006552252,0.1561249,0.02415195,0.2861119
215,0.0006552252,0.1561268,0.02415244,0.2861133
216,0.0006552262,0.1561288,0.02415296,0.2861156
217,0.0006552283,0.1561309,0.0241535,0.2861186
218,0.0006552311,0.156133,0.02415405,0.2861221
219,0.0006552346,0.156135,0.0241546,0.2861262
220,0.0006552388,0.1561368,0.02415513,0.2861308
221,0.0006552432,0.1561384,0.02415562,0.2861355
222,0.0006552481,0.1561398,0.02415606,0.2861404
223,0.0006552529,0.1561408,0.02415643,0.2861454
224,0.0006552574,0.1561416,0.02415674,0.2861502
225,0.0006552616,0.1561419,0.02415695,0.2861547
226,0.0006552654,0.1561419,0.02415708,0.2861589
227,0.0006552685,0.1561415,0.0241571,0.2861625
228,0.0006552708,0.1561407,0.02415702,0.2861656
229,0.0006552721,0.1561395,0.02415685,0.2861678
230,0.0006552726,0.1561379,0.02415659,0.2861694
231,0.0006552721,0.1561361,0.02415624,0.2861702
232,0.0006552705,0.156134,0.02415581,0.28617
233,0.000655268,0.1561317,0.02415531,0.2861691
234,0.0006552644,0.1561292,0.02415476,0.2861674
235,0.0006552601,0.1561267,0.02415417,0.2861648
236,0.000655255,0.1561241,0.02415355,0.2861616
237,0.0006552495,0.1561216,0.02415294,0.2861578
238,0.0006552434,0.1561192,0.02415233,0.2861534
239,0.0006552372,0.1561171,0.02415176,0.2861487
240,0.0006552309,0.1561152,0.02415123,0.2861437
241,0.000655225,0.1561137,0.02415077,0.2861387
242,0.0006552196,0.1561126,0.02415039,0.2861338
243,0.0006552147,0.1561119,0.02415009,0.286129
244,0.0006552108,0.1561116,0.0241499,0.2861246
245,0.0006552078,0.1561118,0.02414982,0.2861207
246,0.0006552061,0.1561125,0.02414985,0.2861174
247,0.0006552057,0.1561138,0.02415,0.2861149
248,0.0006552069,0.1561154,0.02415027,0.2861132
249,0.0006552095,0.1561176,0.02415065,0.2861125
250,0.0006552138,0.1561201,0.02415113,0.2861126
251,0.0006552194,0.1561229,0.0241517,0.2861138
252,0.0006552265,0.1561261,0.02415235,0.2861158
253,0.000655235,0.1561294,0.02415307,0.2861188
254,0.0006552446,0.1561327,0.02415382,0.2861227
255,0.0006552553,0.1561362,0.0241546,0.2861274
256,0.0006552666,0.1561395,0.02415539,0.2861326
257,0.0006552786,0.1561427,0.02415615,0.2861384
258,0.0006552908,0.1561456,0.02415689,0.2861447
259,0.0006553028,0.1561483,0.02415756,0.2861511
260,0.0006553144,0.1561505,0.02415815,0.2861576
261,0.0006553254,0.1561522,0.02415864,0.2861639
262,0.0006553354,0.1561534,0.02415902,0.2861699
263,0.0006553441,0.156154,0.02415927,0.2861753
264,0.0006553513,0.156154,0.02415939,0.2861802
265,0.0006553568,0.1561534,0.02415936,0.2861841
266,0.0006553603,0.1561522,0.02415919,0.2861871
267,0.0006553617,0.1561504,0.02415887,0.2861891
268,0.000655361,0.156148,0.02415841,0.2861899
269,0.0006553578,0.1561451,0.02415782,0.2861895
270,0.0006553526,0.1561417,0.02415711,0.2861878
271,0.0006553452,0.156138,0.02415631,0.286185
272,0.0006553355,0.156134,0.02415542,0.2861809
273,0.000655324,0.1561297,0.02415446,0.2861758
274,0.0006553109,0.1561255,0.02415347,0.2861696
275,0.0006552963,0.1561212,0.02415245,0.2861626
276,0.0006552805,0.156117,0.02415146,0.2861549
277,0.0006552642,0.1561132,0.02415051,0.2861467
278,0.0006552475,0.1561096,0.02414961,0.2861382
279,0.0006552306,0.1561065,0.02414881,0.2861295
280,0.0006552142,0.1561039,0.02414811,0.2861209
281,0.0006551986,0.1561019,0.02414754,0.2861128
282,0.0006551842,0.1561006,0.02414712,0.2861052
283,0.0006551712,0.1561,0.02414687,0.2860983
284,0.0006551602,0.1561,0.02414678,0.2860924
285,0.0006551513,0.1561009,0.02414687,0.2860876
286,0.0006551449,0.1561025,0.02414714,0.2860842
287,0.0006551411,0.1561047,0.02414758,0.2860822
288,0.0006551399,0.1561076,0.02414818,0.2860816
289,0.0006551414,0.156111,0.02414893,0.2860826
290,0.0006551459,0.156115,0.02414982,0.2860851
291,0.000655153,0.1561194,0.02415081,0.2860891
292,0.0006551626,0.156124,0.0241519,0.2860945
293,0.0006551746,0.1561289,0.02415305,0.2861013
294,0.0006551887,0.1561338,0.02415423,0.2861092
295,0.0006552046,0.1561386,0.02415542,0.2861181
296,0.000655222,0.1561432,0.02415658,0.2861278
297,0.0006552403,0.1561475,0.02415768,0.286138
298,0.0006552592,0.1561513,0.0241587,0.2861486
299,0.0006552783,0.1561546,0.0241596,0.2861592
300,0.000655297,0.1561573,0.02416037,0.2861695
301,0.000655315,0.1561593,0.02416097,0.2861793
302,0.0006553317,0.1561605,0.0241614,0.2861883
303,0.0006553467,0.156161,0.02416163,0.2861964
304,0.0006553598,0.1561605,0.02416167,0.2862032
305,0.0006553706,0.1561593,0.0241615,0.2862087
306,0.0006553788,0.1561573,0.02416113,0.2862125
307,0.0006553843,0.1561545,0.02416057,0.2862146
308,0.0006553868,0.1561511,0.02415983,0.2862151
309,0.0006553864,0.1561471,0.02415892,0.2862137
310,0.0006553831,0.1561425,0.02415789,0.2862105
311,0.0006553768,0.1561376,0.02415673,0.2862058
312,0.000655368,0.1561325,0.02415548,0.2861992
313,0.0006553567,0.1561273,0.02415419,0.2861912
314,0.0006553432,0.156122,0.02415287,0.286182
315,0.000655328,0.156117,0.02415157,0.2861718
316,0.0006553116,0.1561123,0.02415033,0.2861608
317,0.000655294,0.156108,0.02414917,0.2861493
318,0.0006552762,0.1561043,0.02414812,0.2861376
319,0.0006552583,0.1561012,0.02414722,0.2861259
320,0.0006552411,0.1560989,0.02414648,0.2861147
321,0.0006552248,0.1560975,0.02414594,0.2861041
322,0.0006552099,0.1560969,0.02414562,0.2860946
323,0.000655197,0.1560973,0.0241455,0.2860863
324,0.0006551862,0.1560985,0.02414562,0.2860795
325,0.0006551779,0.1561006,0.02414596,0.2860743
326,0.0006551724,0.1561036,0.02414652,0.2860709
327,0.0006551696,0.1561072,0.02414727,0.2860695
328,0.0006551697,0.1561116,0.02414822,0.2860699
329,0.0006551729,0.1561165,0.02414932,0.2860724
330,0.0006551789,0.1561219,0.02415056,0.2860768
331,0.0006551876,0.1561275,0.02415191,0.2860831
332,0.0006551986,0.1561332,0.02415331,0.2860909
333,0.0006552118,0.156139,0.02415475,0.2861002
334,0.0006552268,0.1561445,0.02415618,0.2861109
335,0.0006552433,0.1561497,0.02415756,0.2861224
336,0.0006552603,0.1561543,0.02415884,0.2861347
337,0.0006552776,0.1561584,0.02416,0.2861471
338,0.0006552949,0.1561617,0.024161,0.2861596
339,0.0006553116,0.1561641,0.02416182,0.2861717
340,0.0006553269,0.1561656,0.02416242,0.2861831
341,0.0006553405,0.1561661,0.02416278,0.2861935
342,0.000655352,0.1561656,0.02416291,0.2862026
343,0.000655361,0.1561639,0.02416277,0.2862101
344,0.0006553673,0.1561614,0.02416238,0.2862158
345,0.0006553704,0.1561578,0.02416175,0.2862195
346,0.0006553704,0.1561534,0.02416087,0.2862211
347,0.000655367,0.1561482,0.02415979,0.2862205
348,0.0006553605,0.1561423,0.02415853,0.2862178
349,0.0006553511,0.156136,0.02415711,0.2862128
350,0.0006553388,0.1561293,0.02415556,0.2862058
351,0.0006553237,0.1561226,0.02415395,0.286197
352,0.0006553066,0.1561158,0.0241523,0.2861866
353,0.0006552877,0.1561093,0.02415067,0.2861747
354,0.0006552676,0.1561032,0.02414909,0.2861619
355,0.0006552469,0.1560977,0.02414761,0.2861483
356,0.000655226,0.1560929,0.02414628,0.2861343
357,0.0006552057,0.1560891,0.02414512,0.2861204
358,0.0006551866,0.1560862,0.0241442,0.2861068
359,0.0006551692,0.1560844,0.02414351,0.2860941
360,0.0006551541,0.1560839,0.02414309,0.2860826
361,0.0006551416,0.1560846,0.02414297,0.2860725
362,0.0006551325,0.1560864,0.02414314,0.2860643
363,0.000655127,0.1560896,0.02414361,0.2860582
364,0.0006551252,0.1560938,0.02414437,0.2860544
365,0.0006551275,0.1560991,0.0241454,0.286053
366,0.0006551338,0.1561054,0.02414669,0.2860541
367,0.0006551441,0.1561124,0.0241482,0.2860578
368,0.0006551582,0.1561201,0.02414989,0.2860639
369,0.000655176,0.1561282,0.02415173,0.2860724
370,0.000655197,0.1561365,0.02415366,0.2860831
371,0.0006552206,0.1561447,0.02415564,0.2860956
372,0.0006552465,0.1561527,0.02415761,0.2861099
373,0.0006552741,0.1561603,0.02415952,0.2861255
374,0.0006553023,0.1561673,0.02416133,0.2861418
375,0.0006553308,0.1561734,0.02416296,0.2861585
376,0.0006553586,0.1561784,0.02416438,0.2861753
377,0.000655385,0.1561823,0.02416555,0.2861915
378,0.0006554094,0.1561849,0.02416644,0.2862069
379,0.000655431,0.156186,0.024167,0.2862208
380,0.0006554491,0.1561858,0.02416722,0.286233
381,0.0006554634,0.156184,0.02416709,0.2862431
382,0.000655473,0.1561807,0.02416661,0.2862507
383,0.0006554779,0.1561761,0.02416577,0.2862555
384,0.0006554776,0.1561701,0.0241646,0.2862574
385,0.0006554722,0.156163,0.02416313,0.2862563
386,0.0006554616,0.1561549,0.02416137,0.2862521
387,0.0006554461,0.1561459,0.02415938,0.286245
388,0.0006554259,0.1561364,0.02415721,0.286235
389,0.0006554014,0.1561265,0.02415492,0.2862223
390,0.0006553733,0.1561166,0.02415254,0.2862073
391,0.0006553419,0.1561068,0.02415016,0.2861902
392,0.0006553081,0.1560975,0.02414784,0.2861715
393,0.0006552728,0.1560888,0.02414563,0.2861517
394,0.0006552367,0.1560811,0.0241436,0.2861312
395,0.000655201,0.1560744,0.02414179,0.2861107
396,0.0006551664,0.1560692,0.02414027,0.2860906
397,0.0006551338,0.1560655,0.0241391,0.2860715
398,0.0006551041,0.1560633,0.02413828,0.2860538
399,0.0006550783,0.1560629,0.02413785,0.2860382
400,0.0006550568,0.1560642,0.02413784,0.2860252
401,0.0006550402,0.1560671,0.02413825,0.2860149
402,0.0006550292,0.1560718,0.02413907,0.2860077
403,0.0006550239,0.156078,0.02414028,0.2860039
404,0.0006550248,0.1560856,0.02414188,0.2860038
405,0.0006550318,0.1560945,0.02414381,0.2860072
406,0.0006550449,0.1561044,0.02414603,0.2860143
407,0.0006550637,0.1561151,0.02414849,0.2860248
408,0.000655088,0.1561263,0.02415112,0.2860385
409,0.0006551171,0.1561377,0.02415386,0.2860553
410,0.0006551504,0.1561491,0.02415664,0.2860746
411,0.0006551869,0.15616,0.02415939,0.286096
412,0.000655226,0.1561703,0.02416203,0.286119
413,0.0006552665,0.1561796,0.02416449,0.2861429
414,0.0006553074,0.1561877,0.0241667,0.2861672
415,0.0006553477,0.1561944,0.0241686,0.2861913
416,0.0006553864,0.1561994,0.02417015,0.2862145
417,0.0006554227,0.1562026,0.02417128,0.2862362
418,0.0006554552,0.1562039,0.02417196,0.2862558
419,0.0006554831,0.1562032,0.02417217,0.2862727
420,0.0006555057,0.1562005,0.0241719,0.2862865
421,0.0006555225,0.156196,0.02417115,0.2862968
422,0.000655533,0.1561896,0.02416992,0.2863031
423,0.0006555367,0.1561815,0.02416827,0.2863054
424,0.0006555335,0.1561719,0.02416619,0.2863033
425,0.0006555234,0.156161,0.02416377,0.2862972
426,0.0006555068,0.1561491,0.02416105,0.2862869
427,0.0006554839,0.1561367,0.02415811,0.2862726
428,0.0006554553,0.1561238,0.02415502,0.2862548
429,0.000655422,0.156111,0.02415186,0.2862339
430,0.0006553843,0.1560985,0.02414871,0.2862103
431,0.0006553436,0.1560867,0.02414566,0.2861847
432,0.000655301,0.1560759,0.0241428,0.2861578
433,0.0006552573,0.1560665,0.02414019,0.2861301
434,0.000655214,0.1560586,0.02413792,0.2861024
435,0.0006551722,0.1560526,0.02413606,0.2860756
436,0.0006551328,0.1560486,0.02413465,0.2860503
437,0.0006550972,0.1560467,0.02413373,0.2860271
438,0.0006550662,0.1560471,0.02413335,0.2860068
439,0.0006550409,0.1560497,0.02413351,0.28599
440,0.0006550218,0.1560546,0.02413423,0.285977
441,0.0006550095,0.1560615,0.02413549,0.2859682
442,0.0006550045,0.1560704,0.02413726,0.2859642
443,0.0006550071,0.156081,0.0241395,0.2859649
444,0.0006550172,0.1560931,0.02414216,0.2859704
445,0.0006550345,0.1561064,0.02414518,0.2859806
446,0.0006550586,0.1561205,0.02414847,0.2859952
447,0.0006550894,0.1561351,0.02415195,0.2860141
448,0.0006551253,0.1561497,0.02415553,0.2860366
449,0.0006551661,0.156164,0.02415912,0.2860623
450,0.0006552103,0.1561775,0.02416261,0.2860905
451,0.000655257,0.15619,0.02416592,0.2861205
452,0.0006553046,0.156201,0.02416894,0.2861515
453,0.000655352,0.1562102,0.0241716,0.2861826
454,0.0006553978,0.1562174,0.02417381,0.286213
455,0.000655441,0.1562222,0.0241755,0.2862421
456,0.0006554798,0.1562246,0.02417664,0.2862687
457,0.0006555134,0.1562244,0.02417716,0.2862923
458,0.0006555406,0.1562216,0.02417706,0.2863121
459,0.0006555608,0.1562162,0.02417632,0.2863277
460,0.0006555732,0.1562084,0.02417496,0.2863383
461,0.0006555771,0.1561982,0.02417299,0.2863437
462,0.0006555724,0.156186,0.02417047,0.2863437
463,0.0006555591,0.156172,0.02416746,0.2863382
464,0.0006555376,0.1561566,0.02416402,0.2863273
465,0.0006555079,0.1561402,0.02416025,0.2863111
466,0.0006554711,0.1561233,0.02415625,0.2862901
467,0.0006554279,0.1561061,0.02415211,0.2862647
468,0.0006553796,0.1560893,0.02414796,0.2862357
469,0.0006553272,0.1560733,0.02414388,0.2862036
470,0.000655272,0.1560585,0.02414002,0.2861693
471,0.0006552157,0.1560454,0.02413647,0.2861339
472,0.0006551599,0.1560343,0.02413333,0.2860981
473,0.000655106,0.1560256,0.02413069,0.286063
474,0.0006550556,0.1560196,0.02412865,0.2860296
475,0.0006550099,0.1560163,0.02412724,0.2859987
476,0.0006549705,0.1560161,0.02412653,0.2859713
477,0.0006549385,0.1560189,0.02412655,0.2859481
478,0.0006549149,0.1560248,0.02412732,0.2859298
479,0.0006549008,0.1560335,0.02412881,0.2859171
480,0.0006548965,0.1560451,0.02413101,0.2859103
481,0.0006549024,0.1560591,0.02413386,0.2859099
482,0.0006549184,0.1560752,0.0241373,0.2859157
483,0.0006549445,0.1560931,0.02414126,0.2859279
484,0.0006549802,0.1561122,0.02414562,0.285946
485,0.0006550247,0.1561322,0.02415028,0.2859699
486,0.0006550767,0.1561525,0.02415512,0.285999
487,0.0006551354,0.1561725,0.02416001,0.2860325
488,0.0006551992,0.1561917,0.02416483,0.2860696
489,0.0006552665,0.1562096,0.02416943,0.2861094
490,0.0006553354,0.1562257,0.02417371,0.2861509
491,0.0006554042,0.1562395,0.02417752,0.286193
492,0.0006554715,0.1562507,0.02418077,0.2862346
493,0.0006555348,0.1562587,0.02418335,0.2862744
494,0.0006555925,0.1562635,0.02418518,0.2863114
495,0.0006556431,0.1562648,0.02418621,0.2863446
496,0.000655685,0.1562625,0.02418638,0.2863729
497,0.000655717,0.1562565,0.02418569,0.2863956
498,0.0006557382,0.1562472,0.02418413,0.2864119
499,0.0006557474,0.1562345,0.02418173,0.2864212
500,0.0006557446,0.1562188,0.02417855,0.2864233
501,0.0006557294,0.1562005,0.02417465,0.2864179
502,0.000655702,0.15618,0.02417013,0.2864049
503,0.0006556626,0.1561578,0.02416509,0.2863846
504,0.000655613,0.1561345,0.02415968,0.2863576
505,0.0006555531,0.1561107,0.02415402,0.2863244
506,0.0006554853,0.1560871,0.02414826,0.2862856
507,0.0006554105,0.1560642,0.02414256,0.2862423
508,0.000655331,0.1560427,0.02413707,0.2861957
509,0.0006552488,0.1560231,0.02413193,0.2861468
510,0.0006551658,0.1560061,0.02412729,0.286097
511,0.0006550844,0.1559921,0.0241233,0.2860476
512,0.0006550066,0.1559815,0.02412004,0.2859999
513,0.0006549346,0.1559747,0.02411764,0.2859553
514,0.0006548702,0.1559719,0.02411616,0.2859148
515,0.0006548155,0.1559732,0.02411566,0.2858798
516,0.0006547719,0.1559787,0.02411617,0.2858512
517,0.0006547406,0.1559883,0.02411768,0.2858299
518,0.0006547226,0.1560018,0.02412018,0.2858164
519,0.0006547188,0.1560188,0.02412361,0.2858115
