428,0.09806354,0.01962072,0.8823157
429,0.0980679,0.01961944,0.8823127
430,0.09807169,0.01961802,0.8823103
431,0.09807485,0.01961649,0.8823087
432,0.0980773,0.01961487,0.8823078
433,0.09807899,0.01961321,0.8823078
434,0.09807979,0.01961154,0.8823087
435,0.09807984,0.0196099,0.8823103
436,0.09807906,0.01960832,0.8823126
437,0.09807748,0.01960685,0.8823157
438,0.09807516,0.01960551,0.8823193
439,0.09807221,0.01960433,0.8823234
440,0.09806869,0.01960335,0.882328
441,0.09806471,0.01960257,0.8823327
442,0.09806035,0.01960202,0.8823376
443,0.09805579,0.01960171,0.8823425
444,0.09805114,0.01960165,0.8823472
445,0.09804653,0.01960183,0.8823516
446,0.09804216,0.01960225,0.8823556
447,0.09803811,0.01960289,0.882359
448,0.09803443,0.01960374,0.8823618
449,0.09803139,0.01960477,0.8823639
450,0.09802897,0.01960596,0.882365
451,0.09802727,0.01960727,0.8823655
452,0.09802634,0.01960868,0.882365
453,0.09802623,0.01961014,0.8823637
454,0.09802697,0.01961162,0.8823614
455,0.09802856,0.01961307,0.8823584
456,0.09803087,0.01961447,0.8823546
457,0.09803391,0.01961578,0.8823503
458,0.09803756,0.01961696,0.8823455
459,0.09804174,0.01961799,0.8823403
460,0.09804633,0.01961883,0.8823348
461,0.09805118,0.01961949,0.8823293
462,0.09805609,0.01961992,0.882324
463,0.09806103,0.01962013,0.8823188
464,0.09806574,0.01962012,0.8823141
465,0.09807011,0.0196199,0.88231
466,0.09807398,0.01961947,0.8823065
467,0.09807728,0.01961885,0.8823039
468,0.09807978,0.01961805,0.8823022
469,0.09808145,0.01961711,0.8823014
470,0.09808226,0.01961607,0.8823017
471,0.09808204,0.01961494,0.882303
472,0.09808086,0.01961378,0.8823054
473,0.09807866,0.0196126,0.8823087
474,0.09807552,0.01961146,0.882313
475,0.09807146,0.01961038,0.8823182
476,0.09806658,0.01960941,0.882324
477,0.09806101,0.01960858,0.8823304
478,0.09805487,0.01960791,0.8823372
479,0.09804829,0.01960743,0.8823442
480,0.09804145,0.01960714,0.8823514
481,0.09803449,0.01960708,0.8823584
482,0.09802768,0.01960723,0.8823651
483,0.09802116,0.01960761,0.8823712
484,0.09801512,0.01960819,0.8823767
485,0.09800979,0.01960897,0.8823813
486,0.09800526,0.01960993,0.8823848
487,0.0980017,0.01961103,0.8823873
488,0.0979993,0.01961225,0.8823884
489,0.09799805,0.01961355,0.8823884
490,0.09799814,0.01961489,0.882387
491,0.09799951,0.01961623,0.8823842
492,0.09800225,0.01961752,0.8823802
493,0.09800624,0.01961872,0.882375
494,0.09801152,0.01961981,0.8823687
495,0.09801791,0.01962071,0.8823614
496,0.09802528,0.01962142,0.8823533
497,0.09803347,0.0196219,0.8823446
498,0.09804232,0.01962211,0.8823355
499,0.09805161,0.01962206,0.8823263
500,0.09806111,0.01962172,0.8823172
501,0.09807058,0.0196211,0.8823084
502,0.09807977,0.01962019,0.8823
503,0.09808844,0.01961902,0.8822926
504,0.0980964,0.0196176,0.882286
505,0.09810339,0.01961597,0.8822806
506,0.09810926,0.01961417,0.8822766
507,0.09811383,0.01961222,0.882274
508,0.0981169,0.01961019,0.8822729
509,0.09811841,0.01960813,0.8822734
510,0.09811834,0.01960608,0.8822756
511,0.09811658,0.01960411,0.8822793
512,0.09811321,0.01960227,0.8822845
513,0.09810827,0.0196006,0.8822911
514,0.09810188,0.01959918,0.8822989
515,0.09809412,0.01959802,0.8823078
516,0.09808518,0.01959718,0.8823177
517,0.0980753,0.01959669,0.882328
518,0.09806467,0.01959658,0.8823387
519,0.09805358,0.01959684,0.8823496
520,0.09804229,0.01959751,0.8823602
521,0.09803104,0.01959855,0.8823704
522,0.09802014,0.01959997,0.8823799
523,0.09800989,0.01960174,0.8823884
524,0.09800054,0.01960382,0.8823957
525,0.09799237,0.01960617,0.8824015
526,0.09798548,0.01960873,0.8824058
527,0.09798022,0.01961146,0.8824083
528,0.09797663,0.01961428,0.8824091
529,0.09797484,0.01961714,0.882408
530,0.09797493,0.01961995,0.8824052
531,0.09797689,0.01962266,0.8824005
532,0.09798073,0.01962519,0.8823941
533,0.0979863,0.01962746,0.8823863
534,0.09799351,0.01962944,0.882377
535,0.09800217,0.01963106,0.8823668
536,0.09801208,0.01963227,0.8823557
537,0.09802296,0.01963304,0.882344
538,0.09803454,0.01963334,0.8823321
539,0.0980465,0.01963315,0.8823203
540,0.09805857,0.01963249,0.8823089
541,0.09807041,0.01963134,0.8822983
542,0.09808169,0.01962974,0.8822887
543,0.09809214,0.01962772,0.8822801
544,0.09810147,0.01962533,0.8822733
545,0.09810942,0.01962261,0.882268
546,0.09811575,0.01961964,0.8822646
547,0.09812029,0.01961647,0.8822632
548,0.09812301,0.0196132,0.8822638
549,0.0981237,0.0196099,0.8822664
550,0.0981224,0.01960665,0.882271
551,0.09811911,0.01960353,0.8822774
552,0.09811389,0.01960063,0.8822855
553,0.09810693,0.019598,0.8822951
554,0.09809836,0.01959573,0.8823059
555,0.09808841,0.01959388,0.8823177
556,0.09807731,0.01959247,0.8823302
557,0.09806544,0.01959157,0.8823429
558,0.09805303,0.01959119,0.8823558
559,0.09804048,0.01959134,0.8823682
560,0.09802809,0.01959203,0.8823799
561,0.09801624,0.01959323,0.8823906
562,0.09800526,0.01959492,0.8823999
563,0.09799548,0.01959705,0.8824075
564,0.09798717,0.01959958,0.8824133
565,0.09798062,0.01960243,0.8824169
566,0.09797601,0.01960554,0.8824185
567,0.0979735,0.01960882,0.8824177
568,0.09797323,0.01961219,0.8824145
569,0.09797522,0.01961556,0.8824093
570,0.0979794,0.01961883,0.8824018
571,0.09798571,0.01962193,0.8823923
572,0.09799402,0.01962476,0.8823812
573,0.09800416,0.01962725,0.8823686
574,0.09801579,0.01962932,0.8823549
575,0.09802866,0.01963094,0.8823404
576,0.09804242,0.01963203,0.8823256
577,0.09805665,0.01963258,0.8823108
578,0.09807096,0.01963257,0.8822964
579,0.09808499,0.01963199,0.882283
580,0.09809829,0.01963086,0.8822708
581,0.09811049,0.01962921,0.8822603
582,0.09812125,0.01962707,0.8822517
583,0.09813021,0.01962452,0.8822453
584,0.09813708,0.01962162,0.8822413
585,0.09814163,0.01961844,0.8822399
586,0.09814375,0.01961508,0.8822412
587,0.09814329,0.01961164,0.8822451
588,0.09814019,0.0196082,0.8822516
589,0.0981345,0.01960487,0.8822606
590,0.09812637,0.01960174,0.8822719
591,0.0981159,0.01959891,0.8822852
592,0.09810332,0.01959645,0.8823002
593,0.09808896,0.01959445,0.8823166
594,0.09807315,0.01959297,0.8823339
595,0.0980563,0.01959206,0.8823516
596,0.09803883,0.01959174,0.8823695
597,0.09802116,0.01959205,0.8823868
598,0.09800381,0.01959298,0.8824033
599,0.09798721,0.01959451,0.8824183
600,0.09797194,0.01959663,0.8824314
601,0.09795828,0.01959926,0.8824425
602,0.09794676,0.01960235,0.8824509
603,0.09793769,0.01960583,0.8824565
604,0.09793135,0.01960958,0.8824591
605,0.09792802,0.01961352,0.8824584
606,0.09792788,0.01961755,0.8824546
607,0.09793099,0.01962154,0.8824475
608,0.09793733,0.01962538,0.8824373
609,0.09794676,0.01962896,0.8824242
610,0.09795916,0.01963217,0.8824087
611,0.09797424,0.01963491,0.8823909
612,0.09799162,0.01963709,0.8823712
613,0.09801089,0.01963864,0.8823504
614,0.09803163,0.01963949,0.8823289
615,0.09805322,0.01963962,0.8823072
616,0.09807518,0.01963899,0.8822859
617,0.0980969,0.0196376,0.8822655
618,0.09811779,0.01963547,0.8822467
619,0.09813732,0.01963266,0.88223
620,0.09815492,0.01962921,0.8822159
621,0.09817012,0.01962521,0.8822047
622,0.09818251,0.01962074,0.8821968
623,0.09819169,0.01961593,0.8821924
624,0.09819746,0.0196109,0.8821917
625,0.09819951,0.01960577,0.8821947
626,0.09819774,0.01960068,0.8822016
627,0.09819222,0.01959577,0.882212
628,0.09818298,0.01959118,0.8822258
629,0.09817027,0.01958703,0.8822427
630,0.09815427,0.01958343,0.8822623
631,0.0981354,0.01958051,0.8822841
632,0.09811407,0.01957836,0.8823076
633,0.09809079,0.01957703,0.8823322
634,0.09806613,0.01957659,0.8823573
635,0.09804075,0.01957708,0.8823822
636,0.09801524,0.01957848,0.8824063
637,0.09799027,0.0195808,0.8824289
638,0.09796652,0.01958399,0.8824495
639,0.09794462,0.01958798,0.8824674
640,0.0979251,0.01959268,0.8824822
641,0.09790869,0.01959801,0.8824933
642,0.0978957,0.01960381,0.8825005
643,0.0978866,0.01960996,0.8825034
644,0.09788173,0.01961631,0.882502
645,0.09788118,0.01962268,0.8824961
646,0.09788514,0.01962892,0.8824859
647,0.09789351,0.01963486,0.8824716
648,0.09790611,0.01964035,0.8824536
649,0.09792268,0.01964521,0.8824321
650,0.09794283,0.01964933,0.8824078
651,0.09796602,0.01965258,0.8823814
652,0.09799169,0.01965487,0.8823535
653,0.09801911,0.0196561,0.8823248
654,0.09804762,0.01965625,0.8822961
655,0.09807646,0.01965528,0.8822682
656,0.09810478,0.01965321,0.882242
657,0.0981319,0.01965008,0.882218
658,0.09815703,0.01964594,0.882197
659,0.09817948,0.0196409,0.8821796
660,0.09819866,0.01963508,0.8821663
661,0.09821401,0.01962862,0.8821574
662,0.09822511,0.01962167,0.8821532
663,0.09823162,0.01961442,0.8821539
664,0.09823333,0.01960705,0.8821597
665,0.09823017,0.01959975,0.8821701
666,0.09822214,0.0195927,0.8821851
667,0.09820941,0.01958611,0.8822045
668,0.09819228,0.01958013,0.8822276
669,0.09817113,0.01957493,0.8822539
670,0.09814648,0.01957066,0.8822829
671,0.0981189,0.01956744,0.8823137
672,0.09808911,0.01956535,0.8823455
673,0.09805787,0.01956448,0.8823777
674,0.09802598,0.01956485,0.8824092
675,0.09799432,0.01956647,0.8824393
676,0.09796372,0.01956931,0.882467
677,0.09793506,0.0195733,0.8824916
678,0.09790912,0.01957836,0.8825126
679,0.09788672,0.01958437,0.882529
680,0.09786844,0.01959117,0.8825404
681,0.09785496,0.01959861,0.8825464
682,0.09784675,0.01960647,0.8825467
683,0.09784411,0.01961458,0.8825413
684,0.0978472,0.01962269,0.8825301
685,0.0978561,0.01963061,0.8825133
686,0.09787055,0.0196381,0.8824914
687,0.09789033,0.01964497,0.8824646
688,0.09791499,0.01965101,0.882434
689,0.09794379,0.01965606,0.8824002
690,0.09797607,0.01965996,0.8823639
691,0.09801096,0.01966259,0.8823264
692,0.09804749,0.01966387,0.8822885
693,0.09808473,0.01966374,0.8822515
694,0.09812154,0.0196622,0.8822163
695,0.098157,0.01965927,0.8821837
