52,0.03149284,0.1689626,0.0625672,0.01743207,0.01718168,0.01323755,0.4848142
53,0.03149256,0.1689604,0.06256698,0.0174319,0.01718144,0.01323739,0.4848123
54,0.0314923,0.1689582,0.06256675,0.01743172,0.01718123,0.01323725,0.4848109
55,0.03149206,0.1689561,0.06256653,0.01743155,0.01718106,0.0132371,0.48481
56,0.03149183,0.168954,0.06256633,0.01743139,0.0171809,0.01323697,0.4848095
57,0.03149162,0.168952,0.06256612,0.01743122,0.01718079,0.01323684,0.4848093
58,0.03149142,0.1689501,0.06256595,0.01743107,0.01718071,0.01323672,0.4848095
59,0.03149126,0.1689482,0.06256577,0.01743093,0.01718066,0.01323662,0.48481
60,0.03149109,0.1689463,0.0625656,0.01743079,0.01718064,0.01323652,0.4848106
61,0.03149095,0.1689446,0.06256546,0.01743065,0.01718066,0.01323645,0.4848114
62,0.03149083,0.168943,0.0625653,0.01743053,0.01718071,0.01323638,0.4848124
63,0.03149071,0.1689414,0.06256518,0.01743042,0.01718079,0.01323633,0.4848134
64,0.03149061,0.16894,0.06256506,0.01743033,0.0171809,0.01323629,0.4848143
65,0.03149052,0.1689387,0.06256497,0.01743024,0.01718103,0.01323627,0.4848153
66,0.03149045,0.1689375,0.06256487,0.01743016,0.0171812,0.01323627,0.4848163
67,0.03149039,0.1689364,0.06256482,0.0174301,0.01718139,0.01323627,0.484817
68,0.03149034,0.1689354,0.06256478,0.01743006,0.0171816,0.0132363,0.4848176
69,0.03149031,0.1689346,0.06256475,0.01743003,0.01718183,0.01323633,0.4848181
70,0.0314903,0.1689339,0.06256477,0.01743001,0.01718209,0.01323639,0.4848184
71,0.03149031,0.1689335,0.06256479,0.01743002,0.01718236,0.01323645,0.4848186
72,0.03149034,0.1689331,0.06256486,0.01743004,0.01718264,0.01323653,0.4848185
73,0.03149038,0.168933,0.06256495,0.01743008,0.01718294,0.01323662,0.4848185
74,0.03149045,0.168933,0.06256509,0.01743015,0.01718325,0.01323673,0.4848184
75,0.03149055,0.1689333,0.06256527,0.01743023,0.01718357,0.01323684,0.4848182
76,0.03149067,0.1689338,0.06256551,0.01743034,0.01718389,0.01323696,0.484818
77,0.03149083,0.1689345,0.0625658,0.01743047,0.01718421,0.01323709,0.484818
78,0.03149101,0.1689354,0.06256612,0.01743061,0.01718454,0.01323723,0.484818
79,0.03149121,0.1689366,0.06256649,0.01743079,0.01718486,0.01323738,0.4848182
80,0.03149145,0.168938,0.06256691,0.01743098,0.01718518,0.01323752,0.4848186
81,0.03149175,0.1689396,0.06256741,0.0174312,0.0171855,0.01323768,0.4848195
82,0.03149205,0.1689415,0.06256796,0.01743144,0.0171858,0.01323784,0.4848206
83,0.0314924,0.1689435,0.06256855,0.0174317,0.01718609,0.013238,0.4848221
84,0.03149278,0.1689458,0.06256919,0.01743197,0.01718636,0.01323816,0.4848239
85,0.03149319,0.1689483,0.06256989,0.01743227,0.01718662,0.01323832,0.4848264
86,0.03149363,0.1689509,0.06257062,0.01743257,0.01718685,0.01323849,0.4848292
87,0.03149409,0.1689537,0.06257138,0.01743289,0.01718706,0.01323865,0.4848325
88,0.03149458,0.1689565,0.06257217,0.01743321,0.01718725,0.0132388,0.4848362
89,0.03149509,0.1689595,0.06257299,0.01743354,0.01718741,0.01323895,0.4848405
90,0.03149561,0.1689625,0.06257382,0.01743387,0.01718754,0.0132391,0.4848449
91,0.03149614,0.1689655,0.06257465,0.0174342,0.01718763,0.01323924,0.4848498
92,0.03149667,0.1689685,0.06257547,0.01743453,0.0171877,0.01323937,0.4848549
93,0.0314972,0.1689715,0.06257629,0.01743485,0.01718773,0.01323949,0.4848603
94,0.03149771,0.1689744,0.06257706,0.01743516,0.01718772,0.0132396,0.4848655
95,0.03149821,0.1689771,0.0625778,0.01743544,0.01718768,0.01323971,0.484871
96,0.03149867,0.1689796,0.06257847,0.01743571,0.0171876,0.01323979,0.4848762
97,0.03149912,0.1689819,0.06257908,0.01743595,0.01718748,0.01323987,0.4848812
98,0.03149952,0.168984,0.06257962,0.01743617,0.01718733,0.01323994,0.484886
99,0.03149989,0.1689858,0.06258009,0.01743635,0.01718714,0.01323999,0.4848903
100,0.0315002,0.1689873,0.06258046,0.0174365,0.01718692,0.01324003,0.4848941
101,0.03150047,0.1689884,0.06258073,0.01743663,0.01718667,0.01324005,0.4848973
102,0.03150067,0.1689892,0.0625809,0.01743671,0.01718639,0.01324006,0.4848998
103,0.03150082,0.1689896,0.06258096,0.01743676,0.01718609,0.01324006,0.4849015
104,0.03150089,0.1689896,0.06258091,0.01743676,0.01718576,0.01324004,0.4849023
105,0.03150091,0.1689892,0.06258073,0.01743672,0.01718541,0.01324,0.4849022
106,0.03150086,0.1689884,0.06258044,0.01743665,0.01718505,0.01323996,0.4849014
107,0.03150073,0.1689872,0.06258004,0.01743653,0.01718468,0.01323989,0.4848995
108,0.03150055,0.1689856,0.06257953,0.01743639,0.0171843,0.01323982,0.4848966
109,0.0315003,0.1689838,0.06257895,0.0174362,0.01718393,0.01323973,0.484893
110,0.0315,0.1689816,0.06257822,0.01743599,0.01718355,0.01323964,0.4848885
111,0.03149964,0.1689791,0.06257746,0.01743574,0.01718319,0.01323953,0.4848832
112,0.03149924,0.1689763,0.0625766,0.01743547,0.01718285,0.01323942,0.4848773
113,0.0314988,0.1689733,0.06257568,0.01743518,0.01718253,0.0132393,0.4848707
114,0.03149833,0.1689702,0.06257471,0.01743488,0.01718223,0.01323917,0.4848638
115,0.03149782,0.1689669,0.06257372,0.01743455,0.01718196,0.01323904,0.4848564
116,0.03149731,0.1689637,0.0625727,0.01743423,0.01718173,0.01323892,0.4848488
117,0.03149679,0.1689603,0.06257168,0.0174339,0.01718153,0.01323879,0.4848412
118,0.03149626,0.1689571,0.06257068,0.01743358,0.01718138,0.01323866,0.4848337
119,0.03149575,0.1689539,0.06256971,0.01743326,0.01718127,0.01323854,0.4848263
120,0.03149524,0.1689509,0.06256879,0.01743295,0.01718121,0.01323842,0.4848194
121,0.03149477,0.168948,0.0625679,0.01743266,0.01718119,0.01323832,0.484813
122,0.03149433,0.1689454,0.06256711,0.01743239,0.01718123,0.01323822,0.4848072
123,0.03149392,0.1689431,0.06256638,0.01743215,0.01718131,0.01323813,0.484802
124,0.03149356,0.1689411,0.06256574,0.01743193,0.01718145,0.01323806,0.4847977
125,0.03149325,0.1689394,0.0625652,0.01743174,0.01718163,0.013238,0.4847944
126,0.031493,0.168938,0.06256477,0.01743159,0.01718185,0.01323796,0.484792
127,0.0314928,0.168937,0.06256444,0.01743147,0.01718212,0.01323793,0.4847903
128,0.03149265,0.1689364,0.06256422,0.01743138,0.01718242,0.01323792,0.4847899
129,0.03149256,0.1689362,0.06256409,0.01743133,0.01718276,0.01323792,0.4847904
130,0.03149253,0.1689363,0.06256409,0.01743131,0.01718312,0.01323794,0.4847918
131,0.03149255,0.1689368,0.06256416,0.01743132,0.01718351,0.01323798,0.4847941
132,0.03149262,0.1689377,0.06256437,0.01743138,0.01718391,0.01323804,0.4847973
133,0.03149274,0.1689389,0.06256464,0.01743145,0.01718433,0.0132381,0.4848012
134,0.0314929,0.1689403,0.062565,0.01743156,0.01718475,0.01323819,0.4848057
135,0.0314931,0.168942,0.06256543,0.0174317,0.01718517,0.01323828,0.4848107
136,0.03149333,0.168944,0.06256593,0.01743186,0.01718558,0.01323839,0.4848162
137,0.03149358,0.1689461,0.06256647,0.01743204,0.01718598,0.01323851,0.4848219
138,0.03149385,0.1689484,0.06256705,0.01743224,0.01718636,0.01323863,0.4848278
139,0.03149414,0.1689508,0.06256767,0.01743245,0.01718672,0.01323876,0.4848336
140,0.03149443,0.1689532,0.06256829,0.01743267,0.01718705,0.0132389,0.4848391
141,0.03149471,0.1689557,0.06256891,0.01743289,0.01718735,0.01323904,0.4848445
142,0.03149499,0.1689581,0.06256954,0.01743313,0.0171876,0.01323918,0.4848494
143,0.03149525,0.1689605,0.06257014,0.01743335,0.01718782,0.01323932,0.4848538
144,0.03149551,0.1689628,0.06257071,0.01743358,0.017188,0.01323945,0.4848576
145,0.03149572,0.168965,0.06257124,0.01743381,0.01718813,0.01323958,0.4848607
146,0.03149592,0.168967,0.06257173,0.01743402,0.01718821,0.01323969,0.484863
147,0.03149608,0.1689689,0.06257218,0.01743422,0.01718825,0.0132398,0.4848647
148,0.03149622,0.1689706,0.06257256,0.01743441,0.01718824,0.0132399,0.4848655
149,0.03149632,0.1689722,0.06257291,0.01743459,0.01718819,0.01323999,0.4848656
150,0.03149638,0.1689735,0.06257318,0.01743476,0.0171881,0.01324006,0.484865
151,0.03149643,0.1689746,0.06257341,0.0174349,0.01718796,0.01324011,0.4848637
152,0.03149644,0.1689756,0.06257357,0.01743504,0.01718779,0.01324015,0.4848619
153,0.03149642,0.1689764,0.0625737,0.01743516,0.01718759,0.01324018,0.4848596
154,0.03149638,0.168977,0.06257379,0.01743527,0.01718736,0.01324019,0.4848568
155,0.03149633,0.1689774,0.06257383,0.01743536,0.0171871,0.01324018,0.4848538
156,0.03149625,0.1689777,0.06257382,0.01743544,0.01718683,0.01324016,0.4848505
157,0.03149616,0.1689779,0.06257381,0.0174355,0.01718654,0.01324013,0.4848473
158,0.03149606,0.168978,0.06257375,0.01743556,0.01718623,0.01324008,0.4848442
159,0.03149596,0.168978,0.06257369,0.0174356,0.01718593,0.01324002,0.4848413
160,0.03149586,0.1689779,0.06257363,0.01743564,0.01718562,0.01323995,0.4848387
161,0.03149577,0.1689778,0.06257355,0.01743567,0.01718532,0.01323987,0.4848366
162,0.03149568,0.1689776,0.06257347,0.01743569,0.01718502,0.01323978,0.484835
163,0.0314956,0.1689774,0.0625734,0.01743571,0.01718474,0.01323969,0.484834
164,0.03149553,0.1689772,0.06257334,0.01743572,0.01718447,0.01323959,0.4848336
165,0.03149547,0.1689771,0.06257328,0.01743572,0.01718422,0.01323949,0.4848339
166,0.03149543,0.1689769,0.06257325,0.01743572,0.01718399,0.01323939,0.484835
167,0.03149539,0.1689766,0.06257321,0.01743571,0.01718377,0.01323929,0.4848366
168,0.03149536,0.1689764,0.06257317,0.01743569,0.01718359,0.01323919,0.4848389
169,0.03149533,0.1689762,0.06257313,0.01743568,0.01718342,0.01323909,0.4848419
170,0.03149531,0.168976,0.06257311,0.01743565,0.01718328,0.013239,0.4848452
171,0.03149529,0.1689757,0.06257306,0.01743561,0.01718316,0.01323892,0.4848491
172,0.03149527,0.1689754,0.06257302,0.01743556,0.01718307,0.01323884,0.4848531
173,0.03149524,0.168975,0.06257296,0.0174355,0.017183,0.01323877,0.4848575
174,0.03149519,0.1689746,0.06257288,0.01743544,0.01718296,0.0132387,0.4848618
175,0.03149512,0.168974,0.06257275,0.01743536,0.01718293,0.01323865,0.484866
176,0.03149504,0.1689733,0.06257261,0.01743526,0.01718293,0.0132386,0.4848699
177,0.03149493,0.1689725,0.06257242,0.01743515,0.01718294,0.01323857,0.4848735
178,0.03149479,0.1689716,0.06257219,0.01743503,0.01718297,0.01323854,0.4848764
179,0.0314946,0.1689706,0.06257192,0.0174349,0.01718301,0.01323852,0.4848787
180,0.03149439,0.1689694,0.06257159,0.01743475,0.01718307,0.01323851,0.4848803
181,0.03149415,0.1689681,0.06257123,0.01743459,0.01718314,0.0132385,0.484881
182,0.03149386,0.1689666,0.0625708,0.01743442,0.01718322,0.0132385,0.4848807
183,0.03149354,0.168965,0.06257033,0.01743424,0.01718331,0.01323851,0.4848795
184,0.03149319,0.1689633,0.06256983,0.01743406,0.01718341,0.01323853,0.4848772
185,0.03149281,0.1689615,0.06256929,0.01743387,0.01718352,0.01323854,0.4848741
186,0.0314924,0.1689596,0.06256871,0.01743368,0.01718364,0.01323857,0.48487
187,0.03149197,0.1689577,0.06256813,0.01743348,0.01718377,0.0132386,0.4848649
188,0.03149153,0.1689558,0.06256755,0.0174333,0.0171839,0.01323863,0.4848591
189,0.03149107,0.168954,0.06256694,0.01743311,0.01718405,0.01323866,0.4848527
190,0.03149062,0.1689522,0.06256638,0.01743295,0.0171842,0.0132387,0.4848457
191,0.03149018,0.1689506,0.06256583,0.01743279,0.01718436,0.01323874,0.4848383
192,0.03148975,0.1689491,0.06256533,0.01743266,0.01718454,0.01323878,0.4848308
193,0.03148935,0.1689478,0.06256489,0.01743255,0.01718472,0.01323883,0.4848233
194,0.03148899,0.1689468,0.06256451,0.01743247,0.01718491,0.01323887,0.484816
195,0.03148867,0.1689461,0.06256424,0.01743242,0.01718511,0.01323892,0.4848092
196,0.0314884,0.1689457,0.06256404,0.0174324,0.01718532,0.01323897,0.4848028
197,0.03148818,0.1689456,0.06256396,0.01743241,0.01718554,0.01323903,0.4847974
198,0.03148802,0.1689459,0.06256396,0.01743246,0.01718576,0.01323908,0.4847927
199,0.03148794,0.1689465,0.06256409,0.01743254,0.01718599,0.01323914,0.4847892
200,0.03148792,0.1689476,0.06256433,0.01743266,0.01718622,0.0132392,0.4847869
201,0.03148798,0.1689491,0.0625647,0.01743282,0.01718645,0.01323926,0.4847859
202,0.03148811,0.1689509,0.06256517,0.01743302,0.01718668,0.01323933,0.4847862
203,0.03148831,0.1689531,0.06256577,0.01743324,0.01718691,0.0132394,0.4847879
204,0.03148859,0.1689557,0.06256648,0.0174335,0.01718713,0.01323947,0.4847911
205,0.03148892,0.1689585,0.06256729,0.01743378,0.01718733,0.01323954,0.4847955
206,0.03148931,0.1689616,0.06256817,0.01743409,0.01718752,0.01323962,0.4848014
207,0.03148975,0.1689649,0.06256912,0.01743441,0.01718769,0.01323969,0.4848085
208,0.03149023,0.1689684,0.0625701,0.01743475,0.01718783,0.01323976,0.4848165
209,0.03149074,0.1689719,0.06257114,0.01743509,0.01718794,0.01323984,0.4848255
210,0.03149128,0.1689756,0.0625722,0.01743543,0.01718803,0.01323991,0.4848352
211,0.03149181,0.1689791,0.06257325,0.01743577,0.01718809,0.01323999,0.4848453
212,0.03149234,0.1689826,0.06257427,0.0174361,0.01718811,0.01324005,0.4848557
213,0.03149285,0.1689859,0.06257524,0.01743641,0.01718808,0.01324011,0.484866
214,0.03149333,0.1689889,0.06257612,0.01743669,0.01718801,0.01324017,0.4848761
215,0.03149376,0.1689916,0.06257694,0.01743694,0.0171879,0.01324021,0.4848856
216,0.03149414,0.168994,0.06257764,0.01743717,0.01718775,0.01324025,0.4848945
217,0.03149445,0.1689959,0.06257823,0.01743734,0.01718756,0.01324028,0.4849023
218,0.0314947,0.1689974,0.06257869,0.01743748,0.01718732,0.0132403,0.484909
219,0.03149485,0.1689984,0.06257898,0.01743758,0.01718704,0.01324031,0.4849142
220,0.03149492,0.1689988,0.06257911,0.01743762,0.01718673,0.0132403,0.4849181
221,0.03149489,0.1689987,0.0625791,0.01743761,0.01718638,0.01324028,0.4849202
222,0.03149477,0.1689981,0.06257892,0.01743756,0.017186,0.01324024,0.4849207
223,0.03149456,0.1689969,0.06257857,0.01743745,0.0171856,0.01324019,0.4849194
224,0.03149424,0.1689951,0.06257807,0.0174373,0.01718518,0.01324012,0.4849163
225,0.03149386,0.1689928,0.06257743,0.01743711,0.01718474,0.01324004,0.4849116
226,0.03149338,0.1689902,0.06257664,0.01743687,0.0171843,0.01323995,0.4849053
227,0.03149283,0.1689871,0.06257574,0.0174366,0.01718386,0.01323985,0.4848975
228,0.03149221,0.1689837,0.06257473,0.0174363,0.01718344,0.01323973,0.4848885
229,0.03149154,0.16898,0.06257366,0.01743598,0.01718303,0.0132396,0.4848784
230,0.03149084,0.1689761,0.06257252,0.01743563,0.01718265,0.01323947,0.4848675
231,0.0314901,0.1689721,0.06257134,0.01743528,0.0171823,0.01323933,0.484856
232,0.03148936,0.168968,0.06257015,0.01743492,0.01718199,0.01323918,0.4848442
233,0.03148862,0.168964,0.06256898,0.01743457,0.01718173,0.01323904,0.4848325
234,0.0314879,0.1689601,0.06256784,0.01743422,0.01718152,0.01323889,0.4848209
235,0.0314872,0.1689564,0.06256679,0.0174339,0.01718136,0.01323875,0.48481
236,0.03148657,0.168953,0.06256581,0.0174336,0.01718127,0.01323862,0.4848
237,0.03148598,0.1689499,0.06256492,0.01743332,0.01718124,0.01323849,0.484791
238,0.03148548,0.1689473,0.06256418,0.01743308,0.01718127,0.01323838,0.4847834
239,0.03148503,0.1689451,0.06256355,0.01743289,0.01718137,0.01323828,0.4847773
240,0.03148469,0.1689434,0.06256309,0.01743273,0.01718153,0.01323819,0.484773
241,0.03148443,0.1689422,0.06256279,0.01743262,0.01718175,0.01323813,0.4847704
242,0.03148426,0.1689417,0.06256264,0.01743255,0.01718203,0.01323808,0.4847698
243,0.03148421,0.1689416,0.06256267,0.01743253,0.01718237,0.01323805,0.484771
244,0.03148423,0.168942,0.06256285,0.01743256,0.01718274,0.01323805,0.4847741
245,0.03148436,0.1689431,0.06256319,0.01743264,0.01718317,0.01323807,0.4847791
246,0.03148456,0.1689446,0.06256368,0.01743275,0.01718362,0.01323811,0.4847857
247,0.03148485,0.1689465,0.06256428,0.01743291,0.0171841,0.01323817,0.4847939
248,0.0314852,0.1689489,0.06256501,0.01743309,0.01718461,0.01323826,0.4848033
249,0.0314856,0.1689515,0.06256583,0.01743331,0.01718511,0.01323836,0.484814
250,0.03148604,0.1689544,0.06256671,0.01743355,0.01718562,0.01323848,0.4848253
251,0.03148653,0.1689576,0.06256765,0.0174338,0.01718611,0.01323862,0.4848371
252,0.03148701,0.1689608,0.06256862,0.01743407,0.01718658,0.01323877,0.4848491
253,0.03148751,0.168964,0.06256959,0.01743434,0.01718703,0.01323894,0.4848611
254,0.03148799,0.1689672,0.06257056,0.01743461,0.01718744,0.01323911,0.4848726
255,0.03148845,0.1689703,0.06257146,0.01743488,0.01718781,0.01323929,0.4848834
256,0.03148887,0.1689733,0.06257231,0.01743513,0.01718813,0.01323947,0.4848931
257,0.03148924,0.168976,0.06257308,0.01743536,0.01718839,0.01323966,0.4849015
258,0.03148954,0.1689784,0.06257374,0.01743557,0.01718859,0.01323983,0.4849085
259,0.03148977,0.1689804,0.06257429,0.01743575,0.01718874,0.01324,0.4849138
260,0.03148994,0.168982,0.06257471,0.01743591,0.01718882,0.01324016,0.4849171
261,0.03149002,0.1689832,0.062575,0.01743603,0.01718884,0.01324031,0.4849186
262,0.03149002,0.168984,0.06257517,0.01743612,0.01718879,0.01324044,0.484918
263,0.03148995,0.1689844,0.06257521,0.01743618,0.01718869,0.01324055,0.4849155
264,0.0314898,0.1689843,0.06257512,0.01743621,0.01718853,0.01324065,0.4849111
265,0.03148957,0.1689839,0.06257491,0.01743621,0.01718832,0.01324072,0.4849049
266,0.03148928,0.1689831,0.06257457,0.01743617,0.01718807,0.01324077,0.484897
267,0.03148893,0.168982,0.06257416,0.01743612,0.01718778,0.01324079,0.4848877
268,0.03148854,0.1689807,0.06257368,0.01743605,0.01718745,0.0132408,0.4848774
269,0.03148812,0.1689791,0.06257314,0.01743596,0.0171871,0.01324079,0.4848661
270,0.03148768,0.1689774,0.06257255,0.01743587,0.01718673,0.01324075,0.4848543
271,0.03148723,0.1689756,0.06257197,0.01743576,0.01718636,0.01324069,0.4848424
272,0.03148679,0.1689738,0.06257136,0.01743566,0.01718598,0.01324062,0.4848306
273,0.03148637,0.1689721,0.06257081,0.01743557,0.01718562,0.01324053,0.4848193
274,0.03148597,0.1689705,0.06257029,0.01743547,0.01718527,0.01324042,0.4848087
275,0.03148564,0.1689691,0.06256984,0.0174354,0.01718493,0.0132403,0.4847993
276,0.03148535,0.1689678,0.06256948,0.01743534,0.01718463,0.01324018,0.4847914
277,0.03148513,0.1689669,0.0625692,0.01743531,0.01718436,0.01324005,0.4847851
278,0.03148498,0.1689663,0.06256904,0.01743529,0.01718412,0.01323992,0.4847806
279,0.03148491,0.168966,0.06256899,0.0174353,0.01718392,0.01323978,0.4847782
280,0.03148491,0.1689661,0.06256905,0.01743534,0.01718377,0.01323965,0.4847779
281,0.031485,0.1689665,0.06256924,0.01743539,0.01718365,0.01323953,0.4847799
282,0.03148516,0.1689673,0.06256953,0.01743547,0.01718357,0.01323941,0.4847839
283,0.03148539,0.1689684,0.06256991,0.01743557,0.01718354,0.01323931,0.4847901
284,0.03148569,0.1689697,0.06257039,0.01743568,0.01718353,0.01323922,0.484798
285,0.03148605,0.1689713,0.06257094,0.01743581,0.01718356,0.01323914,0.4848079
286,0.03148644,0.168973,0.06257156,0.01743594,0.01718362,0.01323907,0.4848191
287,0.03148686,0.1689748,0.0625722,0.01743608,0.0171837,0.01323902,0.4848316
288,0.0314873,0.1689767,0.06257284,0.01743621,0.0171838,0.01323898,0.4848447
289,0.03148774,0.1689785,0.0625735,0.01743634,0.01718391,0.01323896,0.4848585
290,0.03148815,0.1689802,0.06257413,0.01743644,0.01718402,0.01323895,0.4848724
291,0.03148855,0.1689818,0.06257469,0.01743653,0.01718414,0.01323896,0.4848859
292,0.03148888,0.168983,0.06257515,0.0174366,0.01718425,0.01323898,0.4848988
293,0.03148916,0.168984,0.06257553,0.01743663,0.01718435,0.013239,0.4849105
294,0.03148936,0.1689845,0.06257576,0.01743662,0.01718444,0.01323904,0.4849208
295,0.03148947,0.1689847,0.06257587,0.01743658,0.01718452,0.01323908,0.4849294
296,0.03148948,0.1689843,0.06257582,0.0174365,0.01718457,0.01323913,0.4849357
297,0.03148939,0.1689835,0.06257562,0.01743637,0.0171846,0.01323918,0.48494
298,0.0314892,0.1689822,0.06257526,0.01743621,0.01718461,0.01323924,0.4849417
299,0.0314889,0.1689803,0.06257472,0.01743601,0.0171846,0.01323929,0.4849409
300,0.0314885,0.168978,0.06257405,0.01743577,0.01718457,0.01323933,0.4849374
301,0.03148799,0.1689752,0.0625732,0.01743549,0.01718452,0.01323937,0.4849312
302,0.03148738,0.1689721,0.06257223,0.01743519,0.01718447,0.01323941,0.4849226
303,0.0314867,0.1689686,0.06257117,0.01743486,0.0171844,0.01323943,0.4849117
304,0.03148596,0.1689648,0.06257001,0.01743452,0.01718432,0.01323945,0.4848986
305,0.03148514,0.1689609,0.06256878,0.01743417,0.01718424,0.01323946,0.4848838
306,0.03148432,0.1689569,0.06256752,0.01743383,0.01718418,0.01323947,0.4848675
307,0.03148347,0.168953,0.06256627,0.01743349,0.01718412,0.01323946,0.4848502
308,0.03148264,0.1689491,0.06256506,0.01743317,0.01718408,0.01323945,0.4848326
309,0.03148184,0.1689455,0.0625639,0.01743288,0.01718407,0.01323943,0.4848146
310,0.03148107,0.1689423,0.06256285,0.01743263,0.01718408,0.01323941,0.484797
311,0.03148039,0.1689394,0.06256192,0.01743242,0.01718413,0.01323939,0.4847803
312,0.0314798,0.1689371,0.06256117,0.01743226,0.01718422,0.01323936,0.484765
313,0.03147931,0.1689354,0.06256059,0.01743216,0.01718434,0.01323934,0.4847513
314,0.03147895,0.1689345,0.06256023,0.01743212,0.01718451,0.01323932,0.4847398
315,0.03147872,0.1689342,0.0625601,0.01743215,0.01718471,0.0132393,0.484731
316,0.03147864,0.1689347,0.06256019,0.01743225,0.01718495,0.0132393,0.484725
