316,0.2864981,0.08146824,0.0802539,0.04480163,0.196856,0.02537422,0.004620365
317,0.2864933,0.08146651,0.08025151,0.04479995,0.1968474,0.02537438,0.004620241
318,0.2864892,0.08146493,0.08024938,0.04479843,0.1968389,0.02537467,0.004620132
319,0.286486,0.08146358,0.08024756,0.04479712,0.1968308,0.02537507,0.00462004
320,0.2864837,0.08146248,0.08024608,0.04479606,0.1968233,0.02537557,0.004619967
321,0.2864823,0.08146165,0.08024503,0.04479527,0.1968166,0.02537617,0.004619916
322,0.286482,0.08146113,0.08024439,0.04479477,0.1968108,0.02537683,0.004619886
323,0.2864827,0.0814609,0.08024419,0.04479458,0.1968062,0.02537755,0.004619881
324,0.2864842,0.08146099,0.08024443,0.04479468,0.1968027,0.0253783,0.004619896
325,0.2864868,0.08146138,0.0802451,0.0447951,0.1968006,0.02537906,0.004619933
326,0.2864902,0.08146209,0.0802462,0.04479581,0.1968,0.0253798,0.004619992
327,0.2864943,0.08146307,0.08024771,0.04479681,0.1968007,0.02538052,0.004620071
328,0.2864991,0.08146429,0.08024957,0.04479805,0.1968029,0.02538117,0.004620164
329,0.2865044,0.08146574,0.08025172,0.04479952,0.1968065,0.02538175,0.004620272
330,0.28651,0.08146738,0.08025412,0.04480117,0.1968113,0.02538223,0.004620391
331,0.286516,0.08146916,0.08025671,0.04480296,0.1968174,0.02538261,0.004620517
332,0.2865218,0.08147104,0.08025941,0.04480486,0.1968244,0.02538287,0.004620647
333,0.2865276,0.08147295,0.08026218,0.04480678,0.1968323,0.025383,0.004620777
334,0.2865331,0.08147486,0.0802649,0.0448087,0.1968409,0.02538299,0.004620902
335,0.2865382,0.08147674,0.08026756,0.04481057,0.1968499,0.02538287,0.004621023
336,0.2865428,0.08147853,0.08027004,0.04481233,0.1968591,0.02538261,0.00462113
337,0.2865467,0.08148015,0.08027228,0.04481393,0.1968682,0.02538222,0.004621226
338,0.2865499,0.08148158,0.08027421,0.04481534,0.1968771,0.02538173,0.004621305
339,0.2865521,0.08148279,0.0802758,0.04481651,0.1968854,0.02538113,0.004621365
340,0.2865535,0.08148376,0.08027703,0.0448174,0.196893,0.02538046,0.004621405
341,0.2865539,0.08148445,0.08027783,0.04481802,0.1968997,0.02537972,0.004621424
342,0.2865534,0.08148484,0.08027818,0.04481832,0.1969052,0.02537895,0.004621419
343,0.286552,0.08148496,0.0802781,0.04481829,0.1969094,0.02537816,0.004621395
344,0.2865497,0.08148476,0.08027757,0.04481797,0.1969123,0.02537739,0.004621351
345,0.2865466,0.0814843,0.08027661,0.04481732,0.1969137,0.02537664,0.004621285
346,0.2865427,0.08148351,0.08027523,0.04481638,0.1969135,0.02537595,0.004621201
347,0.2865383,0.08148252,0.0802735,0.04481518,0.1969118,0.02537535,0.004621103
348,0.2865334,0.08148129,0.08027145,0.04481374,0.1969085,0.02537484,0.004620994
349,0.2865283,0.08147989,0.08026914,0.04481211,0.1969039,0.02537446,0.004620874
350,0.286523,0.08147836,0.08026665,0.04481034,0.1968979,0.02537422,0.00462075
351,0.2865177,0.08147673,0.08026404,0.04480845,0.1968908,0.02537411,0.004620625
352,0.2865127,0.08147509,0.08026139,0.04480655,0.1968828,0.02537417,0.004620503
353,0.286508,0.08147345,0.08025877,0.04480464,0.1968739,0.02537439,0.004620387
354,0.2865038,0.08147187,0.08025626,0.04480281,0.1968646,0.02537476,0.004620282
355,0.2865002,0.08147038,0.08025394,0.04480108,0.1968551,0.02537527,0.004620191
356,0.2864974,0.08146908,0.08025189,0.04479955,0.1968455,0.02537594,0.004620118
357,0.2864955,0.08146799,0.08025016,0.04479823,0.1968362,0.02537673,0.004620064
358,0.2864946,0.08146714,0.0802488,0.04479717,0.1968275,0.02537763,0.004620032
359,0.2864945,0.08146653,0.08024786,0.0447964,0.1968196,0.02537861,0.004620024
360,0.2864956,0.08146623,0.08024737,0.04479595,0.1968127,0.02537966,0.00462004
361,0.2864976,0.08146623,0.08024736,0.04479584,0.196807,0.02538074,0.004620082
362,0.2865006,0.08146654,0.08024785,0.04479609,0.1968028,0.02538183,0.004620149
363,0.2865046,0.08146717,0.08024881,0.04479668,0.1968,0.0253829,0.004620239
364,0.2865093,0.08146811,0.08025023,0.04479762,0.196799,0.02538391,0.00462035
365,0.2865148,0.08146929,0.08025209,0.04479887,0.1967996,0.02538483,0.00462048
366,0.2865207,0.08147072,0.08025432,0.04480038,0.1968019,0.02538564,0.004620624
367,0.286527,0.08147234,0.08025683,0.04480215,0.1968059,0.02538631,0.004620781
368,0.2865335,0.08147414,0.08025962,0.04480411,0.1968114,0.02538681,0.004620945
369,0.2865401,0.08147604,0.08026259,0.04480623,0.1968184,0.02538714,0.004621113
370,0.2865464,0.08147798,0.08026566,0.04480843,0.1968266,0.02538727,0.004621278
371,0.2865524,0.08147994,0.08026872,0.04481066,0.1968359,0.0253872,0.004621437
372,0.2865577,0.08148182,0.08027169,0.04481285,0.196846,0.02538692,0.004621585
373,0.2865624,0.08148357,0.0802745,0.04481494,0.1968566,0.02538644,0.004621717
374,0.2865661,0.08148517,0.08027704,0.04481687,0.1968675,0.02538574,0.004621829
375,0.2865688,0.08148652,0.08027925,0.04481857,0.1968783,0.02538487,0.004621918
376,0.2865703,0.0814876,0.08028106,0.04482,0.1968887,0.02538381,0.004621979
377,0.2865706,0.08148836,0.08028238,0.04482109,0.1968985,0.02538261,0.00462201
378,0.2865695,0.08148877,0.08028316,0.04482183,0.1969073,0.02538128,0.004622009
379,0.2865672,0.0814888,0.08028337,0.04482218,0.1969149,0.02537986,0.004621976
380,0.2865635,0.08148845,0.08028301,0.0448221,0.196921,0.02537837,0.004621909
381,0.2865586,0.08148772,0.08028205,0.04482161,0.1969255,0.02537688,0.004621811
382,0.2865525,0.08148657,0.08028051,0.04482068,0.1969281,0.02537539,0.004621682
383,0.2865454,0.08148509,0.0802784,0.04481937,0.1969288,0.02537395,0.004621524
384,0.2865374,0.08148324,0.08027576,0.04481764,0.1969275,0.02537261,0.004621339
385,0.2865287,0.08148111,0.08027265,0.04481559,0.1969242,0.02537139,0.004621135
386,0.2865195,0.08147872,0.0802692,0.04481324,0.1969189,0.02537033,0.004620914
387,0.28651,0.08147615,0.08026543,0.04481064,0.1969118,0.02536946,0.004620682
388,0.2865006,0.08147348,0.08026146,0.04480787,0.1969029,0.02536881,0.004620444
389,0.2864914,0.08147075,0.08025737,0.044805,0.1968927,0.02536839,0.004620209
390,0.2864827,0.08146802,0.08025327,0.04480209,0.1968811,0.02536823,0.004619978
391,0.2864746,0.08146539,0.0802493,0.04479922,0.1968685,0.02536833,0.00461976
392,0.2864676,0.08146292,0.08024552,0.04479649,0.1968554,0.02536868,0.00461956
393,0.2864617,0.08146069,0.08024209,0.04479394,0.1968419,0.0253693,0.004619385
394,0.2864571,0.08145873,0.08023906,0.04479167,0.1968284,0.02537017,0.004619238
395,0.286454,0.08145716,0.08023657,0.04478974,0.1968155,0.02537126,0.004619125
396,0.2864525,0.08145599,0.08023465,0.0447882,0.1968032,0.02537256,0.004619048
397,0.2864527,0.08145528,0.08023342,0.04478712,0.1967922,0.02537404,0.004619012
398,0.2864546,0.08145507,0.08023287,0.04478652,0.1967826,0.02537567,0.004619017
399,0.2864583,0.08145535,0.08023307,0.04478645,0.1967748,0.02537739,0.004619064
400,0.2864637,0.08145618,0.08023406,0.0447869,0.196769,0.02537919,0.004619156
401,0.2864707,0.08145749,0.08023573,0.04478788,0.1967653,0.025381,0.004619286
402,0.2864791,0.0814593,0.08023816,0.04478937,0.196764,0.02538278,0.004619456
403,0.2864887,0.08146156,0.08024129,0.04479136,0.1967652,0.0253845,0.004619659
404,0.2864994,0.08146425,0.080245,0.04479379,0.1967688,0.02538609,0.004619894
405,0.2865108,0.08146726,0.08024925,0.04479662,0.1967748,0.02538754,0.004620154
406,0.2865229,0.08147056,0.08025391,0.04479976,0.1967831,0.02538879,0.004620432
407,0.2865351,0.08147409,0.0802589,0.04480318,0.1967935,0.02538981,0.004620723
408,0.2865474,0.08147773,0.08026408,0.04480676,0.1968058,0.02539057,0.00462102
409,0.2865592,0.08148142,0.08026934,0.04481042,0.1968197,0.02539106,0.004621314
410,0.2865703,0.08148505,0.08027452,0.04481408,0.1968349,0.02539126,0.004621599
411,0.2865806,0.08148851,0.08027953,0.04481763,0.196851,0.02539115,0.004621868
412,0.2865896,0.08149176,0.08028419,0.04482098,0.1968676,0.02539075,0.004622113
413,0.2865971,0.08149469,0.08028842,0.04482405,0.1968842,0.02539006,0.004622329
414,0.286603,0.08149721,0.08029207,0.04482674,0.1969005,0.02538909,0.004622509
415,0.2866069,0.08149926,0.08029503,0.04482899,0.196916,0.02538786,0.004622648
416,0.2866091,0.08150081,0.08029725,0.04483074,0.1969303,0.02538641,0.004622744
417,0.286609,0.08150174,0.08029863,0.0448319,0.1969429,0.02538477,0.004622792
418,0.2866069,0.08150207,0.08029913,0.04483247,0.1969536,0.02538298,0.00462279
419,0.2866028,0.08150181,0.08029875,0.04483241,0.196962,0.02538111,0.004622741
420,0.2865966,0.0815009,0.08029746,0.04483172,0.1969678,0.02537917,0.004622641
421,0.2865887,0.08149937,0.08029526,0.04483039,0.1969709,0.02537723,0.004622495
422,0.2865791,0.08149727,0.08029222,0.04482847,0.1969712,0.02537534,0.004622306
423,0.286568,0.08149461,0.08028843,0.04482599,0.1969685,0.02537354,0.004622078
424,0.2865559,0.0814915,0.08028392,0.044823,0.1969628,0.02537191,0.004621817
425,0.2865428,0.08148795,0.08027883,0.04481957,0.1969544,0.02537045,0.004621528
426,0.2865291,0.08148412,0.0802733,0.04481579,0.1969434,0.02536923,0.00462122
427,0.2865153,0.08148003,0.08026742,0.04481175,0.19693,0.02536827,0.0046209
428,0.2865016,0.08147584,0.08026136,0.04480756,0.1969145,0.0253676,0.004620576
429,0.2864885,0.08147163,0.0802553,0.04480331,0.1968973,0.02536724,0.004620256
430,0.286476,0.08146749,0.08024935,0.04479912,0.1968788,0.02536721,0.004619949
431,0.2864649,0.08146355,0.08024369,0.0447951,0.1968596,0.02536749,0.004619664
432,0.2864551,0.08145991,0.08023847,0.04479136,0.19684,0.0253681,0.004619406
433,0.2864471,0.08145665,0.08023383,0.04478798,0.1968207,0.02536902,0.004619184
434,0.286441,0.08145385,0.08022986,0.04478507,0.196802,0.02537021,0.004619003
435,0.286437,0.08145163,0.08022673,0.04478271,0.1967846,0.02537165,0.004618869
436,0.2864352,0.08145,0.08022445,0.04478096,0.1967688,0.0253733,0.004618784
437,0.2864357,0.08144905,0.08022317,0.04477987,0.1967551,0.02537513,0.004618752
438,0.2864383,0.08144875,0.08022287,0.04477948,0.1967439,0.02537707,0.004618771
439,0.2864432,0.08144917,0.08022362,0.04477981,0.1967355,0.02537907,0.004618845
440,0.2864503,0.08145028,0.08022537,0.04478086,0.1967303,0.0253811,0.004618972
441,0.2864592,0.08145207,0.08022811,0.04478259,0.1967282,0.02538307,0.004619145
442,0.2864699,0.08145448,0.08023175,0.04478499,0.1967296,0.02538495,0.004619365
443,0.2864819,0.08145746,0.08023622,0.04478798,0.1967342,0.02538667,0.004619621
444,0.2864951,0.08146094,0.08024138,0.0447915,0.1967422,0.02538819,0.00461991
445,0.2865089,0.08146479,0.08024713,0.04479546,0.1967532,0.02538945,0.004620221
446,0.2865232,0.08146898,0.08025333,0.04479975,0.1967671,0.02539044,0.004620549
447,0.2865375,0.08147334,0.08025979,0.04480425,0.1967834,0.0253911,0.004620883
448,0.2865513,0.0814778,0.08026634,0.04480886,0.196802,0.02539142,0.004621215
449,0.2865644,0.08148223,0.08027282,0.04481348,0.1968221,0.0253914,0.004621534
450,0.2865764,0.08148649,0.08027907,0.04481794,0.1968433,0.025391,0.004621833
451,0.286587,0.08149051,0.08028491,0.04482213,0.1968651,0.02539027,0.004622104
452,0.2865958,0.08149412,0.08029015,0.04482596,0.1968869,0.02538919,0.004622337
453,0.2866025,0.08149727,0.08029467,0.04482929,0.1969082,0.02538781,0.004622527
454,0.286607,0.08149984,0.08029833,0.04483205,0.1969283,0.02538615,0.004622667
455,0.2866092,0.08150178,0.08030102,0.04483414,0.1969466,0.02538425,0.004622753
456,0.2866088,0.08150298,0.08030267,0.04483551,0.1969627,0.02538217,0.004622782
457,0.2866061,0.08150349,0.08030324,0.04483611,0.1969762,0.02537996,0.004622754
458,0.2866009,0.08150323,0.08030268,0.04483592,0.1969865,0.02537769,0.004622666
459,0.2865934,0.08150221,0.08030096,0.04483492,0.1969935,0.02537541,0.004622523
460,0.2865839,0.08150046,0.08029817,0.04483315,0.1969968,0.0253732,0.004622326
461,0.2865726,0.08149804,0.08029438,0.04483065,0.1969965,0.02537111,0.004622082
462,0.2865598,0.08149499,0.08028968,0.04482746,0.1969922,0.02536921,0.004621798
463,0.2865456,0.0814914,0.08028416,0.04482367,0.1969844,0.02536755,0.004621479
464,0.2865307,0.08148736,0.08027796,0.0448194,0.1969729,0.02536618,0.004621134
465,0.2865154,0.08148297,0.08027127,0.04481472,0.1969582,0.02536515,0.004620773
466,0.2865002,0.08147836,0.08026426,0.04480978,0.1969405,0.0253645,0.004620405
467,0.2864854,0.08147369,0.08025714,0.04480471,0.1969203,0.02536424,0.004620042
468,0.2864715,0.08146903,0.08025008,0.04479964,0.1968982,0.0253644,0.004619694
469,0.2864589,0.08146454,0.08024329,0.04479473,0.1968746,0.02536499,0.00461937
470,0.2864481,0.08146037,0.08023696,0.04479009,0.1968503,0.02536598,0.004619081
471,0.2864392,0.08145661,0.08023128,0.04478589,0.196826,0.02536737,0.004618836
472,0.2864326,0.0814534,0.08022639,0.04478221,0.1968021,0.02536913,0.004618641
473,0.2864285,0.08145081,0.08022247,0.04477918,0.1967795,0.02537121,0.004618504
474,0.2864272,0.08144894,0.08021962,0.0447769,0.1967587,0.02537356,0.004618429
475,0.2864285,0.08144784,0.08021795,0.04477544,0.1967404,0.02537613,0.004618419
476,0.2864327,0.08144754,0.0802175,0.04477483,0.196725,0.02537885,0.004618476
477,0.2864395,0.08144812,0.08021832,0.04477513,0.1967131,0.02538164,0.004618602
478,0.2864489,0.08144952,0.08022042,0.04477634,0.196705,0.02538445,0.004618791
479,0.2864607,0.08145177,0.08022375,0.04477844,0.196701,0.02538717,0.004619043
480,0.2864746,0.08145475,0.08022827,0.04478139,0.1967012,0.02538976,0.00461935
481,0.2864902,0.08145843,0.08023379,0.04478509,0.1967058,0.02539212,0.004619704
482,0.2865071,0.08146273,0.08024027,0.04478951,0.1967147,0.0253942,0.004620098
483,0.286525,0.08146755,0.08024751,0.0447945,0.1967276,0.02539593,0.004620522
484,0.2865432,0.0814727,0.0802553,0.04479995,0.1967444,0.02539725,0.004620963
485,0.2865614,0.08147813,0.08026347,0.0448057,0.1967645,0.02539812,0.004621411
486,0.2865789,0.08148362,0.0802718,0.0448116,0.1967875,0.02539851,0.004621853
487,0.2865953,0.08148903,0.08028001,0.04481751,0.1968128,0.02539839,0.004622276
488,0.2866101,0.08149426,0.08028792,0.04482324,0.1968398,0.02539776,0.004622671
489,0.2866229,0.08149911,0.08029531,0.04482865,0.1968678,0.02539663,0.004623023
490,0.2866333,0.08150345,0.08030191,0.04483357,0.1968959,0.025395,0.004623323
491,0.2866409,0.08150715,0.08030761,0.04483788,0.1969235,0.02539293,0.004623562
492,0.2866455,0.08151009,0.08031216,0.04484143,0.1969498,0.02539044,0.004623731
493,0.2866468,0.08151215,0.08031541,0.0448441,0.196974,0.0253876,0.004623823
494,0.2866448,0.08151329,0.08031731,0.04484582,0.1969955,0.02538448,0.004623836
495,0.2866395,0.08151346,0.08031772,0.0448465,0.1970135,0.02538115,0.004623769
496,0.2866307,0.0815126,0.08031663,0.04484613,0.1970276,0.02537769,0.004623618
497,0.2866189,0.08151074,0.08031406,0.04484469,0.1970374,0.02537421,0.00462339
498,0.2866041,0.08150788,0.08030996,0.04484218,0.1970423,0.02537079,0.004623083
499,0.2865869,0.0815041,0.0803045,0.04483867,0.1970422,0.02536751,0.004622708
500,0.2865674,0.08149948,0.08029778,0.04483423,0.1970372,0.02536447,0.004622275
501,0.2865462,0.08149413,0.08028995,0.04482895,0.1970271,0.02536174,0.00462179
502,0.286524,0.08148817,0.08028118,0.04482296,0.1970122,0.02535942,0.004621267
503,0.2865012,0.08148178,0.08027171,0.04481643,0.1969928,0.02535757,0.004620719
504,0.2864783,0.08147505,0.0802618,0.04480949,0.1969692,0.02535623,0.004620159
505,0.2864561,0.08146822,0.08025165,0.04480236,0.1969422,0.02535547,0.004619603
506,0.2864352,0.08146147,0.08024159,0.0447952,0.1969124,0.0253553,0.004619066
507,0.2864161,0.08145496,0.08023188,0.0447882,0.1968805,0.02535574,0.004618561
508,0.2863994,0.08144886,0.08022274,0.04478157,0.1968473,0.02535679,0.004618104
509,0.2863855,0.08144335,0.08021449,0.04477548,0.1968137,0.02535843,0.004617704
510,0.2863749,0.08143861,0.0802073,0.0447701,0.1967807,0.02536063,0.004617376
511,0.2863679,0.08143476,0.08020143,0.0447656,0.1967491,0.02536334,0.004617129
512,0.2863648,0.08143193,0.08019704,0.04476211,0.1967198,0.02536649,0.00461697
513,0.2863657,0.08143021,0.0801943,0.04475974,0.1966936,0.02537002,0.004616907
514,0.2863706,0.08142968,0.08019332,0.04475857,0.1966713,0.02537382,0.004616942
515,0.2863797,0.08143036,0.08019411,0.04475868,0.1966536,0.02537783,0.004617076
516,0.2863925,0.08143226,0.0801967,0.04476005,0.196641,0.02538192,0.004617306
517,0.286409,0.08143539,0.0802011,0.0447627,0.1966339,0.02538599,0.004617631
518,0.2864287,0.08143962,0.08020716,0.04476655,0.1966327,0.02538993,0.00461804
519,0.2864513,0.08144493,0.08021481,0.04477156,0.1966374,0.02539366,0.004618527
520,0.286476,0.08145119,0.08022384,0.04477759,0.1966481,0.02539705,0.00461908
521,0.2865025,0.08145822,0.08023406,0.0447845,0.1966645,0.02540002,0.004619684
522,0.2865298,0.08146589,0.08024519,0.04479213,0.1966863,0.02540248,0.004620326
523,0.2865575,0.08147399,0.08025699,0.04480029,0.1967131,0.02540438,0.004620988
524,0.2865849,0.08148234,0.08026916,0.04480878,0.1967442,0.02540564,0.004621656
525,0.2866111,0.0814907,0.08028135,0.04481738,0.1967788,0.02540621,0.004622309
526,0.2866353,0.08149884,0.08029328,0.04482586,0.1968161,0.0254061,0.004622934
527,0.2866572,0.08150658,0.08030461,0.04483399,0.1968552,0.02540527,0.004623511
528,0.2866759,0.08151369,0.08031504,0.04484155,0.196895,0.02540375,0.004624025
529,0.2866909,0.08151997,0.08032424,0.04484834,0.1969345,0.02540157,0.004624461
530,0.2867019,0.08152524,0.080332,0.04485416,0.1969727,0.02539878,0.004624808
531,0.2867084,0.08152935,0.08033807,0.04485884,0.1970084,0.02539545,0.004625054
532,0.2867101,0.08153219,0.08034226,0.04486224,0.1970407,0.02539165,0.004625193
533,0.2867071,0.08153362,0.0803444,0.04486425,0.1970688,0.02538748,0.004625218
534,0.2866994,0.08153366,0.08034448,0.0448648,0.1970918,0.02538305,0.00462513
535,0.2866869,0.08153222,0.0803424,0.04486384,0.1971089,0.02537847,0.004624926
536,0.28667,0.08152933,0.08033819,0.04486138,0.1971197,0.02537387,0.004624613
537,0.2866492,0.08152507,0.08033199,0.04485747,0.1971237,0.02536937,0.004624196
538,0.2866248,0.08151949,0.08032386,0.04485217,0.1971208,0.02536508,0.004623685
539,0.2865975,0.08151274,0.080314,0.04484562,0.1971108,0.02536113,0.004623092
540,0.286568,0.08150499,0.08030268,0.04483798,0.1970939,0.02535763,0.004622432
541,0.2865369,0.08149643,0.08029017,0.04482942,0.1970706,0.02535467,0.004621723
542,0.2865052,0.08148725,0.08027674,0.04482015,0.1970412,0.02535233,0.004620981
543,0.2864737,0.08147773,0.08026277,0.04481043,0.1970065,0.0253507,0.004620226
544,0.2864431,0.0814681,0.08024865,0.04480049,0.1969674,0.02534983,0.004619479
545,0.2864144,0.08145855,0.08023471,0.0447906,0.1969248,0.02534974,0.004618759
546,0.2863882,0.0814494,0.0802213,0.04478103,0.1968798,0.02535044,0.004618085
547,0.2863654,0.0814409,0.08020883,0.04477202,0.1968335,0.02535193,0.004617477
548,0.2863464,0.08143322,0.08019764,0.04476383,0.1967872,0.02535417,0.004616951
549,0.2863319,0.08142663,0.080188,0.04475667,0.1967421,0.0253571,0.004616519
550,0.2863224,0.0814213,0.08018021,0.04475077,0.1966995,0.02536068,0.004616198
551,0.286318,0.08141735,0.08017449,0.04474628,0.1966604,0.0253648,0.004615995
552,0.286319,0.08141492,0.08017103,0.04474336,0.196626,0.02536936,0.004615917
553,0.2863254,0.0814141,0.08016993,0.04474208,0.1965973,0.02537423,0.00461597
554,0.2863371,0.08141495,0.08017127,0.04474252,0.1965751,0.0253793,0.004616151
555,0.2863539,0.08141742,0.08017506,0.04474467,0.1965602,0.02538442,0.004616458
556,0.2863753,0.08142152,0.08018118,0.04474851,0.1965529,0.02538946,0.004616885
557,0.286401,0.0814271,0.08018956,0.04475396,0.1965536,0.02539428,0.004617421
558,0.2864301,0.0814341,0.08019996,0.04476089,0.1965624,0.02539875,0.004618053
559,0.286462,0.0814423,0.08021216,0.04476915,0.1965791,0.02540275,0.004618765
560,0.286496,0.08145152,0.08022584,0.04477851,0.1966036,0.02540614,0.004619539
561,0.286531,0.08146153,0.08024067,0.04478876,0.196635,0.02540883,0.004620354
562,0.2865661,0.08147206,0.08025626,0.04479964,0.1966729,0.02541075,0.004621191
563,0.2866004,0.08148279,0.08027218,0.04481084,0.1967161,0.02541183,0.004622023
564,0.2866331,0.08149354,0.08028804,0.04482209,0.1967637,0.025412,0.004622833
565,0.286663,0.08150394,0.08030338,0.04483306,0.1968144,0.02541128,0.004623595
566,0.2866895,0.08151376,0.08031783,0.04484349,0.196867,0.02540966,0.004624288
567,0.2867118,0.08152264,0.08033094,0.04485306,0.19692,0.02540716,0.004624891
568,0.286729,0.08153041,0.08034235,0.04486151,0.1969721,0.02540386,0.00462539
569,0.2867409,0.08153679,0.08035172,0.0448686,0.1970217,0.0253998,0.004625765
570,0.2867469,0.08154165,0.08035879,0.04487411,0.1970678,0.0253951,0.004626009
571,0.2867468,0.08154478,0.08036333,0.04487789,0.1971087,0.0253899,0.00462611
572,0.2867405,0.08154609,0.08036515,0.04487978,0.1971435,0.0253843,0.004626065
573,0.2867281,0.08154555,0.08036423,0.04487972,0.1971711,0.02537847,0.004625873
574,0.2867099,0.0815431,0.08036049,0.04487768,0.1971906,0.02537256,0.004625535
575,0.2866862,0.08153883,0.08035403,0.0448737,0.1972014,0.02536672,0.004625062
576,0.2866577,0.08153279,0.080345,0.04486784,0.197203,0.02536113,0.004624461
577,0.2866251,0.08152519,0.08033358,0.04486026,0.1971954,0.02535593,0.004623751
578,0.2865894,0.08151615,0.08032008,0.04485113,0.1971785,0.02535129,0.004622946
579,0.2865511,0.08150592,0.08030479,0.04484065,0.1971526,0.02534732,0.004622069
580,0.2865116,0.08149479,0.08028816,0.04482913,0.1971184,0.02534417,0.004621141
581,0.2864719,0.08148304,0.08027062,0.04481685,0.1970767,0.02534191,0.004620187
582,0.286433,0.081471,0.08025258,0.04480412,0.1970284,0.02534064,0.004619236
583,0.286396,0.08145896,0.08023459,0.0447913,0.1969748,0.0253404,0.004618311
584,0.286362,0.08144726,0.08021708,0.04477873,0.1969172,0.02534122,0.004617438
585,0.286332,0.08143625,0.08020059,0.04476676,0.1968572,0.02534309,0.004616644
586,0.2863067,0.08142619,0.08018551,0.04475571,0.1967964,0.02534598,0.004615948
587,0.286287,0.0814174,0.08017234,0.04474591,0.1967364,0.02534982,0.004615374
588,0.2862735,0.08141012,0.08016144,0.04473762,0.1966787,0.02535453,0.004614939
589,0.2862668,0.0814046,0.08015314,0.04473112,0.1966252,0.02536002,0.004614656
590,0.2862669,0.08140099,0.08014768,0.04472659,0.1965772,0.02536611,0.004614536
591,0.2862741,0.08139944,0.08014529,0.04472419,0.1965361,0.02537269,0.004614586
592,0.2862883,0.08139998,0.08014607,0.04472401,0.1965031,0.02537956,0.004614806
593,0.2863092,0.08140268,0.08015002,0.0447261,0.1964793,0.02538656,0.004615192
594,0.2863362,0.08140747,0.08015711,0.04473042,0.1964654,0.02539349,0.004615739
595,0.286369,0.08141427,0.08016723,0.04473692,0.196462,0.02540018,0.004616436
596,0.2864065,0.0814229,0.08018011,0.04474542,0.1964692,0.02540643,0.004617262
597,0.286448,0.08143323,0.08019546,0.04475577,0.1964872,0.02541208,0.004618201
598,0.2864923,0.08144493,0.08021289,0.04476769,0.1965154,0.02541695,0.004619229
599,0.2865385,0.08145777,0.08023204,0.0447809,0.1965533,0.02542091,0.004620321
600,0.2865851,0.08147138,0.08025233,0.04479506,0.1966001,0.02542383,0.004621445
601,0.286631,0.08148542,0.08027328,0.04480978,0.1966547,0.02542561,0.004622572
602,0.2866747,0.08149951,0.08029431,0.04482471,0.1967156,0.02542618,0.004623674
603,0.2867153,0.08151327,0.08031484,0.04483942,0.1967814,0.02542551,0.004624719
604,0.2867515,0.08152631,0.08033433,0.04485352,0.1968503,0.02542358,0.004625677
605,0.2867822,0.08153827,0.08035221,0.04486662,0.1969206,0.02542043,0.004626521
606,0.2868063,0.08154876,0.08036796,0.04487833,0.1969903,0.02541612,0.004627227
607,0.2868234,0.08155752,0.08038116,0.04488832,0.1970577,0.02541075,0.004627772
608,0.2868326,0.08156424,0.08039133,0.04489629,0.1971208,0.02540443,0.004628139
609,0.2868335,0.08156873,0.08039818,0.04490197,0.1971778,0.02539732,0.004628314
610,0.286826,0.08157077,0.08040147,0.04490519,0.1972273,0.02538961,0.004628288
611,0.2868102,0.08157033,0.08040103,0.04490581,0.1972675,0.02538147,0.004628062
612,0.2867863,0.08156733,0.08039682,0.04490377,0.1972973,0.02537313,0.004627634
613,0.2867548,0.08156183,0.0803889,0.04489907,0.1973159,0.02536482,0.004627014
614,0.2867164,0.08155392,0.08037741,0.0448918,0.1973224,0.02535674,0.004626216
615,0.2866722,0.0815438,0.08036261,0.04488211,0.1973163,0.02534912,0.004625256
616,0.2866231,0.08153167,0.08034482,0.04487022,0.1972978,0.02534217,0.004624158
617,0.2865704,0.08151788,0.0803245,0.04485644,0.1972671,0.02533609,0.004622951
618,0.2865154,0.08150271,0.08030215,0.04484108,0.1972247,0.02533106,0.004621663
619,0.2864596,0.0814866,0.08027834,0.04482453,0.1971717,0.02532721,0.004620327
620,0.2864046,0.08146993,0.08025368,0.04480724,0.1971093,0.02532468,0.00461898
621,0.2863517,0.08145317,0.08022883,0.04478963,0.197039,0.02532355,0.004617656
622,0.2863025,0.08143675,0.08020442,0.0447722,0.1969627,0.02532387,0.004616391
623,0.2862583,0.08142111,0.08018114,0.04475541,0.1968822,0.02532566,0.00461522
624,0.2862203,0.08140669,0.08015966,0.04473972,0.1967998,0.02532889,0.004614175
625,0.2861898,0.0813939,0.08014052,0.04472557,0.1967175,0.02533349,0.004613288
626,0.2861675,0.08138309,0.08012431,0.04471336,0.1966377,0.02533937,0.004612581
627,0.2861542,0.08137459,0.08011148,0.04470344,0.1965625,0.02534638,0.00461208
628,0.2861504,0.08136863,0.08010245,0.04469612,0.196494,0.02535436,0.004611799
629,0.2861563,0.08136545,0.08009751,0.04469164,0.1964342,0.02536311,0.004611749
630,0.286172,0.08136516,0.08009686,0.04469015,0.1963848,0.02537243,0.004611937
631,0.2861971,0.08136784,0.0801006,0.04469175,0.1963473,0.02538204,0.00461236
632,0.2862313,0.08137345,0.0801087,0.04469645,0.1963229,0.02539174,0.004613011
633,0.2862738,0.0813819,0.08012103,0.04470419,0.1963125,0.02540124,0.004613879
634,0.2863235,0.08139304,0.08013732,0.04471477,0.1963165,0.02541031,0.004614941
635,0.2863794,0.08140659,0.08015721,0.044728,0.1963351,0.02541868,0.004616174
