116,0.04999905,0.05000578,0.1000043
117,0.04999967,0.05000607,0.1000046
118,0.05000027,0.05000629,0.1000049
119,0.05000085,0.05000643,0.100005
120,0.05000139,0.05000648,0.1000051
121,0.05000185,0.05000644,0.100005
122,0.05000223,0.05000632,0.1000049
123,0.05000255,0.05000609,0.1000047
124,0.05000274,0.05000579,0.1000042
125,0.05000283,0.0500054,0.1000038
126,0.0500028,0.05000495,0.1000032
127,0.05000265,0.05000445,0.1000026
128,0.05000237,0.0500039,0.1000019
129,0.05000199,0.05000333,0.1000011
130,0.0500015,0.05000275,0.1000002
131,0.05000091,0.05000217,0.09999944
132,0.05000023,0.05000162,0.09999855
133,0.04999949,0.05000113,0.09999772
134,0.04999871,0.0500007,0.09999692
135,0.04999788,0.05000035,0.09999619
136,0.04999705,0.0500001,0.09999548
137,0.04999625,0.04999996,0.09999493
138,0.04999546,0.04999994,0.09999446
139,0.04999474,0.05000006,0.09999415
140,0.0499941,0.0500003,0.09999395
141,0.04999356,0.05000068,0.09999391
142,0.04999312,0.05000117,0.099994
143,0.04999283,0.0500018,0.09999423
144,0.04999265,0.05000252,0.09999461
145,0.04999264,0.05000334,0.09999516
146,0.04999277,0.05000424,0.09999584
147,0.04999306,0.0500052,0.09999655
148,0.04999348,0.0500062,0.09999742
149,0.04999406,0.05000721,0.09999835
150,0.04999475,0.05000821,0.09999929
151,0.04999555,0.05000916,0.1000003
152,0.04999644,0.05001004,0.1000013
153,0.0499974,0.05001084,0.1000023
154,0.0499984,0.05001152,0.1000032
155,0.04999943,0.05001208,0.1000041
156,0.05000045,0.05001248,0.1000049
157,0.05000144,0.0500127,0.1000055
158,0.05000236,0.05001275,0.1000061
159,0.05000319,0.05001261,0.1000064
160,0.05000393,0.05001228,0.1000066
161,0.05000453,0.05001177,0.1000066
162,0.05000498,0.05001107,0.1000065
163,0.05000527,0.05001022,0.1000062
164,0.05000539,0.05000921,0.1000057
165,0.05000534,0.05000806,0.100005
166,0.05000511,0.05000681,0.1000043
167,0.05000469,0.05000547,0.1000035
168,0.05000412,0.05000408,0.1000024
169,0.05000339,0.05000265,0.1000014
170,0.05000253,0.05000126,0.1000002
171,0.05000156,0.04999992,0.09999913
172,0.05000048,0.04999863,0.09999799
173,0.04999936,0.04999745,0.0999969
174,0.04999821,0.04999643,0.09999591
175,0.04999703,0.04999555,0.09999502
176,0.0499959,0.04999487,0.09999424
177,0.04999482,0.0499944,0.09999356
178,0.04999383,0.04999413,0.09999311
179,0.04999298,0.04999409,0.09999285
180,0.04999225,0.04999429,0.09999273
181,0.04999171,0.0499947,0.09999283
182,0.04999133,0.04999533,0.0999931
183,0.04999116,0.04999618,0.09999361
184,0.04999121,0.0499972,0.09999422
185,0.04999145,0.04999839,0.09999508
186,0.04999191,0.04999972,0.09999606
187,0.04999257,0.05000114,0.09999721
188,0.0499934,0.05000264,0.09999841
189,0.04999441,0.05000416,0.09999964
190,0.04999557,0.0500057,0.1000009
191,0.04999684,0.05000718,0.1000023
192,0.04999819,0.0500086,0.1000035
193,0.04999958,0.0500099,0.1000048
194,0.050001,0.05001106,0.1000059
195,0.05000239,0.05001205,0.1000069
196,0.05000373,0.05001283,0.1000077
197,0.05000496,0.05001341,0.1000083
198,0.05000607,0.05001375,0.1000088
199,0.05000701,0.05001386,0.100009
200,0.05000778,0.05001372,0.100009
201,0.05000833,0.05001337,0.1000088
202,0.05000865,0.05001277,0.1000084
203,0.05000873,0.05001198,0.1000077
204,0.05000856,0.05001099,0.1000069
205,0.05000815,0.05000987,0.1000059
206,0.05000751,0.05000861,0.1000047
207,0.05000664,0.05000725,0.1000034
208,0.05000557,0.05000585,0.100002
209,0.0500043,0.0500044,0.1000006
210,0.05000288,0.05000299,0.09999912
211,0.05000137,0.05000166,0.09999771
212,0.04999977,0.0500004,0.09999636
213,0.04999813,0.04999929,0.09999503
214,0.04999651,0.04999834,0.09999389
215,0.04999494,0.04999757,0.09999296
216,0.04999346,0.04999701,0.09999216
217,0.04999211,0.04999669,0.0999916
218,0.04999093,0.0499966,0.09999121
219,0.04998994,0.04999674,0.09999117
220,0.04998919,0.04999713,0.09999131
221,0.0499887,0.04999772,0.09999169
222,0.04998847,0.04999854,0.09999231
223,0.04998852,0.04999954,0.09999321
224,0.04998885,0.05000068,0.09999425
225,0.04998945,0.05000195,0.09999549
226,0.04999031,0.05000331,0.09999685
227,0.04999141,0.05000469,0.09999833
228,0.04999272,0.05000608,0.09999986
229,0.04999421,0.05000743,0.1000014
230,0.04999585,0.05000871,0.1000029
231,0.04999759,0.05000985,0.1000044
232,0.04999937,0.05001083,0.1000058
233,0.05000117,0.05001163,0.100007
234,0.05000291,0.0500122,0.100008
235,0.05000458,0.05001253,0.1000088
236,0.0500061,0.0500126,0.1000094
237,0.05000744,0.05001241,0.1000097
238,0.05000856,0.05001194,0.1000097
239,0.05000944,0.05001123,0.1000095
240,0.05001003,0.05001026,0.100009
241,0.05001033,0.05000908,0.1000082
242,0.05001031,0.0500077,0.1000072
243,0.05000998,0.05000617,0.1000058
244,0.05000935,0.0500045,0.1000044
245,0.05000842,0.05000277,0.1000028
246,0.05000722,0.05000103,0.1000011
247,0.05000577,0.04999929,0.09999929
248,0.05000412,0.04999764,0.09999745
249,0.0500023,0.0499961,0.0999957
250,0.05000037,0.04999473,0.09999401
251,0.04999836,0.04999359,0.09999247
252,0.04999635,0.0499927,0.09999104
253,0.04999439,0.0499921,0.09998988
254,0.04999254,0.0499918,0.09998893
255,0.04999082,0.04999183,0.09998831
256,0.04998932,0.0499922,0.099988
257,0.04998805,0.04999292,0.09998801
258,0.04998709,0.04999396,0.09998833
259,0.04998644,0.04999531,0.09998903
260,0.04998613,0.04999694,0.09999004
261,0.04998618,0.04999883,0.09999136
262,0.04998659,0.05000092,0.09999292
263,0.04998736,0.05000318,0.09999474
264,0.04998848,0.05000554,0.09999675
265,0.04998992,0.05000792,0.09999893
266,0.04999163,0.0500103,0.1000011
267,0.0499936,0.05001259,0.1000034
268,0.04999576,0.05001475,0.1000057
269,0.04999807,0.05001668,0.1000078
270,0.05000045,0.05001838,0.1000098
271,0.05000285,0.05001976,0.1000116
272,0.0500052,0.0500208,0.1000132
273,0.05000744,0.05002144,0.1000144
274,0.05000951,0.05002166,0.1000154
275,0.05001132,0.05002146,0.1000159
276,0.05001286,0.05002083,0.100016
277,0.05001407,0.05001977,0.1000157
278,0.05001491,0.05001832,0.1000151
279,0.05001533,0.05001649,0.100014
280,0.05001533,0.05001431,0.1000126
281,0.05001489,0.05001186,0.1000108
282,0.05001402,0.05000916,0.1000087
283,0.05001275,0.05000629,0.1000063
284,0.05001109,0.05000332,0.1000038
285,0.05000907,0.05000034,0.1000011
286,0.05000674,0.04999739,0.09999834
287,0.05000418,0.04999457,0.09999559
288,0.05000144,0.04999195,0.0999929
289,0.04999857,0.0499896,0.09999035
290,0.04999568,0.04998757,0.09998806
291,0.04999281,0.04998593,0.09998602
292,0.04999007,0.04998473,0.0999843
293,0.04998751,0.04998399,0.09998297
294,0.0499852,0.04998375,0.09998208
295,0.04998323,0.04998402,0.09998163
296,0.04998164,0.04998478,0.09998164
297,0.04998048,0.04998605,0.09998216
298,0.04997979,0.04998777,0.09998314
299,0.0499796,0.04998993,0.09998457
300,0.04997993,0.04999245,0.09998641
301,0.04998075,0.04999528,0.09998865
302,0.04998207,0.04999837,0.09999123
303,0.04998386,0.05000162,0.09999403
304,0.04998609,0.05000497,0.09999701
305,0.04998868,0.05000829,0.1000002
306,0.04999159,0.05001154,0.1000033
307,0.04999476,0.05001461,0.1000064
308,0.04999807,0.05001743,0.1000093
309,0.05000148,0.05001993,0.1000121
310,0.05000486,0.05002201,0.1000145
311,0.05000815,0.05002366,0.1000167
312,0.05001124,0.05002478,0.1000184
313,0.05001407,0.05002538,0.1000196
314,0.05001654,0.05002543,0.1000203
315,0.05001858,0.05002491,0.1000205
316,0.05002014,0.05002384,0.1000202
317,0.05002118,0.05002225,0.1000193
318,0.05002163,0.05002018,0.1000179
319,0.0500215,0.05001765,0.100016
320,0.05002079,0.05001477,0.1000137
321,0.0500195,0.05001159,0.100011
322,0.05001765,0.0500082,0.1000079
323,0.05001528,0.05000468,0.1000046
324,0.05001245,0.05000114,0.1000012
325,0.05000924,0.04999767,0.09999774
326,0.05000573,0.04999436,0.09999429
327,0.050002,0.0499913,0.09999094
328,0.04999814,0.04998859,0.09998782
329,0.04999426,0.0499863,0.099985
330,0.04999046,0.0499845,0.09998256
331,0.04998685,0.04998323,0.0999806
332,0.04998352,0.04998255,0.09997912
333,0.04998057,0.04998246,0.09997822
334,0.04997809,0.04998301,0.09997792
335,0.04997614,0.04998415,0.09997819
336,0.04997478,0.04998588,0.09997913
337,0.04997407,0.04998815,0.09998064
338,0.04997401,0.0499909,0.09998273
339,0.04997464,0.04999407,0.09998529
340,0.04997594,0.04999758,0.09998833
341,0.04997788,0.05000133,0.09999172
342,0.04998042,0.0500052,0.09999542
343,0.0499835,0.0500091,0.09999928
344,0.04998704,0.05001294,0.1000032
345,0.04999097,0.05001658,0.1000072
346,0.04999518,0.05001993,0.100011
347,0.04999955,0.05002288,0.1000146
348,0.05000396,0.05002536,0.1000178
349,0.05000832,0.05002727,0.1000206
350,0.05001247,0.05002857,0.1000229
351,0.05001632,0.05002919,0.1000246
352,0.05001976,0.05002911,0.1000256
353,0.0500227,0.05002832,0.100026
354,0.05002502,0.05002683,0.1000257
355,0.05002669,0.05002468,0.1000246
356,0.05002763,0.0500219,0.1000229
357,0.0500278,0.05001855,0.1000205
358,0.0500272,0.05001472,0.1000175
359,0.05002583,0.05001052,0.100014
360,0.05002371,0.05000604,0.10001
361,0.05002089,0.05000141,0.1000057
362,0.05001743,0.04999674,0.1000011
363,0.05001341,0.04999216,0.09999653
364,0.05000895,0.04998782,0.09999183
365,0.05000416,0.04998382,0.0999874
366,0.04999915,0.04998029,0.09998311
367,0.04999406,0.04997732,0.09997929
368,0.04998902,0.04997501,0.09997594
369,0.04998419,0.04997344,0.09997316
370,0.04997966,0.04997268,0.09997104
371,0.0499756,0.04997275,0.09996973
372,0.04997212,0.04997366,0.09996917
373,0.04996932,0.04997544,0.09996946
374,0.04996727,0.049978,0.09997059
375,0.04996607,0.04998133,0.09997246
376,0.04996574,0.04998536,0.09997521
377,0.04996631,0.04998997,0.09997863
378,0.04996778,0.04999508,0.09998276
379,0.04997013,0.05000056,0.09998741
380,0.04997332,0.05000623,0.09999243
381,0.04997726,0.05001198,0.09999777
382,0.04998185,0.05001766,0.1000033
383,0.04998701,0.0500231,0.1000089
384,0.04999258,0.05002815,0.1000143
385,0.04999844,0.05003269,0.1000194
386,0.0500044,0.05003657,0.1000242
387,0.05001036,0.05003968,0.1000283
388,0.05001608,0.05004193,0.1000319
389,0.05002148,0.05004323,0.1000345
390,0.05002635,0.05004354,0.1000365
391,0.05003058,0.05004283,0.1000374
392,0.05003404,0.0500411,0.1000373
393,0.05003663,0.05003838,0.1000363
394,0.05003825,0.05003472,0.1000343
395,0.05003885,0.05003022,0.1000314
396,0.0500384,0.05002495,0.1000276
397,0.05003689,0.05001906,0.100023
398,0.05003435,0.05001269,0.1000177
399,0.05003081,0.05000599,0.100012
400,0.05002638,0.04999916,0.1000057
401,0.05002115,0.04999235,0.09999929
402,0.05001524,0.04998574,0.09999272
403,0.05000879,0.0499795,0.09998632
404,0.05000199,0.04997381,0.09998016
405,0.04999499,0.04996883,0.09997439
406,0.04998798,0.04996469,0.09996923
407,0.04998115,0.04996153,0.09996487
408,0.04997471,0.04995944,0.09996132
409,0.04996881,0.04995848,0.09995878
410,0.0499636,0.04995868,0.09995729
411,0.04995928,0.04996009,0.0999569
412,0.04995593,0.04996267,0.0999577
413,0.04995369,0.04996636,0.09995957
414,0.04995261,0.04997108,0.09996261
415,0.04995279,0.04997673,0.09996662
416,0.04995416,0.04998316,0.09997164
417,0.04995679,0.04999024,0.09997745
418,0.04996058,0.04999775,0.09998397
419,0.04996547,0.05000553,0.09999095
420,0.04997131,0.05001336,0.09999839
421,0.04997801,0.05002103,0.1000059
422,0.04998537,0.05002834,0.1000134
423,0.04999321,0.05003512,0.1000206
424,0.05000133,0.05004112,0.1000274
425,0.05000951,0.05004621,0.1000335
426,0.05001756,0.05005025,0.1000389
427,0.05002523,0.05005309,0.1000432
428,0.0500323,0.05005467,0.1000466
429,0.05003861,0.0500549,0.1000486
430,0.05004396,0.05005379,0.1000494
431,0.05004819,0.05005134,0.1000489
432,0.05005119,0.05004759,0.1000471
433,0.05005284,0.05004263,0.100044
434,0.05005307,0.05003659,0.1000397
435,0.05005187,0.05002959,0.1000343
436,0.05004925,0.05002185,0.1000279
437,0.05004525,0.05001353,0.1000206
438,0.05003997,0.05000487,0.1000127
439,0.05003351,0.04999609,0.1000044
440,0.05002606,0.04998744,0.09999583
441,0.05001776,0.04997913,0.09998728
442,0.05000886,0.04997141,0.09997894
443,0.04999958,0.04996447,0.09997104
444,0.04999013,0.04995854,0.09996387
445,0.04998081,0.04995377,0.0999575
446,0.04997184,0.04995034,0.09995227
447,0.04996347,0.04994832,0.09994821
448,0.04995593,0.04994781,0.09994555
449,0.04994945,0.04994883,0.09994432
450,0.04994421,0.04995138,0.09994457
451,0.04994038,0.04995543,0.09994631
452,0.04993808,0.04996087,0.09994953
453,0.04993736,0.04996758,0.09995424
454,0.04993832,0.0499754,0.0999603
455,0.04994092,0.04998411,0.09996751
456,0.04994514,0.04999353,0.09997565
457,0.04995087,0.05000338,0.09998465
458,0.04995799,0.0500134,0.0999942
459,0.04996634,0.05002332,0.100004
460,0.04997569,0.05003289,0.1000139
461,0.04998582,0.05004183,0.1000236
462,0.04999647,0.05004986,0.1000328
463,0.05000733,0.05005679,0.1000413
464,0.05001815,0.05006237,0.1000487
465,0.05002861,0.05006645,0.100055
466,0.05003845,0.05006889,0.1000599
467,0.05004736,0.0500696,0.1000633
468,0.05005511,0.05006852,0.100065
469,0.05006146,0.05006565,0.100065
470,0.05006623,0.05006107,0.1000632
471,0.05006926,0.05005483,0.1000597
472,0.05007044,0.0500471,0.1000545
473,0.05006973,0.05003807,0.1000477
474,0.0500671,0.05002792,0.1000396
475,0.05006259,0.05001698,0.1000302
476,0.05005629,0.05000547,0.10002
477,0.05004837,0.04999372,0.100009
478,0.05003899,0.04998204,0.09999752
479,0.05002839,0.04997074,0.09998594
480,0.05001686,0.04996014,0.09997459
481,0.05000465,0.04995053,0.0999637
482,0.04999211,0.0499422,0.09995362
483,0.04997955,0.04993537,0.09994468
484,0.04996732,0.04993029,0.09993703
485,0.04995577,0.0499271,0.09993092
486,0.04994519,0.04992592,0.09992664
487,0.0499359,0.04992681,0.09992424
488,0.04992818,0.0499298,0.09992384
489,0.04992224,0.04993487,0.0999255
490,0.04991828,0.04994187,0.0999292
491,0.04991645,0.04995069,0.09993482
492,0.04991681,0.04996109,0.09994239
493,0.0499194,0.04997284,0.09995158
494,0.04992419,0.04998565,0.09996223
495,0.04993111,0.04999919,0.0999741
496,0.04993995,0.0500131,0.09998686
497,0.04995054,0.05002703,0.1000002
498,0.04996262,0.0500406,0.1000138
499,0.0499759,0.05005344,0.1000272
500,0.04999002,0.0500652,0.1000401
501,0.05000463,0.05007553,0.1000522
502,0.05001932,0.05008414,0.100063
503,0.05003371,0.05009077,0.1000725
504,0.05004741,0.0500952,0.10008
505,0.05006003,0.05009728,0.1000856
506,0.05007122,0.05009694,0.100089
507,0.05008066,0.05009412,0.10009
508,0.05008805,0.05008886,0.1000887
509,0.05009319,0.05008126,0.1000851
510,0.05009588,0.0500715,0.100079
511,0.05009602,0.05005979,0.1000708
512,0.05009356,0.05004643,0.1000606
513,0.05008853,0.05003174,0.1000486
514,0.05008104,0.05001609,0.1000351
515,0.05007123,0.04999987,0.1000205
516,0.05005934,0.04998353,0.1000051
517,0.05004566,0.04996749,0.09998932
518,0.0500305,0.04995217,0.09997358
519,0.05001427,0.04993798,0.09995835
520,0.04999737,0.04992535,0.09994394
521,0.04998028,0.04991462,0.09993084
522,0.04996339,0.04990609,0.09991939
523,0.0499472,0.04990001,0.09990997
524,0.04993214,0.04989663,0.09990272
525,0.04991863,0.04989604,0.09989803
526,0.04990707,0.0498983,0.099896
527,0.04989778,0.04990341,0.0998967
528,0.04989106,0.04991127,0.09990016
529,0.04988714,0.04992171,0.09990638
530,0.04988616,0.0499345,0.09991521
531,0.04988819,0.04994933,0.09992637
532,0.04989324,0.04996582,0.0999398
533,0.04990121,0.04998358,0.09995501
534,0.04991195,0.05000215,0.09997161
535,0.04992519,0.05002103,0.09998928
536,0.04994063,0.05003972,0.1000075
537,0.04995788,0.05005773,0.1000258
538,0.04997653,0.05007456,0.1000436
539,0.04999607,0.05008973,0.1000606
540,0.05001601,0.05010282,0.1000762
541,0.0500358,0.05011344,0.10009
542,0.05005491,0.05012125,0.1001016
543,0.05007283,0.05012604,0.1001106
544,0.05008904,0.05012761,0.1001168
545,0.05010308,0.05012588,0.1001199
546,0.05011456,0.05012086,0.1001198
547,0.05012311,0.05011262,0.1001166
548,0.05012848,0.05010136,0.1001102
549,0.05013045,0.05008732,0.1001008
550,0.05012895,0.05007084,0.1000885
551,0.05012396,0.05005235,0.1000737
552,0.05011556,0.05003233,0.1000566
553,0.05010392,0.05001125,0.1000378
554,0.05008928,0.04998969,0.1000178
555,0.05007205,0.04996823,0.09999686
556,0.05005261,0.04994743,0.09997579
557,0.05003143,0.04992785,0.09995507
558,0.05000909,0.04991006,0.0999352
559,0.04998615,0.04989456,0.09991682
560,0.0499632,0.04988176,0.09990038
561,0.04994087,0.04987209,0.0998864
562,0.04991976,0.04986585,0.09987517
563,0.04990048,0.04986324,0.0998673
564,0.04988354,0.0498644,0.09986278
565,0.04986944,0.04986935,0.09986191
566,0.04985862,0.04987803,0.0998648
567,0.0498514,0.04989023,0.0998714
568,0.04984806,0.04990572,0.09988153
569,0.04984874,0.04992413,0.09989507
570,0.04985348,0.049945,0.09991165
571,0.04986221,0.04996779,0.09993088
572,0.04987478,0.04999194,0.09995226
573,0.04989092,0.05001682,0.0999753
574,0.04991023,0.05004175,0.09999936
575,0.04993225,0.05006604,0.1000238
576,0.04995642,0.05008905,0.100048
577,0.04998212,0.05011011,0.1000713
578,0.05000869,0.05012865,0.100093
579,0.05003542,0.05014409,0.1001126
580,0.05006157,0.05015596,0.1001294
581,0.05008645,0.0501639,0.100143
582,0.05010936,0.05016764,0.100153
583,0.05012965,0.05016699,0.100159
584,0.05014672,0.05016191,0.1001608
585,0.05016009,0.05015247,0.1001583
586,0.05016933,0.05013886,0.1001516
587,0.05017413,0.05012138,0.1001405
588,0.05017431,0.05010046,0.1001256
589,0.05016977,0.05007656,0.1001071
590,0.0501606,0.05005035,0.1000854
591,0.05014696,0.05002245,0.1000611
592,0.05012915,0.04999362,0.1000347
593,0.05010759,0.04996461,0.1000071
594,0.0500828,0.04993616,0.09997874
595,0.05005538,0.04990909,0.09995048
596,0.05002604,0.04988413,0.09992318
597,0.04999552,0.04986195,0.09989741
598,0.04996463,0.04984321,0.09987402
599,0.04993419,0.04982847,0.09985363
600,0.049905,0.0498182,0.09983686
601,0.04987789,0.04981273,0.09982415
602,0.0498536,0.04981229,0.09981602
603,0.04983284,0.04981698,0.09981272
604,0.04981621,0.04982678,0.09981441
605,0.04980426,0.0498415,0.09982111
606,0.04979736,0.04986084,0.09983272
607,0.04979578,0.04988433,0.09984905
608,0.04979968,0.04991144,0.09986971
609,0.04980902,0.04994152,0.09989425
610,0.04982366,0.04997379,0.09992202
611,0.04984328,0.05000741,0.09995233
612,0.04986744,0.05004154,0.09998446
613,0.04989558,0.05007522,0.1000175
614,0.04992696,0.05010756,0.1000506
615,0.04996081,0.05013763,0.1000829
616,0.04999626,0.05016463,0.1001134
617,0.05003237,0.05018774,0.1001414
618,0.05006815,0.05020628,0.100166
619,0.05010264,0.05021971,0.1001865
620,0.05013489,0.05022752,0.1002024
621,0.05016398,0.05022947,0.1002131
622,0.0501891,0.05022539,0.1002182
623,0.0502095,0.05021532,0.1002177
624,0.05022458,0.05019943,0.1002112
625,0.05023383,0.05017805,0.100199
626,0.05023695,0.0501517,0.1001813
627,0.05023373,0.050121,0.1001585
628,0.0502242,0.05008672,0.1001311
629,0.05020851,0.0500497,0.1000998
630,0.05018698,0.05001091,0.1000654
631,0.05016013,0.04997137,0.1000287
632,0.05012856,0.04993209,0.09999053
633,0.05009307,0.04989415,0.09995208
634,0.05005454,0.04985854,0.09991436
635,0.05001392,0.04982626,0.09987831
636,0.0499723,0.04979823,0.09984495
637,0.04993074,0.04977522,0.09981517
638,0.04989036,0.04975797,0.09978992
639,0.04985225,0.04974697,0.09976986
640,0.04981748,0.04974267,0.09975568
641,0.049787,0.04974523,0.09974784
642,0.04976175,0.04975475,0.09974664
643,0.04974243,0.04977106,0.09975224
644,0.04972972,0.04979385,0.09976456
645,0.04972404,0.04982261,0.09978344
646,0.04972569,0.04985669,0.09980845
647,0.04973474,0.04989525,0.09983902
648,0.04975108,0.04993733,0.09987441
649,0.04977438,0.04998188,0.09991372
650,0.04980414,0.0500277,0.09995597
651,0.04983966,0.05007361,0.1000001
652,0.04988007,0.05011835,0.1000448
653,0.04992438,0.0501607,0.100089
654,0.0499714,0.05019945,0.1001315
655,0.05001993,0.05023351,0.1001711
656,0.05006868,0.05026188,0.1002067
657,0.05011632,0.05028371,0.1002372
658,0.05016152,0.05029828,0.1002619
659,0.05020306,0.05030512,0.1002798
660,0.05023975,0.05030394,0.1002905
661,0.05027051,0.05029462,0.1002936
662,0.05029445,0.05027733,0.1002888
663,0.05031084,0.05025242,0.1002763
664,0.05031913,0.05022046,0.1002561
665,0.05031897,0.05018221,0.1002288
666,0.05031028,0.05013863,0.100195
667,0.05029314,0.05009082,0.1001555
668,0.05026794,0.05004001,0.1001111
669,0.05023521,0.04998748,0.1000632
670,0.05019571,0.04993465,0.1000128
671,0.05015041,0.0498829,0.09996129
672,0.0501004,0.04983364,0.09991003
673,0.05004698,0.04978819,0.09986032
674,0.04999147,0.04974784,0.09981365
675,0.04993534,0.04971372,0.09977123
676,0.04988005,0.04968681,0.09973424
677,0.0498271,0.049668,0.09970376
678,0.04977792,0.04965785,0.09968082
679,0.0497339,0.04965682,0.09966604
680,0.04969629,0.04966505,0.09966011
681,0.04966622,0.04968252,0.09966317
682,0.04964462,0.04970891,0.09967548
683,0.04963222,0.04974365,0.09969661
684,0.04962953,0.04978596,0.09972637
685,0.04963678,0.04983486,0.09976403
686,0.04965397,0.04988914,0.0998086
687,0.0496808,0.0499474,0.09985907
688,0.04971669,0.05000817,0.09991419
689,0.04976086,0.05006981,0.09997247
690,0.04981224,0.05013068,0.1000324
691,0.04986953,0.0501891,0.1000924
692,0.04993128,0.05024343,0.1001508
693,0.04999588,0.05029212,0.100206
694,0.05006159,0.05033375,0.1002565
695,0.05012665,0.05036706,0.1003008
