EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Corals"

timestep\group,"Other crabs",Seastars,
981,0.006966153,0.02758402
982,0.006967252,0.02764282
983,0.006974996,0.02771179
984,0.006989207,0.02778937
985,0.00700957,0.02787373
986,0.007035653,0.02796277
987,0.007066919,0.02805425
988,0.007102721,0.02814574
989,0.007142334,0.02823479
990,0.007184938,0.02831893
991,0.007229644,0.02839577
992,0.007275485,0.02846307
993,0.00732143,0.02851881
994,0.007366385,0.02856125
995,0.007409212,0.02858897
996,0.007448735,0.02860095
997,0.007483777,0.02859658
998,0.007513186,0.02857571
999,0.007535887,0.02853869
1000,0.007550935,0.02848629
1001,0.007557563,0.02841983
1002,0.007555253,0.028341
1003,0.007543777,0.0282519
1004,0.007523226,0.02815495
1005,0.007494038,0.02805275
1006,0.007456974,0.02794807
1007,0.007413103,0.0278437
1008,0.007363746,0.02774238
1009,0.007310418,0.02764676
1010,0.007254762,0.0275593
1011,0.007198461,0.02748222
1012,0.007143191,0.0274175
1013,0.007090544,0.02736683
1014,0.007041976,0.02733157
1015,0.006998778,0.02731274
1016,0.006962041,0.02731102
1017,0.006932635,0.02732672
1018,0.006911217,0.02735976
1019,0.006898217,0.02740966
1020,0.006893862,0.02747551
1021,0.006898173,0.02755605
1022,0.006910998,0.02764955
1023,0.006932012,0.02775394
1024,0.006960745,0.02786673
1025,0.006996593,0.02798517
1026,0.007038841,0.02810623
1027,0.007086662,0.0282267
1028,0.007139135,0.02834331
1029,0.007195253,0.0284528
1030,0.007253916,0.02855204
1031,0.007313936,0.02863813
1032,0.007374036,0.02870845
1033,0.007432846,0.02876079
1034,0.007488905,0.02879337
1035,0.007540686,0.02880493
1036,0.007586611,0.02879476
1037,0.007625112,0.02876277
1038,0.007654684,0.0287095
1039,0.007673987,0.02863619
1040,0.00768192,0.02854465
1041,0.007677739,0.02843734
1042,0.007661126,0.02831721
1043,0.007632236,0.02818757
1044,0.007591733,0.02805199
1045,0.007540757,0.02791415
1046,0.007480882,0.02777774
1047,0.007414017,0.02764628
1048,0.007342324,0.0275231
1049,0.007268087,0.02741124
1050,0.007193619,0.02731342
1051,0.007121163,0.02723204
1052,0.007052798,0.02716907
1053,0.006990381,0.02712613
1054,0.006935502,0.02710441
1055,0.00688946,0.02710469
1056,0.006853255,0.02712732
1057,0.006827579,0.02717215
1058,0.006812852,0.02723859
1059,0.006809224,0.02732553
1060,0.006816612,0.02743137
1061,0.006834712,0.02755398
1062,0.006863045,0.02769069
1063,0.006900965,0.0278384
1064,0.006947683,0.02799351
1065,0.007002301,0.02815209
1066,0.007063809,0.02830995
1067,0.007131108,0.02846279
1068,0.007203016,0.02860638
1069,0.007278304,0.02873681
1070,0.007355553,0.02884945
1071,0.007432093,0.02894351
1072,0.007505799,0.0290125
1073,0.007575099,0.02905283
1074,0.007638732,0.02906317
1075,0.007695429,0.02904395
1076,0.007743539,0.0289973
1077,0.00778129,0.02892505
1078,0.007807026,0.02882921
1079,0.007819381,0.02871232
1080,0.007817412,0.02857756
1081,0.0078007,0.02842858
1082,0.007769417,0.02826943
1083,0.007724329,0.02810435
1084,0.007666783,0.02793765
1085,0.007598638,0.02777351
1086,0.007522149,0.02761591
1087,0.007439848,0.02746854
1088,0.007354414,0.02733472
1089,0.007268535,0.02721737
1090,0.007184796,0.02711903
1091,0.007105576,0.02704177
1092,0.007032987,0.02698728
1093,0.006968813,0.02695676
1094,0.006914492,0.02695102
1095,0.006871108,0.02697035
1096,0.006839407,0.02701459
1097,0.006819811,0.02708305
1098,0.006812447,0.02717454
1099,0.006817182,0.0272873
1100,0.006833656,0.02741902
1101,0.006861313,0.02756685
1102,0.006899429,0.02772735
1103,0.006947142,0.02789665
1104,0.007003479,0.02807043
1105,0.007067365,0.02824408
1106,0.007137643,0.02841289
1107,0.007213119,0.0285725
1108,0.007292558,0.02871741
1109,0.007373554,0.0288457
1110,0.007453569,0.0289517
1111,0.007530695,0.02902951
1112,0.007603428,0.02907611
1113,0.007670474,0.02909069
1114,0.00773068,0.02907335
1115,0.007782397,0.0290269
1116,0.007823759,0.02895347
1117,0.007852983,0.02885524
1118,0.007868569,0.02873486
1119,0.007869443,0.02859561
1120,0.007855059,0.02844122
1121,0.007825476,0.02827588
1122,0.007781384,0.028104
1123,0.007724084,0.02793002
1124,0.007655416,0.02775829
1125,0.00757766,0.02759295
1126,0.007493403,0.02743782
1127,0.007405402,0.02729637
1128,0.007316446,0.02717162
1129,0.007229234,0.02706623
1130,0.007146261,0.02698236
1131,0.007069754,0.02692177
1132,0.007001605,0.02688577
1133,0.006943349,0.02687521
1134,0.006896151,0.02689047
1135,0.006860828,0.02693143
1136,0.006837854,0.02699749
1137,0.006827399,0.02708749
1138,0.006829361,0.02719973
1139,0.006843396,0.02733195
1140,0.006868959,0.02748131
1141,0.006905332,0.0276444
1142,0.006951651,0.02781731
1143,0.007006939,0.0279957
1144,0.007070116,0.02817488
1145,0.007140022,0.02835003
1146,0.007215456,0.02851661
1147,0.007295185,0.02866913
1148,0.007376901,0.02880513
1149,0.007457973,0.02891937
1150,0.007536425,0.02900541
1151,0.007610705,0.02905993
1152,0.007679477,0.02908183
1153,0.007741578,0.02907106
1154,0.007795442,0.02903006
1155,0.00783922,0.0289612
1156,0.00787108,0.02886672
1157,0.007889436,0.02874925
1158,0.007893102,0.02861198
1159,0.007881415,0.02845867
1160,0.007854307,0.02829347
1161,0.007812351,0.02812083
1162,0.007756738,0.02794522
1163,0.007689229,0.02777107
1164,0.007612046,0.02760264
1165,0.007527748,0.02744381
1166,0.007439102,0.02729816
1167,0.007348929,0.02716884
1168,0.007259977,0.02705856
1169,0.007174815,0.02696962
1170,0.007095752,0.02690388
1171,0.007024766,0.02686275
1172,0.006963476,0.02684715
1173,0.006913132,0.02685758
1174,0.006874623,0.02689403
1175,0.006848493,0.02695598
1176,0.006834966,0.0270424
1177,0.006833995,0.02715169
1178,0.006845274,0.02728169
1179,0.006868292,0.02742966
1180,0.006902356,0.0275923
1181,0.006946626,0.02776578
1182,0.007000136,0.02794579
1183,0.007061823,0.02812769
1184,0.007130538,0.02830665
1185,0.007205076,0.02847799
1186,0.007284213,0.02863651
1187,0.007365968,0.0287786
1188,0.00744757,0.02890053
1189,0.007526916,0.02899516
1190,0.007602398,0.02905856
1191,0.007672639,0.02908925
1192,0.007736436,0.02908701
1193,0.007792328,0.02905368
1194,0.007838501,0.02899174
1195,0.007873102,0.0289035
1196,0.007894469,0.02879145
1197,0.007901317,0.02865869
1198,0.007892856,0.02850885
1199,0.007868895,0.02834605
1200,0.007829866,0.02817467
