187,0.008632669,0.02474602,0.003272514,0.001281854,0.1070717,0.6812841,0.001597911,0.009367648,0.006271326,0.01118824,0.2051429,0.8401365
188,0.008632602,0.02474627,0.003272541,0.001281837,0.1070716,0.6812446,0.001597906,0.009367486,0.006271237,0.0111882,0.2051401,0.840123
189,0.008632513,0.02474649,0.003272566,0.00128182,0.1070713,0.6812015,0.001597903,0.009367318,0.006271162,0.01118814,0.2051373,0.8401111
190,0.008632403,0.02474668,0.00327259,0.001281803,0.1070709,0.681156,0.001597904,0.009367147,0.006271104,0.01118807,0.2051345,0.8401011
191,0.00863228,0.02474682,0.00327261,0.001281787,0.1070704,0.6811092,0.001597908,0.009366978,0.006271065,0.01118798,0.2051318,0.8400935
192,0.008632142,0.02474691,0.003272629,0.001281773,0.1070698,0.6810626,0.001597915,0.009366813,0.006271046,0.01118788,0.2051291,0.8400882
193,0.008632001,0.02474696,0.003272643,0.001281761,0.1070691,0.6810173,0.001597926,0.009366658,0.006271047,0.01118778,0.2051267,0.8400857
194,0.008631852,0.02474697,0.003272653,0.00128175,0.1070683,0.6809744,0.001597939,0.009366514,0.006271069,0.01118767,0.2051246,0.8400857
195,0.008631706,0.02474692,0.003272659,0.001281742,0.1070674,0.6809351,0.001597955,0.009366388,0.006271112,0.01118756,0.2051226,0.8400887
196,0.008631566,0.02474683,0.003272662,0.001281736,0.1070666,0.6809007,0.001597973,0.009366278,0.006271176,0.01118745,0.2051212,0.8400944
197,0.008631434,0.02474669,0.00327266,0.001281733,0.1070657,0.6808722,0.001597993,0.009366189,0.006271258,0.01118734,0.20512,0.8401027
198,0.008631318,0.02474651,0.003272654,0.001281732,0.1070648,0.6808503,0.001598014,0.009366122,0.006271357,0.01118724,0.2051192,0.8401134
199,0.008631218,0.0247463,0.003272644,0.001281734,0.1070639,0.6808358,0.001598035,0.009366078,0.006271471,0.01118714,0.2051189,0.8401263
200,0.008631142,0.02474606,0.003272632,0.001281739,0.1070631,0.6808293,0.001598058,0.009366061,0.006271599,0.01118707,0.205119,0.8401409
201,0.008631091,0.02474581,0.003272615,0.001281746,0.1070623,0.6808309,0.001598079,0.009366066,0.006271736,0.011187,0.2051195,0.840157
202,0.008631065,0.02474553,0.003272597,0.001281755,0.1070617,0.6808408,0.0015981,0.009366094,0.006271879,0.01118695,0.2051204,0.8401742
203,0.008631068,0.02474525,0.003272576,0.001281766,0.1070612,0.680859,0.001598119,0.009366147,0.006272024,0.01118691,0.2051217,0.8401921
204,0.0086311,0.02474497,0.003272553,0.001281779,0.1070607,0.6808848,0.001598136,0.00936622,0.006272169,0.01118689,0.2051233,0.8402098
205,0.008631159,0.0247447,0.00327253,0.001281793,0.1070604,0.680918,0.001598151,0.009366311,0.00627231,0.01118689,0.2051251,0.8402274
206,0.008631246,0.02474445,0.003272508,0.001281808,0.1070603,0.6809579,0.001598163,0.009366419,0.006272444,0.01118691,0.2051273,0.8402441
207,0.008631362,0.02474423,0.003272485,0.001281823,0.1070603,0.6810032,0.001598172,0.009366541,0.006272567,0.01118695,0.2051296,0.8402598
208,0.008631498,0.02474404,0.003272464,0.001281839,0.1070604,0.6810529,0.001598176,0.009366673,0.006272676,0.011187,0.2051321,0.8402738
209,0.008631654,0.02474389,0.003272443,0.001281853,0.1070607,0.6811059,0.001598178,0.009366808,0.006272765,0.01118706,0.2051346,0.8402854
210,0.008631827,0.02474379,0.003272426,0.001281867,0.1070611,0.6811607,0.001598175,0.009366945,0.006272838,0.01118714,0.205137,0.8402948
211,0.008632012,0.02474374,0.003272412,0.00128188,0.1070617,0.6812159,0.00159817,0.009367082,0.00627289,0.01118723,0.2051395,0.8403015
212,0.008632203,0.02474373,0.003272401,0.001281891,0.1070623,0.68127,0.00159816,0.009367215,0.006272918,0.01118733,0.2051417,0.840305
213,0.008632394,0.02474378,0.003272393,0.0012819,0.107063,0.6813217,0.001598147,0.009367335,0.006272923,0.01118743,0.2051437,0.8403057
214,0.008632581,0.02474388,0.00327239,0.001281907,0.1070639,0.6813694,0.001598131,0.009367446,0.006272904,0.01118754,0.2051455,0.8403035
215,0.008632758,0.02474403,0.00327239,0.001281912,0.1070647,0.6814119,0.001598113,0.009367541,0.006272862,0.01118764,0.205147,0.840298
216,0.008632921,0.02474422,0.003272395,0.001281914,0.1070657,0.6814479,0.001598092,0.009367616,0.006272797,0.01118775,0.2051481,0.8402895
217,0.008633061,0.02474445,0.003272402,0.001281913,0.1070665,0.6814765,0.00159807,0.009367673,0.006272711,0.01118784,0.2051489,0.8402782
218,0.008633181,0.02474473,0.003272414,0.001281911,0.1070674,0.6814966,0.001598046,0.009367709,0.006272608,0.01118792,0.2051492,0.8402646
219,0.008633268,0.02474503,0.003272429,0.001281905,0.1070683,0.6815076,0.001598023,0.009367723,0.00627249,0.011188,0.2051491,0.8402488
220,0.008633325,0.02474534,0.003272446,0.001281898,0.107069,0.6815093,0.001597999,0.009367714,0.006272356,0.01118806,0.2051487,0.8402313
221,0.008633344,0.02474567,0.003272466,0.001281888,0.1070697,0.6815009,0.001597976,0.009367684,0.006272214,0.0111881,0.2051478,0.8402122
222,0.008633329,0.024746,0.003272488,0.001281876,0.1070703,0.6814832,0.001597955,0.009367632,0.006272065,0.01118812,0.2051467,0.8401928
223,0.008633276,0.02474633,0.003272511,0.001281863,0.1070707,0.6814562,0.001597936,0.009367564,0.006271916,0.01118813,0.2051451,0.840173
224,0.008633184,0.02474664,0.003272534,0.001281849,0.107071,0.6814203,0.00159792,0.009367478,0.006271767,0.01118812,0.2051433,0.8401535
225,0.008633059,0.02474692,0.003272557,0.001281834,0.1070711,0.6813767,0.001597906,0.00936738,0.006271625,0.01118809,0.2051414,0.8401347
226,0.008632898,0.02474716,0.003272579,0.001281819,0.1070712,0.6813262,0.001597897,0.009367269,0.006271493,0.01118804,0.2051392,0.8401172
227,0.008632708,0.02474737,0.003272599,0.001281805,0.107071,0.68127,0.00159789,0.009367152,0.006271373,0.01118798,0.205137,0.8401018
228,0.008632492,0.02474752,0.003272617,0.001281791,0.1070706,0.6812098,0.001597888,0.009367035,0.00627127,0.0111879,0.2051347,0.8400885
229,0.008632255,0.02474762,0.003272631,0.001281778,0.1070702,0.6811468,0.00159789,0.009366917,0.006271186,0.01118781,0.2051325,0.8400781
230,0.008632003,0.02474766,0.003272643,0.001281767,0.1070696,0.681083,0.001597896,0.009366805,0.006271124,0.01118771,0.2051304,0.8400707
231,0.008631739,0.02474763,0.003272649,0.001281757,0.1070688,0.6810197,0.001597906,0.009366699,0.006271085,0.01118761,0.2051285,0.8400662
232,0.008631472,0.02474754,0.003272652,0.00128175,0.107068,0.6809588,0.00159792,0.009366606,0.00627107,0.0111875,0.2051268,0.8400657
233,0.008631211,0.0247474,0.00327265,0.001281746,0.1070671,0.680902,0.001597938,0.00936653,0.00627108,0.01118739,0.2051254,0.8400683
234,0.00863096,0.02474719,0.003272644,0.001281745,0.1070661,0.6808509,0.001597958,0.009366472,0.006271116,0.01118728,0.2051244,0.8400747
235,0.008630726,0.02474692,0.003272633,0.001281746,0.1070651,0.6808068,0.001597981,0.009366436,0.006271174,0.01118718,0.2051238,0.8400844
236,0.008630516,0.0247466,0.003272617,0.001281751,0.1070641,0.6807711,0.001598006,0.009366422,0.006271256,0.01118709,0.2051236,0.8400972
237,0.008630333,0.02474624,0.003272598,0.001281758,0.1070632,0.6807448,0.001598031,0.00936643,0.006271357,0.01118702,0.2051238,0.8401128
238,0.008630192,0.02474585,0.003272575,0.001281768,0.1070622,0.6807287,0.001598058,0.009366465,0.006271476,0.01118696,0.2051245,0.8401311
239,0.008630086,0.02474543,0.003272549,0.00128178,0.1070614,0.6807235,0.001598084,0.009366523,0.006271609,0.01118691,0.2051256,0.8401514
240,0.008630023,0.024745,0.003272521,0.001281795,0.1070607,0.6807293,0.001598109,0.009366603,0.006271752,0.01118689,0.2051271,0.8401731
241,0.008630008,0.02474456,0.003272491,0.001281812,0.1070601,0.6807464,0.001598133,0.009366702,0.006271903,0.01118689,0.2051289,0.8401958
242,0.008630038,0.02474415,0.00327246,0.00128183,0.1070596,0.6807742,0.001598154,0.009366821,0.006272055,0.01118691,0.2051311,0.8402187
243,0.008630116,0.02474374,0.00327243,0.001281849,0.1070594,0.6808124,0.001598172,0.009366957,0.006272207,0.01118696,0.2051335,0.8402414
244,0.00863024,0.02474337,0.0032724,0.001281869,0.1070592,0.6808597,0.001598187,0.009367104,0.00627235,0.01118702,0.2051362,0.840263
245,0.00863041,0.02474304,0.003272372,0.001281888,0.1070593,0.6809154,0.001598198,0.009367261,0.006272485,0.01118711,0.2051389,0.8402833
246,0.008630621,0.02474276,0.003272346,0.001281907,0.1070595,0.6809779,0.001598204,0.009367419,0.006272605,0.01118721,0.2051418,0.8403015
247,0.008630866,0.02474255,0.003272324,0.001281925,0.10706,0.6810458,0.001598207,0.009367578,0.006272708,0.01118734,0.2051446,0.840317
248,0.008631145,0.0247424,0.003272306,0.00128194,0.1070605,0.6811169,0.001598203,0.009367729,0.006272787,0.01118747,0.2051472,0.8403292
249,0.008631445,0.02474233,0.003272293,0.001281954,0.1070613,0.68119,0.001598196,0.009367873,0.006272845,0.01118762,0.2051497,0.8403381
250,0.008631763,0.02474233,0.003272286,0.001281965,0.1070622,0.6812627,0.001598184,0.009368,0.006272878,0.01118777,0.2051519,0.840343
251,0.008632089,0.02474242,0.003272283,0.001281973,0.1070632,0.6813332,0.001598167,0.009368108,0.006272882,0.01118792,0.2051537,0.8403437
252,0.008632416,0.02474258,0.003272287,0.001281978,0.1070643,0.6813993,0.001598146,0.009368191,0.006272859,0.01118808,0.2051552,0.8403406
253,0.008632738,0.02474282,0.003272297,0.001281979,0.1070654,0.6814597,0.001598122,0.00936825,0.006272811,0.01118823,0.2051561,0.8403334
254,0.008633045,0.02474313,0.003272313,0.001281976,0.1070666,0.6815122,0.001598095,0.009368281,0.006272736,0.01118836,0.2051566,0.8403218
255,0.008633329,0.02474351,0.003272334,0.001281969,0.1070678,0.6815554,0.001598066,0.009368282,0.006272636,0.01118849,0.2051565,0.840307
256,0.008633579,0.02474394,0.003272361,0.001281959,0.107069,0.6815881,0.001598036,0.009368247,0.006272516,0.01118859,0.2051558,0.8402884
257,0.008633792,0.02474441,0.003272393,0.001281945,0.1070701,0.6816092,0.001598004,0.009368182,0.006272375,0.01118868,0.2051547,0.8402668
258,0.008633964,0.02474494,0.003272427,0.001281928,0.1070711,0.6816179,0.001597973,0.009368083,0.00627222,0.01118874,0.2051529,0.8402428
259,0.008634087,0.02474547,0.003272467,0.001281907,0.1070719,0.6816139,0.001597943,0.009367956,0.006272053,0.01118877,0.2051507,0.8402172
260,0.008634155,0.02474602,0.003272508,0.001281885,0.1070727,0.681597,0.001597915,0.0093678,0.006271881,0.01118878,0.205148,0.8401901
261,0.008634173,0.02474657,0.003272551,0.00128186,0.1070732,0.6815675,0.00159789,0.009367621,0.006271707,0.01118875,0.2051448,0.8401625
262,0.008634132,0.02474708,0.003272593,0.001281834,0.1070736,0.6815259,0.001597868,0.009367418,0.006271537,0.0111887,0.2051414,0.840135
263,0.008634038,0.02474758,0.003272636,0.001281807,0.1070737,0.6814737,0.00159785,0.009367201,0.006271375,0.01118861,0.2051376,0.8401088
264,0.008633889,0.02474803,0.003272675,0.00128178,0.1070737,0.6814113,0.001597837,0.009366971,0.006271225,0.0111885,0.2051338,0.8400843
265,0.008633689,0.02474841,0.003272712,0.001281754,0.1070734,0.6813407,0.001597829,0.009366736,0.006271093,0.01118836,0.2051298,0.840062
266,0.008633443,0.02474873,0.003272745,0.001281729,0.1070728,0.6812637,0.001597826,0.009366504,0.006270984,0.01118819,0.2051259,0.8400429
267,0.008633159,0.02474897,0.003272774,0.001281706,0.1070721,0.6811823,0.00159783,0.009366278,0.006270899,0.01118801,0.2051221,0.8400273
268,0.008632842,0.02474912,0.003272796,0.001281686,0.1070712,0.6810985,0.001597838,0.009366062,0.006270843,0.01118781,0.2051186,0.8400158
269,0.0086325,0.02474919,0.003272813,0.001281669,0.1070702,0.6810147,0.001597852,0.009365867,0.006270817,0.0111876,0.2051154,0.8400088
270,0.008632138,0.02474916,0.003272821,0.001281655,0.1070689,0.6809331,0.001597872,0.009365696,0.006270824,0.01118739,0.2051127,0.8400066
271,0.008631773,0.02474903,0.003272823,0.001281646,0.1070675,0.6808555,0.001597896,0.00936555,0.006270862,0.01118717,0.2051104,0.8400094
272,0.008631408,0.02474882,0.003272817,0.001281641,0.1070661,0.6807848,0.001597925,0.009365441,0.006270933,0.01118696,0.2051088,0.8400168
273,0.008631054,0.02474851,0.003272804,0.001281641,0.1070646,0.6807227,0.001597957,0.00936537,0.006271035,0.01118675,0.2051079,0.840029
274,0.008630721,0.02474812,0.003272783,0.001281646,0.1070631,0.6806708,0.001597991,0.009365337,0.006271165,0.01118657,0.2051075,0.8400459
275,0.008630416,0.02474766,0.003272755,0.001281656,0.1070616,0.6806309,0.001598028,0.009365344,0.006271321,0.0111864,0.2051079,0.840067
276,0.00863015,0.02474713,0.00327272,0.00128167,0.1070603,0.6806043,0.001598066,0.009365398,0.0062715,0.01118625,0.2051091,0.8400916
277,0.00862993,0.02474656,0.00327268,0.001281689,0.107059,0.6805919,0.001598104,0.009365493,0.006271699,0.01118614,0.205111,0.8401196
278,0.008629758,0.02474595,0.003272636,0.001281712,0.1070578,0.680594,0.00159814,0.009365629,0.006271909,0.01118606,0.2051135,0.8401498
279,0.008629641,0.02474532,0.003272587,0.001281738,0.1070569,0.6806111,0.001598175,0.009365803,0.006272126,0.01118601,0.2051167,0.8401817
280,0.008629586,0.02474469,0.003272536,0.001281767,0.1070561,0.6806428,0.001598206,0.009366012,0.006272346,0.01118599,0.2051204,0.8402144
281,0.008629591,0.02474407,0.003272484,0.001281798,0.1070556,0.6806886,0.001598235,0.009366254,0.006272562,0.01118602,0.2051246,0.8402471
282,0.008629656,0.02474347,0.003272431,0.001281831,0.1070553,0.6807473,0.001598257,0.009366517,0.006272767,0.01118608,0.2051292,0.8402792
283,0.008629781,0.02474293,0.00327238,0.001281865,0.1070553,0.6808178,0.001598275,0.009366803,0.006272958,0.01118618,0.2051341,0.840309
284,0.008629965,0.02474244,0.003272332,0.001281898,0.1070555,0.6808981,0.001598286,0.009367102,0.006273126,0.01118631,0.2051391,0.8403367
285,0.008630199,0.02474203,0.003272287,0.00128193,0.107056,0.6809864,0.001598292,0.009367405,0.006273268,0.01118648,0.2051442,0.8403608
286,0.008630479,0.02474169,0.003272248,0.00128196,0.1070567,0.6810803,0.001598291,0.009367703,0.006273379,0.01118667,0.2051491,0.8403808
287,0.0086308,0.02474146,0.003272214,0.001281988,0.1070577,0.6811775,0.001598282,0.009367996,0.006273456,0.01118689,0.2051539,0.8403964
288,0.008631151,0.02474132,0.003272188,0.001282013,0.1070589,0.6812754,0.001598268,0.009368271,0.006273496,0.01118712,0.2051584,0.840407
289,0.008631524,0.02474129,0.003272169,0.001282033,0.1070603,0.6813713,0.001598247,0.009368521,0.006273497,0.01118737,0.2051624,0.8404117
290,0.008631907,0.02474137,0.003272159,0.001282049,0.1070619,0.6814626,0.00159822,0.009368744,0.006273457,0.01118763,0.2051658,0.8404109
291,0.008632291,0.02474155,0.003272157,0.00128206,0.1070635,0.6815468,0.001598187,0.009368929,0.006273379,0.01118788,0.2051685,0.8404041
292,0.008632667,0.02474185,0.003272165,0.001282065,0.1070653,0.6816215,0.00159815,0.009369073,0.00627326,0.01118813,0.2051706,0.8403921
293,0.008633022,0.02474222,0.00327218,0.001282065,0.107067,0.6816846,0.00159811,0.009369171,0.006273106,0.01118837,0.2051718,0.8403742
294,0.008633346,0.02474269,0.003272205,0.001282059,0.1070688,0.6817339,0.001598067,0.009369221,0.006272919,0.01118859,0.2051721,0.8403514
295,0.008633633,0.02474324,0.003272237,0.001282048,0.1070705,0.6817684,0.001598023,0.009369221,0.006272702,0.01118879,0.2051716,0.8403242
296,0.008633872,0.02474385,0.003272277,0.001282031,0.1070721,0.6817863,0.001597978,0.009369168,0.006272463,0.01118896,0.2051703,0.840293
297,0.008634058,0.02474451,0.003272323,0.001282009,0.1070735,0.6817872,0.001597934,0.009369067,0.006272205,0.01118909,0.2051681,0.8402587
298,0.008634182,0.02474519,0.003272373,0.001281983,0.1070748,0.6817708,0.001597892,0.009368919,0.006271936,0.01118919,0.2051651,0.8402222
299,0.008634242,0.02474589,0.003272428,0.001281953,0.1070757,0.6817371,0.001597853,0.009368724,0.006271661,0.01118925,0.2051614,0.8401843
300,0.008634238,0.02474658,0.003272484,0.00128192,0.1070765,0.6816867,0.001597818,0.009368489,0.006271388,0.01118927,0.205157,0.8401463
301,0.008634164,0.02474724,0.003272542,0.001281885,0.107077,0.681621,0.001597789,0.009368218,0.006271125,0.01118925,0.2051522,0.8401088
302,0.008634026,0.02474786,0.0032726,0.001281848,0.1070772,0.6815413,0.001597765,0.009367919,0.006270879,0.01118918,0.2051468,0.8400729
303,0.008633825,0.02474842,0.003272655,0.001281811,0.1070771,0.6814493,0.001597749,0.0093676,0.006270657,0.01118907,0.2051412,0.8400401
304,0.008633568,0.02474891,0.003272707,0.001281775,0.1070766,0.6813476,0.001597739,0.009367269,0.006270463,0.01118893,0.2051355,0.8400106
305,0.008633257,0.0247493,0.003272754,0.00128174,0.1070759,0.6812389,0.001597738,0.009366931,0.006270304,0.01118875,0.2051297,0.8399855
306,0.008632905,0.02474959,0.003272794,0.001281707,0.1070749,0.6811255,0.001597743,0.009366597,0.006270184,0.01118855,0.2051241,0.8399655
307,0.008632516,0.02474977,0.003272829,0.001281677,0.1070736,0.6810107,0.001597758,0.009366275,0.006270107,0.01118832,0.2051188,0.8399512
308,0.008632108,0.02474983,0.003272854,0.001281652,0.1070721,0.6808976,0.001597779,0.009365975,0.006270078,0.01118807,0.2051139,0.8399433
309,0.008631686,0.02474978,0.003272871,0.001281631,0.1070704,0.6807891,0.001597808,0.009365701,0.006270096,0.0111878,0.2051096,0.8399417
310,0.008631261,0.0247496,0.003272878,0.001281616,0.1070685,0.6806884,0.001597842,0.009365464,0.006270163,0.01118754,0.2051059,0.8399471
311,0.008630848,0.02474931,0.003272875,0.001281606,0.1070666,0.680598,0.001597883,0.009365265,0.006270275,0.01118728,0.205103,0.8399588
312,0.008630459,0.02474891,0.003272863,0.001281603,0.1070646,0.6805208,0.001597928,0.009365113,0.006270432,0.01118702,0.2051009,0.8399769
313,0.008630105,0.02474841,0.003272842,0.001281606,0.1070626,0.680459,0.001597976,0.009365018,0.006270633,0.01118678,0.2050998,0.8400012
314,0.008629795,0.02474782,0.003272812,0.001281615,0.1070606,0.6804144,0.001598027,0.009364972,0.006270869,0.01118657,0.2050996,0.8400308
315,0.00862954,0.02474716,0.003272774,0.001281629,0.1070588,0.6803885,0.001598079,0.009364983,0.006271136,0.01118638,0.2051004,0.840065
316,0.008629346,0.02474645,0.003272728,0.00128165,0.107057,0.6803823,0.00159813,0.009365047,0.006271428,0.01118622,0.2051021,0.840103
317,0.008629223,0.0247457,0.003272677,0.001281675,0.1070555,0.6803965,0.001598179,0.009365167,0.006271739,0.01118611,0.2051048,0.840144
318,0.008629171,0.02474493,0.00327262,0.001281705,0.1070543,0.6804307,0.001598225,0.009365337,0.006272058,0.01118603,0.2051082,0.840187
319,0.008629197,0.02474417,0.003272561,0.001281739,0.1070533,0.6804845,0.001598267,0.009365553,0.00627238,0.011186,0.2051125,0.8402305
320,0.008629301,0.02474343,0.0032725,0.001281775,0.1070526,0.6805567,0.001598303,0.009365809,0.006272695,0.01118601,0.2051173,0.8402734
321,0.008629479,0.02474275,0.00327244,0.001281814,0.1070523,0.6806456,0.001598332,0.0093661,0.006272993,0.01118607,0.2051227,0.8403148
322,0.008629732,0.02474212,0.003272382,0.001281853,0.1070523,0.6807494,0.001598354,0.00936642,0.00627327,0.01118616,0.2051286,0.8403537
323,0.00863005,0.02474159,0.003272326,0.001281892,0.1070527,0.6808652,0.001598368,0.009366754,0.006273515,0.01118631,0.2051345,0.8403885
324,0.008630427,0.02474115,0.003272276,0.001281929,0.1070534,0.6809902,0.001598373,0.009367098,0.006273724,0.01118648,0.2051406,0.8404186
325,0.008630852,0.02474083,0.003272232,0.001281964,0.1070544,0.6811213,0.001598368,0.009367443,0.006273889,0.01118669,0.2051466,0.8404428
326,0.008631318,0.02474063,0.003272196,0.001281995,0.1070557,0.681255,0.001598356,0.009367775,0.006274006,0.01118692,0.2051523,0.8404606
327,0.008631813,0.02474057,0.003272169,0.001282023,0.1070574,0.681388,0.001598334,0.009368094,0.006274072,0.01118718,0.2051577,0.8404715
328,0.00863232,0.02474063,0.003272151,0.001282046,0.1070592,0.6815165,0.001598304,0.009368381,0.006274085,0.01118745,0.2051624,0.840475
329,0.008632828,0.02474084,0.003272144,0.001282062,0.1070612,0.6816368,0.001598267,0.009368634,0.00627404,0.01118772,0.2051664,0.8404709
330,0.008633319,0.02474118,0.003272148,0.001282073,0.1070634,0.6817459,0.001598222,0.009368843,0.006273942,0.01118799,0.2051697,0.8404592
331,0.008633785,0.02474164,0.003272161,0.001282076,0.1070656,0.6818405,0.001598173,0.009369005,0.006273792,0.01118825,0.205172,0.8404402
332,0.008634209,0.02474222,0.003272185,0.001282073,0.1070679,0.6819181,0.001598119,0.00936911,0.006273592,0.0111885,0.2051734,0.8404139
333,0.008634581,0.0247429,0.003272219,0.001282064,0.1070701,0.6819758,0.001598062,0.009369163,0.006273349,0.01118872,0.2051737,0.8403816
334,0.008634887,0.02474366,0.003272261,0.001282047,0.1070722,0.6820124,0.001598003,0.009369154,0.006273067,0.01118891,0.2051731,0.8403436
335,0.008635119,0.02474449,0.003272312,0.001282025,0.1070742,0.6820261,0.001597945,0.009369087,0.006272754,0.01118906,0.2051714,0.8403009
336,0.008635268,0.02474535,0.003272369,0.001281997,0.1070759,0.6820166,0.001597889,0.009368962,0.006272416,0.01118917,0.2051686,0.8402548
337,0.008635324,0.02474624,0.003272431,0.001281964,0.1070774,0.6819832,0.001597835,0.009368781,0.006272065,0.01118924,0.205165,0.8402061
338,0.008635295,0.02474712,0.003272497,0.001281927,0.1070785,0.6819268,0.001597787,0.009368553,0.006271707,0.01118925,0.2051605,0.8401565
339,0.008635171,0.02474797,0.003272564,0.001281886,0.1070794,0.6818487,0.001597745,0.009368279,0.006271354,0.01118922,0.2051554,0.8401072
340,0.008634955,0.02474877,0.003272631,0.001281844,0.1070798,0.6817505,0.001597709,0.009367968,0.006271015,0.01118914,0.2051495,0.8400595
341,0.008634649,0.02474949,0.003272695,0.001281801,0.1070798,0.6816342,0.001597682,0.00936763,0.006270697,0.01118901,0.2051433,0.8400142
342,0.008634265,0.02475012,0.003272756,0.001281759,0.1070795,0.6815032,0.001597665,0.009367272,0.006270412,0.01118884,0.2051369,0.8399737
343,0.008633806,0.02475062,0.003272811,0.001281718,0.1070787,0.6813606,0.001597658,0.009366905,0.006270166,0.01118862,0.2051303,0.8399383
344,0.008633285,0.024751,0.003272858,0.001281679,0.1070776,0.68121,0.00159766,0.009366541,0.006269967,0.01118837,0.205124,0.8399094
345,0.008632713,0.02475123,0.003272897,0.001281645,0.1070761,0.6810552,0.001597673,0.009366188,0.006269818,0.01118809,0.2051178,0.8398877
346,0.008632106,0.0247513,0.003272925,0.001281615,0.1070743,0.6809006,0.001597696,0.009365859,0.006269727,0.01118779,0.2051121,0.8398738
347,0.008631482,0.02475122,0.003272943,0.001281591,0.1070722,0.68075,0.001597729,0.00936556,0.006269698,0.01118748,0.2051071,0.8398687
348,0.008630852,0.02475097,0.003272947,0.001281574,0.10707,0.6806077,0.00159777,0.009365302,0.006269728,0.01118716,0.2051028,0.839872
349,0.008630234,0.02475057,0.00327294,0.001281564,0.1070675,0.6804777,0.001597819,0.009365093,0.006269821,0.01118685,0.2050994,0.8398844
350,0.008629646,0.02475002,0.003272921,0.001281562,0.1070649,0.6803635,0.001597875,0.00936494,0.006269972,0.01118655,0.2050971,0.8399053
351,0.008629105,0.02474933,0.003272889,0.001281567,0.1070623,0.6802685,0.001597936,0.009364849,0.006270181,0.01118627,0.2050959,0.8399343
352,0.008628623,0.02474853,0.003272847,0.001281581,0.1070598,0.6801956,0.001598001,0.009364824,0.00627044,0.01118602,0.2050959,0.8399708
353,0.008628217,0.02474762,0.003272794,0.001281602,0.1070574,0.6801471,0.001598068,0.009364865,0.006270744,0.01118581,0.205097,0.840014
354,0.008627894,0.02474662,0.003272731,0.00128163,0.1070551,0.680124,0.001598135,0.00936497,0.006271084,0.01118565,0.2050993,0.8400624
355,0.008627673,0.02474559,0.003272661,0.001281665,0.1070531,0.6801282,0.0015982,0.009365144,0.006271453,0.01118553,0.2051028,0.8401156
356,0.008627554,0.02474452,0.003272586,0.001281705,0.1070514,0.6801597,0.001598262,0.009365377,0.00627184,0.01118547,0.2051072,0.8401715
357,0.008627545,0.02474345,0.003272507,0.001281751,0.10705,0.680218,0.001598318,0.009365669,0.006272237,0.01118547,0.2051127,0.8402291
358,0.008627648,0.02474242,0.003272424,0.001281799,0.107049,0.6803017,0.001598368,0.009366008,0.006272628,0.01118552,0.2051188,0.8402865
359,0.008627862,0.02474144,0.003272344,0.00128185,0.1070485,0.6804094,0.001598409,0.00936639,0.006273007,0.01118564,0.2051258,0.8403425
360,0.008628183,0.02474055,0.003272266,0.001281901,0.1070484,0.6805382,0.001598441,0.009366805,0.006273363,0.01118581,0.2051332,0.8403953
361,0.008628605,0.02473977,0.003272193,0.001281953,0.1070488,0.6806853,0.001598463,0.009367236,0.006273683,0.01118604,0.2051408,0.8404436
362,0.008629119,0.02473913,0.003272127,0.001282002,0.1070496,0.6808468,0.001598473,0.009367677,0.00627396,0.01118631,0.2051485,0.8404856
363,0.008629712,0.02473865,0.003272069,0.001282048,0.1070509,0.6810186,0.001598471,0.009368114,0.006274185,0.01118663,0.2051561,0.8405206
364,0.008630372,0.02473833,0.003272022,0.00128209,0.1070526,0.6811963,0.001598458,0.009368534,0.006274352,0.01118698,0.2051633,0.8405473
365,0.008631079,0.02473819,0.003271988,0.001282126,0.1070547,0.6813754,0.001598433,0.009368928,0.006274456,0.01118736,0.20517,0.8405648
366,0.008631819,0.02473825,0.003271967,0.001282154,0.1070571,0.6815507,0.001598396,0.00936928,0.00627449,0.01118775,0.2051758,0.8405725
367,0.008632571,0.0247385,0.00327196,0.001282175,0.1070597,0.6817179,0.001598349,0.009369584,0.006274454,0.01118815,0.2051808,0.8405701
368,0.008633315,0.02473893,0.003271967,0.001282187,0.1070626,0.681872,0.001598293,0.009369826,0.006274351,0.01118855,0.2051847,0.8405576
369,0.008634034,0.02473954,0.003271991,0.00128219,0.1070656,0.6820088,0.001598229,0.009370001,0.006274177,0.01118893,0.2051873,0.840535
370,0.008634708,0.02474032,0.003272028,0.001282184,0.1070686,0.6821244,0.001598159,0.009370102,0.00627394,0.01118928,0.2051886,0.8405026
371,0.008635316,0.02474125,0.003272078,0.001282168,0.1070716,0.6822152,0.001598083,0.009370124,0.006273643,0.0111896,0.2051885,0.8404614
372,0.008635844,0.02474231,0.003272143,0.001282143,0.1070745,0.6822786,0.001598006,0.009370063,0.006273295,0.01118987,0.2051871,0.8404122
373,0.008636276,0.02474347,0.003272218,0.001282109,0.1070772,0.6823121,0.001597927,0.009369923,0.006272905,0.01119009,0.2051841,0.840356
374,0.0086366,0.0247447,0.003272302,0.001282067,0.1070796,0.6823148,0.001597851,0.0093697,0.00627248,0.01119025,0.2051799,0.8402947
375,0.008636805,0.02474598,0.003272395,0.001282018,0.1070817,0.6822857,0.001597778,0.009369405,0.006272034,0.01119035,0.2051744,0.8402296
376,0.008636884,0.02474726,0.003272493,0.001281963,0.1070833,0.6822253,0.001597711,0.009369037,0.006271578,0.01119037,0.2051677,0.8401621
