46,0.03287624,0.175244,0.1752743,0.1458213,0.01251544,0.0004402855,0.02004546,0.4377829
47,0.03287625,0.1752455,0.175276,0.1458227,0.01251546,0.0004402911,0.02004546,0.4377784
48,0.0328762,0.1752475,0.175278,0.1458244,0.01251551,0.0004402972,0.02004545,0.4377728
49,0.03287612,0.1752497,0.1752802,0.1458265,0.01251558,0.0004403039,0.02004544,0.4377661
50,0.03287601,0.1752522,0.1752828,0.1458289,0.01251569,0.0004403114,0.02004544,0.4377588
51,0.03287586,0.1752549,0.1752855,0.1458316,0.01251582,0.0004403192,0.02004544,0.4377505
52,0.03287569,0.1752579,0.1752885,0.1458346,0.01251598,0.0004403276,0.02004545,0.4377416
53,0.03287551,0.1752611,0.1752916,0.1458379,0.01251616,0.0004403362,0.02004548,0.437732
54,0.0328753,0.1752644,0.1752948,0.1458414,0.01251636,0.0004403449,0.02004551,0.437722
55,0.03287509,0.1752678,0.1752981,0.145845,0.01251659,0.0004403538,0.02004558,0.4377114
56,0.03287487,0.1752713,0.1753015,0.1458488,0.01251683,0.0004403626,0.02004566,0.4377008
57,0.03287466,0.1752748,0.1753048,0.1458526,0.01251708,0.0004403713,0.02004575,0.43769
58,0.03287446,0.1752782,0.175308,0.1458565,0.01251735,0.0004403796,0.02004586,0.4376792
59,0.03287427,0.1752816,0.1753112,0.1458604,0.01251762,0.0004403876,0.02004599,0.4376686
60,0.03287411,0.1752848,0.1753142,0.1458642,0.01251791,0.0004403952,0.02004615,0.4376583
61,0.03287396,0.1752879,0.175317,0.1458679,0.01251819,0.0004404021,0.02004632,0.4376483
62,0.03287385,0.1752908,0.1753197,0.1458714,0.01251847,0.0004404084,0.0200465,0.4376389
63,0.03287376,0.1752934,0.175322,0.1458748,0.01251875,0.0004404138,0.02004669,0.4376302
64,0.03287371,0.1752958,0.175324,0.1458779,0.01251901,0.0004404185,0.0200469,0.4376223
65,0.03287369,0.1752978,0.1753257,0.1458808,0.01251927,0.0004404223,0.0200471,0.4376152
66,0.03287369,0.1752995,0.175327,0.1458833,0.0125195,0.0004404251,0.0200473,0.4376091
67,0.03287374,0.1753009,0.175328,0.1458855,0.01251973,0.0004404271,0.02004751,0.4376042
68,0.03287381,0.1753018,0.1753286,0.1458874,0.01251993,0.0004404279,0.0200477,0.4376004
69,0.03287391,0.1753024,0.1753288,0.1458888,0.01252011,0.0004404277,0.02004789,0.4375977
70,0.03287403,0.1753026,0.1753286,0.1458899,0.01252026,0.0004404265,0.02004805,0.4375961
71,0.03287417,0.1753023,0.175328,0.1458905,0.01252038,0.0004404243,0.0200482,0.437596
72,0.03287433,0.1753017,0.175327,0.1458908,0.01252048,0.0004404211,0.02004833,0.4375969
73,0.03287449,0.1753007,0.1753256,0.1458906,0.01252055,0.0004404169,0.02004843,0.4375992
74,0.03287464,0.1752994,0.1753239,0.14589,0.01252058,0.0004404119,0.02004851,0.4376025
75,0.03287479,0.1752977,0.1753218,0.1458891,0.01252059,0.000440406,0.02004855,0.4376071
76,0.03287493,0.1752956,0.1753194,0.1458877,0.01252056,0.0004403993,0.02004857,0.4376127
77,0.03287504,0.1752933,0.1753168,0.1458861,0.0125205,0.000440392,0.02004855,0.4376194
78,0.03287514,0.1752907,0.1753138,0.145884,0.01252042,0.0004403841,0.02004851,0.437627
79,0.03287518,0.1752879,0.1753107,0.1458817,0.0125203,0.0004403755,0.02004843,0.4376353
80,0.03287521,0.1752849,0.1753074,0.1458791,0.01252016,0.0004403665,0.02004833,0.4376445
81,0.03287518,0.1752817,0.175304,0.1458762,0.01251999,0.0004403572,0.0200482,0.4376542
82,0.03287512,0.1752785,0.1753006,0.1458733,0.01251981,0.0004403477,0.02004805,0.4376644
83,0.03287499,0.1752752,0.175297,0.1458701,0.0125196,0.0004403381,0.02004788,0.4376749
84,0.03287481,0.1752719,0.1752935,0.1458668,0.01251938,0.0004403284,0.02004769,0.4376856
85,0.03287458,0.1752687,0.17529,0.1458635,0.01251914,0.0004403189,0.0200475,0.4376963
86,0.0328743,0.1752654,0.1752866,0.1458601,0.01251889,0.0004403095,0.02004729,0.4377071
87,0.03287398,0.1752623,0.1752834,0.1458568,0.01251863,0.0004403005,0.0200471,0.4377176
88,0.0328736,0.1752594,0.1752803,0.1458535,0.01251837,0.0004402917,0.0200469,0.4377277
89,0.03287319,0.1752567,0.1752774,0.1458503,0.0125181,0.0004402835,0.02004671,0.4377373
90,0.03287274,0.1752542,0.1752747,0.1458473,0.01251784,0.0004402757,0.02004654,0.4377463
91,0.03287226,0.175252,0.1752724,0.1458444,0.01251758,0.0004402686,0.02004638,0.4377548
92,0.03287175,0.17525,0.1752703,0.1458418,0.01251733,0.0004402623,0.02004625,0.4377623
93,0.03287122,0.1752483,0.1752686,0.1458394,0.01251708,0.0004402567,0.02004614,0.4377689
94,0.03287069,0.175247,0.1752671,0.1458372,0.01251686,0.0004402517,0.02004605,0.4377747
95,0.03287017,0.175246,0.1752661,0.1458354,0.01251664,0.0004402477,0.020046,0.4377794
96,0.03286964,0.1752454,0.1752654,0.1458339,0.01251645,0.0004402445,0.02004598,0.437783
97,0.03286913,0.1752451,0.175265,0.1458327,0.01251628,0.0004402421,0.020046,0.4377856
98,0.03286866,0.1752451,0.175265,0.1458318,0.01251612,0.0004402405,0.02004604,0.437787
99,0.03286822,0.1752455,0.1752654,0.1458313,0.012516,0.00044024,0.02004611,0.4377873
100,0.03286782,0.1752463,0.175266,0.1458311,0.01251589,0.0004402401,0.02004622,0.4377865
101,0.03286746,0.1752473,0.1752671,0.1458313,0.01251582,0.0004402412,0.02004635,0.4377845
102,0.03286717,0.1752487,0.1752684,0.1458318,0.01251577,0.0004402431,0.0200465,0.4377815
103,0.03286694,0.1752504,0.17527,0.1458326,0.01251574,0.0004402458,0.02004668,0.4377774
104,0.03286676,0.1752523,0.1752719,0.1458338,0.01251575,0.0004402492,0.02004687,0.4377724
105,0.03286665,0.1752545,0.175274,0.1458353,0.01251578,0.0004402534,0.02004707,0.4377664
106,0.03286662,0.1752569,0.1752764,0.1458372,0.01251584,0.0004402579,0.02004728,0.4377596
107,0.03286664,0.1752595,0.1752789,0.1458392,0.01251592,0.0004402632,0.02004749,0.4377519
108,0.03286674,0.1752624,0.1752816,0.1458415,0.01251603,0.000440269,0.02004771,0.4377437
109,0.0328669,0.1752653,0.1752845,0.145844,0.01251616,0.0004402752,0.02004792,0.4377349
110,0.03286711,0.1752684,0.1752874,0.1458468,0.01251631,0.0004402819,0.02004812,0.4377255
111,0.03286738,0.1752715,0.1752904,0.1458497,0.01251649,0.0004402888,0.02004831,0.4377159
112,0.03286769,0.1752747,0.1752934,0.1458528,0.01251668,0.0004402959,0.02004847,0.437706
113,0.03286805,0.1752778,0.1752964,0.145856,0.01251689,0.000440303,0.02004863,0.437696
114,0.03286844,0.1752809,0.1752994,0.1458592,0.01251711,0.0004403103,0.02004876,0.4376857
115,0.03286886,0.1752841,0.1753024,0.1458625,0.01251735,0.0004403175,0.02004887,0.4376757
116,0.0328693,0.1752871,0.1753051,0.1458658,0.01251759,0.0004403246,0.02004895,0.4376657
117,0.03286975,0.17529,0.1753079,0.1458691,0.01251784,0.0004403317,0.02004902,0.437656
118,0.03287019,0.1752928,0.1753104,0.1458723,0.01251809,0.0004403382,0.02004906,0.4376467
119,0.03287064,0.1752954,0.1753128,0.1458755,0.01251835,0.0004403445,0.02004908,0.4376379
120,0.03287107,0.1752979,0.1753151,0.1458785,0.0125186,0.0004403505,0.02004909,0.4376295
121,0.03287148,0.1753002,0.175317,0.1458814,0.01251885,0.000440356,0.02004908,0.4376217
122,0.03287186,0.1753021,0.1753188,0.1458841,0.01251909,0.0004403608,0.02004907,0.4376145
123,0.03287222,0.175304,0.1753202,0.1458866,0.01251933,0.0004403651,0.02004905,0.4376083
124,0.03287253,0.1753054,0.1753215,0.1458889,0.01251954,0.0004403687,0.02004902,0.4376026
125,0.03287282,0.1753067,0.1753225,0.1458909,0.01251975,0.0004403716,0.02004899,0.4375979
126,0.03287306,0.1753077,0.1753232,0.1458927,0.01251994,0.0004403737,0.02004898,0.4375941
127,0.03287327,0.1753084,0.1753235,0.1458942,0.01252011,0.0004403751,0.02004897,0.4375911
128,0.03287345,0.1753088,0.1753236,0.1458953,0.01252025,0.0004403756,0.02004897,0.4375891
129,0.03287358,0.175309,0.1753234,0.1458962,0.01252038,0.0004403753,0.02004899,0.4375881
130,0.03287368,0.1753087,0.1753229,0.1458967,0.01252048,0.0004403743,0.02004904,0.437588
131,0.03287375,0.1753083,0.1753221,0.1458969,0.01252055,0.0004403724,0.02004911,0.437589
132,0.03287379,0.1753075,0.175321,0.1458967,0.0125206,0.0004403696,0.0200492,0.4375909
133,0.03287381,0.1753064,0.1753196,0.1458962,0.01252062,0.000440366,0.02004931,0.4375938
134,0.03287381,0.175305,0.1753179,0.1458953,0.01252061,0.0004403616,0.02004946,0.4375974
135,0.03287379,0.1753034,0.175316,0.1458941,0.01252057,0.0004403564,0.02004962,0.4376021
136,0.03287379,0.1753016,0.1753139,0.1458925,0.01252051,0.0004403509,0.02004981,0.4376076
137,0.03287377,0.1752994,0.1753115,0.1458907,0.01252042,0.0004403445,0.02005002,0.4376138
138,0.03287375,0.1752971,0.1753089,0.1458885,0.0125203,0.0004403375,0.02005024,0.437621
139,0.03287375,0.1752946,0.1753061,0.1458861,0.01252015,0.0004403301,0.02005047,0.4376286
140,0.03287374,0.1752918,0.1753032,0.1458834,0.01251998,0.0004403222,0.02005071,0.4376368
141,0.03287375,0.175289,0.1753001,0.1458805,0.01251978,0.0004403139,0.02005096,0.4376456
142,0.03287377,0.175286,0.175297,0.1458773,0.01251956,0.0004403054,0.02005119,0.4376547
143,0.03287382,0.175283,0.1752938,0.1458741,0.01251932,0.0004402967,0.02005142,0.4376643
144,0.03287387,0.1752799,0.1752905,0.1458707,0.01251906,0.000440288,0.02005162,0.437674
145,0.03287393,0.1752768,0.1752873,0.1458672,0.0125188,0.0004402794,0.02005181,0.4376839
146,0.03287401,0.1752737,0.1752842,0.1458636,0.01251852,0.0004402709,0.02005197,0.4376937
147,0.03287409,0.1752707,0.1752811,0.1458601,0.01251823,0.0004402627,0.0200521,0.4377034
148,0.03287418,0.1752678,0.1752782,0.1458566,0.01251793,0.0004402548,0.02005219,0.4377128
149,0.03287425,0.175265,0.1752753,0.1458532,0.01251764,0.0004402473,0.02005222,0.437722
150,0.03287432,0.1752624,0.1752727,0.14585,0.01251735,0.0004402405,0.02005222,0.4377308
151,0.03287437,0.17526,0.1752704,0.1458468,0.01251706,0.0004402342,0.02005217,0.4377389
152,0.03287442,0.1752579,0.1752682,0.145844,0.01251678,0.0004402286,0.02005207,0.4377465
153,0.03287442,0.175256,0.1752664,0.1458413,0.01251651,0.0004402238,0.02005192,0.4377532
154,0.03287439,0.1752544,0.1752649,0.1458389,0.01251627,0.0004402198,0.02005173,0.437759
155,0.03287433,0.1752532,0.1752638,0.1458369,0.01251604,0.0004402169,0.02005149,0.437764
156,0.03287423,0.1752523,0.175263,0.1458353,0.01251583,0.0004402147,0.02005121,0.437768
157,0.03287408,0.1752518,0.1752626,0.1458339,0.01251565,0.0004402136,0.02005089,0.4377709
158,0.03287388,0.1752517,0.1752626,0.145833,0.01251549,0.0004402135,0.02005055,0.4377726
159,0.03287362,0.1752519,0.175263,0.1458325,0.01251537,0.0004402143,0.02005018,0.4377732
160,0.03287332,0.1752526,0.1752637,0.1458324,0.01251527,0.0004402161,0.02004979,0.4377726
161,0.03287296,0.1752537,0.1752649,0.1458328,0.01251521,0.0004402189,0.0200494,0.4377709
162,0.03287257,0.1752552,0.1752664,0.1458336,0.01251518,0.0004402225,0.02004901,0.4377679
163,0.03287211,0.175257,0.1752683,0.1458348,0.01251519,0.0004402269,0.02004862,0.4377637
164,0.03287163,0.1752592,0.1752706,0.1458364,0.01251523,0.0004402323,0.02004826,0.4377584
165,0.03287111,0.1752617,0.1752732,0.1458384,0.0125153,0.0004402384,0.02004792,0.4377521
166,0.03287057,0.1752646,0.1752761,0.1458408,0.01251541,0.0004402451,0.02004761,0.4377447
167,0.03287001,0.1752677,0.1752792,0.1458435,0.01251554,0.0004402521,0.02004735,0.4377364
168,0.03286945,0.1752711,0.1752826,0.1458465,0.01251571,0.0004402598,0.02004714,0.4377273
169,0.0328689,0.1752746,0.1752861,0.1458498,0.01251591,0.0004402679,0.02004699,0.4377174
170,0.03286837,0.1752783,0.1752898,0.1458533,0.01251613,0.0004402761,0.0200469,0.4377069
171,0.03286788,0.1752821,0.1752935,0.145857,0.01251637,0.0004402843,0.02004686,0.437696
172,0.03286742,0.175286,0.1752973,0.1458608,0.01251664,0.0004402926,0.0200469,0.4376847
173,0.03286703,0.1752898,0.175301,0.1458646,0.01251691,0.0004403008,0.02004699,0.4376733
174,0.03286669,0.1752936,0.1753047,0.1458686,0.0125172,0.0004403087,0.02004715,0.4376618
175,0.03286643,0.1752973,0.1753082,0.1458724,0.0125175,0.0004403162,0.02004736,0.4376505
176,0.03286625,0.1753008,0.1753115,0.1458761,0.0125178,0.0004403234,0.02004765,0.4376396
177,0.03286616,0.1753041,0.1753146,0.1458798,0.0125181,0.0004403298,0.02004797,0.4376289
178,0.03286617,0.1753071,0.1753175,0.1458832,0.0125184,0.0004403358,0.02004834,0.4376189
179,0.03286628,0.1753099,0.17532,0.1458865,0.01251869,0.0004403411,0.02004875,0.4376096
180,0.03286649,0.1753123,0.1753222,0.1458894,0.01251897,0.0004403455,0.02004919,0.4376011
181,0.03286679,0.1753144,0.175324,0.145892,0.01251923,0.0004403491,0.02004964,0.4375936
182,0.03286719,0.175316,0.1753254,0.1458942,0.01251947,0.0004403518,0.0200501,0.4375872
183,0.03286768,0.1753173,0.1753264,0.1458962,0.0125197,0.0004403537,0.02005056,0.437582
184,0.03286825,0.1753181,0.175327,0.1458976,0.01251989,0.0004403545,0.02005101,0.4375778
185,0.0328689,0.1753184,0.1753271,0.1458987,0.01252006,0.0004403544,0.02005143,0.437575
186,0.03286961,0.1753183,0.1753267,0.1458994,0.0125202,0.0004403534,0.02005182,0.4375736
187,0.03287037,0.1753179,0.175326,0.1458996,0.01252032,0.0004403516,0.02005217,0.4375734
188,0.03287116,0.1753169,0.1753248,0.1458994,0.0125204,0.0004403488,0.02005246,0.4375746
189,0.03287197,0.1753155,0.1753231,0.1458988,0.01252044,0.0004403451,0.0200527,0.437577
190,0.03287278,0.1753138,0.1753212,0.1458978,0.01252046,0.000440341,0.02005289,0.4375807
191,0.03287359,0.1753117,0.1753189,0.1458965,0.01252044,0.000440336,0.020053,0.4375856
192,0.03287437,0.1753092,0.1753163,0.1458948,0.01252039,0.0004403304,0.02005305,0.4375916
193,0.03287509,0.1753066,0.1753134,0.1458926,0.01252031,0.0004403243,0.02005303,0.4375987
194,0.03287576,0.1753036,0.1753103,0.1458903,0.0125202,0.0004403177,0.02005294,0.4376066
195,0.03287634,0.1753004,0.175307,0.1458877,0.01252007,0.0004403108,0.02005279,0.4376154
196,0.03287684,0.1752971,0.1753036,0.1458848,0.0125199,0.0004403036,0.02005258,0.4376248
197,0.03287725,0.1752937,0.1753002,0.1458818,0.01251972,0.0004402964,0.02005232,0.4376348
198,0.03287755,0.1752903,0.1752966,0.1458787,0.01251952,0.0004402889,0.02005202,0.437645
199,0.03287773,0.1752868,0.1752932,0.1458755,0.0125193,0.0004402816,0.02005167,0.4376556
200,0.03287779,0.1752834,0.1752897,0.1458722,0.01251906,0.0004402742,0.0200513,0.4376662
201,0.03287774,0.1752802,0.1752865,0.1458689,0.01251882,0.0004402672,0.02005092,0.4376767
202,0.03287756,0.175277,0.1752833,0.1458657,0.01251857,0.0004402605,0.02005052,0.4376871
203,0.03287726,0.175274,0.1752804,0.1458625,0.01251831,0.0004402539,0.02005013,0.4376971
204,0.03287687,0.1752713,0.1752777,0.1458595,0.01251805,0.000440248,0.02004975,0.4377066
205,0.03287636,0.1752688,0.1752752,0.1458566,0.01251779,0.0004402424,0.0200494,0.4377156
206,0.03287578,0.1752665,0.175273,0.1458539,0.01251754,0.0004402371,0.02004907,0.4377239
207,0.03287512,0.1752646,0.1752712,0.1458514,0.01251729,0.0004402326,0.0200488,0.4377314
208,0.0328744,0.175263,0.1752696,0.1458492,0.01251706,0.0004402287,0.02004857,0.437738
209,0.03287363,0.1752617,0.1752684,0.1458472,0.01251683,0.0004402253,0.02004839,0.4377436
210,0.03287286,0.1752608,0.1752675,0.1458454,0.01251663,0.0004402226,0.02004828,0.4377483
211,0.03287207,0.1752602,0.175267,0.145844,0.01251644,0.0004402206,0.02004824,0.4377519
212,0.03287129,0.1752599,0.1752668,0.1458428,0.01251626,0.0004402193,0.02004826,0.4377544
213,0.03287053,0.17526,0.175267,0.145842,0.01251611,0.0004402185,0.02004833,0.4377559
214,0.03286982,0.1752604,0.1752674,0.1458414,0.01251598,0.0004402184,0.02004847,0.4377563
215,0.03286916,0.175261,0.1752681,0.1458411,0.01251587,0.0004402188,0.02004867,0.4377558
216,0.03286858,0.1752619,0.1752691,0.1458411,0.01251579,0.0004402199,0.02004892,0.4377544
217,0.0328681,0.1752631,0.1752704,0.1458414,0.01251572,0.0004402216,0.02004921,0.4377519
218,0.03286771,0.1752645,0.1752718,0.1458419,0.01251568,0.0004402238,0.02004953,0.4377486
219,0.03286742,0.1752661,0.1752735,0.1458427,0.01251566,0.0004402265,0.02004988,0.4377446
220,0.03286723,0.1752679,0.1752753,0.1458437,0.01251566,0.0004402295,0.02005024,0.4377398
221,0.03286717,0.1752698,0.1752773,0.1458449,0.01251568,0.0004402331,0.0200506,0.4377344
222,0.03286721,0.1752718,0.1752794,0.1458464,0.01251573,0.0004402372,0.02005097,0.4377283
223,0.03286734,0.1752739,0.1752816,0.1458479,0.01251579,0.0004402415,0.0200513,0.4377219
224,0.03286759,0.1752762,0.1752838,0.1458497,0.01251588,0.0004402461,0.02005161,0.4377151
225,0.03286791,0.1752784,0.1752861,0.1458516,0.01251598,0.0004402511,0.02005188,0.4377079
226,0.03286833,0.1752807,0.1752884,0.1458536,0.0125161,0.0004402562,0.02005211,0.4377005
227,0.03286881,0.175283,0.1752907,0.1458557,0.01251623,0.0004402616,0.02005227,0.437693
228,0.03286936,0.1752853,0.175293,0.145858,0.01251639,0.0004402673,0.02005238,0.4376855
229,0.03286992,0.1752876,0.1752952,0.1458603,0.01251655,0.000440273,0.02005242,0.4376777
230,0.03287052,0.1752898,0.1752975,0.1458627,0.01251673,0.0004402787,0.0200524,0.4376703
231,0.03287111,0.1752919,0.1752996,0.1458651,0.01251691,0.0004402845,0.02005231,0.4376629
232,0.0328717,0.175294,0.1753017,0.1458675,0.0125171,0.0004402902,0.02005214,0.4376556
233,0.03287223,0.1752959,0.1753036,0.14587,0.01251731,0.0004402958,0.02005192,0.4376487
234,0.03287274,0.1752979,0.1753055,0.1458724,0.01251752,0.0004403013,0.02005164,0.437642
235,0.03287319,0.1752997,0.1753073,0.1458748,0.01251773,0.0004403067,0.02005131,0.4376357
236,0.03287356,0.1753014,0.1753089,0.1458771,0.01251794,0.0004403117,0.02005093,0.4376299
237,0.03287385,0.175303,0.1753104,0.1458794,0.01251815,0.0004403166,0.02005053,0.4376244
238,0.03287406,0.1753045,0.1753118,0.1458816,0.01251836,0.000440321,0.02005011,0.4376193
239,0.03287417,0.1753058,0.175313,0.1458838,0.01251856,0.0004403252,0.02004968,0.4376147
240,0.0328742,0.1753071,0.1753141,0.1458858,0.01251876,0.0004403289,0.02004926,0.4376105
241,0.03287412,0.1753081,0.1753151,0.1458876,0.01251896,0.0004403321,0.02004885,0.4376069
242,0.03287396,0.175309,0.1753159,0.1458893,0.01251914,0.0004403347,0.02004848,0.4376038
243,0.03287372,0.1753099,0.1753165,0.1458908,0.01251932,0.0004403369,0.02004815,0.4376013
244,0.03287341,0.1753104,0.1753169,0.1458922,0.01251948,0.0004403382,0.02004788,0.4375994
245,0.03287302,0.1753108,0.1753172,0.1458932,0.01251962,0.0004403391,0.02004766,0.437598
246,0.03287261,0.175311,0.1753172,0.1458941,0.01251974,0.0004403391,0.02004753,0.4375974
247,0.03287215,0.1753111,0.175317,0.1458947,0.01251984,0.0004403385,0.02004747,0.4375974
248,0.03287167,0.1753109,0.1753166,0.145895,0.01251992,0.000440337,0.02004749,0.437598
249,0.03287119,0.1753105,0.175316,0.145895,0.01251999,0.0004403349,0.0200476,0.4375994
250,0.03287073,0.1753098,0.1753152,0.1458948,0.01252002,0.000440332,0.0200478,0.4376013
251,0.03287032,0.1753089,0.1753141,0.1458942,0.01252003,0.0004403284,0.02004808,0.4376041
252,0.03286994,0.1753078,0.1753127,0.1458933,0.01252002,0.0004403241,0.02004844,0.4376075
253,0.03286962,0.1753064,0.1753112,0.1458921,0.01251998,0.000440319,0.02004886,0.4376117
254,0.03286938,0.1753047,0.1753093,0.1458905,0.01251991,0.0004403132,0.02004935,0.4376164
255,0.03286924,0.1753029,0.1753073,0.1458887,0.01251982,0.0004403069,0.02004989,0.4376219
256,0.03286918,0.1753007,0.175305,0.1458865,0.01251969,0.0004403,0.02005046,0.4376281
257,0.03286923,0.1752984,0.1753025,0.1458841,0.01251955,0.0004402926,0.02005106,0.4376349
258,0.03286938,0.1752958,0.1752999,0.1458814,0.01251937,0.0004402848,0.02005166,0.4376422
259,0.03286963,0.1752931,0.1752971,0.1458784,0.01251917,0.0004402767,0.02005225,0.4376501
260,0.03286998,0.1752902,0.1752941,0.1458752,0.01251895,0.0004402685,0.02005282,0.4376584
261,0.03287041,0.1752872,0.1752911,0.1458719,0.01251871,0.0004402602,0.02005336,0.437667
262,0.03287093,0.1752841,0.175288,0.1458685,0.01251846,0.0004402519,0.02005383,0.4376761
263,0.03287152,0.1752809,0.1752848,0.1458649,0.01251819,0.0004402437,0.02005424,0.4376852
264,0.03287216,0.1752777,0.1752816,0.1458613,0.01251791,0.0004402357,0.02005456,0.4376945
265,0.03287281,0.1752746,0.1752786,0.1458577,0.01251762,0.0004402281,0.02005478,0.4377037
266,0.0328735,0.1752715,0.1752756,0.1458542,0.01251733,0.000440221,0.02005491,0.4377128
267,0.03287418,0.1752686,0.1752728,0.1458507,0.01251704,0.0004402147,0.02005493,0.4377216
268,0.03287483,0.1752658,0.1752701,0.1458475,0.01251676,0.0004402089,0.02005484,0.43773
269,0.03287543,0.1752633,0.1752678,0.1458444,0.01251648,0.0004402039,0.02005463,0.4377377
270,0.03287597,0.175261,0.1752657,0.1458416,0.01251621,0.0004401999,0.02005432,0.4377449
271,0.03287644,0.1752591,0.175264,0.1458392,0.01251597,0.0004401969,0.02005391,0.4377512
272,0.03287677,0.1752575,0.1752626,0.1458371,0.01251574,0.0004401949,0.02005339,0.4377566
273,0.03287701,0.1752563,0.1752616,0.1458354,0.01251554,0.000440194,0.0200528,0.4377611
