29,0.2016094,0.00126002,0.01638901,8.488756E-05,0.03784289,0.08780809,0.6550058
30,0.2016114,0.001259999,0.01638924,8.488697E-05,0.03784234,0.08780628,0.6550058
31,0.2016134,0.001259977,0.01638938,8.488642E-05,0.03784174,0.08780447,0.6550062
32,0.2016152,0.001259953,0.01638942,8.488588E-05,0.0378411,0.08780274,0.6550068
33,0.2016169,0.001259928,0.01638938,8.488541E-05,0.03784043,0.08780111,0.6550074
34,0.2016184,0.001259903,0.01638925,8.488494E-05,0.03783974,0.08779959,0.6550083
35,0.2016197,0.001259878,0.01638905,8.488457E-05,0.03783905,0.08779826,0.6550092
36,0.2016209,0.001259854,0.01638878,8.488422E-05,0.03783836,0.08779708,0.6550102
37,0.2016218,0.00125983,0.01638845,8.488396E-05,0.03783769,0.08779612,0.6550112
38,0.2016225,0.001259807,0.01638807,8.488371E-05,0.03783705,0.08779532,0.6550124
39,0.201623,0.001259786,0.01638764,8.488352E-05,0.03783644,0.08779471,0.6550135
40,0.2016233,0.001259767,0.0163872,8.488345E-05,0.03783588,0.08779436,0.6550146
41,0.2016234,0.00125975,0.01638673,8.488344E-05,0.03783538,0.08779422,0.6550156
42,0.2016233,0.001259736,0.01638624,8.488352E-05,0.03783496,0.08779427,0.6550166
43,0.201623,0.001259724,0.01638576,8.488367E-05,0.03783458,0.0877945,0.6550176
44,0.2016225,0.001259714,0.01638529,8.48839E-05,0.03783429,0.08779495,0.6550183
45,0.201622,0.001259708,0.01638483,8.488423E-05,0.03783409,0.08779556,0.6550189
46,0.2016213,0.001259704,0.01638439,8.488463E-05,0.03783394,0.08779632,0.6550195
47,0.2016206,0.001259702,0.01638399,8.488509E-05,0.03783388,0.08779718,0.6550198
48,0.2016198,0.001259704,0.01638363,8.488561E-05,0.03783389,0.08779813,0.6550199
49,0.2016191,0.001259708,0.0163833,8.488622E-05,0.03783398,0.08779915,0.6550199
50,0.2016184,0.001259713,0.01638303,8.488688E-05,0.03783414,0.08780017,0.6550196
51,0.2016177,0.001259721,0.0163828,8.488754E-05,0.03783434,0.0878012,0.6550193
52,0.2016172,0.00125973,0.01638262,8.488826E-05,0.03783461,0.0878022,0.6550187
53,0.2016168,0.00125974,0.01638249,8.488898E-05,0.03783492,0.08780312,0.655018
54,0.2016165,0.001259752,0.01638241,8.488971E-05,0.03783527,0.08780394,0.6550172
55,0.2016165,0.001259763,0.01638239,8.489042E-05,0.03783564,0.08780466,0.6550161
56,0.2016166,0.001259775,0.01638241,8.489111E-05,0.03783603,0.0878052,0.6550151
57,0.201617,0.001259787,0.01638247,8.489174E-05,0.03783641,0.08780562,0.6550138
58,0.2016176,0.001259798,0.01638256,8.489233E-05,0.0378368,0.08780585,0.6550125
59,0.2016185,0.001259808,0.01638269,8.489285E-05,0.03783716,0.08780587,0.6550112
60,0.2016195,0.001259817,0.01638284,8.489328E-05,0.03783749,0.08780573,0.6550097
61,0.2016209,0.001259825,0.01638302,8.48936E-05,0.0378378,0.08780538,0.6550082
62,0.2016224,0.001259831,0.0163832,8.489383E-05,0.03783806,0.08780482,0.6550068
63,0.2016242,0.001259835,0.0163834,8.489394E-05,0.03783829,0.08780412,0.6550053
64,0.2016261,0.001259837,0.0163836,8.489395E-05,0.03783846,0.08780325,0.6550038
65,0.2016282,0.001259837,0.01638379,8.489379E-05,0.03783856,0.08780219,0.6550025
66,0.2016305,0.001259835,0.01638397,8.489353E-05,0.03783862,0.08780105,0.6550012
67,0.2016329,0.001259831,0.01638414,8.489312E-05,0.03783862,0.08779977,0.6549999
68,0.2016353,0.001259826,0.01638428,8.489258E-05,0.03783856,0.08779845,0.6549986
69,0.2016378,0.001259819,0.01638441,8.489192E-05,0.03783846,0.08779711,0.6549974
70,0.2016402,0.001259809,0.01638449,8.48911E-05,0.03783827,0.0877957,0.6549966
71,0.2016426,0.0012598,0.01638456,8.489021E-05,0.03783808,0.08779439,0.6549956
72,0.201645,0.001259789,0.01638459,8.488924E-05,0.03783786,0.08779315,0.6549947
73,0.2016472,0.001259777,0.01638459,8.488815E-05,0.03783759,0.08779196,0.654994
74,0.2016492,0.001259766,0.01638455,8.488699E-05,0.0378373,0.08779092,0.6549934
75,0.201651,0.001259754,0.01638448,8.488576E-05,0.037837,0.08778999,0.6549928
76,0.2016528,0.001259743,0.0163844,8.488454E-05,0.03783672,0.08778931,0.6549922
77,0.2016542,0.001259732,0.01638428,8.488328E-05,0.03783643,0.08778874,0.6549917
78,0.2016554,0.001259723,0.01638413,8.488202E-05,0.03783616,0.0877884,0.6549913
79,0.2016563,0.001259715,0.01638397,8.488081E-05,0.03783593,0.08778828,0.654991
80,0.201657,0.001259708,0.01638379,8.487963E-05,0.03783572,0.08778836,0.6549905
81,0.2016575,0.001259704,0.0163836,8.487853E-05,0.03783558,0.08778867,0.65499
82,0.2016577,0.001259702,0.01638341,8.487752E-05,0.03783548,0.08778919,0.6549897
83,0.2016578,0.001259702,0.01638322,8.487664E-05,0.03783545,0.08778992,0.6549891
84,0.2016574,0.001259703,0.01638301,8.487582E-05,0.03783545,0.08779076,0.6549888
85,0.2016571,0.001259707,0.01638283,8.487517E-05,0.03783553,0.0877918,0.6549882
86,0.2016565,0.001259715,0.01638265,8.487469E-05,0.03783568,0.08779297,0.6549875
87,0.2016559,0.001259723,0.01638249,8.487434E-05,0.03783591,0.08779421,0.654987
88,0.201655,0.001259733,0.01638233,8.487414E-05,0.03783616,0.08779548,0.6549863
89,0.2016543,0.001259746,0.01638221,8.487414E-05,0.03783649,0.08779681,0.6549855
90,0.2016535,0.00125976,0.0163821,8.487428E-05,0.03783686,0.0877981,0.6549848
91,0.2016528,0.001259776,0.01638202,8.487459E-05,0.03783727,0.08779936,0.6549839
92,0.201652,0.001259792,0.01638195,8.487506E-05,0.03783772,0.08780051,0.6549831
93,0.2016514,0.001259808,0.0163819,8.48756E-05,0.03783818,0.08780149,0.6549823
94,0.201651,0.001259825,0.01638188,8.487634E-05,0.03783868,0.08780241,0.6549814
95,0.2016506,0.001259841,0.01638188,8.487719E-05,0.03783916,0.08780313,0.6549805
96,0.2016505,0.001259857,0.01638189,8.487813E-05,0.03783965,0.08780365,0.6549796
97,0.2016505,0.001259872,0.01638191,8.487914E-05,0.03784011,0.08780392,0.6549788
98,0.2016508,0.001259886,0.01638194,8.488022E-05,0.03784054,0.08780399,0.654978
99,0.2016513,0.001259898,0.01638198,8.488133E-05,0.03784094,0.08780384,0.6549771
100,0.201652,0.001259908,0.01638202,8.488244E-05,0.03784129,0.08780347,0.6549765
101,0.2016529,0.001259916,0.01638206,8.488356E-05,0.03784158,0.08780283,0.6549759
102,0.2016539,0.001259922,0.01638209,8.488463E-05,0.03784181,0.08780201,0.6549754
103,0.2016551,0.001259925,0.01638211,8.488566E-05,0.03784198,0.087801,0.6549749
104,0.2016564,0.001259926,0.01638212,8.48866E-05,0.03784206,0.08779978,0.6549749
105,0.2016579,0.001259925,0.01638212,8.488746E-05,0.03784209,0.08779851,0.6549746
106,0.2016595,0.001259921,0.01638211,8.48882E-05,0.03784205,0.08779708,0.6549745
107,0.2016611,0.001259916,0.01638208,8.488887E-05,0.03784193,0.08779562,0.6549745
108,0.2016626,0.001259909,0.01638202,8.488935E-05,0.03784174,0.0877941,0.6549747
109,0.2016642,0.001259899,0.01638196,8.488974E-05,0.03784151,0.08779262,0.6549749
110,0.2016656,0.001259889,0.01638187,8.488995E-05,0.03784122,0.08779121,0.6549754
111,0.2016669,0.001259877,0.01638177,8.489E-05,0.03784085,0.08778986,0.6549759
112,0.2016681,0.001259865,0.01638166,8.488997E-05,0.03784049,0.08778873,0.6549763
113,0.201669,0.001259853,0.01638154,8.488974E-05,0.03784009,0.08778767,0.654977
114,0.2016698,0.001259841,0.01638141,8.488941E-05,0.03783968,0.08778687,0.6549775
115,0.2016703,0.001259828,0.01638129,8.488893E-05,0.03783926,0.08778625,0.6549782
116,0.2016705,0.001259817,0.01638116,8.488834E-05,0.03783885,0.08778588,0.6549789
117,0.2016705,0.001259808,0.01638104,8.488769E-05,0.03783846,0.0877858,0.6549794
118,0.2016703,0.001259799,0.01638094,8.488692E-05,0.03783809,0.08778596,0.6549801
119,0.2016697,0.001259792,0.01638084,8.488608E-05,0.03783775,0.08778638,0.6549806
120,0.2016689,0.001259787,0.01638077,8.488522E-05,0.03783748,0.08778704,0.6549811
121,0.2016678,0.001259783,0.01638073,8.48843E-05,0.03783723,0.08778793,0.6549816
122,0.2016666,0.001259782,0.01638071,8.488337E-05,0.03783705,0.08778904,0.654982
123,0.2016651,0.001259783,0.01638072,8.488243E-05,0.03783694,0.08779033,0.6549822
124,0.2016635,0.001259786,0.01638078,8.488154E-05,0.03783688,0.08779179,0.6549823
125,0.2016619,0.001259791,0.01638087,8.488065E-05,0.03783689,0.08779333,0.6549823
126,0.2016601,0.001259797,0.01638099,8.487981E-05,0.03783695,0.08779496,0.6549823
127,0.2016584,0.001259804,0.01638115,8.4879E-05,0.03783704,0.08779658,0.6549822
128,0.2016566,0.001259813,0.01638135,8.487828E-05,0.03783721,0.08779818,0.654982
129,0.2016549,0.001259822,0.01638157,8.48776E-05,0.03783739,0.0877997,0.6549817
130,0.2016535,0.001259833,0.01638184,8.487703E-05,0.03783763,0.08780117,0.6549812
131,0.2016521,0.001259842,0.01638211,8.487649E-05,0.03783786,0.08780241,0.6549809
132,0.201651,0.001259853,0.01638243,8.487608E-05,0.03783815,0.08780351,0.6549802
133,0.2016501,0.001259861,0.01638275,8.487569E-05,0.0378384,0.08780433,0.6549797
134,0.2016494,0.001259869,0.01638308,8.487537E-05,0.03783865,0.08780491,0.6549792
135,0.2016491,0.001259875,0.01638341,8.48751E-05,0.03783887,0.08780523,0.6549786
136,0.2016491,0.00125988,0.01638374,8.487493E-05,0.03783908,0.08780523,0.6549781
137,0.2016493,0.001259881,0.01638405,8.487473E-05,0.03783922,0.08780492,0.6549777
138,0.2016499,0.001259881,0.01638435,8.487461E-05,0.03783932,0.08780432,0.6549773
139,0.2016508,0.001259878,0.01638462,8.487447E-05,0.03783936,0.08780342,0.654977
140,0.201652,0.001259872,0.01638485,8.487437E-05,0.03783933,0.08780224,0.6549768
141,0.2016534,0.001259864,0.01638505,8.487427E-05,0.03783924,0.08780083,0.6549768
142,0.2016549,0.001259853,0.0163852,8.487416E-05,0.03783908,0.08779918,0.6549769
143,0.2016568,0.00125984,0.0163853,8.487406E-05,0.03783886,0.08779741,0.654977
144,0.2016587,0.001259824,0.01638535,8.487392E-05,0.03783857,0.08779548,0.6549773
145,0.2016607,0.001259806,0.01638535,8.487375E-05,0.0378382,0.08779345,0.6549776
146,0.2016626,0.001259787,0.01638528,8.487356E-05,0.03783779,0.08779139,0.6549783
147,0.2016646,0.001259767,0.01638517,8.487335E-05,0.03783735,0.08778942,0.6549788
148,0.2016665,0.001259746,0.016385,8.487312E-05,0.03783687,0.08778746,0.6549796
149,0.2016682,0.001259725,0.01638478,8.487288E-05,0.03783637,0.0877857,0.6549803
150,0.2016699,0.001259705,0.01638452,8.487266E-05,0.03783586,0.08778413,0.6549811
151,0.2016711,0.001259685,0.01638421,8.487238E-05,0.03783535,0.08778273,0.654982
152,0.2016722,0.001259667,0.01638388,8.487214E-05,0.03783488,0.08778168,0.6549828
153,0.201673,0.001259651,0.01638351,8.487191E-05,0.03783444,0.08778091,0.6549836
154,0.2016733,0.001259638,0.01638313,8.48717E-05,0.03783403,0.08778047,0.6549845
155,0.2016734,0.001259628,0.01638274,8.487157E-05,0.0378337,0.08778042,0.6549852
156,0.2016731,0.001259621,0.01638235,8.487148E-05,0.03783346,0.08778073,0.6549859
157,0.2016724,0.001259618,0.01638197,8.487146E-05,0.0378333,0.08778141,0.6549863
158,0.2016715,0.001259619,0.01638161,8.487151E-05,0.03783324,0.08778245,0.6549868
159,0.2016702,0.001259624,0.01638128,8.487168E-05,0.03783328,0.08778385,0.6549869
160,0.2016687,0.001259634,0.01638098,8.487194E-05,0.03783344,0.08778555,0.6549869
161,0.2016668,0.001259647,0.01638073,8.487231E-05,0.03783369,0.08778749,0.6549867
162,0.2016647,0.001259665,0.01638053,8.487278E-05,0.03783406,0.08778969,0.6549864
163,0.2016626,0.001259686,0.01638038,8.48734E-05,0.03783454,0.08779205,0.6549858
164,0.2016604,0.001259711,0.0163803,8.487415E-05,0.03783513,0.08779452,0.654985
165,0.2016582,0.001259739,0.01638028,8.487498E-05,0.0378358,0.08779706,0.6549841
166,0.201656,0.001259769,0.01638032,8.487592E-05,0.03783654,0.08779956,0.6549829
167,0.2016538,0.0012598,0.01638042,8.487692E-05,0.03783733,0.08780195,0.6549818
168,0.201652,0.001259833,0.01638059,8.487806E-05,0.03783819,0.08780427,0.6549802
169,0.2016503,0.001259866,0.01638081,8.487921E-05,0.03783907,0.08780634,0.6549787
170,0.2016489,0.001259899,0.01638108,8.488044E-05,0.03783996,0.08780815,0.6549771
171,0.2016478,0.00125993,0.0163814,8.488165E-05,0.03784084,0.08780961,0.6549755
172,0.2016472,0.00125996,0.01638176,8.488288E-05,0.03784169,0.08781075,0.6549737
173,0.201647,0.001259987,0.01638215,8.488408E-05,0.03784249,0.08781149,0.654972
174,0.2016471,0.00126001,0.01638255,8.488521E-05,0.0378432,0.08781177,0.6549705
175,0.2016477,0.00126003,0.01638297,8.488624E-05,0.03784382,0.08781162,0.654969
176,0.2016488,0.001260045,0.01638339,8.488718E-05,0.03784435,0.087811,0.6549677
177,0.2016502,0.001260056,0.01638379,8.488798E-05,0.03784476,0.08780999,0.6549662
178,0.2016521,0.001260061,0.01638417,8.488858E-05,0.03784502,0.08780854,0.6549652
179,0.2016543,0.001260061,0.01638451,8.488901E-05,0.03784514,0.08780668,0.6549645
180,0.2016568,0.001260056,0.01638482,8.488925E-05,0.03784513,0.08780449,0.6549639
181,0.2016595,0.001260045,0.01638508,8.488927E-05,0.03784495,0.08780201,0.6549635
182,0.2016626,0.00126003,0.01638529,8.488912E-05,0.03784466,0.08779932,0.6549633
183,0.2016656,0.001260009,0.01638542,8.488868E-05,0.03784419,0.0877964,0.6549634
184,0.2016688,0.001259985,0.0163855,8.488806E-05,0.03784363,0.08779345,0.6549638
185,0.2016718,0.001259956,0.0163855,8.488716E-05,0.0378429,0.08779042,0.6549645
186,0.2016748,0.001259925,0.01638544,8.488607E-05,0.03784209,0.08778749,0.6549653
187,0.2016775,0.001259891,0.0163853,8.488477E-05,0.03784117,0.08778467,0.6549665
188,0.2016801,0.001259855,0.01638511,8.488333E-05,0.03784023,0.08778207,0.6549678
189,0.2016823,0.001259819,0.01638485,8.488169E-05,0.0378392,0.08777977,0.6549692
190,0.2016841,0.001259783,0.01638454,8.487996E-05,0.03783816,0.08777779,0.6549708
191,0.2016854,0.001259747,0.01638418,8.487809E-05,0.03783713,0.08777621,0.6549724
192,0.2016862,0.001259714,0.01638379,8.487619E-05,0.03783611,0.08777507,0.6549742
193,0.2016865,0.001259682,0.01638336,8.487423E-05,0.03783513,0.0877744,0.654976
194,0.2016863,0.001259655,0.01638293,8.487231E-05,0.03783423,0.08777424,0.6549777
195,0.2016856,0.001259631,0.01638248,8.487042E-05,0.03783344,0.08777462,0.6549794
196,0.2016843,0.001259612,0.01638205,8.486865E-05,0.03783276,0.08777548,0.6549809
197,0.2016825,0.001259598,0.01638163,8.4867E-05,0.0378322,0.08777686,0.6549823
198,0.2016803,0.001259589,0.01638124,8.48655E-05,0.03783179,0.08777869,0.6549835
199,0.2016777,0.001259586,0.01638089,8.486419E-05,0.03783152,0.08778094,0.6549845
200,0.2016747,0.001259588,0.01638059,8.486308E-05,0.03783141,0.08778354,0.6549854
201,0.2016715,0.001259596,0.01638035,8.486227E-05,0.03783147,0.08778646,0.6549858
202,0.2016679,0.001259609,0.01638017,8.486165E-05,0.03783167,0.08778957,0.6549862
203,0.2016643,0.001259627,0.01638006,8.486134E-05,0.03783203,0.08779287,0.6549862
204,0.2016608,0.001259649,0.01638002,8.48613E-05,0.03783254,0.08779619,0.654986
205,0.2016572,0.001259674,0.01638005,8.486152E-05,0.03783316,0.08779946,0.6549856
206,0.2016538,0.001259703,0.01638015,8.486205E-05,0.03783391,0.08780264,0.654985
207,0.2016507,0.001259734,0.01638033,8.486282E-05,0.03783474,0.08780563,0.654984
208,0.2016479,0.001259767,0.01638057,8.486387E-05,0.03783566,0.08780836,0.6549829
209,0.2016455,0.0012598,0.01638087,8.486514E-05,0.03783662,0.0878107,0.6549817
210,0.2016436,0.001259833,0.01638122,8.486661E-05,0.03783759,0.08781261,0.6549803
211,0.2016422,0.001259864,0.01638161,8.48682E-05,0.03783856,0.08781401,0.6549788
212,0.2016414,0.001259894,0.01638203,8.486994E-05,0.03783951,0.0878149,0.6549775
213,0.2016412,0.00125992,0.01638248,8.48718E-05,0.0378404,0.08781524,0.6549759
214,0.2016416,0.001259943,0.01638293,8.487371E-05,0.03784123,0.08781506,0.6549745
215,0.2016425,0.001259961,0.01638336,8.48756E-05,0.03784193,0.08781421,0.6549731
216,0.2016441,0.001259975,0.01638379,8.487745E-05,0.03784251,0.08781285,0.6549719
217,0.2016462,0.001259983,0.01638418,8.487926E-05,0.03784298,0.08781095,0.6549708
218,0.2016488,0.001259987,0.01638454,8.488094E-05,0.03784331,0.08780859,0.6549698
219,0.2016518,0.001259984,0.01638484,8.488247E-05,0.03784345,0.08780576,0.6549692
220,0.2016552,0.001259977,0.01638508,8.48838E-05,0.03784345,0.0878026,0.6549687
221,0.2016589,0.001259964,0.01638525,8.488499E-05,0.03784331,0.08779919,0.6549685
222,0.2016628,0.001259946,0.01638535,8.488591E-05,0.03784302,0.0877956,0.6549684
223,0.2016665,0.001259924,0.01638537,8.488657E-05,0.03784254,0.08779191,0.6549689
224,0.2016704,0.001259898,0.01638532,8.488698E-05,0.03784196,0.08778824,0.6549693
225,0.2016741,0.00125987,0.01638518,8.488711E-05,0.03784128,0.08778467,0.65497
226,0.2016776,0.001259839,0.01638497,8.488702E-05,0.0378405,0.08778131,0.6549709
227,0.2016807,0.001259808,0.0163847,8.488668E-05,0.03783965,0.0877783,0.654972
228,0.2016834,0.001259776,0.01638436,8.488608E-05,0.03783875,0.08777563,0.6549731
229,0.2016857,0.001259745,0.01638397,8.488529E-05,0.03783783,0.08777349,0.6549745
230,0.2016874,0.001259716,0.01638354,8.488433E-05,0.03783694,0.08777186,0.6549758
231,0.2016883,0.001259689,0.01638307,8.488321E-05,0.03783606,0.08777083,0.6549771
232,0.2016887,0.001259666,0.0163826,8.488193E-05,0.03783525,0.0877704,0.6549785
233,0.2016885,0.001259647,0.01638212,8.48806E-05,0.03783454,0.08777066,0.6549796
234,0.2016875,0.001259633,0.01638165,8.487918E-05,0.03783393,0.08777155,0.6549809
235,0.201686,0.001259625,0.01638121,8.487781E-05,0.03783345,0.08777314,0.6549818
236,0.2016838,0.001259622,0.01638081,8.487642E-05,0.03783313,0.08777529,0.6549825
237,0.201681,0.001259626,0.01638046,8.487512E-05,0.03783296,0.08777799,0.6549831
238,0.2016778,0.001259635,0.01638018,8.487392E-05,0.03783295,0.08778121,0.6549834
239,0.2016742,0.001259651,0.01637997,8.487283E-05,0.03783312,0.0877848,0.6549833
240,0.2016703,0.001259672,0.01637984,8.487191E-05,0.03783344,0.08778873,0.6549832
241,0.2016662,0.001259699,0.0163798,8.487119E-05,0.03783394,0.08779292,0.6549825
242,0.201662,0.001259729,0.01637985,8.487063E-05,0.03783457,0.08779715,0.6549819
243,0.2016578,0.001259763,0.01638,8.487029E-05,0.03783535,0.0878014,0.6549807
244,0.2016538,0.0012598,0.01638022,8.487015E-05,0.03783622,0.08780552,0.6549796
245,0.2016501,0.001259839,0.01638054,8.487023E-05,0.0378372,0.08780941,0.654978
246,0.2016467,0.001259879,0.01638094,8.487049E-05,0.03783825,0.08781294,0.6549764
247,0.2016437,0.001259917,0.01638141,8.48709E-05,0.03783929,0.08781599,0.6549748
248,0.2016415,0.001259955,0.01638194,8.487151E-05,0.03784037,0.08781853,0.6549729
249,0.2016398,0.00125999,0.01638251,8.487221E-05,0.03784141,0.08782043,0.6549711
250,0.2016388,0.001260021,0.01638312,8.487305E-05,0.03784239,0.08782163,0.6549692
251,0.2016384,0.001260047,0.01638374,8.487391E-05,0.03784326,0.08782206,0.6549675
252,0.2016389,0.001260068,0.01638436,8.487487E-05,0.03784405,0.08782183,0.6549659
253,0.2016401,0.001260082,0.01638496,8.487579E-05,0.03784466,0.08782077,0.6549644
254,0.2016421,0.00126009,0.01638553,8.487669E-05,0.03784514,0.08781897,0.6549632
255,0.2016448,0.00126009,0.01638605,8.487749E-05,0.0378454,0.08781647,0.6549623
256,0.2016481,0.001260082,0.01638649,8.487821E-05,0.03784548,0.08781329,0.6549617
257,0.2016519,0.001260067,0.01638686,8.487878E-05,0.03784536,0.08780951,0.6549614
258,0.2016563,0.001260044,0.01638714,8.487922E-05,0.03784502,0.08780527,0.6549614
259,0.2016609,0.001260014,0.01638731,8.487943E-05,0.03784448,0.08780061,0.6549618
260,0.2016658,0.001259978,0.01638736,8.487942E-05,0.03784374,0.08779568,0.6549626
261,0.2016706,0.001259935,0.0163873,8.487923E-05,0.0378428,0.08779061,0.6549638
262,0.2016756,0.001259889,0.01638713,8.487883E-05,0.03784173,0.08778554,0.6549652
263,0.2016804,0.001259838,0.01638683,8.487821E-05,0.03784051,0.08778057,0.654967
264,0.2016848,0.001259785,0.01638642,8.487739E-05,0.03783917,0.08777589,0.654969
265,0.2016887,0.001259731,0.01638592,8.487637E-05,0.03783777,0.08777159,0.6549714
266,0.2016922,0.001259678,0.01638532,8.487522E-05,0.03783633,0.08776785,0.6549738
267,0.201695,0.001259627,0.01638464,8.487392E-05,0.03783489,0.0877647,0.6549763
268,0.201697,0.001259579,0.01638389,8.487256E-05,0.0378335,0.08776227,0.654979
269,0.2016982,0.001259535,0.0163831,8.487114E-05,0.03783217,0.08776063,0.6549816
270,0.2016985,0.001259496,0.01638228,8.486969E-05,0.03783095,0.08775988,0.6549841
271,0.2016979,0.001259465,0.01638145,8.48683E-05,0.03782989,0.08776005,0.6549864
272,0.2016964,0.001259442,0.01638063,8.486697E-05,0.03782902,0.08776107,0.6549885
273,0.2016941,0.001259428,0.01637985,8.486579E-05,0.03782835,0.08776302,0.6549904
274,0.2016909,0.001259423,0.01637913,8.486478E-05,0.03782791,0.08776581,0.6549919
275,0.201687,0.001259427,0.01637848,8.486397E-05,0.03782772,0.08776944,0.6549931
276,0.2016824,0.001259441,0.01637793,8.486342E-05,0.03782781,0.08777374,0.6549938
277,0.2016772,0.001259465,0.01637748,8.486311E-05,0.03782814,0.08777869,0.6549942
278,0.2016716,0.001259498,0.01637716,8.486313E-05,0.03782875,0.0877841,0.654994
279,0.2016657,0.00125954,0.01637697,8.486345E-05,0.03782961,0.08778991,0.6549934
280,0.2016596,0.001259589,0.01637692,8.486413E-05,0.03783071,0.08779592,0.6549924
281,0.2016536,0.001259645,0.01637701,8.486507E-05,0.037832,0.08780198,0.6549909
282,0.2016478,0.001259705,0.01637724,8.486635E-05,0.0378335,0.08780793,0.6549891
283,0.2016423,0.001259771,0.01637763,8.486796E-05,0.03783516,0.08781365,0.6549867
284,0.2016373,0.001259838,0.01637814,8.486978E-05,0.03783692,0.08781895,0.6549839
285,0.201633,0.001259906,0.01637878,8.487188E-05,0.03783876,0.08782368,0.654981
286,0.2016293,0.001259972,0.01637951,8.487413E-05,0.03784062,0.08782765,0.654978
287,0.2016266,0.001260036,0.01638035,8.487653E-05,0.03784246,0.08783084,0.6549748
288,0.2016249,0.001260095,0.01638125,8.487902E-05,0.03784424,0.08783311,0.6549715
289,0.2016242,0.001260149,0.0163822,8.488153E-05,0.0378459,0.0878344,0.6549683
290,0.2016245,0.001260194,0.01638318,8.4884E-05,0.03784739,0.08783463,0.6549652
291,0.2016259,0.001260232,0.01638416,8.488636E-05,0.03784868,0.08783381,0.6549624
292,0.2016284,0.001260259,0.01638512,8.488855E-05,0.03784975,0.08783191,0.6549597
293,0.2016319,0.001260276,0.01638602,8.489058E-05,0.03785055,0.08782902,0.6549574
294,0.2016362,0.001260281,0.01638686,8.489225E-05,0.03785104,0.0878251,0.6549555
295,0.2016415,0.001260274,0.0163876,8.489362E-05,0.03785122,0.08782036,0.6549541
296,0.2016476,0.001260257,0.01638823,8.489464E-05,0.0378511,0.08781487,0.6549531
297,0.2016541,0.001260227,0.01638872,8.48952E-05,0.03785062,0.08780867,0.6549528
298,0.201661,0.001260188,0.01638907,8.489535E-05,0.03784985,0.08780206,0.6549529
299,0.2016682,0.001260138,0.01638927,8.489504E-05,0.03784878,0.08779512,0.6549536
300,0.2016755,0.001260081,0.0163893,8.489429E-05,0.03784745,0.08778807,0.6549548
301,0.2016825,0.001260015,0.01638917,8.489304E-05,0.03784584,0.08778104,0.6549565
