2091,0.002686777,0.4271149,0.01111848,0.1435983,0.00073675,0.3436151,0.4222294,0.09499677
2092,0.002712974,0.4345218,0.01123429,0.1457832,0.000742272,0.3486535,0.4231992,0.09693599
2093,0.002711888,0.4327211,0.01117392,0.146592,0.0007426565,0.3500018,0.426502,0.09472426
2094,0.002680893,0.425336,0.01108407,0.1432879,0.0007356131,0.3428499,0.422618,0.09423635
2095,0.002707618,0.4336553,0.01122996,0.1450581,0.0007409378,0.3471729,0.4219303,0.09730921
2096,0.002722983,0.4357586,0.01121822,0.1475898,0.0007450138,0.3522923,0.4272164,0.0953907
2097,0.002677382,0.4240656,0.01105168,0.1433555,0.0007351306,0.3428836,0.4237301,0.0933001
2098,0.002696737,0.4313072,0.01120536,0.1438491,0.0007383808,0.3446036,0.4203772,0.09735585
2099,0.002735039,0.4395038,0.01127857,0.148528,0.0007474262,0.3545761,0.4273329,0.09658579
2100,0.002679462,0.424206,0.01103239,0.1441044,0.0007359856,0.3443838,0.4258242,0.09237783
2101,0.002679928,0.4271345,0.01114942,0.1421897,0.0007345832,0.3410271,0.41892,0.09679669
2102,0.002743791,0.4431179,0.01134463,0.1489773,0.0007490067,0.3559527,0.4263187,0.09830636
2103,0.002691477,0.427004,0.01105087,0.1458725,0.0007390152,0.3480997,0.4289591,0.091869
2104,0.002658246,0.4212844,0.0110588,0.14034,0.0007298494,0.337036,0.4182314,0.0953531
2105,0.002742644,0.4450553,0.01139053,0.1483422,0.0007483629,0.3551133,0.4237419,0.1002943
2106,0.002717486,0.4336953,0.0111306,0.1488372,0.000744905,0.3545157,0.4327513,0.09238981
2107,0.002635403,0.4148047,0.01094117,0.1388781,0.0007252769,0.3339291,0.4193667,0.09288075
2108,0.002724862,0.4431429,0.01138679,0.1460275,0.0007439954,0.3506788,0.4195965,0.1019087
2109,0.002751763,0.4440368,0.01127137,0.1524883,0.0007521298,0.3624987,0.4349892,0.09478237
2110,0.002627699,0.4123954,0.01086243,0.1395123,0.0007245828,0.3352619,0.425052,0.08997204
2111,0.002693223,0.4346944,0.01128864,0.1418851,0.0007361672,0.3432474,0.4175881,0.1008986
2112,0.002777032,0.4524568,0.01141058,0.1536274,0.0007572921,0.3671891,0.4333124,0.098429
2113,0.002643512,0.4164663,0.0108769,0.1428967,0.0007306525,0.3412569,0.4303949,0.08884984
2114,0.002659905,0.4242198,0.01115684,0.1388019,0.0007296505,0.3357543,0.4175545,0.09810138
2115,0.002779162,0.4549367,0.01149303,0.1520864,0.0007571054,0.365224,0.4295276,0.1014384
2116,0.002681137,0.4253776,0.01097346,0.1472383,0.0007395833,0.3501654,0.434606,0.08967354
2117,0.002635691,0.4156121,0.01101251,0.1372929,0.0007252951,0.3317243,0.419524,0.09459846
2118,0.002759035,0.4510663,0.01148649,0.1486375,0.0007519174,0.3584217,0.4247107,0.1028727
2119,0.002728735,0.4368897,0.01113963,0.1512205,0.0007492252,0.3593634,0.436687,0.09226176
