440,0.003538189,0.1393046,0.0008701917,0.2953568
441,0.003538126,0.1392997,0.0008701619,0.2953599
442,0.003538067,0.1392943,0.0008701422,0.2953632
443,0.003538013,0.1392885,0.0008701333,0.2953663
444,0.003537963,0.1392826,0.0008701347,0.2953694
445,0.003537918,0.1392767,0.0008701463,0.2953721
446,0.00353788,0.1392709,0.0008701679,0.2953744
447,0.003537849,0.1392655,0.0008701985,0.2953763
448,0.003537828,0.1392605,0.0008702377,0.2953778
449,0.003537814,0.1392562,0.0008702838,0.2953786
450,0.003537808,0.1392526,0.0008703357,0.2953787
451,0.003537814,0.1392499,0.0008703921,0.2953781
452,0.003537827,0.1392481,0.0008704512,0.2953769
453,0.003537852,0.1392473,0.0008705117,0.295375
454,0.003537885,0.1392474,0.0008705719,0.2953724
455,0.003537926,0.1392486,0.0008706296,0.2953691
456,0.003537978,0.1392507,0.0008706845,0.2953653
457,0.003538037,0.1392537,0.0008707339,0.295361
458,0.003538102,0.1392574,0.0008707773,0.2953563
459,0.003538175,0.1392618,0.0008708135,0.2953513
460,0.003538254,0.1392668,0.0008708414,0.2953462
461,0.003538337,0.1392721,0.0008708608,0.2953411
462,0.00353842,0.1392776,0.0008708704,0.2953362
463,0.003538506,0.1392832,0.0008708709,0.2953314
464,0.003538593,0.1392886,0.0008708626,0.2953271
465,0.003538678,0.1392937,0.0008708455,0.2953233
466,0.00353876,0.1392982,0.0008708204,0.2953201
467,0.00353884,0.1393022,0.0008707882,0.2953177
468,0.003538914,0.1393053,0.0008707502,0.2953162
469,0.003538981,0.1393075,0.0008707074,0.2953155
470,0.003539041,0.1393087,0.0008706615,0.2953157
471,0.003539093,0.1393088,0.0008706138,0.2953171
472,0.003539135,0.1393078,0.0008705663,0.2953193
473,0.003539168,0.1393056,0.0008705204,0.2953225
474,0.003539189,0.1393024,0.0008704775,0.2953266
475,0.0035392,0.1392982,0.0008704391,0.2953314
476,0.0035392,0.139293,0.0008704069,0.2953371
477,0.003539189,0.139287,0.0008703819,0.2953433
478,0.003539168,0.1392803,0.000870365,0.29535
479,0.003539137,0.1392732,0.0008703573,0.295357
480,0.003539096,0.1392657,0.000870359,0.2953641
481,0.003539046,0.1392581,0.0008703701,0.2953712
482,0.003538988,0.1392506,0.0008703906,0.2953782
483,0.003538926,0.1392435,0.0008704208,0.2953848
484,0.003538856,0.1392369,0.0008704592,0.2953909
485,0.003538783,0.1392311,0.0008705052,0.2953962
486,0.003538707,0.1392263,0.0008705574,0.2954007
487,0.00353863,0.1392225,0.0008706145,0.2954043
488,0.003538552,0.1392201,0.0008706749,0.2954068
489,0.003538476,0.139219,0.0008707367,0.2954082
490,0.003538402,0.1392194,0.0008707982,0.2954084
491,0.00353833,0.1392213,0.0008708569,0.2954073
492,0.003538263,0.1392247,0.0008709116,0.295405
493,0.003538202,0.1392296,0.0008709602,0.2954016
494,0.003538148,0.139236,0.0008710009,0.295397
495,0.003538099,0.1392435,0.000871032,0.2953914
496,0.003538058,0.1392522,0.0008710522,0.2953849
497,0.003538026,0.1392618,0.0008710607,0.2953778
498,0.003538001,0.1392722,0.0008710564,0.29537
499,0.003537984,0.139283,0.0008710392,0.2953618
500,0.003537974,0.139294,0.0008710086,0.2953535
501,0.003537972,0.1393049,0.0008709648,0.2953452
502,0.003537978,0.1393155,0.0008709091,0.2953371
503,0.00353799,0.1393254,0.0008708419,0.2953294
504,0.003538007,0.1393344,0.0008707647,0.2953224
505,0.00353803,0.1393422,0.0008706794,0.2953162
506,0.003538056,0.1393487,0.0008705874,0.2953109
507,0.003538087,0.1393536,0.0008704913,0.2953067
508,0.00353812,0.1393567,0.0008703934,0.2953037
509,0.003538155,0.139358,0.0008702962,0.295302
510,0.003538192,0.1393574,0.0008702024,0.2953016
511,0.003538228,0.1393548,0.000870114,0.2953025
512,0.003538264,0.1393502,0.0008700336,0.2953048
513,0.0035383,0.1393438,0.0008699637,0.2953084
514,0.003538335,0.1393357,0.0008699066,0.2953131
515,0.003538367,0.1393261,0.0008698637,0.2953189
516,0.003538398,0.1393149,0.0008698365,0.2953255
517,0.003538427,0.1393028,0.0008698264,0.295333
