EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Pink Snapper adult"

timestep\group,"Large sharks",Barracudas,"Australian Sea Lion","Bottlenose Dolphin","Small sharks",
403,0.03731082,0.005374514,0.05433511,0.1905238,2.540421E-05
404,0.03730952,0.005374287,0.0543327,0.1905144,2.54038E-05
405,0.03730819,0.005374051,0.05433017,0.1905045,2.540324E-05
406,0.03730688,0.005373813,0.0543276,0.1904944,2.540257E-05
407,0.03730562,0.00537358,0.05432502,0.1904843,2.540177E-05
408,0.03730443,0.005373357,0.05432254,0.1904745,2.540089E-05
409,0.03730337,0.005373152,0.05432021,0.1904652,2.539993E-05
410,0.03730245,0.005372969,0.05431809,0.1904566,2.539892E-05
411,0.0373017,0.005372814,0.05431621,0.190449,2.539789E-05
412,0.03730114,0.005372691,0.05431465,0.1904426,2.539686E-05
413,0.0373008,0.005372605,0.05431346,0.1904376,2.539586E-05
414,0.03730068,0.005372559,0.05431265,0.190434,2.539492E-05
415,0.0373008,0.005372553,0.05431226,0.190432,2.539405E-05
416,0.03730114,0.005372591,0.05431229,0.1904317,2.539329E-05
417,0.03730172,0.005372669,0.05431276,0.1904331,2.539265E-05
418,0.03730251,0.005372786,0.05431364,0.1904361,2.539215E-05
419,0.03730349,0.005372942,0.05431493,0.1904407,2.539181E-05
420,0.03730465,0.005373133,0.0543166,0.1904467,2.539165E-05
421,0.03730595,0.005373353,0.05431858,0.1904542,2.539165E-05
422,0.03730736,0.005373596,0.05432086,0.1904627,2.539183E-05
423,0.03730886,0.005373858,0.05432335,0.1904722,2.539218E-05
424,0.03731038,0.005374131,0.05432599,0.1904824,2.53927E-05
425,0.0373119,0.005374408,0.05432874,0.1904931,2.539337E-05
426,0.03731336,0.005374682,0.05433149,0.1905038,2.539418E-05
427,0.03731476,0.005374946,0.05433418,0.1905145,2.539511E-05
428,0.03731602,0.005375192,0.05433674,0.1905248,2.539614E-05
429,0.03731712,0.005375412,0.0543391,0.1905344,2.539724E-05
430,0.03731804,0.0053756,0.05434118,0.190543,2.539839E-05
431,0.03731873,0.005375753,0.05434294,0.1905505,2.539955E-05
432,0.03731917,0.005375864,0.05434432,0.1905567,2.540068E-05
433,0.03731935,0.005375929,0.05434528,0.1905612,2.540178E-05
434,0.03731927,0.005375948,0.05434577,0.1905641,2.54028E-05
435,0.03731892,0.005375918,0.05434581,0.1905652,2.540371E-05
436,0.03731831,0.005375838,0.05434537,0.1905645,2.540449E-05
437,0.03731744,0.005375711,0.05434446,0.1905621,2.540512E-05
438,0.03731634,0.005375539,0.05434309,0.1905579,2.540558E-05
439,0.03731504,0.005375327,0.0543413,0.190552,2.540586E-05
440,0.03731357,0.005375078,0.05433915,0.1905447,2.540593E-05
441,0.03731196,0.0053748,0.05433667,0.1905361,2.540582E-05
442,0.03731025,0.005374499,0.05433395,0.1905264,2.54055E-05
443,0.0373085,0.005374183,0.05433103,0.1905159,2.5405E-05
444,0.03730674,0.005373859,0.054328,0.1905049,2.540431E-05
445,0.03730503,0.005373538,0.05432497,0.1904937,2.540346E-05
446,0.03730341,0.005373228,0.054322,0.1904826,2.540248E-05
447,0.03730192,0.005372937,0.05431916,0.1904719,2.540138E-05
448,0.03730063,0.005372673,0.05431654,0.1904619,2.540019E-05
449,0.03729955,0.005372444,0.05431424,0.1904529,2.539895E-05
450,0.03729872,0.005372255,0.0543123,0.1904452,2.539768E-05
451,0.03729817,0.005372113,0.05431078,0.190439,2.539643E-05
452,0.03729791,0.005372024,0.05430975,0.1904345,2.539523E-05
453,0.03729797,0.00537199,0.05430923,0.1904318,2.53941E-05
454,0.03729834,0.00537201,0.05430922,0.190431,2.539308E-05
455,0.03729902,0.005372088,0.05430977,0.1904323,2.53922E-05
456,0.03729999,0.005372221,0.05431085,0.1904354,2.539149E-05
457,0.03730123,0.005372408,0.05431244,0.1904405,2.539097E-05
458,0.03730274,0.005372643,0.05431452,0.1904475,2.539065E-05
459,0.03730444,0.005372922,0.05431702,0.190456,2.539053E-05
460,0.03730632,0.005373237,0.05431988,0.1904659,2.539065E-05
461,0.03730831,0.005373579,0.05432304,0.1904771,2.539098E-05
462,0.03731038,0.005373944,0.05432641,0.1904891,2.539153E-05
463,0.03731246,0.005374317,0.0543299,0.1905015,2.539227E-05
464,0.0373145,0.005374691,0.05433343,0.1905142,2.539321E-05
465,0.03731644,0.005375056,0.05433686,0.1905267,2.53943E-05
466,0.03731823,0.0053754,0.05434012,0.1905388,2.539552E-05
467,0.03731982,0.005375715,0.05434313,0.1905499,2.539685E-05
468,0.03732117,0.005375994,0.05434579,0.1905598,2.539825E-05
469,0.03732223,0.005376225,0.05434803,0.1905683,2.539967E-05
470,0.03732296,0.005376404,0.05434977,0.1905749,2.540108E-05
471,0.03732336,0.005376524,0.05435093,0.1905795,2.540245E-05
472,0.03732339,0.005376583,0.05435151,0.1905821,2.540372E-05
473,0.03732306,0.005376575,0.05435146,0.1905823,2.540488E-05
474,0.03732236,0.005376501,0.05435075,0.1905801,2.540587E-05
475,0.03732131,0.005376362,0.05434943,0.1905756,2.540667E-05
476,0.03731994,0.005376161,0.05434747,0.1905689,2.540726E-05
477,0.03731826,0.005375901,0.05434497,0.19056,2.540761E-05
478,0.03731632,0.005375589,0.05434193,0.1905491,2.540771E-05
479,0.03731417,0.005375233,0.05433844,0.1905366,2.540755E-05
480,0.03731186,0.005374841,0.0543346,0.1905228,2.540714E-05
481,0.03730946,0.005374425,0.05433049,0.1905079,2.540648E-05
482,0.03730703,0.005373993,0.05432623,0.1904924,2.540558E-05
483,0.03730463,0.005373559,0.05432193,0.1904767,2.540446E-05
484,0.03730233,0.005373134,0.05431769,0.1904611,2.540316E-05
485,0.03730018,0.005372727,0.05431364,0.1904462,2.54017E-05
486,0.03729825,0.005372352,0.05430988,0.1904324,2.540012E-05
487,0.03729659,0.005372019,0.05430652,0.1904199,2.539846E-05
488,0.03729526,0.005371737,0.05430366,0.1904092,2.539676E-05
489,0.03729429,0.005371515,0.0543014,0.1904007,2.539508E-05
490,0.03729372,0.005371359,0.05429976,0.1903946,2.539345E-05
491,0.03729357,0.005371274,0.05429886,0.1903912,2.539193E-05
492,0.03729383,0.005371265,0.0542987,0.1903904,2.539055E-05
493,0.03729452,0.005371332,0.0542993,0.1903926,2.538935E-05
494,0.03729563,0.005371476,0.05430066,0.1903975,2.538837E-05
495,0.03729713,0.005371692,0.05430277,0.1904053,2.538765E-05
496,0.03729899,0.005371977,0.05430558,0.1904157,2.538719E-05
497,0.03730116,0.005372323,0.05430901,0.1904285,2.538704E-05
498,0.03730358,0.005372724,0.05431303,0.1904435,2.538717E-05
499,0.03730622,0.005373166,0.05431749,0.1904602,2.538762E-05
500,0.03730898,0.005373642,0.0543223,0.1904783,2.538837E-05
501,0.0373118,0.00537414,0.05432735,0.1904973,2.53894E-05
502,0.03731462,0.005374644,0.05433252,0.1905168,2.539069E-05
503,0.03731734,0.005375141,0.05433762,0.1905362,2.539221E-05
504,0.0373199,0.005375619,0.05434257,0.190555,2.539393E-05
505,0.03732223,0.005376061,0.05434721,0.1905728,2.53958E-05
506,0.03732425,0.005376462,0.05435143,0.190589,2.539779E-05
507,0.0373259,0.005376802,0.05435508,0.1906031,2.539982E-05
508,0.03732716,0.005377077,0.05435811,0.1906149,2.540186E-05
509,0.03732797,0.005377277,0.05436037,0.1906239,2.540385E-05
510,0.0373283,0.005377394,0.05436183,0.1906298,2.540573E-05
511,0.03732813,0.005377425,0.05436242,0.1906325,2.540746E-05
512,0.03732747,0.005377367,0.05436211,0.1906318,2.540898E-05
513,0.03732633,0.00537722,0.0543609,0.1906277,2.541025E-05
514,0.03732472,0.005376989,0.0543588,0.1906202,2.541123E-05
515,0.0373227,0.005376677,0.05435586,0.1906095,2.541189E-05
516,0.03732029,0.00537629,0.05435215,0.1905958,2.541221E-05
517,0.03731756,0.005375837,0.05434775,0.1905794,2.541217E-05
518,0.03731458,0.005375332,0.05434276,0.1905606,2.541176E-05
519,0.03731143,0.005374787,0.05433731,0.1905401,2.5411E-05
520,0.0373082,0.005374214,0.05433154,0.1905182,2.540989E-05
521,0.03730495,0.005373629,0.05432558,0.1904956,2.540846E-05
522,0.03730178,0.00537305,0.05431961,0.1904727,2.540675E-05
523,0.03729878,0.005372488,0.05431378,0.1904502,2.540477E-05
524,0.03729604,0.005371964,0.05430823,0.1904287,2.540262E-05
525,0.03729363,0.005371488,0.05430314,0.1904088,2.540031E-05
526,0.03729162,0.005371075,0.05429863,0.1903909,2.539793E-05
527,0.03729006,0.005370738,0.05429482,0.1903757,2.53955E-05
528,0.03728902,0.005370487,0.05429185,0.1903635,2.539314E-05
529,0.03728851,0.005370328,0.05428978,0.1903547,2.539087E-05
530,0.03728857,0.00537027,0.0542887,0.1903495,2.538877E-05
531,0.03728921,0.005370314,0.05428863,0.1903482,2.538689E-05
532,0.0372904,0.00537046,0.05428959,0.1903508,2.538528E-05
533,0.03729214,0.005370706,0.05429158,0.1903573,2.5384E-05
534,0.03729437,0.005371049,0.05429453,0.1903676,2.538308E-05
535,0.03729705,0.005371479,0.05429842,0.1903815,2.538254E-05
536,0.03730012,0.005371987,0.05430312,0.1903985,2.538241E-05
537,0.0373035,0.00537256,0.05430853,0.1904184,2.538269E-05
538,0.0373071,0.005373185,0.05431451,0.1904406,2.53834E-05
539,0.03731082,0.005373843,0.05432092,0.1904645,2.53845E-05
540,0.03731458,0.00537452,0.05432758,0.1904896,2.538599E-05
541,0.03731827,0.005375197,0.05433432,0.1905152,2.538782E-05
542,0.03732178,0.005375855,0.05434094,0.1905406,2.538995E-05
543,0.03732502,0.005376477,0.0543473,0.1905652,2.539235E-05
544,0.0373279,0.005377046,0.05435319,0.1905882,2.539493E-05
545,0.03733034,0.005377545,0.05435847,0.190609,2.539763E-05
546,0.03733226,0.005377959,0.05436297,0.1906272,2.540039E-05
547,0.0373336,0.005378278,0.05436657,0.190642,2.540313E-05
548,0.03733432,0.005378489,0.05436915,0.1906531,2.540578E-05
549,0.03733439,0.005378586,0.05437064,0.1906602,2.540827E-05
550,0.0373338,0.005378564,0.05437097,0.1906629,2.541053E-05
551,0.03733254,0.005378421,0.05437012,0.1906613,2.541248E-05
552,0.03733066,0.005378162,0.0543681,0.1906551,2.541408E-05
553,0.03732818,0.005377789,0.05436495,0.1906448,2.541528E-05
554,0.03732516,0.00537731,0.05436072,0.1906303,2.541604E-05
555,0.03732168,0.005376739,0.05435554,0.1906121,2.541634E-05
556,0.03731782,0.005376088,0.05434951,0.1905905,2.541616E-05
557,0.03731369,0.005375374,0.05434281,0.1905663,2.541548E-05
558,0.03730937,0.005374615,0.05433558,0.1905399,2.541434E-05
559,0.03730502,0.005373831,0.05432803,0.190512,2.541275E-05
560,0.03730071,0.005373041,0.05432036,0.1904835,2.541075E-05
561,0.03729658,0.00537227,0.05431278,0.1904551,2.54084E-05
562,0.03729275,0.005371534,0.05430548,0.1904275,2.540574E-05
563,0.03728931,0.005370857,0.05429868,0.1904016,2.540285E-05
564,0.03728636,0.005370256,0.05429257,0.190378,2.53998E-05
565,0.03728401,0.00536975,0.05428733,0.1903574,2.539668E-05
566,0.03728231,0.005369354,0.05428309,0.1903405,2.539356E-05
567,0.03728132,0.005369078,0.05428,0.1903277,2.539053E-05
568,0.03728109,0.005368934,0.05427817,0.1903195,2.538768E-05
569,0.03728162,0.005368926,0.05427765,0.1903161,2.538509E-05
570,0.03728292,0.005369057,0.05427849,0.1903177,2.538281E-05
571,0.03728497,0.005369324,0.05428068,0.1903244,2.538093E-05
572,0.03728771,0.005369725,0.05428418,0.190336,2.537949E-05
573,0.03729109,0.005370251,0.05428893,0.1903523,2.537854E-05
574,0.03729504,0.005370887,0.05429479,0.1903729,2.537812E-05
575,0.03729944,0.00537162,0.05430165,0.1903973,2.537823E-05
576,0.0373042,0.005372432,0.05430933,0.190425,2.53789E-05
577,0.03730918,0.0053733,0.05431764,0.1904551,2.538009E-05
578,0.03731427,0.005374205,0.05432637,0.1904871,2.538181E-05
579,0.03731932,0.005375122,0.05433527,0.1905199,2.5384E-05
580,0.03732419,0.005376025,0.05434411,0.1905527,2.538661E-05
581,0.03732876,0.005376892,0.05435265,0.1905846,2.538959E-05
582,0.0373329,0.005377698,0.05436066,0.1906148,2.539285E-05
583,0.03733648,0.00537842,0.05436791,0.1906423,2.539632E-05
584,0.0373394,0.005379037,0.05437418,0.1906663,2.53999E-05
585,0.03734159,0.005379533,0.0543793,0.1906863,2.540349E-05
586,0.03734295,0.005379891,0.05438311,0.1907014,2.5407E-05
587,0.03734343,0.005380098,0.05438546,0.1907112,2.541034E-05
588,0.03734304,0.005380148,0.05438629,0.1907154,2.541341E-05
589,0.03734174,0.005380035,0.05438552,0.1907138,2.541612E-05
590,0.03733956,0.005379761,0.05438317,0.1907063,2.541838E-05
591,0.03733655,0.005379332,0.05437926,0.1906929,2.542013E-05
592,0.03733277,0.005378754,0.05437387,0.190674,2.542131E-05
593,0.03732831,0.005378044,0.05436713,0.1906499,2.542188E-05
594,0.0373233,0.005377217,0.0543592,0.1906212,2.542182E-05
595,0.03731784,0.005376293,0.05435026,0.1905887,2.542111E-05
596,0.03731208,0.005375296,0.05434053,0.1905531,2.541976E-05
597,0.03730616,0.005374252,0.05433027,0.1905153,2.54178E-05
598,0.03730026,0.005373189,0.05431977,0.1904764,2.541528E-05
599,0.03729451,0.005372134,0.05430925,0.1904373,2.541226E-05
600,0.03728909,0.005371117,0.05429906,0.1903991,2.540879E-05
601,0.03728413,0.005370164,0.05428942,0.1903629,2.540499E-05
602,0.03727978,0.005369302,0.05428063,0.1903295,2.540094E-05
603,0.03727618,0.005368557,0.05427294,0.1903001,2.539676E-05
604,0.03727342,0.005367951,0.05426657,0.1902755,2.539254E-05
605,0.03727159,0.005367499,0.0542617,0.1902564,2.538842E-05
606,0.03727074,0.005367216,0.05425849,0.1902433,2.538448E-05
607,0.03727094,0.005367116,0.05425706,0.1902369,2.538086E-05
608,0.03727218,0.005367202,0.05425749,0.1902373,2.537764E-05
609,0.03727444,0.005367474,0.05425978,0.1902447,2.537492E-05
610,0.03727769,0.005367928,0.05426389,0.1902589,2.537277E-05
611,0.03728183,0.005368556,0.05426973,0.1902799,2.537128E-05
612,0.0372868,0.005369342,0.05427723,0.190307,2.537048E-05
613,0.03729247,0.005370269,0.05428618,0.1903396,2.53704E-05
614,0.03729868,0.005371313,0.05429637,0.1903772,2.537106E-05
615,0.03730529,0.005372448,0.05430755,0.1904186,2.537246E-05
616,0.0373121,0.005373646,0.05431942,0.1904628,2.537457E-05
617,0.03731898,0.005374876,0.0543317,0.1905089,2.537735E-05
618,0.03732571,0.005376104,0.05434408,0.1905554,2.538074E-05
619,0.03733211,0.005377299,0.0543562,0.1906013,2.538466E-05
620,0.03733803,0.005378425,0.05436774,0.1906452,2.538901E-05
621,0.03734327,0.005379455,0.05437839,0.1906861,2.539369E-05
622,0.0373477,0.005380357,0.05438787,0.1907227,2.539858E-05
623,0.03735117,0.005381105,0.05439587,0.1907539,2.540355E-05
624,0.03735358,0.005381676,0.05440218,0.190779,2.540848E-05
625,0.03735487,0.005382053,0.05440659,0.190797,2.541321E-05
626,0.03735495,0.005382221,0.05440896,0.1908074,2.541763E-05
627,0.03735383,0.005382174,0.05440918,0.1908098,2.542161E-05
628,0.0373515,0.005381908,0.05440723,0.1908041,2.542504E-05
629,0.03734801,0.005381426,0.0544031,0.1907901,2.542779E-05
630,0.03734345,0.005380743,0.05439691,0.1907682,2.542981E-05
631,0.0373379,0.005379867,0.05438874,0.1907389,2.543101E-05
632,0.03733151,0.005378825,0.05437882,0.1907027,2.543134E-05
633,0.03732445,0.005377637,0.05436737,0.1906606,2.54308E-05
634,0.03731688,0.005376338,0.05435468,0.1906136,2.542937E-05
635,0.03730901,0.005374957,0.05434108,0.1905628,2.542707E-05
636,0.03730103,0.005373532,0.0543269,0.1905097,2.542398E-05
637,0.03729318,0.005372101,0.05431253,0.1904554,2.542014E-05
638,0.03728566,0.005370701,0.05429834,0.1904016,2.541565E-05
639,0.03727866,0.005369373,0.05428471,0.1903495,2.541064E-05
640,0.0372724,0.005368151,0.05427204,0.1903007,2.540523E-05
641,0.03726705,0.00536707,0.05426065,0.1902564,2.539955E-05
642,0.03726276,0.005366161,0.05425089,0.190218,2.539376E-05
643,0.03725968,0.005365453,0.05424302,0.1901864,2.538801E-05
644,0.03725789,0.005364964,0.05423727,0.1901627,2.538245E-05
645,0.03725746,0.005364713,0.05423385,0.1901475,2.537722E-05
646,0.03725843,0.00536471,0.05423287,0.1901415,2.537249E-05
647,0.03726079,0.005364959,0.05423438,0.1901448,2.536836E-05
648,0.03726451,0.005365457,0.05423838,0.1901575,2.536497E-05
649,0.0372695,0.005366195,0.05424481,0.1901794,2.53624E-05
650,0.03727564,0.005367156,0.05425353,0.1902102,2.536074E-05
651,0.03728279,0.005368317,0.05426435,0.190249,2.536004E-05
652,0.03729079,0.005369653,0.054277,0.190295,2.536034E-05
653,0.0372994,0.005371129,0.05429116,0.190347,2.536164E-05
654,0.03730844,0.005372708,0.05430648,0.1904037,2.536392E-05
655,0.03731765,0.005374351,0.05432257,0.1904638,2.536715E-05
656,0.0373268,0.005376012,0.05433902,0.1905256,2.537125E-05
657,0.03733563,0.00537765,0.05435538,0.1905875,2.537612E-05
658,0.03734389,0.005379219,0.05437122,0.1906478,2.538166E-05
659,0.03735137,0.005380673,0.05438609,0.190705,2.538772E-05
660,0.03735785,0.005381977,0.05439962,0.1907573,2.539418E-05
661,0.03736312,0.005383089,0.05441136,0.1908035,2.540083E-05
662,0.03736704,0.005383976,0.05442099,0.190842,2.540752E-05
663,0.03736948,0.005384612,0.05442825,0.1908717,2.541407E-05
664,0.03737034,0.005384974,0.05443287,0.1908918,2.54203E-05
665,0.03736957,0.005385049,0.05443469,0.1909015,2.542602E-05
666,0.03736718,0.00538483,0.05443361,0.1909004,2.543108E-05
667,0.0373632,0.005384319,0.05442964,0.1908885,2.543533E-05
668,0.03735771,0.005383524,0.05442282,0.1908658,2.543863E-05
669,0.03735083,0.005382461,0.05441331,0.1908328,2.544088E-05
670,0.03734274,0.005381157,0.05440131,0.1907902,2.5442E-05
671,0.03733363,0.005379642,0.05438712,0.1907392,2.544194E-05
672,0.03732373,0.005377955,0.05437107,0.1906809,2.544069E-05
673,0.0373133,0.005376137,0.0543536,0.1906168,2.543826E-05
674,0.0373026,0.005374237,0.05433515,0.1905486,2.543471E-05
675,0.03729193,0.005372304,0.05431619,0.1904781,2.54301E-05
676,0.03728156,0.00537039,0.05429724,0.1904072,2.542458E-05
677,0.03727179,0.005368545,0.05427881,0.1903376,2.541826E-05
678,0.0372629,0.005366823,0.05426142,0.1902715,2.541131E-05
679,0.0372551,0.005365269,0.05424554,0.1902105,2.540393E-05
680,0.03724866,0.005363928,0.0542316,0.1901564,2.539628E-05
681,0.03724375,0.005362841,0.05422004,0.1901108,2.538859E-05
682,0.03724053,0.005362037,0.05421119,0.1900751,2.538106E-05
683,0.03723912,0.005361544,0.05420533,0.1900502,2.537389E-05
684,0.03723957,0.005361378,0.05420266,0.190037,2.536727E-05
685,0.03724189,0.00536155,0.0542033,0.1900362,2.536139E-05
686,0.03724609,0.00536206,0.05420729,0.1900478,2.535641E-05
687,0.03725203,0.0053629,0.05421454,0.1900718,2.535247E-05
688,0.03725963,0.005364054,0.05422496,0.1901077,2.534968E-05
689,0.03726868,0.005365493,0.05423829,0.1901548,2.534814E-05
690,0.03727897,0.005367185,0.05425421,0.1902119,2.534791E-05
691,0.03729025,0.005369089,0.05427237,0.1902777,2.5349E-05
692,0.03730223,0.005371157,0.05429228,0.1903505,2.535142E-05
693,0.03731459,0.005373336,0.05431345,0.1904285,2.535512E-05
694,0.03732702,0.005375571,0.05433533,0.1905096,2.536002E-05
695,0.03733918,0.005377802,0.05435736,0.1905918,2.536602E-05
696,0.03735074,0.00537997,0.05437894,0.1906729,2.5373E-05
697,0.03736138,0.005382013,0.05439946,0.1907506,2.538075E-05
698,0.0373708,0.005383877,0.05441838,0.1908227,2.538913E-05
699,0.03737872,0.005385507,0.05443515,0.1908872,2.539788E-05
700,0.03738489,0.005386855,0.05444927,0.1909422,2.54068E-05
701,0.03738915,0.005387882,0.05446033,0.1909862,2.541564E-05
702,0.03739133,0.005388552,0.05446795,0.1910175,2.542417E-05
703,0.03739133,0.005388843,0.05447192,0.1910353,2.543213E-05
704,0.03738913,0.00538874,0.054472,0.1910387,2.54393E-05
705,0.03738474,0.00538824,0.05446815,0.1910276,2.544547E-05
706,0.03737826,0.00538735,0.05446042,0.1910018,2.545044E-05
707,0.03736983,0.005386088,0.05444898,0.1909619,2.545406E-05
708,0.03735964,0.005384481,0.05443402,0.1909087,2.545621E-05
709,0.03734792,0.005382569,0.05441592,0.1908435,2.545677E-05
710,0.03733499,0.0053804,0.0543951,0.1907679,2.545574E-05
711,0.03732118,0.005378025,0.05437211,0.1906836,2.54531E-05
712,0.03730684,0.005375508,0.05434752,0.1905929,2.54489E-05
713,0.03729234,0.005372917,0.05432197,0.1904981,2.544325E-05
714,0.03727808,0.005370316,0.05429614,0.1904017,2.543627E-05
715,0.03726444,0.005367777,0.0542707,0.1903062,2.542814E-05
716,0.03725179,0.00536537,0.05424638,0.1902144,2.541909E-05
717,0.03724051,0.005363161,0.05422383,0.1901285,2.540932E-05
718,0.03723088,0.005361211,0.05420366,0.1900511,2.539912E-05
719,0.03722321,0.005359577,0.05418649,0.1899844,2.538874E-05
720,0.03721773,0.005358308,0.05417278,0.1899303,2.537848E-05
721,0.03721461,0.005357439,0.05416298,0.1898904,2.536858E-05
722,0.03721397,0.005357003,0.05415738,0.189866,2.535933E-05
723,0.03721587,0.005357014,0.05415622,0.1898581,2.535098E-05
724,0.03722031,0.005357483,0.05415958,0.189867,2.534375E-05
725,0.03722717,0.005358403,0.05416745,0.1898929,2.533784E-05
726,0.03723636,0.005359754,0.05417969,0.1899353,2.533343E-05
727,0.03724762,0.005361509,0.05419602,0.1899934,2.533064E-05
728,0.03726071,0.005363626,0.05421608,0.1900658,2.532957E-05
729,0.0372753,0.005366058,0.05423944,0.1901509,2.533028E-05
730,0.03729104,0.005368742,0.05426549,0.1902467,2.533277E-05
731,0.0373075,0.005371612,0.0542936,0.1903507,2.533702E-05
732,0.03732427,0.005374594,0.05432303,0.1904604,2.534295E-05
733,0.03734091,0.00537761,0.05435303,0.1905729,2.535043E-05
734,0.03735695,0.005380578,0.05438283,0.1906853,2.53593E-05
735,0.03737197,0.00538342,0.05441159,0.1907944,2.536936E-05
736,0.03738553,0.005386058,0.05443856,0.1908975,2.538037E-05
737,0.03739727,0.005388415,0.05446297,0.1909914,2.539206E-05
738,0.03740679,0.005390423,0.05448413,0.1910737,2.540413E-05
739,0.03741385,0.005392022,0.0545014,0.1911419,2.541626E-05
740,0.03741819,0.005393163,0.05451426,0.1911938,2.542812E-05
741,0.03741967,0.005393805,0.05452228,0.1912279,2.543938E-05
742,0.03741818,0.005393924,0.05452516,0.1912429,2.544972E-05
743,0.03741371,0.005393506,0.05452274,0.191238,2.545883E-05
744,0.03740634,0.005392555,0.054515,0.1912132,2.546644E-05
745,0.03739624,0.005391089,0.05450207,0.1911687,2.547229E-05
746,0.03738363,0.00538914,0.05448421,0.1911054,2.547621E-05
747,0.03736882,0.005386751,0.05446183,0.1910249,2.547803E-05
748,0.03735215,0.005383983,0.05443547,0.1909289,2.547768E-05
749,0.03733408,0.005380903,0.05440577,0.1908199,2.547513E-05
750,0.03731504,0.005377593,0.05437348,0.1907005,2.547041E-05
751,0.03729557,0.005374135,0.05433945,0.190574,2.546364E-05
752,0.03727615,0.005370624,0.05430457,0.1904434,2.545496E-05
753,0.03725732,0.005367154,0.05426977,0.1903124,2.544461E-05
754,0.0372396,0.005363816,0.05423599,0.1901843,2.543284E-05
755,0.03722347,0.005360705,0.05420414,0.1900628,2.541999E-05
756,0.03720938,0.005357904,0.0541751,0.189951,2.540636E-05
757,0.03719774,0.005355494,0.05414969,0.1898521,2.539234E-05
758,0.03718891,0.005353545,0.05412866,0.1897689,2.537829E-05
759,0.03718316,0.005352112,0.05411258,0.1897038,2.536459E-05
760,0.03718066,0.005351245,0.05410198,0.1896587,2.535159E-05
761,0.03718155,0.005350972,0.05409722,0.1896353,2.533966E-05
762,0.03718586,0.005351308,0.05409848,0.1896344,2.532909E-05
763,0.03719351,0.005352256,0.05410584,0.1896563,2.532017E-05
764,0.03720437,0.0053538,0.05411919,0.1897008,2.531317E-05
765,0.03721817,0.005355908,0.05413824,0.1897671,2.530825E-05
766,0.0372346,0.00535853,0.05416259,0.1898538,2.530558E-05
767,0.0372533,0.005361608,0.05419168,0.1899588,2.530527E-05
768,0.03727376,0.005365067,0.05422478,0.1900798,2.530734E-05
769,0.03729547,0.00536882,0.05426111,0.1902136,2.531178E-05
770,0.03731788,0.005372774,0.05429973,0.190357,2.531854E-05
771,0.03734041,0.005376825,0.05433967,0.1905062,2.532747E-05
772,0.03736243,0.00538087,0.05437987,0.1906574,2.533841E-05
773,0.03738337,0.005384797,0.05441926,0.1908066,2.53511E-05
774,0.03740262,0.005388498,0.05445678,0.1909497,2.536527E-05
775,0.03741965,0.005391872,0.05449138,0.1910827,2.538055E-05
776,0.03743395,0.00539482,0.05452208,0.1912019,2.539658E-05
777,0.03744509,0.005397255,0.05454798,0.1913038,2.541294E-05
778,0.03745272,0.005399103,0.05456832,0.1913854,2.54292E-05
779,0.03745656,0.005400301,0.05458242,0.1914441,2.544489E-05
780,0.03745645,0.005400807,0.0545898,0.1914779,2.545957E-05
781,0.03745234,0.005400595,0.05459016,0.1914855,2.547282E-05
782,0.03744426,0.005399657,0.05458335,0.1914664,2.548423E-05
783,0.03743237,0.00539801,0.05456946,0.1914205,2.549343E-05
784,0.03741694,0.005395685,0.05454874,0.1913488,2.550013E-05
785,0.03739832,0.005392739,0.05452164,0.1912528,2.550408E-05
786,0.03737697,0.005389236,0.05448881,0.1911347,2.550512E-05
787,0.03735345,0.005385268,0.05445107,0.1909976,2.550319E-05
788,0.03732833,0.005380937,0.05440937,0.1908448,2.549829E-05
789,0.0373023,0.005376353,0.05436478,0.1906803,2.54905E-05
790,0.03727602,0.005371638,0.05431847,0.1905083,2.548005E-05
791,0.0372502,0.005366917,0.05427167,0.1903334,2.546716E-05
792,0.03722556,0.005362317,0.05422565,0.1901603,2.54522E-05
793,0.03720274,0.005357963,0.05418165,0.1899937,2.543556E-05
794,0.0371824,0.005353976,0.0541409,0.189838,2.541768E-05
795,0.03716512,0.005350464,0.05410454,0.1896976,2.539906E-05
796,0.0371514,0.005347531,0.05407356,0.1895766,2.538018E-05
797,0.03714163,0.005345261,0.0540489,0.1894782,2.536156E-05
798,0.03713616,0.00534372,0.05403129,0.1894055,2.534369E-05
799,0.03713517,0.005342962,0.05402129,0.1893607,2.532703E-05
800,0.03713877,0.005343016,0.05401928,0.1893455,2.531203E-05
801,0.03714693,0.005343894,0.05402541,0.1893607,2.529908E-05
802,0.03715949,0.005345582,0.05403963,0.1894063,2.528851E-05
803,0.0371762,0.005348051,0.0540617,0.1894816,2.528061E-05
804,0.03719668,0.005351247,0.05409116,0.189585,2.52756E-05
805,0.03722043,0.005355096,0.05412732,0.1897144,2.527365E-05
806,0.03724689,0.00535951,0.05416936,0.1898666,2.527484E-05
807,0.0372754,0.005364378,0.05421622,0.1900381,2.527919E-05
808,0.03730523,0.005369582,0.05426678,0.1902245,2.528667E-05
809,0.03733559,0.005374989,0.05431974,0.1904212,2.529714E-05
