2053,0.09990269,0.0009977309,0.4994116,0.399688
2054,0.09987927,0.0009985117,0.4995174,0.3996049
2055,0.09989962,0.0009985167,0.4994027,0.3996992
2056,0.09990873,0.0009976749,0.4993691,0.3997245
2057,0.09989957,0.0009980366,0.4995374,0.399565
2058,0.09991045,0.0009984734,0.4994404,0.3996507
2059,0.09989727,0.0009978557,0.4993175,0.3997873
2060,0.09987327,0.0009982102,0.4995334,0.3995951
2061,0.09991235,0.0009986747,0.499501,0.3995881
2062,0.09993198,0.0009975088,0.4992704,0.3998001
2063,0.0998776,0.0009977185,0.4995034,0.3996212
2064,0.09988108,0.000999189,0.4995858,0.3995339
2065,0.09992535,0.0009980352,0.4992335,0.3998431
2066,0.09989246,0.0009971574,0.499427,0.3996834
2067,0.09988871,0.0009989239,0.499693,0.3994193
2068,0.09993538,0.0009983896,0.4992398,0.3998264
2069,0.09988114,0.0009969872,0.4992944,0.3998275
2070,0.09985579,0.0009990629,0.4997921,0.3993531
2071,0.09995442,0.0009988876,0.499312,0.3997347
2072,0.09992301,0.0009961975,0.4991143,0.3999665
2073,0.09982935,0.0009986007,0.4998572,0.3993148
2074,0.09992472,0.001000146,0.499474,0.3996011
2075,0.09994821,0.0009961621,0.4988954,0.4001601
2076,0.09982938,0.0009974154,0.4998374,0.3993358
2077,0.09991711,0.001000867,0.499752,0.39933
2078,0.09998143,0.000996509,0.4986877,0.4003344
2079,0.09980309,0.0009962824,0.49967,0.3995306
2080,0.09986798,0.001001843,0.5001323,0.3989979
2081,0.1000467,0.0009972384,0.4985627,0.4003935
2082,0.09983438,0.0009941084,0.4993085,0.399863
2083,0.09978487,0.001002333,0.5005767,0.3986361
2084,0.1000653,0.0009995452,0.4986136,0.4003216
2085,0.09989011,0.000992005,0.4987119,0.400406
2086,0.09971581,0.001001315,0.5009899,0.398293
2087,0.1000849,0.001002433,0.4989664,0.3999462
2088,0.09997171,0.0009904078,0.4978993,0.4011386
2089,0.09960926,0.0009992471,0.5012007,0.3981907
2090,0.1000511,0.001006348,0.4997256,0.399217
2091,0.1001328,0.0009894542,0.4969715,0.4019063
2092,0.09955127,0.0009946703,0.5009902,0.3984639
2093,0.09991339,0.001010793,0.5009543,0.3981215
2094,0.100298,0.0009912373,0.4961272,0.4025836
2095,0.09956909,0.0009878408,0.5000892,0.3993539
2096,0.09970623,0.001013658,0.502604,0.3966761
2097,0.1004857,0.0009961147,0.495709,0.4028092
2098,0.09967234,0.000979638,0.4982685,0.4010795
2099,0.09937374,0.001013893,0.5043969,0.3952155
2100,0.1006409,0.001005183,0.4961753,0.4021786
2101,0.09995084,0.0009707683,0.4954669,0.4036114
2102,0.09901417,0.001008161,0.5057273,0.3942504
2103,0.1006157,0.001018981,0.4980625,0.4003028
2104,0.1003541,0.0009651924,0.4919632,0.4067176
2105,0.09880038,0.0009937754,0.5055457,0.3946601
2106,0.100305,0.001034294,0.5018228,0.3968379
2107,0.1008693,0.0009673312,0.4886403,0.4095231
2108,0.09889414,0.0009706002,0.5025091,0.3976261
2109,0.09965631,0.001042446,0.5066358,0.3926653
2110,0.1010728,0.0009856245,0.4882452,0.4096963
2111,0.09937026,0.0009494805,0.4965397,0.4031406
2112,0.09918817,0.001031738,0.5103368,0.3894433
2113,0.1012587,0.001010234,0.491748,0.4059832
2114,0.09984972,0.0009428314,0.4908704,0.4083371
2115,0.09874716,0.001010942,0.5105261,0.3897158
2116,0.1010703,0.001031518,0.4971563,0.4007418
2117,0.1004233,0.0009483108,0.4873159,0.4113126
2118,0.09866386,0.0009845224,0.5071844,0.3931671
2119,0.1004671,0.001044249,0.5031416,0.395347
