190,0.001808001,0.00937725,0.001465879,0.0008127838
191,0.001808035,0.009377412,0.001465896,0.0008127918
192,0.001808068,0.009377567,0.00146591,0.0008127971
193,0.001808098,0.009377711,0.001465921,0.0008127991
194,0.001808124,0.009377841,0.00146593,0.0008127984
195,0.001808146,0.009377949,0.001465935,0.0008127945
196,0.001808163,0.009378035,0.001465936,0.0008127879
197,0.001808175,0.009378095,0.001465935,0.0008127781
198,0.001808182,0.009378131,0.001465931,0.0008127665
199,0.001808183,0.009378141,0.001465923,0.0008127527
200,0.001808179,0.009378124,0.001465913,0.000812737
201,0.001808169,0.009378079,0.0014659,0.0008127202
202,0.001808154,0.009378011,0.001465886,0.0008127025
203,0.001808135,0.009377915,0.00146587,0.0008126844
204,0.001808112,0.009377799,0.001465853,0.0008126665
205,0.001808085,0.009377666,0.001465835,0.000812649
206,0.001808056,0.009377517,0.001465818,0.0008126327
207,0.001808025,0.009377357,0.001465801,0.0008126178
208,0.001807993,0.009377191,0.001465786,0.0008126049
209,0.001807961,0.009377023,0.001465772,0.0008125944
210,0.001807931,0.009376855,0.00146576,0.0008125863
211,0.001807901,0.009376696,0.001465751,0.0008125809
212,0.001807875,0.009376548,0.001465745,0.0008125785
213,0.001807852,0.009376413,0.001465741,0.0008125789
214,0.001807833,0.009376298,0.001465741,0.0008125823
215,0.001807818,0.009376206,0.001465745,0.0008125884
216,0.001807809,0.009376137,0.001465752,0.0008125971
217,0.001807804,0.009376093,0.001465762,0.0008126083
218,0.001807804,0.009376075,0.001465774,0.0008126213
219,0.00180781,0.009376086,0.00146579,0.0008126358
220,0.001807821,0.009376123,0.001465808,0.0008126517
221,0.001807837,0.009376188,0.001465827,0.0008126682
222,0.001807857,0.009376272,0.001465848,0.0008126848
223,0.001807881,0.00937638,0.00146587,0.0008127012
224,0.001807908,0.009376505,0.001465891,0.0008127167
225,0.001807936,0.009376644,0.001465912,0.0008127307
226,0.001807967,0.009376792,0.001465932,0.0008127432
227,0.001807996,0.009376946,0.00146595,0.0008127534
228,0.001808026,0.0093771,0.001465966,0.000812761
229,0.001808054,0.009377249,0.001465979,0.0008127658
230,0.00180808,0.009377386,0.001465988,0.0008127675
231,0.001808102,0.00937751,0.001465993,0.0008127659
232,0.001808119,0.009377616,0.001465995,0.0008127613
233,0.001808132,0.009377698,0.001465993,0.0008127536
234,0.001808139,0.009377755,0.001465987,0.0008127427
235,0.001808141,0.009377783,0.001465976,0.0008127292
236,0.001808137,0.009377781,0.001465962,0.0008127134
237,0.001808127,0.009377747,0.001465944,0.0008126957
238,0.00180811,0.009377681,0.001465922,0.0008126764
239,0.001808088,0.009377586,0.001465898,0.0008126561
240,0.001808061,0.009377465,0.001465872,0.0008126355
241,0.001808029,0.009377317,0.001465845,0.0008126152
242,0.001807994,0.009377142,0.001465817,0.0008125955
243,0.001807956,0.009376951,0.001465789,0.0008125776
244,0.001807916,0.009376748,0.001465762,0.0008125613
245,0.001807875,0.009376534,0.001465736,0.0008125477
246,0.001807835,0.009376319,0.001465713,0.0008125373
247,0.001807796,0.009376106,0.001465692,0.0008125299
248,0.00180776,0.009375902,0.001465676,0.0008125262
249,0.001807728,0.009375714,0.001465664,0.0008125267
250,0.001807701,0.009375545,0.001465656,0.0008125311
251,0.001807679,0.009375403,0.001465654,0.0008125397
252,0.001807665,0.009375291,0.001465657,0.0008125522
253,0.001807657,0.009375212,0.001465665,0.0008125685
254,0.001807658,0.009375171,0.001465679,0.0008125881
255,0.001807666,0.009375171,0.001465697,0.000812611
256,0.001807683,0.009375211,0.001465721,0.000812636
257,0.001807707,0.009375289,0.001465749,0.000812663
258,0.001807739,0.009375407,0.00146578,0.0008126913
259,0.001807778,0.009375566,0.001465815,0.0008127202
260,0.001807823,0.009375757,0.001465852,0.0008127487
261,0.001807874,0.009375978,0.00146589,0.0008127763
262,0.001807928,0.009376228,0.001465928,0.0008128021
263,0.001807985,0.009376494,0.001465966,0.0008128254
264,0.001808043,0.009376775,0.001466003,0.0008128457
265,0.001808102,0.00937706,0.001466037,0.0008128621
266,0.001808158,0.009377346,0.001466067,0.0008128744
267,0.001808212,0.009377624,0.001466094,0.000812882
268,0.001808262,0.009377886,0.001466116,0.0008128844
269,0.001808305,0.009378125,0.001466132,0.0008128816
270,0.001808342,0.009378335,0.001466143,0.0008128737
271,0.00180837,0.009378508,0.001466146,0.0008128602
272,0.00180839,0.00937864,0.001466144,0.000812842
273,0.0018084,0.009378729,0.001466135,0.0008128193
274,0.001808399,0.009378769,0.001466119,0.0008127924
275,0.001808388,0.009378756,0.001466097,0.0008127618
276,0.001808367,0.009378695,0.00146607,0.0008127284
277,0.001808336,0.009378583,0.001466038,0.000812693
278,0.001808296,0.009378424,0.001466001,0.0008126562
279,0.001808248,0.009378219,0.001465962,0.0008126193
280,0.001808191,0.009377971,0.00146592,0.000812583
281,0.001808129,0.009377692,0.001465876,0.000812548
282,0.001808062,0.009377383,0.001465832,0.0008125157
283,0.001807992,0.009377051,0.001465789,0.0008124866
284,0.001807921,0.009376707,0.001465749,0.0008124615
285,0.00180785,0.009376357,0.001465711,0.0008124413
286,0.001807781,0.009376014,0.001465678,0.0008124263
287,0.001807715,0.009375679,0.001465649,0.0008124171
288,0.001807656,0.009375367,0.001465627,0.000812414
289,0.001807604,0.009375087,0.001465611,0.0008124175
290,0.00180756,0.009374841,0.001465602,0.0008124269
291,0.001807526,0.009374642,0.0014656,0.0008124425
292,0.001807502,0.009374489,0.001465605,0.0008124641
293,0.001807491,0.009374393,0.001465618,0.0008124908
294,0.001807491,0.009374352,0.001465638,0.0008125224
295,0.001807503,0.00937437,0.001465665,0.0008125578
296,0.001807526,0.009374447,0.001465697,0.0008125963
297,0.001807561,0.009374582,0.001465735,0.0008126371
298,0.001807606,0.009374768,0.001465777,0.0008126789
299,0.001807661,0.009375008,0.001465823,0.0008127212
300,0.001807724,0.009375289,0.00146587,0.0008127622
301,0.001807793,0.00937561,0.001465918,0.0008128011
302,0.001807867,0.009375959,0.001465966,0.000812837
303,0.001807944,0.009376329,0.001466012,0.0008128691
304,0.001808022,0.00937671,0.001466055,0.0008128964
305,0.001808098,0.009377092,0.001466094,0.0008129179
306,0.001808172,0.009377468,0.001466127,0.0008129335
307,0.001808241,0.009377824,0.001466155,0.0008129421
308,0.001808302,0.009378151,0.001466176,0.000812944
309,0.001808356,0.009378443,0.00146619,0.000812939
310,0.001808399,0.009378687,0.001466195,0.0008129269
311,0.001808431,0.009378879,0.001466193,0.0008129082
312,0.001808451,0.009379016,0.001466182,0.0008128835
313,0.001808458,0.009379094,0.001466164,0.0008128533
314,0.001808453,0.009379106,0.001466138,0.0008128182
315,0.001808435,0.009379051,0.001466106,0.0008127792
316,0.001808404,0.009378934,0.001466067,0.0008127375
317,0.001808362,0.009378755,0.001466024,0.0008126938
318,0.001808309,0.009378522,0.001465977,0.0008126496
319,0.001808247,0.009378235,0.001465928,0.0008126061
320,0.001808177,0.009377909,0.001465877,0.0008125645
321,0.001808102,0.009377546,0.001465827,0.0008125257
322,0.001808023,0.009377156,0.001465779,0.0008124911
323,0.001807942,0.009376754,0.001465734,0.0008124613
324,0.001807863,0.009376347,0.001465693,0.0008124373
325,0.001807786,0.009375948,0.001465658,0.0008124199
326,0.001807714,0.009375568,0.00146563,0.0008124096
327,0.00180765,0.009375216,0.001465609,0.0008124068
328,0.001807594,0.009374903,0.001465596,0.0008124115
329,0.00180755,0.009374642,0.001465593,0.0008124239
330,0.001807517,0.009374432,0.001465599,0.0008124434
331,0.001807497,0.009374287,0.001465613,0.0008124694
332,0.001807491,0.009374208,0.001465636,0.0008125018
333,0.001807498,0.009374202,0.001465668,0.0008125392
334,0.00180752,0.009374265,0.001465706,0.0008125809
335,0.001807556,0.009374399,0.001465752,0.0008126259
336,0.001807604,0.009374601,0.001465803,0.0008126728
337,0.001807664,0.009374866,0.001465858,0.0008127204
338,0.001807734,0.009375188,0.001465916,0.0008127671
339,0.001807812,0.009375558,0.001465975,0.0008128118
340,0.001807896,0.009375968,0.001466034,0.0008128534
341,0.001807984,0.009376407,0.00146609,0.0008128902
342,0.001808074,0.009376862,0.001466143,0.0008129217
343,0.001808162,0.009377319,0.00146619,0.0008129463
344,0.001808248,0.009377768,0.00146623,0.0008129636
345,0.001808326,0.009378197,0.001466263,0.0008129728
346,0.001808396,0.009378589,0.001466287,0.0008129735
347,0.001808456,0.009378939,0.001466301,0.0008129657
348,0.001808503,0.00937923,0.001466305,0.0008129491
349,0.001808537,0.009379457,0.001466297,0.0008129245
350,0.001808555,0.00937961,0.001466279,0.0008128922
351,0.001808556,0.009379683,0.001466251,0.0008128528
352,0.001808542,0.009379679,0.001466213,0.0008128075
353,0.001808511,0.009379588,0.001466166,0.0008127575
354,0.001808465,0.009379417,0.00146611,0.0008127041
355,0.001808403,0.009379164,0.001466049,0.0008126483
356,0.001808328,0.009378838,0.001465982,0.000812592
357,0.001808241,0.009378448,0.001465912,0.0008125367
358,0.001808145,0.009377999,0.00146584,0.0008124841
359,0.001808042,0.009377502,0.001465769,0.0008124353
360,0.001807934,0.009376976,0.001465701,0.0008123923
361,0.001807825,0.009376429,0.001465637,0.000812356
362,0.001807717,0.009375878,0.001465578,0.0008123274
363,0.001807614,0.009375336,0.001465528,0.000812308
364,0.001807518,0.009374818,0.001465487,0.000812298
365,0.001807432,0.009374342,0.001465456,0.0008122982
366,0.001807358,0.009373918,0.001465438,0.0008123087
367,0.0018073,0.009373561,0.001465431,0.0008123294
368,0.001807258,0.009373279,0.001465438,0.0008123599
369,0.001807236,0.009373088,0.001465457,0.0008123999
370,0.001807232,0.009372988,0.00146549,0.0008124483
371,0.001807248,0.009372985,0.001465534,0.0008125039
372,0.001807284,0.009373083,0.001465589,0.0008125657
373,0.001807339,0.00937328,0.001465655,0.0008126319
374,0.001807413,0.009373575,0.001465728,0.0008127008
375,0.001807504,0.009373956,0.001465808,0.0008127707
376,0.001807609,0.009374425,0.001465894,0.0008128398
377,0.001807727,0.009374961,0.001465981,0.0008129062
378,0.001807854,0.009375556,0.001466069,0.0008129682
379,0.001807987,0.009376196,0.001466155,0.0008130237
380,0.001808122,0.009376866,0.001466236,0.0008130715
381,0.001808257,0.009377544,0.001466311,0.0008131098
382,0.001808388,0.009378213,0.001466377,0.0008131377
383,0.001808511,0.009378858,0.001466433,0.0008131541
384,0.001808623,0.009379462,0.001466476,0.0008131586
385,0.001808721,0.009380006,0.001466507,0.0008131504
386,0.001808801,0.009380475,0.001466522,0.0008131299
387,0.001808861,0.009380854,0.001466523,0.0008130971
388,0.0018089,0.009381132,0.001466508,0.0008130527
389,0.001808916,0.009381303,0.001466478,0.0008129977
390,0.001808908,0.009381357,0.001466434,0.0008129333
391,0.001808876,0.009381291,0.001466376,0.0008128611
392,0.001808821,0.009381107,0.001466305,0.0008127832
393,0.001808743,0.009380808,0.001466224,0.0008127008
394,0.001808644,0.009380396,0.001466134,0.0008126165
395,0.001808526,0.009379883,0.001466038,0.0008125323
396,0.001808393,0.009379281,0.001465937,0.0008124505
397,0.001808247,0.009378601,0.001465836,0.0008123731
398,0.001808092,0.009377864,0.001465735,0.0008123026
399,0.001807932,0.009377087,0.001465639,0.0008122403
400,0.00180777,0.009376291,0.001465549,0.0008121884
401,0.001807612,0.009375492,0.001465468,0.0008121486
402,0.001807461,0.009374716,0.001465398,0.0008121216
403,0.001807322,0.00937398,0.001465342,0.0008121085
404,0.001807198,0.009373308,0.0014653,0.0008121101
405,0.001807093,0.009372715,0.001465275,0.0008121262
406,0.001807009,0.009372219,0.001465266,0.0008121567
407,0.001806949,0.009371836,0.001465276,0.0008122011
408,0.001806915,0.009371574,0.001465303,0.0008122585
409,0.001806909,0.009371443,0.001465347,0.0008123275
410,0.001806931,0.00937145,0.001465406,0.0008124062
411,0.001806979,0.009371595,0.001465481,0.0008124929
412,0.001807055,0.009371878,0.001465568,0.0008125853
413,0.001807155,0.009372289,0.001465667,0.0008126814
414,0.001807278,0.009372823,0.001465773,0.0008127781
415,0.001807422,0.009373466,0.001465885,0.0008128737
416,0.001807581,0.009374203,0.001466,0.0008129652
417,0.001807753,0.009375017,0.001466115,0.00081305
418,0.001807932,0.009375886,0.001466225,0.0008131257
419,0.001808114,0.009376786,0.00146633,0.0008131907
420,0.001808294,0.009377692,0.001466425,0.0008132424
421,0.001808469,0.009378586,0.001466508,0.0008132799
422,0.001808632,0.009379443,0.001466577,0.0008133021
423,0.001808779,0.009380233,0.001466628,0.0008133076
424,0.001808906,0.009380938,0.001466662,0.0008132963
425,0.00180901,0.009381542,0.001466677,0.0008132685
426,0.001809088,0.009382023,0.001466672,0.0008132248
427,0.001809137,0.00938237,0.001466647,0.0008131658
428,0.001809155,0.009382566,0.001466603,0.0008130933
429,0.001809142,0.009382607,0.00146654,0.0008130088
430,0.001809097,0.009382492,0.00146646,0.0008129146
431,0.001809023,0.009382222,0.001466364,0.0008128131
432,0.001808919,0.0093818,0.001466257,0.0008127067
433,0.001808788,0.009381237,0.001466139,0.0008125986
434,0.001808634,0.009380545,0.001466014,0.0008124915
435,0.001808462,0.009379741,0.001465885,0.0008123881
436,0.001808274,0.009378847,0.001465756,0.0008122917
437,0.001808076,0.009377886,0.001465631,0.0008122046
438,0.001807873,0.009376882,0.001465513,0.0008121295
439,0.001807671,0.009375862,0.001465405,0.0008120684
440,0.001807476,0.009374851,0.001465309,0.0008120232
441,0.001807292,0.009373883,0.001465231,0.0008119955
442,0.001807125,0.009372978,0.001465171,0.000811986
443,0.001806979,0.009372165,0.00146513,0.0008119953
444,0.001806859,0.009371468,0.001465112,0.0008120235
445,0.001806769,0.009370903,0.001465116,0.00081207
446,0.001806711,0.009370494,0.001465144,0.0008121337
447,0.001806687,0.00937025,0.001465193,0.0008122134
448,0.001806698,0.009370178,0.001465264,0.0008123068
449,0.001806746,0.009370286,0.001465356,0.0008124117
450,0.001806828,0.009370573,0.001465464,0.0008125253
451,0.001806943,0.009371035,0.001465588,0.0008126448
452,0.001807089,0.009371659,0.001465724,0.000812767
453,0.001807262,0.009372434,0.001465869,0.0008128886
454,0.001807458,0.009373341,0.001466018,0.0008130064
455,0.001807671,0.009374356,0.001466168,0.0008131167
456,0.001807896,0.00937545,0.001466315,0.0008132167
457,0.001808128,0.009376597,0.001466454,0.0008133032
458,0.00180836,0.009377768,0.001466582,0.0008133742
459,0.001808584,0.009378931,0.001466694,0.0008134268
460,0.001808796,0.009380055,0.001466789,0.0008134596
461,0.00180899,0.009381105,0.001466862,0.0008134714
462,0.001809159,0.009382054,0.001466911,0.0008134614
463,0.001809299,0.009382872,0.001466936,0.0008134298
464,0.001809405,0.009383538,0.001466933,0.0008133766
465,0.001809473,0.009384029,0.001466904,0.0008133035
466,0.001809502,0.009384328,0.001466849,0.0008132116
467,0.00180949,0.009384424,0.001466768,0.0008131036
468,0.001809436,0.009384313,0.001466663,0.0008129817
469,0.001809341,0.009383994,0.001466537,0.0008128492
470,0.001809207,0.009383471,0.001466393,0.0008127099
471,0.001809038,0.009382755,0.001466234,0.0008125667
472,0.001808836,0.009381861,0.001466064,0.0008124243
473,0.001808607,0.009380809,0.001465889,0.0008122858
474,0.001808356,0.009379631,0.001465712,0.0008121554
475,0.001808091,0.009378353,0.001465538,0.000812037
476,0.001807818,0.009377009,0.001465371,0.0008119336
477,0.001807544,0.009375629,0.001465217,0.0008118485
478,0.001807276,0.009374254,0.00146508,0.0008117841
479,0.001807023,0.009372922,0.001464964,0.0008117429
480,0.00180679,0.00937167,0.001464872,0.0008117261
481,0.001806585,0.009370529,0.001464807,0.0008117348
482,0.001806414,0.009369537,0.001464772,0.0008117689
483,0.001806282,0.009368717,0.001464767,0.0008118283
484,0.001806194,0.009368102,0.001464794,0.0008119115
485,0.001806151,0.009367703,0.001464852,0.0008120171
486,0.001806156,0.009367544,0.00146494,0.0008121423
487,0.001806211,0.009367624,0.001465057,0.0008122842
488,0.001806314,0.00936795,0.0014652,0.0008124395
489,0.001806464,0.009368521,0.001465365,0.0008126042
490,0.001806656,0.009369318,0.001465549,0.0008127738
491,0.001806888,0.009370331,0.001465747,0.0008129443
492,0.001807154,0.009371533,0.001465953,0.0008131104
493,0.001807447,0.009372896,0.001466163,0.0008132686
494,0.00180776,0.009374387,0.001466371,0.0008134137
495,0.001808084,0.009375964,0.001466572,0.0008135421
496,0.001808411,0.009377593,0.001466759,0.0008136496
497,0.001808733,0.009379227,0.001466928,0.0008137333
498,0.001809041,0.009380824,0.001467074,0.0008137903
499,0.001809326,0.00938234,0.001467192,0.0008138188
500,0.001809581,0.009383734,0.00146728,0.0008138174
501,0.001809798,0.009384965,0.001467334,0.0008137857
502,0.001809971,0.009385999,0.001467352,0.0008137238
503,0.001810093,0.009386803,0.001467333,0.0008136334
504,0.001810162,0.009387353,0.001467278,0.0008135159
505,0.001810175,0.009387631,0.001467186,0.0008133742
506,0.00181013,0.009387624,0.00146706,0.0008132119
507,0.001810027,0.009387329,0.001466903,0.0008130327
508,0.001809868,0.009386748,0.00146672,0.0008128412
509,0.001809657,0.009385889,0.001466512,0.0008126423
510,0.001809399,0.009384776,0.001466287,0.0008124412
511,0.001809099,0.009383433,0.00146605,0.0008122432
512,0.001808765,0.009381893,0.001465807,0.0008120536
513,0.001808406,0.00938019,0.001465564,0.0008118777
