2083,0.09884709,0.009939053,0.5950466,0.2961672
2084,0.09920733,0.009919651,0.5932059,0.2976671
2085,0.09904052,0.009845507,0.5933637,0.2977503
2086,0.09876309,0.009927397,0.5954438,0.2958657
2087,0.09920815,0.009946432,0.5935134,0.297332
2088,0.09915682,0.009833167,0.5926084,0.2984016
2089,0.09865278,0.009906397,0.5956653,0.2957756
2090,0.09913841,0.009981617,0.5941985,0.2966815
2091,0.0993546,0.009827458,0.5917309,0.2990871
2092,0.09861026,0.009862486,0.5955037,0.2960235
2093,0.09894712,0.01002016,0.5953293,0.2957034
2094,0.09955034,0.009848287,0.5909143,0.2996871
2095,0.09867346,0.009799265,0.5947053,0.296822
2096,0.09867186,0.01004144,0.5968661,0.2944206
2097,0.09974619,0.009897629,0.5904716,0.2998846
2098,0.0988612,0.009726291,0.59305,0.2983625
2099,0.09827212,0.01003654,0.5985656,0.2931257
2100,0.09986769,0.009984352,0.5908294,0.2993186
2101,0.09926286,0.009650458,0.5904611,0.3006257
2102,0.09787243,0.009975201,0.5998731,0.2922792
2103,0.09974745,0.01011161,0.5925016,0.2976393
2104,0.0998145,0.009609603,0.5871777,0.3033982
2105,0.0976878,0.009835274,0.5998116,0.2926653
2106,0.09926769,0.01024583,0.5959337,0.2945528
2107,0.1004611,0.009643593,0.5839948,0.3059005
2108,0.09793299,0.00962061,0.5971175,0.2953289
2109,0.098423,0.01030561,0.6004158,0.2908556
2110,0.1006595,0.009825083,0.5834939,0.3060215
2111,0.09867466,0.009437384,0.5916393,0.3002486
2112,0.09781917,0.01018521,0.6039442,0.2880515
2113,0.10066,0.01005172,0.5865905,0.3026979
2114,0.09939582,0.009394752,0.5863443,0.3048651
2115,0.09740454,0.009981742,0.6042967,0.288317
2116,0.100217,0.01023744,0.5915168,0.2980287
2117,0.1001056,0.009462445,0.5829229,0.307509
2118,0.09749401,0.009737591,0.6013787,0.2913897
2119,0.09935734,0.01033701,0.597065,0.2932406
