81,0.04803806,0.8646007,0.08736128
82,0.04803899,0.8646001,0.08736099
83,0.04803996,0.8645995,0.08736062
84,0.04804093,0.8645988,0.08736026
85,0.0480419,0.8645983,0.0873598
86,0.04804287,0.8645979,0.08735923
87,0.04804382,0.8645976,0.08735866
88,0.04804473,0.8645972,0.08735805
89,0.0480456,0.8645971,0.08735736
90,0.04804641,0.864597,0.08735666
91,0.04804716,0.864597,0.08735586
92,0.04804783,0.8645971,0.08735508
93,0.04804842,0.8645973,0.08735433
94,0.04804893,0.8645975,0.08735351
95,0.04804935,0.8645979,0.08735276
96,0.04804969,0.8645984,0.08735198
97,0.04804994,0.8645988,0.08735128
98,0.04805009,0.8645993,0.0873506
99,0.04805016,0.8645998,0.08735
100,0.04805013,0.8646004,0.08734948
101,0.04805002,0.864601,0.08734908
102,0.04804981,0.8646014,0.08734877
103,0.04804952,0.864602,0.08734855
104,0.04804916,0.8646023,0.08734852
105,0.04804873,0.8646027,0.08734854
106,0.04804822,0.864603,0.08734871
107,0.04804768,0.8646032,0.08734903
108,0.04804706,0.8646034,0.0873495
109,0.0480464,0.8646035,0.08735005
110,0.0480457,0.8646035,0.08735076
111,0.04804495,0.8646034,0.08735161
112,0.04804419,0.8646033,0.08735245
113,0.04804341,0.8646031,0.0873535
114,0.04804261,0.8646028,0.08735456
115,0.04804181,0.8646024,0.08735571
116,0.04804097,0.8646021,0.08735689
117,0.04804017,0.8646017,0.08735806
118,0.04803937,0.8646014,0.08735922
119,0.04803858,0.864601,0.08736038
120,0.04803782,0.8646007,0.0873615
121,0.04803707,0.8646004,0.08736255
122,0.04803636,0.8646002,0.08736353
123,0.04803569,0.8645999,0.08736437
124,0.04803506,0.8645998,0.08736511
125,0.0480345,0.8645998,0.08736573
126,0.04803398,0.8645998,0.08736622
127,0.04803351,0.8645999,0.08736657
128,0.0480331,0.8646001,0.08736675
129,0.04803279,0.8646004,0.08736681
130,0.04803255,0.8646008,0.08736666
131,0.04803238,0.8646012,0.08736643
132,0.04803231,0.8646018,0.08736599
133,0.04803231,0.8646022,0.08736543
134,0.04803241,0.8646029,0.08736478
135,0.0480326,0.8646033,0.08736403
136,0.04803289,0.8646039,0.08736315
137,0.04803326,0.8646044,0.08736224
138,0.04803374,0.864605,0.08736129
139,0.0480343,0.8646054,0.08736032
140,0.04803494,0.8646058,0.08735931
141,0.04803566,0.864606,0.08735834
142,0.04803646,0.8646061,0.08735742
143,0.04803734,0.8646062,0.08735651
144,0.04803828,0.8646061,0.0873557
145,0.04803924,0.8646057,0.08735495
146,0.04804025,0.8646054,0.08735434
147,0.04804127,0.864605,0.08735374
148,0.0480423,0.8646044,0.08735334
149,0.04804335,0.8646035,0.08735302
150,0.04804438,0.8646029,0.0873528
151,0.04804537,0.864602,0.08735274
152,0.0480463,0.864601,0.08735275
153,0.04804718,0.8645999,0.0873529
154,0.04804796,0.8645989,0.0873531
155,0.04804868,0.8645979,0.08735344
156,0.04804927,0.8645969,0.0873538
157,0.04804977,0.8645959,0.08735424
158,0.04805015,0.8645952,0.08735472
159,0.04805039,0.8645944,0.0873552
160,0.0480505,0.8645938,0.0873557
161,0.04805047,0.8645934,0.08735621
162,0.04805029,0.864593,0.08735669
163,0.04804998,0.8645929,0.08735713
164,0.04804952,0.864593,0.0873575
165,0.04804894,0.8645932,0.08735784
166,0.04804822,0.8645937,0.08735809
167,0.04804739,0.8645943,0.08735834
168,0.04804644,0.8645952,0.08735844
169,0.04804542,0.8645961,0.08735849
170,0.0480443,0.8645972,0.0873585
171,0.04804313,0.8645985,0.08735844
172,0.04804192,0.8645998,0.08735831
173,0.04804067,0.8646012,0.08735812
174,0.04803943,0.8646027,0.08735792
175,0.04803819,0.8646041,0.08735772
176,0.04803701,0.8646055,0.08735752
177,0.04803586,0.8646069,0.08735727
178,0.04803478,0.8646082,0.0873571
179,0.04803379,0.8646093,0.08735698
180,0.04803288,0.8646103,0.08735687
181,0.0480321,0.8646111,0.08735684
182,0.04803145,0.8646117,0.08735685
183,0.04803092,0.864612,0.08735698
184,0.04803054,0.8646123,0.08735715
185,0.04803029,0.8646122,0.08735745
186,0.0480302,0.864612,0.08735782
187,0.04803025,0.8646114,0.0873583
188,0.04803044,0.8646107,0.0873588
189,0.04803077,0.8646099,0.08735935
190,0.04803121,0.8646088,0.08735996
191,0.04803178,0.8646076,0.08736062
192,0.04803246,0.8646063,0.08736133
193,0.04803322,0.8646048,0.08736201
194,0.04803405,0.8646033,0.08736268
195,0.04803497,0.8646017,0.08736328
196,0.04803592,0.8646003,0.08736382
197,0.0480369,0.8645989,0.08736426
198,0.04803788,0.8645975,0.08736462
199,0.04803888,0.8645962,0.08736488
200,0.04803983,0.8645952,0.08736498
201,0.04804077,0.8645943,0.0873649
202,0.04804166,0.8645936,0.08736476
203,0.04804249,0.8645931,0.08736439
204,0.04804325,0.8645929,0.08736388
205,0.04804394,0.8645929,0.08736322
206,0.04804456,0.864593,0.0873624
207,0.04804509,0.8645935,0.08736146
208,0.04804552,0.864594,0.08736037
209,0.04804587,0.8645949,0.08735922
210,0.04804611,0.8645959,0.08735795
211,0.04804629,0.864597,0.08735665
212,0.04804638,0.8645983,0.08735535
213,0.04804637,0.8645997,0.08735397
214,0.04804631,0.864601,0.08735267
215,0.04804619,0.8646024,0.08735147
216,0.04804601,0.8646036,0.08735034
217,0.04804576,0.8646049,0.08734932
218,0.0480455,0.864606,0.08734845
219,0.0480452,0.8646071,0.0873478
220,0.04804488,0.8646078,0.08734731
221,0.04804454,0.8646084,0.08734705
222,0.04804418,0.8646088,0.08734697
223,0.04804383,0.8646089,0.08734719
224,0.04804346,0.8646089,0.08734761
225,0.04804309,0.8646086,0.08734827
226,0.04804271,0.8646081,0.08734917
227,0.04804235,0.8646074,0.08735024
228,0.04804196,0.8646065,0.08735152
229,0.04804157,0.8646054,0.08735295
230,0.04804119,0.8646043,0.0873545
231,0.04804079,0.864603,0.08735619
232,0.04804038,0.8646017,0.08735792
233,0.04803996,0.8646004,0.08735964
234,0.04803954,0.864599,0.08736142
235,0.04803908,0.8645979,0.08736307
236,0.04803863,0.8645967,0.08736465
237,0.04803815,0.8645957,0.08736613
238,0.04803765,0.8645949,0.08736742
239,0.04803714,0.8645943,0.08736855
240,0.04803661,0.8645939,0.08736946
241,0.04803606,0.8645939,0.08737008
242,0.04803551,0.864594,0.08737053
243,0.04803498,0.8645943,0.08737063
244,0.04803443,0.864595,0.08737053
245,0.04803394,0.8645959,0.08737013
246,0.04803345,0.8645971,0.08736947
247,0.04803302,0.8645983,0.08736861
248,0.04803263,0.8645999,0.08736748
249,0.04803231,0.8646015,0.08736621
250,0.04803206,0.8646032,0.08736475
251,0.0480319,0.8646049,0.08736318
252,0.04803184,0.8646067,0.08736147
253,0.04803189,0.8646083,0.08735976
254,0.04803204,0.86461,0.08735798
255,0.04803232,0.8646113,0.08735631
256,0.04803272,0.8646126,0.08735469
257,0.04803326,0.8646135,0.08735321
258,0.04803392,0.8646143,0.08735182
259,0.04803468,0.8646147,0.08735066
260,0.04803556,0.8646147,0.0873497
261,0.04803654,0.8646144,0.08734899
262,0.04803762,0.8646139,0.08734848
263,0.04803876,0.864613,0.08734826
264,0.04804,0.8646118,0.0873483
265,0.04804125,0.8646103,0.08734858
266,0.04804254,0.8646083,0.08734912
267,0.04804382,0.8646063,0.08734988
268,0.04804506,0.8646041,0.08735084
269,0.04804626,0.8646018,0.08735196
270,0.0480474,0.8645993,0.08735324
271,0.04804843,0.864597,0.0873546
272,0.04804933,0.8645946,0.08735604
273,0.04805011,0.8645924,0.08735748
274,0.04805074,0.8645903,0.08735889
275,0.04805119,0.8645886,0.08736024
276,0.04805145,0.8645871,0.08736147
277,0.04805153,0.8645858,0.08736262
278,0.04805139,0.864585,0.08736356
279,0.04805108,0.8645846,0.0873643
280,0.04805055,0.8645846,0.08736484
281,0.04804985,0.864585,0.08736514
282,0.04804895,0.8645858,0.08736519
283,0.04804787,0.8645871,0.08736497
284,0.04804668,0.8645888,0.08736453
285,0.04804534,0.8645908,0.08736386
286,0.04804389,0.8645931,0.087363
287,0.04804236,0.8645956,0.08736195
288,0.0480408,0.8645985,0.08736075
289,0.0480392,0.8646014,0.08735944
290,0.0480376,0.8646044,0.08735806
291,0.04803605,0.8646073,0.08735666
292,0.04803456,0.8646101,0.08735526
293,0.04803318,0.8646129,0.08735395
294,0.0480319,0.8646154,0.08735275
295,0.04803078,0.8646175,0.08735168
296,0.04802983,0.8646193,0.08735078
297,0.04802905,0.8646207,0.08735016
298,0.04802848,0.8646217,0.08734979
299,0.04802812,0.8646222,0.08734965
300,0.04802795,0.8646222,0.0873498
301,0.04802802,0.8646217,0.08735025
302,0.04802829,0.8646206,0.08735099
303,0.04802877,0.8646193,0.08735201
304,0.04802943,0.8646172,0.08735326
305,0.04803025,0.864615,0.08735476
306,0.04803123,0.8646125,0.08735641
307,0.04803231,0.8646094,0.08735821
308,0.0480335,0.8646063,0.08736014
309,0.04803477,0.8646031,0.08736212
310,0.0480361,0.8645998,0.08736407
311,0.04803743,0.8645965,0.08736599
312,0.04803873,0.8645935,0.08736777
313,0.04804002,0.8645906,0.08736937
314,0.04804122,0.8645881,0.08737074
315,0.04804234,0.8645859,0.08737188
316,0.04804334,0.864584,0.0873727
317,0.04804421,0.8645826,0.08737317
318,0.04804495,0.8645818,0.08737323
319,0.04804554,0.8645815,0.08737296
320,0.04804596,0.8645817,0.08737229
321,0.04804623,0.8645824,0.08737125
322,0.04804635,0.8645838,0.08736979
323,0.04804631,0.8645857,0.08736803
324,0.04804613,0.8645879,0.08736597
325,0.04804582,0.8645905,0.08736361
326,0.04804542,0.8645935,0.08736106
327,0.04804491,0.8645968,0.08735832
328,0.04804435,0.8646002,0.08735551
329,0.04804374,0.8646036,0.08735268
330,0.0480431,0.8646071,0.08734989
331,0.04804245,0.8646104,0.08734726
332,0.04804183,0.8646134,0.08734475
333,0.04804125,0.8646162,0.08734254
334,0.04804076,0.8646187,0.08734068
335,0.04804031,0.8646206,0.08733913
336,0.04803995,0.8646221,0.08733805
337,0.04803969,0.864623,0.08733742
338,0.04803955,0.8646232,0.08733728
339,0.0480395,0.864623,0.08733759
340,0.04803957,0.8646221,0.08733848
341,0.04803969,0.8646204,0.08733979
342,0.0480399,0.8646185,0.08734159
343,0.0480402,0.864616,0.08734383
344,0.04804054,0.864613,0.08734643
345,0.04804092,0.8646097,0.08734935
346,0.04804131,0.8646061,0.08735253
347,0.0480417,0.8646024,0.0873559
348,0.04804205,0.8645986,0.08735936
349,0.04804235,0.8645949,0.08736286
350,0.04804257,0.8645911,0.08736629
351,0.0480427,0.8645878,0.08736953
352,0.04804272,0.8645848,0.08737254
353,0.04804261,0.8645822,0.08737525
354,0.04804236,0.8645801,0.0873776
355,0.04804199,0.8645786,0.08737948
356,0.04804146,0.8645777,0.0873808
357,0.04804079,0.8645776,0.08738166
358,0.04804,0.8645781,0.08738192
359,0.04803909,0.8645793,0.08738164
360,0.04803808,0.8645812,0.08738073
361,0.04803699,0.8645837,0.08737926
362,0.04803584,0.8645868,0.08737732
363,0.04803465,0.8645903,0.08737494
364,0.04803347,0.8645945,0.08737202
365,0.04803232,0.8645988,0.08736888
366,0.04803126,0.8646033,0.0873654
367,0.04803028,0.8646079,0.08736179
368,0.04802943,0.8646126,0.08735809
369,0.04802876,0.8646169,0.08735434
370,0.04802827,0.864621,0.08735073
371,0.048028,0.8646247,0.08734731
372,0.04802795,0.8646278,0.0873442
373,0.04802816,0.8646304,0.08734144
374,0.04802863,0.8646322,0.08733915
375,0.04802936,0.8646334,0.0873373
376,0.04803034,0.8646336,0.0873361
377,0.04803158,0.864633,0.08733545
378,0.04803305,0.8646316,0.08733547
379,0.04803471,0.8646292,0.08733606
380,0.04803654,0.8646262,0.08733723
381,0.04803851,0.8646225,0.08733896
382,0.04804058,0.8646182,0.08734127
383,0.04804271,0.8646133,0.08734404
384,0.04804487,0.864608,0.08734719
385,0.04804696,0.8646024,0.08735061
386,0.04804897,0.8645967,0.08735432
387,0.04805086,0.8645911,0.08735811
388,0.04805254,0.8645855,0.08736197
389,0.04805401,0.8645804,0.0873656
390,0.04805521,0.8645757,0.08736914
391,0.04805613,0.8645716,0.08737232
392,0.04805672,0.8645681,0.08737516
393,0.04805699,0.8645656,0.08737748
394,0.04805687,0.8645639,0.08737928
395,0.0480564,0.8645631,0.08738045
396,0.04805558,0.8645634,0.08738103
397,0.04805441,0.8645647,0.08738094
398,0.04805291,0.8645669,0.08738013
399,0.04805112,0.86457,0.08737878
400,0.04804908,0.8645742,0.08737669
401,0.04804681,0.8645791,0.08737407
402,0.04804438,0.8645846,0.08737092
403,0.04804181,0.8645908,0.08736742
404,0.0480392,0.8645972,0.08736354
405,0.04803661,0.8646039,0.08735942
406,0.04803405,0.8646108,0.08735519
407,0.0480316,0.8646173,0.08735104
408,0.04802931,0.8646238,0.08734694
409,0.04802724,0.8646297,0.08734311
410,0.04802546,0.8646349,0.08733966
411,0.04802398,0.8646394,0.08733666
412,0.04802285,0.864643,0.08733425
413,0.0480221,0.8646455,0.08733243
414,0.04802174,0.8646468,0.08733141
415,0.04802178,0.8646472,0.08733104
416,0.0480222,0.8646463,0.08733153
417,0.048023,0.8646442,0.08733272
418,0.04802415,0.8646412,0.08733472
419,0.04802564,0.864637,0.08733738
420,0.04802741,0.8646318,0.08734082
421,0.04802946,0.8646258,0.08734478
422,0.04803169,0.8646191,0.08734927
423,0.04803405,0.8646119,0.08735409
424,0.0480365,0.8646042,0.08735918
425,0.04803899,0.8645965,0.08736439
426,0.0480414,0.864589,0.08736962
427,0.04804373,0.8645817,0.08737462
428,0.04804588,0.8645747,0.08737937
429,0.04804783,0.8645685,0.08738367
430,0.04804951,0.8645632,0.08738737
431,0.0480509,0.8645587,0.08739039
432,0.04805197,0.8645555,0.08739263
433,0.04805268,0.8645533,0.08739404
434,0.048053,0.8645525,0.08739452
435,0.04805294,0.864553,0.08739404
436,0.04805253,0.8645548,0.08739262
437,0.04805178,0.8645579,0.08739024
438,0.04805069,0.8645623,0.08738699
439,0.04804932,0.8645679,0.08738285
440,0.04804771,0.8645743,0.08737803
441,0.04804588,0.8645815,0.08737256
442,0.04804394,0.8645895,0.08736657
443,0.0480419,0.8645978,0.08736025
444,0.04803984,0.8646064,0.08735377
445,0.04803782,0.864615,0.08734716
446,0.04803591,0.8646232,0.08734075
447,0.04803419,0.8646312,0.08733466
448,0.04803265,0.8646383,0.08732908
449,0.04803139,0.8646445,0.08732412
450,0.0480304,0.8646497,0.08731991
451,0.04802977,0.8646535,0.08731662
452,0.04802949,0.8646563,0.08731432
453,0.04802958,0.8646573,0.08731312
454,0.04803003,0.8646569,0.0873131
455,0.04803085,0.8646548,0.08731423
456,0.04803201,0.8646516,0.08731642
457,0.04803347,0.8646467,0.08731982
458,0.04803519,0.8646406,0.08732423
459,0.04803711,0.8646333,0.08732957
460,0.0480392,0.864625,0.08733575
461,0.04804136,0.8646161,0.08734254
462,0.04804355,0.8646066,0.08734985
463,0.0480457,0.8645968,0.08735751
464,0.04804772,0.8645869,0.08736529
465,0.04804955,0.8645774,0.08737301
466,0.04805114,0.8645684,0.08738044
467,0.04805244,0.8645602,0.08738747
468,0.04805335,0.8645529,0.08739378
469,0.04805388,0.864547,0.08739923
470,0.04805401,0.8645423,0.08740368
471,0.04805366,0.8645393,0.08740706
472,0.04805287,0.864538,0.08740921
473,0.04805164,0.8645384,0.08741004
474,0.04804998,0.8645403,0.08740959
475,0.04804793,0.8645443,0.08740778
476,0.04804553,0.8645498,0.08740471
477,0.04804284,0.8645568,0.08740038
478,0.04803991,0.8645651,0.08739488
479,0.04803685,0.8645747,0.08738839
480,0.0480337,0.8645853,0.08738109
481,0.04803052,0.8645964,0.08737309
482,0.04802745,0.8646079,0.08736462
483,0.04802456,0.8646194,0.08735596
484,0.04802195,0.8646308,0.08734725
485,0.04801968,0.8646415,0.08733873
486,0.04801782,0.8646515,0.08733071
487,0.04801643,0.8646603,0.08732334
488,0.04801559,0.8646676,0.08731683
489,0.0480153,0.8646733,0.08731136
490,0.04801564,0.8646772,0.08730715
491,0.04801658,0.8646793,0.0873042
492,0.04801813,0.8646792,0.08730274
493,0.04802025,0.864677,0.08730274
494,0.04802295,0.8646728,0.08730424
495,0.04802613,0.8646667,0.08730724
496,0.04802973,0.8646586,0.08731167
497,0.04803368,0.864649,0.08731737
498,0.0480379,0.8646377,0.08732428
499,0.04804228,0.8646255,0.08733219
500,0.0480467,0.8646124,0.08734085
501,0.04805107,0.8645988,0.08735012
502,0.04805525,0.8645851,0.08735968
503,0.04805915,0.8645715,0.08736933
504,0.0480627,0.8645585,0.08737878
505,0.04806575,0.8645465,0.08738781
506,0.04806824,0.8645357,0.08739607
507,0.0480701,0.8645265,0.08740342
508,0.04807126,0.8645191,0.08740961
509,0.04807168,0.8645138,0.0874145
510,0.04807135,0.8645108,0.08741784
511,0.04807026,0.8645102,0.08741959
512,0.04806842,0.8645119,0.08741972
513,0.04806587,0.8645161,0.08741809
514,0.04806267,0.8645225,0.08741479
515,0.04805887,0.8645313,0.08740991
516,0.04805454,0.864542,0.08740346
517,0.04804984,0.8645545,0.08739569
518,0.04804482,0.8645685,0.08738674
519,0.04803965,0.8645835,0.08737692
520,0.04803441,0.8645992,0.08736634
521,0.04802923,0.8646154,0.08735538
522,0.04802427,0.8646315,0.08734436
523,0.04801964,0.8646469,0.08733352
524,0.04801547,0.8646613,0.08732313
525,0.04801188,0.8646746,0.08731361
526,0.04800892,0.864686,0.08730512
527,0.04800671,0.8646953,0.08729798
528,0.0480053,0.8647024,0.08729231
529,0.04800473,0.8647069,0.08728839
530,0.04800503,0.8647086,0.08728635
531,0.04800619,0.8647076,0.08728621
532,0.04800819,0.8647037,0.08728812
533,0.04801099,0.864697,0.08729199
534,0.0480145,0.8646879,0.08729768
535,0.04801866,0.8646761,0.08730523
536,0.04802334,0.8646623,0.08731438
537,0.04802844,0.8646466,0.08732492
538,0.04803382,0.8646297,0.08733651
539,0.04803933,0.8646117,0.08734898
540,0.04804484,0.8645932,0.08736198
541,0.04805018,0.8645748,0.08737508
542,0.04805524,0.8645567,0.08738805
543,0.04805987,0.8645396,0.08740044
544,0.04806396,0.8645241,0.08741197
545,0.04806738,0.8645104,0.08742228
546,0.04807002,0.864499,0.08743106
547,0.04807184,0.8644901,0.08743811
548,0.0480728,0.8644841,0.0874431
549,0.04807284,0.8644812,0.08744597
550,0.04807197,0.8644816,0.08744653
551,0.0480702,0.864485,0.08744472
552,0.04806758,0.8644918,0.08744058
553,0.04806418,0.8645016,0.08743423
554,0.04806009,0.8645142,0.0874257
555,0.04805542,0.8645294,0.08741518
556,0.04805028,0.8645468,0.08740298
557,0.04804483,0.8645658,0.08738941
558,0.04803919,0.8645862,0.08737471
559,0.04803353,0.8646072,0.08735935
560,0.048028,0.8646283,0.08734366
561,0.04802275,0.8646492,0.08732808
562,0.04801799,0.8646691,0.08731297
563,0.04801378,0.8646873,0.08729888
564,0.04801031,0.8647037,0.08728608
565,0.04800767,0.8647174,0.08727495
566,0.04800592,0.8647282,0.08726586
567,0.04800516,0.8647357,0.08725909
568,0.0480054,0.8647398,0.08725479
569,0.0480067,0.8647401,0.08725319
570,0.04800897,0.8647367,0.08725434
571,0.04801217,0.8647296,0.08725823
572,0.04801625,0.8647189,0.08726482
573,0.04802112,0.8647048,0.08727399
574,0.04802664,0.8646878,0.08728552
575,0.04803264,0.8646683,0.08729916
576,0.04803895,0.8646464,0.08731461
577,0.04804545,0.8646231,0.08733146
578,0.0480519,0.8645989,0.08734919
579,0.04805814,0.8645744,0.08736752
580,0.04806398,0.8645502,0.08738583
581,0.04806925,0.8645271,0.0874037
582,0.04807379,0.8645055,0.08742061
583,0.04807745,0.8644864,0.08743616
584,0.04808013,0.8644699,0.08744988
585,0.04808172,0.864457,0.08746132
586,0.04808217,0.8644475,0.08747032
587,0.04808142,0.8644423,0.08747637
588,0.04807948,0.8644411,0.08747941
589,0.04807639,0.8644443,0.08747935
590,0.0480722,0.8644517,0.08747609
591,0.04806698,0.8644633,0.08746959
592,0.04806088,0.864479,0.08746013
593,0.04805401,0.8644981,0.08744784
594,0.04804658,0.8645204,0.08743303
595,0.04803873,0.8645453,0.08741597
596,0.04803069,0.864572,0.08739723
597,0.04802265,0.8646001,0.08737715
598,0.04801485,0.8646289,0.08735635
599,0.04800749,0.8646572,0.0873353
600,0.04800079,0.8646846,0.08731465
601,0.04799492,0.8647102,0.08729482
602,0.04799012,0.8647334,0.08727657
603,0.04798647,0.8647533,0.08726022
604,0.04798413,0.8647696,0.08724629
605,0.0479832,0.8647816,0.0872352
606,0.04798375,0.8647891,0.08722728
607,0.04798579,0.8647913,0.08722281
608,0.04798931,0.8647888,0.08722195
609,0.0479942,0.864781,0.08722477
610,0.04800043,0.8647683,0.08723124
611,0.04800782,0.8647509,0.08724121
612,0.0480162,0.8647293,0.08725452
613,0.04802537,0.8647038,0.0872708
614,0.04803512,0.8646752,0.08728972
615,0.04804514,0.8646442,0.08731072
616,0.04805524,0.8646114,0.08733331
617,0.04806513,0.864578,0.08735684
618,0.04807454,0.8645446,0.08738085
619,0.04808322,0.8645121,0.08740452
620,0.04809093,0.8644818,0.0874273
621,0.04809744,0.864454,0.08744855
622,0.04810259,0.8644299,0.08746763
623,0.04810621,0.8644097,0.08748412
624,0.04810822,0.8643944,0.08749741
625,0.0481085,0.8643845,0.08750709
626,0.04810702,0.86438,0.08751296
627,0.04810382,0.8643816,0.08751467
628,0.04809896,0.8643888,0.08751217
629,0.04809252,0.8644019,0.08750551
630,0.04808466,0.8644206,0.08749478
631,0.04807554,0.8644443,0.08748014
632,0.04806539,0.8644727,0.08746195
633,0.04805445,0.8645049,0.08744066
634,0.04804296,0.8645402,0.08741684
635,0.04803126,0.8645777,0.08739105
636,0.0480196,0.8646165,0.08736393
637,0.0480083,0.8646555,0.08733626
638,0.04799765,0.8646936,0.08730873
639,0.04798797,0.86473,0.08728211
640,0.04797947,0.8647634,0.08725713
641,0.04797245,0.8647929,0.08723455
642,0.04796709,0.864818,0.08721491
643,0.04796356,0.8648376,0.08719891
644,0.047962,0.864851,0.08718696
645,0.04796245,0.8648582,0.08717952
646,0.04796494,0.8648583,0.08717678
647,0.04796945,0.8648515,0.08717898
648,0.04797585,0.8648381,0.08718611
649,0.04798403,0.864818,0.087198
650,0.04799376,0.8647918,0.08721449
651,0.04800481,0.86476,0.08723515
652,0.04801688,0.8647236,0.08725952
653,0.04802965,0.8646834,0.08728698
654,0.04804278,0.8646403,0.08731687
655,0.04805595,0.8645955,0.0873484
656,0.04806875,0.8645505,0.08738073
657,0.04808087,0.8645061,0.08741305
658,0.04809196,0.8644636,0.08744451
659,0.04810172,0.8644241,0.08747415
660,0.04810989,0.8643889,0.0875012
661,0.04811622,0.8643589,0.0875249
662,0.04812054,0.8643348,0.0875446
663,0.04812274,0.8643176,0.08755965
664,0.04812272,0.8643077,0.08756955
665,0.04812046,0.8643056,0.08757402
666,0.04811602,0.8643111,0.08757281
667,0.04810949,0.8643246,0.08756591
668,0.04810102,0.8643458,0.08755328
669,0.04809079,0.864374,0.0875353
670,0.04807906,0.8644086,0.08751228
671,0.04806612,0.8644491,0.08748473
672,0.04805231,0.8644944,0.0874534
673,0.04803796,0.8645431,0.08741896
674,0.04802346,0.8645942,0.0873824
675,0.04800921,0.8646462,0.08734464
676,0.04799558,0.8646978,0.08730658
677,0.04798295,0.8647478,0.08726923
678,0.04797171,0.8647946,0.08723377
679,0.04796219,0.8648369,0.08720099
680,0.04795464,0.8648733,0.087172
681,0.04794937,0.8649032,0.08714749
682,0.04794654,0.8649251,0.08712833
683,0.04794629,0.8649387,0.08711495
684,0.04794867,0.8649434,0.08710794
685,0.04795369,0.8649388,0.08710757
686,0.04796121,0.864925,0.08711387
687,0.04797107,0.8649021,0.08712685
688,0.04798307,0.8648706,0.08714629
689,0.04799687,0.8648316,0.08717167
690,0.04801209,0.8647854,0.08720249
691,0.04802836,0.8647338,0.08723792
692,0.04804521,0.8646777,0.08727719
693,0.04806219,0.8646187,0.08731918
694,0.04807881,0.8645583,0.08736293
695,0.0480946,0.8644981,0.08740726
696,0.04810914,0.86444,0.08745091
697,0.04812198,0.8643851,0.08749283
