2071,0.0001017962,0.0001015581,0.009393364,0.0470155,0.5660982,0.188764,0.1885256
2072,0.0001023416,0.0001019618,0.00947598,0.04717405,0.5662317,0.1883593,0.1885547
2073,0.0001018967,0.0001023533,0.009450291,0.04730212,0.5655171,0.1887522,0.188774
2074,0.0001016208,0.0001015614,0.00937279,0.04701201,0.565866,0.1889805,0.1885655
2075,0.0001023909,0.0001017511,0.009468301,0.0471001,0.5663915,0.1883582,0.1884777
2076,0.0001020748,0.0001025295,0.009481843,0.04736963,0.5655965,0.1885545,0.1887929
2077,0.0001014038,0.0001016436,0.0093553,0.04703518,0.5657009,0.1890758,0.1886297
2078,0.0001023484,0.0001014592,0.00944461,0.04699414,0.5665526,0.1884147,0.1883902
2079,0.0001023818,0.0001026984,0.009523536,0.04743797,0.5656371,0.1884035,0.1887929
2080,0.0001012205,0.0001018892,0.009350367,0.04711784,0.5653462,0.1892347,0.1887478
2081,0.0001021386,0.000101056,0.009399047,0.0468439,0.5667638,0.1884998,0.1882903
2082,0.0001027704,0.0001027188,0.009567308,0.04745473,0.5660002,0.1880541,0.1887183
2083,0.0001011501,0.000102363,0.009369197,0.04728417,0.5648906,0.189332,0.1889205
2084,0.0001017476,0.0001006767,0.009332324,0.04669729,0.5666613,0.1888664,0.1882403
2085,0.0001032075,0.0001025031,0.009601827,0.04738853,0.5665197,0.1877237,0.1885606
2086,0.0001012727,0.0001030132,0.009422029,0.04751793,0.5645835,0.1891677,0.1891045
2087,0.0001011229,0.0001003938,0.009248069,0.04657799,0.5664213,0.1892946,0.1882565
2088,0.0001035965,0.0001019845,0.009609698,0.04721158,0.5671724,0.1874842,0.1883165
2089,0.0001017389,0.0001038518,0.009520296,0.04782726,0.5642833,0.188878,0.1892855
2090,0.0001003126,0.000100384,0.009160857,0.04655077,0.5657988,0.1898893,0.1883995
2091,0.0001037423,0.0001010295,0.009566232,0.04687037,0.5680882,0.187304,0.1879664
2092,0.0001026242,0.000104697,0.009665555,0.04814816,0.5644379,0.1881735,0.1893675
2093,9.946205E-05,0.0001009208,0.009097966,0.04671493,0.5646462,0.1906023,0.1887382
2094,0.0001034557,9.970352E-05,0.009449493,0.0463829,0.5688158,0.187571,0.1875776
2095,0.0001039716,0.0001052593,0.009846372,0.04837909,0.5652104,0.1871037,0.1892512
2096,9.879919E-05,0.0001021914,0.009097165,0.04714028,0.5632266,0.1910579,0.189277
2097,0.00010247,9.813802E-05,0.009242814,0.04578748,0.5692649,0.1882882,0.187216
2098,0.0001057188,0.0001051942,0.01003002,0.04839374,0.566673,0.1858381,0.1888542
2099,9.87504E-05,0.0001044405,0.009210525,0.04792058,0.5615061,0.1911538,0.1900058
2100,0.0001005879,9.667288E-05,0.008950182,0.04519957,0.5690125,0.1896228,0.1870177
2101,0.0001075396,0.000103967,0.01014871,0.04798969,0.569129,0.1844392,0.1880819
2102,9.981685E-05,0.0001076577,0.00949239,0.04905891,0.5601846,0.1903099,0.1907467
2103,9.785176E-05,9.603342E-05,0.008615614,0.04487421,0.5673667,0.1917183,0.1872313
2104,0.0001088437,0.0001012045,0.01010204,0.04701402,0.5721026,0.1835957,0.1869756
2105,0.0001025051,0.0001113033,0.009979702,0.05037744,0.5602823,0.1880281,0.1911186
2106,9.472586E-05,9.725478E-05,0.008339718,0.04517474,0.5640793,0.1940771,0.1881371
2107,0.0001085912,9.685798E-05,0.009769423,0.04541634,0.574957,0.1839655,0.1856864
2108,0.0001071018,0.000114046,0.01064492,0.05142549,0.5627888,0.1842875,0.190632
2109,9.284706E-05,0.0001021543,0.008329782,0.04667896,0.5597268,0.1953619,0.1897076
2110,0.0001052879,9.205168E-05,0.009098772,0.04362872,0.5749022,0.1870346,0.1851383
2111,0.0001116254,0.0001108819,0.01109147,0.05057377,0.5678988,0.1810482,0.1891653
2112,9.410598E-05,0.0001090915,0.008820052,0.04906478,0.5573162,0.1934237,0.191172
2113,9.979948E-05,9.121662E-05,0.008408201,0.04303068,0.5724893,0.1905474,0.1853334
2114,0.0001137575,0.0001052714,0.01097929,0.04864405,0.5722921,0.1803091,0.1875564
2115,9.833748E-05,0.0001143169,0.009614752,0.05109279,0.5569115,0.1902193,0.191949
2116,9.492601E-05,9.336032E-05,0.008010024,0.04354184,0.5683618,0.193532,0.186366
2117,0.0001128476,9.90488E-05,0.01043099,0.04636924,0.575486,0.181325,0.1861769
2118,0.0001038887,0.0001162565,0.01042916,0.05206864,0.5593787,0.1862189,0.1916844
2119,9.213641E-05,9.829057E-05,0.007986859,0.04512683,0.563287,0.1953518,0.1880571
