872,2.573987E-06,0.5213763
873,2.575006E-06,0.5219775
874,2.57531E-06,0.5227121
875,2.574873E-06,0.523564
876,2.57368E-06,0.5245124
877,2.571734E-06,0.5255328
878,2.569055E-06,0.5265968
879,2.565686E-06,0.5276735
880,2.561692E-06,0.5287307
881,2.557159E-06,0.529736
882,2.552197E-06,0.5306583
883,2.546939E-06,0.5314683
884,2.54153E-06,0.5321413
885,2.536129E-06,0.5326564
886,2.530902E-06,0.5329985
887,2.526011E-06,0.5331578
888,2.521614E-06,0.53313
889,2.517851E-06,0.532917
890,2.514843E-06,0.532525
891,2.512687E-06,0.5319651
892,2.511452E-06,0.5312526
893,2.511178E-06,0.5304061
894,2.511874E-06,0.5294471
895,2.513519E-06,0.5283995
896,2.516065E-06,0.5272886
897,2.519439E-06,0.5261412
898,2.523544E-06,0.5249845
899,2.528268E-06,0.5238465
900,2.53348E-06,0.522754
901,2.539045E-06,0.5217342
902,2.544817E-06,0.520812
903,2.55065E-06,0.5200113
904,2.556401E-06,0.5193538
905,2.561932E-06,0.5188589
906,2.567111E-06,0.5185423
907,2.571819E-06,0.5184177
908,2.575947E-06,0.518494
909,2.579397E-06,0.5187768
910,2.582084E-06,0.5192664
911,2.583934E-06,0.519958
912,2.584885E-06,0.5208413
913,2.584888E-06,0.5218989
914,2.583907E-06,0.5231077
915,2.581926E-06,0.5244376
916,2.578945E-06,0.5258521
917,2.574992E-06,0.5273103
918,2.570128E-06,0.5287675
919,2.564441E-06,0.5301774
920,2.558062E-06,0.5314946
921,2.551149E-06,0.5326762
922,2.543895E-06,0.5336844
923,2.536517E-06,0.5344878
924,2.529244E-06,0.5350626
925,2.52231E-06,0.5353926
926,2.515943E-06,0.5354705
927,2.510354E-06,0.5352966
928,2.505727E-06,0.5348783
929,2.502213E-06,0.5342293
930,2.499923E-06,0.5333689
931,2.498928E-06,0.5323208
932,2.499254E-06,0.5311126
933,2.500887E-06,0.5297741
934,2.50377E-06,0.5283379
935,2.507815E-06,0.5268379
936,2.512896E-06,0.5253088
937,2.518868E-06,0.523786
938,2.525559E-06,0.5223047
939,2.532787E-06,0.5208996
940,2.540361E-06,0.5196037
941,2.548087E-06,0.5184488
942,2.555771E-06,0.517464
943,2.563233E-06,0.5166761
944,2.570299E-06,0.5161083
945,2.576812E-06,0.5157806
946,2.582633E-06,0.5157089
947,2.587637E-06,0.5159048
948,2.591717E-06,0.516375
949,2.594777E-06,0.5171204
950,2.596738E-06,0.5181346
951,2.597523E-06,0.5194036
952,2.597073E-06,0.5209038
953,2.595334E-06,0.5226014
954,2.592275E-06,0.5244525
955,2.587889E-06,0.5264039
956,2.582204E-06,0.5283946
957,2.575297E-06,0.5303593
958,2.567297E-06,0.5322313
959,2.55839E-06,0.5339465
960,2.548815E-06,0.5354474
961,2.538857E-06,0.5366846
962,2.528836E-06,0.537621
963,2.519087E-06,0.5382307
964,2.509944E-06,0.5385005
965,2.501721E-06,0.5384288
966,2.494701E-06,0.5380244
967,2.489117E-06,0.5373049
968,2.485148E-06,0.5362949
969,2.482916E-06,0.5350249
970,2.482477E-06,0.5335298
971,2.483828E-06,0.5318477
972,2.486912E-06,0.5300191
973,2.491617E-06,0.5280866
974,2.497789E-06,0.5260937
975,2.505233E-06,0.5240847
976,2.513731E-06,0.5221043
977,2.523036E-06,0.5201964
978,2.532897E-06,0.5184043
979,2.54305E-06,0.5167691
980,2.553239E-06,0.5153292
981,2.563217E-06,0.5141206
982,2.572757E-06,0.513175
983,2.58165E-06,0.5125207
984,2.589715E-06,0.5121817
985,2.596799E-06,0.512178
986,2.602772E-06,0.512525
987,2.607526E-06,0.5132329
988,2.610967E-06,0.5143054
989,2.613009E-06,0.5157373
990,2.613565E-06,0.517512
991,2.612546E-06,0.5195987
992,2.609867E-06,0.5219505
993,2.605455E-06,0.5245035
994,2.599269E-06,0.5271782
995,2.591325E-06,0.5298837
996,2.581709E-06,0.5325229
997,2.570604E-06,0.534999
998,2.558281E-06,0.5372218
999,2.5451E-06,0.5391142
1000,2.531495E-06,0.540615
1001,2.517938E-06,0.5416822
1002,2.504918E-06,0.5422927
1003,2.49291E-06,0.542441
1004,2.482343E-06,0.5421374
1005,2.473584E-06,0.5414054
1006,2.466924E-06,0.5402771
1007,2.462564E-06,0.5387926
1008,2.460618E-06,0.5369962
1009,2.461111E-06,0.5349358
1010,2.463989E-06,0.5326619
1011,2.469125E-06,0.530226
1012,2.476327E-06,0.5276815
1013,2.485352E-06,0.5250824
1014,2.495913E-06,0.5224841
1015,2.507691E-06,0.5199415
1016,2.52035E-06,0.517509
1017,2.53354E-06,0.5152397
1018,2.546915E-06,0.5131839
1019,2.560139E-06,0.5113887
1020,2.5729E-06,0.5098963
1021,2.584916E-06,0.5087447
1022,2.595943E-06,0.5079662
1023,2.60578E-06,0.5075895
1024,2.614272E-06,0.5076392
1025,2.621304E-06,0.5081365
1026,2.62679E-06,0.5090993
1027,2.630661E-06,0.5105402
1028,2.63284E-06,0.512462
1029,2.633229E-06,0.5148514
1030,2.631698E-06,0.517674
1031,2.628087E-06,0.5208676
1032,2.622231E-06,0.5243403
1033,2.614003E-06,0.5279738
1034,2.603359E-06,0.5316312
1035,2.590384E-06,0.535167
1036,2.575317E-06,0.5384399
1037,2.558556E-06,0.5413232
1038,2.540644E-06,0.5437149
1039,2.522231E-06,0.5455409
1040,2.504019E-06,0.5467582
1041,2.486716E-06,0.5473524
1042,2.470985E-06,0.5473343
1043,2.457407E-06,0.5467339
1044,2.446453E-06,0.5455952
1045,2.438466E-06,0.5439716
1046,2.433663E-06,0.5419206
1047,2.432133E-06,0.5395027
1048,2.433849E-06,0.5367796
1049,2.438681E-06,0.5338128
1050,2.44641E-06,0.5306648
1051,2.45674E-06,0.5273991
1052,2.469316E-06,0.5240807
1053,2.483735E-06,0.520776
1054,2.499561E-06,0.5175516
1055,2.516338E-06,0.5144749
1056,2.533605E-06,0.5116108
1057,2.550907E-06,0.5090212
1058,2.567809E-06,0.5067629
1059,2.583912E-06,0.504886
1060,2.598866E-06,0.5034334
1061,2.612381E-06,0.5024412
1062,2.624236E-06,0.5019398
1063,2.634286E-06,0.5019569
1064,2.642455E-06,0.5025203
1065,2.648721E-06,0.5036598
1066,2.653092E-06,0.5054067
1067,2.655553E-06,0.5077865
1068,2.656024E-06,0.510806
1069,2.654377E-06,0.5144698
1070,2.651054E-06,0.5190234
1071,2.644292E-06,0.5240116
1072,2.633276E-06,0.5290157
1073,2.618071E-06,0.5337414
1074,2.599399E-06,0.5380337
1075,2.578296E-06,0.5418499
1076,2.555628E-06,0.5451216
1077,2.5322E-06,0.5477697
1078,2.508824E-06,0.5497321
1079,2.486321E-06,0.5509765
1080,2.465481E-06,0.5515015
1081,2.447013E-06,0.5513329
1082,2.431514E-06,0.5505167
1083,2.41944E-06,0.5491114
1084,2.411097E-06,0.5471826
1085,2.406643E-06,0.5447982
1086,2.406097E-06,0.5420259
1087,2.409355E-06,0.5389322
1088,2.416203E-06,0.535583
1089,2.42634E-06,0.5320439
1090,2.439386E-06,0.5283824
1091,2.454904E-06,0.524667
1092,2.472411E-06,0.5209687
1093,2.491393E-06,0.5173605
1094,2.511319E-06,0.5139156
1095,2.531655E-06,0.5107058
1096,2.551874E-06,0.5077986
1097,2.57148E-06,0.5052564
1098,2.590018E-06,0.5031335
1099,2.607087E-06,0.5014748
1100,2.622364E-06,0.5003167
1101,2.635608E-06,0.4996894
1102,2.646672E-06,0.4996193
1103,2.655501E-06,0.5001351
1104,2.662114E-06,0.5012705
1105,2.666576E-06,0.5030661
1106,2.668932E-06,0.5055607
1107,2.669102E-06,0.5087694
1108,2.667834E-06,0.5130399
1109,2.663832E-06,0.5181694
1110,2.655445E-06,0.5236444
1111,2.64213E-06,0.529058
1112,2.62419E-06,0.5341259
1113,2.602459E-06,0.5386625
1114,2.578274E-06,0.5426612
1115,2.552666E-06,0.5460792
1116,2.526514E-06,0.5488458
1117,2.500672E-06,0.5509015
1118,2.475983E-06,0.5522146
1119,2.453249E-06,0.5527855
1120,2.433191E-06,0.5526424
1121,2.416407E-06,0.5518342
1122,2.403351E-06,0.5504231
1123,2.394324E-06,0.5484774
1124,2.389472E-06,0.5460669
1125,2.388801E-06,0.543261
1126,2.392192E-06,0.5401264
1127,2.399416E-06,0.5367291
1128,2.41015E-06,0.5331344
1129,2.424E-06,0.5294086
1130,2.440507E-06,0.5256198
1131,2.45917E-06,0.5218394
1132,2.479453E-06,0.5181406
1133,2.5008E-06,0.514597
1134,2.52265E-06,0.5112822
1135,2.544453E-06,0.5082664
1136,2.56568E-06,0.505614
1137,2.585846E-06,0.5033814
1138,2.604521E-06,0.5016158
1139,2.621348E-06,0.500355
1140,2.636058E-06,0.4996293
1141,2.648479E-06,0.499465
1142,2.658539E-06,0.4998893
1143,2.666249E-06,0.5009358
1144,2.671677E-06,0.5026452
1145,2.674891E-06,0.5050607
1146,2.675841E-06,0.5082055
1147,2.675251E-06,0.5124173
1148,2.672057E-06,0.517576
1149,2.664425E-06,0.523149
1150,2.651674E-06,0.5287049
1151,2.634034E-06,0.5339399
1152,2.612293E-06,0.5386458
1153,2.587784E-06,0.5427925
1154,2.561645E-06,0.5463491
1155,2.534818E-06,0.5492525
1156,2.508183E-06,0.5514426
1157,2.482603E-06,0.5528839
1158,2.458902E-06,0.5535728
1159,2.437827E-06,0.5535348
1160,2.420005E-06,0.552817
1161,2.405917E-06,0.5514814
1162,2.395892E-06,0.5495963
1163,2.3901E-06,0.5472331
1164,2.388569E-06,0.5444615
1165,2.391194E-06,0.5413495
1166,2.397759E-06,0.5379629
1167,2.407953E-06,0.5343671
1168,2.421385E-06,0.5306278
1169,2.437601E-06,0.5268133
1170,2.4561E-06,0.5229936
1171,2.476343E-06,0.5192419
1172,2.49777E-06,0.5156321
1173,2.519813E-06,0.5122381
1174,2.541912E-06,0.5091312
1175,2.563526E-06,0.5063773
1176,2.584151E-06,0.5040349
1177,2.603341E-06,0.5021532
1178,2.620716E-06,0.5007717
1179,2.635986E-06,0.499922
1180,2.648957E-06,0.4996304
1181,2.659533E-06,0.4999235
1182,2.667714E-06,0.5008332
1183,2.673562E-06,0.5023994
1184,2.677154E-06,0.504666
1185,2.678476E-06,0.5076634
1186,2.678011E-06,0.5116339
1187,2.675398E-06,0.5166636
1188,2.668566E-06,0.522211
1189,2.656614E-06,0.5278134
1190,2.639626E-06,0.5331439
1191,2.618317E-06,0.5379769
1192,2.593924E-06,0.542243
1193,2.567678E-06,0.5459202
1194,2.540567E-06,0.5489536
1195,2.51349E-06,0.5512816
1196,2.487321E-06,0.5528644
1197,2.4629E-06,0.5536921
1198,2.440992E-06,0.5537856
1199,2.422251E-06,0.5531887
1200,2.407191E-06,0.5519612
