16,0.02398091,0.05920074,0.01717868,0.002271947,0.002225555,0.4730589,0.001109766,0.006505107,0.002903542,0.0006635581,0.1438866,1.167108
17,0.02398086,0.05920161,0.01717872,0.002271954,0.00222557,0.4730648,0.001109765,0.006505158,0.002903564,0.0006635578,0.1438876,1.167113
18,0.02398083,0.05920252,0.01717878,0.002271963,0.002225583,0.4730708,0.001109763,0.006505203,0.002903583,0.0006635562,0.1438885,1.167115
19,0.0239808,0.05920345,0.01717885,0.002271973,0.002225594,0.4730769,0.00110976,0.006505244,0.002903598,0.0006635534,0.1438892,1.167116
20,0.02398078,0.0592044,0.01717894,0.002271984,0.002225602,0.4730829,0.001109755,0.006505278,0.00290361,0.0006635495,0.1438897,1.167113
21,0.02398076,0.05920533,0.01717904,0.002271998,0.002225608,0.4730886,0.001109751,0.006505304,0.002903617,0.0006635443,0.1438901,1.167109
22,0.02398075,0.05920626,0.01717916,0.002272014,0.00222561,0.4730937,0.001109746,0.006505321,0.00290362,0.0006635385,0.1438903,1.167103
23,0.02398072,0.05920716,0.01717929,0.002272031,0.002225609,0.4730981,0.00110974,0.006505329,0.002903617,0.0006635315,0.1438903,1.167095
24,0.02398068,0.05920802,0.01717945,0.002272049,0.002225605,0.4731017,0.001109734,0.006505326,0.002903612,0.000663524,0.1438901,1.167085
25,0.02398063,0.05920884,0.01717961,0.00227207,0.002225599,0.4731043,0.001109728,0.006505313,0.002903602,0.0006635161,0.1438897,1.167075
26,0.02398057,0.05920961,0.01717979,0.002272091,0.002225589,0.4731058,0.001109722,0.006505291,0.002903589,0.000663508,0.1438892,1.167063
27,0.02398048,0.05921033,0.01717997,0.002272114,0.002225577,0.473106,0.001109717,0.006505256,0.002903573,0.0006634998,0.1438885,1.167051
28,0.02398037,0.05921097,0.01718017,0.002272138,0.002225562,0.473105,0.001109711,0.006505213,0.002903556,0.0006634916,0.1438876,1.167038
29,0.02398024,0.05921157,0.01718037,0.002272162,0.002225546,0.4731027,0.001109707,0.006505162,0.002903536,0.0006634837,0.1438867,1.167025
30,0.0239801,0.05921209,0.01718058,0.002272187,0.002225528,0.4730991,0.001109703,0.006505101,0.002903517,0.0006634762,0.1438856,1.167011
31,0.02397993,0.05921253,0.01718078,0.002272213,0.002225509,0.4730943,0.0011097,0.006505035,0.002903498,0.0006634694,0.1438844,1.166999
32,0.02397974,0.0592129,0.01718099,0.002272239,0.00222549,0.4730884,0.001109698,0.006504963,0.00290348,0.0006634634,0.1438832,1.166987
33,0.02397952,0.0592132,0.0171812,0.002272263,0.00222547,0.4730816,0.001109697,0.006504885,0.002903464,0.0006634583,0.1438819,1.166976
34,0.02397929,0.05921343,0.01718139,0.002272288,0.002225449,0.4730737,0.001109697,0.006504804,0.00290345,0.0006634539,0.1438805,1.166965
35,0.02397904,0.05921359,0.01718158,0.002272312,0.00222543,0.4730652,0.001109698,0.006504721,0.002903439,0.000663451,0.1438792,1.166956
36,0.02397878,0.05921368,0.01718176,0.002272335,0.00222541,0.4730563,0.001109699,0.00650464,0.002903431,0.0006634491,0.1438779,1.166948
37,0.0239785,0.05921371,0.01718193,0.002272356,0.002225392,0.4730472,0.001109702,0.006504558,0.002903427,0.0006634482,0.1438767,1.166942
38,0.02397823,0.05921368,0.01718209,0.002272376,0.002225375,0.473038,0.001109705,0.006504478,0.002903426,0.0006634484,0.1438755,1.166937
39,0.02397795,0.05921361,0.01718223,0.002272395,0.00222536,0.4730291,0.001109709,0.006504402,0.002903429,0.0006634499,0.1438744,1.166934
40,0.02397767,0.05921349,0.01718236,0.002272411,0.002225346,0.4730206,0.001109714,0.006504332,0.002903435,0.0006634523,0.1438734,1.166933
41,0.0239774,0.05921334,0.01718247,0.002272426,0.002225334,0.4730129,0.00110972,0.006504268,0.002903445,0.000663456,0.1438725,1.166932
42,0.02397714,0.05921316,0.01718256,0.00227244,0.002225325,0.4730061,0.001109726,0.006504212,0.00290346,0.0006634605,0.1438718,1.166934
43,0.0239769,0.05921296,0.01718264,0.002272452,0.002225317,0.4730005,0.001109733,0.006504162,0.002903477,0.0006634657,0.1438712,1.166937
44,0.02397668,0.05921274,0.0171827,0.002272461,0.002225312,0.472996,0.001109739,0.006504121,0.002903497,0.0006634719,0.1438707,1.166941
45,0.02397649,0.05921252,0.01718275,0.002272469,0.00222531,0.472993,0.001109746,0.00650409,0.002903519,0.0006634784,0.1438704,1.166947
46,0.02397632,0.05921231,0.01718278,0.002272475,0.002225308,0.4729917,0.001109753,0.006504067,0.002903542,0.0006634853,0.1438703,1.166953
47,0.02397619,0.05921212,0.0171828,0.002272479,0.00222531,0.4729919,0.001109759,0.006504053,0.002903568,0.0006634927,0.1438703,1.16696
48,0.02397609,0.05921193,0.01718281,0.002272482,0.002225313,0.4729936,0.001109766,0.006504048,0.002903594,0.0006634999,0.1438704,1.166968
49,0.02397602,0.05921175,0.01718282,0.002272484,0.002225318,0.472997,0.001109771,0.006504051,0.00290362,0.0006635071,0.1438706,1.166976
50,0.02397599,0.05921162,0.01718281,0.002272484,0.002225325,0.473002,0.001109777,0.006504063,0.002903646,0.0006635141,0.143871,1.166984
51,0.02397599,0.05921151,0.0171828,0.002272484,0.002225332,0.4730082,0.001109781,0.006504082,0.002903671,0.0006635207,0.1438715,1.166992
52,0.02397603,0.05921145,0.01718279,0.002272483,0.002225341,0.4730159,0.001109785,0.006504108,0.002903694,0.0006635266,0.1438721,1.167
53,0.02397611,0.05921141,0.01718277,0.002272481,0.00222535,0.4730245,0.001109787,0.00650414,0.002903714,0.0006635319,0.1438728,1.167007
54,0.02397621,0.05921141,0.01718276,0.002272479,0.00222536,0.473034,0.001109789,0.006504176,0.002903732,0.0006635363,0.1438735,1.167013
55,0.02397636,0.05921146,0.01718274,0.002272477,0.00222537,0.473044,0.00110979,0.006504215,0.002903747,0.0006635399,0.1438742,1.167018
56,0.02397652,0.05921154,0.01718273,0.002272475,0.002225379,0.4730544,0.001109789,0.006504258,0.002903759,0.0006635425,0.1438749,1.167022
57,0.0239767,0.05921164,0.01718273,0.002272473,0.002225388,0.4730647,0.001109788,0.006504301,0.002903767,0.0006635439,0.1438757,1.167025
58,0.0239769,0.05921179,0.01718274,0.002272472,0.002225397,0.4730748,0.001109786,0.006504345,0.002903771,0.0006635444,0.1438764,1.167026
59,0.02397712,0.05921197,0.01718274,0.002272471,0.002225403,0.4730843,0.001109783,0.006504388,0.002903772,0.0006635436,0.1438771,1.167026
60,0.02397734,0.05921216,0.01718276,0.00227247,0.00222541,0.4730929,0.001109779,0.006504429,0.002903769,0.0006635419,0.1438777,1.167025
61,0.02397757,0.05921237,0.01718279,0.00227247,0.002225414,0.4731005,0.001109775,0.006504466,0.002903761,0.000663539,0.1438782,1.167021
62,0.0239778,0.05921259,0.01718282,0.002272471,0.002225417,0.4731066,0.00110977,0.006504501,0.00290375,0.0006635353,0.1438787,1.167017
63,0.02397801,0.0592128,0.01718286,0.002272474,0.002225418,0.4731112,0.001109764,0.006504531,0.002903737,0.0006635306,0.143879,1.167011
64,0.02397821,0.05921303,0.01718291,0.002272476,0.002225418,0.473114,0.001109758,0.006504555,0.00290372,0.0006635251,0.1438793,1.167004
65,0.0239784,0.05921324,0.01718296,0.00227248,0.002225416,0.4731148,0.001109752,0.006504575,0.002903701,0.0006635191,0.1438794,1.166996
66,0.02397857,0.05921343,0.01718301,0.002272484,0.002225412,0.4731139,0.001109746,0.00650459,0.002903681,0.0006635126,0.1438795,1.166987
67,0.02397871,0.05921359,0.01718307,0.002272489,0.002225407,0.4731108,0.00110974,0.006504599,0.002903659,0.0006635058,0.1438795,1.166977
68,0.02397882,0.05921372,0.01718313,0.002272494,0.002225401,0.4731058,0.001109735,0.006504602,0.002903637,0.0006634986,0.1438793,1.166967
69,0.0239789,0.05921383,0.01718318,0.0022725,0.002225394,0.4730989,0.001109729,0.006504601,0.002903614,0.0006634917,0.1438791,1.166957
70,0.02397897,0.0592139,0.01718324,0.002272506,0.002225385,0.4730902,0.001109725,0.006504595,0.002903593,0.0006634849,0.1438788,1.166947
71,0.02397899,0.05921391,0.01718329,0.002272512,0.002225376,0.4730798,0.001109721,0.006504585,0.002903572,0.0006634785,0.1438784,1.166937
72,0.02397899,0.05921388,0.01718334,0.002272518,0.002225367,0.4730681,0.001109718,0.00650457,0.002903553,0.0006634727,0.143878,1.166927
73,0.02397895,0.0592138,0.01718337,0.002272523,0.002225357,0.4730553,0.001109716,0.006504553,0.002903537,0.0006634674,0.1438775,1.166919
74,0.02397889,0.05921367,0.0171834,0.002272529,0.002225348,0.4730417,0.001109714,0.006504536,0.002903524,0.000663463,0.143877,1.166911
75,0.02397881,0.0592135,0.01718342,0.002272534,0.002225339,0.4730278,0.001109714,0.006504518,0.002903514,0.0006634597,0.1438766,1.166904
76,0.02397871,0.05921328,0.01718343,0.002272538,0.002225331,0.4730135,0.001109715,0.0065045,0.002903508,0.0006634572,0.1438761,1.166899
77,0.02397859,0.05921303,0.01718343,0.002272541,0.002225325,0.4729995,0.001109716,0.006504484,0.002903505,0.0006634559,0.1438757,1.166895
78,0.02397845,0.05921272,0.01718341,0.002272543,0.002225318,0.472986,0.001109719,0.006504468,0.002903507,0.0006634556,0.1438753,1.166893
79,0.02397831,0.0592124,0.01718338,0.002272545,0.002225314,0.4729736,0.001109722,0.006504458,0.002903512,0.0006634569,0.143875,1.166893
80,0.02397817,0.05921203,0.01718335,0.002272546,0.002225312,0.4729623,0.001109726,0.006504452,0.002903522,0.0006634591,0.1438747,1.166894
81,0.02397803,0.05921165,0.0171833,0.002272545,0.002225311,0.4729527,0.00110973,0.00650445,0.002903536,0.0006634624,0.1438746,1.166896
82,0.02397789,0.05921125,0.01718324,0.002272544,0.002225312,0.4729448,0.001109735,0.006504454,0.002903553,0.0006634669,0.1438746,1.166901
83,0.02397778,0.05921085,0.01718317,0.002272541,0.002225314,0.4729391,0.001109741,0.006504463,0.002903574,0.0006634724,0.1438747,1.166906
84,0.02397767,0.05921045,0.0171831,0.002272538,0.002225319,0.4729355,0.001109747,0.00650448,0.002903597,0.0006634786,0.1438749,1.166913
85,0.02397758,0.05921005,0.01718302,0.002272534,0.002225325,0.4729343,0.001109753,0.006504502,0.002903623,0.0006634858,0.1438752,1.166921
86,0.02397751,0.05920967,0.01718293,0.002272529,0.002225334,0.4729355,0.001109759,0.006504531,0.00290365,0.0006634934,0.1438757,1.16693
87,0.02397747,0.05920933,0.01718285,0.002272523,0.002225344,0.4729392,0.001109764,0.006504566,0.002903679,0.0006635016,0.1438762,1.166939
88,0.02397745,0.05920901,0.01718277,0.002272517,0.002225354,0.4729451,0.001109769,0.006504607,0.002903707,0.0006635099,0.1438769,1.166948
89,0.02397746,0.05920874,0.0171827,0.002272511,0.002225366,0.4729534,0.001109774,0.006504654,0.002903735,0.0006635183,0.1438776,1.166958
90,0.0239775,0.05920849,0.01718262,0.002272505,0.002225379,0.4729635,0.001109777,0.006504704,0.002903763,0.0006635266,0.1438784,1.166968
91,0.02397756,0.05920829,0.01718256,0.002272499,0.002225393,0.4729756,0.00110978,0.006504758,0.002903788,0.0006635347,0.1438793,1.166977
92,0.02397764,0.05920813,0.01718251,0.002272493,0.002225407,0.472989,0.001109782,0.006504815,0.002903811,0.0006635422,0.1438802,1.166985
93,0.02397774,0.05920803,0.01718247,0.002272487,0.002225421,0.4730037,0.001109784,0.006504874,0.00290383,0.0006635492,0.1438811,1.166992
94,0.02397786,0.05920798,0.01718245,0.002272482,0.002225435,0.4730192,0.001109784,0.006504936,0.002903847,0.0006635556,0.1438821,1.166998
95,0.02397799,0.05920798,0.01718244,0.002272478,0.002225447,0.4730349,0.001109783,0.006504994,0.00290386,0.000663561,0.143883,1.167003
96,0.02397813,0.05920801,0.01718245,0.002272475,0.00222546,0.4730506,0.001109781,0.006505053,0.002903868,0.0006635654,0.1438839,1.167007
97,0.02397827,0.0592081,0.01718247,0.002272472,0.00222547,0.4730659,0.001109778,0.006505108,0.002903871,0.0006635688,0.1438847,1.167008
98,0.0239784,0.05920821,0.01718251,0.002272472,0.00222548,0.4730803,0.001109775,0.00650516,0.002903871,0.0006635711,0.1438855,1.167008
99,0.02397853,0.05920836,0.01718256,0.002272472,0.002225487,0.4730933,0.00110977,0.006505207,0.002903864,0.0006635722,0.1438862,1.167006
100,0.02397864,0.05920853,0.01718264,0.002272473,0.002225494,0.4731048,0.001109765,0.006505249,0.002903853,0.0006635722,0.1438868,1.167003
101,0.02397874,0.05920873,0.01718272,0.002272475,0.002225498,0.4731143,0.001109759,0.006505285,0.002903839,0.0006635712,0.1438873,1.166998
102,0.02397881,0.05920894,0.01718282,0.002272479,0.0022255,0.4731215,0.001109753,0.006505313,0.002903819,0.0006635691,0.1438876,1.166991
103,0.02397885,0.05920914,0.01718293,0.002272483,0.002225501,0.4731263,0.001109747,0.006505336,0.002903796,0.0006635662,0.1438878,1.166984
104,0.02397885,0.05920933,0.01718304,0.002272489,0.0022255,0.4731283,0.00110974,0.006505351,0.00290377,0.0006635625,0.1438879,1.166975
105,0.02397883,0.05920951,0.01718316,0.002272495,0.002225497,0.4731277,0.001109734,0.006505358,0.002903742,0.0006635581,0.1438879,1.166965
106,0.02397877,0.05920968,0.01718329,0.002272502,0.002225492,0.4731242,0.001109728,0.006505358,0.002903712,0.0006635532,0.1438877,1.166954
107,0.02397867,0.0592098,0.01718341,0.00227251,0.002225486,0.473118,0.001109722,0.006505351,0.00290368,0.000663548,0.1438875,1.166943
108,0.02397854,0.05920991,0.01718353,0.002272518,0.002225479,0.4731092,0.001109717,0.006505337,0.002903648,0.0006635424,0.1438871,1.166933
109,0.02397836,0.05920997,0.01718365,0.002272525,0.002225471,0.473098,0.001109713,0.006505319,0.002903617,0.000663537,0.1438867,1.166922
110,0.02397816,0.05920998,0.01718376,0.002272533,0.002225463,0.4730847,0.00110971,0.006505294,0.002903587,0.0006635316,0.1438861,1.166912
111,0.02397793,0.05920994,0.01718386,0.002272541,0.002225453,0.4730695,0.001109708,0.006505265,0.002903559,0.0006635265,0.1438855,1.166903
112,0.02397767,0.05920986,0.01718395,0.002272548,0.002225445,0.4730529,0.001109707,0.006505234,0.002903534,0.000663522,0.1438848,1.166895
113,0.0239774,0.05920973,0.01718403,0.002272555,0.002225436,0.4730353,0.001109707,0.006505198,0.002903511,0.0006635181,0.1438842,1.166888
114,0.0239771,0.05920956,0.01718408,0.002272561,0.002225428,0.4730171,0.001109708,0.006505163,0.002903493,0.0006635149,0.1438835,1.166883
115,0.02397681,0.05920934,0.01718413,0.002272566,0.002225422,0.4729988,0.00110971,0.006505128,0.00290348,0.0006635127,0.1438828,1.166879
116,0.02397652,0.05920909,0.01718415,0.002272569,0.002225415,0.4729809,0.001109714,0.006505093,0.00290347,0.0006635114,0.1438822,1.166878
117,0.02397623,0.0592088,0.01718416,0.002272572,0.00222541,0.4729638,0.001109718,0.00650506,0.002903465,0.0006635107,0.1438816,1.166878
118,0.02397597,0.05920848,0.01718416,0.002272574,0.002225407,0.472948,0.001109724,0.006505029,0.002903465,0.0006635112,0.1438811,1.16688
119,0.02397572,0.05920814,0.01718413,0.002272574,0.002225405,0.4729341,0.00110973,0.006505002,0.00290347,0.0006635127,0.1438807,1.166884
120,0.02397551,0.0592078,0.01718409,0.002272574,0.002225405,0.4729223,0.001109737,0.006504979,0.00290348,0.0006635149,0.1438803,1.16689
121,0.02397534,0.05920744,0.01718404,0.002272572,0.002225406,0.472913,0.001109744,0.006504961,0.002903495,0.0006635183,0.1438801,1.166898
122,0.0239752,0.05920709,0.01718398,0.00227257,0.002225409,0.4729065,0.001109751,0.006504947,0.002903513,0.0006635223,0.1438799,1.166907
123,0.02397512,0.05920675,0.01718391,0.002272567,0.002225414,0.472903,0.001109759,0.006504938,0.002903534,0.0006635268,0.1438798,1.166917
124,0.02397509,0.05920645,0.01718383,0.002272563,0.00222542,0.4729026,0.001109766,0.006504935,0.002903559,0.0006635321,0.1438799,1.166929
125,0.02397512,0.05920616,0.01718375,0.002272558,0.002225427,0.4729055,0.001109773,0.006504937,0.002903586,0.0006635375,0.14388,1.166941
126,0.02397521,0.05920592,0.01718367,0.002272553,0.002225435,0.4729114,0.00110978,0.006504943,0.002903614,0.0006635431,0.1438802,1.166953
127,0.02397536,0.05920573,0.0171836,0.002272549,0.002225443,0.4729204,0.001109786,0.006504952,0.002903644,0.0006635489,0.1438806,1.166965
128,0.02397555,0.05920559,0.01718353,0.002272544,0.002225453,0.4729321,0.001109791,0.006504965,0.002903672,0.0006635544,0.1438809,1.166977
129,0.02397581,0.05920551,0.01718347,0.002272539,0.002225461,0.4729466,0.001109794,0.00650498,0.0029037,0.0006635597,0.1438813,1.166989
130,0.02397611,0.05920548,0.01718343,0.002272535,0.00222547,0.4729632,0.001109797,0.006504996,0.002903726,0.0006635644,0.1438817,1.166999
131,0.02397647,0.05920551,0.0171834,0.002272533,0.002225477,0.4729814,0.001109799,0.006505012,0.002903751,0.0006635683,0.1438821,1.167008
132,0.02397685,0.05920561,0.01718338,0.00227253,0.002225484,0.4730012,0.001109799,0.006505027,0.002903771,0.0006635716,0.1438825,1.167015
133,0.02397728,0.05920576,0.01718339,0.00227253,0.002225489,0.4730216,0.001109798,0.00650504,0.002903789,0.0006635741,0.1438829,1.167021
134,0.02397772,0.05920597,0.01718342,0.00227253,0.002225493,0.4730423,0.001109796,0.006505052,0.002903802,0.0006635754,0.1438832,1.167024
135,0.02397818,0.05920624,0.01718346,0.002272532,0.002225495,0.4730628,0.001109792,0.006505059,0.002903811,0.0006635758,0.1438835,1.167026
136,0.02397863,0.05920653,0.01718353,0.002272535,0.002225494,0.4730823,0.001109787,0.00650506,0.002903815,0.0006635751,0.1438836,1.167025
137,0.02397908,0.05920687,0.01718361,0.00227254,0.002225491,0.4731005,0.001109781,0.006505055,0.002903814,0.0006635733,0.1438836,1.167022
138,0.02397951,0.05920724,0.01718372,0.002272546,0.002225487,0.4731168,0.001109775,0.006505045,0.002903809,0.0006635705,0.1438836,1.167016
139,0.02397992,0.05920763,0.01718384,0.002272553,0.002225479,0.4731308,0.001109767,0.006505028,0.0029038,0.0006635669,0.1438834,1.167009
140,0.02398029,0.05920802,0.01718398,0.002272562,0.002225469,0.473142,0.001109759,0.006505005,0.002903786,0.0006635622,0.143883,1.166999
141,0.02398061,0.05920841,0.01718413,0.002272572,0.002225457,0.47315,0.001109751,0.006504973,0.002903769,0.0006635566,0.1438826,1.166988
142,0.02398088,0.05920878,0.01718428,0.002272582,0.002225443,0.4731547,0.001109743,0.006504933,0.002903749,0.0006635507,0.143882,1.166975
143,0.02398109,0.05920914,0.01718445,0.002272594,0.002225427,0.4731559,0.001109735,0.006504889,0.002903725,0.0006635445,0.1438813,1.166961
144,0.02398123,0.05920946,0.01718461,0.002272607,0.00222541,0.4731534,0.001109727,0.006504839,0.002903701,0.0006635378,0.1438805,1.166946
145,0.02398131,0.05920974,0.01718478,0.002272618,0.002225391,0.4731474,0.00110972,0.006504784,0.002903676,0.0006635312,0.1438796,1.166931
146,0.02398131,0.05920997,0.01718494,0.002272631,0.002225373,0.4731379,0.001109713,0.006504725,0.002903651,0.0006635248,0.1438787,1.166915
147,0.02398124,0.05921012,0.01718508,0.002272642,0.002225352,0.4731249,0.001109708,0.006504662,0.002903626,0.0006635188,0.1438776,1.1669
148,0.0239811,0.05921023,0.01718521,0.002272654,0.002225334,0.4731091,0.001109704,0.006504601,0.002903604,0.0006635134,0.1438766,1.166886
149,0.02398089,0.05921025,0.01718533,0.002272664,0.002225315,0.4730907,0.001109702,0.006504539,0.002903584,0.0006635089,0.1438756,1.166873
150,0.02398062,0.05921023,0.01718543,0.002272672,0.002225298,0.4730701,0.0011097,0.006504479,0.002903567,0.0006635054,0.1438746,1.166862
151,0.02398028,0.05921012,0.0171855,0.002272679,0.002225283,0.4730479,0.001109701,0.006504423,0.002903554,0.0006635028,0.1438736,1.166852
152,0.02397989,0.05920994,0.01718554,0.002272684,0.00222527,0.4730247,0.001109703,0.006504371,0.002903546,0.0006635017,0.1438728,1.166845
153,0.02397947,0.0592097,0.01718556,0.002272687,0.002225259,0.4730011,0.001109706,0.006504329,0.002903542,0.0006635019,0.1438721,1.16684
154,0.02397901,0.0592094,0.01718554,0.002272689,0.002225251,0.4729777,0.001109711,0.006504292,0.002903544,0.0006635034,0.1438715,1.166838
155,0.02397854,0.05920905,0.01718551,0.002272688,0.002225246,0.4729551,0.001109717,0.006504267,0.002903552,0.0006635064,0.1438711,1.166838
156,0.02397805,0.05920865,0.01718543,0.002272684,0.002225245,0.4729339,0.001109724,0.006504252,0.002903564,0.0006635108,0.1438708,1.166841
157,0.02397757,0.05920822,0.01718534,0.002272678,0.002225247,0.4729149,0.001109733,0.00650425,0.002903582,0.0006635165,0.1438708,1.166848
158,0.02397709,0.05920777,0.01718521,0.00227267,0.002225253,0.4728985,0.001109743,0.00650426,0.002903605,0.0006635235,0.1438709,1.166857
159,0.02397665,0.0592073,0.01718507,0.00227266,0.002225263,0.4728853,0.001109753,0.006504284,0.002903633,0.0006635316,0.1438714,1.166868
160,0.02397623,0.05920684,0.0171849,0.002272648,0.002225277,0.4728755,0.001109763,0.006504319,0.002903664,0.0006635406,0.1438719,1.166881
161,0.02397587,0.05920639,0.01718472,0.002272634,0.002225294,0.4728697,0.001109774,0.006504369,0.002903698,0.0006635503,0.1438728,1.166897
162,0.02397556,0.05920596,0.01718452,0.002272618,0.002225314,0.4728678,0.001109784,0.00650443,0.002903735,0.0006635606,0.1438738,1.166914
163,0.02397531,0.05920556,0.01718432,0.002272601,0.002225337,0.4728701,0.001109794,0.006504504,0.002903773,0.000663571,0.143875,1.166932
164,0.02397512,0.05920523,0.01718411,0.002272584,0.002225362,0.4728765,0.001109803,0.006504589,0.002903812,0.0006635815,0.1438764,1.166951
165,0.023975,0.05920495,0.0171839,0.002272566,0.002225389,0.472887,0.001109811,0.006504683,0.002903849,0.0006635918,0.1438779,1.16697
166,0.02397496,0.05920473,0.0171837,0.002272548,0.002225418,0.4729014,0.001109818,0.006504785,0.002903885,0.0006636014,0.1438796,1.166989
167,0.02397498,0.0592046,0.01718352,0.00227253,0.002225447,0.4729193,0.001109823,0.006504892,0.002903918,0.0006636102,0.1438813,1.167006
168,0.02397509,0.05920454,0.01718334,0.002272513,0.002225476,0.4729401,0.001109827,0.006505003,0.002903947,0.0006636179,0.1438831,1.167023
169,0.02397525,0.05920456,0.01718318,0.002272497,0.002225504,0.4729636,0.001109829,0.006505115,0.00290397,0.0006636242,0.1438849,1.167038
170,0.02397549,0.05920467,0.01718305,0.002272482,0.002225531,0.4729889,0.001109829,0.006505228,0.002903988,0.0006636291,0.1438866,1.167051
171,0.02397577,0.05920485,0.01718295,0.002272469,0.002225557,0.4730156,0.001109827,0.006505337,0.002904,0.0006636322,0.1438883,1.167061
172,0.02397611,0.05920511,0.01718288,0.002272459,0.002225579,0.4730429,0.001109823,0.00650544,0.002904005,0.0006636335,0.1438899,1.167069
173,0.02397648,0.05920546,0.01718284,0.002272451,0.002225598,0.4730701,0.001109817,0.006505534,0.002904001,0.0006636327,0.1438913,1.167073
174,0.02397689,0.05920586,0.01718283,0.002272446,0.002225615,0.4730963,0.00110981,0.006505619,0.002903992,0.0006636304,0.1438926,1.167074
175,0.0239773,0.05920631,0.01718285,0.002272443,0.002225626,0.4731209,0.001109801,0.006505692,0.002903973,0.0006636256,0.1438936,1.167072
176,0.02397772,0.05920681,0.01718291,0.002272444,0.002225634,0.4731432,0.001109791,0.006505751,0.002903948,0.0006636191,0.1438944,1.167066
177,0.02397813,0.05920734,0.017183,0.002272447,0.002225638,0.4731626,0.001109779,0.006505795,0.002903916,0.0006636107,0.1438949,1.167057
178,0.02397853,0.05920788,0.01718312,0.002272453,0.002225637,0.4731784,0.001109767,0.006505823,0.002903877,0.0006636009,0.1438952,1.167045
179,0.0239789,0.05920842,0.01718326,0.002272462,0.002225632,0.4731902,0.001109754,0.006505834,0.002903832,0.0006635894,0.1438952,1.16703
180,0.02397922,0.05920894,0.01718343,0.002272473,0.002225621,0.4731975,0.00110974,0.006505829,0.002903783,0.0006635768,0.1438948,1.167013
181,0.02397949,0.05920944,0.01718361,0.002272486,0.002225607,0.4732,0.001109727,0.006505806,0.002903731,0.0006635632,0.1438943,1.166994
182,0.02397972,0.05920991,0.01718382,0.002272502,0.002225589,0.4731978,0.001109714,0.006505766,0.002903675,0.0006635491,0.1438935,1.166973
183,0.02397987,0.0592103,0.01718403,0.002272519,0.002225567,0.4731906,0.001109702,0.006505709,0.002903619,0.0006635346,0.1438923,1.166951
184,0.02397995,0.05921062,0.01718424,0.002272537,0.002225542,0.4731787,0.001109691,0.006505639,0.002903563,0.0006635201,0.143891,1.166929
185,0.02397997,0.05921087,0.01718445,0.002272556,0.002225515,0.4731622,0.001109682,0.006505554,0.002903509,0.0006635061,0.1438894,1.166906
186,0.02397992,0.05921104,0.01718466,0.002272575,0.002225487,0.4731415,0.001109674,0.00650546,0.002903458,0.000663493,0.1438877,1.166885
