258,0.02043918,1.238172E-05,0.01183415,0.04391127,7.159092E-05,0.2193602,0.0108345,0.6935367
259,0.0204397,1.23818E-05,0.01183421,0.04391183,7.159126E-05,0.2193575,0.01083395,0.6935388
260,0.02044026,1.238188E-05,0.01183426,0.04391212,7.159152E-05,0.219354,0.01083338,0.6935419
261,0.02044085,1.238195E-05,0.01183429,0.04391216,7.159165E-05,0.2193496,0.01083281,0.6935464
262,0.02044146,1.238201E-05,0.0118343,0.04391193,7.159171E-05,0.2193445,0.01083224,0.6935515
263,0.02044207,1.238206E-05,0.0118343,0.04391142,7.159163E-05,0.2193388,0.01083169,0.6935577
264,0.02044266,1.23821E-05,0.01183427,0.04391064,7.159144E-05,0.2193326,0.01083119,0.6935647
265,0.02044321,1.238213E-05,0.01183421,0.04390959,7.15911E-05,0.2193261,0.01083074,0.6935722
266,0.02044372,1.238214E-05,0.01183413,0.04390832,7.159069E-05,0.2193194,0.01083036,0.6935801
267,0.02044415,1.238215E-05,0.01183402,0.04390684,7.159016E-05,0.2193128,0.01083006,0.6935881
268,0.02044451,1.238214E-05,0.01183389,0.04390517,7.158954E-05,0.2193063,0.01082984,0.6935963
269,0.02044479,1.238212E-05,0.01183374,0.04390338,7.158888E-05,0.2193003,0.01082972,0.6936041
270,0.02044496,1.23821E-05,0.01183356,0.04390148,7.158815E-05,0.2192948,0.0108297,0.6936115
271,0.02044503,1.238207E-05,0.01183336,0.04389954,7.158741E-05,0.21929,0.01082979,0.6936183
272,0.02044499,1.238203E-05,0.01183315,0.04389758,7.158668E-05,0.219286,0.01082997,0.6936244
273,0.02044483,1.2382E-05,0.01183292,0.04389567,7.158598E-05,0.2192831,0.01083026,0.6936291
274,0.02044458,1.238197E-05,0.01183269,0.04389387,7.158535E-05,0.2192813,0.01083063,0.693633
275,0.02044422,1.238195E-05,0.01183246,0.04389222,7.15848E-05,0.2192806,0.0108311,0.6936355
276,0.02044376,1.238193E-05,0.01183223,0.04389075,7.158436E-05,0.2192811,0.01083164,0.6936365
277,0.02044321,1.238192E-05,0.011832,0.04388951,7.158403E-05,0.2192828,0.01083224,0.6936362
278,0.02044259,1.238192E-05,0.01183179,0.04388854,7.158387E-05,0.2192859,0.01083288,0.6936344
279,0.02044192,1.238193E-05,0.0118316,0.04388786,7.158388E-05,0.21929,0.01083356,0.6936312
280,0.0204412,1.238196E-05,0.01183143,0.0438875,7.158407E-05,0.2192952,0.01083424,0.6936264
281,0.02044046,1.2382E-05,0.01183128,0.04388746,7.158442E-05,0.2193014,0.01083492,0.6936205
282,0.02043972,1.238206E-05,0.01183117,0.04388778,7.158497E-05,0.2193084,0.01083557,0.6936134
283,0.02043899,1.238213E-05,0.01183109,0.04388843,7.158572E-05,0.2193162,0.01083619,0.6936051
284,0.0204383,1.238222E-05,0.01183106,0.04388941,7.158663E-05,0.2193245,0.01083675,0.693596
285,0.02043767,1.238232E-05,0.01183106,0.0438907,7.158771E-05,0.219333,0.01083722,0.6935863
286,0.0204371,1.238242E-05,0.0118311,0.04389225,7.158891E-05,0.2193417,0.01083761,0.6935763
287,0.02043662,1.238254E-05,0.01183119,0.04389405,7.159023E-05,0.2193502,0.0108379,0.693566
288,0.02043625,1.238266E-05,0.01183131,0.04389605,7.159164E-05,0.2193584,0.01083807,0.693556
289,0.020436,1.238278E-05,0.01183148,0.04389821,7.159311E-05,0.219366,0.01083814,0.6935462
290,0.02043585,1.238289E-05,0.01183168,0.04390046,7.159459E-05,0.2193728,0.01083807,0.6935371
291,0.02043585,1.2383E-05,0.01183191,0.04390275,7.159605E-05,0.2193787,0.01083789,0.693529
292,0.02043597,1.238311E-05,0.01183218,0.04390504,7.159745E-05,0.2193835,0.01083759,0.6935217
293,0.02043622,1.238319E-05,0.01183247,0.04390726,7.15988E-05,0.219387,0.01083718,0.693516
294,0.02043659,1.238326E-05,0.01183277,0.04390933,7.159996E-05,0.2193891,0.01083666,0.6935115
295,0.0204371,1.23833E-05,0.01183309,0.04391124,7.160098E-05,0.2193897,0.01083605,0.6935089
296,0.0204377,1.238333E-05,0.01183341,0.04391294,7.160184E-05,0.219389,0.01083537,0.6935076
297,0.0204384,1.238332E-05,0.01183373,0.04391431,7.160244E-05,0.2193866,0.01083462,0.6935083
298,0.02043916,1.238328E-05,0.01183404,0.04391538,7.160279E-05,0.2193828,0.01083384,0.6935107
299,0.02043999,1.238321E-05,0.01183433,0.04391612,7.160287E-05,0.2193777,0.01083304,0.6935148
300,0.02044085,1.238311E-05,0.0118346,0.04391649,7.160267E-05,0.2193713,0.01083224,0.6935205
301,0.02044173,1.238298E-05,0.01183484,0.04391649,7.160219E-05,0.2193638,0.01083145,0.6935277
302,0.02044259,1.238282E-05,0.01183505,0.04391608,7.160143E-05,0.2193553,0.01083072,0.6935363
303,0.02044342,1.238263E-05,0.01183521,0.04391529,7.160039E-05,0.2193461,0.01083004,0.6935459
304,0.02044421,1.238241E-05,0.01183533,0.04391418,7.15991E-05,0.2193364,0.01082945,0.6935565
305,0.0204449,1.238217E-05,0.01183541,0.0439127,7.159755E-05,0.2193262,0.01082896,0.6935678
306,0.02044551,1.238191E-05,0.01183543,0.04391097,7.159582E-05,0.2193163,0.01082858,0.6935792
307,0.02044601,1.238164E-05,0.01183541,0.04390895,7.15939E-05,0.2193065,0.01082833,0.6935908
308,0.02044637,1.238136E-05,0.01183534,0.04390674,7.159186E-05,0.2192973,0.01082821,0.6936021
309,0.0204466,1.238108E-05,0.01183522,0.0439044,7.158973E-05,0.2192887,0.01082823,0.6936129
310,0.02044667,1.23808E-05,0.01183505,0.04390198,7.158754E-05,0.2192811,0.0108284,0.6936228
311,0.0204466,1.238052E-05,0.01183484,0.04389952,7.158536E-05,0.2192747,0.0108287,0.6936317
312,0.02044638,1.238026E-05,0.01183459,0.04389712,7.158325E-05,0.2192695,0.01082913,0.6936392
313,0.02044601,1.238003E-05,0.01183431,0.04389485,7.158123E-05,0.219266,0.01082969,0.6936452
314,0.0204455,1.237982E-05,0.01183401,0.04389274,7.157942E-05,0.219264,0.01083036,0.6936495
315,0.02044486,1.237964E-05,0.01183368,0.04389085,7.157774E-05,0.2192636,0.01083113,0.6936519
316,0.0204441,1.237949E-05,0.01183335,0.04388926,7.157632E-05,0.2192649,0.01083196,0.6936525
317,0.02044326,1.237939E-05,0.01183301,0.04388798,7.157519E-05,0.2192679,0.01083285,0.6936511
318,0.02044235,1.237933E-05,0.01183268,0.04388709,7.157437E-05,0.2192725,0.01083378,0.6936476
319,0.02044138,1.237932E-05,0.01183236,0.04388659,7.157389E-05,0.2192786,0.01083471,0.6936424
320,0.02044038,1.237935E-05,0.01183206,0.04388648,7.157373E-05,0.219286,0.01083561,0.6936356
321,0.02043939,1.237944E-05,0.01183178,0.04388679,7.157394E-05,0.2192945,0.01083648,0.6936271
322,0.02043843,1.237957E-05,0.01183154,0.04388753,7.15745E-05,0.2193042,0.01083729,0.6936171
323,0.02043752,1.237974E-05,0.01183133,0.04388864,7.157542E-05,0.2193143,0.010838,0.6936063
324,0.02043669,1.237996E-05,0.01183117,0.04389012,7.157664E-05,0.2193248,0.0108386,0.6935946
325,0.02043596,1.238021E-05,0.01183105,0.04389192,7.157814E-05,0.2193357,0.01083908,0.6935824
326,0.02043536,1.23805E-05,0.01183097,0.04389402,7.157994E-05,0.2193463,0.01083941,0.69357
327,0.0204349,1.238081E-05,0.01183095,0.04389633,7.158197E-05,0.2193566,0.01083959,0.6935576
328,0.02043459,1.238115E-05,0.01183097,0.04389881,7.158419E-05,0.2193661,0.01083961,0.6935459
329,0.02043445,1.23815E-05,0.01183104,0.04390138,7.158652E-05,0.2193748,0.01083948,0.6935349
330,0.02043448,1.238185E-05,0.01183115,0.04390399,7.158892E-05,0.2193822,0.01083917,0.6935251
331,0.02043468,1.23822E-05,0.0118313,0.04390654,7.159135E-05,0.2193881,0.01083871,0.6935167
332,0.02043505,1.238255E-05,0.01183149,0.04390898,7.159372E-05,0.2193926,0.01083811,0.6935098
333,0.02043559,1.238287E-05,0.01183171,0.04391122,7.159601E-05,0.2193953,0.01083738,0.6935049
334,0.02043627,1.238317E-05,0.01183195,0.04391323,7.159813E-05,0.2193961,0.01083654,0.6935019
335,0.02043709,1.238344E-05,0.01183221,0.04391491,7.160009E-05,0.2193952,0.0108356,0.6935011
336,0.02043802,1.238367E-05,0.01183247,0.0439162,7.160172E-05,0.2193924,0.01083459,0.6935023
337,0.02043903,1.238386E-05,0.01183273,0.0439171,7.160312E-05,0.2193878,0.01083354,0.6935058
338,0.02044011,1.2384E-05,0.01183299,0.04391756,7.160417E-05,0.2193815,0.01083248,0.6935114
339,0.02044123,1.238409E-05,0.01183323,0.04391758,7.16049E-05,0.2193739,0.01083143,0.6935186
340,0.02044235,1.238412E-05,0.01183345,0.04391711,7.160524E-05,0.2193648,0.01083042,0.6935279
341,0.02044345,1.23841E-05,0.01183365,0.04391619,7.160521E-05,0.2193548,0.01082948,0.6935385
342,0.02044448,1.238403E-05,0.01183381,0.04391482,7.160479E-05,0.2193438,0.01082864,0.6935505
343,0.02044544,1.238391E-05,0.01183394,0.04391304,7.160404E-05,0.2193324,0.01082792,0.6935633
344,0.02044628,1.238373E-05,0.01183402,0.04391089,7.160297E-05,0.2193208,0.01082734,0.6935767
345,0.02044699,1.238352E-05,0.01183407,0.04390845,7.160158E-05,0.2193093,0.01082693,0.6935902
346,0.02044754,1.238326E-05,0.01183407,0.04390573,7.15999E-05,0.2192983,0.01082668,0.6936038
347,0.02044791,1.238298E-05,0.01183403,0.04390283,7.1598E-05,0.219288,0.01082662,0.6936166
348,0.0204481,1.238266E-05,0.01183395,0.04389983,7.159595E-05,0.2192787,0.01082674,0.6936287
349,0.02044809,1.238233E-05,0.01183383,0.04389683,7.159377E-05,0.2192709,0.01082706,0.6936393
350,0.02044788,1.238198E-05,0.01183366,0.04389386,7.159152E-05,0.2192644,0.01082755,0.6936486
351,0.02044748,1.238163E-05,0.01183348,0.04389105,7.158927E-05,0.2192599,0.01082821,0.6936559
352,0.02044689,1.238128E-05,0.01183327,0.04388848,7.158711E-05,0.2192573,0.01082903,0.693661
353,0.02044613,1.238095E-05,0.01183305,0.04388621,7.158505E-05,0.2192568,0.01082998,0.693664
354,0.02044521,1.238064E-05,0.01183281,0.04388429,7.158314E-05,0.2192581,0.01083104,0.6936647
355,0.02044416,1.238036E-05,0.01183257,0.04388283,7.158149E-05,0.2192616,0.01083219,0.6936627
356,0.020443,1.238011E-05,0.01183235,0.04388185,7.158011E-05,0.2192672,0.01083339,0.6936583
357,0.02044176,1.23799E-05,0.01183213,0.04388138,7.157902E-05,0.2192746,0.01083461,0.6936516
358,0.02044049,1.237974E-05,0.01183194,0.04388146,7.157827E-05,0.2192837,0.01083583,0.6936427
359,0.02043919,1.237962E-05,0.01183177,0.04388209,7.157787E-05,0.2192943,0.010837,0.6936318
360,0.02043793,1.237956E-05,0.01183164,0.04388328,7.157784E-05,0.2193061,0.01083811,0.6936191
361,0.02043673,1.237954E-05,0.01183155,0.04388499,7.157819E-05,0.2193188,0.0108391,0.6936048
362,0.02043562,1.237957E-05,0.01183151,0.04388719,7.157888E-05,0.2193321,0.01083995,0.6935897
363,0.02043463,1.237964E-05,0.0118315,0.04388982,7.157989E-05,0.2193455,0.01084065,0.6935739
364,0.0204338,1.237977E-05,0.01183156,0.04389287,7.158123E-05,0.219359,0.01084117,0.6935577
365,0.02043314,1.237993E-05,0.01183165,0.04389618,7.158278E-05,0.2193716,0.01084148,0.6935419
366,0.02043269,1.238013E-05,0.01183179,0.04389974,7.158458E-05,0.2193836,0.0108416,0.6935266
367,0.02043244,1.238035E-05,0.01183198,0.04390342,7.158652E-05,0.2193941,0.01084149,0.6935126
368,0.02043243,1.238059E-05,0.0118322,0.04390713,7.158856E-05,0.2194031,0.01084116,0.6935
369,0.02043265,1.238085E-05,0.01183246,0.0439108,7.159068E-05,0.2194104,0.01084063,0.6934891
370,0.0204331,1.238111E-05,0.01183275,0.04391431,7.159276E-05,0.2194156,0.01083989,0.6934804
371,0.02043375,1.238137E-05,0.01183305,0.04391753,7.159472E-05,0.2194184,0.01083897,0.6934743
372,0.02043461,1.238161E-05,0.01183337,0.0439204,7.159657E-05,0.2194188,0.01083789,0.693471
373,0.02043567,1.238185E-05,0.01183369,0.04392285,7.159821E-05,0.2194168,0.01083667,0.6934703
374,0.02043688,1.238205E-05,0.011834,0.04392477,7.159958E-05,0.2194124,0.01083535,0.6934727
375,0.02043824,1.238222E-05,0.0118343,0.04392614,7.160068E-05,0.2194056,0.01083396,0.6934778
376,0.02043967,1.238236E-05,0.01183456,0.04392686,7.160138E-05,0.2193964,0.01083253,0.693486
377,0.02044117,1.238245E-05,0.0118348,0.04392695,7.160175E-05,0.2193853,0.01083111,0.6934966
378,0.02044268,1.23825E-05,0.01183498,0.04392635,7.160169E-05,0.2193723,0.01082972,0.69351
379,0.02044418,1.238251E-05,0.01183512,0.0439251,7.160127E-05,0.2193579,0.01082842,0.6935253
380,0.02044562,1.238247E-05,0.0118352,0.0439232,7.160045E-05,0.2193424,0.01082724,0.6935424
381,0.02044695,1.238239E-05,0.01183522,0.0439207,7.159926E-05,0.2193263,0.0108262,0.6935606
382,0.02044814,1.238226E-05,0.01183517,0.04391763,7.159771E-05,0.2193097,0.01082535,0.6935801
383,0.02044916,1.23821E-05,0.01183506,0.04391408,7.159584E-05,0.2192932,0.0108247,0.6935998
384,0.02044997,1.23819E-05,0.01183488,0.04391014,7.159371E-05,0.2192775,0.01082428,0.6936193
385,0.02045056,1.238168E-05,0.01183463,0.04390589,7.159138E-05,0.2192628,0.0108241,0.693638
386,0.02045089,1.238143E-05,0.01183433,0.04390145,7.15889E-05,0.2192494,0.01082418,0.6936558
387,0.02045096,1.238118E-05,0.01183398,0.04389692,7.158636E-05,0.219238,0.01082451,0.6936718
388,0.02045075,1.238091E-05,0.01183356,0.04389241,7.158377E-05,0.2192285,0.01082507,0.6936858
389,0.02045029,1.238066E-05,0.01183313,0.0438881,7.158135E-05,0.2192218,0.01082589,0.6936969
390,0.02044955,1.238041E-05,0.01183265,0.04388401,7.157899E-05,0.2192175,0.01082692,0.6937054
391,0.02044858,1.23802E-05,0.01183216,0.04388033,7.157691E-05,0.2192163,0.01082815,0.6937105
392,0.02044738,1.238001E-05,0.01183167,0.04387712,7.157509E-05,0.2192179,0.01082955,0.6937125
393,0.02044599,1.237986E-05,0.01183118,0.04387449,7.157365E-05,0.2192226,0.01083107,0.6937107
394,0.02044442,1.237974E-05,0.01183071,0.04387252,7.157255E-05,0.21923,0.01083269,0.6937057
395,0.02044274,1.237968E-05,0.01183028,0.04387126,7.157195E-05,0.2192403,0.01083435,0.6936971
396,0.02044099,1.237968E-05,0.01182989,0.04387078,7.157183E-05,0.2192531,0.01083603,0.6936852
397,0.02043919,1.237972E-05,0.01182955,0.04387107,7.157217E-05,0.2192681,0.01083766,0.6936705
398,0.02043741,1.237981E-05,0.01182928,0.04387214,7.157303E-05,0.219285,0.01083921,0.6936529
399,0.02043568,1.237996E-05,0.01182908,0.04387399,7.157436E-05,0.2193033,0.01084063,0.6936333
400,0.02043409,1.238017E-05,0.01182896,0.04387659,7.157624E-05,0.2193229,0.0108419,0.6936116
401,0.02043263,1.238042E-05,0.01182893,0.04387986,7.15785E-05,0.2193428,0.01084295,0.6935888
402,0.02043137,1.238071E-05,0.01182898,0.04388374,7.158118E-05,0.2193629,0.01084378,0.6935653
403,0.02043033,1.238104E-05,0.01182912,0.04388811,7.158415E-05,0.2193822,0.01084434,0.6935419
404,0.02042956,1.238139E-05,0.01182935,0.0438929,7.15874E-05,0.2194007,0.01084462,0.6935189
405,0.02042908,1.238176E-05,0.01182966,0.04389798,7.159086E-05,0.2194176,0.01084462,0.6934971
406,0.0204289,1.238214E-05,0.01183005,0.04390321,7.159438E-05,0.2194326,0.01084432,0.6934769
407,0.02042903,1.238251E-05,0.0118305,0.04390844,7.15979E-05,0.219445,0.01084372,0.6934594
408,0.02042949,1.238288E-05,0.01183102,0.04391359,7.160137E-05,0.2194547,0.01084285,0.6934444
409,0.02043025,1.238321E-05,0.01183159,0.04391846,7.160462E-05,0.2194613,0.0108417,0.6934327
410,0.0204313,1.238351E-05,0.01183219,0.04392292,7.160759E-05,0.2194645,0.01084033,0.6934248
411,0.02043263,1.238377E-05,0.01183281,0.04392691,7.161024E-05,0.2194643,0.01083875,0.6934206
412,0.02043418,1.238397E-05,0.01183343,0.04393025,7.161242E-05,0.2194605,0.01083701,0.6934206
413,0.02043596,1.238411E-05,0.01183405,0.0439329,7.161414E-05,0.2194534,0.01083515,0.6934245
414,0.02043787,1.238418E-05,0.01183464,0.04393472,7.161524E-05,0.2194429,0.01083322,0.6934326
415,0.0204399,1.238418E-05,0.0118352,0.04393571,7.161577E-05,0.2194294,0.01083127,0.6934446
416,0.02044198,1.23841E-05,0.0118357,0.0439358,7.161566E-05,0.2194129,0.01082935,0.6934602
417,0.02044408,1.238395E-05,0.01183613,0.04393499,7.161491E-05,0.2193942,0.01082751,0.6934791
418,0.02044611,1.238372E-05,0.01183648,0.04393326,7.161348E-05,0.2193734,0.0108258,0.6935009
419,0.02044805,1.238342E-05,0.01183676,0.04393071,7.161151E-05,0.2193514,0.01082428,0.6935247
420,0.0204498,1.238305E-05,0.01183692,0.0439273,7.160885E-05,0.2193283,0.01082298,0.6935506
421,0.02045136,1.238262E-05,0.011837,0.0439232,7.160572E-05,0.2193052,0.01082194,0.6935773
422,0.02045265,1.238213E-05,0.01183696,0.04391846,7.16021E-05,0.2192822,0.0108212,0.6936045
423,0.02045365,1.238161E-05,0.01183683,0.04391323,7.159811E-05,0.2192603,0.01082077,0.6936312
424,0.02045432,1.238106E-05,0.01183659,0.04390762,7.159384E-05,0.2192399,0.01082068,0.6936569
425,0.02045465,1.23805E-05,0.01183626,0.0439018,7.158938E-05,0.2192217,0.01082094,0.6936807
426,0.0204546,1.237993E-05,0.01183583,0.0438959,7.158482E-05,0.219206,0.01082154,0.6937022
427,0.0204542,1.237937E-05,0.01183534,0.0438901,7.158033E-05,0.2191934,0.01082247,0.6937205
428,0.02045342,1.237884E-05,0.01183477,0.04388453,7.157596E-05,0.2191842,0.0108237,0.6937354
429,0.0204523,1.237834E-05,0.01183415,0.04387935,7.157186E-05,0.2191787,0.01082523,0.6937463
430,0.02045086,1.23779E-05,0.01183349,0.04387472,7.156813E-05,0.2191772,0.01082699,0.6937528
431,0.02044914,1.237753E-05,0.01183281,0.04387077,7.156488E-05,0.2191798,0.01082896,0.6937546
432,0.02044717,1.237723E-05,0.01183213,0.04386761,7.156221E-05,0.2191863,0.01083109,0.6937518
433,0.020445,1.237701E-05,0.01183146,0.04386532,7.156013E-05,0.2191966,0.01083331,0.6937444
434,0.02044269,1.237688E-05,0.01183081,0.04386398,7.155876E-05,0.2192106,0.01083557,0.6937324
435,0.02044029,1.237685E-05,0.01183022,0.04386365,7.155814E-05,0.2192279,0.01083781,0.6937161
436,0.02043788,1.237692E-05,0.01182968,0.04386435,7.155826E-05,0.219248,0.01083997,0.6936961
437,0.02043552,1.237708E-05,0.01182923,0.04386606,7.15592E-05,0.2192707,0.01084199,0.6936726
438,0.02043327,1.237735E-05,0.01182885,0.04386875,7.156083E-05,0.2192951,0.01084381,0.6936463
439,0.02043119,1.23777E-05,0.01182858,0.04387239,7.156324E-05,0.2193207,0.01084539,0.6936178
440,0.02042933,1.237815E-05,0.01182841,0.04387684,7.156632E-05,0.2193468,0.01084667,0.693588
441,0.02042776,1.237866E-05,0.01182835,0.04388203,7.156997E-05,0.2193727,0.01084762,0.6935576
442,0.02042652,1.237924E-05,0.0118284,0.04388783,7.157418E-05,0.2193978,0.01084821,0.6935273
443,0.02042565,1.237987E-05,0.01182857,0.04389408,7.157879E-05,0.2194213,0.01084841,0.693498
444,0.02042517,1.238054E-05,0.01182883,0.0439006,7.158371E-05,0.2194426,0.01084822,0.6934707
445,0.02042511,1.238123E-05,0.0118292,0.04390725,7.15888E-05,0.2194612,0.01084763,0.6934457
446,0.02042546,1.238192E-05,0.01182965,0.04391383,7.159395E-05,0.2194763,0.01084665,0.6934241
447,0.02042625,1.238259E-05,0.01183018,0.04392016,7.159902E-05,0.2194876,0.01084531,0.6934065
448,0.02042742,1.238324E-05,0.01183078,0.04392606,7.160389E-05,0.2194948,0.01084363,0.6933933
449,0.02042898,1.238384E-05,0.01183142,0.04393138,7.16084E-05,0.2194976,0.01084165,0.693385
450,0.02043088,1.238438E-05,0.01183208,0.04393595,7.161248E-05,0.2194958,0.01083943,0.6933818
451,0.02043308,1.238485E-05,0.01183276,0.04393964,7.1616E-05,0.2194895,0.01083702,0.693384
452,0.02043553,1.238522E-05,0.01183344,0.04394235,7.161885E-05,0.2194788,0.01083448,0.6933913
453,0.02043814,1.23855E-05,0.01183408,0.04394395,7.162096E-05,0.2194638,0.01083188,0.6934041
454,0.02044087,1.238567E-05,0.01183468,0.04394438,7.162223E-05,0.2194448,0.01082927,0.693422
455,0.02044363,1.238573E-05,0.01183521,0.04394367,7.162269E-05,0.2194225,0.01082675,0.6934442
456,0.02044637,1.238568E-05,0.01183568,0.04394179,7.162231E-05,0.2193976,0.01082438,0.6934702
457,0.020449,1.238551E-05,0.01183605,0.04393874,7.162106E-05,0.2193703,0.01082221,0.6934996
458,0.02045144,1.238524E-05,0.01183631,0.04393462,7.161897E-05,0.2193415,0.01082032,0.6935318
459,0.02045364,1.238487E-05,0.01183647,0.04392952,7.161614E-05,0.2193121,0.01081876,0.6935655
460,0.02045553,1.23844E-05,0.01183651,0.04392357,7.161258E-05,0.2192826,0.01081757,0.6936002
461,0.02045704,1.238385E-05,0.01183644,0.04391689,7.160843E-05,0.2192541,0.01081679,0.6936347
462,0.02045814,1.238323E-05,0.01183625,0.04390968,7.160376E-05,0.2192272,0.01081646,0.6936682
463,0.02045878,1.238255E-05,0.01183595,0.04390213,7.159872E-05,0.2192028,0.01081658,0.6936997
464,0.02045895,1.238184E-05,0.01183554,0.0438944,7.159338E-05,0.2191815,0.01081716,0.6937284
465,0.02045863,1.238111E-05,0.01183504,0.04388674,7.158795E-05,0.2191639,0.01081819,0.6937535
466,0.02045783,1.238038E-05,0.01183446,0.04387935,7.158255E-05,0.2191506,0.01081966,0.6937742
467,0.02045654,1.237967E-05,0.0118338,0.04387239,7.15773E-05,0.2191419,0.01082152,0.6937898
468,0.02045481,1.237899E-05,0.01183311,0.04386614,7.15724E-05,0.2191384,0.01082373,0.6937999
469,0.02045268,1.237838E-05,0.01183239,0.04386073,7.156796E-05,0.21914,0.01082625,0.693804
470,0.0204502,1.237784E-05,0.01183166,0.04385635,7.156414E-05,0.219147,0.01082901,0.6938018
471,0.02044742,1.237737E-05,0.01183094,0.04385308,7.156097E-05,0.2191589,0.01083192,0.6937937
472,0.02044442,1.237701E-05,0.01183026,0.04385108,7.15586E-05,0.2191758,0.01083493,0.6937796
473,0.02044128,1.237675E-05,0.01182964,0.04385042,7.155709E-05,0.2191972,0.01083795,0.6937595
474,0.02043808,1.237661E-05,0.01182908,0.0438511,7.155644E-05,0.2192226,0.01084089,0.6937343
475,0.0204349,1.237659E-05,0.01182862,0.0438532,7.155676E-05,0.2192513,0.01084369,0.6937043
476,0.02043183,1.237668E-05,0.01182826,0.0438566,7.155797E-05,0.2192826,0.01084626,0.6936705
477,0.02042896,1.237689E-05,0.01182802,0.0438613,7.156011E-05,0.2193159,0.01084853,0.6936334
478,0.02042636,1.237721E-05,0.01182791,0.04386718,7.156312E-05,0.2193501,0.01085042,0.693594
479,0.02042412,1.237764E-05,0.01182793,0.04387409,7.156692E-05,0.2193844,0.0108519,0.6935536
480,0.02042229,1.237816E-05,0.01182809,0.04388187,7.157138E-05,0.2194178,0.0108529,0.6935132
481,0.02042093,1.237875E-05,0.01182838,0.04389033,7.15764E-05,0.2194494,0.0108534,0.6934736
482,0.02042008,1.237941E-05,0.0118288,0.04389925,7.158186E-05,0.2194782,0.01085338,0.6934363
483,0.02041978,1.23801E-05,0.01182934,0.04390838,7.158761E-05,0.2195035,0.01085281,0.6934022
484,0.02042004,1.238082E-05,0.01182999,0.0439175,7.159349E-05,0.2195247,0.01085172,0.6933721
485,0.02042087,1.238155E-05,0.01183073,0.04392639,7.159934E-05,0.2195408,0.01085013,0.6933471
486,0.02042225,1.238225E-05,0.01183154,0.04393475,7.160497E-05,0.2195515,0.01084806,0.693328
487,0.02042415,1.238292E-05,0.0118324,0.04394237,7.161023E-05,0.2195564,0.01084557,0.6933151
488,0.02042654,1.238353E-05,0.01183329,0.04394906,7.161501E-05,0.2195552,0.01084272,0.6933092
489,0.02042934,1.238407E-05,0.01183418,0.04395459,7.16191E-05,0.2195478,0.01083957,0.6933104
490,0.02043251,1.238451E-05,0.01183505,0.04395878,7.162239E-05,0.2195344,0.01083621,0.6933191
491,0.02043596,1.238486E-05,0.01183588,0.04396155,7.162485E-05,0.2195152,0.01083273,0.6933346
492,0.0204396,1.238508E-05,0.01183664,0.04396274,7.162628E-05,0.2194906,0.01082921,0.6933572
493,0.02044333,1.238519E-05,0.01183731,0.04396232,7.162667E-05,0.2194612,0.01082576,0.6933861
494,0.02044706,1.238517E-05,0.01183787,0.04396028,7.162605E-05,0.2194278,0.01082246,0.6934205
495,0.02045068,1.238501E-05,0.01183829,0.04395663,7.162436E-05,0.219391,0.0108194,0.6934599
496,0.0204541,1.238474E-05,0.01183856,0.04395144,7.16216E-05,0.2193519,0.01081668,0.6935033
497,0.02045723,1.238434E-05,0.01183868,0.04394484,7.161791E-05,0.2193116,0.01081437,0.6935493
498,0.02045995,1.238383E-05,0.01183863,0.04393695,7.161326E-05,0.2192709,0.01081254,0.693597
499,0.02046221,1.238323E-05,0.01183842,0.043928,7.160786E-05,0.219231,0.01081124,0.6936451
500,0.02046394,1.238256E-05,0.01183805,0.04391821,7.16019E-05,0.2191932,0.01081053,0.6936921
501,0.02046507,1.238181E-05,0.01183751,0.04390779,7.159536E-05,0.2191582,0.01081042,0.693737
502,0.02046557,1.238103E-05,0.01183683,0.04389704,7.158855E-05,0.2191273,0.01081093,0.6937784
503,0.0204654,1.238023E-05,0.01183601,0.04388622,7.158158E-05,0.2191011,0.01081206,0.6938153
504,0.02046458,1.237943E-05,0.01183508,0.04387563,7.157468E-05,0.2190807,0.01081379,0.6938463
505,0.0204631,1.237865E-05,0.01183405,0.04386556,7.156801E-05,0.2190664,0.01081607,0.6938708
506,0.020461,1.237793E-05,0.01183295,0.04385629,7.156183E-05,0.219059,0.01081887,0.6938879
507,0.02045833,1.237727E-05,0.01183181,0.04384805,7.155624E-05,0.2190587,0.0108221,0.6938971
508,0.02045514,1.237671E-05,0.01183066,0.0438411,7.155144E-05,0.2190655,0.01082569,0.693898
509,0.02045151,1.237625E-05,0.01182953,0.04383562,7.154754E-05,0.2190794,0.01082955,0.6938905
510,0.02044754,1.237592E-05,0.01182845,0.04383183,7.154475E-05,0.2191003,0.01083359,0.6938744
511,0.02044334,1.237573E-05,0.01182744,0.04382981,7.154311E-05,0.2191277,0.01083769,0.6938502
512,0.02043898,1.237568E-05,0.01182654,0.04382963,7.154265E-05,0.2191608,0.01084174,0.6938184
513,0.02043462,1.237578E-05,0.01182577,0.04383137,7.154352E-05,0.2191991,0.01084564,0.6937796
514,0.02043036,1.237603E-05,0.01182516,0.043835,7.154564E-05,0.2192414,0.01084927,0.6937348
515,0.02042631,1.237643E-05,0.01182471,0.04384042,7.1549E-05,0.2192868,0.01085255,0.6936852
516,0.02042258,1.237697E-05,0.01182445,0.04384755,7.155354E-05,0.2193341,0.01085536,0.693632
517,0.02041928,1.237763E-05,0.0118244,0.0438562,7.155915E-05,0.2193821,0.01085764,0.6935765
