147,0.1583222,0.0006107392,0.05716106
148,0.1583215,0.0006107349,0.05716117
149,0.1583208,0.0006107294,0.05716125
150,0.1583199,0.0006107227,0.0571613
151,0.1583189,0.0006107146,0.0571613
152,0.1583178,0.0006107056,0.05716125
153,0.1583167,0.0006106955,0.05716116
154,0.1583155,0.0006106847,0.05716101
155,0.1583143,0.0006106732,0.05716078
156,0.1583131,0.0006106611,0.05716052
157,0.1583119,0.000610649,0.05716018
158,0.1583108,0.0006106367,0.0571598
159,0.1583097,0.0006106247,0.05715938
160,0.1583088,0.0006106133,0.05715892
161,0.1583079,0.0006106028,0.05715845
162,0.1583073,0.0006105934,0.05715797
163,0.1583068,0.0006105851,0.0571575
164,0.1583066,0.0006105785,0.05715705
165,0.1583066,0.0006105736,0.05715663
166,0.1583069,0.0006105705,0.05715627
167,0.1583074,0.0006105695,0.05715597
168,0.1583081,0.0006105706,0.05715576
169,0.1583092,0.0006105737,0.05715564
170,0.1583105,0.0006105792,0.05715563
171,0.158312,0.0006105865,0.05715572
172,0.1583138,0.0006105959,0.05715594
173,0.1583157,0.0006106072,0.05715628
174,0.1583179,0.00061062,0.05715674
175,0.1583201,0.0006106342,0.05715732
176,0.1583225,0.0006106496,0.05715801
177,0.1583249,0.0006106658,0.05715879
178,0.1583273,0.0006106824,0.05715968
179,0.1583297,0.0006106991,0.05716063
180,0.158332,0.0006107156,0.05716166
181,0.1583342,0.0006107317,0.0571627
182,0.1583362,0.0006107467,0.05716377
183,0.158338,0.0006107604,0.05716481
184,0.1583395,0.0006107726,0.05716583
185,0.1583408,0.0006107831,0.05716681
186,0.1583417,0.0006107913,0.05716769
187,0.1583423,0.0006107973,0.05716848
188,0.1583425,0.0006108008,0.05716914
189,0.1583424,0.0006108019,0.05716965
190,0.1583419,0.0006108002,0.05717002
191,0.158341,0.000610796,0.0571702
192,0.1583398,0.0006107896,0.05717022
193,0.1583383,0.0006107806,0.05717004
194,0.1583365,0.0006107696,0.05716969
195,0.1583345,0.0006107568,0.05716917
196,0.1583323,0.0006107424,0.05716845
197,0.1583299,0.0006107264,0.05716756
198,0.1583274,0.0006107098,0.05716654
199,0.1583248,0.0006106925,0.05716538
200,0.1583222,0.000610675,0.05716413
201,0.1583197,0.0006106578,0.0571628
202,0.1583172,0.0006106411,0.05716141
203,0.1583149,0.0006106255,0.05715998
204,0.1583128,0.0006106111,0.05715856
205,0.158311,0.000610598,0.05715719
206,0.1583094,0.0006105871,0.05715588
207,0.1583082,0.0006105781,0.05715467
208,0.1583073,0.0006105714,0.05715358
209,0.1583067,0.000610567,0.05715264
210,0.1583065,0.000610565,0.05715188
211,0.1583066,0.0006105655,0.05715129
212,0.1583072,0.0006105682,0.0571509
213,0.158308,0.000610573,0.05715072
214,0.1583091,0.0006105799,0.05715075
215,0.1583106,0.0006105886,0.05715099
216,0.1583122,0.0006105987,0.05715143
217,0.158314,0.0006106098,0.05715206
218,0.158316,0.0006106218,0.05715286
219,0.1583181,0.0006106343,0.05715383
220,0.1583202,0.000610647,0.05715493
221,0.1583223,0.0006106594,0.05715613
222,0.1583243,0.0006106711,0.05715742
223,0.1583263,0.0006106819,0.05715875
224,0.1583281,0.0006106915,0.05716007
225,0.1583297,0.0006106997,0.0571614
226,0.1583311,0.0006107063,0.05716268
227,0.1583323,0.0006107107,0.05716386
228,0.1583332,0.0006107134,0.05716495
229,0.1583338,0.0006107141,0.05716591
230,0.1583342,0.0006107129,0.05716671
231,0.1583343,0.0006107098,0.05716734
232,0.1583341,0.0006107048,0.05716778
233,0.1583337,0.0006106985,0.05716804
234,0.1583331,0.0006106906,0.05716809
235,0.1583322,0.0006106817,0.05716795
236,0.1583313,0.0006106722,0.05716763
237,0.1583302,0.0006106621,0.05716713
238,0.1583291,0.0006106521,0.05716647
239,0.158328,0.0006106427,0.0571657
240,0.1583269,0.0006106339,0.05716481
241,0.158326,0.0006106262,0.05716383
242,0.158325,0.0006106198,0.05716281
243,0.1583243,0.0006106151,0.05716174
244,0.1583237,0.0006106122,0.0571607
245,0.1583234,0.0006106114,0.0571597
246,0.1583234,0.0006106128,0.05715878
247,0.1583235,0.0006106165,0.05715795
248,0.1583239,0.0006106219,0.05715724
249,0.1583245,0.0006106299,0.05715669
250,0.1583254,0.0006106395,0.05715628
251,0.1583264,0.0006106509,0.05715604
252,0.1583276,0.0006106637,0.05715597
253,0.158329,0.0006106778,0.0571561
254,0.1583304,0.0006106925,0.05715641
255,0.1583319,0.0006107073,0.05715687
256,0.1583333,0.0006107221,0.05715749
257,0.1583347,0.0006107363,0.05715823
258,0.158336,0.0006107493,0.05715909
259,0.1583371,0.0006107609,0.05716002
260,0.1583381,0.0006107705,0.057161
261,0.1583387,0.0006107778,0.05716199
262,0.158339,0.0006107826,0.05716298
263,0.158339,0.0006107843,0.0571639
264,0.1583388,0.0006107832,0.05716476
265,0.1583381,0.0006107788,0.0571655
266,0.158337,0.0006107711,0.05716609
267,0.1583356,0.0006107602,0.05716651
268,0.1583339,0.0006107464,0.05716675
269,0.1583319,0.0006107298,0.05716678
270,0.1583296,0.0006107106,0.0571666
271,0.1583271,0.0006106895,0.05716622
272,0.1583244,0.0006106666,0.05716562
273,0.1583217,0.0006106426,0.0571648
274,0.1583189,0.0006106181,0.0571638
275,0.1583162,0.0006105936,0.05716265
276,0.1583135,0.0006105697,0.05716136
277,0.1583111,0.0006105473,0.05715996
278,0.1583089,0.0006105264,0.0571585
279,0.1583071,0.0006105081,0.05715698
280,0.1583056,0.0006104927,0.05715548
281,0.1583046,0.0006104806,0.05715404
282,0.158304,0.0006104724,0.05715269
283,0.1583041,0.0006104683,0.05715148
284,0.1583046,0.0006104686,0.05715044
285,0.1583056,0.000610473,0.0571496
286,0.1583073,0.0006104821,0.05714903
287,0.1583094,0.0006104953,0.05714871
288,0.1583121,0.0006105127,0.05714867
289,0.1583152,0.0006105337,0.05714892
290,0.1583186,0.0006105581,0.05714948
291,0.1583225,0.0006105853,0.05715033
292,0.1583265,0.0006106148,0.05715147
293,0.1583307,0.0006106457,0.05715287
294,0.158335,0.0006106775,0.05715451
295,0.1583392,0.0006107093,0.05715635
296,0.1583433,0.0006107404,0.05715834
297,0.1583472,0.0006107703,0.05716046
298,0.1583507,0.0006107979,0.05716265
299,0.1583538,0.0006108227,0.05716487
300,0.1583565,0.0006108442,0.05716703
301,0.1583585,0.0006108615,0.05716911
302,0.15836,0.0006108743,0.05717103
303,0.1583609,0.0006108824,0.05717276
304,0.158361,0.0006108853,0.05717424
305,0.1583604,0.0006108831,0.05717543
306,0.1583591,0.0006108756,0.05717626
307,0.1583572,0.0006108633,0.05717677
308,0.1583547,0.0006108462,0.0571769
309,0.1583515,0.0006108247,0.05717665
310,0.1583479,0.0006107994,0.057176
311,0.1583439,0.0006107709,0.05717498
312,0.1583395,0.0006107399,0.05717359
313,0.158335,0.000610707,0.05717188
314,0.1583303,0.0006106735,0.05716988
315,0.1583255,0.0006106393,0.05716761
316,0.158321,0.0006106062,0.05716515
317,0.1583166,0.0006105747,0.05716254
318,0.1583125,0.0006105453,0.05715985
319,0.1583089,0.0006105193,0.05715714
320,0.1583058,0.000610497,0.05715448
321,0.1583032,0.000610479,0.05715192
322,0.1583013,0.0006104656,0.05714956
323,0.1583001,0.0006104575,0.05714741
324,0.1582997,0.0006104546,0.05714558
325,0.1583,0.0006104574,0.05714409
326,0.158301,0.0006104655,0.05714296
327,0.1583027,0.0006104785,0.05714225
328,0.1583051,0.0006104964,0.05714197
329,0.1583081,0.0006105186,0.05714214
330,0.1583116,0.0006105444,0.05714274
331,0.1583154,0.000610573,0.05714377
332,0.1583197,0.000610604,0.0571452
333,0.1583241,0.000610636,0.057147
334,0.1583286,0.0006106686,0.05714912
335,0.1583331,0.0006107007,0.05715152
336,0.1583374,0.0006107314,0.05715414
337,0.1583415,0.0006107599,0.0571569
338,0.1583453,0.0006107853,0.05715974
339,0.1583485,0.000610807,0.05716259
340,0.1583513,0.0006108242,0.05716535
341,0.1583534,0.0006108367,0.05716799
342,0.1583547,0.0006108438,0.05717041
343,0.1583555,0.0006108453,0.05717256
344,0.1583554,0.0006108413,0.05717437
345,0.1583547,0.0006108317,0.05717581
346,0.1583532,0.0006108167,0.05717681
347,0.1583512,0.0006107969,0.05717737
348,0.1583484,0.0006107726,0.05717746
349,0.1583452,0.0006107448,0.05717709
350,0.1583416,0.0006107139,0.05717626
351,0.1583377,0.000610681,0.05717498
352,0.1583335,0.000610647,0.05717332
353,0.1583294,0.0006106129,0.05717129
354,0.1583252,0.0006105797,0.05716896
355,0.1583213,0.0006105484,0.05716638
356,0.1583177,0.00061052,0.05716364
357,0.1583145,0.0006104953,0.0571608
358,0.1583118,0.0006104751,0.05715795
359,0.1583097,0.0006104602,0.05715517
360,0.1583083,0.000610451,0.05715251
361,0.1583077,0.000610448,0.05715009
362,0.1583079,0.0006104513,0.05714796
363,0.1583088,0.0006104612,0.05714617
364,0.1583105,0.0006104773,0.05714479
365,0.1583129,0.0006104996,0.05714386
366,0.158316,0.0006105273,0.05714341
367,0.1583198,0.0006105601,0.05714348
368,0.158324,0.0006105967,0.05714402
369,0.1583286,0.0006106364,0.05714506
370,0.1583335,0.0006106783,0.05714658
371,0.1583386,0.0006107212,0.05714852
372,0.1583436,0.0006107638,0.05715084
373,0.1583485,0.0006108051,0.05715349
374,0.158353,0.0006108437,0.05715638
375,0.1583571,0.0006108786,0.05715944
376,0.1583606,0.0006109087,0.05716259
377,0.1583635,0.000610933,0.05716572
378,0.1583655,0.0006109509,0.05716878
379,0.1583667,0.0006109614,0.05717164
380,0.1583669,0.0006109641,0.05717423
381,0.1583661,0.0006109588,0.05717647
382,0.1583644,0.0006109455,0.05717829
383,0.1583617,0.0006109242,0.05717961
384,0.158358,0.0006108951,0.0571804
385,0.1583535,0.0006108591,0.05718062
386,0.1583482,0.0006108169,0.05718025
387,0.1583424,0.0006107694,0.0571793
388,0.158336,0.0006107177,0.05717777
389,0.1583294,0.0006106631,0.05717569
390,0.1583225,0.0006106069,0.05717309
391,0.1583157,0.0006105506,0.05717006
392,0.1583091,0.0006104958,0.05716664
393,0.1583028,0.0006104436,0.05716295
394,0.1582971,0.0006103959,0.05715908
395,0.1582922,0.0006103535,0.05715512
396,0.1582881,0.0006103179,0.05715116
397,0.158285,0.0006102903,0.05714735
398,0.158283,0.0006102713,0.05714374
399,0.1582822,0.0006102617,0.05714048
400,0.1582827,0.0006102621,0.05713767
401,0.1582844,0.0006102724,0.05713538
402,0.1582874,0.0006102927,0.05713369
403,0.1582915,0.0006103224,0.05713263
404,0.1582969,0.0006103614,0.05713228
405,0.1583032,0.0006104085,0.05713265
406,0.1583104,0.0006104627,0.05713376
407,0.1583183,0.0006105226,0.05713558
408,0.1583267,0.0006105871,0.05713809
409,0.1583355,0.0006106545,0.05714123
410,0.1583444,0.000610723,0.05714496
411,0.1583531,0.000610791,0.05714916
412,0.1583616,0.0006108567,0.05715377
413,0.1583695,0.0006109183,0.05715862
414,0.1583766,0.0006109742,0.05716363
415,0.1583828,0.0006110232,0.05716866
416,0.1583878,0.0006110633,0.05717358
417,0.1583916,0.000611094,0.05717827
418,0.1583941,0.0006111141,0.05718258
419,0.158395,0.0006111228,0.05718642
420,0.1583944,0.0006111199,0.05718965
421,0.1583923,0.0006111055,0.05719221
422,0.1583887,0.0006110797,0.05719399
423,0.1583837,0.0006110431,0.05719495
424,0.1583774,0.0006109963,0.05719504
425,0.15837,0.0006109405,0.05719423
426,0.1583616,0.0006108772,0.05719254
427,0.1583524,0.0006108079,0.05719
428,0.1583427,0.0006107345,0.05718668
429,0.1583326,0.0006106584,0.0571826
430,0.1583225,0.0006105821,0.0571779
431,0.1583127,0.0006105074,0.05717267
432,0.1583032,0.000610436,0.05716706
433,0.1582945,0.0006103703,0.0571612
434,0.1582867,0.0006103119,0.05715523
435,0.1582801,0.0006102622,0.05714931
436,0.1582747,0.0006102228,0.05714357
437,0.1582709,0.0006101948,0.05713819
438,0.1582687,0.000610179,0.05713331
439,0.1582682,0.0006101761,0.05712907
440,0.1582693,0.0006101861,0.05712556
441,0.1582721,0.0006102087,0.0571229
442,0.1582765,0.0006102438,0.05712118
443,0.1582824,0.0006102904,0.05712042
444,0.1582897,0.0006103473,0.05712069
445,0.1582981,0.0006104129,0.05712197
446,0.1583076,0.0006104858,0.05712424
447,0.1583177,0.000610564,0.05712746
448,0.1583284,0.0006106456,0.05713158
449,0.1583391,0.0006107282,0.05713646
450,0.1583498,0.0006108095,0.05714197
451,0.1583601,0.0006108873,0.05714803
452,0.1583697,0.0006109594,0.05715442
453,0.1583783,0.0006110239,0.05716104
454,0.1583858,0.0006110789,0.05716766
455,0.1583918,0.0006111226,0.05717413
456,0.1583963,0.000611154,0.0571803
457,0.158399,0.0006111718,0.05718596
458,0.1584,0.0006111755,0.05719099
459,0.1583991,0.0006111645,0.05719521
460,0.1583964,0.0006111392,0.05719851
461,0.1583918,0.0006111002,0.05720082
462,0.1583857,0.0006110484,0.05720206
463,0.158378,0.0006109848,0.05720215
464,0.158369,0.0006109111,0.05720109
465,0.1583589,0.0006108294,0.05719891
466,0.158348,0.0006107415,0.05719566
467,0.1583366,0.0006106499,0.05719139
468,0.1583249,0.0006105572,0.05718622
469,0.1583135,0.0006104659,0.05718031
470,0.1583024,0.0006103785,0.05717377
471,0.1582921,0.0006102975,0.05716679
472,0.1582829,0.0006102254,0.05715956
473,0.158275,0.0006101641,0.05715226
474,0.1582687,0.0006101156,0.05714509
475,0.1582641,0.0006100817,0.05713826
476,0.1582615,0.0006100631,0.05713196
477,0.1582609,0.000610061,0.05712636
478,0.1582625,0.0006100755,0.05712162
479,0.1582661,0.0006101069,0.05711791
480,0.1582717,0.0006101542,0.05711529
481,0.1582792,0.0006102167,0.05711391
482,0.1582885,0.0006102929,0.05711379
483,0.1582992,0.000610381,0.05711497
484,0.1583112,0.0006104785,0.0571174
485,0.1583241,0.0006105834,0.05712105
486,0.1583376,0.0006106928,0.05712588
487,0.1583513,0.0006108037,0.05713171
488,0.1583648,0.0006109132,0.05713844
489,0.1583779,0.0006110183,0.05714588
490,0.15839,0.0006111158,0.05715384
491,0.1584008,0.0006112034,0.05716211
492,0.1584101,0.0006112782,0.05717048
493,0.1584174,0.0006113377,0.05717869
494,0.1584227,0.0006113804,0.05718654
495,0.1584256,0.0006114045,0.05719379
496,0.1584261,0.0006114091,0.05720025
497,0.1584241,0.0006113939,0.0572057
498,0.1584196,0.0006113585,0.05721001
499,0.1584127,0.0006113038,0.05721299
500,0.1584034,0.0006112306,0.05721458
501,0.1583921,0.0006111407,0.05721468
502,0.158379,0.0006110363,0.05721327
503,0.1583644,0.0006109198,0.05721037
504,0.1583486,0.0006107938,0.057206
505,0.1583321,0.0006106619,0.0572003
506,0.1583152,0.0006105272,0.05719336
507,0.1582985,0.0006103935,0.05718537
508,0.1582824,0.0006102643,0.05717652
509,0.1582673,0.0006101429,0.05716705
510,0.1582537,0.0006100329,0.05715717
511,0.1582418,0.0006099373,0.05714716
512,0.1582322,0.0006098588,0.05713731
513,0.158225,0.0006098001,0.05712787
514,0.1582206,0.0006097627,0.05711909
515,0.1582191,0.0006097479,0.05711123
516,0.1582205,0.000609757,0.05710453
517,0.158225,0.0006097897,0.05709917
518,0.1582324,0.0006098459,0.05709534
519,0.1582426,0.000609924,0.05709312
520,0.1582553,0.0006100229,0.05709267
521,0.1582705,0.00061014,0.057094
522,0.1582875,0.0006102724,0.0570971
523,0.1583062,0.0006104173,0.05710193
524,0.1583259,0.0006105709,0.05710841
525,0.1583462,0.000610729,0.05711638
526,0.1583665,0.0006108878,0.05712565
527,0.1583864,0.0006110431,0.057136
528,0.1584053,0.0006111907,0.05714718
529,0.1584226,0.0006113266,0.05715893
530,0.158438,0.000611447,0.0571709
531,0.1584509,0.0006115484,0.05718281
532,0.158461,0.0006116281,0.05719435
533,0.158468,0.0006116835,0.05720518
534,0.1584716,0.0006117127,0.05721502
535,0.1584717,0.0006117147,0.05722358
536,0.1584683,0.0006116889,0.0572306
537,0.1584613,0.0006116359,0.05723589
538,0.158451,0.0006115564,0.05723927
539,0.1584375,0.0006114524,0.0572406
540,0.1584212,0.0006113261,0.05723985
541,0.1584024,0.0006111807,0.05723695
542,0.1583817,0.0006110198,0.05723201
543,0.1583595,0.0006108477,0.05722508
544,0.1583364,0.0006106686,0.05721632
545,0.1583129,0.0006104871,0.05720596
546,0.1582898,0.0006103081,0.05719423
547,0.1582676,0.0006101365,0.05718142
548,0.158247,0.0006099771,0.05716787
549,0.1582284,0.0006098336,0.0571539
550,0.1582124,0.0006097107,0.05713991
551,0.1581995,0.0006096117,0.05712624
552,0.15819,0.0006095396,0.05711327
553,0.1581842,0.0006094968,0.05710137
554,0.1581823,0.0006094847,0.05709083
555,0.1581845,0.0006095039,0.05708198
556,0.1581907,0.0006095545,0.05707505
557,0.1582008,0.0006096353,0.05707027
558,0.1582145,0.0006097448,0.05706778
559,0.1582317,0.0006098803,0.0570677
560,0.1582518,0.0006100387,0.05707005
561,0.1582744,0.0006102158,0.0570748
562,0.1582988,0.0006104074,0.05708187
563,0.1583245,0.0006106082,0.05709109
564,0.1583508,0.0006108131,0.05710228
565,0.158377,0.0006110165,0.05711513
566,0.1584024,0.000611213,0.05712933
567,0.1584262,0.000611397,0.05714453
568,0.1584478,0.0006115636,0.05716034
569,0.1584666,0.0006117077,0.05717635
570,0.158482,0.0006118254,0.05719212
571,0.1584936,0.0006119126,0.05720724
572,0.158501,0.0006119671,0.05722129
573,0.1585041,0.0006119864,0.05723386
574,0.1585024,0.0006119697,0.05724462
575,0.1584962,0.0006119169,0.0572532
576,0.1584855,0.0006118289,0.05725941
577,0.1584706,0.0006117076,0.05726299
578,0.1584517,0.0006115559,0.05726383
579,0.1584293,0.0006113773,0.05726186
580,0.1584042,0.0006111764,0.0572571
581,0.1583768,0.0006109584,0.05724965
582,0.1583479,0.0006107289,0.05723967
583,0.1583182,0.0006104939,0.05722741
584,0.1582886,0.0006102598,0.05721313
585,0.1582599,0.000610033,0.05719723
586,0.1582328,0.0006098198,0.0571801
587,0.1582081,0.000609626,0.05716223
588,0.1581866,0.0006094574,0.05714403
589,0.1581688,0.0006093188,0.05712603
590,0.1581553,0.0006092145,0.05710868
591,0.1581465,0.0006091479,0.05709252
592,0.1581427,0.0006091212,0.05707793
593,0.1581441,0.0006091362,0.05706538
594,0.1581509,0.0006091928,0.0570552
595,0.1581628,0.0006092903,0.05704774
596,0.1581796,0.0006094269,0.05704319
597,0.158201,0.0006095994,0.05704173
598,0.1582265,0.000609804,0.05704349
599,0.1582554,0.0006100356,0.05704843
600,0.1582871,0.0006102885,0.05705647
601,0.1583207,0.0006105561,0.05706745
602,0.1583553,0.0006108314,0.05708112
603,0.1583901,0.0006111073,0.05709716
604,0.158424,0.0006113764,0.05711517
605,0.1584562,0.0006116311,0.05713469
606,0.1584856,0.0006118641,0.05715523
607,0.1585115,0.0006120693,0.05717626
608,0.1585331,0.00061224,0.05719719
609,0.1585497,0.0006123713,0.05721745
610,0.1585608,0.0006124589,0.05723652
611,0.1585659,0.0006124997,0.05725383
612,0.1585649,0.0006124917,0.05726886
613,0.1585576,0.0006124344,0.05728118
614,0.1585442,0.0006123285,0.0572904
615,0.1585249,0.0006121758,0.05729622
616,0.1585001,0.00061198,0.05729843
617,0.1584704,0.0006117452,0.0572969
618,0.1584366,0.0006114777,0.05729161
619,0.1583995,0.0006111838,0.05728265
620,0.15836,0.0006108708,0.05727019
621,0.1583191,0.000610547,0.05725452
622,0.158278,0.0006102209,0.05723602
623,0.1582376,0.0006099012,0.05721514
624,0.1581992,0.0006095966,0.05719243
625,0.1581637,0.0006093152,0.05716844
626,0.1581322,0.0006090652,0.05714382
627,0.1581055,0.0006088534,0.05711922
628,0.1580845,0.0006086862,0.05709529
629,0.1580697,0.0006085688,0.0570727
630,0.1580616,0.000608505,0.05705207
631,0.1580607,0.0006084974,0.05703397
632,0.158067,0.0006085472,0.05701892
633,0.1580806,0.0006086539,0.0570074
634,0.1581012,0.0006088154,0.05699974
635,0.1581283,0.0006090289,0.05699623
636,0.1581614,0.0006092889,0.05699702
637,0.1581997,0.0006095899,0.05700215
638,0.1582423,0.0006099241,0.05701159
639,0.1582881,0.0006102833,0.05702513
640,0.1583359,0.0006106586,0.05704249
641,0.1583846,0.0006110399,0.05706329
642,0.1584328,0.0006114173,0.05708703
643,0.1584793,0.0006117806,0.05711313
644,0.1585226,0.00061212,0.05714093
645,0.1585618,0.0006124257,0.05716972
646,0.1585955,0.0006126893,0.05719877
647,0.1586228,0.000612903,0.05722729
648,0.1586429,0.00061306,0.05725448
649,0.158655,0.0006131554,0.05727962
650,0.1586589,0.0006131856,0.05730197
651,0.1586542,0.000613149,0.05732092
652,0.1586409,0.0006130454,0.05733584
653,0.1586193,0.0006128766,0.05734627
654,0.1585898,0.0006126462,0.0573519
655,0.1585532,0.0006123597,0.05735248
656,0.1585103,0.0006120239,0.05734788
657,0.1584622,0.0006116471,0.05733818
658,0.1584101,0.0006112391,0.05732356
659,0.1583553,0.0006108099,0.05730432
660,0.1582993,0.0006103714,0.05728095
661,0.1582436,0.0006099346,0.05725398
662,0.1581896,0.0006095119,0.05722411
663,0.1581387,0.0006091141,0.0571921
664,0.1580924,0.0006087525,0.05715879
665,0.158052,0.0006084373,0.05712503
666,0.1580184,0.0006081772,0.05709173
