316,0.007127672,0.002064407,0.04450936,0.01028677,0.5455497,0.3637072,0.02675496
317,0.007127918,0.002064427,0.04450963,0.01028684,0.5455493,0.363707,0.02675486
318,0.007128133,0.002064431,0.0445095,0.01028704,0.545549,0.3637071,0.02675475
319,0.00712831,0.002064419,0.04450902,0.01028736,0.545549,0.3637073,0.02675465
320,0.00712845,0.002064392,0.04450816,0.01028781,0.5455491,0.3637075,0.02675455
321,0.007128545,0.00206435,0.044507,0.01028837,0.5455494,0.3637079,0.02675445
322,0.007128593,0.002064295,0.04450554,0.01028904,0.5455499,0.3637083,0.02675434
323,0.007128595,0.002064229,0.04450383,0.0102898,0.5455505,0.3637089,0.02675423
324,0.007128546,0.002064154,0.04450192,0.01029062,0.5455512,0.3637095,0.02675411
325,0.007128451,0.002064071,0.04449987,0.0102915,0.5455519,0.3637102,0.026754
326,0.007128305,0.002063983,0.04449771,0.0102924,0.5455527,0.363711,0.0267539
327,0.007128114,0.002063892,0.04449553,0.01029331,0.5455537,0.3637116,0.02675379
328,0.007127881,0.002063801,0.04449338,0.0102942,0.5455546,0.3637124,0.02675368
329,0.007127606,0.002063713,0.04449132,0.01029504,0.5455557,0.3637131,0.02675358
330,0.007127297,0.00206363,0.04448941,0.01029582,0.5455565,0.3637138,0.02675348
331,0.007126955,0.002063554,0.04448767,0.01029651,0.5455574,0.3637144,0.02675337
332,0.007126588,0.002063486,0.04448619,0.01029709,0.5455583,0.363715,0.02675328
333,0.007126201,0.002063431,0.04448498,0.01029753,0.5455592,0.3637156,0.02675319
334,0.007125802,0.002063388,0.04448407,0.01029783,0.5455598,0.363716,0.0267531
335,0.007125396,0.002063357,0.04448351,0.01029797,0.5455603,0.3637165,0.02675302
336,0.007124992,0.002063342,0.04448328,0.01029795,0.5455607,0.3637168,0.02675295
337,0.007124593,0.002063341,0.0444834,0.01029775,0.545561,0.363717,0.02675289
338,0.007124209,0.002063355,0.04448385,0.01029738,0.5455612,0.3637171,0.02675284
339,0.007123847,0.002063382,0.04448462,0.01029685,0.5455613,0.3637172,0.02675279
340,0.007123512,0.002063423,0.04448569,0.01029616,0.5455613,0.3637172,0.02675276
341,0.00712321,0.002063474,0.04448702,0.01029532,0.5455611,0.3637172,0.02675274
342,0.007122945,0.002063537,0.04448856,0.01029436,0.5455608,0.363717,0.02675274
343,0.007122723,0.002063606,0.04449026,0.0102933,0.5455604,0.3637169,0.02675276
344,0.007122546,0.002063682,0.04449208,0.01029215,0.5455599,0.3637168,0.0267528
345,0.007122417,0.00206376,0.04449394,0.01029095,0.5455595,0.3637166,0.02675284
346,0.00712234,0.002063839,0.04449579,0.01028973,0.545559,0.3637164,0.02675291
347,0.007122311,0.002063916,0.04449756,0.0102885,0.5455585,0.3637162,0.026753
348,0.007122333,0.002063989,0.04449921,0.01028732,0.545558,0.363716,0.0267531
349,0.007122403,0.002064055,0.04450069,0.0102862,0.5455576,0.3637159,0.02675322
350,0.007122521,0.002064111,0.04450192,0.01028518,0.5455572,0.3637157,0.02675336
351,0.007122681,0.002064155,0.04450285,0.01028428,0.5455568,0.3637156,0.02675351
352,0.00712288,0.002064187,0.04450346,0.01028352,0.5455567,0.3637156,0.02675368
353,0.007123114,0.002064204,0.04450373,0.01028293,0.5455566,0.3637156,0.02675386
354,0.007123378,0.002064205,0.04450363,0.01028253,0.5455565,0.3637157,0.02675405
355,0.007123666,0.00206419,0.04450316,0.01028232,0.5455567,0.3637157,0.02675424
356,0.007123973,0.002064159,0.04450231,0.01028233,0.5455569,0.3637158,0.02675444
357,0.00712429,0.002064113,0.04450112,0.01028254,0.5455573,0.363716,0.02675464
358,0.007124615,0.002064052,0.0444996,0.01028296,0.5455578,0.3637161,0.02675484
359,0.007124939,0.002063977,0.04449778,0.01028358,0.5455584,0.3637163,0.02675503
360,0.007125255,0.002063891,0.04449571,0.01028439,0.545559,0.3637165,0.02675523
361,0.007125561,0.002063797,0.04449347,0.01028536,0.5455597,0.3637167,0.0267554
362,0.007125851,0.002063695,0.0444911,0.01028649,0.5455605,0.3637168,0.02675556
363,0.007126118,0.00206359,0.04448867,0.01028773,0.5455612,0.363717,0.02675571
364,0.00712636,0.002063483,0.04448625,0.01028907,0.545562,0.363717,0.02675584
365,0.007126574,0.002063379,0.04448393,0.01029047,0.5455626,0.363717,0.02675594
366,0.007126756,0.002063281,0.04448175,0.01029189,0.5455633,0.363717,0.02675602
367,0.007126905,0.002063191,0.0444798,0.0102933,0.5455639,0.3637168,0.02675606
368,0.007127026,0.002063112,0.04447815,0.01029466,0.5455643,0.3637166,0.02675609
369,0.007127109,0.002063048,0.04447686,0.01029594,0.5455647,0.3637162,0.02675608
370,0.007127162,0.002063,0.04447597,0.01029711,0.5455648,0.3637159,0.02675604
371,0.007127185,0.002062971,0.04447554,0.01029813,0.5455648,0.3637155,0.02675597
372,0.007127179,0.002062963,0.04447558,0.01029898,0.5455646,0.3637148,0.02675587
373,0.007127148,0.002062976,0.04447611,0.01029964,0.5455642,0.3637142,0.02675574
374,0.007127095,0.00206301,0.04447715,0.01030008,0.5455637,0.3637134,0.02675559
375,0.007127023,0.002063066,0.04447868,0.01030029,0.5455629,0.3637127,0.02675541
376,0.007126936,0.002063144,0.04448068,0.01030027,0.545562,0.3637118,0.02675521
377,0.007126838,0.002063241,0.04448313,0.01030002,0.5455609,0.3637109,0.02675499
378,0.007126735,0.002063355,0.04448595,0.01029954,0.5455597,0.36371,0.02675475
379,0.007126629,0.002063486,0.0444891,0.01029884,0.5455583,0.3637091,0.02675451
380,0.007126522,0.002063629,0.0444925,0.01029795,0.5455568,0.3637083,0.02675425
381,0.007126417,0.002063781,0.04449608,0.01029687,0.5455555,0.3637074,0.026754
382,0.007126319,0.002063939,0.04449974,0.01029564,0.5455539,0.3637067,0.02675375
383,0.00712623,0.002064098,0.04450338,0.0102943,0.5455524,0.3637061,0.0267535
384,0.00712615,0.002064256,0.04450693,0.01029287,0.5455509,0.3637055,0.02675327
385,0.00712608,0.002064407,0.0445103,0.01029139,0.5455496,0.3637052,0.02675304
386,0.007126025,0.002064548,0.04451336,0.01028991,0.5455484,0.3637049,0.02675284
387,0.007125977,0.002064674,0.04451606,0.01028845,0.5455474,0.3637049,0.02675266
388,0.007125939,0.002064782,0.04451831,0.01028707,0.5455465,0.3637049,0.0267525
389,0.007125908,0.00206487,0.04452003,0.0102858,0.5455459,0.3637052,0.02675237
390,0.007125884,0.002064934,0.04452116,0.01028467,0.5455455,0.3637057,0.02675228
391,0.007125862,0.002064971,0.04452167,0.01028371,0.5455453,0.3637062,0.02675221
392,0.007125842,0.002064981,0.04452153,0.01028296,0.5455455,0.363707,0.02675217
393,0.00712582,0.002064962,0.04452071,0.01028242,0.545546,0.363708,0.02675217
394,0.00712579,0.002064914,0.04451922,0.01028213,0.5455467,0.3637091,0.02675219
395,0.007125753,0.002064837,0.04451709,0.01028208,0.5455478,0.3637103,0.02675225
396,0.007125705,0.002064734,0.04451437,0.01028228,0.5455491,0.3637116,0.02675234
397,0.007125641,0.002064605,0.04451108,0.01028274,0.5455505,0.363713,0.02675245
398,0.007125561,0.002064455,0.04450731,0.01028342,0.5455523,0.3637144,0.02675259
399,0.007125461,0.002064283,0.04450314,0.01028433,0.5455542,0.3637159,0.02675275
400,0.007125344,0.002064098,0.04449866,0.01028543,0.5455562,0.3637173,0.02675292
401,0.007125205,0.0020639,0.04449396,0.01028669,0.5455583,0.3637188,0.02675311
402,0.007125048,0.002063696,0.0444892,0.01028809,0.5455605,0.3637201,0.02675331
403,0.007124871,0.00206349,0.04448444,0.01028958,0.5455627,0.3637213,0.02675351
404,0.007124682,0.002063289,0.04447985,0.01029113,0.5455648,0.3637225,0.02675373
405,0.007124476,0.002063094,0.04447549,0.01029268,0.5455669,0.3637235,0.02675393
406,0.007124261,0.002062914,0.04447151,0.0102942,0.5455688,0.3637243,0.02675413
407,0.007124041,0.002062751,0.04446799,0.01029565,0.5455704,0.3637249,0.02675432
408,0.007123818,0.00206261,0.04446504,0.01029697,0.5455718,0.3637252,0.02675449
409,0.007123603,0.002062495,0.04446274,0.01029813,0.5455729,0.3637254,0.02675466
410,0.007123396,0.002062409,0.04446114,0.01029911,0.5455738,0.3637253,0.02675481
411,0.007123205,0.002062354,0.0444603,0.01029985,0.5455744,0.363725,0.02675493
412,0.007123035,0.002062333,0.04446024,0.01030035,0.5455745,0.3637244,0.02675504
413,0.007122894,0.002062345,0.04446098,0.01030059,0.5455745,0.3637236,0.02675512
414,0.007122786,0.002062392,0.0444625,0.01030054,0.545574,0.3637226,0.02675519
415,0.007122717,0.002062471,0.04446479,0.01030021,0.5455731,0.3637215,0.02675523
416,0.007122688,0.002062582,0.04446778,0.01029961,0.545572,0.3637201,0.02675525
417,0.007122711,0.002062723,0.04447141,0.01029875,0.5455705,0.3637187,0.02675525
418,0.007122781,0.002062889,0.04447559,0.01029764,0.5455688,0.3637171,0.02675523
419,0.007122903,0.002063076,0.04448023,0.01029632,0.5455668,0.3637155,0.0267552
420,0.007123076,0.002063281,0.0444852,0.01029481,0.5455647,0.3637139,0.02675515
421,0.007123302,0.002063499,0.0444904,0.01029316,0.5455623,0.3637122,0.02675509
422,0.007123578,0.002063722,0.04449569,0.01029141,0.54556,0.3637106,0.02675502
423,0.007123903,0.002063947,0.04450093,0.01028961,0.5455576,0.363709,0.02675495
424,0.007124268,0.002064168,0.04450599,0.0102878,0.5455553,0.3637076,0.02675487
425,0.007124671,0.002064378,0.04451075,0.01028604,0.545553,0.3637063,0.0267548
426,0.007125103,0.002064573,0.04451507,0.01028439,0.545551,0.3637051,0.02675472
427,0.007125559,0.002064747,0.04451886,0.01028287,0.5455491,0.3637042,0.02675465
428,0.007126032,0.002064895,0.044522,0.01028156,0.5455474,0.3637035,0.02675458
429,0.007126509,0.002065015,0.04452442,0.01028047,0.5455461,0.363703,0.02675452
430,0.007126983,0.002065102,0.04452604,0.01027965,0.545545,0.3637027,0.02675447
431,0.007127443,0.002065155,0.04452685,0.01027913,0.5455443,0.3637027,0.02675443
432,0.00712788,0.002065171,0.04452678,0.01027893,0.545544,0.3637029,0.0267544
433,0.007128285,0.00206515,0.04452586,0.01027906,0.5455439,0.3637034,0.02675437
434,0.007128645,0.002065093,0.04452409,0.01027952,0.5455443,0.363704,0.02675435
435,0.007128954,0.002065001,0.04452153,0.01028031,0.545545,0.3637048,0.02675433
436,0.007129205,0.002064877,0.04451824,0.01028142,0.545546,0.3637059,0.02675433
437,0.007129391,0.002064723,0.04451431,0.01028283,0.5455474,0.363707,0.02675432
438,0.007129504,0.002064544,0.04450985,0.01028449,0.5455491,0.3637083,0.02675431
439,0.00712954,0.002064344,0.04450496,0.01028637,0.5455508,0.3637096,0.0267543
440,0.007129503,0.00206413,0.04449977,0.01028844,0.5455528,0.363711,0.0267543
441,0.007129387,0.002063905,0.04449445,0.01029063,0.545555,0.3637123,0.02675428
442,0.007129191,0.002063678,0.04448912,0.01029288,0.5455571,0.3637137,0.02675426
443,0.007128921,0.002063454,0.04448391,0.01029515,0.5455593,0.363715,0.02675423
444,0.00712858,0.002063238,0.044479,0.01029736,0.5455614,0.3637162,0.02675418
445,0.007128178,0.002063038,0.0444745,0.01029946,0.5455635,0.3637173,0.02675413
446,0.007127715,0.002062858,0.04447055,0.01030139,0.5455653,0.3637182,0.02675406
447,0.007127206,0.002062704,0.04446725,0.01030309,0.5455669,0.3637189,0.02675398
448,0.007126661,0.002062581,0.04446471,0.01030452,0.5455682,0.3637194,0.02675389
449,0.007126088,0.002062491,0.04446299,0.01030562,0.5455693,0.3637197,0.02675379
450,0.0071255,0.002062438,0.04446216,0.01030637,0.54557,0.3637199,0.02675367
451,0.007124908,0.002062423,0.04446223,0.01030673,0.5455703,0.3637199,0.02675355
452,0.007124325,0.002062448,0.04446322,0.01030669,0.5455704,0.3637196,0.02675342
453,0.007123765,0.002062511,0.04446511,0.01030624,0.54557,0.3637191,0.02675328
454,0.007123236,0.002062612,0.04446784,0.01030538,0.5455694,0.3637184,0.02675314
455,0.007122753,0.002062747,0.04447135,0.01030413,0.5455683,0.3637176,0.02675301
456,0.007122323,0.002062913,0.04447555,0.01030251,0.545567,0.3637168,0.02675288
457,0.007121959,0.002063107,0.04448034,0.01030057,0.5455654,0.3637159,0.02675276
458,0.007121664,0.002063322,0.04448555,0.01029833,0.5455637,0.3637147,0.02675266
459,0.007121447,0.002063553,0.04449107,0.01029587,0.5455618,0.3637137,0.02675257
460,0.007121309,0.002063794,0.04449673,0.01029323,0.5455598,0.3637128,0.02675251
461,0.007121254,0.002064036,0.04450237,0.01029048,0.5455577,0.3637117,0.02675246
462,0.007121283,0.002064274,0.04450784,0.0102877,0.5455557,0.3637108,0.02675244
463,0.007121396,0.002064501,0.04451296,0.01028495,0.5455537,0.36371,0.02675245
464,0.007121588,0.00206471,0.0445176,0.01028231,0.545552,0.3637094,0.0267525
465,0.007121853,0.002064895,0.04452161,0.01027984,0.5455503,0.3637089,0.02675257
466,0.007122182,0.00206505,0.04452485,0.01027762,0.545549,0.3637086,0.02675268
467,0.007122572,0.002065169,0.04452724,0.01027571,0.545548,0.3637085,0.02675282
468,0.00712301,0.00206525,0.04452867,0.01027415,0.5455474,0.3637085,0.02675299
469,0.007123486,0.002065288,0.0445291,0.01027301,0.5455471,0.3637089,0.0267532
470,0.007123989,0.002065281,0.04452848,0.01027231,0.5455471,0.3637094,0.02675343
471,0.007124504,0.00206523,0.04452683,0.01027207,0.5455476,0.36371,0.02675368
472,0.007125021,0.002065135,0.04452414,0.01027232,0.5455485,0.3637109,0.02675396
473,0.007125528,0.002064996,0.04452051,0.01027305,0.5455498,0.3637119,0.02675425
474,0.007126012,0.002064819,0.044516,0.01027425,0.5455514,0.3637131,0.02675455
475,0.007126464,0.002064605,0.04451071,0.0102759,0.5455533,0.3637142,0.02675484
476,0.007126872,0.002064362,0.04450479,0.01027796,0.5455554,0.3637155,0.02675514
477,0.007127228,0.002064094,0.04449837,0.01028038,0.5455577,0.3637168,0.02675543
478,0.007127525,0.00206381,0.04449166,0.01028311,0.5455602,0.363718,0.0267557
479,0.007127755,0.002063516,0.0444848,0.01028608,0.5455627,0.3637192,0.02675595
480,0.007127917,0.00206322,0.04447799,0.01028921,0.5455653,0.3637202,0.02675616
481,0.007128006,0.002062931,0.04447144,0.01029242,0.5455677,0.3637211,0.02675635
482,0.007128025,0.002062656,0.0444653,0.01029563,0.54557,0.3637218,0.0267565
483,0.007127977,0.002062405,0.0444598,0.01029877,0.545572,0.3637223,0.02675661
484,0.007127862,0.002062184,0.04445507,0.01030173,0.5455739,0.3637226,0.02675667
485,0.007127688,0.002062,0.04445127,0.01030445,0.5455754,0.3637226,0.02675668
486,0.00712746,0.002061859,0.04444853,0.01030685,0.5455763,0.3637223,0.02675665
487,0.007127189,0.002061765,0.04444695,0.01030886,0.5455769,0.3637217,0.02675657
488,0.007126881,0.002061724,0.04444659,0.01031042,0.545577,0.3637209,0.02675643
489,0.007126552,0.002061736,0.04444751,0.01031149,0.5455768,0.3637197,0.02675625
490,0.00712621,0.002061804,0.0444497,0.01031204,0.5455758,0.3637185,0.02675603
491,0.007125865,0.002061926,0.04445313,0.01031203,0.5455744,0.3637168,0.02675576
492,0.007125529,0.0020621,0.04445775,0.01031147,0.5455726,0.3637151,0.02675546
493,0.007125213,0.002062324,0.04446346,0.01031036,0.5455703,0.3637131,0.02675513
494,0.007124928,0.002062591,0.04447012,0.01030873,0.5455676,0.3637112,0.02675478
495,0.007124684,0.002062897,0.04447759,0.01030662,0.5455647,0.3637091,0.02675442
496,0.007124485,0.002063234,0.04448568,0.01030407,0.5455614,0.3637071,0.02675404
497,0.007124341,0.002063593,0.0444942,0.01030116,0.545558,0.3637051,0.02675366
498,0.007124252,0.002063966,0.04450291,0.01029794,0.5455545,0.3637032,0.02675329
499,0.007124225,0.002064344,0.04451161,0.01029452,0.545551,0.3637014,0.02675294
500,0.00712426,0.002064714,0.04452006,0.01029097,0.5455474,0.3637,0.02675261
501,0.007124354,0.00206507,0.04452802,0.01028738,0.5455442,0.3636986,0.02675231
502,0.007124504,0.0020654,0.04453529,0.01028387,0.5455412,0.3636977,0.02675204
503,0.007124705,0.002065695,0.04454164,0.01028051,0.5455386,0.3636971,0.02675182
504,0.007124953,0.002065947,0.0445469,0.0102774,0.5455364,0.3636968,0.02675164
505,0.007125236,0.002066149,0.0445509,0.01027463,0.5455347,0.3636969,0.02675151
506,0.007125545,0.002066293,0.04455352,0.01027228,0.5455335,0.3636974,0.02675145
507,0.00712587,0.002066376,0.04455466,0.01027041,0.545533,0.3636983,0.02675143
508,0.007126199,0.002066393,0.04455424,0.01026909,0.5455331,0.3636995,0.02675147
509,0.007126519,0.002066343,0.04455227,0.01026834,0.5455339,0.3637011,0.02675155
510,0.007126818,0.002066227,0.04454875,0.01026821,0.5455351,0.3637031,0.0267517
511,0.007127085,0.002066045,0.04454375,0.0102687,0.5455372,0.3637053,0.02675188
512,0.007127311,0.002065802,0.04453739,0.0102698,0.5455398,0.3637078,0.02675211
513,0.007127481,0.002065501,0.04452978,0.0102715,0.545543,0.3637105,0.02675237
514,0.00712759,0.002065152,0.04452111,0.01027376,0.5455465,0.3637133,0.02675266
515,0.007127628,0.00206476,0.0445116,0.01027651,0.5455505,0.3637161,0.02675298
516,0.00712759,0.002064337,0.04450145,0.0102797,0.5455548,0.3637189,0.02675331
517,0.007127475,0.002063893,0.04449094,0.01028325,0.5455592,0.3637216,0.02675364
518,0.007127281,0.002063438,0.04448033,0.01028705,0.5455637,0.3637242,0.02675398
519,0.007127011,0.002062985,0.04446991,0.01029102,0.5455682,0.3637266,0.02675431
520,0.007126665,0.002062543,0.04445991,0.01029503,0.5455725,0.3637288,0.02675462
521,0.007126254,0.002062128,0.04445063,0.010299,0.5455765,0.3637305,0.0267549
522,0.007125783,0.002061747,0.04444231,0.0103028,0.5455803,0.363732,0.02675516
523,0.007125264,0.002061413,0.04443516,0.01030632,0.5455836,0.3637329,0.02675538
524,0.007124708,0.002061134,0.04442942,0.01030947,0.5455862,0.3637334,0.02675555
525,0.007124132,0.00206092,0.04442525,0.01031216,0.5455883,0.3637336,0.0267557
526,0.007123549,0.002060774,0.04442275,0.0103143,0.5455897,0.3637331,0.02675579
527,0.007122973,0.002060703,0.04442205,0.01031583,0.5455903,0.3637323,0.02675584
528,0.007122421,0.00206071,0.04442316,0.01031669,0.5455902,0.363731,0.02675583
529,0.007121913,0.002060795,0.04442609,0.01031686,0.5455893,0.3637293,0.02675579
530,0.007121459,0.002060957,0.04443078,0.0103163,0.5455878,0.3637271,0.0267557
531,0.007121078,0.002061193,0.04443714,0.01031504,0.5455854,0.3637246,0.02675557
532,0.007120781,0.002061497,0.04444502,0.01031309,0.5455824,0.3637218,0.02675541
533,0.007120578,0.002061863,0.04445422,0.01031049,0.5455788,0.3637188,0.02675521
534,0.007120483,0.002062281,0.04446454,0.01030731,0.5455747,0.3637157,0.026755
535,0.007120498,0.002062743,0.04447573,0.01030363,0.5455701,0.3637125,0.02675478
536,0.007120632,0.002063234,0.04448749,0.01029953,0.5455652,0.3637093,0.02675454
537,0.007120886,0.002063744,0.04449952,0.01029513,0.5455603,0.3637061,0.02675431
538,0.007121253,0.00206426,0.04451151,0.01029053,0.5455552,0.3637032,0.02675408
539,0.007121732,0.002064767,0.04452314,0.01028586,0.5455502,0.3637004,0.02675387
540,0.007122316,0.002065252,0.04453411,0.01028125,0.5455453,0.3636981,0.02675368
541,0.007122993,0.002065703,0.04454412,0.01027682,0.5455409,0.363696,0.02675352
542,0.007123749,0.002066105,0.04455287,0.0102727,0.5455368,0.3636944,0.02675338
543,0.007124571,0.00206645,0.04456016,0.010269,0.5455334,0.3636932,0.02675328
544,0.007125439,0.002066726,0.04456574,0.01026583,0.5455305,0.3636926,0.02675323
545,0.007126332,0.002066927,0.04456946,0.01026328,0.5455285,0.3636923,0.02675321
546,0.007127232,0.002067044,0.04457119,0.01026145,0.5455272,0.3636927,0.02675324
547,0.007128117,0.002067075,0.04457089,0.01026038,0.5455267,0.3636936,0.02675331
548,0.007128965,0.002067018,0.04456852,0.01026013,0.545527,0.3636949,0.02675341
549,0.007129756,0.002066874,0.04456413,0.01026071,0.5455282,0.3636968,0.02675354
550,0.007130468,0.002066644,0.04455782,0.01026212,0.5455303,0.363699,0.02675372
551,0.00713108,0.002066335,0.04454974,0.01026435,0.5455331,0.3637015,0.02675391
552,0.007131581,0.002065954,0.04454007,0.01026734,0.5455366,0.3637044,0.02675412
553,0.007131951,0.002065511,0.04452908,0.01027103,0.5455407,0.3637074,0.02675434
554,0.007132184,0.002065016,0.04451704,0.01027534,0.5455453,0.3637106,0.02675456
555,0.007132266,0.002064484,0.04450427,0.01028015,0.5455503,0.3637138,0.02675478
556,0.007132196,0.002063927,0.04449109,0.01028536,0.5455555,0.363717,0.02675498
557,0.007131971,0.002063361,0.04447786,0.01029083,0.5455608,0.36372,0.02675516
558,0.007131594,0.0020628,0.04446495,0.01029641,0.5455662,0.3637228,0.02675531
559,0.007131073,0.00206226,0.0444527,0.01030196,0.5455713,0.3637253,0.02675542
560,0.007130415,0.002061756,0.04444144,0.01030732,0.5455761,0.3637275,0.02675549
561,0.007129635,0.002061302,0.04443151,0.01031235,0.5455804,0.3637293,0.02675552
562,0.007128751,0.002060912,0.0444232,0.01031691,0.5455841,0.3637305,0.0267555
563,0.007127784,0.002060596,0.04441674,0.01032086,0.5455873,0.3637313,0.02675544
564,0.007126753,0.002060363,0.04441231,0.0103241,0.5455896,0.3637316,0.02675531
565,0.007125682,0.002060222,0.04441008,0.0103265,0.545591,0.3637314,0.02675514
566,0.0071246,0.002060178,0.04441016,0.01032801,0.5455916,0.3637305,0.02675492
567,0.007123527,0.002060232,0.04441253,0.01032856,0.5455912,0.3637292,0.02675466
568,0.007122494,0.002060385,0.0444172,0.01032812,0.54559,0.3637274,0.02675436
569,0.007121522,0.002060634,0.04442403,0.01032669,0.5455879,0.3637252,0.02675403
570,0.007120637,0.002060973,0.0444329,0.01032429,0.5455849,0.3637226,0.02675368
571,0.00711986,0.002061395,0.04444358,0.01032096,0.5455812,0.3637197,0.02675331
572,0.007119209,0.002061888,0.04445578,0.01031677,0.5455768,0.3637166,0.02675293
573,0.007118703,0.002062441,0.04446923,0.01031184,0.5455719,0.3637134,0.02675256
574,0.007118355,0.002063039,0.04448355,0.01030627,0.5455665,0.3637101,0.02675221
575,0.007118171,0.002063666,0.04449837,0.01030021,0.5455608,0.3637069,0.02675188
576,0.007118159,0.002064306,0.0445133,0.01029381,0.545555,0.3637038,0.02675159
577,0.007118316,0.002064941,0.0445279,0.01028723,0.5455492,0.3637011,0.02675135
578,0.007118641,0.002065553,0.04454179,0.01028064,0.5455436,0.3636986,0.02675116
579,0.007119127,0.002066127,0.04455457,0.01027423,0.5455384,0.3636965,0.02675104
580,0.007119758,0.002066643,0.04456585,0.01026815,0.5455337,0.3636949,0.02675097
581,0.007120523,0.002067089,0.04457531,0.01026258,0.5455298,0.3636938,0.02675098
582,0.0071214,0.002067449,0.04458267,0.01025767,0.5455264,0.3636933,0.02675107
583,0.007122366,0.002067713,0.04458767,0.01025356,0.5455241,0.3636934,0.02675124
584,0.007123398,0.002067872,0.04459014,0.01025038,0.5455227,0.363694,0.02675148
585,0.007124471,0.002067921,0.04458999,0.01024822,0.5455223,0.3636953,0.02675179
586,0.007125552,0.002067854,0.04458714,0.01024715,0.545523,0.3636971,0.02675217
587,0.00712662,0.002067673,0.04458164,0.01024722,0.5455248,0.3636994,0.02675261
588,0.007127643,0.002067379,0.04457361,0.01024844,0.5455275,0.3637023,0.02675311
589,0.007128595,0.002066981,0.04456319,0.01025081,0.5455313,0.3637055,0.02675364
590,0.007129451,0.002066485,0.04455067,0.01025427,0.5455359,0.363709,0.02675419
591,0.007130189,0.002065904,0.04453633,0.01025876,0.5455413,0.3637128,0.02675477
592,0.007130791,0.002065253,0.04452054,0.01026416,0.5455472,0.3637166,0.02675534
593,0.00713124,0.002064549,0.04450371,0.01027036,0.5455537,0.3637205,0.02675591
594,0.007131525,0.002063809,0.04448626,0.01027721,0.5455605,0.3637242,0.02675644
595,0.007131638,0.002063052,0.04446866,0.01028451,0.5455674,0.3637277,0.02675694
596,0.007131577,0.002062301,0.04445141,0.0102921,0.5455743,0.363731,0.02675738
597,0.007131343,0.002061573,0.04443495,0.01029978,0.5455809,0.3637337,0.02675776
598,0.007130942,0.002060891,0.04441977,0.01030733,0.545587,0.363736,0.02675807
599,0.007130389,0.002060273,0.04440629,0.01031456,0.5455925,0.3637377,0.02675829
600,0.007129695,0.002059737,0.04439492,0.01032126,0.5455972,0.3637388,0.02675842
601,0.007128885,0.002059299,0.04438597,0.01032726,0.545601,0.3637391,0.02675845
602,0.007127978,0.002058973,0.04437978,0.01033237,0.5456038,0.3637387,0.02675839
603,0.007127001,0.00205877,0.04437653,0.01033645,0.5456053,0.3637376,0.02675823
604,0.007125983,0.002058697,0.04437638,0.01033937,0.5456058,0.3637358,0.02675797
605,0.007124953,0.002058759,0.04437939,0.01034104,0.5456049,0.3637333,0.02675763
606,0.007123939,0.002058957,0.04438553,0.0103414,0.5456027,0.3637303,0.0267572
607,0.007122973,0.002059288,0.04439471,0.01034042,0.5455994,0.3637266,0.02675669
608,0.007122083,0.002059745,0.04440673,0.0103381,0.5455949,0.3637224,0.02675612
609,0.007121291,0.002060319,0.04442132,0.01033449,0.5455893,0.3637178,0.02675549
610,0.007120627,0.002060996,0.04443815,0.01032968,0.5455828,0.363713,0.02675482
611,0.007120107,0.002061761,0.04445679,0.01032377,0.5455754,0.363708,0.02675413
612,0.007119752,0.002062595,0.0444768,0.01031691,0.5455675,0.363703,0.02675344
613,0.007119571,0.002063476,0.04449764,0.01030927,0.5455592,0.363698,0.02675275
614,0.007119574,0.002064383,0.04451881,0.01030106,0.5455507,0.3636934,0.02675209
615,0.007119759,0.00206529,0.04453972,0.01029247,0.5455421,0.3636892,0.02675148
616,0.007120128,0.002066175,0.04455982,0.01028374,0.5455338,0.3636854,0.02675091
617,0.007120668,0.002067012,0.04457854,0.01027509,0.545526,0.3636823,0.02675043
618,0.007121368,0.00206778,0.04459538,0.01026677,0.5455189,0.3636797,0.02675003
619,0.007122209,0.002068455,0.04460983,0.01025899,0.5455127,0.363678,0.02674971
620,0.00712317,0.002069019,0.04462148,0.01025198,0.5455077,0.3636772,0.02674951
621,0.007124224,0.002069454,0.04462994,0.01024592,0.5455038,0.3636772,0.02674941
622,0.007125342,0.002069747,0.04463497,0.010241,0.5455013,0.3636783,0.02674943
623,0.007126489,0.002069887,0.04463635,0.01023736,0.5455002,0.3636802,0.02674955
624,0.007127637,0.002069867,0.04463398,0.01023512,0.5455006,0.3636829,0.02674979
625,0.007128747,0.002069686,0.04462786,0.01023436,0.5455028,0.3636865,0.02675013
626,0.007129789,0.002069346,0.04461811,0.01023511,0.5455062,0.3636909,0.02675056
627,0.00713073,0.002068853,0.0446049,0.01023739,0.5455112,0.3636959,0.02675108
628,0.007131538,0.002068217,0.04458855,0.01024116,0.5455175,0.3637013,0.02675167
629,0.007132191,0.002067455,0.04456944,0.01024633,0.545525,0.3637073,0.02675232
630,0.007132658,0.002066582,0.04454803,0.0102528,0.5455335,0.3637134,0.02675299
631,0.007132928,0.002065623,0.04452484,0.0102604,0.5455428,0.3637197,0.02675369
632,0.007132987,0.002064599,0.04450049,0.01026896,0.5455527,0.3637258,0.0267544
633,0.007132821,0.002063538,0.04447556,0.01027825,0.5455629,0.3637318,0.02675509
634,0.007132433,0.002062467,0.04445076,0.01028803,0.5455732,0.3637373,0.02675575
635,0.007131829,0.002061414,0.04442669,0.01029806,0.5455833,0.3637424,0.02675635
