2061,0.1282126,0.01618843,0.5646098,0.003439301,0.4421848,0.09050726
2062,0.128229,0.01619185,0.5645583,0.003439641,0.4419581,0.09035311
2063,0.128228,0.0161911,0.5648746,0.00343948,0.442212,0.09052449
2064,0.12818,0.0161837,0.5645285,0.003437966,0.4421891,0.09054446
2065,0.1282022,0.01618783,0.5643476,0.00343866,0.4418557,0.09031164
2066,0.1282602,0.01619565,0.5650108,0.003440717,0.4422196,0.09049889
2067,0.1282135,0.01618831,0.5648133,0.003439337,0.4423958,0.09064256
2068,0.1281791,0.01618495,0.5641562,0.003437822,0.4417942,0.09029027
2069,0.1282343,0.01619249,0.5647943,0.003439495,0.4419983,0.09038799
2070,0.1282174,0.0161882,0.5649993,0.003439448,0.4425258,0.0907265
2071,0.1281875,0.01618565,0.5641735,0.003438441,0.4419101,0.09034679
2072,0.1282567,0.0161965,0.5647272,0.003440314,0.4418512,0.09027006
2073,0.1282257,0.01618957,0.5652085,0.003439532,0.442609,0.09078021
2074,0.1281396,0.01617825,0.5640009,0.003436732,0.4419708,0.09042799
2075,0.1282428,0.01619481,0.5644019,0.003439803,0.4415812,0.09010727
2076,0.1282856,0.01619808,0.5656468,0.003441686,0.4427496,0.09081927
2077,0.1281443,0.01617824,0.5642132,0.003437172,0.4422967,0.09062424
2078,0.1281955,0.01618897,0.5638273,0.003438008,0.4412212,0.0899153
2079,0.1282969,0.01620022,0.5657454,0.003441665,0.4425926,0.09072267
2080,0.1281515,0.01617754,0.5646203,0.00343768,0.44276,0.09091106
2081,0.1281763,0.01618645,0.5633709,0.003437689,0.4410479,0.08980324
2082,0.1283435,0.01620847,0.565819,0.003442987,0.4423062,0.09050471
2083,0.1281557,0.01617674,0.5651867,0.003437755,0.44327,0.09124098
2084,0.1280878,0.01617341,0.5626492,0.003434797,0.4409006,0.08977213
2085,0.1283766,0.01621468,0.565547,0.003443852,0.4417432,0.09011773
2086,0.1282439,0.01618775,0.5663111,0.003440962,0.4439794,0.09162211
2087,0.1280131,0.01616193,0.5622032,0.003432716,0.4411339,0.08996081
2088,0.1283425,0.01621212,0.5645716,0.003442109,0.4407569,0.08951684
2089,0.1283285,0.0161989,0.5674486,0.003443505,0.4444666,0.09188028
2090,0.1279539,0.01615057,0.5622446,0.003431518,0.4419027,0.09047104
2091,0.128305,0.01620871,0.5631893,0.003440759,0.439657,0.08882184
2092,0.1284659,0.01622004,0.5686435,0.003447564,0.4446346,0.09189066
2093,0.1278857,0.01613615,0.5628327,0.003429788,0.4431873,0.09132633
2094,0.1281583,0.01618866,0.5609757,0.003435767,0.4384101,0.08811367
2095,0.1286447,0.01624914,0.5695255,0.003452866,0.4442056,0.09147572
2096,0.1279341,0.01613565,0.5647292,0.003432342,0.4452887,0.09259718
2097,0.1279303,0.01615664,0.5583092,0.003428521,0.4374945,0.08765618
2098,0.128761,0.01627158,0.5691437,0.003455293,0.4426408,0.09038018
2099,0.1280736,0.01614598,0.5678155,0.003437539,0.4478668,0.09410881
2100,0.1276537,0.01611583,0.5558506,0.003420672,0.4376049,0.08784807
2101,0.1288327,0.01628649,0.567128,0.003456271,0.4399277,0.0885478
2102,0.128369,0.01618174,0.5720928,0.00344726,0.4504835,0.0955218
2103,0.1273019,0.01606107,0.5542108,0.003410821,0.4393359,0.08909223
2104,0.1287044,0.01626592,0.5623952,0.003450551,0.435964,0.08604643
2105,0.1288785,0.01625899,0.5770594,0.003463508,0.4523231,0.09623918
2106,0.1270614,0.01601329,0.5552548,0.003405739,0.4437498,0.09187304
2107,0.128266,0.01619345,0.5545256,0.003435071,0.4314489,0.08340756
2108,0.1294651,0.0163649,0.5804985,0.003480623,0.451625,0.09523049
2109,0.1271058,0.01600469,0.5607478,0.003410433,0.4509736,0.09606355
2110,0.127448,0.01605438,0.5446323,0.003408646,0.4294691,0.08271418
2111,0.1298611,0.01640573,0.5775511,0.003490596,0.4462101,0.09170026
2112,0.1279264,0.0161116,0.5729181,0.003441922,0.4577285,0.09974205
2113,0.1266986,0.0159956,0.5418051,0.003390291,0.432012,0.08449852
2114,0.1293559,0.01633388,0.5668104,0.003468819,0.4377382,0.08684424
2115,0.1287941,0.0162341,0.5811415,0.003466764,0.459823,0.1008261
2116,0.1265697,0.01600583,0.5461559,0.003390958,0.4387089,0.08856175
2117,0.1287201,0.01624651,0.5562053,0.003445392,0.4314602,0.08333591
2118,0.1294602,0.01635237,0.5844377,0.003482365,0.4573548,0.09908561
2119,0.1266847,0.01602641,0.5544915,0.003396546,0.4465446,0.09336648
