2085,0.7342656,0.001313826,0.02052136,0.1221791
2086,0.7346423,0.00131776,0.02009183,0.1210616
2087,0.7325256,0.001337822,0.02000586,0.1236043
2088,0.7338297,0.001316369,0.02059695,0.1228338
2089,0.73529,0.00131012,0.0202101,0.1204187
2090,0.7324924,0.001341148,0.01982423,0.1233574
2091,0.7330446,0.001322769,0.0206144,0.1238372
2092,0.7359495,0.001300587,0.02042483,0.11991
2093,0.7328677,0.001340962,0.01963963,0.1225806
2094,0.7319095,0.001334272,0.02052044,0.1251121
2095,0.73638,0.001291284,0.02074261,0.1198254
2096,0.7338176,0.001334404,0.01951607,0.121155
2097,0.7305428,0.001350487,0.02026149,0.1264381
2098,0.7362735,0.001285399,0.02113696,0.120501
2099,0.7354691,0.001319106,0.01954191,0.1190618
2100,0.7292068,0.001369771,0.01980419,0.1274039
2101,0.7352025,0.001287528,0.02153538,0.1223402
2102,0.7377986,0.001293171,0.01982656,0.116537
2103,0.7284437,0.001387064,0.01916871,0.1273032
2104,0.7327536,0.001304126,0.02178396,0.1256296
2105,0.7403927,0.001258479,0.02047836,0.1142733
2106,0.7290513,0.00139227,0.01849219,0.1252496
2107,0.7287769,0.001340855,0.02163013,0.1302557
2108,0.7422557,0.001223329,0.02154619,0.113524
2109,0.7320942,0.00136738,0.01815464,0.1204659
2110,0.7242187,0.001396468,0.02072839,0.1344837
2111,0.7401952,0.001224818,0.02262332,0.1173324
2112,0.7374901,0.001312708,0.01855062,0.114574
2113,0.7231173,0.001429674,0.01936803,0.1340656
2114,0.735665,0.001259444,0.02302657,0.1232461
2115,0.7417914,0.001260324,0.01957807,0.1110343
2116,0.7246631,0.001432965,0.01831356,0.1304448
2117,0.7303764,0.001312184,0.02267288,0.1292628
2118,0.7437454,0.00122457,0.02085931,0.1106957
2119,0.7285689,0.001405887,0.01782531,0.1246225
