2084,0.003521871,0.001172511,6.739087E-06,0.06162481,1.346738
2085,0.003470258,0.001155679,6.669205E-06,0.06010272,1.316873
2086,0.003856892,0.001283986,7.43855E-06,0.06700575,1.463752
2087,0.003596293,0.00119716,6.879733E-06,0.06308664,1.37723
2088,0.003354498,0.001117201,6.433719E-06,0.05815995,1.274872
2089,0.003866061,0.001287104,7.472357E-06,0.06690357,1.462646
2090,0.003735131,0.001243169,7.151916E-06,0.06565554,1.43141
2091,0.003238323,0.001078595,6.191351E-06,0.05631973,1.23449
2092,0.003799435,0.001265131,7.356266E-06,0.06541584,1.432138
2093,0.003946842,0.001313381,7.577788E-06,0.06940878,1.511117
2094,0.003155381,0.001050894,6.009082E-06,0.0551994,1.208873
2095,0.003624031,0.001206997,7.020391E-06,0.06206127,1.361503
2096,0.004220144,0.001404228,8.141681E-06,0.07402567,1.609815
2097,0.003155158,0.001050602,5.984063E-06,0.05566616,1.216543
2098,0.00332839,0.001108826,6.436908E-06,0.05677645,1.248635
2099,0.004500596,0.001497546,8.744488E-06,0.07841375,1.704679
2100,0.003303849,0.001099601,6.249126E-06,0.05889258,1.282432
2101,0.002944211,0.0009812509,5.664768E-06,0.0502358,1.107152
2102,0.004666668,0.001553109,9.145308E-06,0.08031879,1.748106
2103,0.003691224,0.001227609,6.991242E-06,0.06644,1.439377
2104,0.002555802,0.0008521939,4.87175E-06,0.04396711,0.9694913
2105,0.004523536,0.001506015,8.938337E-06,0.07646499,1.670101
2106,0.004416873,0.001467924,8.43718E-06,0.07985471,1.71938
2107,0.002290026,0.0007637877,4.306276E-06,0.04015189,0.8829033
2108,0.003893768,0.001296749,7.725296E-06,0.06445246,1.417225
2109,0.005122956,0.001701299,9.93571E-06,0.09185004,1.969051
2110,0.002427905,0.0008094129,4.504881E-06,0.0437833,0.9549837
2111,0.003027301,0.001009708,5.959277E-06,0.04992824,1.105098
2112,0.005520141,0.00183396,1.089363E-05,0.09654251,2.074711
2113,0.002958417,0.0009836362,5.458669E-06,0.05436822,1.175467
2114,0.002403006,0.0008021193,4.642068E-06,0.04026071,0.8933401
2115,0.005301747,0.001762605,1.060061E-05,0.0900785,1.951123
2116,0.00376714,0.00124958,7.031217E-06,0.06949509,1.49223
2117,0.00213441,0.0007127012,4.039535E-06,0.03672918,0.8123443
2118,0.004605113,0.001532436,9.235026E-06,0.07639427,1.670486
2119,0.004622233,0.001531403,8.801752E-06,0.08433066,1.805134
