130,0.4239515,0.2119798,0.009009364,0.2649674
131,0.4239506,0.2119796,0.009009358,0.2649682
132,0.4239499,0.2119793,0.009009372,0.2649691
133,0.423949,0.2119789,0.009009397,0.2649702
134,0.4239482,0.2119783,0.009009437,0.2649716
135,0.4239475,0.2119776,0.009009493,0.2649731
136,0.4239468,0.2119768,0.009009563,0.2649746
137,0.4239461,0.2119759,0.009009646,0.2649764
138,0.4239455,0.211975,0.009009742,0.2649781
139,0.423945,0.211974,0.009009852,0.2649799
140,0.4239447,0.211973,0.00900997,0.2649815
141,0.4239445,0.2119721,0.009010094,0.2649831
142,0.4239444,0.2119711,0.009010222,0.2649845
143,0.4239445,0.2119703,0.009010352,0.2649856
144,0.4239447,0.2119695,0.009010482,0.2649866
145,0.423945,0.2119688,0.009010606,0.2649873
146,0.4239455,0.2119683,0.009010721,0.2649877
147,0.4239462,0.2119681,0.00901083,0.2649877
148,0.4239469,0.2119678,0.009010924,0.2649876
149,0.4239477,0.2119678,0.009011005,0.264987
150,0.4239487,0.211968,0.009011067,0.2649861
151,0.4239495,0.2119683,0.009011107,0.2649849
152,0.4239505,0.2119689,0.009011126,0.2649835
153,0.4239514,0.2119695,0.009011128,0.2649818
154,0.4239524,0.2119703,0.009011103,0.26498
155,0.4239533,0.2119713,0.009011059,0.264978
156,0.4239541,0.2119724,0.009010993,0.264976
157,0.4239547,0.2119735,0.009010901,0.2649738
158,0.4239553,0.2119746,0.009010791,0.2649718
159,0.4239557,0.2119758,0.009010666,0.2649697
160,0.423956,0.2119769,0.009010523,0.2649678
161,0.4239562,0.211978,0.009010373,0.2649661
162,0.423956,0.211979,0.009010207,0.2649646
163,0.4239558,0.2119799,0.009010038,0.2649634
164,0.4239555,0.2119808,0.009009868,0.2649624
165,0.4239549,0.2119814,0.009009698,0.2649619
166,0.4239543,0.2119819,0.009009534,0.2649617
167,0.4239534,0.2119821,0.009009378,0.264962
168,0.4239526,0.2119822,0.009009236,0.2649623
169,0.4239516,0.2119821,0.009009106,0.2649632
170,0.4239506,0.2119818,0.009008995,0.2649644
171,0.4239495,0.2119812,0.009008906,0.264966
172,0.4239485,0.2119805,0.009008837,0.2649678
173,0.4239475,0.2119797,0.009008793,0.2649698
174,0.4239466,0.2119787,0.009008772,0.264972
175,0.4239456,0.2119775,0.009008777,0.2649745
176,0.4239449,0.2119762,0.009008804,0.2649768
177,0.4239443,0.211975,0.009008858,0.2649792
178,0.4239439,0.2119737,0.009008934,0.2649815
179,0.4239436,0.2119724,0.009009028,0.2649837
180,0.4239435,0.2119711,0.009009139,0.2649858
181,0.4239437,0.21197,0.009009263,0.2649875
182,0.4239441,0.2119689,0.009009401,0.2649888
183,0.4239445,0.211968,0.009009545,0.2649899
184,0.4239453,0.2119673,0.009009692,0.2649905
185,0.4239461,0.2119668,0.009009838,0.2649908
186,0.4239472,0.2119664,0.009009981,0.2649906
187,0.4239484,0.2119663,0.009010116,0.26499
188,0.4239497,0.2119665,0.00901024,0.2649889
189,0.4239511,0.2119669,0.00901035,0.2649873
190,0.4239524,0.2119676,0.009010447,0.2649855
191,0.4239539,0.2119684,0.009010523,0.2649833
192,0.4239551,0.2119695,0.009010579,0.2649809
193,0.4239564,0.2119706,0.009010609,0.2649782
194,0.4239575,0.211972,0.009010622,0.2649754
195,0.4239586,0.2119734,0.009010613,0.2649724
196,0.4239595,0.211975,0.009010579,0.2649694
197,0.4239601,0.2119766,0.009010526,0.2649665
198,0.4239606,0.2119782,0.009010455,0.2649637
199,0.4239609,0.2119796,0.009010366,0.2649612
200,0.4239609,0.211981,0.009010268,0.2649591
201,0.4239606,0.2119824,0.009010158,0.2649571
202,0.4239601,0.2119835,0.00901004,0.2649557
203,0.4239593,0.2119844,0.00900992,0.2649547
204,0.4239585,0.211985,0.009009805,0.2649542
205,0.4239573,0.2119855,0.009009692,0.2649543
206,0.423956,0.2119856,0.009009586,0.2649547
207,0.4239545,0.2119855,0.009009494,0.2649558
208,0.423953,0.2119851,0.009009418,0.2649573
209,0.4239514,0.2119844,0.009009357,0.2649593
210,0.4239497,0.2119835,0.009009318,0.2649617
211,0.4239481,0.2119823,0.009009299,0.2649646
212,0.4239465,0.2119808,0.009009301,0.2649677
213,0.4239451,0.2119793,0.009009329,0.2649709
214,0.4239438,0.2119776,0.009009377,0.2649743
215,0.4239426,0.2119758,0.009009441,0.2649778
216,0.4239416,0.2119739,0.00900953,0.2649813
217,0.4239409,0.211972,0.009009636,0.2649846
218,0.4239405,0.2119702,0.009009754,0.2649876
219,0.4239403,0.2119685,0.009009884,0.2649904
220,0.4239404,0.2119669,0.009010022,0.2649929
221,0.4239408,0.2119655,0.00901016,0.2649948
222,0.4239415,0.2119643,0.009010299,0.2649961
223,0.4239423,0.2119634,0.009010428,0.2649971
224,0.4239435,0.2119627,0.009010548,0.2649973
225,0.4239448,0.2119625,0.009010658,0.2649971
226,0.4239464,0.2119624,0.009010747,0.2649961
227,0.423948,0.2119628,0.009010814,0.2649946
228,0.4239498,0.2119635,0.009010856,0.2649926
229,0.4239516,0.2119645,0.009010871,0.26499
230,0.4239535,0.2119658,0.009010861,0.2649869
231,0.4239552,0.2119672,0.009010821,0.2649836
232,0.4239568,0.2119691,0.00901075,0.26498
233,0.4239584,0.211971,0.009010654,0.2649761
234,0.4239597,0.2119731,0.009010529,0.2649722
235,0.4239609,0.2119752,0.009010381,0.2649682
236,0.4239618,0.2119775,0.009010213,0.2649644
237,0.4239623,0.2119796,0.009010028,0.2649608
238,0.4239626,0.2119817,0.009009831,0.2649575
239,0.4239627,0.2119836,0.009009627,0.2649547
240,0.4239624,0.2119854,0.009009419,0.2649523
241,0.4239617,0.2119868,0.009009215,0.2649504
242,0.4239607,0.211988,0.009009018,0.2649493
243,0.4239595,0.2119889,0.009008837,0.2649487
244,0.4239582,0.2119893,0.009008673,0.2649489
245,0.4239565,0.2119895,0.009008536,0.2649497
246,0.4239547,0.2119892,0.009008424,0.2649512
247,0.4239528,0.2119886,0.009008348,0.2649533
248,0.4239509,0.2119876,0.009008305,0.264956
249,0.4239488,0.2119863,0.0090083,0.2649593
250,0.4239469,0.2119846,0.009008331,0.264963
251,0.423945,0.2119827,0.009008405,0.2649671
252,0.4239434,0.2119805,0.009008514,0.2649713
253,0.4239419,0.2119783,0.009008661,0.2649758
254,0.4239407,0.2119758,0.009008843,0.2649801
255,0.4239397,0.2119734,0.009009051,0.2649844
256,0.423939,0.2119709,0.009009284,0.2649885
257,0.4239388,0.2119685,0.009009537,0.2649922
258,0.4239388,0.2119663,0.009009806,0.2649955
259,0.4239391,0.2119643,0.009010079,0.2649982
260,0.4239399,0.2119625,0.009010355,0.2650003
261,0.4239409,0.2119611,0.009010626,0.2650017
262,0.4239423,0.21196,0.009010886,0.2650024
263,0.423944,0.2119594,0.009011123,0.2650023
264,0.4239459,0.2119591,0.009011336,0.2650015
265,0.423948,0.2119593,0.009011517,0.2649998
266,0.4239502,0.2119599,0.009011661,0.2649974
267,0.4239525,0.211961,0.009011764,0.2649942
268,0.4239548,0.2119625,0.009011825,0.2649905
269,0.423957,0.2119643,0.009011837,0.2649864
270,0.4239592,0.2119665,0.009011804,0.2649817
271,0.4239612,0.2119688,0.009011721,0.2649767
272,0.4239629,0.2119714,0.009011593,0.2649717
273,0.4239644,0.2119742,0.009011425,0.2649666
274,0.4239654,0.211977,0.009011213,0.2649616
275,0.4239662,0.2119798,0.009010966,0.2649568
276,0.4239666,0.2119826,0.009010693,0.2649525
277,0.4239666,0.2119852,0.009010396,0.2649486
278,0.4239661,0.2119875,0.009010083,0.2649454
279,0.4239653,0.2119896,0.009009765,0.2649429
280,0.423964,0.2119912,0.009009445,0.2649411
281,0.4239623,0.2119925,0.009009135,0.2649404
282,0.4239603,0.2119933,0.009008839,0.2649404
283,0.4239581,0.2119937,0.009008568,0.2649413
284,0.4239556,0.2119935,0.009008326,0.2649432
285,0.423953,0.2119929,0.009008123,0.2649459
286,0.4239503,0.2119917,0.009007961,0.2649496
287,0.4239474,0.2119901,0.009007847,0.2649538
288,0.4239447,0.2119881,0.009007782,0.2649586
289,0.4239421,0.2119856,0.00900777,0.264964
290,0.4239397,0.2119829,0.009007811,0.2649698
291,0.4239376,0.2119798,0.009007905,0.2649759
292,0.4239358,0.2119767,0.009008046,0.2649819
293,0.4239344,0.2119734,0.009008234,0.2649878
294,0.4239333,0.21197,0.009008467,0.2649936
295,0.4239328,0.2119669,0.009008734,0.2649988
296,0.4239328,0.2119638,0.00900903,0.2650035
297,0.4239331,0.211961,0.009009347,0.2650076
298,0.423934,0.2119586,0.009009675,0.2650107
299,0.4239354,0.2119565,0.009010015,0.265013
300,0.4239373,0.211955,0.009010345,0.2650142
301,0.4239395,0.2119539,0.009010662,0.2650144
302,0.423942,0.2119534,0.009010958,0.2650136
303,0.423945,0.2119535,0.009011225,0.2650116
304,0.423948,0.2119542,0.009011453,0.2650086
305,0.4239513,0.2119555,0.009011638,0.2650047
306,0.4239546,0.2119572,0.009011777,0.2649998
307,0.4239579,0.2119595,0.009011858,0.2649941
308,0.423961,0.2119623,0.009011885,0.2649879
309,0.423964,0.2119655,0.009011859,0.2649812
310,0.4239667,0.211969,0.009011773,0.2649741
311,0.423969,0.2119727,0.009011633,0.264967
312,0.4239709,0.2119766,0.009011443,0.2649599
313,0.4239723,0.2119805,0.009011207,0.264953
314,0.4239732,0.2119843,0.009010934,0.2649466
315,0.4239736,0.2119879,0.009010626,0.2649408
316,0.4239733,0.2119912,0.009010294,0.2649358
317,0.4239724,0.2119942,0.009009949,0.2649318
318,0.423971,0.2119967,0.009009598,0.2649286
319,0.4239691,0.2119987,0.009009253,0.2649268
320,0.4239666,0.2120001,0.009008918,0.2649262
321,0.4239638,0.2120008,0.009008612,0.2649269
322,0.4239605,0.212001,0.009008337,0.2649286
323,0.4239569,0.2120003,0.009008105,0.2649318
324,0.4239533,0.2119991,0.00900792,0.2649361
325,0.4239494,0.2119971,0.009007789,0.2649414
326,0.4239455,0.2119945,0.009007719,0.2649477
327,0.4239419,0.2119914,0.009007708,0.2649547
328,0.4239384,0.2119878,0.009007763,0.2649624
329,0.4239351,0.2119838,0.009007878,0.2649705
330,0.4239323,0.2119796,0.009008056,0.2649788
331,0.4239298,0.2119751,0.009008287,0.2649872
332,0.4239281,0.2119705,0.009008569,0.2649951
333,0.4239267,0.211966,0.009008895,0.2650028
334,0.4239262,0.2119617,0.009009257,0.2650097
335,0.4239262,0.2119577,0.009009645,0.2650158
336,0.4239269,0.2119541,0.009010046,0.265021
337,0.4239283,0.2119509,0.009010455,0.2650249
338,0.4239303,0.2119484,0.00901085,0.2650275
339,0.4239329,0.2119466,0.009011231,0.2650286
340,0.4239361,0.2119455,0.009011583,0.2650284
341,0.4239396,0.2119451,0.009011894,0.2650268
342,0.4239435,0.2119456,0.009012153,0.2650237
343,0.4239478,0.2119468,0.009012356,0.2650191
344,0.423952,0.2119489,0.009012493,0.2650134
345,0.4239565,0.2119517,0.009012561,0.2650065
346,0.4239608,0.2119551,0.009012552,0.2649986
347,0.4239649,0.2119592,0.009012467,0.2649899
348,0.4239687,0.2119637,0.00901231,0.2649808
349,0.423972,0.2119686,0.009012083,0.2649713
350,0.4239748,0.2119737,0.009011782,0.2649617
351,0.4239771,0.211979,0.009011423,0.2649524
352,0.4239787,0.2119842,0.009011012,0.2649434
353,0.4239796,0.2119893,0.00901056,0.2649352
354,0.4239796,0.211994,0.009010071,0.264928
355,0.423979,0.2119984,0.009009571,0.2649219
356,0.4239776,0.2120022,0.009009061,0.264917
357,0.4239755,0.2120053,0.009008559,0.2649137
358,0.4239726,0.2120076,0.009008078,0.2649119
359,0.4239692,0.2120092,0.009007632,0.2649118
360,0.4239653,0.2120098,0.009007238,0.2649133
361,0.4239609,0.2120096,0.009006897,0.2649164
362,0.4239561,0.2120084,0.009006629,0.2649212
363,0.4239511,0.2120063,0.009006437,0.2649276
364,0.4239463,0.2120033,0.009006332,0.264935
365,0.4239413,0.2119995,0.009006315,0.264944
366,0.4239366,0.2119951,0.009006389,0.2649536
367,0.4239321,0.21199,0.009006555,0.2649641
368,0.4239282,0.2119844,0.009006813,0.264975
369,0.4239248,0.2119786,0.009007153,0.2649859
370,0.4239222,0.2119725,0.009007571,0.2649967
371,0.4239202,0.2119665,0.009008058,0.2650072
372,0.4239191,0.2119605,0.009008599,0.2650168
373,0.4239188,0.2119549,0.009009186,0.2650254
374,0.4239193,0.2119498,0.009009799,0.2650328
375,0.4239209,0.2119453,0.009010426,0.2650385
376,0.4239232,0.2119415,0.00901105,0.2650428
377,0.4239264,0.2119385,0.009011653,0.2650452
378,0.4239302,0.2119365,0.009012224,0.2650458
379,0.4239348,0.2119355,0.009012743,0.2650444
380,0.4239398,0.2119356,0.009013198,0.265041
381,0.4239452,0.2119368,0.009013573,0.2650357
382,0.4239509,0.211939,0.009013861,0.2650288
383,0.4239567,0.2119422,0.009014047,0.2650202
384,0.4239625,0.2119464,0.00901413,0.2650102
385,0.4239681,0.2119514,0.009014107,0.264999
386,0.4239732,0.2119571,0.009013971,0.2649872
387,0.4239779,0.2119634,0.009013731,0.2649746
388,0.4239818,0.2119701,0.009013386,0.264962
389,0.4239852,0.2119771,0.009012945,0.2649492
390,0.4239875,0.2119841,0.009012416,0.2649372
391,0.4239891,0.211991,0.00901182,0.2649257
392,0.4239895,0.2119975,0.009011166,0.2649155
393,0.423989,0.2120035,0.009010466,0.2649066
394,0.4239874,0.2120089,0.009009745,0.2648995
395,0.4239848,0.2120135,0.009009019,0.2648943
396,0.4239813,0.2120171,0.009008304,0.2648911
397,0.4239769,0.2120196,0.009007623,0.2648901
398,0.4239718,0.212021,0.009006993,0.2648913
399,0.4239658,0.2120211,0.009006429,0.2648949
400,0.4239596,0.2120201,0.009005948,0.2649005
401,0.423953,0.2120177,0.009005564,0.2649083
402,0.4239462,0.2120143,0.00900529,0.2649179
403,0.4239393,0.2120097,0.009005131,0.2649293
404,0.4239328,0.212004,0.009005094,0.264942
405,0.4239267,0.2119976,0.009005185,0.2649557
406,0.423921,0.2119904,0.009005396,0.2649702
407,0.423916,0.2119827,0.009005725,0.2649851
408,0.423912,0.2119747,0.009006172,0.2649999
409,0.4239089,0.2119665,0.009006715,0.2650143
410,0.4239068,0.2119585,0.009007348,0.2650279
411,0.423906,0.2119507,0.009008056,0.2650402
412,0.4239064,0.2119435,0.009008815,0.265051
413,0.4239079,0.2119371,0.009009611,0.2650598
414,0.4239106,0.2119315,0.009010418,0.2650666
415,0.4239145,0.2119271,0.009011222,0.2650709
416,0.4239193,0.2119238,0.009011991,0.2650727
417,0.4239253,0.211922,0.009012713,0.2650718
418,0.423932,0.2119215,0.009013365,0.2650684
419,0.4239393,0.2119225,0.009013929,0.2650623
420,0.4239469,0.2119249,0.009014383,0.2650539
421,0.4239548,0.2119287,0.00901472,0.2650431
422,0.4239628,0.2119338,0.009014931,0.2650303
423,0.4239707,0.21194,0.009015001,0.2650157
424,0.4239781,0.2119474,0.009014933,0.2649998
425,0.423985,0.2119557,0.009014725,0.264983
426,0.4239909,0.2119645,0.009014379,0.2649657
427,0.423996,0.2119739,0.009013907,0.2649482
428,0.424,0.2119833,0.009013318,0.2649314
429,0.4240026,0.2119927,0.009012625,0.2649153
430,0.4240041,0.2120019,0.00901185,0.2649005
431,0.4240041,0.2120104,0.009011008,0.2648874
432,0.4240026,0.2120182,0.009010124,0.2648764
433,0.4239998,0.2120249,0.00900922,0.2648679
434,0.4239956,0.2120304,0.009008324,0.2648622
435,0.4239903,0.2120345,0.009007456,0.2648593
436,0.4239838,0.2120371,0.009006641,0.2648593
437,0.4239763,0.212038,0.009005902,0.2648625
438,0.423968,0.2120373,0.009005267,0.2648688
439,0.4239593,0.212035,0.009004747,0.2648779
440,0.4239501,0.212031,0.00900436,0.2648896
441,0.4239408,0.2120254,0.009004122,0.264904
442,0.4239317,0.2120184,0.009004034,0.2649202
443,0.423923,0.2120102,0.00900411,0.2649383
444,0.4239148,0.2120008,0.009004341,0.2649576
445,0.4239076,0.2119907,0.009004733,0.2649775
446,0.4239014,0.21198,0.009005275,0.2649978
447,0.4238965,0.2119689,0.009005949,0.2650176
448,0.4238928,0.2119579,0.009006744,0.2650367
449,0.4238908,0.2119471,0.00900764,0.2650543
450,0.4238903,0.2119369,0.009008613,0.2650701
451,0.4238915,0.2119276,0.009009642,0.2650836
452,0.4238943,0.2119195,0.009010693,0.2650941
453,0.4238986,0.2119127,0.009011739,0.2651018
454,0.4239043,0.2119075,0.009012753,0.2651062
455,0.4239114,0.211904,0.00901371,0.2651072
456,0.4239198,0.2119023,0.009014576,0.2651043
457,0.4239291,0.2119026,0.009015328,0.2650982
458,0.423939,0.2119049,0.009015946,0.2650885
459,0.4239496,0.2119091,0.009016408,0.2650755
460,0.4239603,0.2119151,0.0090167,0.2650597
461,0.4239709,0.2119228,0.009016812,0.2650413
462,0.4239812,0.2119321,0.009016737,0.2650208
463,0.4239908,0.2119427,0.009016471,0.2649987
464,0.4239994,0.2119543,0.009016019,0.2649758
465,0.4240069,0.2119665,0.009015391,0.2649524
466,0.424013,0.2119793,0.009014602,0.2649292
467,0.4240175,0.2119921,0.009013666,0.2649071
468,0.4240203,0.2120047,0.009012613,0.2648863
469,0.4240212,0.2120166,0.00901146,0.2648675
470,0.4240204,0.2120277,0.009010246,0.2648512
471,0.4240175,0.2120375,0.009008997,0.2648382
472,0.4240129,0.2120458,0.009007744,0.2648285
473,0.4240066,0.2120523,0.009006523,0.2648225
474,0.4239986,0.2120569,0.009005369,0.2648208
475,0.4239893,0.2120593,0.009004311,0.2648229
476,0.4239787,0.2120595,0.00900338,0.2648293
477,0.4239674,0.2120575,0.009002605,0.2648395
478,0.4239554,0.2120532,0.009002006,0.2648535
479,0.4239432,0.2120469,0.009001607,0.2648709
480,0.4239309,0.2120385,0.009001415,0.2648914
481,0.423919,0.2120282,0.009001447,0.2649145
482,0.4239078,0.2120164,0.009001701,0.2649395
483,0.4238975,0.2120033,0.009002177,0.2649659
484,0.4238886,0.2119892,0.009002862,0.2649928
485,0.4238813,0.2119745,0.009003747,0.2650196
486,0.4238757,0.2119596,0.009004809,0.2650457
487,0.423872,0.211945,0.009006022,0.2650703
488,0.4238704,0.2119309,0.009007357,0.2650926
489,0.423871,0.2119177,0.009008783,0.2651121
490,0.4238737,0.211906,0.009010259,0.2651283
491,0.4238786,0.2118959,0.009011755,0.2651404
492,0.4238855,0.2118878,0.009013221,0.2651483
493,0.4238942,0.2118819,0.009014621,0.2651516
494,0.4239049,0.2118785,0.009015922,0.2651501
495,0.4239167,0.2118777,0.00901708,0.2651439
496,0.4239298,0.2118794,0.009018066,0.265133
497,0.4239436,0.2118838,0.009018851,0.2651175
498,0.4239578,0.2118907,0.009019409,0.265098
499,0.4239722,0.2119,0.009019721,0.2650749
500,0.4239863,0.2119115,0.00901978,0.2650485
501,0.4239995,0.2119249,0.009019579,0.2650199
502,0.4240116,0.2119398,0.009019111,0.2649894
503,0.4240224,0.2119559,0.0090184,0.2649582
504,0.4240314,0.2119728,0.009017445,0.2649268
505,0.4240384,0.21199,0.009016279,0.2648963
506,0.4240431,0.212007,0.009014928,0.2648674
507,0.4240454,0.2120235,0.009013422,0.2648408
508,0.4240451,0.212039,0.009011799,0.2648176
509,0.4240423,0.2120529,0.009010101,0.2647981
510,0.4240372,0.212065,0.009008378,0.2647831
511,0.4240295,0.2120749,0.009006667,0.2647729
512,0.4240197,0.2120823,0.009005014,0.264768
513,0.4240078,0.2120869,0.009003471,0.2647686
514,0.4239943,0.2120886,0.009002073,0.2647746
515,0.4239793,0.2120872,0.009000863,0.2647861
516,0.4239635,0.2120829,0.008999873,0.2648028
517,0.4239469,0.2120756,0.008999135,0.2648244
518,0.4239302,0.2120655,0.008998672,0.2648503
519,0.4239139,0.2120528,0.008998498,0.2648801
520,0.4238983,0.2120379,0.008998626,0.2649126
521,0.4238838,0.2120209,0.008999055,0.2649475
522,0.4238709,0.2120026,0.008999775,0.2649836
523,0.4238598,0.2119831,0.009000769,0.2650202
524,0.4238512,0.2119631,0.009002028,0.265056
525,0.423845,0.2119432,0.009003508,0.2650903
526,0.4238414,0.2119238,0.00900518,0.265122
527,0.4238409,0.2119054,0.009006997,0.2651502
528,0.4238433,0.2118887,0.009008915,0.2651742
529,0.4238486,0.2118739,0.009010884,0.2651931
530,0.4238567,0.2118618,0.009012852,0.2652065
531,0.4238676,0.2118525,0.009014766,0.2652138
532,0.4238808,0.2118464,0.009016569,0.2652149
533,0.4238961,0.2118436,0.009018215,0.2652095
534,0.4239132,0.2118444,0.00901966,0.2651974
535,0.4239316,0.2118488,0.009020856,0.2651793
536,0.4239507,0.2118565,0.009021771,0.2651555
537,0.4239703,0.2118677,0.009022374,0.2651263
538,0.4239895,0.2118819,0.009022644,0.2650924
