36,0.01117299,0.4877447,0.007547627,0.0191793
37,0.01117302,0.4877415,0.007547668,0.01917931
38,0.01117303,0.4877377,0.007547701,0.01917931
39,0.01117302,0.4877333,0.00754772,0.01917927
40,0.011173,0.4877284,0.007547724,0.01917921
41,0.01117296,0.487723,0.007547718,0.01917912
42,0.0111729,0.4877174,0.007547702,0.01917901
43,0.01117284,0.4877117,0.007547673,0.01917887
44,0.01117276,0.487706,0.007547637,0.01917871
45,0.01117268,0.4877004,0.007547593,0.01917854
46,0.01117258,0.4876949,0.00754754,0.01917836
47,0.01117249,0.4876897,0.00754748,0.01917815
48,0.01117239,0.4876849,0.007547416,0.01917796
49,0.01117229,0.4876806,0.00754735,0.01917775
50,0.0111722,0.4876768,0.007547282,0.01917755
51,0.0111721,0.4876736,0.007547211,0.01917736
52,0.01117202,0.4876713,0.007547142,0.01917717
53,0.01117194,0.4876696,0.007547075,0.01917701
54,0.01117187,0.4876688,0.007547012,0.01917687
55,0.01117181,0.4876687,0.007546952,0.01917675
56,0.01117176,0.4876696,0.007546899,0.01917665
57,0.01117173,0.4876713,0.00754685,0.01917659
58,0.01117171,0.4876736,0.00754681,0.01917655
59,0.0111717,0.4876769,0.007546776,0.01917654
60,0.0111717,0.4876807,0.007546749,0.01917657
61,0.01117172,0.4876851,0.007546729,0.01917663
62,0.01117175,0.4876901,0.007546715,0.01917671
63,0.01117179,0.4876955,0.007546711,0.01917683
64,0.01117184,0.4877015,0.007546713,0.01917698
65,0.0111719,0.4877075,0.00754672,0.01917714
66,0.01117196,0.4877138,0.007546732,0.01917733
67,0.01117204,0.4877201,0.007546749,0.01917753
68,0.01117211,0.4877265,0.007546773,0.01917775
69,0.01117219,0.4877328,0.007546799,0.01917798
70,0.01117227,0.4877388,0.007546826,0.0191782
71,0.01117235,0.4877444,0.007546855,0.01917842
72,0.01117242,0.4877496,0.007546884,0.01917864
73,0.01117249,0.4877544,0.007546913,0.01917884
74,0.01117256,0.4877587,0.007546942,0.01917903
75,0.01117261,0.4877623,0.007546969,0.0191792
76,0.01117267,0.4877655,0.007546993,0.01917935
77,0.01117271,0.4877682,0.007547016,0.01917947
78,0.01117274,0.4877702,0.007547037,0.01917957
79,0.01117277,0.4877717,0.007547056,0.01917964
80,0.01117279,0.4877726,0.007547072,0.01917968
81,0.0111728,0.4877731,0.007547085,0.01917968
82,0.01117281,0.4877731,0.007547096,0.01917966
83,0.01117281,0.4877728,0.007547108,0.01917961
84,0.0111728,0.4877721,0.007547115,0.01917953
85,0.0111728,0.4877712,0.007547126,0.01917943
86,0.01117278,0.4877702,0.007547135,0.01917931
87,0.01117277,0.4877691,0.007547148,0.01917918
88,0.01117276,0.4877679,0.007547161,0.01917903
89,0.01117276,0.4877668,0.007547176,0.01917887
90,0.01117275,0.4877657,0.007547193,0.0191787
91,0.01117275,0.4877648,0.007547214,0.01917854
92,0.01117276,0.487764,0.007547237,0.01917838
93,0.01117277,0.4877637,0.007547267,0.01917823
94,0.01117279,0.4877633,0.0075473,0.0191781
95,0.01117282,0.4877633,0.007547338,0.01917797
96,0.01117285,0.4877634,0.007547378,0.01917787
97,0.01117289,0.4877638,0.007547421,0.01917779
98,0.01117294,0.4877644,0.007547468,0.01917773
99,0.011173,0.4877651,0.007547518,0.0191777
100,0.01117306,0.4877658,0.007547566,0.01917769
101,0.01117312,0.4877667,0.007547616,0.0191777
102,0.01117319,0.4877674,0.007547664,0.01917773
103,0.01117325,0.4877681,0.007547709,0.01917779
104,0.01117332,0.4877685,0.00754775,0.01917786
105,0.01117338,0.4877687,0.007547786,0.01917796
106,0.01117343,0.4877686,0.007547818,0.01917806
107,0.01117348,0.4877681,0.00754784,0.01917818
108,0.01117352,0.4877672,0.007547854,0.0191783
109,0.01117354,0.487766,0.007547859,0.01917843
110,0.01117355,0.4877641,0.007547851,0.01917854
111,0.01117355,0.4877616,0.007547834,0.01917865
112,0.01117354,0.4877587,0.007547806,0.01917876
113,0.01117351,0.4877554,0.007547764,0.01917885
114,0.01117346,0.4877513,0.007547709,0.01917893
115,0.0111734,0.487747,0.007547644,0.01917898
116,0.01117332,0.4877424,0.007547571,0.01917902
117,0.01117323,0.4877373,0.007547483,0.01917904
118,0.01117312,0.4877322,0.007547388,0.01917903
119,0.011173,0.4877269,0.007547286,0.01917901
120,0.01117288,0.4877215,0.007547179,0.01917896
121,0.01117275,0.4877163,0.007547066,0.0191789
122,0.01117261,0.4877114,0.007546952,0.01917882
123,0.01117247,0.4877067,0.007546837,0.01917872
124,0.01117233,0.4877025,0.007546723,0.01917862
125,0.0111722,0.4876988,0.007546615,0.01917851
126,0.01117207,0.4876959,0.007546512,0.0191784
127,0.01117196,0.4876937,0.007546419,0.0191783
128,0.01117185,0.4876923,0.007546337,0.01917819
129,0.01117176,0.4876918,0.007546267,0.01917811
130,0.01117169,0.4876922,0.00754621,0.01917803
131,0.01117164,0.4876934,0.007546167,0.01917798
132,0.0111716,0.4876958,0.007546142,0.01917795
133,0.0111716,0.487699,0.007546133,0.01917794
134,0.01117161,0.4877031,0.007546143,0.01917796
135,0.01117164,0.487708,0.007546171,0.01917801
136,0.0111717,0.4877137,0.007546215,0.01917809
137,0.01117178,0.48772,0.007546276,0.01917819
138,0.01117188,0.4877268,0.007546352,0.01917833
139,0.01117199,0.4877339,0.007546441,0.01917849
140,0.01117212,0.4877415,0.007546544,0.01917866
141,0.01117226,0.487749,0.007546658,0.01917886
142,0.01117242,0.4877565,0.007546778,0.01917907
143,0.01117257,0.4877637,0.007546906,0.01917929
144,0.01117274,0.4877706,0.007547035,0.01917951
145,0.01117289,0.4877768,0.007547165,0.01917972
146,0.01117305,0.4877825,0.007547293,0.01917993
147,0.0111732,0.4877872,0.007547416,0.01918011
148,0.01117334,0.4877912,0.007547534,0.01918028
149,0.01117346,0.4877941,0.007547642,0.01918042
150,0.01117357,0.4877959,0.007547736,0.01918052
151,0.01117365,0.4877966,0.007547818,0.01918059
152,0.01117372,0.4877964,0.007547887,0.01918062
153,0.01117377,0.487795,0.00754794,0.0191806
154,0.01117379,0.4877925,0.007547974,0.01918054
155,0.01117379,0.4877891,0.007547994,0.01918043
156,0.01117377,0.4877847,0.007547995,0.01918027
157,0.01117372,0.4877797,0.007547982,0.01918007
158,0.01117366,0.4877737,0.007547949,0.01917983
159,0.01117358,0.4877675,0.007547905,0.01917955
160,0.01117348,0.4877608,0.007547846,0.01917924
161,0.01117337,0.4877539,0.007547775,0.0191789
162,0.01117325,0.487747,0.007547697,0.01917855
163,0.01117312,0.4877403,0.00754761,0.01917817
164,0.01117299,0.4877339,0.007547517,0.0191778
165,0.01117286,0.4877279,0.007547423,0.01917743
166,0.01117273,0.4877228,0.007547329,0.01917707
167,0.01117262,0.4877182,0.007547239,0.01917673
168,0.01117251,0.4877145,0.007547152,0.01917642
169,0.01117242,0.4877118,0.007547072,0.01917615
170,0.01117235,0.4877102,0.007547002,0.01917592
171,0.01117229,0.4877097,0.007546942,0.01917574
172,0.01117226,0.4877101,0.007546892,0.01917562
173,0.01117224,0.4877116,0.007546857,0.01917556
174,0.01117225,0.4877141,0.007546833,0.01917555
175,0.01117228,0.4877177,0.007546823,0.01917561
176,0.01117233,0.4877219,0.007546825,0.01917573
177,0.01117239,0.4877268,0.007546841,0.01917591
178,0.01117248,0.4877323,0.007546867,0.01917614
179,0.01117257,0.4877381,0.007546904,0.01917643
180,0.01117268,0.4877442,0.00754695,0.01917676
181,0.0111728,0.4877503,0.007547001,0.01917713
182,0.01117293,0.4877563,0.007547056,0.01917754
183,0.01117305,0.487762,0.007547115,0.01917795
184,0.01117317,0.4877672,0.007547174,0.01917839
185,0.01117328,0.4877717,0.007547232,0.01917882
186,0.01117339,0.4877756,0.007547284,0.01917925
187,0.01117348,0.4877785,0.00754733,0.01917965
188,0.01117355,0.4877805,0.00754737,0.01918004
189,0.01117361,0.4877815,0.0075474,0.01918038
190,0.01117364,0.4877813,0.00754742,0.01918068
191,0.01117366,0.4877802,0.007547428,0.01918093
192,0.01117364,0.487778,0.007547423,0.01918111
193,0.01117361,0.4877748,0.007547409,0.01918124
194,0.01117356,0.4877709,0.007547382,0.01918131
195,0.01117348,0.4877659,0.007547342,0.01918131
196,0.01117339,0.4877604,0.007547296,0.01918125
197,0.01117328,0.4877546,0.00754724,0.01918112
198,0.01117316,0.4877482,0.007547176,0.01918093
199,0.01117302,0.4877418,0.007547108,0.01918069
200,0.01117288,0.4877353,0.007547038,0.0191804
201,0.01117274,0.4877292,0.007546968,0.01918007
202,0.0111726,0.4877235,0.007546901,0.01917972
203,0.01117246,0.4877185,0.007546839,0.01917934
204,0.01117234,0.4877141,0.007546785,0.01917895
205,0.01117223,0.4877108,0.007546741,0.01917855
206,0.01117214,0.4877085,0.007546708,0.01917817
207,0.01117207,0.4877073,0.00754669,0.0191778
208,0.01117202,0.4877073,0.007546687,0.01917747
209,0.01117201,0.4877086,0.007546699,0.01917716
210,0.01117202,0.4877111,0.007546732,0.01917691
211,0.01117206,0.4877148,0.00754678,0.01917671
212,0.01117213,0.4877195,0.007546845,0.01917657
213,0.01117222,0.4877253,0.007546927,0.01917648
214,0.01117234,0.4877319,0.007547026,0.01917646
215,0.01117249,0.4877392,0.007547136,0.0191765
216,0.01117265,0.487747,0.007547255,0.01917659
217,0.01117284,0.4877552,0.007547387,0.01917675
218,0.01117304,0.4877635,0.007547525,0.01917697
219,0.01117324,0.4877716,0.007547663,0.01917722
220,0.01117345,0.4877793,0.007547801,0.01917752
221,0.01117365,0.4877866,0.007547935,0.01917785
222,0.01117385,0.4877927,0.007548059,0.01917819
223,0.01117403,0.487798,0.007548172,0.01917855
224,0.01117419,0.4878019,0.00754827,0.01917889
225,0.01117433,0.4878047,0.007548351,0.01917923
226,0.01117445,0.4878058,0.007548411,0.01917955
227,0.01117453,0.4878055,0.007548449,0.01917984
228,0.01117457,0.4878036,0.007548459,0.01918007
229,0.01117458,0.4878002,0.007548446,0.01918026
230,0.01117455,0.4877953,0.007548408,0.0191804
231,0.01117448,0.487789,0.007548342,0.01918047
232,0.01117438,0.4877814,0.007548253,0.01918047
233,0.01117425,0.4877725,0.007548137,0.01918042
234,0.01117407,0.4877629,0.007548,0.01918029
235,0.01117388,0.4877527,0.007547847,0.01918011
236,0.01117366,0.4877419,0.007547675,0.01917987
237,0.01117341,0.487731,0.00754749,0.01917956
238,0.01117316,0.4877203,0.0075473,0.01917922
239,0.0111729,0.4877099,0.007547104,0.01917885
240,0.01117263,0.4877003,0.007546911,0.01917845
241,0.01117238,0.4876917,0.007546722,0.01917803
242,0.01117213,0.4876842,0.007546545,0.01917762
243,0.01117191,0.4876784,0.007546381,0.01917722
244,0.01117171,0.4876741,0.007546236,0.01917684
245,0.01117155,0.4876716,0.007546113,0.0191765
246,0.01117142,0.487671,0.007546018,0.01917621
247,0.01117132,0.4876724,0.007545949,0.01917597
248,0.01117127,0.4876757,0.007545912,0.01917581
249,0.01117127,0.4876808,0.007545907,0.01917571
250,0.01117131,0.4876879,0.007545934,0.0191757
251,0.0111714,0.4876966,0.007545994,0.01917577
252,0.01117153,0.4877067,0.007546085,0.01917592
253,0.0111717,0.4877182,0.007546205,0.01917615
254,0.01117191,0.4877307,0.007546354,0.01917647
255,0.01117215,0.487744,0.007546526,0.01917685
256,0.01117242,0.4877576,0.007546719,0.0191773
257,0.01117271,0.4877712,0.007546929,0.01917781
258,0.01117301,0.4877845,0.007547149,0.01917836
259,0.01117332,0.4877972,0.007547374,0.01917893
260,0.01117363,0.4878091,0.007547601,0.01917952
261,0.01117393,0.4878195,0.007547823,0.01918011
262,0.01117421,0.4878283,0.007548034,0.01918069
263,0.01117447,0.4878355,0.007548232,0.01918123
264,0.0111747,0.4878405,0.007548407,0.01918172
265,0.01117489,0.4878434,0.007548561,0.01918216
266,0.01117504,0.4878439,0.007548686,0.01918252
267,0.01117514,0.4878422,0.007548778,0.01918279
268,0.01117519,0.487838,0.007548837,0.01918297
269,0.01117519,0.4878318,0.007548864,0.01918305
270,0.01117515,0.4878234,0.007548856,0.01918302
271,0.01117505,0.4878132,0.007548811,0.01918288
272,0.0111749,0.4878012,0.007548734,0.01918262
273,0.01117471,0.4877878,0.007548624,0.01918227
274,0.01117447,0.4877733,0.007548485,0.01918182
275,0.01117421,0.4877582,0.007548324,0.01918128
276,0.01117392,0.4877429,0.007548141,0.01918066
277,0.01117361,0.4877276,0.007547944,0.01917998
278,0.01117329,0.4877128,0.007547736,0.01917925
279,0.01117297,0.487699,0.007547525,0.0191785
280,0.01117265,0.4876863,0.007547313,0.01917773
281,0.01117235,0.4876752,0.007547108,0.01917697
282,0.01117207,0.487666,0.007546917,0.01917623
283,0.01117182,0.4876588,0.007546741,0.01917555
284,0.01117161,0.4876541,0.007546587,0.01917492
285,0.01117144,0.4876518,0.007546462,0.01917438
286,0.01117132,0.4876521,0.007546365,0.01917393
287,0.01117126,0.4876549,0.007546299,0.01917359
288,0.01117125,0.4876602,0.007546269,0.01917337
289,0.01117129,0.4876681,0.007546274,0.01917328
290,0.01117139,0.487678,0.007546314,0.01917332
291,0.01117154,0.48769,0.007546387,0.01917349
292,0.01117174,0.4877035,0.007546492,0.0191738
293,0.01117198,0.4877184,0.007546627,0.01917422
294,0.01117226,0.4877342,0.007546787,0.01917476
295,0.01117257,0.4877502,0.007546963,0.0191754
296,0.0111729,0.4877666,0.007547157,0.01917613
297,0.01117324,0.4877825,0.007547361,0.01917693
298,0.01117359,0.4877976,0.00754757,0.01917778
299,0.01117394,0.4878114,0.007547775,0.01917866
300,0.01117426,0.4878235,0.007547971,0.01917955
301,0.01117456,0.4878339,0.007548155,0.01918043
302,0.01117483,0.4878417,0.007548316,0.01918127
303,0.01117505,0.487847,0.007548454,0.01918205
304,0.01117523,0.4878497,0.007548562,0.01918275
305,0.01117534,0.4878495,0.007548636,0.01918335
306,0.01117541,0.4878466,0.007548676,0.01918385
307,0.01117541,0.4878409,0.007548678,0.01918421
308,0.01117535,0.4878325,0.007548641,0.01918444
309,0.01117522,0.4878218,0.007548567,0.01918452
310,0.01117504,0.4878088,0.007548456,0.01918445
311,0.0111748,0.487794,0.007548314,0.01918424
312,0.01117452,0.4877778,0.00754814,0.01918389
313,0.01117419,0.4877605,0.007547943,0.01918341
314,0.01117383,0.4877427,0.007547723,0.0191828
315,0.01117345,0.487725,0.007547491,0.01918209
316,0.01117305,0.4877077,0.007547251,0.01918129
317,0.01117265,0.4876912,0.00754701,0.01918042
318,0.01117226,0.4876763,0.007546777,0.0191795
319,0.01117189,0.4876633,0.007546557,0.01917858
320,0.01117155,0.4876525,0.007546359,0.01917765
321,0.01117125,0.4876443,0.007546186,0.01917675
322,0.011171,0.4876389,0.007546047,0.01917591
323,0.01117081,0.4876368,0.007545945,0.01917514
324,0.01117069,0.4876377,0.007545884,0.01917447
325,0.01117063,0.4876419,0.007545869,0.01917392
326,0.01117065,0.4876493,0.007545901,0.0191735
327,0.01117074,0.4876599,0.00754598,0.01917323
328,0.01117091,0.4876731,0.007546105,0.01917312
329,0.01117114,0.4876889,0.007546275,0.01917315
330,0.01117144,0.4877066,0.007546486,0.01917335
331,0.0111718,0.4877261,0.007546734,0.0191737
332,0.01117221,0.4877467,0.007547014,0.0191742
333,0.01117266,0.4877681,0.007547317,0.01917484
334,0.01117314,0.4877894,0.007547637,0.01917559
335,0.01117364,0.48781,0.007547968,0.01917643
336,0.01117414,0.4878296,0.007548299,0.01917736
337,0.01117463,0.4878475,0.007548622,0.01917833
338,0.0111751,0.4878632,0.007548927,0.01917933
339,0.01117554,0.4878761,0.007549206,0.01918032
340,0.01117592,0.487886,0.007549453,0.01918128
341,0.01117625,0.4878923,0.007549659,0.01918218
342,0.01117651,0.4878951,0.007549818,0.019183
343,0.01117669,0.4878939,0.007549925,0.0191837
344,0.01117679,0.4878888,0.007549973,0.01918427
345,0.0111768,0.4878799,0.007549963,0.01918469
346,0.01117672,0.4878671,0.007549892,0.01918495
347,0.01117654,0.4878511,0.007549763,0.01918503
348,0.01117629,0.487832,0.007549574,0.01918494
349,0.01117595,0.4878104,0.007549333,0.01918466
350,0.01117553,0.4877864,0.00754904,0.01918421
351,0.01117506,0.4877611,0.007548705,0.0191836
352,0.01117452,0.487735,0.007548336,0.01918284
353,0.01117395,0.4877087,0.007547942,0.01918195
354,0.01117336,0.487683,0.007547528,0.01918094
355,0.01117274,0.4876583,0.007547108,0.01917986
356,0.01117214,0.4876357,0.007546694,0.01917872
357,0.01117156,0.4876156,0.007546292,0.01917755
358,0.01117101,0.4875985,0.007545918,0.0191764
359,0.01117052,0.4875851,0.007545576,0.01917529
360,0.01117009,0.4875757,0.007545281,0.01917425
361,0.01116974,0.4875708,0.007545039,0.01917331
362,0.01116947,0.4875704,0.007544855,0.01917251
363,0.01116931,0.4875746,0.007544737,0.01917186
364,0.01116924,0.4875835,0.007544688,0.01917139
365,0.01116928,0.4875969,0.007544712,0.01917112
366,0.01116943,0.4876146,0.007544807,0.01917105
367,0.01116968,0.487636,0.007544972,0.0191712
368,0.01117003,0.4876607,0.007545206,0.01917156
369,0.01117047,0.4876883,0.0075455,0.01917213
370,0.011171,0.487718,0.007545853,0.0191729
371,0.01117159,0.4877489,0.007546252,0.01917385
372,0.01117223,0.4877804,0.007546689,0.01917496
373,0.01117291,0.4878116,0.007547154,0.0191762
374,0.01117362,0.4878416,0.007547632,0.01917755
375,0.01117432,0.4878698,0.007548115,0.01917896
376,0.01117502,0.4878953,0.007548591,0.01918041
377,0.01117567,0.4879174,0.007549046,0.01918185
378,0.01117628,0.4879356,0.007549468,0.01918325
379,0.01117681,0.4879492,0.007549847,0.01918457
380,0.01117726,0.4879577,0.007550168,0.01918576
381,0.01117762,0.4879611,0.00755043,0.0191868
382,0.01117787,0.4879588,0.007550619,0.01918766
383,0.011178,0.4879513,0.007550734,0.0191883
384,0.01117802,0.4879384,0.007550769,0.01918871
385,0.01117791,0.4879204,0.007550722,0.01918887
386,0.01117768,0.4878978,0.007550596,0.01918877
387,0.01117734,0.487871,0.007550392,0.01918842
388,0.01117689,0.4878407,0.007550115,0.0191878
389,0.01117634,0.4878079,0.007549773,0.01918695
390,0.01117571,0.4877731,0.007549373,0.01918586
391,0.01117501,0.4877373,0.007548927,0.01918457
392,0.01117426,0.4877014,0.007548446,0.01918311
393,0.01117348,0.4876665,0.007547941,0.01918152
394,0.0111727,0.4876335,0.007547426,0.01917982
395,0.01117192,0.4876031,0.007546916,0.01917807
396,0.01117118,0.4875763,0.007546425,0.01917631
397,0.01117049,0.4875539,0.007545965,0.01917459
398,0.01116987,0.4875364,0.007545548,0.01917294
399,0.01116935,0.4875245,0.00754519,0.01917142
400,0.01116892,0.4875185,0.007544897,0.01917007
401,0.01116862,0.4875186,0.007544678,0.01916892
402,0.01116844,0.487525,0.007544543,0.01916802
403,0.0111684,0.4875373,0.007544493,0.01916738
404,0.0111685,0.4875556,0.007544531,0.01916702
405,0.01116873,0.4875793,0.007544657,0.01916697
406,0.01116909,0.4876079,0.007544868,0.01916722
407,0.01116958,0.4876406,0.007545162,0.01916778
408,0.01117017,0.4876766,0.007545528,0.01916863
409,0.01117087,0.4877151,0.007545958,0.01916976
410,0.01117164,0.4877549,0.00754644,0.01917113
411,0.01117248,0.4877952,0.007546966,0.01917273
412,0.01117335,0.4878348,0.007547516,0.01917451
413,0.01117424,0.4878723,0.007548079,0.01917642
414,0.01117512,0.4879071,0.007548635,0.01917842
415,0.01117596,0.487938,0.007549174,0.01918046
416,0.01117675,0.4879642,0.007549677,0.01918247
417,0.01117746,0.4879848,0.00755013,0.01918443
418,0.01117807,0.4879994,0.00755052,0.01918625
419,0.01117855,0.4880073,0.007550836,0.0191879
420,0.01117891,0.4880083,0.007551067,0.01918933
421,0.01117912,0.4880021,0.007551205,0.01919051
422,0.01117918,0.4879889,0.007551245,0.01919139
423,0.01117908,0.4879691,0.007551186,0.01919196
424,0.01117883,0.4879429,0.007551026,0.01919218
425,0.01117842,0.4879112,0.007550766,0.01919205
426,0.01117787,0.4878744,0.007550416,0.01919158
427,0.01117718,0.4878339,0.00754998,0.01919076
428,0.01117639,0.4877903,0.007549474,0.01918962
429,0.01117549,0.487745,0.007548903,0.01918819
430,0.01117453,0.4876992,0.007548289,0.01918649
431,0.01117352,0.487654,0.007547644,0.01918457
432,0.01117248,0.4876108,0.007546987,0.01918248
433,0.01117146,0.4875707,0.007546336,0.01918028
434,0.01117048,0.487535,0.007545709,0.01917801
435,0.01116956,0.4875046,0.007545124,0.01917575
436,0.01116872,0.4874803,0.007544597,0.01917355
437,0.011168,0.4874633,0.007544145,0.01917148
438,0.01116742,0.4874536,0.00754378,0.01916957
439,0.01116699,0.4874519,0.007543515,0.01916791
440,0.01116673,0.4874585,0.007543361,0.01916652
441,0.01116665,0.4874732,0.007543322,0.01916546
442,0.01116675,0.4874958,0.007543404,0.01916475
443,0.01116703,0.4875257,0.007543604,0.01916442
444,0.0111675,0.4875624,0.007543922,0.01916448
445,0.01116814,0.4876047,0.007544348,0.01916493
446,0.01116893,0.487652,0.007544879,0.01916578
447,0.01116986,0.4877027,0.007545497,0.01916699
448,0.01117091,0.4877557,0.00754619,0.01916855
449,0.01117205,0.4878096,0.007546942,0.01917041
450,0.01117324,0.4878629,0.007547732,0.01917253
451,0.01117447,0.4879141,0.007548539,0.01917486
452,0.0111757,0.4879619,0.007549343,0.01917733
453,0.01117688,0.4880047,0.007550123,0.01917988
454,0.011178,0.4880416,0.007550856,0.01918243
455,0.01117902,0.4880712,0.007551522,0.01918493
456,0.01117992,0.4880928,0.007552105,0.0191873
457,0.01118066,0.4881056,0.007552585,0.01918947
458,0.01118122,0.4881088,0.007552943,0.01919138
459,0.01118158,0.4881025,0.007553175,0.01919298
460,0.01118174,0.4880868,0.007553269,0.01919421
461,0.01118168,0.4880615,0.007553219,0.01919504
462,0.0111814,0.4880275,0.007553025,0.01919543
463,0.0111809,0.4879855,0.007552689,0.01919538
464,0.01118021,0.4879363,0.007552218,0.01919487
465,0.01117932,0.4878814,0.007551619,0.01919392
466,0.01117826,0.4878219,0.00755091,0.01919253
467,0.01117706,0.4877594,0.007550105,0.01919074
468,0.01117574,0.4876955,0.007549223,0.0191886
469,0.01117434,0.487632,0.00754829,0.01918615
470,0.01117289,0.4875706,0.007547322,0.01918346
471,0.01117144,0.4875128,0.007546352,0.0191806
472,0.01117002,0.4874603,0.007545403,0.01917764
473,0.01116867,0.4874146,0.007544497,0.01917465
474,0.01116743,0.4873771,0.007543663,0.01917174
475,0.01116632,0.4873486,0.007542921,0.01916896
476,0.01116539,0.4873306,0.007542294,0.0191664
477,0.01116466,0.4873233,0.007541799,0.01916414
478,0.01116415,0.4873272,0.00754145,0.01916224
479,0.01116389,0.4873424,0.007541263,0.01916075
480,0.01116387,0.4873687,0.007541239,0.01915973
481,0.0111641,0.4874054,0.007541385,0.01915921
482,0.01116459,0.487452,0.007541697,0.01915922
483,0.01116533,0.4875073,0.007542177,0.01915976
484,0.01116629,0.4875699,0.007542804,0.01916083
485,0.01116745,0.4876383,0.00754357,0.01916241
486,0.01116879,0.4877107,0.007544453,0.01916447
487,0.01117028,0.4877854,0.007545436,0.01916696
488,0.01117187,0.4878602,0.007546494,0.01916981
489,0.01117353,0.4879334,0.007547596,0.01917297
490,0.01117522,0.4880028,0.007548719,0.01917635
491,0.01117688,0.4880667,0.00754983,0.01917986
492,0.01117848,0.4881231,0.007550898,0.01918342
493,0.01117997,0.4881705,0.0075519,0.01918693
494,0.01118131,0.4882075,0.007552805,0.01919029
495,0.01118246,0.4882328,0.007553588,0.0191934
496,0.01118338,0.4882457,0.007554224,0.01919618
497,0.01118406,0.4882457,0.007554697,0.01919856
498,0.01118447,0.4882325,0.007554994,0.01920046
499,0.01118459,0.4882063,0.007555102,0.01920182
500,0.01118441,0.4881675,0.007555014,0.0192026
501,0.01118394,0.4881171,0.007554736,0.01920275
502,0.01118319,0.4880562,0.007554266,0.01920228
503,0.01118217,0.4879864,0.00755362,0.01920118
504,0.0111809,0.4879094,0.007552812,0.01919947
505,0.01117941,0.487827,0.007551859,0.01919718
506,0.01117775,0.4877415,0.007550787,0.01919438
507,0.01117596,0.487655,0.007549621,0.01919111
508,0.01117407,0.48757,0.007548395,0.01918747
509,0.01117215,0.4874887,0.007547139,0.01918354
510,0.01117024,0.4874132,0.007545885,0.01917943
511,0.01116839,0.4873456,0.007544668,0.01917524
512,0.01116665,0.4872878,0.007543522,0.01917108
513,0.01116508,0.4872419,0.00754248,0.01916705
514,0.01116372,0.4872088,0.007541569,0.01916328
515,0.0111626,0.4871897,0.007540817,0.01915986
516,0.01116176,0.4871854,0.007540245,0.0191569
517,0.01116123,0.4871961,0.00753987,0.01915446
518,0.01116102,0.4872219,0.007539706,0.01915264
519,0.01116115,0.4872622,0.007539763,0.01915148
520,0.01116161,0.4873163,0.007540036,0.01915104
521,0.01116241,0.4873828,0.007540528,0.01915132
522,0.01116351,0.48746,0.007541222,0.01915233
523,0.01116491,0.4875462,0.007542107,0.01915407
524,0.01116656,0.4876391,0.007543159,0.01915649
525,0.01116842,0.4877364,0.007544354,0.01915953
526,0.01117044,0.4878354,0.007545659,0.01916314
527,0.01117259,0.4879335,0.007547041,0.01916722
528,0.01117479,0.4880282,0.007548464,0.01917168
529,0.011177,0.4881167,0.007549893,0.01917638
530,0.01117914,0.4881966,0.007551282,0.01918123
531,0.01118116,0.4882654,0.007552598,0.01918608
532,0.01118301,0.4883213,0.007553803,0.01919081
533,0.01118464,0.4883627,0.007554862,0.01919528
534,0.01118598,0.4883879,0.007555745,0.01919939
