73,0.003009816,0.005382996,0.07006114,0.0099447,0.1225861,0.1226035,0.03503013,0.001200521,0.01713379,0.1751451,0.3503229,0.08757928
74,0.00300988,0.005382982,0.07006079,0.009944597,0.1225839,0.1226011,0.03502965,0.001200502,0.01713354,0.1751509,0.3503229,0.08757921
75,0.003009941,0.005382966,0.07006041,0.00994448,0.1225815,0.1225984,0.03502907,0.001200486,0.01713329,0.1751573,0.3503229,0.08757921
76,0.003009996,0.005382948,0.07005998,0.009944349,0.1225789,0.1225955,0.0350284,0.001200471,0.01713303,0.1751643,0.3503231,0.08757927
77,0.003010045,0.005382923,0.07005951,0.009944203,0.122576,0.1225924,0.03502763,0.001200459,0.01713277,0.1751715,0.3503232,0.08757938
78,0.003010089,0.005382899,0.07005901,0.009944051,0.1225729,0.1225891,0.03502679,0.00120045,0.01713252,0.175179,0.3503236,0.08757956
79,0.003010127,0.005382871,0.07005848,0.009943893,0.1225698,0.1225858,0.03502591,0.001200445,0.01713229,0.1751865,0.3503241,0.0875798
80,0.00301016,0.005382844,0.07005793,0.009943736,0.1225667,0.1225825,0.035025,0.001200443,0.01713209,0.1751938,0.3503247,0.08758012
81,0.003010187,0.005382815,0.07005738,0.009943579,0.1225636,0.1225792,0.03502407,0.001200445,0.01713192,0.1752007,0.3503256,0.08758049
82,0.003010208,0.005382787,0.07005681,0.00994343,0.1225607,0.1225761,0.03502314,0.001200451,0.0171318,0.1752071,0.3503266,0.08758096
83,0.003010225,0.00538276,0.07005627,0.009943294,0.1225578,0.1225731,0.03502223,0.00120046,0.01713173,0.1752128,0.3503278,0.08758147
84,0.003010237,0.005382737,0.07005574,0.009943174,0.1225553,0.1225703,0.03502136,0.001200475,0.0171317,0.1752177,0.3503292,0.08758205
85,0.003010244,0.005382716,0.07005523,0.009943072,0.122553,0.1225679,0.03502056,0.001200492,0.01713173,0.1752217,0.3503308,0.08758264
86,0.003010247,0.005382699,0.07005478,0.009942989,0.1225509,0.1225657,0.03501982,0.001200512,0.01713181,0.1752245,0.3503326,0.08758333
87,0.003010244,0.005382686,0.07005437,0.009942929,0.1225493,0.122564,0.03501915,0.001200535,0.01713196,0.1752263,0.3503346,0.08758401
88,0.003010237,0.005382678,0.07005402,0.009942898,0.122548,0.1225626,0.03501859,0.001200561,0.01713215,0.1752268,0.3503367,0.08758473
89,0.003010225,0.005382674,0.07005372,0.009942893,0.1225472,0.1225616,0.03501813,0.001200589,0.0171324,0.1752262,0.3503389,0.08758543
90,0.00301021,0.005382677,0.07005352,0.009942918,0.1225467,0.1225611,0.03501777,0.001200618,0.01713269,0.1752243,0.3503413,0.08758617
91,0.003010189,0.005382685,0.07005336,0.009942971,0.1225467,0.122561,0.03501754,0.001200647,0.01713303,0.1752214,0.3503437,0.08758687
92,0.003010164,0.005382699,0.07005329,0.009943052,0.1225471,0.1225613,0.0350174,0.001200677,0.0171334,0.1752173,0.3503461,0.08758754
93,0.003010134,0.005382718,0.07005329,0.009943159,0.1225479,0.122562,0.03501738,0.001200705,0.01713381,0.1752122,0.3503485,0.08758818
94,0.0030101,0.005382741,0.07005335,0.009943291,0.1225491,0.1225631,0.03501746,0.001200732,0.01713423,0.1752063,0.3503508,0.08758873
95,0.00301006,0.005382768,0.07005349,0.009943445,0.1225506,0.1225646,0.03501765,0.001200757,0.01713466,0.1751997,0.3503531,0.08758923
96,0.003010015,0.0053828,0.07005365,0.009943617,0.1225524,0.1225663,0.03501793,0.001200779,0.01713509,0.1751926,0.3503551,0.08758964
97,0.003009966,0.005382833,0.07005388,0.009943801,0.1225544,0.1225684,0.03501828,0.001200797,0.01713551,0.1751852,0.350357,0.08758997
98,0.003009912,0.005382867,0.07005414,0.009943998,0.1225567,0.1225706,0.03501871,0.001200812,0.01713591,0.1751776,0.3503586,0.08759021
99,0.003009852,0.005382902,0.07005443,0.009944202,0.1225591,0.122573,0.03501921,0.001200822,0.01713629,0.17517,0.35036,0.08759034
100,0.003009786,0.005382935,0.0700547,0.009944404,0.1225616,0.1225754,0.03501973,0.001200827,0.01713662,0.1751627,0.350361,0.08759035
101,0.003009717,0.005382969,0.07005499,0.009944605,0.1225641,0.122578,0.03502028,0.001200828,0.0171369,0.1751558,0.3503616,0.08759026
102,0.003009643,0.005382997,0.07005524,0.009944795,0.1225666,0.1225804,0.03502085,0.001200823,0.01713712,0.1751495,0.3503619,0.08759005
103,0.003009564,0.00538302,0.07005545,0.009944971,0.1225691,0.1225828,0.03502142,0.001200813,0.01713729,0.1751441,0.3503617,0.08758973
104,0.00300948,0.005383038,0.07005563,0.009945132,0.1225714,0.1225851,0.03502196,0.001200799,0.01713738,0.1751397,0.3503611,0.08758931
105,0.003009395,0.005383051,0.07005573,0.009945273,0.1225735,0.1225872,0.03502249,0.001200779,0.01713741,0.1751363,0.3503602,0.08758877
106,0.003009307,0.005383055,0.07005577,0.00994539,0.1225754,0.122589,0.03502299,0.001200755,0.01713737,0.1751341,0.3503587,0.08758814
107,0.003009216,0.005383051,0.07005572,0.009945475,0.1225771,0.1225906,0.03502343,0.001200728,0.01713725,0.1751331,0.3503569,0.08758744
108,0.003009125,0.005383039,0.07005558,0.00994553,0.1225784,0.1225919,0.03502382,0.001200697,0.01713706,0.1751335,0.3503547,0.08758666
109,0.003009035,0.005383017,0.07005534,0.009945557,0.1225795,0.1225929,0.03502414,0.001200664,0.01713681,0.1751351,0.3503521,0.08758584
110,0.003008946,0.005382987,0.07005501,0.00994555,0.1225802,0.1225935,0.03502441,0.001200628,0.0171365,0.1751379,0.3503492,0.08758496
111,0.003008862,0.005382949,0.07005459,0.009945514,0.1225807,0.1225939,0.03502461,0.001200591,0.01713613,0.175142,0.350346,0.08758406
112,0.00300878,0.005382901,0.07005408,0.009945449,0.1225808,0.1225939,0.03502475,0.001200554,0.01713572,0.1751471,0.3503427,0.08758319
113,0.003008706,0.005382847,0.07005347,0.009945356,0.1225806,0.1225937,0.03502484,0.001200517,0.01713527,0.1751532,0.3503392,0.08758229
114,0.003008639,0.005382785,0.0700528,0.00994524,0.1225802,0.1225931,0.03502486,0.001200482,0.0171348,0.17516,0.3503355,0.08758143
115,0.00300858,0.005382718,0.07005206,0.0099451,0.1225795,0.1225923,0.03502483,0.001200448,0.01713431,0.1751675,0.3503319,0.08758061
116,0.003008534,0.005382648,0.07005131,0.009944943,0.1225787,0.1225913,0.03502478,0.001200418,0.01713383,0.1751753,0.3503284,0.08757987
117,0.003008497,0.005382574,0.0700505,0.009944771,0.1225777,0.1225901,0.0350247,0.001200391,0.01713335,0.1751834,0.3503248,0.08757921
118,0.003008473,0.005382498,0.07004968,0.009944592,0.1225765,0.1225888,0.03502459,0.001200369,0.01713288,0.1751913,0.3503216,0.08757862
119,0.003008463,0.005382424,0.07004889,0.009944411,0.1225753,0.1225875,0.03502447,0.001200351,0.01713245,0.1751991,0.3503186,0.08757813
120,0.003008468,0.005382353,0.07004812,0.00994423,0.1225741,0.1225861,0.03502436,0.001200338,0.01713206,0.1752063,0.3503158,0.08757774
121,0.003008489,0.005382286,0.07004743,0.009944058,0.1225729,0.1225847,0.03502427,0.00120033,0.01713172,0.1752129,0.3503135,0.08757748
122,0.003008524,0.005382225,0.0700468,0.009943898,0.1225718,0.1225834,0.0350242,0.001200328,0.01713144,0.1752185,0.3503115,0.0875773
123,0.003008577,0.005382173,0.07004629,0.009943755,0.1225708,0.1225822,0.03502416,0.001200331,0.01713123,0.1752232,0.35031,0.08757728
124,0.003008645,0.005382129,0.07004589,0.009943638,0.12257,0.1225812,0.03502417,0.001200339,0.01713108,0.1752266,0.350309,0.08757737
125,0.003008728,0.005382096,0.07004561,0.009943545,0.1225693,0.1225804,0.03502422,0.001200353,0.01713102,0.1752287,0.3503085,0.08757758
126,0.003008826,0.005382077,0.07004552,0.009943477,0.1225689,0.1225797,0.03502433,0.001200372,0.01713102,0.1752293,0.3503085,0.08757789
127,0.003008937,0.005382069,0.07004558,0.009943441,0.1225687,0.1225793,0.03502449,0.001200394,0.01713109,0.1752286,0.350309,0.08757832
128,0.003009062,0.005382075,0.07004581,0.00994344,0.1225688,0.1225791,0.0350247,0.001200421,0.01713124,0.1752264,0.3503101,0.0875788
129,0.003009197,0.005382095,0.07004622,0.009943469,0.1225691,0.1225792,0.03502497,0.00120045,0.01713145,0.1752228,0.3503116,0.08757941
130,0.003009341,0.005382129,0.0700468,0.009943531,0.1225696,0.1225795,0.03502528,0.001200482,0.01713171,0.1752179,0.3503136,0.08758005
131,0.003009492,0.005382178,0.07004758,0.009943625,0.1225704,0.12258,0.03502564,0.001200515,0.01713203,0.1752118,0.350316,0.08758076
132,0.003009648,0.00538224,0.0700485,0.009943749,0.1225713,0.1225807,0.03502601,0.001200548,0.01713239,0.1752047,0.3503187,0.0875815
133,0.003009806,0.005382314,0.07004958,0.009943899,0.1225724,0.1225816,0.03502641,0.001200582,0.01713279,0.1751967,0.3503218,0.08758224
134,0.003009964,0.005382399,0.07005081,0.009944072,0.1225736,0.1225826,0.03502681,0.001200614,0.01713319,0.1751879,0.3503251,0.087583
135,0.003010118,0.005382492,0.07005215,0.009944261,0.1225748,0.1225836,0.0350272,0.001200645,0.01713361,0.1751788,0.3503286,0.08758372
136,0.003010268,0.005382596,0.07005361,0.009944463,0.1225761,0.1225847,0.03502757,0.001200673,0.01713402,0.1751695,0.3503321,0.08758444
137,0.003010409,0.005382704,0.07005511,0.009944673,0.1225773,0.1225858,0.0350279,0.001200698,0.01713441,0.1751602,0.3503357,0.08758513
138,0.003010541,0.005382817,0.07005668,0.009944885,0.1225785,0.1225867,0.03502818,0.001200719,0.01713477,0.1751513,0.3503392,0.08758574
139,0.003010659,0.005382932,0.07005826,0.009945092,0.1225795,0.1225876,0.03502839,0.001200736,0.01713509,0.1751429,0.3503426,0.08758628
140,0.003010762,0.005383045,0.07005979,0.009945286,0.1225803,0.1225882,0.03502852,0.001200747,0.01713536,0.1751353,0.3503458,0.08758674
141,0.003010849,0.005383156,0.0700613,0.009945467,0.1225809,0.1225887,0.03502856,0.001200755,0.01713558,0.1751288,0.3503488,0.08758713
142,0.003010917,0.005383259,0.07006271,0.009945626,0.1225812,0.1225889,0.03502849,0.001200757,0.01713573,0.1751235,0.3503515,0.08758742
143,0.003010966,0.005383356,0.07006402,0.009945756,0.1225812,0.1225888,0.03502831,0.001200755,0.0171358,0.1751197,0.3503537,0.08758762
144,0.003010993,0.005383443,0.07006518,0.009945855,0.1225809,0.1225883,0.03502802,0.001200748,0.01713581,0.1751174,0.3503556,0.08758773
145,0.003010999,0.005383518,0.07006618,0.009945916,0.1225802,0.1225876,0.0350276,0.001200736,0.01713573,0.1751167,0.3503571,0.08758776
146,0.003010984,0.005383581,0.07006697,0.009945944,0.1225791,0.1225865,0.03502707,0.001200721,0.01713559,0.1751178,0.350358,0.08758768
147,0.003010946,0.005383627,0.07006754,0.009945931,0.1225778,0.122585,0.03502643,0.001200702,0.01713538,0.1751205,0.3503586,0.08758756
148,0.003010889,0.005383658,0.0700679,0.009945874,0.122576,0.1225833,0.03502567,0.001200681,0.0171351,0.1751249,0.3503587,0.08758734
149,0.003010811,0.005383673,0.07006801,0.009945781,0.122574,0.1225813,0.03502483,0.001200658,0.01713477,0.1751308,0.3503583,0.08758709
150,0.003010714,0.005383669,0.07006788,0.009945646,0.1225717,0.1225789,0.0350239,0.001200634,0.01713438,0.1751382,0.3503576,0.08758679
151,0.003010601,0.005383651,0.0700675,0.009945476,0.1225691,0.1225764,0.03502291,0.001200609,0.01713396,0.1751469,0.3503564,0.08758644
152,0.003010473,0.005383615,0.07006689,0.009945277,0.1225664,0.1225737,0.03502187,0.001200585,0.01713352,0.1751567,0.3503549,0.0875861
153,0.003010332,0.005383564,0.07006603,0.009945047,0.1225636,0.1225709,0.03502081,0.001200562,0.01713307,0.1751672,0.3503531,0.08758572
154,0.003010182,0.005383498,0.07006498,0.009944796,0.1225608,0.1225681,0.03501974,0.001200542,0.01713261,0.1751783,0.3503511,0.08758537
155,0.003010024,0.00538342,0.07006374,0.009944528,0.122558,0.1225654,0.03501869,0.001200524,0.01713217,0.1751897,0.3503489,0.08758503
156,0.003009861,0.00538333,0.0700623,0.009944252,0.1225552,0.1225627,0.0350177,0.00120051,0.01713177,0.175201,0.3503466,0.08758471
157,0.003009697,0.00538323,0.07006076,0.009943972,0.1225528,0.1225603,0.03501676,0.0012005,0.0171314,0.175212,0.3503443,0.08758444
158,0.003009534,0.005383125,0.0700591,0.009943697,0.1225505,0.1225581,0.03501593,0.001200494,0.01713109,0.1752223,0.3503419,0.08758421
159,0.003009375,0.005383014,0.07005736,0.009943435,0.1225486,0.1225563,0.03501521,0.001200493,0.01713085,0.1752317,0.3503397,0.08758406
160,0.003009224,0.005382902,0.07005558,0.009943193,0.1225471,0.1225548,0.03501463,0.001200496,0.01713068,0.1752399,0.3503375,0.08758394
161,0.003009081,0.005382789,0.07005379,0.009942972,0.122546,0.1225539,0.03501421,0.001200505,0.01713059,0.1752466,0.3503356,0.08758388
162,0.00300895,0.00538268,0.07005206,0.00994279,0.1225455,0.1225534,0.03501396,0.001200518,0.01713059,0.1752517,0.3503339,0.08758389
163,0.003008832,0.005382576,0.0700504,0.009942641,0.1225456,0.1225535,0.03501388,0.001200536,0.01713068,0.1752549,0.3503325,0.08758396
164,0.00300873,0.00538248,0.07004882,0.009942535,0.1225462,0.1225541,0.03501401,0.001200557,0.01713086,0.1752562,0.3503314,0.08758409
165,0.003008645,0.005382392,0.07004738,0.009942477,0.1225474,0.1225554,0.03501432,0.001200582,0.01713113,0.1752555,0.3503305,0.08758426
166,0.003008577,0.005382318,0.07004611,0.009942465,0.1225491,0.1225572,0.03501484,0.001200609,0.01713149,0.1752528,0.3503301,0.08758447
167,0.003008528,0.005382255,0.07004501,0.009942506,0.1225515,0.1225595,0.03501553,0.001200638,0.01713192,0.175248,0.3503299,0.0875847
168,0.003008497,0.005382207,0.07004414,0.009942593,0.1225544,0.1225624,0.03501641,0.001200668,0.01713243,0.1752413,0.3503301,0.08758495
169,0.003008485,0.005382173,0.07004346,0.009942728,0.1225577,0.1225658,0.03501745,0.001200697,0.01713298,0.1752329,0.3503304,0.0875852
170,0.00300849,0.005382154,0.07004303,0.009942911,0.1225615,0.1225695,0.03501863,0.001200725,0.01713358,0.1752229,0.3503311,0.08758546
171,0.003008513,0.00538215,0.07004281,0.009943133,0.1225657,0.1225736,0.03501994,0.001200752,0.01713421,0.1752116,0.350332,0.08758569
172,0.003008553,0.005382161,0.07004283,0.009943393,0.1225701,0.122578,0.03502135,0.001200776,0.01713484,0.1751992,0.350333,0.08758587
173,0.003008606,0.005382186,0.0700431,0.009943682,0.1225747,0.1225825,0.03502282,0.001200796,0.01713548,0.175186,0.3503342,0.087586
174,0.003008673,0.005382223,0.07004353,0.009943995,0.1225794,0.1225871,0.03502433,0.001200811,0.01713608,0.1751724,0.3503354,0.0875861
175,0.003008749,0.005382271,0.07004417,0.00994432,0.122584,0.1225917,0.03502584,0.00120082,0.01713665,0.1751588,0.3503366,0.08758609
176,0.003008835,0.005382327,0.07004496,0.009944654,0.1225886,0.1225961,0.03502734,0.001200824,0.01713717,0.1751455,0.3503378,0.08758602
177,0.003008928,0.005382393,0.07004593,0.009944988,0.1225928,0.1226002,0.03502878,0.001200822,0.01713762,0.1751328,0.3503388,0.08758587
178,0.003009024,0.005382462,0.07004697,0.009945312,0.1225968,0.122604,0.03503013,0.001200814,0.01713797,0.1751212,0.3503397,0.08758564
179,0.003009124,0.005382536,0.07004812,0.009945617,0.1226003,0.1226074,0.03503136,0.001200798,0.01713824,0.1751109,0.3503403,0.08758532
180,0.003009222,0.005382611,0.07004931,0.009945896,0.1226033,0.1226102,0.03503244,0.001200777,0.0171384,0.1751022,0.3503408,0.08758491
181,0.003009319,0.005382682,0.07005049,0.00994614,0.1226057,0.1226124,0.03503333,0.001200748,0.01713844,0.1750954,0.3503409,0.08758444
182,0.003009413,0.005382751,0.07005168,0.009946343,0.1226074,0.122614,0.03503404,0.001200715,0.01713837,0.1750907,0.3503407,0.08758389
183,0.0030095,0.005382812,0.07005279,0.009946498,0.1226084,0.1226148,0.03503453,0.001200676,0.01713819,0.1750882,0.3503402,0.08758326
184,0.003009582,0.005382867,0.07005385,0.009946601,0.1226087,0.1226149,0.03503481,0.001200634,0.01713788,0.1750882,0.3503394,0.08758262
185,0.003009656,0.005382913,0.07005478,0.009946651,0.1226082,0.1226142,0.03503485,0.001200588,0.01713747,0.1750905,0.3503382,0.08758193
186,0.003009721,0.005382948,0.0700556,0.009946644,0.1226069,0.1226127,0.03503467,0.00120054,0.01713695,0.1750952,0.3503368,0.08758124
187,0.003009777,0.005382969,0.07005626,0.009946575,0.1226048,0.1226105,0.03503424,0.001200491,0.01713634,0.1751022,0.3503352,0.08758054
