301,0.013419,6.047677E-05,0.001210679,0.01016343,0.05306526,0.05301242,0.07363984
302,0.01341928,6.047933E-05,0.001210719,0.01016349,0.05306469,0.05301028,0.07363468
303,0.01341956,6.048179E-05,0.00121076,0.01016354,0.05306394,0.05300823,0.07363036
304,0.01341983,6.048409E-05,0.001210802,0.01016356,0.05306299,0.05300632,0.07362694
305,0.01342009,6.048616E-05,0.001210843,0.01016357,0.0530619,0.05300457,0.07362454
306,0.01342032,6.048796E-05,0.001210883,0.01016356,0.05306071,0.05300307,0.07362325
307,0.01342053,6.048942E-05,0.00121092,0.01016353,0.05305943,0.05300185,0.07362312
308,0.01342069,6.04905E-05,0.001210953,0.01016349,0.05305808,0.05300092,0.07362415
309,0.01342081,6.049116E-05,0.001210982,0.01016342,0.05305672,0.05300032,0.07362632
310,0.01342089,6.049141E-05,0.001211006,0.01016333,0.05305537,0.05300006,0.07362965
311,0.01342091,6.04912E-05,0.001211023,0.01016324,0.05305406,0.05300016,0.07363399
312,0.01342088,6.049054E-05,0.001211034,0.01016313,0.05305284,0.05300061,0.07363928
313,0.01342079,6.048946E-05,0.001211038,0.01016301,0.05305175,0.05300139,0.07364538
314,0.01342066,6.048798E-05,0.001211035,0.01016288,0.0530508,0.0530025,0.07365216
315,0.01342047,6.048612E-05,0.001211024,0.01016275,0.05305001,0.05300391,0.07365939
316,0.01342024,6.048393E-05,0.001211007,0.01016262,0.05304943,0.05300556,0.07366698
317,0.01341996,6.048149E-05,0.001210984,0.01016249,0.05304905,0.05300744,0.07367465
318,0.01341965,6.047882E-05,0.001210954,0.01016237,0.05304889,0.05300948,0.07368221
319,0.0134193,6.047604E-05,0.00121092,0.01016226,0.05304895,0.05301163,0.07368947
320,0.01341894,6.047319E-05,0.001210881,0.01016216,0.05304924,0.05301384,0.07369623
321,0.01341856,6.047038E-05,0.001210839,0.01016208,0.05304974,0.05301603,0.0737023
322,0.01341817,6.046767E-05,0.001210795,0.01016202,0.05305045,0.05301817,0.07370753
323,0.01341779,6.046513E-05,0.00121075,0.01016197,0.05305134,0.05302017,0.07371172
324,0.01341744,6.046286E-05,0.001210706,0.01016195,0.05305239,0.053022,0.07371482
325,0.0134171,6.046089E-05,0.001210663,0.01016196,0.05305358,0.05302361,0.07371664
326,0.0134168,6.045932E-05,0.001210622,0.01016198,0.05305487,0.05302493,0.07371718
327,0.01341654,6.045817E-05,0.001210587,0.01016204,0.05305621,0.05302598,0.0737164
328,0.01341634,6.045747E-05,0.001210555,0.01016211,0.05305758,0.05302665,0.07371429
329,0.01341619,6.045729E-05,0.00121053,0.01016221,0.05305893,0.05302698,0.07371091
330,0.0134161,6.045761E-05,0.001210512,0.01016232,0.05306025,0.05302693,0.07370631
331,0.01341607,6.045845E-05,0.0012105,0.01016245,0.05306146,0.05302652,0.07370061
332,0.01341611,6.045978E-05,0.001210497,0.0101626,0.05306257,0.05302575,0.07369396
333,0.01341622,6.046156E-05,0.001210501,0.01016275,0.0530635,0.05302462,0.07368651
334,0.0134164,6.046379E-05,0.001210514,0.01016292,0.05306427,0.05302319,0.07367848
335,0.01341663,6.046638E-05,0.001210534,0.01016308,0.05306482,0.05302147,0.07367004
336,0.01341692,6.046929E-05,0.001210561,0.01016325,0.05306514,0.05301954,0.07366142
337,0.01341727,6.047242E-05,0.001210595,0.0101634,0.05306521,0.05301743,0.07365288
338,0.01341765,6.047571E-05,0.001210635,0.01016355,0.05306504,0.05301519,0.07364465
339,0.01341807,6.047906E-05,0.001210679,0.01016368,0.05306463,0.05301291,0.07363694
340,0.01341851,6.04824E-05,0.001210727,0.0101638,0.05306398,0.05301063,0.07362997
341,0.01341896,6.04856E-05,0.001210778,0.01016389,0.05306311,0.05300842,0.07362391
342,0.01341942,6.048859E-05,0.001210829,0.01016396,0.05306204,0.05300638,0.07361901
343,0.01341987,6.04913E-05,0.00121088,0.010164,0.0530608,0.05300452,0.07361537
344,0.0134203,6.049364E-05,0.001210929,0.01016402,0.05305942,0.05300293,0.07361313
345,0.01342069,6.049551E-05,0.001210974,0.010164,0.05305794,0.05300163,0.07361236
346,0.01342104,6.049687E-05,0.001211015,0.01016396,0.05305638,0.0530007,0.07361311
347,0.01342134,6.049771E-05,0.001211051,0.01016389,0.05305483,0.05300014,0.07361536
348,0.01342157,6.049792E-05,0.001211079,0.01016379,0.05305327,0.05299998,0.07361909
349,0.01342174,6.049755E-05,0.001211099,0.01016367,0.05305182,0.05300026,0.07362422
350,0.01342184,6.049655E-05,0.001211111,0.01016353,0.05305046,0.05300093,0.07363065
351,0.01342187,6.049497E-05,0.001211114,0.01016337,0.05304925,0.05300201,0.07363817
352,0.01342182,6.049281E-05,0.001211107,0.0101632,0.05304823,0.05300348,0.07364666
353,0.01342169,6.049014E-05,0.001211091,0.01016301,0.05304746,0.0530053,0.07365587
354,0.01342149,6.0487E-05,0.001211066,0.01016282,0.05304693,0.0530074,0.07366551
355,0.01342122,6.04835E-05,0.001211033,0.01016263,0.05304666,0.05300977,0.07367545
356,0.01342089,6.04797E-05,0.001210991,0.01016244,0.05304669,0.05301233,0.07368531
357,0.01342051,6.04757E-05,0.001210943,0.01016227,0.05304701,0.053015,0.07369487
358,0.01342008,6.047161E-05,0.001210889,0.0101621,0.05304761,0.05301771,0.07370386
359,0.01341962,6.046751E-05,0.001210831,0.01016196,0.05304849,0.05302038,0.07371199
360,0.01341914,6.046356E-05,0.00121077,0.01016184,0.05304965,0.05302296,0.0737191
361,0.01341865,6.045983E-05,0.001210707,0.01016174,0.05305102,0.05302536,0.07372489
362,0.01341816,6.045643E-05,0.001210646,0.01016167,0.05305262,0.05302749,0.07372922
363,0.01341769,6.045346E-05,0.001210586,0.01016164,0.05305436,0.05302932,0.07373197
364,0.01341725,6.045102E-05,0.00121053,0.01016163,0.05305625,0.05303076,0.07373302
365,0.01341684,6.044914E-05,0.001210479,0.01016166,0.0530582,0.05303177,0.07373232
366,0.0134165,6.044795E-05,0.001210436,0.01016172,0.05306019,0.05303235,0.07372983
367,0.01341621,6.044743E-05,0.0012104,0.01016181,0.05306213,0.05303239,0.0737256
368,0.013416,6.044764E-05,0.001210373,0.01016193,0.05306399,0.05303195,0.07371973
369,0.01341586,6.044859E-05,0.001210358,0.01016207,0.05306572,0.053031,0.07371236
370,0.01341579,6.045024E-05,0.001210352,0.01016224,0.05306726,0.05302955,0.07370363
371,0.01341582,6.04526E-05,0.001210358,0.01016243,0.05306857,0.05302765,0.07369377
372,0.01341592,6.04556E-05,0.001210375,0.01016262,0.0530696,0.05302532,0.07368304
373,0.01341611,6.045914E-05,0.001210403,0.01016283,0.05307033,0.05302261,0.07367167
374,0.01341637,6.04632E-05,0.001210442,0.01016304,0.05307072,0.05301961,0.07365998
375,0.0134167,6.046762E-05,0.00121049,0.01016325,0.05307077,0.05301636,0.07364832
376,0.01341709,6.047234E-05,0.001210547,0.01016344,0.05307045,0.05301297,0.07363695
377,0.01341753,6.047721E-05,0.001210611,0.01016363,0.05306978,0.0530095,0.07362621
378,0.01341801,6.048213E-05,0.001210681,0.01016379,0.05306875,0.05300606,0.07361636
379,0.01341851,6.048692E-05,0.001210754,0.01016393,0.05306741,0.05300276,0.07360775
380,0.01341903,6.049152E-05,0.00121083,0.01016405,0.05306577,0.05299964,0.0736006
381,0.01341955,6.049576E-05,0.001210905,0.01016413,0.05306384,0.05299685,0.0735951
382,0.01342004,6.049954E-05,0.001210979,0.01016418,0.05306171,0.0529944,0.07359146
383,0.01342051,6.050275E-05,0.001211049,0.01016419,0.0530594,0.05299241,0.07358981
384,0.01342093,6.05053E-05,0.001211114,0.01016417,0.05305699,0.05299096,0.07359021
385,0.0134213,6.050711E-05,0.00121117,0.01016411,0.05305452,0.05299005,0.0735927
386,0.0134216,6.05081E-05,0.001211217,0.01016402,0.05305206,0.05298974,0.07359725
387,0.01342182,6.050827E-05,0.001211254,0.01016389,0.05304968,0.05299005,0.07360375
388,0.01342196,6.050758E-05,0.001211279,0.01016374,0.05304746,0.05299098,0.07361209
389,0.01342201,6.050603E-05,0.001211291,0.01016355,0.05304541,0.05299253,0.07362207
390,0.01342197,6.050366E-05,0.00121129,0.01016335,0.05304363,0.05299466,0.07363342
391,0.01342184,6.050054E-05,0.001211276,0.01016314,0.05304217,0.05299734,0.07364595
392,0.01342162,6.04967E-05,0.001211249,0.01016291,0.05304104,0.05300046,0.07365926
393,0.01342131,6.049227E-05,0.001211209,0.01016268,0.05304031,0.05300403,0.07367303
394,0.01342093,6.048733E-05,0.001211157,0.01016245,0.05304,0.05300792,0.07368689
395,0.01342048,6.048202E-05,0.001211094,0.01016223,0.05304012,0.05301203,0.0737005
396,0.01341997,6.047647E-05,0.001211023,0.01016203,0.05304066,0.05301627,0.07371346
397,0.01341942,6.047083E-05,0.001210944,0.01016184,0.05304162,0.05302053,0.07372542
398,0.01341884,6.046524E-05,0.001210859,0.01016169,0.053043,0.05302469,0.07373609
399,0.01341825,6.045985E-05,0.001210771,0.01016156,0.05304475,0.05302862,0.07374509
400,0.01341767,6.045482E-05,0.001210682,0.01016147,0.05304684,0.0530323,0.07375222
401,0.0134171,6.045027E-05,0.001210595,0.01016141,0.0530492,0.05303554,0.07375722
402,0.01341658,6.044632E-05,0.00121051,0.0101614,0.0530518,0.05303829,0.07375992
403,0.0134161,6.044312E-05,0.001210432,0.01016143,0.05305457,0.05304046,0.07376025
404,0.01341569,6.044073E-05,0.001210362,0.0101615,0.05305745,0.053042,0.07375811
405,0.01341536,6.043921E-05,0.001210302,0.0101616,0.05306031,0.05304284,0.07375354
406,0.01341512,6.043865E-05,0.001210253,0.01016175,0.05306315,0.05304297,0.07374665
407,0.01341498,6.043909E-05,0.001210218,0.01016193,0.05306586,0.05304236,0.07373755
408,0.01341495,6.044046E-05,0.001210197,0.01016214,0.05306837,0.053041,0.07372646
409,0.01341502,6.04428E-05,0.001210191,0.01016237,0.05307062,0.05303895,0.07371367
410,0.0134152,6.044603E-05,0.0012102,0.01016263,0.05307253,0.05303624,0.07369944
411,0.01341549,6.045009E-05,0.001210224,0.01016289,0.05307406,0.05303292,0.07368418
412,0.01341587,6.045486E-05,0.001210264,0.01016316,0.05307516,0.05302908,0.07366826
413,0.01341635,6.046025E-05,0.001210317,0.01016343,0.05307581,0.0530248,0.0736521
414,0.0134169,6.046611E-05,0.001210383,0.01016368,0.05307596,0.05302019,0.07363612
415,0.01341753,6.04723E-05,0.00121046,0.01016392,0.05307564,0.05301542,0.07362076
416,0.0134182,6.047862E-05,0.001210547,0.01016413,0.05307481,0.05301052,0.07360639
417,0.01341891,6.048494E-05,0.00121064,0.01016432,0.05307352,0.05300568,0.07359345
418,0.01341963,6.049107E-05,0.001210739,0.01016446,0.05307177,0.053001,0.07358231
419,0.01342035,6.049687E-05,0.001210839,0.01016457,0.05306962,0.05299661,0.07357328
420,0.01342105,6.050213E-05,0.001210939,0.01016463,0.05306711,0.05299265,0.07356664
421,0.0134217,6.050675E-05,0.001211036,0.01016465,0.05306432,0.0529892,0.07356258
422,0.01342229,6.051055E-05,0.001211126,0.01016461,0.0530613,0.05298637,0.07356129
423,0.0134228,6.051345E-05,0.001211209,0.01016453,0.05305816,0.05298423,0.0735628
424,0.01342322,6.051535E-05,0.00121128,0.0101644,0.05305495,0.05298286,0.07356714
425,0.01342353,6.051619E-05,0.001211339,0.01016423,0.05305177,0.0529823,0.07357423
426,0.01342372,6.051591E-05,0.001211384,0.01016402,0.0530487,0.05298257,0.07358392
427,0.01342378,6.051453E-05,0.001211413,0.01016377,0.05304583,0.05298366,0.07359599
428,0.01342372,6.051206E-05,0.001211424,0.01016349,0.05304324,0.05298559,0.07361013
429,0.01342352,6.050853E-05,0.001211419,0.01016319,0.05304099,0.05298825,0.07362603
430,0.0134232,6.050407E-05,0.001211396,0.01016287,0.05303915,0.05299165,0.07364325
431,0.01342275,6.049873E-05,0.001211356,0.01016255,0.05303777,0.05299567,0.07366141
432,0.01342219,6.04927E-05,0.0012113,0.01016223,0.05303691,0.05300019,0.07367998
433,0.01342153,6.048608E-05,0.001211228,0.01016192,0.05303657,0.05300514,0.07369847
434,0.01342078,6.04791E-05,0.001211144,0.01016162,0.05303682,0.05301036,0.07371641
435,0.01341997,6.04719E-05,0.001211049,0.01016136,0.05303758,0.05301571,0.0737333
436,0.01341911,6.046468E-05,0.001210944,0.01016113,0.0530389,0.05302107,0.07374865
437,0.01341823,6.045765E-05,0.001210834,0.01016094,0.05304072,0.0530263,0.07376204
438,0.01341734,6.0451E-05,0.001210722,0.0101608,0.053043,0.05303122,0.07377311
439,0.01341647,6.044491E-05,0.001210609,0.01016071,0.05304569,0.05303572,0.07378148
440,0.01341565,6.043957E-05,0.001210499,0.01016068,0.05304873,0.05303967,0.07378692
441,0.0134149,6.043513E-05,0.001210395,0.0101607,0.05305203,0.05304295,0.07378922
442,0.01341423,6.043171E-05,0.001210301,0.01016078,0.0530555,0.05304549,0.07378831
443,0.01341367,6.042943E-05,0.001210218,0.01016092,0.05305904,0.05304718,0.07378411
444,0.01341323,6.042838E-05,0.001210149,0.01016111,0.05306258,0.05304798,0.07377675
445,0.01341293,6.042858E-05,0.001210097,0.01016135,0.053066,0.05304784,0.07376632
446,0.01341277,6.043008E-05,0.001210062,0.01016164,0.05306922,0.05304677,0.07375309
447,0.01341277,6.043283E-05,0.001210047,0.01016196,0.05307213,0.05304478,0.0737374
448,0.01341293,6.04368E-05,0.001210051,0.01016232,0.05307467,0.05304192,0.07371959
449,0.01341323,6.044189E-05,0.001210075,0.01016269,0.05307674,0.05303825,0.07370013
450,0.01341369,6.044799E-05,0.00121012,0.01016308,0.05307831,0.05303386,0.07367954
451,0.01341429,6.045494E-05,0.001210182,0.01016346,0.05307929,0.05302887,0.0736583
452,0.01341501,6.046257E-05,0.001210262,0.01016384,0.05307968,0.05302341,0.07363704
453,0.01341585,6.047071E-05,0.001210358,0.0101642,0.05307944,0.05301761,0.07361634
454,0.01341677,6.047911E-05,0.001210467,0.01016453,0.05307855,0.0530116,0.07359669
455,0.01341775,6.048755E-05,0.001210586,0.01016482,0.05307706,0.05300561,0.07357866
456,0.01341878,6.049583E-05,0.001210712,0.01016506,0.05307498,0.05299976,0.0735628
457,0.01341983,6.05037E-05,0.001210842,0.01016525,0.05307236,0.05299422,0.07354954
458,0.01342086,6.051095E-05,0.001210973,0.01016538,0.05306927,0.05298916,0.07353931
459,0.01342185,6.051737E-05,0.001211101,0.01016545,0.05306579,0.0529847,0.07353239
460,0.01342277,6.052277E-05,0.001211222,0.01016545,0.05306199,0.05298101,0.07352902
461,0.0134236,6.052699E-05,0.001211333,0.01016538,0.053058,0.05297816,0.07352937
462,0.01342432,6.05299E-05,0.001211431,0.01016525,0.0530539,0.05297627,0.0735335
463,0.0134249,6.053137E-05,0.001211512,0.01016505,0.0530498,0.0529754,0.07354132
464,0.01342533,6.053137E-05,0.001211575,0.01016479,0.05304584,0.0529756,0.07355272
465,0.0134256,6.052983E-05,0.001211617,0.01016448,0.05304211,0.05297687,0.07356738
466,0.01342569,6.052682E-05,0.001211638,0.01016412,0.05303871,0.05297918,0.07358503
467,0.0134256,6.052237E-05,0.001211634,0.01016372,0.05303575,0.05298252,0.0736052
468,0.01342534,6.051656E-05,0.001211608,0.01016329,0.05303331,0.05298678,0.0736274
469,0.01342489,6.050953E-05,0.001211559,0.01016285,0.05303148,0.05299189,0.07365106
470,0.01342429,6.050147E-05,0.001211488,0.0101624,0.05303032,0.05299771,0.07367557
471,0.01342353,6.049257E-05,0.001211395,0.01016196,0.05302987,0.05300409,0.07370026
472,0.01342264,6.048303E-05,0.001211284,0.01016153,0.05303014,0.05301086,0.07372448
473,0.01342164,6.047313E-05,0.001211158,0.01016114,0.05303115,0.05301787,0.07374754
474,0.01342056,6.046314E-05,0.001211019,0.01016079,0.0530329,0.05302489,0.07376888
475,0.01341941,6.045326E-05,0.001210871,0.01016048,0.05303533,0.05303176,0.07378776
476,0.01341824,6.044382E-05,0.001210718,0.01016024,0.05303839,0.05303828,0.07380377
477,0.01341708,6.043506E-05,0.001210563,0.01016006,0.05304202,0.05304428,0.07381634
478,0.01341595,6.042722E-05,0.001210412,0.01015996,0.05304614,0.05304956,0.07382508
479,0.01341488,6.042054E-05,0.001210267,0.01015992,0.05305061,0.05305399,0.07382974
480,0.0134139,6.041519E-05,0.001210134,0.01015997,0.05305537,0.05305741,0.0738301
481,0.01341305,6.041136E-05,0.001210015,0.0101601,0.05306027,0.0530597,0.07382607
482,0.01341235,6.040918E-05,0.001209915,0.0101603,0.05306516,0.05306082,0.07381773
483,0.01341181,6.04087E-05,0.001209836,0.01016057,0.05306994,0.05306067,0.07380516
484,0.01341145,6.040998E-05,0.00120978,0.0101609,0.05307447,0.05305926,0.07378872
485,0.01341129,6.041302E-05,0.00120975,0.0101613,0.0530786,0.0530566,0.07376871
486,0.01341133,6.04178E-05,0.001209748,0.01016174,0.05308225,0.05305273,0.07374568
487,0.01341157,6.042414E-05,0.001209772,0.01016221,0.0530853,0.05304773,0.07372017
488,0.01341202,6.043198E-05,0.001209824,0.01016271,0.05308764,0.05304171,0.07369284
489,0.01341265,6.044109E-05,0.001209903,0.01016321,0.05308922,0.05303483,0.07366437
490,0.01341347,6.045128E-05,0.001210006,0.01016372,0.05308996,0.05302727,0.07363553
491,0.01341443,6.046227E-05,0.001210131,0.01016421,0.05308983,0.05301917,0.07360707
492,0.01341553,6.047378E-05,0.001210276,0.01016467,0.05308883,0.0530108,0.07357978
493,0.01341672,6.048553E-05,0.001210437,0.01016509,0.05308696,0.05300234,0.07355442
494,0.01341799,6.049719E-05,0.001210609,0.01016545,0.05308427,0.05299401,0.07353166
495,0.0134193,6.050846E-05,0.001210789,0.01016574,0.05308077,0.05298606,0.0735122
496,0.01342061,6.051906E-05,0.001210972,0.01016596,0.05307659,0.0529787,0.07349658
497,0.01342189,6.052864E-05,0.001211153,0.01016609,0.05307182,0.05297213,0.07348529
498,0.0134231,6.053696E-05,0.001211327,0.01016615,0.05306656,0.05296656,0.07347875
499,0.01342421,6.054378E-05,0.001211489,0.01016611,0.05306096,0.05296214,0.07347714
500,0.01342519,6.054889E-05,0.001211635,0.01016599,0.05305516,0.052959,0.07348063
501,0.013426,6.055212E-05,0.001211761,0.01016578,0.0530493,0.05295727,0.07348919
502,0.01342663,6.055336E-05,0.001211862,0.01016548,0.05304355,0.052957,0.07350273
503,0.01342704,6.055255E-05,0.001211936,0.01016511,0.05303802,0.05295823,0.07352088
504,0.01342724,6.054966E-05,0.001211981,0.01016468,0.05303292,0.05296097,0.07354328
505,0.01342721,6.054476E-05,0.001211994,0.01016419,0.05302838,0.05296515,0.0735694
506,0.01342695,6.053795E-05,0.001211976,0.01016365,0.05302451,0.05297068,0.0735986
507,0.01342645,6.052935E-05,0.001211925,0.01016309,0.05302142,0.05297746,0.07363012
508,0.01342574,6.05192E-05,0.001211843,0.01016251,0.05301921,0.05298531,0.07366319
509,0.01342483,6.050776E-05,0.001211732,0.01016193,0.05301798,0.05299406,0.07369693
510,0.01342373,6.049528E-05,0.001211593,0.01016137,0.05301772,0.05300348,0.07373045
511,0.01342249,6.04821E-05,0.001211431,0.01016084,0.05301852,0.05301334,0.07376284
512,0.01342112,6.046856E-05,0.001211249,0.01016036,0.05302032,0.05302335,0.0737932
513,0.01341966,6.045503E-05,0.001211051,0.01015994,0.05302312,0.05303331,0.07382073
514,0.01341815,6.044183E-05,0.001210844,0.01015959,0.05302685,0.05304292,0.07384459
515,0.01341664,6.042938E-05,0.001210632,0.01015932,0.05303144,0.05305191,0.07386412
516,0.01341515,6.041798E-05,0.00121042,0.01015915,0.05303674,0.05306007,0.07387868
517,0.01341374,6.040795E-05,0.001210215,0.01015907,0.05304267,0.05306713,0.07388788
518,0.01341245,6.03996E-05,0.001210022,0.0101591,0.05304906,0.05307288,0.0738913
519,0.01341131,6.039315E-05,0.001209846,0.01015923,0.05305574,0.05307719,0.07388881
520,0.01341035,6.038881E-05,0.001209693,0.01015946,0.05306254,0.05307991,0.07388036
521,0.0134096,6.038672E-05,0.001209566,0.01015978,0.0530693,0.05308092,0.07386611
522,0.01340909,6.038699E-05,0.001209469,0.0101602,0.05307583,0.05308019,0.07384634
523,0.01340884,6.038963E-05,0.001209406,0.01016069,0.05308195,0.05307771,0.07382149
524,0.01340886,6.03946E-05,0.001209379,0.01016126,0.05308748,0.05307353,0.07379219
525,0.01340915,6.04018E-05,0.001209388,0.01016187,0.0530923,0.05306768,0.0737591
526,0.0134097,6.041108E-05,0.001209434,0.01016252,0.05309622,0.05306035,0.07372307
527,0.01341051,6.04222E-05,0.001209517,0.0101632,0.05309917,0.05305168,0.07368501
528,0.01341157,6.043494E-05,0.001209635,0.01016387,0.05310103,0.05304192,0.07364597
529,0.01341285,6.044895E-05,0.001209785,0.01016453,0.05310175,0.05303129,0.0736069
530,0.0134143,6.046387E-05,0.001209963,0.01016515,0.05310128,0.05302003,0.07356887
531,0.01341591,6.047932E-05,0.001210166,0.01016572,0.05309962,0.0530085,0.07353294
532,0.01341762,6.049489E-05,0.001210388,0.01016622,0.05309679,0.05299693,0.07350004
533,0.0134194,6.051018E-05,0.001210624,0.01016664,0.05309289,0.05298567,0.07347115
534,0.0134212,6.052475E-05,0.001210867,0.01016697,0.05308796,0.05297501,0.07344709
535,0.01342297,6.053821E-05,0.001211111,0.01016718,0.05308214,0.05296526,0.07342856
536,0.01342466,6.055017E-05,0.00121135,0.01016729,0.05307556,0.05295667,0.07341617
537,0.01342622,6.05603E-05,0.001211576,0.01016727,0.0530684,0.0529495,0.07341034
538,0.01342761,6.056828E-05,0.001211785,0.01016714,0.05306085,0.05294397,0.07341129
539,0.01342879,6.057386E-05,0.001211969,0.01016688,0.05305308,0.0529402,0.07341912
540,0.01342973,6.057685E-05,0.001212123,0.01016651,0.05304533,0.05293836,0.07343374
541,0.01343039,6.057715E-05,0.001212244,0.01016604,0.05303778,0.05293852,0.07345487
542,0.01343075,6.05747E-05,0.001212326,0.01016548,0.05303066,0.05294071,0.07348204
543,0.0134308,6.056952E-05,0.001212368,0.01016483,0.05302415,0.05294487,0.0735146
544,0.01343053,6.056173E-05,0.001212368,0.01016412,0.05301844,0.05295094,0.07355177
545,0.01342994,6.055145E-05,0.001212324,0.01016335,0.05301369,0.05295876,0.07359264
546,0.01342905,6.053897E-05,0.001212239,0.01016257,0.05301005,0.05296817,0.07363616
547,0.01342786,6.052459E-05,0.001212112,0.01016178,0.05300761,0.05297892,0.0736812
548,0.01342641,6.050865E-05,0.001211948,0.01016099,0.05300648,0.05299076,0.07372657
549,0.01342473,6.04916E-05,0.00121175,0.01016025,0.0530067,0.05300337,0.07377109
550,0.01342287,6.047385E-05,0.001211522,0.01015956,0.05300827,0.05301643,0.07381344
551,0.01342086,6.045587E-05,0.001211271,0.01015895,0.05301118,0.05302959,0.07385255
552,0.01341877,6.043818E-05,0.001211004,0.01015843,0.05301537,0.05304249,0.07388729
553,0.01341664,6.042123E-05,0.001210726,0.01015802,0.05302072,0.05305481,0.07391666
554,0.01341453,6.040549E-05,0.001210446,0.01015773,0.05302713,0.05306618,0.07393975
555,0.0134125,6.03914E-05,0.00121017,0.01015756,0.05303444,0.05307629,0.07395588
556,0.0134106,6.037939E-05,0.001209907,0.01015755,0.05304247,0.05308487,0.07396453
557,0.01340888,6.036976E-05,0.001209664,0.01015767,0.05305099,0.05309162,0.07396529
558,0.0134074,6.036286E-05,0.001209447,0.01015792,0.0530598,0.05309637,0.07395806
559,0.01340619,6.035889E-05,0.001209263,0.01015832,0.05306866,0.05309896,0.07394291
560,0.0134053,6.035801E-05,0.001209117,0.01015884,0.05307734,0.05309924,0.07392015
561,0.01340475,6.036029E-05,0.001209013,0.01015948,0.05308557,0.05309723,0.07389027
562,0.01340456,6.03657E-05,0.001208956,0.01016021,0.05309316,0.05309293,0.07385395
563,0.01340474,6.037416E-05,0.001208947,0.01016103,0.05309987,0.05308641,0.07381209
564,0.01340531,6.038552E-05,0.001208988,0.01016191,0.05310553,0.05307783,0.07376574
565,0.01340624,6.039949E-05,0.001209077,0.01016283,0.05310994,0.05306738,0.07371608
566,0.01340751,6.041574E-05,0.001209214,0.01016377,0.05311297,0.05305533,0.07366439
567,0.0134091,6.043388E-05,0.001209395,0.01016469,0.05311451,0.05304197,0.07361203
568,0.01341097,6.045347E-05,0.001209617,0.01016558,0.05311452,0.05302764,0.07356039
569,0.01341308,6.047399E-05,0.001209874,0.01016641,0.05311294,0.05301272,0.07351086
570,0.01341537,6.049489E-05,0.001210159,0.01016716,0.05310981,0.05299762,0.07346482
571,0.01341779,6.051566E-05,0.001210467,0.0101678,0.0531052,0.05298272,0.07342355
572,0.01342026,6.05357E-05,0.001210787,0.01016831,0.05309917,0.05296845,0.07338822
573,0.01342274,6.055447E-05,0.001211113,0.0101687,0.0530919,0.05295522,0.07335988
574,0.01342514,6.057142E-05,0.001211434,0.01016892,0.05308357,0.05294337,0.0733394
575,0.01342741,6.05861E-05,0.001211744,0.01016899,0.05307436,0.05293326,0.07332744
576,0.01342948,6.059802E-05,0.001212032,0.0101689,0.05306452,0.0529252,0.07332446
577,0.0134313,6.060686E-05,0.001212291,0.01016864,0.05305432,0.05291941,0.07333072
578,0.01343281,6.06123E-05,0.001212514,0.01016823,0.05304402,0.05291611,0.07334615
579,0.01343397,6.061416E-05,0.001212693,0.01016766,0.0530339,0.05291542,0.07337048
580,0.01343474,6.061228E-05,0.001212823,0.01016696,0.05302424,0.0529174,0.07340324
581,0.01343509,6.060669E-05,0.0012129,0.01016613,0.05301529,0.05292203,0.07344368
582,0.01343501,6.059746E-05,0.001212921,0.01016521,0.05300733,0.05292923,0.0734908
583,0.0134345,6.058481E-05,0.001212884,0.01016421,0.05300058,0.05293885,0.07354347
584,0.01343357,6.0569E-05,0.001212789,0.01016316,0.05299525,0.05295068,0.07360039
585,0.01343223,6.055044E-05,0.001212639,0.01016208,0.05299149,0.05296443,0.07366005
586,0.01343051,6.052956E-05,0.001212436,0.010161,0.05298941,0.05297973,0.07372087
587,0.01342846,6.050691E-05,0.001212184,0.01015996,0.05298916,0.05299623,0.07378128
588,0.01342612,6.048305E-05,0.001211891,0.01015898,0.0529907,0.05301351,0.07383964
589,0.01342355,6.045862E-05,0.001211563,0.01015808,0.05299406,0.05303107,0.07389426
590,0.01342081,6.043427E-05,0.001211209,0.0101573,0.05299918,0.0530485,0.07394367
591,0.01341799,6.041063E-05,0.001210836,0.01015665,0.05300591,0.05306527,0.07398643
592,0.01341515,6.038841E-05,0.001210457,0.01015616,0.05301417,0.05308095,0.0740213
593,0.01341236,6.036816E-05,0.00121008,0.01015583,0.05302368,0.05309509,0.07404719
594,0.01340971,6.035047E-05,0.001209716,0.01015569,0.05303427,0.05310729,0.07406326
595,0.01340726,6.033586E-05,0.001209374,0.01015574,0.05304565,0.05311717,0.07406893
596,0.01340509,6.032475E-05,0.001209064,0.01015597,0.05305753,0.05312444,0.07406387
597,0.01340326,6.031748E-05,0.001208795,0.0101564,0.0530696,0.05312886,0.07404806
598,0.01340182,6.031432E-05,0.001208574,0.010157,0.05308152,0.05313023,0.07402177
599,0.01340082,6.031541E-05,0.001208409,0.01015776,0.05309301,0.05312851,0.07398557
600,0.01340028,6.03208E-05,0.001208304,0.01015868,0.05310373,0.05312365,0.07394025
601,0.01340024,6.033041E-05,0.001208264,0.01015971,0.05311339,0.05311575,0.07388692
602,0.01340069,6.034405E-05,0.001208291,0.01016085,0.05312168,0.05310495,0.07382686
603,0.01340164,6.036141E-05,0.001208384,0.01016205,0.05312839,0.05309151,0.07376163
604,0.01340306,6.038211E-05,0.001208543,0.01016329,0.05313328,0.05307573,0.07369286
