696,0.9499085,0.03002563,0.01056669
697,0.9496252,0.03002152,0.01055827
698,0.949271,0.03001505,0.01054928
699,0.948854,0.03000633,0.01053996
700,0.9483845,0.02999558,0.01053055
701,0.9478741,0.02998306,0.01052131
702,0.9473363,0.02996909,0.01051248
703,0.9467849,0.029954,0.01050431
704,0.9462346,0.02993818,0.01049701
705,0.9456998,0.02992206,0.01049081
706,0.9451949,0.02990606,0.01048587
707,0.9447339,0.02989059,0.01048235
708,0.9443301,0.02987611,0.01048037
709,0.9439946,0.029863,0.01047999
710,0.9437376,0.02985162,0.01048127
711,0.9435673,0.02984233,0.01048418
712,0.9434891,0.02983539,0.01048868
713,0.9435075,0.02983104,0.01049468
714,0.9436231,0.02982944,0.01050205
715,0.9438348,0.02983068,0.01051061
716,0.9441381,0.02983476,0.01052015
717,0.9445269,0.02984163,0.01053044
718,0.9449924,0.02985115,0.01054122
719,0.9455234,0.02986312,0.01055221
720,0.9461068,0.02987725,0.0105631
721,0.9467278,0.02989321,0.01057362
722,0.9473703,0.02991057,0.01058346
723,0.9480176,0.02992892,0.01059235
724,0.9486521,0.02994776,0.01060002
725,0.9492567,0.02996659,0.01060625
726,0.9498142,0.02998491,0.01061083
727,0.950309,0.03000221,0.01061364
728,0.9507263,0.030018,0.01061454
729,0.9510537,0.03003184,0.01061349
730,0.951281,0.03004331,0.01061048
731,0.9514009,0.03005208,0.01060559
732,0.9514078,0.03005787,0.0105989
733,0.9513003,0.03006046,0.01059057
734,0.9510797,0.03005975,0.0105808
735,0.9507504,0.03005571,0.01056986
736,0.9503195,0.03004839,0.010558
737,0.9497974,0.03003796,0.01054555
738,0.9491974,0.03002464,0.01053282
739,0.9485337,0.03000875,0.01052017
740,0.9478237,0.02999067,0.01050791
741,0.9470859,0.02997087,0.01049639
742,0.9463391,0.02994984,0.01048591
743,0.9456033,0.02992813,0.01047677
744,0.9448979,0.02990629,0.01046923
745,0.9442427,0.02988492,0.01046352
746,0.9436547,0.02986458,0.0104598
747,0.9431514,0.02984583,0.0104582
748,0.9427465,0.0298292,0.0104588
749,0.9424527,0.02981515,0.01046162
750,0.9422796,0.02980412,0.01046662
751,0.9422336,0.02979644,0.01047371
752,0.9423177,0.02979236,0.01048274
753,0.9425322,0.02979207,0.01049349
754,0.9428734,0.02979563,0.01050573
755,0.9433345,0.02980302,0.01051915
756,0.9439049,0.02981409,0.01053341
757,0.9445717,0.02982862,0.01054814
758,0.9453186,0.02984628,0.01056297
759,0.9461266,0.02986665,0.01057748
760,0.9469755,0.02988921,0.01059129
761,0.9478426,0.02991341,0.010604
762,0.9487049,0.02993862,0.01061525
763,0.9495389,0.02996417,0.0106247
764,0.9503216,0.02998937,0.01063206
765,0.9510301,0.03001354,0.0106371
766,0.9516442,0.030036,0.01063963
767,0.9521459,0.03005612,0.01063955
768,0.9525195,0.03007331,0.01063683
769,0.9527528,0.03008706,0.01063149
770,0.9528373,0.03009697,0.01062366
771,0.9527687,0.03010269,0.0106135
772,0.9525467,0.03010402,0.01060127
773,0.9521753,0.03010085,0.01058728
774,0.9516629,0.03009323,0.01057189
775,0.9510212,0.0300813,0.01055549
776,0.9502661,0.0300653,0.01053851
777,0.9494165,0.03004563,0.01052141
778,0.948494,0.03002276,0.01050463
779,0.9475227,0.02999725,0.01048864
780,0.9465272,0.02996976,0.01047386
781,0.9455345,0.02994099,0.01046069
782,0.9445705,0.02991167,0.0104495
783,0.9436613,0.02988259,0.01044061
784,0.9428315,0.02985451,0.01043428
785,0.9421046,0.02982821,0.01043072
786,0.9415008,0.0298044,0.01043007
787,0.9410384,0.02978376,0.01043238
788,0.9407313,0.02976688,0.01043764
789,0.9405907,0.02975427,0.01044577
790,0.9406229,0.02974635,0.01045661
791,0.9408301,0.0297434,0.01046991
792,0.9412098,0.02974559,0.01048538
793,0.9417551,0.02975294,0.01050265
794,0.9424546,0.02976537,0.01052129
795,0.9432924,0.02978261,0.01054082
796,0.9442486,0.02980429,0.01056074
797,0.9452998,0.02982991,0.01058052
798,0.9464193,0.02985884,0.01059963
799,0.9475784,0.02989035,0.01061751
800,0.9487457,0.02992364,0.01063367
801,0.94989,0.02995784,0.01064761
802,0.9509797,0.02999204,0.01065893
803,0.9519835,0.03002528,0.01066725
804,0.9528728,0.03005667,0.0106723
805,0.953621,0.0300853,0.01067388
806,0.9542052,0.03011037,0.01067189
807,0.9546066,0.03013113,0.01066634
808,0.9548114,0.03014694,0.01065733
809,0.9548113,0.03015731,0.01064506
810,0.9546033,0.03016189,0.01062984
811,0.9541901,0.03016046,0.01061204
812,0.9535809,0.03015301,0.01059212
813,0.9527894,0.03013963,0.01057061
814,0.951835,0.03012063,0.01054806
815,0.9507412,0.03009643,0.01052508
816,0.9495358,0.03006762,0.01050226
817,0.9482499,0.03003491,0.01048023
818,0.9469166,0.02999913,0.01045956
819,0.9455708,0.02996117,0.01044083
820,0.9442475,0.02992203,0.01042452
821,0.9429822,0.02988271,0.01041111
822,0.9418086,0.02984425,0.01040098
823,0.9407586,0.02980769,0.01039442
824,0.9398617,0.02977401,0.01039168
825,0.9391437,0.02974416,0.01039287
826,0.9386258,0.02971897,0.01039804
827,0.9383253,0.02969921,0.01040711
828,0.9382536,0.02968549,0.01041993
829,0.9384166,0.02967828,0.01043623
830,0.9388144,0.02967788,0.01045566
831,0.9394406,0.02968445,0.01047777
832,0.9402834,0.02969792,0.01050203
833,0.9413245,0.02971806,0.01052784
834,0.94254,0.02974446,0.01055454
835,0.9439011,0.02977654,0.01058143
836,0.9453738,0.02981351,0.01060778
837,0.9469206,0.02985448,0.01063286
838,0.9485011,0.02989841,0.01065596
839,0.9500725,0.02994416,0.01067639
840,0.9515923,0.02999052,0.01069354
841,0.9530172,0.03003622,0.01070686
842,0.9543066,0.03008001,0.01071592
843,0.9554225,0.03012068,0.01072039
844,0.9563311,0.03015704,0.01072006
845,0.9570037,0.03018803,0.01071488
846,0.9574184,0.03021273,0.01070493
847,0.9575599,0.03023037,0.01069041
848,0.9574207,0.03024038,0.01067168
849,0.9570009,0.03024238,0.01064922
850,0.9563091,0.03023624,0.0106236
851,0.955361,0.030222,0.01059549
852,0.9541796,0.03019998,0.01056565
853,0.9527946,0.03017066,0.01053486
854,0.951241,0.03013474,0.01050393
855,0.9495586,0.03009311,0.01047369
856,0.9477909,0.0300468,0.01044493
857,0.9459834,0.02999697,0.01041841
858,0.9441835,0.02994489,0.01039484
859,0.9424382,0.02989192,0.01037486
860,0.9407936,0.02983941,0.01035903
861,0.9392934,0.02978875,0.01034779
862,0.9379785,0.02974131,0.01034149
863,0.9368858,0.02969836,0.01034038
864,0.9360462,0.02966112,0.01034456
865,0.9354861,0.02963065,0.01035402
866,0.935225,0.02960789,0.01036862
867,0.9352742,0.02959356,0.01038809
868,0.9356385,0.0295882,0.01041203
869,0.9363145,0.02959213,0.0104399
870,0.9372903,0.02960541,0.01047106
871,0.9385466,0.02962786,0.01050477
872,0.9400555,0.02965907,0.01054019
873,0.941782,0.02969836,0.01057639
874,0.9436842,0.02974484,0.01061242
875,0.9457148,0.02979739,0.01064729
876,0.9478212,0.02985469,0.01068001
877,0.9499477,0.02991529,0.01070963
878,0.9520358,0.0299776,0.01073524
879,0.9540274,0.03003992,0.01075606
880,0.9558654,0.03010058,0.0107714
881,0.9574961,0.03015787,0.01078073
882,0.9588696,0.03021014,0.01078367
883,0.9599438,0.03025588,0.01078005
884,0.9606832,0.03029374,0.01076987
885,0.9610628,0.03032256,0.01075335
886,0.9610671,0.03034145,0.01073087
887,0.9606914,0.03034974,0.01070301
888,0.9599423,0.03034712,0.01067051
889,0.9588365,0.03033353,0.01063424
890,0.9574015,0.03030924,0.01059515
891,0.9556733,0.03027479,0.01055431
892,0.9536961,0.03023099,0.01051279
893,0.9515212,0.03017894,0.0104717
894,0.9492046,0.03011992,0.0104321
895,0.946806,0.0300554,0.01039505
896,0.9443879,0.02998702,0.01036149
897,0.9420124,0.02991651,0.01033232
898,0.9397413,0.02984568,0.01030831
899,0.9376341,0.02977636,0.0102901
900,0.935747,0.0297104,0.01027824
901,0.9341312,0.02964953,0.01027311
902,0.9328316,0.02959544,0.01027494
903,0.9318866,0.02954966,0.0102838
904,0.9313266,0.02951352,0.01029962
905,0.9311731,0.02948814,0.01032213
906,0.9314371,0.0294744,0.01035092
907,0.9321206,0.02947288,0.01038538
908,0.9332145,0.02948387,0.01042476
909,0.9346988,0.02950732,0.01046815
910,0.9365432,0.02954286,0.01051452
911,0.9387066,0.02958977,0.01056267
912,0.941139,0.02964705,0.01061137
913,0.9437806,0.02971334,0.01065929
914,0.9465648,0.02978705,0.01070509
915,0.9494191,0.0298663,0.01074744
916,0.9522665,0.02994907,0.01078507
917,0.955028,0.03003313,0.01081681
918,0.9576248,0.03011621,0.01084162
919,0.9599804,0.03019599,0.01085865
920,0.962024,0.03027019,0.01086726
921,0.9636918,0.03033667,0.01086707
922,0.9649299,0.03039344,0.01085795
923,0.9656969,0.03043881,0.01084005
924,0.9659647,0.03047136,0.01081377
925,0.9657197,0.03049004,0.01077982
926,0.964964,0.03049422,0.01073909
927,0.9637141,0.03048363,0.01069271
928,0.9620014,0.03045846,0.01064195
929,0.9598699,0.03041928,0.01058818
930,0.9573751,0.03036701,0.01053287
931,0.9545822,0.03030296,0.01047746
932,0.9515635,0.03022871,0.01042343
933,0.9483972,0.03014613,0.01037214
934,0.9451643,0.03005726,0.01032493
935,0.9419473,0.02996436,0.01028297
936,0.9388282,0.02986975,0.01024734
937,0.935887,0.02977586,0.01021897
938,0.9331994,0.02968508,0.01019861
939,0.930836,0.02959981,0.01018686
940,0.9288601,0.02952231,0.01018413
941,0.9273274,0.02945474,0.01019064
942,0.9262836,0.02939899,0.01020642
943,0.925764,0.02935675,0.01023128
944,0.9257918,0.02932939,0.01026482
945,0.9263778,0.0293179,0.0103064
946,0.9275192,0.02932294,0.0103552
947,0.9291986,0.0293447,0.01041014
948,0.9313855,0.02938298,0.01046997
949,0.9340347,0.02943709,0.01053324
950,0.9370872,0.02950593,0.01059834
951,0.9404717,0.02958799,0.01066354
952,0.9441059,0.02968133,0.01072706
953,0.9478967,0.02978366,0.01078707
954,0.9517446,0.02989242,0.01084178
955,0.9555444,0.03000474,0.0108895
956,0.9591888,0.03011762,0.01092869
957,0.9625717,0.03022795,0.01095801
958,0.9655907,0.03033257,0.0109764
959,0.968152,0.03042847,0.0109831
960,0.9701734,0.03051279,0.01097773
961,0.9715874,0.03058301,0.01096028
962,0.9723448,0.03063696,0.01093111
963,0.972416,0.03067294,0.010891
964,0.9717926,0.0306898,0.01084106
965,0.9704882,0.03068696,0.0107827
966,0.9685362,0.03066436,0.01071758
967,0.9659889,0.03062255,0.01064755
968,0.9629157,0.03056256,0.01057452
969,0.959398,0.03048591,0.01050047
970,0.9555293,0.03039452,0.01042735
971,0.9514103,0.0302907,0.01035701
972,0.947146,0.03017702,0.01029122
973,0.9428446,0.03005629,0.01023157
974,0.9386132,0.02993151,0.01017951
975,0.9345573,0.02980577,0.0101363
976,0.9307778,0.02968222,0.01010302
977,0.9273703,0.02956401,0.01008053
978,0.9244218,0.0294542,0.0100695
979,0.9220108,0.0293557,0.01007037
980,0.920205,0.02927124,0.01008334
981,0.919059,0.02920323,0.01010838
982,0.9186143,0.02915376,0.01014518
983,0.9188968,0.02912449,0.01019318
984,0.9199156,0.02911662,0.01025151
985,0.9216629,0.02913082,0.01031902
986,0.9241117,0.0291672,0.01039427
987,0.9272169,0.0292253,0.01047553
988,0.9309146,0.02930407,0.01056085
989,0.9351236,0.02940188,0.01064804
990,0.9397455,0.02951654,0.01073477
991,0.9446672,0.02964538,0.01081859
992,0.9497634,0.02978523,0.01089706
993,0.9548987,0.02993255,0.01096777
994,0.9599311,0.03008349,0.01102845
995,0.9647155,0.03023396,0.01107709
996,0.9691089,0.03037973,0.01111192
997,0.9729747,0.03051661,0.01113162
998,0.9761879,0.03064053,0.01113527
999,0.9786417,0.03074775,0.01112251
1000,0.9802507,0.03083494,0.01109351
1001,0.9809567,0.03089941,0.01104902
1002,0.9807315,0.03093916,0.0109903
1003,0.9795761,0.03095292,0.01091909
1004,0.9775224,0.03094027,0.01083754
1005,0.9746294,0.03090155,0.01074807
1006,0.9709806,0.03083781,0.01065327
1007,0.9666786,0.03075078,0.01055577
1008,0.9618412,0.03064274,0.01045818
1009,0.9565974,0.03051645,0.01036301
1010,0.9510822,0.03037506,0.01027258
1011,0.9454347,0.03022204,0.01018903
1012,0.9397935,0.0300611,0.01011426
1013,0.9342952,0.02989614,0.01004996
1014,0.9290716,0.02973117,0.009997599
1015,0.9242484,0.02957022,0.009958371
1016,0.9199426,0.02941729,0.009933269
1017,0.9162615,0.0292763,0.009923032
1018,0.913301,0.02915097,0.00992815
1019,0.9111433,0.02904471,0.009948836
1020,0.909855,0.02896062,0.009985024
1021,0.9094862,0.02890129,0.01003632
1022,0.9100674,0.02886882,0.01010199
1023,0.911608,0.02886465,0.01018094
1024,0.9140952,0.02888955,0.01027168
1025,0.9174919,0.02894354,0.01037234
1026,0.9217373,0.02902589,0.01048064
1027,0.9267456,0.02913509,0.01059397
1028,0.9324085,0.02926888,0.01070944
1029,0.9385961,0.0294243,0.0108239
1030,0.945158,0.02959773,0.01093409
1031,0.9519284,0.029785,0.01103674
1032,0.9587279,0.0299814,0.01112863
1033,0.9653666,0.03018179,0.01120674
1034,0.9716512,0.03038076,0.01126836
1035,0.9773893,0.03057267,0.01131117
1036,0.9823962,0.03075189,0.01133342
1037,0.9865043,0.03091296,0.01133397
1038,0.9895703,0.03105089,0.01131244
1039,0.9914841,0.03116131,0.01126923
1040,0.9921747,0.03124079,0.01120556
1041,0.9916145,0.03128687,0.01112343
1042,0.98982,0.03129828,0.01102546
1043,0.9868497,0.03127485,0.01091479
1044,0.9827984,0.03121744,0.01079487
1045,0.9777903,0.03112785,0.01066924
1046,0.9719732,0.03100869,0.01054144
1047,0.9655094,0.03086315,0.01041484
1048,0.9585721,0.03069501,0.01029256
1049,0.9513366,0.0305084,0.01017739
1050,0.9439805,0.03030779,0.01007186
1051,0.9366768,0.03009791,0.009978171
1052,0.9295943,0.02988366,0.009898209
1053,0.9228941,0.02967004,0.009833609
1054,0.9167286,0.0294621,0.009785729
1055,0.9112398,0.02926488,0.009755678
1056,0.9065581,0.02908327,0.00974431
1057,0.9028003,0.02892195,0.009752217
1058,0.9000674,0.02878528,0.00977969
1059,0.8984435,0.02867716,0.009826719
1060,0.8979922,0.028601,0.009892921
1061,0.8987544,0.02855946,0.009977504
1062,0.9007457,0.02855448,0.01007922
1063,0.9039537,0.02858708,0.01019632
1064,0.908336,0.02865732,0.0103265
1065,0.9138187,0.0287643,0.01046696
1066,0.9202963,0.0289061,0.01061436
1067,0.9276334,0.02907984,0.01076494
1068,0.9356726,0.02928194,0.0109147
1069,0.9442697,0.02950925,0.01105996
1070,0.9531094,0.02975323,0.01119494
1071,0.9620621,0.03001099,0.01131747
1072,0.9706854,0.03026984,0.01141966
1073,0.9786496,0.03052039,0.01149624
1074,0.9857199,0.03075592,0.01154442
1075,0.9917226,0.03097127,0.01156341
1076,0.9965573,0.03116314,0.01155437
1077,1.000103,0.03132708,0.01151836
1078,1.002253,0.03145858,0.0114568
1079,1.002939,0.03155388,0.01137178
1080,1.002143,0.03161038,0.01126617
1081,0.9998994,0.03162681,0.01114346
1082,0.996294,0.03160322,0.01100762
1083,0.9914524,0.0315409,0.01086284
1084,0.9855322,0.03144212,0.0107133
1085,0.9787148,0.03131,0.01056302
1086,0.9711937,0.03114831,0.0104157
1087,0.9631699,0.03096132,0.01027469
1088,0.9548446,0.03075371,0.01014293
1089,0.9464163,0.03053043,0.01002297
1090,0.9380766,0.03029667,0.009917005
1091,0.9300095,0.0300578,0.009826912
1092,0.9223891,0.02981925,0.00975427
1093,0.9153789,0.02958656,0.009700396
1094,0.9091302,0.02936517,0.00966636
1095,0.9037815,0.02916045,0.009652988
1096,0.8994569,0.0289775,0.009660849
1097,0.8962636,0.02882109,0.009690232
1098,0.8942915,0.02869555,0.009741111
1099,0.8936079,0.0286046,0.009813085
1100,0.8942583,0.02855125,0.009905335
1101,0.8962601,0.02853766,0.01001655
1102,0.8996015,0.02856505,0.01014487
1103,0.9042386,0.02863359,0.01028784
1104,0.9100941,0.02874235,0.01044241
1105,0.9170561,0.02888935,0.01060495
1106,0.9249812,0.02907155,0.01077135
1107,0.9337509,0.02928675,0.01093785
1108,0.9430791,0.02952746,0.0110985
1109,0.9527984,0.02978989,0.01125001
1110,0.9625402,0.03006387,0.01138536
1111,0.9718736,0.03033725,0.01149678
1112,0.980477,0.03060108,0.01157929
1113,0.988134,0.03084944,0.01163063
1114,0.9946415,0.03107642,0.01164977
1115,0.9999205,0.03127946,0.01163868
1116,1.003854,0.03145434,0.01159895
1117,1.006331,0.0315964,0.0115323
1118,1.007274,0.0317016,0.01144108
1119,1.00666,0.03176706,0.01132837
1120,1.004521,0.03179126,0.01119791
1121,1.000941,0.03177409,0.01105387
1122,0.9960493,0.03171669,0.01090065
1123,0.9900089,0.03162127,0.01074263
1124,0.9830071,0.03149095,0.01058396
1125,0.9752457,0.03132949,0.01042849
1126,0.9669334,0.03114123,0.01027965
1127,0.9582796,0.03093088,0.01014043
1128,0.9494902,0.03070348,0.01001342
1129,0.9407645,0.03046429,0.00990085
1130,0.9322928,0.03021876,0.009804587
1131,0.9242554,0.02997245,0.009726217
1132,0.9168215,0.02973099,0.009667062
1133,0.910148,0.02949998,0.009628202
1134,0.9043786,0.02928489,0.009610472
1135,0.8996416,0.02909102,0.009614472
1136,0.89605,0.0289233,0.00964052
1137,0.8936982,0.02878626,0.009688638
1138,0.8926591,0.02868379,0.009758485
1139,0.8929825,0.02861915,0.009849304
1140,0.8946918,0.02859468,0.009959857
1141,0.8977802,0.02861181,0.01008836
1142,0.9022093,0.02867091,0.01023241
1143,0.9079057,0.02877122,0.01038902
1144,0.9147625,0.02891091,0.01055459
1145,0.9226388,0.02908706,0.01072498
1146,0.9314139,0.02929739,0.01089635
1147,0.9408185,0.02953497,0.01106287
1148,0.9506629,0.02979531,0.01122075
1149,0.9606047,0.03006912,0.01136341
1150,0.9701936,0.03034369,0.01148256
1151,0.97909,0.03060961,0.01157278
1152,0.987063,0.03086058,0.01163145
1153,0.9939018,0.03109063,0.01165726
1154,0.9995072,0.03129672,0.01165181
1155,1.003771,0.03147502,0.01161688
1156,1.006578,0.03162099,0.01155428
1157,1.007846,0.03173045,0.01146631
1158,1.007542,0.03180033,0.01135601
1159,1.005686,0.03182887,0.01122708
1160,1.002355,0.03181573,0.0110837
1161,0.9976719,0.03176188,0.01093029
1162,0.9917955,0.03166937,0.0107713
1163,0.9849113,0.03154122,0.01061098
1164,0.9772207,0.03138112,0.01045326
1165,0.9689336,0.03119332,0.01030167
1166,0.9602613,0.0309825,0.01015929
1167,0.9514116,0.03075365,0.0100288
1168,0.9425867,0.03051202,0.009912468
1169,0.9339795,0.03026304,0.009812236
1170,0.9257732,0.03001225,0.009729735
1171,0.9181406,0.0297653,0.009666329
1172,0.9112414,0.02952782,0.009623143
1173,0.9052227,0.02930533,0.009601058
1174,0.9002168,0.02910317,0.009600713
1175,0.89634,0.0289264,0.009622495
1176,0.8936908,0.02877962,0.009666475
1177,0.8923478,0.02866692,0.009732404
1178,0.8923652,0.02859166,0.009819602
1179,0.8937726,0.02855642,0.009926937
1180,0.8965697,0.02856281,0.01005273
1181,0.9007246,0.02861144,0.01019472
1182,0.9061717,0.0287018,0.01035002
1183,0.9128102,0.02883225,0.01051513
1184,0.9205063,0.0290001,0.01068601
1185,0.9291301,0.02920278,0.01085865
1186,0.9384635,0.02943497,0.01102791
1187,0.9482602,0.02969044,0.0111889
1188,0.9582605,0.02996249,0.01133657
1189,0.9679918,0.03023775,0.01146207
1190,0.9770926,0.03050619,0.01155938
1191,0.985311,0.03076094,0.01162533
1192,0.9924366,0.0309961,0.01165843
1193,0.9983402,0.03120784,0.01165959
1194,1.002922,0.03139272,0.01163072
1195,1.006068,0.03154626,0.01157365
1196,1.007686,0.03166418,0.01149057
1197,1.007732,0.03174311,0.01138441
1198,1.006215,0.031781,0.01125874
1199,1.003202,0.03177723,0.01111768
1200,0.9988052,0.03173243,0.01096565
