84,0.05962588,0.3947771,0.1324462
85,0.05962639,0.3947811,0.132447
86,0.05962687,0.3947849,0.1324478
87,0.05962732,0.3947885,0.1324485
88,0.05962772,0.3947918,0.132449
89,0.05962809,0.3947949,0.1324495
90,0.05962841,0.3947975,0.1324497
91,0.05962869,0.3947998,0.1324499
92,0.05962892,0.3948017,0.1324499
93,0.0596291,0.3948032,0.1324498
94,0.05962923,0.3948043,0.1324496
95,0.05962933,0.3948051,0.1324493
96,0.05962937,0.3948054,0.1324488
97,0.0596294,0.3948055,0.1324483
98,0.05962939,0.3948051,0.1324477
99,0.05962937,0.3948046,0.1324471
100,0.05962932,0.3948038,0.1324465
101,0.05962927,0.3948028,0.1324458
102,0.05962922,0.3948016,0.1324452
103,0.05962915,0.3948003,0.1324446
104,0.0596291,0.394799,0.132444
105,0.05962905,0.3947976,0.1324435
106,0.05962902,0.3947962,0.132443
107,0.059629,0.3947949,0.1324427
108,0.05962901,0.3947936,0.1324424
109,0.05962903,0.3947924,0.1324422
110,0.05962908,0.3947914,0.1324421
111,0.05962913,0.3947904,0.1324421
112,0.05962922,0.3947895,0.1324421
113,0.05962931,0.3947887,0.1324423
114,0.05962943,0.3947881,0.1324424
115,0.05962954,0.3947875,0.1324427
116,0.05962966,0.3947871,0.132443
117,0.05962977,0.3947867,0.1324433
118,0.05962987,0.3947863,0.1324436
119,0.05962996,0.3947859,0.1324439
120,0.05963004,0.3947856,0.1324442
121,0.0596301,0.3947853,0.1324445
122,0.05963013,0.394785,0.1324447
123,0.05963013,0.3947845,0.1324449
124,0.0596301,0.3947842,0.132445
125,0.05963005,0.3947838,0.1324451
126,0.05962998,0.3947833,0.132445
127,0.05962988,0.394783,0.132445
128,0.05962975,0.3947825,0.1324448
129,0.0596296,0.3947821,0.1324446
130,0.05962943,0.3947817,0.1324443
131,0.05962924,0.3947814,0.132444
132,0.05962906,0.3947813,0.1324437
133,0.05962887,0.3947812,0.1324434
134,0.05962868,0.3947814,0.1324431
135,0.0596285,0.3947817,0.1324428
136,0.05962835,0.3947823,0.1324425
137,0.05962821,0.3947832,0.1324423
138,0.05962811,0.3947844,0.1324421
139,0.05962803,0.3947859,0.1324421
140,0.05962801,0.3947879,0.1324421
141,0.05962803,0.3947901,0.1324423
142,0.0596281,0.3947928,0.1324426
143,0.05962822,0.3947958,0.132443
144,0.05962838,0.3947993,0.1324435
145,0.05962858,0.3948029,0.1324442
146,0.05962882,0.3948069,0.1324449
147,0.05962911,0.3948112,0.1324458
148,0.05962942,0.3948155,0.1324468
149,0.05962975,0.39482,0.1324478
150,0.05963009,0.3948245,0.1324488
151,0.05963043,0.394829,0.1324499
152,0.05963077,0.3948332,0.132451
153,0.05963109,0.3948373,0.132452
154,0.05963136,0.3948411,0.132453
155,0.05963161,0.3948445,0.1324538
156,0.0596318,0.3948474,0.1324546
157,0.05963192,0.3948498,0.1324552
158,0.05963197,0.3948514,0.1324556
159,0.05963192,0.3948524,0.1324558
160,0.0596318,0.3948527,0.1324558
161,0.05963158,0.3948521,0.1324555
162,0.05963127,0.3948507,0.1324551
163,0.05963085,0.3948486,0.1324543
164,0.05963034,0.3948456,0.1324533
165,0.05962973,0.3948419,0.1324521
166,0.05962903,0.3948375,0.1324507
167,0.05962825,0.3948323,0.132449
168,0.0596274,0.3948265,0.1324472
169,0.05962649,0.3948203,0.1324452
170,0.05962554,0.3948137,0.1324431
171,0.05962455,0.3948068,0.1324409
172,0.05962354,0.3947996,0.1324386
173,0.05962254,0.3947925,0.1324365
174,0.05962156,0.3947855,0.1324343
175,0.0596206,0.3947787,0.1324321
176,0.05961969,0.3947723,0.1324302
177,0.05961885,0.3947663,0.1324285
178,0.0596181,0.394761,0.1324269
179,0.05961745,0.3947563,0.1324256
180,0.0596169,0.3947526,0.1324246
181,0.05961647,0.3947497,0.1324238
182,0.05961615,0.3947477,0.1324235
183,0.05961597,0.3947468,0.1324234
184,0.05961591,0.3947468,0.1324237
185,0.05961599,0.3947479,0.1324243
186,0.05961619,0.39475,0.1324253
187,0.05961651,0.3947531,0.1324265
188,0.05961692,0.394757,0.1324281
189,0.05961743,0.3947617,0.1324299
190,0.05961803,0.3947672,0.1324319
191,0.0596187,0.3947733,0.1324341
192,0.0596194,0.3947799,0.1324364
193,0.05962015,0.394787,0.1324388
194,0.05962091,0.3947942,0.1324412
195,0.05962167,0.3948014,0.1324437
196,0.05962239,0.3948087,0.132446
197,0.05962307,0.3948157,0.1324482
198,0.0596237,0.3948225,0.1324503
199,0.05962425,0.3948288,0.1324521
200,0.05962471,0.3948345,0.1324537
201,0.05962506,0.3948395,0.1324551
202,0.05962531,0.3948438,0.1324561
203,0.05962545,0.3948474,0.1324568
204,0.05962547,0.3948501,0.1324572
205,0.05962538,0.3948518,0.1324573
206,0.05962517,0.3948528,0.132457
207,0.05962484,0.394853,0.1324565
208,0.05962443,0.3948522,0.1324556
209,0.05962391,0.3948508,0.1324545
210,0.05962331,0.3948486,0.1324532
211,0.05962266,0.3948459,0.1324517
212,0.05962195,0.3948426,0.1324501
213,0.05962121,0.394839,0.1324483
214,0.05962045,0.3948351,0.1324465
215,0.0596197,0.3948309,0.1324448
216,0.05961896,0.3948268,0.132443
217,0.05961826,0.3948228,0.1324414
218,0.05961761,0.394819,0.1324399
219,0.05961702,0.3948154,0.1324385
220,0.05961651,0.3948121,0.1324374
221,0.05961606,0.3948092,0.1324365
222,0.05961571,0.3948068,0.1324358
223,0.05961546,0.394805,0.1324354
224,0.05961527,0.3948037,0.1324353
225,0.05961521,0.3948029,0.1324354
226,0.0596152,0.3948026,0.1324357
227,0.05961527,0.3948029,0.1324363
228,0.05961541,0.3948035,0.1324371
229,0.05961561,0.3948045,0.132438
230,0.05961584,0.3948057,0.1324391
231,0.05961609,0.3948072,0.1324403
232,0.05961635,0.3948087,0.1324414
233,0.0596166,0.3948103,0.1324427
234,0.05961682,0.3948117,0.1324438
235,0.05961699,0.3948129,0.1324448
236,0.05961713,0.3948139,0.1324457
237,0.0596172,0.3948145,0.1324465
238,0.05961718,0.3948147,0.132447
239,0.05961708,0.3948143,0.1324473
240,0.05961689,0.3948135,0.1324474
241,0.0596166,0.3948121,0.1324472
242,0.05961622,0.3948103,0.1324467
243,0.05961576,0.3948078,0.132446
244,0.05961521,0.3948049,0.132445
245,0.0596146,0.3948017,0.1324439
246,0.05961391,0.3947981,0.1324425
247,0.05961318,0.3947942,0.132441
248,0.05961244,0.3947904,0.1324394
249,0.05961167,0.3947864,0.1324377
250,0.05961092,0.3947827,0.1324361
251,0.0596102,0.3947792,0.1324344
252,0.05960952,0.3947761,0.1324329
253,0.05960893,0.3947735,0.1324316
254,0.05960843,0.3947717,0.1324305
255,0.05960802,0.3947705,0.1324295
256,0.05960774,0.3947704,0.132429
257,0.0596076,0.394771,0.1324287
258,0.05960758,0.3947727,0.1324288
259,0.05960772,0.3947753,0.1324293
260,0.059608,0.394779,0.1324301
261,0.05960844,0.3947837,0.1324314
262,0.05960901,0.3947892,0.132433
263,0.05960972,0.3947958,0.1324349
264,0.05961053,0.394803,0.1324372
265,0.05961143,0.3948108,0.1324397
266,0.05961242,0.3948191,0.1324425
267,0.05961345,0.3948277,0.1324453
268,0.05961451,0.3948365,0.1324483
269,0.05961558,0.3948451,0.1324513
270,0.0596166,0.3948536,0.1324542
271,0.05961758,0.3948615,0.132457
272,0.05961845,0.3948686,0.1324595
273,0.05961922,0.3948749,0.1324618
274,0.05961984,0.3948801,0.1324638
275,0.05962031,0.3948841,0.1324653
276,0.05962059,0.3948869,0.1324663
277,0.05962069,0.3948881,0.1324669
278,0.05962059,0.394888,0.132467
279,0.05962028,0.3948862,0.1324665
280,0.05961976,0.3948828,0.1324654
281,0.05961905,0.3948779,0.1324638
282,0.05961814,0.3948716,0.1324618
283,0.05961704,0.3948639,0.1324592
284,0.05961579,0.3948551,0.1324562
285,0.05961442,0.3948452,0.1324528
286,0.05961293,0.3948344,0.1324491
287,0.05961137,0.3948231,0.1324452
288,0.05960977,0.3948114,0.1324413
289,0.05960817,0.3947996,0.1324372
290,0.0596066,0.394788,0.1324333
291,0.05960511,0.3947767,0.1324295
292,0.05960369,0.3947661,0.1324259
293,0.0596024,0.3947564,0.1324227
294,0.05960131,0.3947479,0.1324199
295,0.05960039,0.3947406,0.1324176
296,0.05959969,0.394735,0.1324159
297,0.05959921,0.394731,0.1324148
298,0.05959898,0.3947287,0.1324143
299,0.05959899,0.3947284,0.1324145
300,0.05959924,0.3947298,0.1324153
301,0.05959975,0.394733,0.1324168
302,0.05960047,0.394738,0.1324189
303,0.0596014,0.3947445,0.1324216
304,0.05960251,0.3947525,0.1324247
305,0.0596038,0.394762,0.1324284
306,0.05960522,0.3947724,0.1324323
307,0.05960673,0.3947837,0.1324366
308,0.05960827,0.3947954,0.132441
309,0.05960985,0.3948076,0.1324454
310,0.05961139,0.3948196,0.1324498
311,0.05961286,0.3948314,0.132454
312,0.05961424,0.3948426,0.132458
313,0.05961547,0.3948529,0.1324615
314,0.05961653,0.3948622,0.1324647
315,0.05961738,0.3948701,0.1324672
316,0.05961803,0.3948766,0.1324692
317,0.05961843,0.3948815,0.1324706
318,0.05961857,0.3948847,0.1324712
319,0.05961847,0.394886,0.1324711
320,0.05961811,0.3948856,0.1324704
321,0.0596175,0.3948834,0.132469
322,0.05961669,0.3948794,0.1324669
323,0.05961567,0.3948741,0.1324643
324,0.05961446,0.3948673,0.1324612
325,0.0596131,0.3948593,0.1324576
326,0.05961163,0.3948503,0.1324537
327,0.05961009,0.3948407,0.1324496
328,0.05960852,0.3948307,0.1324454
329,0.05960695,0.3948205,0.1324411
330,0.05960545,0.3948104,0.132437
331,0.05960404,0.3948008,0.1324332
332,0.05960276,0.3947919,0.1324296
333,0.05960165,0.3947839,0.1324265
334,0.05960073,0.3947772,0.1324239
335,0.05960004,0.3947718,0.1324219
336,0.05959959,0.394768,0.1324206
337,0.05959938,0.3947659,0.13242
338,0.05959945,0.3947653,0.1324201
339,0.05959977,0.3947665,0.1324209
340,0.05960036,0.3947693,0.1324224
341,0.05960114,0.3947738,0.1324245
342,0.05960215,0.3947797,0.1324272
343,0.05960334,0.3947867,0.1324304
344,0.05960466,0.3947949,0.1324341
345,0.05960609,0.3948037,0.1324381
346,0.05960757,0.394813,0.1324423
347,0.05960907,0.3948227,0.1324465
348,0.05961055,0.3948321,0.1324508
349,0.05961195,0.3948411,0.1324548
350,0.05961322,0.3948495,0.1324586
351,0.05961434,0.3948569,0.132462
352,0.05961524,0.3948631,0.1324648
353,0.05961593,0.3948676,0.1324671
354,0.05961636,0.3948707,0.1324687
355,0.05961649,0.3948718,0.1324695
356,0.05961635,0.3948711,0.1324695
357,0.05961591,0.3948684,0.1324688
358,0.05961517,0.3948638,0.1324672
359,0.05961417,0.3948575,0.1324649
360,0.05961291,0.3948494,0.1324619
361,0.05961141,0.3948397,0.1324582
362,0.05960974,0.3948288,0.132454
363,0.05960791,0.3948169,0.1324494
364,0.05960599,0.3948043,0.1324444
365,0.05960401,0.3947914,0.1324392
366,0.05960205,0.3947785,0.132434
367,0.05960014,0.3947659,0.1324289
368,0.05959834,0.3947543,0.132424
369,0.05959672,0.3947437,0.1324196
370,0.0595953,0.3947346,0.1324156
371,0.05959416,0.3947273,0.1324124
372,0.05959332,0.394722,0.1324099
373,0.05959282,0.3947191,0.1324083
374,0.05959266,0.3947186,0.1324077
375,0.05959287,0.3947206,0.132408
376,0.05959347,0.3947253,0.1324093
377,0.05959442,0.3947326,0.1324116
378,0.05959574,0.3947423,0.1324148
379,0.05959738,0.3947542,0.132419
380,0.0595993,0.3947681,0.1324239
381,0.05960148,0.3947839,0.1324296
382,0.05960385,0.3948011,0.1324358
383,0.05960636,0.3948191,0.1324424
384,0.05960893,0.3948378,0.1324493
385,0.05961152,0.3948566,0.1324562
386,0.05961406,0.394875,0.1324631
387,0.05961647,0.3948925,0.1324696
388,0.05961868,0.3949086,0.1324757
389,0.05962063,0.3949231,0.1324812
390,0.05962228,0.3949353,0.1324858
391,0.05962355,0.394945,0.1324895
392,0.05962443,0.3949519,0.1324922
393,0.05962485,0.3949556,0.1324937
394,0.05962484,0.3949561,0.132494
395,0.05962433,0.3949532,0.132493
396,0.05962339,0.3949469,0.1324908
397,0.05962198,0.3949374,0.1324874
398,0.05962015,0.3949248,0.1324828
399,0.05961793,0.3949094,0.1324771
400,0.05961537,0.3948916,0.1324706
401,0.05961253,0.3948715,0.1324632
402,0.05960949,0.3948498,0.1324552
403,0.05960631,0.3948269,0.1324468
404,0.05960304,0.3948034,0.1324382
405,0.05959982,0.39478,0.1324296
406,0.05959669,0.394757,0.1324212
407,0.05959373,0.3947351,0.1324132
408,0.05959105,0.394715,0.1324059
409,0.0595887,0.3946971,0.1323995
410,0.05958673,0.3946818,0.132394
411,0.05958521,0.3946697,0.1323898
412,0.05958419,0.3946609,0.1323868
413,0.0595837,0.3946559,0.1323853
414,0.05958373,0.3946547,0.1323852
415,0.05958433,0.3946573,0.1323866
416,0.05958544,0.3946639,0.1323894
417,0.0595871,0.3946742,0.1323936
418,0.05958923,0.3946881,0.1323992
419,0.05959177,0.3947051,0.132406
420,0.05959468,0.3947249,0.1324137
421,0.05959789,0.394747,0.1324223
422,0.05960131,0.3947711,0.1324315
423,0.05960486,0.394796,0.1324411
424,0.05960844,0.3948217,0.1324509
425,0.05961197,0.3948472,0.1324606
426,0.05961534,0.3948719,0.1324699
427,0.05961845,0.3948951,0.1324786
428,0.05962127,0.3949164,0.1324865
429,0.05962367,0.3949351,0.1324933
430,0.0596256,0.3949506,0.1324989
431,0.059627,0.3949627,0.132503
432,0.05962785,0.3949709,0.1325057
433,0.0596281,0.3949751,0.1325068
434,0.05962775,0.3949751,0.1325063
435,0.05962678,0.3949708,0.132504
436,0.05962525,0.3949624,0.1325002
437,0.05962317,0.3949502,0.1324949
438,0.05962059,0.3949343,0.1324882
439,0.05961758,0.3949152,0.1324803
440,0.05961423,0.3948935,0.1324714
441,0.05961062,0.3948697,0.1324617
442,0.05960682,0.3948444,0.1324514
443,0.05960296,0.3948183,0.132441
444,0.05959915,0.3947921,0.1324305
445,0.05959548,0.3947666,0.1324204
446,0.05959205,0.3947425,0.1324108
447,0.05958895,0.3947205,0.1324022
448,0.05958628,0.3947011,0.1323946
449,0.05958414,0.3946849,0.1323883
450,0.05958254,0.3946725,0.1323836
451,0.05958158,0.3946642,0.1323805
452,0.05958126,0.3946603,0.1323791
453,0.05958162,0.394661,0.1323796
454,0.05958264,0.3946661,0.1323819
455,0.05958432,0.3946757,0.132386
456,0.05958659,0.3946896,0.1323917
457,0.05958941,0.3947073,0.132399
458,0.05959272,0.3947285,0.1324077
459,0.05959642,0.3947525,0.1324175
460,0.05960042,0.3947788,0.1324282
461,0.0596046,0.3948067,0.1324395
462,0.05960884,0.3948351,0.1324511
463,0.05961305,0.3948635,0.1324626
464,0.0596171,0.3948911,0.1324738
465,0.05962086,0.394917,0.1324844
466,0.05962424,0.3949405,0.132494
467,0.05962713,0.3949607,0.1325023
468,0.05962944,0.3949772,0.1325091
469,0.05963109,0.3949895,0.1325143
470,0.05963204,0.3949969,0.1325175
471,0.05963222,0.3949992,0.1325187
472,0.05963164,0.3949964,0.1325179
473,0.05963027,0.3949882,0.1325149
474,0.05962817,0.3949749,0.1325099
475,0.05962537,0.3949567,0.132503
476,0.05962193,0.394934,0.1324942
477,0.05961792,0.3949074,0.1324839
478,0.05961346,0.3948774,0.1324722
479,0.05960863,0.3948449,0.1324595
480,0.05960361,0.3948107,0.1324462
481,0.05959848,0.3947758,0.1324324
482,0.05959342,0.3947411,0.1324187
483,0.05958853,0.3947074,0.1324054
484,0.05958398,0.3946758,0.1323929
485,0.05957988,0.3946472,0.1323815
486,0.05957637,0.3946225,0.1323715
487,0.05957355,0.3946024,0.1323634
488,0.05957149,0.3945875,0.1323572
489,0.05957029,0.3945785,0.1323533
490,0.05956999,0.3945756,0.1323518
491,0.05957061,0.3945792,0.1323528
492,0.05957217,0.3945891,0.1323562
493,0.05957462,0.3946054,0.1323621
494,0.05957793,0.3946278,0.1323704
495,0.05958203,0.3946556,0.1323808
496,0.05958681,0.3946885,0.1323932
497,0.05959217,0.3947255,0.1324072
498,0.05959797,0.3947659,0.1324225
499,0.05960408,0.3948085,0.1324387
500,0.05961032,0.3948523,0.1324554
501,0.05961654,0.3948962,0.1324722
502,0.05962257,0.3949391,0.1324885
503,0.05962824,0.3949797,0.1325041
504,0.05963342,0.3950171,0.1325184
505,0.05963793,0.39505,0.132531
506,0.05964165,0.3950776,0.1325417
507,0.05964448,0.395099,0.1325499
508,0.0596463,0.3951136,0.1325556
509,0.05964708,0.395121,0.1325584
510,0.05964677,0.3951206,0.1325583
511,0.05964534,0.3951125,0.1325553
512,0.05964282,0.3950966,0.1325493
513,0.05963926,0.3950733,0.1325404
514,0.05963473,0.3950429,0.1325288
515,0.05962933,0.3950063,0.1325149
516,0.05962319,0.3949642,0.1324988
517,0.05961647,0.3949176,0.1324811
518,0.05960931,0.3948678,0.1324621
519,0.05960192,0.3948158,0.1324423
520,0.05959448,0.3947631,0.1324223
521,0.05958718,0.394711,0.1324025
522,0.05958023,0.3946609,0.1323836
523,0.05957378,0.3946141,0.1323658
524,0.05956805,0.3945719,0.13235
525,0.05956319,0.3945354,0.1323362
526,0.05955933,0.3945056,0.1323252
527,0.05955659,0.3944835,0.1323171
528,0.05955505,0.3944698,0.1323122
529,0.05955479,0.3944647,0.1323107
530,0.05955582,0.3944688,0.1323127
531,0.05955813,0.3944818,0.1323181
532,0.05956168,0.3945037,0.1323269
533,0.05956637,0.3945338,0.1323389
534,0.05957213,0.3945717,0.1323538
535,0.05957879,0.3946163,0.1323714
536,0.0595862,0.3946666,0.1323909
537,0.05959418,0.3947213,0.1324122
538,0.05960249,0.3947789,0.1324346
539,0.05961096,0.3948381,0.1324575
540,0.05961934,0.3948973,0.1324803
541,0.05962742,0.3949549,0.1325025
542,0.05963497,0.3950095,0.1325234
543,0.05964179,0.3950593,0.1325424
544,0.0596477,0.3951033,0.1325591
545,0.0596525,0.39514,0.1325729
546,0.05965606,0.3951684,0.1325835
547,0.0596583,0.3951877,0.1325904
548,0.0596591,0.3951973,0.1325936
549,0.05965845,0.3951967,0.1325928
550,0.05965633,0.395186,0.1325881
551,0.05965278,0.3951653,0.1325794
552,0.05964787,0.3951349,0.132567
553,0.05964174,0.3950956,0.1325512
554,0.05963452,0.3950484,0.1325323
555,0.05962638,0.3949945,0.1325108
556,0.05961757,0.3949352,0.1324873
557,0.05960826,0.394872,0.1324624
558,0.05959873,0.3948067,0.1324366
559,0.05958924,0.394741,0.1324108
560,0.05958004,0.3946767,0.1323855
561,0.05957137,0.3946155,0.1323616
562,0.05956348,0.3945591,0.1323396
563,0.05955661,0.3945093,0.1323201
564,0.05955096,0.3944674,0.1323038
565,0.05954668,0.3944346,0.1322912
566,0.0595439,0.3944119,0.1322825
567,0.05954276,0.3944002,0.1322782
568,0.05954327,0.3943999,0.1322783
569,0.05954546,0.3944111,0.132283
570,0.05954928,0.3944337,0.1322922
571,0.05955467,0.3944673,0.1323056
572,0.05956149,0.3945111,0.132323
573,0.05956959,0.394564,0.132344
574,0.05957874,0.3946247,0.132368
575,0.05958873,0.3946916,0.1323945
576,0.05959928,0.394763,0.1324228
577,0.05961015,0.3948371,0.1324521
578,0.05962101,0.3949119,0.1324816
579,0.05963158,0.3949852,0.1325106
580,0.05964156,0.395055,0.1325382
581,0.05965068,0.3951195,0.1325636
582,0.05965867,0.3951766,0.1325863
583,0.05966529,0.3952249,0.1326054
584,0.05967035,0.3952627,0.1326203
585,0.05967369,0.3952889,0.1326308
586,0.05967517,0.3953024,0.1326363
587,0.05967473,0.3953029,0.1326367
588,0.05967237,0.39529,0.1326318
589,0.05966809,0.3952637,0.1326217
590,0.05966196,0.3952246,0.1326065
591,0.05965415,0.3951736,0.1325867
592,0.05964483,0.3951117,0.1325626
593,0.05963423,0.3950406,0.1325349
594,0.0596226,0.3949619,0.1325042
595,0.05961026,0.3948777,0.1324714
596,0.05959751,0.39479,0.1324372
597,0.05958469,0.3947013,0.1324026
598,0.05957217,0.394614,0.1323685
599,0.05956025,0.3945305,0.1323358
600,0.05954932,0.3944531,0.1323055
601,0.05953967,0.3943839,0.1322784
602,0.05953157,0.3943251,0.1322554
603,0.05952527,0.3942784,0.132237
604,0.05952097,0.3942453,0.1322239
605,0.05951885,0.394227,0.1322165
606,0.05951896,0.3942241,0.1322151
607,0.05952137,0.394237,0.1322199
608,0.05952603,0.3942657,0.1322307
609,0.05953287,0.3943097,0.1322476
610,0.05954175,0.3943682,0.13227
611,0.05955244,0.3944397,0.1322975
612,0.05956469,0.3945225,0.1323294
613,0.05957821,0.3946149,0.132365
614,0.05959265,0.3947142,0.1324034
615,0.05960764,0.3948182,0.1324435
616,0.05962281,0.394924,0.1324844
617,0.05963772,0.3950289,0.1325249
618,0.059652,0.3951302,0.1325639
619,0.05966525,0.3952249,0.1326005
620,0.05967709,0.3953105,0.1326336
621,0.05968718,0.3953846,0.1326622
622,0.05969525,0.395445,0.1326855
623,0.05970103,0.3954899,0.1327028
624,0.05970432,0.3955178,0.1327135
625,0.059705,0.3955275,0.1327172
626,0.05970303,0.3955187,0.1327137
627,0.05969837,0.3954913,0.132703
628,0.05969113,0.3954456,0.1326853
629,0.05968145,0.3953825,0.1326608
630,0.05966957,0.3953035,0.1326302
631,0.05965572,0.3952103,0.1325941
632,0.05964029,0.3951053,0.1325535
633,0.05962364,0.3949909,0.1325092
634,0.05960621,0.3948701,0.1324626
635,0.05958842,0.3947461,0.1324148
636,0.05957077,0.3946219,0.132367
637,0.05955373,0.3945011,0.1323205
638,0.05953776,0.3943868,0.1322766
639,0.05952331,0.3942822,0.1322365
640,0.05951077,0.3941901,0.1322013
641,0.05950055,0.3941134,0.132172
642,0.05949291,0.3940541,0.1321496
643,0.05948811,0.3940142,0.1321346
644,0.05948631,0.3939948,0.1321277
645,0.05948763,0.393997,0.1321291
646,0.05949206,0.3940209,0.1321389
647,0.05949952,0.3940662,0.1321569
648,0.05950984,0.3941318,0.1321829
649,0.05952282,0.3942165,0.1322161
650,0.05953813,0.3943182,0.132256
651,0.05955541,0.3944346,0.1323014
652,0.05957421,0.3945625,0.1323512
653,0.05959405,0.3946988,0.1324043
654,0.05961442,0.3948401,0.1324592
655,0.05963477,0.3949824,0.1325144
656,0.05965459,0.3951221,0.1325686
657,0.05967332,0.3952556,0.1326202
658,0.05969046,0.3953791,0.1326679
659,0.05970552,0.3954892,0.1327103
660,0.05971808,0.3955827,0.1327462
661,0.05972773,0.395657,0.1327745
662,0.05973421,0.3957096,0.1327944
663,0.05973729,0.395739,0.1328052
664,0.05973684,0.395744,0.1328065
665,0.05973279,0.3957241,0.132798
666,0.05972522,0.3956795,0.1327799
667,0.05971426,0.395611,0.1327526
668,0.05970017,0.3955201,0.1327165
669,0.05968327,0.3954089,0.1326726
670,0.059664,0.3952802,0.1326219
671,0.0596428,0.3951371,0.1325658
672,0.05962024,0.3949834,0.1325055
673,0.05959689,0.3948229,0.1324427
674,0.05957338,0.3946601,0.1323791
675,0.05955036,0.3944992,0.1323163
676,0.05952844,0.3943447,0.132256
677,0.05950825,0.3942007,0.1322001
678,0.05949035,0.3940715,0.1321499
679,0.05947525,0.3939605,0.1321069
680,0.05946342,0.3938713,0.1320725
681,0.0594552,0.3938065,0.1320476
682,0.0594509,0.3937682,0.132033
683,0.05945069,0.3937578,0.1320294
684,0.05945462,0.3937759,0.1320369
685,0.05946264,0.3938227,0.1320556
686,0.05947459,0.3938971,0.132085
687,0.05949023,0.3939975,0.1321245
688,0.05950917,0.3941217,0.1321733
689,0.05953094,0.3942666,0.1322302
690,0.05955501,0.3944287,0.1322937
691,0.05958075,0.3946036,0.1323622
692,0.05960751,0.3947871,0.132434
693,0.05963457,0.3949741,0.1325072
694,0.05966122,0.3951598,0.1325799
695,0.05968673,0.3953391,0.13265
696,0.0597104,0.3955072,0.1327157
697,0.05973157,0.3956593,0.1327751
698,0.05974963,0.3957908,0.1328265
699,0.05976404,0.3958981,0.1328685
