2070,5.213127E-05,9.312933E-05,0.000162537,0.0163579,2.937286E-05,0.0006421822,0.08877927,0.002696909,0.002411166,0.01531839,0.01688511,0.0001168213
2071,5.228582E-05,9.339981E-05,0.0001630203,0.01639136,2.94157E-05,0.0006452334,0.0890281,0.002705434,0.002416266,0.01540101,0.01693346,0.0001171204
2072,5.215833E-05,9.318147E-05,0.0001626573,0.01636232,2.937481E-05,0.0006433632,0.08879178,0.002697058,0.0024093,0.01532658,0.01686951,0.0001167252
2073,5.207744E-05,9.303753E-05,0.0001623765,0.01634572,2.935707E-05,0.0006412085,0.08868751,0.002693732,0.002408933,0.01528882,0.01686434,0.0001166888
2074,5.229994E-05,9.341934E-05,0.0001630395,0.01639382,2.942106E-05,0.0006452427,0.08905903,0.002706598,0.002417702,0.01541005,0.01694586,0.0001171983
2075,5.221333E-05,9.327307E-05,0.0001628207,0.01637361,2.938873E-05,0.000644509,0.08887585,0.002699902,0.00241088,0.01535479,0.0168843,0.0001168233
2076,5.201657E-05,9.293503E-05,0.0001622095,0.01633306,2.933835E-05,0.0006402917,0.08858153,0.002689982,0.002405966,0.01525493,0.01683732,0.0001165224
2077,5.22818E-05,9.339205E-05,0.0001629854,0.01639115,2.94188E-05,0.0006446614,0.08904568,0.002706247,0.00241818,0.01540402,0.01695017,0.0001172173
2078,5.229732E-05,9.341821E-05,0.0001630722,0.01639088,2.94119E-05,0.0006460705,0.08901227,0.00270461,0.002413914,0.01540001,0.01691261,0.0001169968
2079,5.196696E-05,9.284549E-05,0.0001620583,0.01632054,2.932073E-05,0.0006396389,0.08848196,0.002686404,0.00240285,0.01522424,0.01680828,0.0001163483
2080,5.222269E-05,9.328677E-05,0.0001627899,0.01637897,2.940385E-05,0.0006433099,0.08896255,0.002703468,0.002417173,0.01537491,0.01694003,0.0001171557
2081,5.240639E-05,9.360933E-05,0.0001634075,0.01641541,2.944374E-05,0.0006480314,0.08920161,0.002711174,0.002418536,0.01546151,0.01695597,0.0001172639
2082,5.194309E-05,9.280931E-05,0.000162015,0.01631451,2.931011E-05,0.0006396585,0.08842334,0.002684162,0.002400098,0.01520766,0.01678384,0.0001161955
2083,5.210482E-05,9.308164E-05,0.0001624175,0.01635297,2.937122E-05,0.000640886,0.0887785,0.00269719,0.002413701,0.01531348,0.01690696,0.0001169458
2084,5.25307E-05,9.381875E-05,0.0001637537,0.01644185,2.94809E-05,0.0006499771,0.08942235,0.002718912,0.00242473,0.01553232,0.01701245,0.0001176161
2085,5.197969E-05,9.287228E-05,0.0001621475,0.01632081,2.931454E-05,0.0006409476,0.08845808,0.002685055,0.002399127,0.0152221,0.016776,0.0001161551
2086,5.192072E-05,9.276706E-05,0.0001618709,0.01631362,2.931772E-05,0.0006375146,0.08848045,0.002686854,0.002406964,0.01521588,0.01684448,0.0001165541
2087,5.263166E-05,9.399542E-05,0.0001640371,0.01646483,2.951502E-05,0.0006512343,0.08962464,0.002726101,0.002431333,0.01559528,0.0170727,0.0001179801
2088,5.210585E-05,9.30895E-05,0.0001625434,0.01634474,2.934295E-05,0.0006438856,0.088639,0.002690986,0.002401432,0.01528492,0.01679881,0.0001163003
2089,5.168791E-05,9.236136E-05,0.000161167,0.01626096,2.924543E-05,0.0006335263,0.08808015,0.002672806,0.002397018,0.01508757,0.01675165,0.0001159839
2090,5.266423E-05,9.40496E-05,0.0001640937,0.0164736,2.953156E-05,0.0006509782,0.08973118,0.002730018,0.002436697,0.01562441,0.01712041,0.0001182703
2091,5.234494E-05,9.350671E-05,0.0001632929,0.01639411,2.940285E-05,0.0006489049,0.08901993,0.002703826,0.002408592,0.01541287,0.0168678,0.0001167272
2092,5.143632E-05,9.19314E-05,0.0001604426,0.01620333,2.916386E-05,0.0006296979,0.08762924,0.002656719,0.002384409,0.01494615,0.01663504,0.0001152627
2093,5.255973E-05,9.386453E-05,0.0001637125,0.01645099,2.950888E-05,0.0006479471,0.0896241,0.002726576,0.002437903,0.0155818,0.01712862,0.0001183089
2094,5.271431E-05,9.413994E-05,0.000164394,0.01646968,2.949844E-05,0.0006559724,0.08963227,0.002724739,0.002422385,0.01561623,0.0169971,0.0001175325
2095,5.123724E-05,9.159231E-05,0.0001598998,0.01615539,2.909192E-05,0.0006275215,0.08724136,0.002642357,0.002371391,0.01482822,0.01651536,0.0001145335
2096,5.223808E-05,9.33105E-05,0.0001626938,0.01638108,2.941941E-05,0.0006410864,0.08916799,0.002710945,0.002430914,0.01542492,0.01706189,0.0001178737
2097,5.318469E-05,9.495217E-05,0.0001657774,0.01656712,2.962583E-05,0.0006642616,0.09045199,0.002752934,0.00244328,0.01588616,0.0171906,0.0001187241
2098,5.118929E-05,9.151256E-05,0.0001598188,0.01613533,2.905616E-05,0.0006287863,0.08708336,0.002635434,0.00236172,0.01478718,0.01642813,0.0001140054
2099,5.164969E-05,9.228862E-05,0.0001608632,0.0162483,2.92383E-05,0.0006298514,0.0882476,0.002678937,0.002412057,0.01512201,0.01688521,0.0001167634
2100,5.367263E-05,9.579429E-05,0.0001671658,0.01666924,2.976517E-05,0.0006719497,0.09136442,0.00278431,0.002469891,0.01618155,0.01743276,0.0001202181
2101,5.140685E-05,9.189703E-05,0.0001605655,0.01616818,2.908448E-05,0.00063573,0.08737248,0.002643439,0.00236048,0.01489185,0.01642451,0.0001139787
2102,5.080089E-05,9.082324E-05,0.0001582933,0.01605322,2.896137E-05,0.0006149657,0.08684189,0.00262945,0.002379148,0.01467499,0.01657832,0.000114848
2103,5.399079E-05,9.634021E-05,0.0001679545,0.01673223,2.986545E-05,0.0006752568,0.09208188,0.002808721,0.002496496,0.01640215,0.01766786,0.0001216633
2104,5.20232E-05,9.295755E-05,0.0001624739,0.01627619,2.920134E-05,0.0006505218,0.08835243,0.002674951,0.002374884,0.01522331,0.01657252,0.0001148728
2105,4.983413E-05,8.916415E-05,0.0001554489,0.01582794,2.86333E-05,0.0005997484,0.08515593,0.002568827,0.002335032,0.01415597,0.01616512,0.0001122958
2106,5.380323E-05,9.602316E-05,0.0001671675,0.01668243,2.982096E-05,0.0006684477,0.09206831,0.002807337,0.002509595,0.01636622,0.01777422,0.000122284
2107,5.313786E-05,9.486988E-05,0.0001658107,0.016477,2.942671E-05,0.0006741761,0.09023293,0.002737371,0.002413477,0.01585674,0.01694864,0.0001171458
2108,4.90665E-05,8.785902E-05,0.0001532793,0.01563943,2.8364E-05,0.000590476,0.08372309,0.002514567,0.00228998,0.01372804,0.01574113,0.0001096856
2109,5.272253E-05,9.415931E-05,0.0001636477,0.01643032,2.948196E-05,0.0006453663,0.09056732,0.002753138,0.002487735,0.0158394,0.01755157,0.0001209184
2110,5.447024E-05,9.713156E-05,0.0001695945,0.01668991,2.967191E-05,0.0007004103,0.09270793,0.002818882,0.002478205,0.01668152,0.01754184,0.0001208046
2111,4.923628E-05,8.81841E-05,0.0001540019,0.0156461,2.837496E-05,0.0006019526,0.08398698,0.002517855,0.002275322,0.01381518,0.01564054,0.00010882
2112,5.097472E-05,9.123201E-05,0.0001584614,0.01609971,2.896943E-05,0.0006120492,0.08768425,0.002654866,0.002421747,0.01492088,0.01696252,0.0001169015
2113,5.543794E-05,9.89559E-05,0.0001723702,0.01693359,2.994737E-05,0.0007103164,0.09449312,0.002881035,0.002542464,0.0172719,0.01810026,0.0001241879
2114,5.048191E-05,9.035439E-05,0.000157854,0.01585915,2.865073E-05,0.0006304193,0.08599036,0.002582018,0.002305688,0.01443,0.01594508,0.0001105318
2115,4.95034E-05,8.86323E-05,0.0001540788,0.01575417,2.852947E-05,0.000588235,0.08502499,0.002560406,0.00234662,0.01406646,0.01627987,0.000112478
2116,5.54471E-05,9.890038E-05,0.0001719758,0.01697201,3.008485E-05,0.0006995162,0.09467687,0.002888792,0.002566932,0.01726055,0.01829955,0.0001253713
2117,5.222025E-05,9.319215E-05,0.0001629332,0.01617693,2.903642E-05,0.0006629329,0.08870912,0.002675751,0.002362757,0.01531258,0.01649358,0.000113911
2118,4.876674E-05,8.717395E-05,0.0001519307,0.01555114,2.826565E-05,0.0005792749,0.08339664,0.00250236,0.002290597,0.01357389,0.01576886,0.0001093228
2119,5.445813E-05,9.693468E-05,0.0001685559,0.01679079,2.991875E-05,0.0006719935,0.09313371,0.002839718,0.002545947,0.01668102,0.01809304,0.0001240207
