2071,0.00114431,0.0001066667,0.1198567,0.5497547
2072,0.001145672,0.0001073312,0.1206472,0.5488499
2073,0.001151319,0.0001071251,0.1204853,0.5483717
2074,0.001145075,0.0001064897,0.1196691,0.5498581
2075,0.001143442,0.0001072582,0.1205428,0.5491989
2076,0.001152213,0.0001073868,0.1207986,0.5479591
2077,0.001146867,0.0001063624,0.1195356,0.5497809
2078,0.00114087,0.0001070608,0.1202817,0.5497532
2079,0.001152371,0.0001077071,0.1211839,0.5475816
2080,0.001149991,0.0001063208,0.1195362,0.5494201
2081,0.001138045,0.0001066987,0.1198217,0.5505062
2082,0.001150849,0.0001080626,0.1215727,0.5473846
2083,0.001154755,0.0001064701,0.1197802,0.5486614
2084,0.001136158,0.0001061448,0.1191653,0.5513588
2085,0.001146857,0.0001083267,0.1218393,0.5475748
2086,0.001160376,0.000106906,0.1203657,0.547462
2087,0.001136283,0.0001054692,0.1183781,0.5521073
2088,0.001140216,0.0001083642,0.1218166,0.5483643
2089,0.001166112,0.0001076803,0.1213665,0.545873
2090,0.001139799,0.0001047623,0.1176132,0.5524376
2091,0.001130634,0.0001079967,0.1212894,0.5499592
2092,0.001170032,0.0001088376,0.1227771,0.5441091
2093,0.001148653,0.0001042378,0.1171542,0.551895
2094,0.001119372,0.0001070072,0.1200497,0.5524501
2095,0.00116916,0.0001102608,0.1244408,0.542631
2096,0.001163741,0.0001042183,0.1173998,0.5499778
2097,0.001108874,0.0001052895,0.1179738,0.5556843
2098,0.001160545,0.000111664,0.1260032,0.5421339
2099,0.001185271,0.0001050736,0.118837,0.5462608
2100,0.001103117,0.0001028566,0.1151378,0.5591154
2101,0.001140917,0.0001125195,0.1268334,0.5435508
2102,0.001210739,0.0001072498,0.1219231,0.5406604
2103,0.001108811,0.0001000248,0.1120378,0.5615367
2104,0.001109347,0.0001119644,0.1260131,0.5478916
2105,0.001232323,0.0001110351,0.1268005,0.5339105
2106,0.001134404,9.759327E-05,0.1098436,0.5609031
2107,0.001069649,0.0001090212,0.1224736,0.5558253
2108,0.001235816,0.0001161961,0.1328306,0.5280758
2109,0.00119132,9.704379E-05,0.1110453,0.5544155
2110,0.001036788,0.0001030134,0.1156192,0.5656705
2111,0.001183509,0.0001196647,0.1354538,0.5295797
2112,0.001254598,0.000101074,0.1168311,0.5426082
2113,0.001054526,9.722997E-05,0.1093815,0.5714435
2114,0.001122802,0.0001187585,0.1334825,0.5378953
2115,0.00128284,0.0001079366,0.1244588,0.5316037
2116,0.00109791,9.411429E-05,0.1061959,0.5705566
2117,0.001070405,0.000114206,0.1280007,0.5491767
2118,0.001272174,0.0001147535,0.1312263,0.5252941
2119,0.001159731,9.409236E-05,0.1070328,0.563354
