2051,0.02073736,0.03816098,2.225635,0.1239119,0.6731265,0.01378116,0.2151782,0.6483176
2052,0.02073618,0.03814669,2.226015,0.1238561,0.6731121,0.01377433,0.2151197,0.6479955
2053,0.02073153,0.03814718,2.225202,0.123841,0.6728666,0.01377242,0.2150165,0.6479574
2054,0.02073586,0.03816418,2.225319,0.1239225,0.6730935,0.01378239,0.2151701,0.6483864
2055,0.02073812,0.0381498,2.226196,0.1238753,0.6732169,0.01377691,0.215167,0.6480916
2056,0.02073214,0.03814129,2.225422,0.1238158,0.672844,0.01376956,0.2149874,0.6478197
2057,0.02073479,0.03816533,2.225065,0.1239196,0.672991,0.01378184,0.2151417,0.6483848
2058,0.02073894,0.03815539,2.226229,0.123904,0.6733071,0.01378013,0.2152275,0.6482341
2059,0.0207315,0.03813495,2.225601,0.1237941,0.6728752,0.01376702,0.2149681,0.6476906
2060,0.02073315,0.03816424,2.224738,0.1239063,0.6728691,0.01378045,0.2150818,0.6483383
2061,0.0207418,0.03816445,2.22631,0.1239444,0.673394,0.01378507,0.2153026,0.6484503
2062,0.02073275,0.03812864,2.226074,0.1237751,0.6729491,0.01376458,0.2149825,0.6475608
2063,0.02072893,0.03815809,2.2243,0.1238698,0.6726796,0.01377583,0.2149806,0.6481614
2064,0.02074241,0.03817703,2.225986,0.1239973,0.67345,0.01379148,0.2153662,0.6487467
2065,0.02073641,0.03812606,2.226757,0.1237786,0.6731464,0.01376532,0.2150494,0.6475473
2066,0.02072611,0.03814555,2.224177,0.1238056,0.6724674,0.01376814,0.2148515,0.6478333
2067,0.0207418,0.03819043,2.225406,0.1240445,0.6733818,0.01379687,0.2153979,0.6490252
2068,0.0207402,0.03812957,2.227407,0.1238134,0.6734347,0.01376944,0.2151797,0.6476876
2069,0.02072226,0.03812653,2.224206,0.1237205,0.6723013,0.01375806,0.2147025,0.6473799
2070,0.02073985,0.03820257,2.22451,0.1240771,0.6731894,0.01380092,0.2153646,0.6492551
2071,0.02074765,0.03814283,2.228197,0.1238907,0.6738098,0.01377879,0.215392,0.648056
2072,0.02071969,0.03810078,2.224755,0.1236148,0.6722072,0.0137452,0.2145718,0.6467823
2073,0.02073262,0.03820774,2.223088,0.1240695,0.6727906,0.01379977,0.2152199,0.6492875
2074,0.02075543,0.03816989,2.228587,0.1240263,0.6742497,0.0137953,0.2156703,0.648753
2075,0.02072169,0.03807276,2.226078,0.1235152,0.6723354,0.0137336,0.2145181,0.6461855
2076,0.02072294,0.03819894,2.221613,0.1239904,0.6721624,0.01379008,0.2149388,0.6489525
2077,0.02076216,0.03821106,2.228327,0.1242102,0.6745971,0.01381719,0.2159785,0.6497349
2078,0.02072715,0.03804911,2.228029,0.1234561,0.6727746,0.01372672,0.2146068,0.6457549
2079,0.0207092,0.03816974,2.22018,0.1238212,0.6713751,0.01376984,0.2145011,0.6481367
2080,0.02076722,0.03826502,2.227133,0.1244273,0.674728,0.01384333,0.2162468,0.6509554
2081,0.02074099,0.03804019,2.230849,0.1234809,0.6736088,0.01373001,0.214929,0.6457255
2082,0.02069261,0.03811298,2.219357,0.123539,0.6704941,0.01373574,0.2139302,0.6466761
2083,0.02076364,0.03832386,2.224335,0.1246331,0.6744122,0.01386786,0.2163504,0.6521927
2084,0.02076328,0.03806129,2.234042,0.1236551,0.6749229,0.01375166,0.215555,0.6464682
2085,0.0206793,0.03802713,2.220063,0.1231548,0.6697698,0.01368986,0.2133165,0.6445945
2086,0.02074957,0.03837147,2.219984,0.1247456,0.6733919,0.013881,0.216145,0.6530232
2087,0.02079231,0.03812756,2.236864,0.1240287,0.6765962,0.01379691,0.2165148,0.6482728
2088,0.0206719,0.03791796,2.222848,0.122717,0.66953,0.01363785,0.2128157,0.642096
2089,0.02072071,0.03838547,2.214136,0.1246675,0.6715297,0.01387167,0.2154672,0.6529302
2090,0.0208273,0.03825324,2.238374,0.1246371,0.6783828,0.01387053,0.2177628,0.6513939
2091,0.02068,0.03780193,2.228678,0.1223179,0.6701736,0.01359087,0.2126889,0.6396213
2092,0.02067388,0.03833561,2.2075,0.1242756,0.6687538,0.01382451,0.2141879,0.6511977
2093,0.02085747,0.03844363,2.236673,0.1254667,0.6797502,0.0139706,0.2191033,0.6558372
2094,0.02071286,0.03771291,2.237873,0.1221253,0.672231,0.01356994,0.2132813,0.6380489
2095,0.02061523,0.0381921,2.202027,0.1234666,0.6653045,0.01372781,0.2122961,0.6471744
2096,0.02087028,0.03868339,2.229998,0.1263994,0.6798075,0.01408286,0.2201675,0.6610677
2097,0.02077725,0.03770218,2.249851,0.1223624,0.6761041,0.0136015,0.2149836,0.6385716
2098,0.02055283,0.0379351,2.200165,0.1222091,0.6617817,0.01357796,0.2099658,0.6405123
2099,0.02084705,0.0389269,2.216566,0.1271898,0.6775201,0.01417913,0.2203853,0.6658903
2100,0.0208816,0.03784126,2.26304,0.1233024,0.6819441,0.01371865,0.2181513,0.6427184
2101,0.02050731,0.03756771,2.205592,0.120596,0.6591666,0.01338634,0.2077033,0.6314579
2102,0.02076415,0.03908379,2.195596,0.1274127,0.6718761,0.01420912,0.2190443,0.6680787
2103,0.02101958,0.0382136,2.273174,0.125214,0.6891448,0.01395318,0.2228594,0.6520648
2104,0.02051072,0.03713915,2.222178,0.1189555,0.6590761,0.0131945,0.2065003,0.6215281
2105,0.02061209,0.03902167,2.169864,0.1265013,0.6625903,0.01410627,0.2155117,0.6644795
2106,0.02116145,0.03887723,2.272869,0.1281718,0.695425,0.0143133,0.2284909,0.6672736
2107,0.02060286,0.03677386,2.252297,0.1179441,0.6638156,0.01308334,0.2079933,0.6140869
2108,0.02040747,0.03860179,2.147518,0.1239491,0.6508695,0.01380885,0.2096299,0.6518331
2109,0.02120982,0.03972419,2.248287,0.13146,0.6957937,0.01472249,0.2325226,0.6852427
2110,0.02087311,0.03685522,2.295236,0.1190834,0.675822,0.01323538,0.215575,0.6172747
2111,0.02029732,0.03779173,2.159885,0.1201901,0.6427973,0.01336291,0.2048934,0.630525
2112,0.02099198,0.04013921,2.197839,0.1325871,0.6857045,0.01487114,0.23059,0.6933239
2113,0.0211169,0.03748226,2.309619,0.1226135,0.6924348,0.01365772,0.2246397,0.634737
2114,0.02036074,0.03706363,2.193693,0.1173572,0.6443416,0.01300057,0.2033039,0.6131069
2115,0.02074059,0.04000578,2.157758,0.1308007,0.6701996,0.01465108,0.2244341,0.685864
2116,0.02127562,0.03843388,2.302483,0.1268731,0.7034242,0.01417821,0.231992,0.6570033
2117,0.0205055,0.03661672,2.236434,0.1162475,0.652646,0.01286549,0.2055413,0.6044182
2118,0.0204902,0.03936839,2.137224,0.1271274,0.655441,0.01420201,0.2165266,0.6675195
2119,0.02128657,0.039388,2.272936,0.1306775,0.7055649,0.01463926,0.2356635,0.6782032
