107,0.003616726,0.001204179,6.947424E-06,0.06296013,1.376773
108,0.00361675,0.001204185,6.947489E-06,0.06296105,1.376792
109,0.003616734,0.001204178,6.947478E-06,0.0629613,1.376796
110,0.003616679,0.001204157,6.947391E-06,0.06296091,1.376787
111,0.003616584,0.001204122,6.947228E-06,0.06295985,1.376763
112,0.003616452,0.001204076,6.946996E-06,0.06295815,1.376726
113,0.003616286,0.001204017,6.9467E-06,0.06295586,1.376675
114,0.003616089,0.001203948,6.946345E-06,0.06295301,1.376614
115,0.003615867,0.00120387,6.945942E-06,0.06294967,1.376542
116,0.003615623,0.001203786,6.9455E-06,0.06294593,1.376462
117,0.003615365,0.001203696,6.945035E-06,0.06294188,1.376375
118,0.003615098,0.001203603,6.944555E-06,0.06293763,1.376284
119,0.00361483,0.00120351,6.944075E-06,0.06293328,1.376191
120,0.003614566,0.001203419,6.943607E-06,0.06292895,1.376099
121,0.003614316,0.001203331,6.943167E-06,0.06292477,1.37601
122,0.003614082,0.00120325,6.942762E-06,0.06292082,1.375927
123,0.003613874,0.001203177,6.942409E-06,0.06291724,1.375852
124,0.003613696,0.001203115,6.942117E-06,0.06291413,1.375787
125,0.003613553,0.001203064,6.941892E-06,0.06291155,1.375733
126,0.003613448,0.001203027,6.941747E-06,0.06290962,1.375693
127,0.003613387,0.001203004,6.941683E-06,0.06290836,1.375668
128,0.003613369,0.001202996,6.941702E-06,0.06290783,1.375659
129,0.003613397,0.001203004,6.941808E-06,0.06290807,1.375666
130,0.003613468,0.001203026,6.941997E-06,0.06290904,1.375688
131,0.003613584,0.001203064,6.942267E-06,0.06291077,1.375727
132,0.00361374,0.001203115,6.942611E-06,0.06291321,1.37578
133,0.003613933,0.001203179,6.943023E-06,0.0629163,1.375847
134,0.003614157,0.001203254,6.943489E-06,0.06291995,1.375927
135,0.003614408,0.001203338,6.944001E-06,0.06292411,1.376016
136,0.00361468,0.00120343,6.944543E-06,0.06292865,1.376113
137,0.003614964,0.001203526,6.945104E-06,0.06293345,1.376216
138,0.003615254,0.001203624,6.945665E-06,0.06293841,1.376321
139,0.003615543,0.001203722,6.946216E-06,0.06294337,1.376426
140,0.003615822,0.001203817,6.946738E-06,0.0629482,1.376529
141,0.003616083,0.001203907,6.947217E-06,0.06295278,1.376625
142,0.003616321,0.001203989,6.947643E-06,0.06295697,1.376713
143,0.003616527,0.001204061,6.947998E-06,0.06296067,1.37679
144,0.003616698,0.001204121,6.948276E-06,0.06296375,1.376854
145,0.003616828,0.001204167,6.948467E-06,0.06296613,1.376902
146,0.003616912,0.001204199,6.948564E-06,0.06296775,1.376935
147,0.003616948,0.001204215,6.948561E-06,0.06296852,1.376949
148,0.003616935,0.001204215,6.94846E-06,0.06296843,1.376944
149,0.003616874,0.001204198,6.948262E-06,0.06296749,1.376922
150,0.003616765,0.001204165,6.94797E-06,0.06296568,1.376881
151,0.003616611,0.001204118,6.947589E-06,0.06296302,1.376822
152,0.003616415,0.001204056,6.947131E-06,0.06295961,1.376747
153,0.003616184,0.001203983,6.946605E-06,0.06295552,1.376658
154,0.003615922,0.001203898,6.946023E-06,0.06295085,1.376558
155,0.003615637,0.001203807,6.945402E-06,0.0629457,1.376447
156,0.003615336,0.00120371,6.944758E-06,0.06294021,1.37633
157,0.003615029,0.00120361,6.944107E-06,0.06293455,1.376209
158,0.003614723,0.00120351,6.943468E-06,0.06292883,1.376088
159,0.003614427,0.001203413,6.942857E-06,0.06292323,1.375969
160,0.003614149,0.001203321,6.94229E-06,0.0629179,1.375857
161,0.003613897,0.001203238,6.941787E-06,0.06291297,1.375754
162,0.003613679,0.001203166,6.941356E-06,0.06290861,1.375663
163,0.003613501,0.001203106,6.941015E-06,0.06290492,1.375587
164,0.003613368,0.001203062,6.940772E-06,0.06290203,1.375528
165,0.003613287,0.001203034,6.940636E-06,0.06290001,1.375488
166,0.003613259,0.001203023,6.940613E-06,0.06289896,1.375469
167,0.003613286,0.00120303,6.940703E-06,0.0628989,1.375471
168,0.003613367,0.001203054,6.940905E-06,0.06289984,1.375495
169,0.003613502,0.001203096,6.941217E-06,0.06290177,1.375539
170,0.003613687,0.001203155,6.941631E-06,0.06290468,1.375605
171,0.003613919,0.001203229,6.942137E-06,0.06290849,1.375689
172,0.003614192,0.001203316,6.942723E-06,0.0629131,1.37579
173,0.003614499,0.001203413,6.943376E-06,0.06291842,1.375906
174,0.003614831,0.00120352,6.944075E-06,0.06292433,1.376034
175,0.003615181,0.001203631,6.944804E-06,0.06293064,1.37617
176,0.003615538,0.001203745,6.945544E-06,0.06293721,1.376311
177,0.003615894,0.001203859,6.946274E-06,0.06294385,1.376453
178,0.003616236,0.001203968,6.946973E-06,0.0629504,1.376593
179,0.003616557,0.001204071,6.947622E-06,0.06295668,1.376726
180,0.003616847,0.001204162,6.948202E-06,0.06296249,1.376849
181,0.003617097,0.001204241,6.948695E-06,0.0629677,1.376958
182,0.003617299,0.001204304,6.949088E-06,0.06297215,1.377051
183,0.003617448,0.00120435,6.949366E-06,0.06297568,1.377124
184,0.003617537,0.001204376,6.94952E-06,0.06297821,1.377175
185,0.003617563,0.001204381,6.949544E-06,0.06297963,1.377203
186,0.003617523,0.001204365,6.949432E-06,0.0629799,1.377206
187,0.003617419,0.001204328,6.949189E-06,0.06297899,1.377183
188,0.003617251,0.001204271,6.948816E-06,0.0629769,1.377136
189,0.003617022,0.001204193,6.948322E-06,0.06297367,1.377064
190,0.003616738,0.001204098,6.947716E-06,0.06296935,1.376969
191,0.003616405,0.001203987,6.947014E-06,0.06296408,1.376854
192,0.003616031,0.001203863,6.946232E-06,0.06295795,1.376721
193,0.003615626,0.001203729,6.945389E-06,0.0629511,1.376573
194,0.003615199,0.001203588,6.944508E-06,0.06294375,1.376415
195,0.003614763,0.001203445,6.94361E-06,0.06293605,1.37625
196,0.003614329,0.001203303,6.94272E-06,0.0629282,1.376083
197,0.003613907,0.001203166,6.941859E-06,0.06292043,1.375918
198,0.003613512,0.001203037,6.941057E-06,0.06291294,1.375759
199,0.003613151,0.001202921,6.940328E-06,0.06290592,1.375611
200,0.003612838,0.001202821,6.939698E-06,0.0628996,1.375477
201,0.00361258,0.001202739,6.939184E-06,0.06289413,1.375363
202,0.003612387,0.001202679,6.938802E-06,0.06288967,1.375271
203,0.003612265,0.001202643,6.938564E-06,0.06288638,1.375204
204,0.003612216,0.001202632,6.938477E-06,0.06288434,1.375164
205,0.003612247,0.001202646,6.938549E-06,0.06288365,1.375153
206,0.003612356,0.001202688,6.938778E-06,0.06288433,1.375171
207,0.003612542,0.001202754,6.939162E-06,0.06288639,1.375219
208,0.003612803,0.001202845,6.939692E-06,0.06288981,1.375294
209,0.003613132,0.001202959,6.940356E-06,0.06289449,1.375398
210,0.003613523,0.001203093,6.941144E-06,0.06290035,1.375526
211,0.003613966,0.001203244,6.942029E-06,0.06290726,1.375675
212,0.00361445,0.001203408,6.942993E-06,0.06291502,1.375843
213,0.003614965,0.001203582,6.944013E-06,0.06292346,1.376024
214,0.003615496,0.001203761,6.94506E-06,0.06293238,1.376215
215,0.003616029,0.00120394,6.946106E-06,0.06294151,1.37641
216,0.003616551,0.001204116,6.947126E-06,0.06295065,1.376604
217,0.00361705,0.001204283,6.948092E-06,0.06295952,1.376793
218,0.003617509,0.001204436,6.948975E-06,0.06296791,1.37697
219,0.003617918,0.001204573,6.949752E-06,0.06297557,1.377131
220,0.003618264,0.001204687,6.950401E-06,0.06298228,1.377271
221,0.003618537,0.001204778,6.950901E-06,0.06298786,1.377387
222,0.003618729,0.00120484,6.951236E-06,0.06299214,1.377475
223,0.003618833,0.001204874,6.951398E-06,0.06299499,1.377531
224,0.003618846,0.001204876,6.951374E-06,0.06299626,1.377555
225,0.003618766,0.001204847,6.951167E-06,0.06299596,1.377544
226,0.003618593,0.001204787,6.950777E-06,0.06299406,1.377499
227,0.003618331,0.001204697,6.950214E-06,0.06299057,1.377421
228,0.003617984,0.001204579,6.949489E-06,0.06298558,1.37731
229,0.003617562,0.001204435,6.948618E-06,0.06297916,1.37717
230,0.003617074,0.001204269,6.947624E-06,0.0629715,1.377004
231,0.003616532,0.001204085,6.946528E-06,0.06296276,1.376816
232,0.00361595,0.001203888,6.945362E-06,0.0629532,1.37661
233,0.00361534,0.001203682,6.944153E-06,0.06294302,1.376392
234,0.003614722,0.001203473,6.942935E-06,0.0629325,1.376167
235,0.003614109,0.001203265,6.941736E-06,0.0629219,1.375942
236,0.003613519,0.001203066,6.940593E-06,0.06291156,1.375722
237,0.003612967,0.001202878,6.939535E-06,0.06290168,1.375514
238,0.003612468,0.001202709,6.93859E-06,0.06289259,1.375323
239,0.003612037,0.001202563,6.937786E-06,0.06288453,1.375154
240,0.003611684,0.001202443,6.937144E-06,0.06287772,1.375013
241,0.003611422,0.001202353,6.936689E-06,0.06287237,1.374903
242,0.003611257,0.001202296,6.936431E-06,0.06286864,1.374828
243,0.003611196,0.001202273,6.936378E-06,0.06286665,1.374791
244,0.003611241,0.001202287,6.936539E-06,0.06286649,1.374793
245,0.003611392,0.001202336,6.936908E-06,0.06286819,1.374834
246,0.003611648,0.001202419,6.937481E-06,0.06287172,1.374914
247,0.003612002,0.001202536,6.938245E-06,0.06287701,1.375032
248,0.003612446,0.001202684,6.93918E-06,0.06288397,1.375185
249,0.00361297,0.001202857,6.940264E-06,0.06289242,1.375369
250,0.003613561,0.001203054,6.941472E-06,0.06290217,1.375579
251,0.003614204,0.001203268,6.942772E-06,0.06291295,1.375812
252,0.003614882,0.001203495,6.944128E-06,0.0629245,1.37606
253,0.003615578,0.001203727,6.945508E-06,0.06293654,1.376317
254,0.003616274,0.00120396,6.946873E-06,0.06294874,1.376577
255,0.00361695,0.001204187,6.948184E-06,0.06296075,1.376832
256,0.003617588,0.001204401,6.949408E-06,0.06297228,1.377076
257,0.003618171,0.001204597,6.950508E-06,0.06298298,1.377301
258,0.003618683,0.00120477,6.951454E-06,0.06299259,1.377503
259,0.003619108,0.001204914,6.952218E-06,0.06300078,1.377673
260,0.003619434,0.001205025,6.952775E-06,0.06300735,1.377808
261,0.003619651,0.001205101,6.953107E-06,0.06301208,1.377903
262,0.003619751,0.001205137,6.953201E-06,0.06301481,1.377956
263,0.003619732,0.001205134,6.953054E-06,0.06301546,1.377963
264,0.003619591,0.001205091,6.952665E-06,0.06301394,1.377925
265,0.00361933,0.001205008,6.952038E-06,0.06301031,1.377841
266,0.003618956,0.001204887,6.95119E-06,0.06300458,1.377714
267,0.003618477,0.001204732,6.950139E-06,0.0629969,1.377545
268,0.003617904,0.001204545,6.948909E-06,0.06298745,1.377339
269,0.003617254,0.001204333,6.947536E-06,0.06297647,1.377101
270,0.00361654,0.001204099,6.946049E-06,0.06296421,1.376836
271,0.003615783,0.00120385,6.944489E-06,0.06295098,1.376552
272,0.003615003,0.001203594,6.942898E-06,0.06293714,1.376256
273,0.00361422,0.001203337,6.941316E-06,0.06292304,1.375955
274,0.003613455,0.001203085,6.939787E-06,0.06290907,1.375658
275,0.003612731,0.001202847,6.938356E-06,0.0628956,1.375373
276,0.003612066,0.001202628,6.937058E-06,0.06288302,1.375108
277,0.003611481,0.001202434,6.935933E-06,0.06287163,1.374869
278,0.003610991,0.001202273,6.935014E-06,0.06286183,1.374665
279,0.003610614,0.001202148,6.934331E-06,0.06285385,1.3745
280,0.003610359,0.001202064,6.933902E-06,0.06284796,1.37438
281,0.003610236,0.001202022,6.933746E-06,0.06284431,1.374309
282,0.003610249,0.001202026,6.933869E-06,0.06284308,1.37429
283,0.003610402,0.001202076,6.934273E-06,0.06284434,1.374324
284,0.003610692,0.001202171,6.934953E-06,0.06284807,1.37441
285,0.003611114,0.001202309,6.935893E-06,0.06285423,1.374548
286,0.003611658,0.001202488,6.937074E-06,0.06286269,1.374735
287,0.00361231,0.001202702,6.938468E-06,0.06287326,1.374966
288,0.003613056,0.001202947,6.940039E-06,0.06288566,1.375235
289,0.003613878,0.001203216,6.94175E-06,0.06289964,1.375537
290,0.003614752,0.001203503,6.943554E-06,0.0629148,1.375863
291,0.003615658,0.0012038,6.945408E-06,0.06293079,1.376206
292,0.00361657,0.001204099,6.947258E-06,0.06294718,1.376556
293,0.003617463,0.001204392,6.94906E-06,0.06296353,1.376904
294,0.003618314,0.00120467,6.950759E-06,0.0629794,1.37724
295,0.003619099,0.001204927,6.952311E-06,0.06299436,1.377556
296,0.003619795,0.001205153,6.953668E-06,0.06300799,1.377843
297,0.00362038,0.001205344,6.954792E-06,0.06301989,1.378091
298,0.003620839,0.001205492,6.955651E-06,0.06302973,1.378295
299,0.003621154,0.001205593,6.95621E-06,0.06303719,1.378447
300,0.003621316,0.001205643,6.956456E-06,0.06304204,1.378543
301,0.003621319,0.001205641,6.956375E-06,0.06304409,1.378579
302,0.003621157,0.001205584,6.955962E-06,0.0630433,1.378554
303,0.003620834,0.001205475,6.955224E-06,0.06303956,1.378466
304,0.003620354,0.001205314,6.954177E-06,0.06303298,1.378319
305,0.003619731,0.001205105,6.952841E-06,0.06302368,1.378113
306,0.003618976,0.001204853,6.95125E-06,0.06301185,1.377854
307,0.003618107,0.001204564,6.949442E-06,0.06299779,1.377549
308,0.003617147,0.001204245,6.94746E-06,0.06298185,1.377204
309,0.003616121,0.001203905,6.945356E-06,0.0629644,1.376829
310,0.003615054,0.001203552,6.943184E-06,0.06294591,1.376432
311,0.003613975,0.001203195,6.941002E-06,0.06292684,1.376025
312,0.003612912,0.001202844,6.938868E-06,0.06290772,1.375617
313,0.003611894,0.001202509,6.936838E-06,0.06288904,1.375221
314,0.00361095,0.001202199,6.934972E-06,0.06287132,1.374846
315,0.003610105,0.001201922,6.933319E-06,0.06285504,1.374503
316,0.003609385,0.001201687,6.931926E-06,0.06284066,1.374203
317,0.00360881,0.0012015,6.930837E-06,0.06282859,1.373952
318,0.0036084,0.001201368,6.930084E-06,0.06281921,1.373759
319,0.003608166,0.001201295,6.929693E-06,0.0628128,1.373631
320,0.00360812,0.001201284,6.92968E-06,0.06280956,1.373571
321,0.003608264,0.001201337,6.930052E-06,0.06280964,1.373582
322,0.003608599,0.001201453,6.930804E-06,0.0628131,1.373664
323,0.003609119,0.001201631,6.931924E-06,0.06281991,1.373819
324,0.003609813,0.001201866,6.933385E-06,0.0628299,1.37404
325,0.003610666,0.001202153,6.935157E-06,0.0628429,1.374325
326,0.003611658,0.001202487,6.937194E-06,0.06285856,1.374666
327,0.003612766,0.001202858,6.939451E-06,0.06287658,1.375055
328,0.003613961,0.001203258,6.941868E-06,0.06289645,1.375483
329,0.003615213,0.001203677,6.944383E-06,0.06291769,1.375939
330,0.003616489,0.001204103,6.94693E-06,0.06293975,1.37641
331,0.003617757,0.001204526,6.949443E-06,0.06296205,1.376886
332,0.003618983,0.001204935,6.951853E-06,0.06298401,1.377352
333,0.003620132,0.001205317,6.954092E-06,0.06300501,1.377797
334,0.003621173,0.001205663,6.956101E-06,0.06302449,1.378207
335,0.003622076,0.001205963,6.95782E-06,0.0630419,1.378572
336,0.003622816,0.001206208,6.959198E-06,0.06305674,1.378881
337,0.003623368,0.00120639,6.960193E-06,0.06306855,1.379123
338,0.003623717,0.001206504,6.960771E-06,0.06307699,1.379294
339,0.003623848,0.001206546,6.960914E-06,0.06308176,1.379385
340,0.003623756,0.001206513,6.960607E-06,0.06308267,1.379394
341,0.003623439,0.001206405,6.959854E-06,0.06307967,1.379319
342,0.003622903,0.001206224,6.958667E-06,0.06307276,1.379161
343,0.003622159,0.001205973,6.957074E-06,0.06306205,1.378924
344,0.003621222,0.001205659,6.955109E-06,0.06304778,1.37861
345,0.003620115,0.001205288,6.95282E-06,0.0630303,1.378229
346,0.003618867,0.00120487,6.950264E-06,0.06301002,1.37779
347,0.003617507,0.001204415,6.947506E-06,0.06298744,1.377304
348,0.00361607,0.001203934,6.944616E-06,0.06296312,1.376782
349,0.003614593,0.001203441,6.941671E-06,0.06293773,1.376238
350,0.003613117,0.001202947,6.93875E-06,0.06291191,1.375688
351,0.00361168,0.001202467,6.935929E-06,0.06288633,1.375144
352,0.00361032,0.001202012,6.933286E-06,0.0628617,1.374623
353,0.003609075,0.001201596,6.930894E-06,0.0628387,1.374138
354,0.00360798,0.00120123,6.92882E-06,0.06281795,1.373703
355,0.003607065,0.001200924,6.927125E-06,0.06280004,1.37333
356,0.003606359,0.001200688,6.92586E-06,0.06278552,1.37303
357,0.003605882,0.001200528,6.925065E-06,0.06277481,1.372813
358,0.003605651,0.00120045,6.924766E-06,0.06276823,1.372684
359,0.003605676,0.001200457,6.924981E-06,0.06276605,1.37265
360,0.003605958,0.00120055,6.925713E-06,0.06276839,1.372712
361,0.003606495,0.001200728,6.926945E-06,0.06277526,1.372871
362,0.003607276,0.001200987,6.928657E-06,0.06278651,1.373123
363,0.003608284,0.001201322,6.930808E-06,0.06280196,1.373463
364,0.003609496,0.001201725,6.933349E-06,0.06282123,1.373884
365,0.003610882,0.001202186,6.936215E-06,0.06284389,1.374375
366,0.003612407,0.001202693,6.939338E-06,0.06286936,1.374925
367,0.003614033,0.001203233,6.942635E-06,0.06289703,1.375519
368,0.003615718,0.001203794,6.946022E-06,0.06292615,1.376143
369,0.003617418,0.001204359,6.949407E-06,0.06295599,1.37678
370,0.003619086,0.001204915,6.952703E-06,0.06298577,1.377413
371,0.003620679,0.001205445,6.955816E-06,0.06301466,1.378025
372,0.003622152,0.001205935,6.958661E-06,0.0630419,1.3786
373,0.003623462,0.001206372,6.961155E-06,0.0630667,1.379121
374,0.003624573,0.001206743,6.963225E-06,0.06308836,1.379573
375,0.003625451,0.001207036,6.964808E-06,0.06310623,1.379943
376,0.003626069,0.001207243,6.965857E-06,0.06311978,1.380219
377,0.003626405,0.001207357,6.96633E-06,0.06312858,1.380392
378,0.003626449,0.001207374,6.966211E-06,0.06313232,1.380458
379,0.003626193,0.001207291,6.965488E-06,0.0631308,1.380411
380,0.003625639,0.00120711,6.964176E-06,0.063124,1.380251
381,0.003624801,0.001206834,6.962297E-06,0.063112,1.379981
382,0.003623695,0.001206469,6.9599E-06,0.06309507,1.379607
383,0.003622347,0.001206024,6.957036E-06,0.06307358,1.379137
384,0.003620792,0.00120551,6.95378E-06,0.06304803,1.378582
385,0.003619068,0.001204941,6.950212E-06,0.06301908,1.377957
386,0.003617219,0.001204329,6.946423E-06,0.06298745,1.377276
387,0.003615294,0.001203693,6.942514E-06,0.06295394,1.376558
388,0.003613344,0.001203048,6.938588E-06,0.06291945,1.375821
389,0.003611419,0.001202412,6.93475E-06,0.06288487,1.375085
390,0.003609574,0.001201802,6.931104E-06,0.06285112,1.374369
391,0.003607859,0.001201235,6.927751E-06,0.06281915,1.373693
392,0.003606322,0.001200726,6.924785E-06,0.06278981,1.373077
393,0.003605007,0.001200292,6.922293E-06,0.06276396,1.372536
394,0.003603953,0.001199944,6.92035E-06,0.06274232,1.372087
395,0.003603191,0.001199692,6.919011E-06,0.06272557,1.371744
396,0.003602749,0.001199546,6.918326E-06,0.06271417,1.371516
397,0.00360264,0.001199511,6.918322E-06,0.06270853,1.371413
398,0.003602873,0.001199589,6.919008E-06,0.06270892,1.371438
399,0.003603448,0.00119978,6.92038E-06,0.0627154,1.371593
400,0.003604356,0.001200081,6.922409E-06,0.06272789,1.371875
401,0.003605577,0.001200485,6.925055E-06,0.06274617,1.372281
402,0.003607081,0.001200984,6.928253E-06,0.06276982,1.372799
403,0.003608838,0.001201565,6.931932E-06,0.06279833,1.37342
404,0.003610799,0.001202214,6.935998E-06,0.06283099,1.374126
405,0.003612919,0.001202915,6.940349E-06,0.06286699,1.374902
406,0.003615141,0.00120365,6.944874E-06,0.06290547,1.375727
407,0.003617406,0.001204398,6.949452E-06,0.06294536,1.37658
408,0.003619657,0.001205142,6.953963E-06,0.0629857,1.37744
409,0.003621831,0.001205859,6.958283E-06,0.06302532,1.378282
410,0.003623867,0.001206531,6.962291E-06,0.0630632,1.379083
411,0.003625708,0.001207137,6.965874E-06,0.06309828,1.379822
412,0.003627302,0.001207662,6.968929E-06,0.06312955,1.380477
413,0.003628599,0.001208088,6.971362E-06,0.06315611,1.381029
414,0.003629561,0.001208402,6.973098E-06,0.06317716,1.381461
415,0.003630155,0.001208595,6.97408E-06,0.06319204,1.381761
416,0.003630359,0.001208658,6.974266E-06,0.06320025,1.381917
417,0.003630163,0.001208588,6.973642E-06,0.06320147,1.381923
418,0.003629562,0.001208385,6.972207E-06,0.06319551,1.381777
419,0.003628568,0.001208052,6.969991E-06,0.06318248,1.38148
