220,0.1087058,0.01186421,0.760765,0.118665
221,0.1087051,0.01186443,0.7607658,0.1186647
222,0.1087043,0.01186468,0.7607664,0.1186646
223,0.1087036,0.01186496,0.7607666,0.1186649
224,0.1087027,0.01186528,0.7607665,0.1186655
225,0.1087019,0.01186561,0.7607661,0.1186664
226,0.108701,0.01186596,0.7607656,0.1186676
227,0.1087001,0.01186631,0.7607646,0.118669
228,0.1086992,0.01186667,0.7607635,0.1186706
229,0.1086982,0.01186702,0.7607622,0.1186725
230,0.1086973,0.01186737,0.7607607,0.1186746
231,0.1086964,0.01186771,0.7607591,0.1186768
232,0.1086954,0.01186803,0.7607575,0.1186791
233,0.1086944,0.01186833,0.7607559,0.1186813
234,0.1086934,0.01186861,0.7607543,0.1186837
235,0.1086923,0.01186886,0.7607529,0.1186859
236,0.1086912,0.0118691,0.7607517,0.118688
237,0.1086901,0.0118693,0.7607507,0.11869
238,0.108689,0.01186947,0.7607498,0.1186917
239,0.1086878,0.01186963,0.7607493,0.1186932
240,0.1086866,0.01186975,0.7607491,0.1186945
241,0.1086854,0.01186985,0.7607493,0.1186954
242,0.1086842,0.01186993,0.7607498,0.118696
243,0.1086831,0.01186998,0.7607507,0.1186963
244,0.108682,0.01187002,0.7607518,0.1186962
245,0.1086809,0.01187003,0.7607533,0.1186958
246,0.1086799,0.01187003,0.760755,0.118695
247,0.108679,0.01187002,0.760757,0.118694
248,0.1086783,0.01186999,0.7607592,0.1186926
249,0.1086777,0.01186995,0.7607614,0.1186909
250,0.1086772,0.0118699,0.7607637,0.1186891
251,0.108677,0.01186984,0.7607661,0.1186871
252,0.108677,0.01186977,0.7607683,0.1186849
253,0.1086772,0.0118697,0.7607704,0.1186827
254,0.1086776,0.01186961,0.7607724,0.1186804
255,0.1086783,0.01186952,0.7607741,0.1186781
256,0.1086792,0.01186941,0.7607754,0.118676
257,0.1086804,0.01186929,0.7607763,0.118674
258,0.1086819,0.01186916,0.7607769,0.1186721
259,0.1086836,0.01186901,0.7607769,0.1186705
260,0.1086855,0.01186885,0.7607765,0.1186691
261,0.1086877,0.01186867,0.7607756,0.118668
262,0.10869,0.01186848,0.7607743,0.1186672
263,0.1086925,0.01186827,0.7607726,0.1186668
264,0.108695,0.01186804,0.7607703,0.1186666
265,0.1086977,0.01186779,0.7607676,0.1186668
266,0.1087005,0.01186753,0.7607647,0.1186673
267,0.1087031,0.01186726,0.7607615,0.1186681
268,0.1087057,0.01186697,0.7607582,0.1186692
269,0.1087083,0.01186667,0.7607546,0.1186705
270,0.1087106,0.01186636,0.7607509,0.118672
271,0.1087127,0.01186605,0.7607476,0.1186736
272,0.1087146,0.01186574,0.7607442,0.1186754
273,0.1087162,0.01186544,0.7607412,0.1186772
274,0.1087175,0.01186515,0.7607383,0.118679
275,0.1087184,0.01186487,0.760736,0.1186807
276,0.1087189,0.01186462,0.7607341,0.1186823
277,0.1087191,0.0118644,0.7607328,0.1186838
278,0.1087188,0.0118642,0.760732,0.1186851
279,0.1087181,0.01186405,0.7607318,0.1186861
280,0.1087169,0.01186395,0.7607322,0.1186869
281,0.1087154,0.01186389,0.7607333,0.1186874
282,0.1087135,0.01186389,0.760735,0.1186876
283,0.1087113,0.01186394,0.7607372,0.1186875
284,0.1087087,0.01186405,0.7607401,0.1186871
285,0.108706,0.01186422,0.7607434,0.1186864
286,0.1087029,0.01186445,0.7607471,0.1186855
287,0.1086997,0.01186474,0.7607512,0.1186844
288,0.1086964,0.01186508,0.7607555,0.118683
289,0.1086931,0.01186548,0.7607599,0.1186816
290,0.1086897,0.01186593,0.7607644,0.11868
291,0.1086865,0.01186641,0.7607688,0.1186783
292,0.1086834,0.01186693,0.7607729,0.1186767
293,0.1086804,0.01186748,0.7607769,0.1186752
294,0.1086778,0.01186804,0.7607805,0.1186738
295,0.1086754,0.01186862,0.7607836,0.1186725
296,0.1086733,0.01186919,0.7607861,0.1186714
297,0.1086717,0.01186975,0.7607879,0.1186707
298,0.1086704,0.01187029,0.7607891,0.1186702
299,0.1086696,0.01187079,0.7607895,0.11867
300,0.1086692,0.01187125,0.7607893,0.1186702
301,0.1086693,0.01187167,0.7607883,0.1186707
302,0.1086698,0.01187202,0.7607866,0.1186716
303,0.1086707,0.0118723,0.7607841,0.1186728
304,0.108672,0.01187251,0.7607812,0.1186743
305,0.1086737,0.01187264,0.7607776,0.1186761
306,0.1086756,0.01187269,0.7607736,0.1186781
307,0.1086778,0.01187266,0.7607692,0.1186802
308,0.1086802,0.01187254,0.7607646,0.1186826
309,0.1086828,0.01187234,0.7607598,0.1186849
310,0.1086856,0.01187206,0.7607551,0.1186873
311,0.1086883,0.0118717,0.7607504,0.1186896
312,0.108691,0.01187127,0.7607459,0.1186918
313,0.1086937,0.01187079,0.7607418,0.1186937
314,0.1086962,0.01187025,0.7607382,0.1186954
315,0.1086986,0.01186967,0.760735,0.1186967
316,0.1087007,0.01186906,0.7607325,0.1186977
317,0.1087026,0.01186842,0.7607307,0.1186982
318,0.1087042,0.01186778,0.7607297,0.1186983
319,0.1087056,0.01186715,0.7607294,0.1186979
320,0.1087066,0.01186654,0.7607299,0.118697
321,0.1087073,0.01186595,0.7607311,0.1186957
322,0.1087076,0.0118654,0.7607331,0.1186939
323,0.1087077,0.0118649,0.7607358,0.1186916
324,0.1087075,0.01186446,0.7607391,0.118689
325,0.108707,0.01186408,0.7607428,0.1186861
326,0.1087063,0.01186378,0.7607471,0.1186828
327,0.1087054,0.01186355,0.7607517,0.1186794
328,0.1087044,0.0118634,0.7607564,0.1186758
329,0.1087032,0.01186334,0.7607611,0.1186723
330,0.108702,0.01186335,0.7607659,0.1186687
331,0.1087008,0.01186344,0.7607704,0.1186654
332,0.1086996,0.01186361,0.7607746,0.1186622
333,0.1086985,0.01186384,0.7607782,0.1186594
334,0.1086975,0.01186413,0.7607814,0.118657
335,0.1086966,0.01186447,0.7607839,0.118655
336,0.1086958,0.01186486,0.7607856,0.1186537
337,0.1086953,0.01186528,0.7607865,0.1186528
338,0.1086949,0.01186573,0.7607867,0.1186526
339,0.1086948,0.01186619,0.760786,0.118653
340,0.1086948,0.01186665,0.7607844,0.118654
341,0.108695,0.0118671,0.7607822,0.1186557
342,0.1086953,0.01186754,0.7607793,0.118658
343,0.1086957,0.01186795,0.7607756,0.1186608
344,0.1086963,0.01186832,0.7607713,0.1186641
345,0.1086969,0.01186866,0.7607667,0.1186677
346,0.1086975,0.01186894,0.7607617,0.1186718
347,0.1086981,0.01186918,0.7607566,0.1186761
348,0.1086987,0.01186936,0.7607514,0.1186805
349,0.1086991,0.01186949,0.7607465,0.118685
350,0.1086994,0.01186957,0.7607417,0.1186894
351,0.1086995,0.0118696,0.7607373,0.1186936
352,0.1086994,0.01186958,0.7607336,0.1186975
353,0.108699,0.01186952,0.7607304,0.1187011
354,0.1086984,0.01186942,0.760728,0.1187042
355,0.1086975,0.0118693,0.7607266,0.1187067
356,0.1086963,0.01186915,0.760726,0.1187086
357,0.1086949,0.01186899,0.7607263,0.1187098
358,0.1086932,0.01186883,0.7607277,0.1187103
359,0.1086913,0.01186867,0.76073,0.1187101
360,0.1086893,0.01186852,0.7607331,0.1187091
361,0.1086871,0.01186838,0.7607372,0.1187074
362,0.1086847,0.01186827,0.7607419,0.118705
363,0.1086824,0.01186819,0.7607473,0.1187022
364,0.1086801,0.01186814,0.7607532,0.1186986
365,0.1086778,0.01186813,0.7607594,0.1186947
366,0.1086757,0.01186815,0.7607659,0.1186903
367,0.1086738,0.01186821,0.7607722,0.1186858
368,0.1086722,0.0118683,0.7607784,0.1186811
369,0.108671,0.01186842,0.7607843,0.1186763
370,0.1086702,0.01186857,0.7607896,0.1186716
371,0.1086697,0.01186873,0.7607943,0.1186672
372,0.1086698,0.01186891,0.7607981,0.1186632
373,0.1086703,0.01186909,0.760801,0.1186595
374,0.1086714,0.01186927,0.7608029,0.1186565
375,0.1086731,0.01186943,0.7608036,0.1186539
376,0.1086752,0.01186957,0.760803,0.1186522
377,0.1086778,0.01186968,0.7608014,0.1186511
378,0.1086809,0.01186975,0.7607985,0.1186509
379,0.1086843,0.01186977,0.7607945,0.1186514
380,0.1086882,0.01186974,0.7607895,0.1186526
381,0.1086922,0.01186965,0.7607836,0.1186545
382,0.1086965,0.01186949,0.7607768,0.1186572
383,0.1087009,0.01186928,0.7607694,0.1186605
384,0.1087053,0.011869,0.7607614,0.1186643
385,0.1087096,0.01186865,0.7607534,0.1186684
386,0.1087137,0.01186825,0.760745,0.118673
387,0.1087175,0.01186779,0.7607371,0.1186776
388,0.1087209,0.0118673,0.7607294,0.1186824
389,0.1087239,0.01186677,0.7607224,0.118687
390,0.1087263,0.01186621,0.760716,0.1186914
391,0.1087281,0.01186564,0.7607108,0.1186955
392,0.1087293,0.01186508,0.7607065,0.1186991
393,0.1087298,0.01186453,0.7607035,0.1187022
394,0.1087295,0.01186401,0.760702,0.1187046
395,0.1087285,0.01186354,0.7607016,0.1187063
396,0.1087268,0.01186312,0.7607029,0.1187072
397,0.1087243,0.01186278,0.7607055,0.1187073
398,0.1087213,0.01186252,0.7607096,0.1187066
399,0.1087176,0.01186236,0.7607149,0.1187051
400,0.1087134,0.0118623,0.7607216,0.1187027
401,0.1087087,0.01186235,0.7607293,0.1186997
402,0.1087037,0.01186251,0.7607378,0.118696
403,0.1086985,0.01186279,0.760747,0.1186918
404,0.1086931,0.01186317,0.7607566,0.1186872
405,0.1086878,0.01186367,0.7607664,0.1186822
406,0.1086826,0.01186426,0.7607761,0.118677
407,0.1086775,0.01186495,0.7607856,0.1186719
408,0.1086728,0.01186571,0.7607945,0.1186669
409,0.1086686,0.01186654,0.7608027,0.1186621
410,0.1086649,0.01186742,0.7608098,0.1186579
411,0.1086618,0.01186833,0.7608157,0.1186541
412,0.1086595,0.01186925,0.7608203,0.118651
413,0.1086579,0.01187016,0.7608232,0.1186487
414,0.1086571,0.01187105,0.7608246,0.1186473
415,0.1086571,0.01187188,0.7608243,0.1186467
416,0.1086579,0.01187265,0.7608223,0.1186472
417,0.1086594,0.01187333,0.7608187,0.1186485
418,0.1086617,0.01187391,0.7608135,0.1186509
419,0.1086647,0.01187437,0.7608069,0.1186541
420,0.1086682,0.0118747,0.7607989,0.1186582
421,0.1086723,0.0118749,0.7607899,0.118663
422,0.1086767,0.01187494,0.76078,0.1186684
423,0.1086815,0.01187484,0.7607694,0.1186743
424,0.1086864,0.01187459,0.7607585,0.1186806
425,0.1086914,0.0118742,0.7607474,0.118687
426,0.1086963,0.01187367,0.7607366,0.1186934
427,0.108701,0.01187301,0.7607263,0.1186996
428,0.1087054,0.01187225,0.7607168,0.1187056
429,0.1087094,0.01187138,0.7607083,0.1187109
430,0.1087128,0.01187044,0.7607011,0.1187156
431,0.1087157,0.01186945,0.7606955,0.1187194
432,0.1087179,0.01186842,0.7606914,0.1187223
433,0.1087195,0.01186738,0.760689,0.1187241
434,0.1087203,0.01186635,0.7606886,0.1187248
435,0.1087203,0.01186535,0.7606901,0.1187243
436,0.1087196,0.01186442,0.7606934,0.1187226
437,0.1087182,0.01186357,0.7606984,0.1187198
438,0.1087162,0.01186281,0.7607052,0.1187158
439,0.1087136,0.01186217,0.7607135,0.1187107
440,0.1087105,0.01186167,0.7607231,0.1187048
441,0.108707,0.0118613,0.7607337,0.118698
442,0.1087032,0.01186108,0.7607451,0.1186906
443,0.1086992,0.01186102,0.7607571,0.1186827
444,0.1086952,0.0118611,0.7607691,0.1186746
445,0.1086913,0.01186134,0.760781,0.1186663
446,0.1086876,0.01186171,0.7607924,0.1186583
447,0.1086842,0.01186222,0.7608031,0.1186505
448,0.1086811,0.01186285,0.7608125,0.1186435
449,0.1086786,0.01186357,0.7608207,0.1186371
450,0.1086767,0.01186437,0.7608272,0.1186317
451,0.1086755,0.01186524,0.7608319,0.1186275
452,0.1086749,0.01186613,0.7608346,0.1186244
453,0.108675,0.01186704,0.7608352,0.1186227
454,0.1086759,0.01186795,0.7608337,0.1186225
455,0.1086775,0.01186881,0.7608299,0.1186237
456,0.1086797,0.01186962,0.7608244,0.1186263
457,0.1086826,0.01187035,0.7608168,0.1186304
458,0.1086859,0.01187098,0.7608074,0.1186357
459,0.1086896,0.01187151,0.7607965,0.1186423
460,0.1086936,0.01187191,0.7607845,0.11865
461,0.1086978,0.01187217,0.7607716,0.1186584
462,0.108702,0.0118723,0.7607582,0.1186676
463,0.1087062,0.01187228,0.7607444,0.1186771
464,0.10871,0.01187213,0.7607309,0.118687
465,0.1087135,0.01187184,0.7607179,0.1186967
466,0.1087165,0.01187144,0.7607058,0.1187062
467,0.1087189,0.01187093,0.760695,0.1187152
468,0.1087206,0.01187033,0.7606857,0.1187233
469,0.1087215,0.01186966,0.7606785,0.1187304
470,0.1087216,0.01186894,0.7606732,0.1187362
471,0.1087208,0.01186819,0.7606702,0.1187408
472,0.1087191,0.01186745,0.7606696,0.1187438
473,0.1087165,0.01186672,0.7606716,0.1187452
474,0.1087131,0.01186604,0.7606758,0.1187449
475,0.108709,0.01186542,0.7606826,0.118743
476,0.1087041,0.0118649,0.7606915,0.1187395
477,0.1086987,0.01186448,0.7607025,0.1187343
478,0.1086929,0.01186418,0.7607152,0.1187277
479,0.1086867,0.01186401,0.7607295,0.1187198
480,0.1086805,0.01186399,0.7607448,0.1187108
481,0.1086742,0.0118641,0.7607608,0.1187009
482,0.1086681,0.01186436,0.7607771,0.1186904
483,0.1086625,0.01186476,0.7607933,0.1186795
484,0.1086573,0.01186528,0.7608088,0.1186686
485,0.1086529,0.01186592,0.7608234,0.1186578
486,0.1086493,0.01186665,0.7608364,0.1186476
487,0.1086467,0.01186746,0.7608477,0.1186381
488,0.1086452,0.01186833,0.7608568,0.1186297
489,0.1086448,0.01186922,0.7608634,0.1186225
490,0.1086456,0.01187011,0.7608674,0.1186169
491,0.1086477,0.01187098,0.7608686,0.1186128
492,0.1086509,0.01187178,0.7608668,0.1186106
493,0.1086553,0.01187251,0.760862,0.1186101
494,0.1086608,0.01187313,0.7608545,0.1186115
495,0.1086673,0.01187362,0.7608442,0.1186148
496,0.1086747,0.01187395,0.7608315,0.1186199
497,0.1086827,0.01187413,0.7608165,0.1186267
498,0.1086912,0.01187412,0.7607996,0.118635
499,0.1087001,0.01187392,0.7607813,0.1186446
500,0.108709,0.01187354,0.7607623,0.1186552
501,0.1087178,0.01187298,0.7607427,0.1186666
502,0.1087262,0.01187224,0.7607231,0.1186784
503,0.1087341,0.01187133,0.7607042,0.1186904
504,0.1087411,0.01187029,0.7606864,0.1187022
505,0.1087472,0.01186912,0.7606701,0.1187136
506,0.1087522,0.01186786,0.7606559,0.1187241
507,0.1087559,0.01186653,0.7606441,0.1187335
508,0.1087581,0.01186518,0.7606352,0.1187415
509,0.1087589,0.01186383,0.7606293,0.118748
510,0.1087582,0.01186252,0.7606267,0.1187525
511,0.1087559,0.01186129,0.7606277,0.1187552
512,0.1087522,0.01186018,0.7606319,0.1187558
513,0.108747,0.0118592,0.7606396,0.1187542
514,0.1087405,0.0118584,0.7606506,0.1187505
515,0.1087328,0.0118578,0.7606646,0.1187448
516,0.1087241,0.01185742,0.7606813,0.1187372
517,0.1087146,0.01185729,0.7607003,0.1187279
518,0.1087044,0.01185739,0.760721,0.1187171
519,0.1086939,0.01185776,0.7607431,0.1187051
520,0.1086834,0.01185837,0.7607661,0.1186922
521,0.108673,0.01185923,0.7607892,0.1186787
522,0.1086629,0.01186031,0.7608117,0.118665
523,0.1086536,0.0118616,0.7608332,0.1186516
524,0.1086452,0.01186307,0.7608532,0.1186386
525,0.1086379,0.01186469,0.7608708,0.1186266
526,0.1086319,0.01186642,0.7608859,0.1186158
527,0.1086274,0.01186822,0.7608977,0.1186066
528,0.1086246,0.01187005,0.760906,0.1185993
529,0.1086234,0.01187186,0.7609107,0.1185941
530,0.1086239,0.01187362,0.7609113,0.1185912
531,0.1086262,0.01187526,0.7609079,0.1185906
532,0.1086302,0.01187676,0.7609005,0.1185925
533,0.1086357,0.01187807,0.7608893,0.118597
534,0.1086427,0.01187916,0.7608744,0.1186037
535,0.108651,0.01187999,0.7608564,0.1186127
536,0.1086603,0.01188055,0.7608353,0.1186237
537,0.1086705,0.01188081,0.7608121,0.1186366
538,0.1086813,0.01188076,0.7607872,0.1186508
