2059,0.01116775,0.4874173,0.007543874,0.01917137
2060,0.01117023,0.4877546,0.007545421,0.01916794
2061,0.0111829,0.4881481,0.00755398,0.01919799
2062,0.01116982,0.4874296,0.007545582,0.01917721
2063,0.01116572,0.4875465,0.007542659,0.01915712
2064,0.01118463,0.4882961,0.007554878,0.01919816
2065,0.01117346,0.4875276,0.007547707,0.01918903
2066,0.01116007,0.4872804,0.007539042,0.01914833
2067,0.01118509,0.4884233,0.007555481,0.019193
2068,0.01118058,0.4877596,0.007552506,0.01920367
2069,0.01115388,0.4869184,0.007534769,0.01914057
2070,0.0111812,0.4884177,0.00755265,0.01918118
2071,0.01119081,0.4881997,0.007559335,0.01922439
2072,0.01115029,0.4865831,0.00753279,0.0191391
2073,0.01117248,0.4881761,0.007546936,0.01915686
2074,0.01120249,0.4887833,0.007566679,0.01924473
2075,0.0111505,0.4863627,0.007532834,0.01915126
2076,0.01115784,0.4876582,0.007537493,0.01912397
2077,0.01121471,0.4895006,0.007574899,0.01925871
2078,0.01115844,0.4863892,0.007538123,0.01917845
2079,0.01113643,0.4867432,0.007523185,0.0190832
2080,0.01122224,0.4902038,0.007579606,0.01926022
2081,0.0111776,0.4869054,0.007550987,0.01922826
2082,0.01111175,0.4854799,0.0075073,0.0190412
2083,0.01121989,0.4906164,0.007577844,0.01923426
2084,0.01120897,0.4880399,0.007571302,0.01929971
2085,0.01108766,0.4840082,0.007491624,0.01901427
2086,0.01120154,0.4904542,0.00756591,0.01917279
2087,0.01125345,0.4899357,0.007600553,0.0193848
2088,0.01107256,0.4825901,0.007481928,0.01901741
2089,0.01115963,0.4892648,0.007538021,0.01906793
2090,0.0113053,0.4925743,0.007634313,0.01947074
2091,0.01107885,0.481782,0.007486828,0.0190757
2092,0.01109173,0.4866785,0.007493447,0.018919
2093,0.01135272,0.4955955,0.00766488,0.01952512
2094,0.01111937,0.4822384,0.007513772,0.01921265
2095,0.01099965,0.4825206,0.007432992,0.01874693
2096,0.01137675,0.498325,0.007680587,0.01950693
2097,0.01120894,0.4847709,0.007572943,0.01944141
2098,0.01089504,0.4769463,0.007364439,0.01858923
2099,0.01134844,0.4994763,0.007661641,0.01936536
2100,0.01135532,0.4901778,0.007668683,0.01976141
2101,0.01080487,0.470878,0.007306879,0.01851575
2102,0.01123772,0.4972366,0.007588624,0.01904964
2103,0.01154925,0.4987654,0.007794195,0.02012567
2104,0.01077254,0.4661162,0.007288821,0.0186279
2105,0.01102269,0.4896481,0.007446237,0.0185501
2106,0.01174831,0.5097899,0.007922913,0.02041634
2107,0.01086403,0.4655376,0.00735371,0.01904171
2108,0.01071065,0.4755338,0.007238511,0.01794118
2109,0.0118415,0.519094,0.007979668,0.02037142
2110,0.01114832,0.4732198,0.007544864,0.01984556
2111,0.01045224,0.4605002,0.00707666,0.01769723
2112,0.01168463,0.5198313,0.007877236,0.01974301
2113,0.01157329,0.4905201,0.007812427,0.02055609
2114,0.01040343,0.4517693,0.007049536,0.01793895
2115,0.01130788,0.5065652,0.00762935,0.01889891
2116,0.01190589,0.5083624,0.008017839,0.02092654
2117,0.01056595,0.4526283,0.007161282,0.01853026
2118,0.01089869,0.4875765,0.007360321,0.01814291
2119,0.01204379,0.5213789,0.008099313,0.02083701
