40,0.003874955,0.01026606,0.01765594,0.003844228,0.0003811136,6.885824,0.0002272462,0.01231991
41,0.003874943,0.01026595,0.01765605,0.003844254,0.0003811116,6.885713,0.0002272475,0.01231984
42,0.003874931,0.01026584,0.01765615,0.003844276,0.0003811099,6.885613,0.000227249,0.01231977
43,0.003874921,0.01026574,0.01765623,0.003844297,0.0003811088,6.885531,0.0002272508,0.01231972
44,0.003874911,0.01026564,0.0176563,0.003844313,0.0003811079,6.885468,0.0002272529,0.01231968
45,0.003874903,0.01026556,0.01765634,0.003844326,0.0003811074,6.885425,0.0002272552,0.01231966
46,0.003874896,0.01026549,0.01765638,0.003844335,0.0003811073,6.885404,0.0002272576,0.01231964
47,0.003874891,0.01026543,0.0176564,0.003844344,0.0003811074,6.885406,0.00022726,0.01231964
48,0.003874888,0.01026539,0.01765641,0.003844349,0.0003811081,6.885433,0.0002272625,0.01231965
49,0.003874887,0.01026535,0.01765641,0.00384435,0.0003811088,6.885481,0.0002272649,0.01231967
50,0.003874887,0.01026534,0.0176564,0.003844352,0.00038111,6.885552,0.0002272673,0.0123197
51,0.00387489,0.01026534,0.01765639,0.00384435,0.0003811113,6.885644,0.0002272696,0.01231974
52,0.003874896,0.01026536,0.01765638,0.003844348,0.0003811127,6.885754,0.0002272716,0.01231979
53,0.003874903,0.01026539,0.01765636,0.003844345,0.0003811143,6.885878,0.0002272734,0.01231985
54,0.003874911,0.01026543,0.01765634,0.003844341,0.0003811159,6.886015,0.0002272749,0.01231991
55,0.003874921,0.01026549,0.01765633,0.003844337,0.0003811176,6.886161,0.0002272761,0.01231997
56,0.003874934,0.01026557,0.01765632,0.003844334,0.0003811192,6.886313,0.000227277,0.01232003
57,0.003874947,0.01026564,0.01765632,0.00384433,0.0003811207,6.886463,0.0002272775,0.0123201
58,0.00387496,0.01026573,0.01765632,0.003844327,0.0003811221,6.886609,0.0002272775,0.01232016
59,0.003874975,0.01026582,0.01765633,0.003844326,0.0003811232,6.886747,0.0002272773,0.01232021
60,0.00387499,0.01026592,0.01765634,0.003844325,0.0003811243,6.886873,0.0002272767,0.01232027
61,0.003875004,0.01026601,0.01765637,0.003844324,0.000381125,6.886981,0.0002272757,0.01232031
62,0.003875018,0.01026611,0.01765641,0.003844327,0.0003811255,6.88707,0.0002272744,0.01232035
63,0.003875032,0.0102662,0.01765644,0.00384433,0.0003811257,6.887137,0.0002272728,0.01232038
64,0.003875044,0.01026629,0.01765649,0.003844334,0.0003811257,6.887178,0.000227271,0.0123204
65,0.003875056,0.01026637,0.01765655,0.003844341,0.0003811253,6.887191,0.0002272689,0.01232042
66,0.003875066,0.01026644,0.0176566,0.003844348,0.0003811246,6.887177,0.0002272667,0.01232042
67,0.003875073,0.0102665,0.01765666,0.003844356,0.0003811238,6.887133,0.0002272643,0.01232042
68,0.003875079,0.01026655,0.01765672,0.003844365,0.0003811227,6.887059,0.0002272619,0.01232041
69,0.003875082,0.01026659,0.01765678,0.003844375,0.0003811215,6.88696,0.0002272595,0.01232039
70,0.003875084,0.01026661,0.01765684,0.003844386,0.0003811201,6.886834,0.0002272573,0.01232036
71,0.003875081,0.01026662,0.0176569,0.003844396,0.0003811186,6.886683,0.0002272551,0.01232033
72,0.003875077,0.01026662,0.01765694,0.003844406,0.000381117,6.886513,0.000227253,0.01232029
73,0.003875071,0.01026661,0.01765698,0.003844416,0.0003811155,6.886328,0.0002272513,0.01232026
74,0.003875064,0.01026659,0.01765702,0.003844427,0.0003811139,6.886131,0.0002272498,0.01232022
75,0.003875052,0.01026655,0.01765703,0.003844434,0.0003811124,6.885926,0.0002272487,0.01232018
76,0.003875041,0.01026651,0.01765705,0.003844442,0.0003811111,6.885721,0.0002272479,0.01232014
77,0.003875027,0.01026646,0.01765704,0.003844448,0.0003811099,6.885517,0.0002272474,0.0123201
78,0.003875012,0.0102664,0.01765703,0.003844453,0.000381109,6.885322,0.0002272474,0.01232007
79,0.003874996,0.01026634,0.017657,0.003844455,0.0003811082,6.88514,0.0002272478,0.01232004
80,0.003874979,0.01026628,0.01765696,0.003844458,0.0003811078,6.884977,0.0002272485,0.01232003
81,0.003874962,0.01026622,0.01765691,0.003844456,0.0003811076,6.884838,0.0002272497,0.01232002
82,0.003874944,0.01026616,0.01765685,0.003844453,0.0003811077,6.884722,0.0002272512,0.01232001
83,0.003874927,0.01026611,0.01765678,0.003844449,0.0003811083,6.884638,0.0002272531,0.01232002
84,0.003874912,0.01026607,0.01765671,0.003844444,0.0003811091,6.884588,0.0002272553,0.01232004
85,0.003874897,0.01026603,0.01765663,0.003844437,0.0003811101,6.88457,0.0002272577,0.01232007
86,0.003874883,0.010266,0.01765654,0.003844428,0.0003811116,6.884589,0.0002272604,0.01232011
87,0.00387487,0.01026598,0.01765646,0.003844419,0.0003811133,6.884642,0.0002272631,0.01232016
88,0.003874858,0.01026597,0.01765637,0.003844408,0.000381115,6.884725,0.0002272659,0.01232021
89,0.00387485,0.01026598,0.01765629,0.003844397,0.0003811171,6.884844,0.0002272688,0.01232027
90,0.003874844,0.01026599,0.01765622,0.003844386,0.0003811193,6.884994,0.0002272716,0.01232034
91,0.003874837,0.01026601,0.01765615,0.003844375,0.0003811216,6.885167,0.0002272744,0.01232041
92,0.003874836,0.01026605,0.0176561,0.003844365,0.000381124,6.885364,0.000227277,0.01232049
93,0.003874835,0.01026609,0.01765606,0.003844355,0.0003811263,6.885576,0.0002272793,0.01232057
94,0.003874836,0.01026614,0.01765603,0.003844346,0.0003811286,6.885799,0.0002272815,0.01232065
95,0.00387484,0.01026619,0.01765602,0.003844339,0.0003811308,6.886028,0.0002272832,0.01232072
96,0.003874844,0.01026625,0.01765602,0.003844333,0.0003811328,6.886257,0.0002272847,0.0123208
97,0.00387485,0.01026631,0.01765605,0.003844329,0.0003811346,6.886478,0.0002272859,0.01232087
98,0.003874857,0.01026637,0.01765608,0.003844328,0.0003811362,6.886686,0.0002272867,0.01232094
99,0.003874864,0.01026642,0.01765614,0.003844327,0.0003811375,6.886878,0.000227287,0.01232099
100,0.003874874,0.01026647,0.01765621,0.003844329,0.0003811385,6.887044,0.000227287,0.01232104
101,0.003874881,0.01026651,0.0176563,0.003844332,0.0003811393,6.887182,0.0002272867,0.01232108
102,0.00387489,0.01026654,0.0176564,0.003844338,0.0003811397,6.887286,0.000227286,0.01232111
103,0.003874898,0.01026656,0.01765651,0.003844346,0.0003811398,6.887355,0.000227285,0.01232113
104,0.003874905,0.01026656,0.01765663,0.003844356,0.0003811395,6.887386,0.0002272837,0.01232114
105,0.003874911,0.01026655,0.01765675,0.003844366,0.000381139,6.887375,0.0002272822,0.01232114
106,0.003874917,0.01026652,0.01765688,0.003844378,0.0003811382,6.887326,0.0002272805,0.01232112
107,0.003874921,0.01026648,0.01765701,0.003844391,0.0003811372,6.887237,0.0002272788,0.01232111
108,0.003874925,0.01026643,0.01765713,0.003844405,0.0003811361,6.887109,0.0002272769,0.01232107
109,0.003874927,0.01026635,0.01765726,0.003844419,0.0003811348,6.886948,0.000227275,0.01232103
110,0.003874926,0.01026627,0.01765737,0.003844433,0.0003811334,6.886755,0.0002272732,0.01232099
111,0.003874924,0.01026617,0.01765748,0.003844446,0.0003811319,6.886534,0.0002272715,0.01232094
112,0.003874921,0.01026606,0.01765757,0.003844458,0.0003811304,6.886294,0.00022727,0.01232088
113,0.003874916,0.01026594,0.01765765,0.00384447,0.000381129,6.886036,0.0002272687,0.01232082
114,0.003874911,0.01026582,0.01765772,0.003844481,0.0003811277,6.885774,0.0002272677,0.01232077
115,0.003874904,0.0102657,0.01765776,0.00384449,0.0003811265,6.885508,0.0002272669,0.01232072
116,0.003874896,0.01026557,0.01765779,0.003844496,0.0003811255,6.885247,0.0002272664,0.01232066
117,0.003874889,0.01026545,0.0176578,0.003844501,0.0003811248,6.885,0.0002272663,0.01232061
118,0.003874881,0.01026534,0.01765779,0.003844504,0.0003811242,6.884771,0.0002272664,0.01232057
119,0.003874873,0.01026523,0.01765777,0.003844506,0.0003811239,6.884569,0.000227267,0.01232053
120,0.003874866,0.01026514,0.01765773,0.003844505,0.0003811239,6.884398,0.0002272678,0.0123205
121,0.003874858,0.01026507,0.01765768,0.003844502,0.0003811241,6.884262,0.0002272689,0.01232048
122,0.003874852,0.01026501,0.01765762,0.003844498,0.0003811246,6.884167,0.0002272703,0.01232047
123,0.003874848,0.01026498,0.01765755,0.003844494,0.0003811255,6.884118,0.0002272719,0.01232047
124,0.003874844,0.01026497,0.01765747,0.003844487,0.0003811266,6.884111,0.0002272737,0.01232047
125,0.003874842,0.01026498,0.01765738,0.003844479,0.0003811277,6.884151,0.0002272755,0.01232048
126,0.003874842,0.01026501,0.0176573,0.00384447,0.000381129,6.884236,0.0002272774,0.0123205
127,0.003874843,0.01026507,0.01765722,0.003844461,0.0003811304,6.884367,0.0002272793,0.01232052
128,0.003874846,0.01026516,0.01765715,0.003844453,0.0003811319,6.884539,0.0002272812,0.01232055
129,0.00387485,0.01026526,0.01765709,0.003844444,0.0003811333,6.884747,0.0002272829,0.01232058
130,0.003874857,0.0102654,0.01765704,0.003844439,0.0003811348,6.884989,0.0002272846,0.01232062
131,0.003874865,0.01026554,0.01765701,0.003844433,0.000381136,6.885253,0.0002272859,0.01232065
132,0.003874874,0.01026571,0.01765699,0.00384443,0.0003811372,6.885539,0.000227287,0.01232069
133,0.003874883,0.01026589,0.01765699,0.003844426,0.0003811379,6.885834,0.0002272878,0.01232071
134,0.003874894,0.01026608,0.01765702,0.003844426,0.0003811385,6.886136,0.0002272882,0.01232074
135,0.003874904,0.01026627,0.01765706,0.003844428,0.0003811387,6.886431,0.0002272883,0.01232076
136,0.003874917,0.01026647,0.01765713,0.003844433,0.0003811387,6.886716,0.0002272881,0.01232077
137,0.003874927,0.01026666,0.01765721,0.003844441,0.0003811381,6.886979,0.0002272874,0.01232077
138,0.003874937,0.01026684,0.01765732,0.003844451,0.0003811372,6.887218,0.0002272864,0.01232077
139,0.003874946,0.01026701,0.01765744,0.003844463,0.000381136,6.887421,0.0002272852,0.01232075
140,0.003874953,0.01026717,0.01765759,0.003844477,0.0003811342,6.887582,0.0002272835,0.01232072
141,0.003874958,0.01026731,0.01765774,0.003844495,0.0003811322,6.887701,0.0002272816,0.01232068
142,0.003874962,0.01026742,0.0176579,0.003844513,0.0003811297,6.887769,0.0002272796,0.01232063
143,0.003874963,0.01026751,0.01765807,0.003844533,0.0003811271,6.887785,0.0002272775,0.01232057
144,0.003874961,0.01026758,0.01765824,0.003844553,0.0003811241,6.887749,0.0002272752,0.0123205
145,0.003874957,0.01026761,0.01765841,0.003844575,0.0003811209,6.887663,0.000227273,0.01232043
146,0.00387495,0.01026761,0.01765857,0.003844595,0.0003811178,6.887524,0.0002272708,0.01232035
147,0.00387494,0.01026758,0.01765873,0.003844616,0.0003811145,6.887339,0.0002272688,0.01232026
148,0.003874929,0.01026752,0.01765887,0.003844636,0.0003811113,6.887108,0.000227267,0.01232018
149,0.003874913,0.01026743,0.01765899,0.003844653,0.0003811081,6.886841,0.0002272654,0.01232009
150,0.003874897,0.01026732,0.01765909,0.003844668,0.0003811052,6.886542,0.0002272643,0.01232
151,0.003874878,0.01026718,0.01765916,0.00384468,0.0003811027,6.88622,0.0002272635,0.01231993
152,0.003874857,0.01026702,0.01765921,0.00384469,0.0003811005,6.885883,0.0002272631,0.01231986
153,0.003874836,0.01026684,0.01765923,0.003844696,0.0003810987,6.88554,0.0002272632,0.0123198
154,0.003874814,0.01026664,0.01765922,0.003844698,0.0003810974,6.885201,0.0002272637,0.01231975
155,0.003874792,0.01026644,0.01765918,0.003844697,0.0003810966,6.884874,0.0002272648,0.01231971
156,0.00387477,0.01026623,0.01765911,0.003844691,0.0003810965,6.884566,0.0002272663,0.0123197
157,0.003874749,0.01026603,0.01765902,0.003844682,0.000381097,6.88429,0.0002272683,0.01231969
158,0.003874729,0.01026582,0.01765889,0.003844668,0.000381098,6.884052,0.0002272707,0.01231971
159,0.003874712,0.01026563,0.01765874,0.003844651,0.0003810997,6.88386,0.0002272735,0.01231974
160,0.003874698,0.01026546,0.01765857,0.003844631,0.0003811021,6.883718,0.0002272766,0.01231979
161,0.003874685,0.0102653,0.01765838,0.003844607,0.000381105,6.883632,0.0002272799,0.01231986
162,0.003874677,0.01026517,0.01765818,0.00384458,0.0003811085,6.883605,0.0002272834,0.01231995
163,0.003874673,0.01026506,0.01765797,0.003844552,0.0003811124,6.883637,0.000227287,0.01232005
164,0.00387467,0.01026498,0.01765775,0.003844521,0.0003811166,6.883729,0.0002272905,0.01232017
165,0.003874673,0.01026492,0.01765754,0.003844491,0.0003811212,6.883883,0.000227294,0.0123203
166,0.003874681,0.0102649,0.01765733,0.00384446,0.000381126,6.88409,0.0002272973,0.01232044
167,0.003874691,0.01026491,0.01765713,0.003844428,0.0003811309,6.884349,0.0002273003,0.01232059
168,0.003874705,0.01026496,0.01765695,0.003844399,0.0003811358,6.884653,0.0002273029,0.01232074
169,0.003874723,0.01026503,0.01765679,0.003844372,0.0003811406,6.884993,0.0002273051,0.01232089
170,0.003874745,0.01026512,0.01765665,0.003844347,0.0003811452,6.885361,0.0002273067,0.01232103
171,0.003874769,0.01026525,0.01765654,0.003844325,0.0003811494,6.885749,0.0002273077,0.01232118
172,0.003874796,0.01026539,0.01765646,0.003844306,0.0003811532,6.886145,0.0002273081,0.01232131
173,0.003874824,0.01026555,0.01765642,0.003844292,0.0003811565,6.886539,0.0002273078,0.01232143
174,0.003874853,0.01026571,0.01765641,0.003844283,0.0003811592,6.886919,0.0002273069,0.01232153
175,0.003874884,0.01026589,0.01765643,0.003844278,0.0003811612,6.887275,0.0002273053,0.01232162
176,0.003874914,0.01026607,0.01765648,0.003844277,0.0003811625,6.8876,0.000227303,0.01232169
177,0.003874944,0.01026625,0.01765657,0.003844283,0.0003811631,6.887881,0.0002273001,0.01232173
178,0.003874971,0.01026642,0.01765669,0.003844293,0.0003811629,6.88811,0.0002272967,0.01232175
179,0.003874997,0.01026657,0.01765684,0.003844308,0.0003811619,6.888282,0.0002272928,0.01232175
180,0.00387502,0.01026671,0.01765702,0.003844327,0.0003811601,6.888388,0.0002272884,0.01232173
181,0.00387504,0.01026683,0.01765721,0.00384435,0.0003811577,6.888426,0.0002272838,0.01232168
182,0.003875055,0.01026692,0.01765741,0.003844376,0.0003811546,6.888394,0.000227279,0.0123216
183,0.003875067,0.01026699,0.01765763,0.003844405,0.0003811509,6.888289,0.000227274,0.01232151
184,0.003875074,0.01026703,0.01765785,0.003844437,0.0003811468,6.888118,0.0002272692,0.0123214
185,0.003875077,0.01026704,0.01765807,0.003844469,0.0003811422,6.887878,0.0002272644,0.01232127
186,0.003875075,0.01026702,0.01765829,0.003844502,0.0003811373,6.887579,0.0002272599,0.01232112
187,0.003875067,0.01026697,0.01765849,0.003844535,0.0003811323,6.887225,0.0002272558,0.01232097
188,0.003875056,0.01026689,0.01765867,0.003844568,0.0003811272,6.886827,0.0002272521,0.01232081
189,0.003875039,0.01026678,0.01765883,0.003844599,0.0003811221,6.886393,0.0002272491,0.01232064
190,0.003875019,0.01026666,0.01765897,0.003844626,0.0003811172,6.885932,0.0002272466,0.01232047
191,0.003874996,0.01026651,0.01765907,0.003844652,0.0003811127,6.885463,0.000227245,0.01232031
192,0.003874969,0.01026635,0.01765915,0.003844673,0.0003811085,6.884992,0.0002272441,0.01232015
193,0.003874941,0.01026618,0.01765919,0.003844691,0.0003811049,6.884535,0.0002272441,0.01232001
194,0.003874909,0.01026601,0.01765919,0.003844704,0.0003811018,6.884103,0.0002272448,0.01231988
195,0.003874877,0.01026584,0.01765916,0.003844712,0.0003810994,6.883707,0.0002272464,0.01231977
196,0.003874846,0.01026567,0.0176591,0.003844716,0.0003810977,6.883362,0.0002272488,0.01231968
197,0.003874815,0.01026551,0.017659,0.003844714,0.0003810969,6.883072,0.0002272518,0.01231961
198,0.003874784,0.01026538,0.01765887,0.003844706,0.0003810966,6.882851,0.0002272556,0.01231957
199,0.003874757,0.01026526,0.01765873,0.003844696,0.0003810974,6.882705,0.00022726,0.01231955
200,0.003874732,0.01026517,0.01765855,0.00384468,0.0003810987,6.882638,0.0002272649,0.01231956
201,0.00387471,0.01026511,0.01765837,0.00384466,0.0003811007,6.882655,0.0002272701,0.01231958
202,0.003874693,0.01026508,0.01765817,0.003844638,0.0003811034,6.882755,0.0002272756,0.01231964
203,0.003874679,0.01026508,0.01765796,0.003844614,0.0003811067,6.882937,0.0002272812,0.01231971
204,0.00387467,0.01026511,0.01765776,0.003844587,0.0003811104,6.883197,0.0002272867,0.01231981
205,0.003874664,0.01026518,0.01765757,0.003844558,0.0003811145,6.883532,0.0002272921,0.01231991
206,0.003874664,0.01026528,0.01765739,0.00384453,0.0003811187,6.883932,0.0002272973,0.01232004
207,0.00387467,0.01026542,0.01765722,0.003844502,0.0003811232,6.884388,0.000227302,0.01232018
208,0.003874679,0.01026557,0.01765708,0.003844477,0.0003811276,6.884888,0.0002273062,0.01232032
209,0.003874692,0.01026576,0.01765698,0.003844453,0.0003811319,6.885424,0.0002273098,0.01232047
210,0.00387471,0.01026596,0.0176569,0.003844432,0.0003811361,6.885974,0.0002273126,0.01232061
211,0.00387473,0.01026618,0.01765685,0.003844413,0.0003811397,6.886531,0.0002273147,0.01232076
212,0.003874754,0.0102664,0.01765685,0.003844399,0.0003811429,6.887077,0.0002273159,0.01232089
213,0.003874778,0.01026663,0.01765687,0.003844389,0.0003811455,6.887597,0.0002273161,0.01232101
214,0.003874805,0.01026685,0.01765694,0.003844385,0.0003811477,6.88808,0.0002273156,0.01232111
215,0.003874832,0.01026706,0.01765705,0.003844385,0.000381149,6.888508,0.0002273142,0.0123212
216,0.003874859,0.01026725,0.01765718,0.003844389,0.0003811495,6.888872,0.0002273119,0.01232126
217,0.003874885,0.01026742,0.01765735,0.003844399,0.0003811494,6.88916,0.0002273088,0.01232131
218,0.003874909,0.01026756,0.01765754,0.003844412,0.0003811485,6.889363,0.0002273051,0.01232133
219,0.00387493,0.01026766,0.01765775,0.003844429,0.0003811469,6.889475,0.0002273007,0.01232133
220,0.00387495,0.01026773,0.01765799,0.003844451,0.0003811447,6.889492,0.0002272959,0.0123213
221,0.003874964,0.01026776,0.01765822,0.003844475,0.0003811418,6.889409,0.0002272907,0.01232125
222,0.003874975,0.01026774,0.01765846,0.003844501,0.0003811384,6.88923,0.0002272854,0.01232118
223,0.003874982,0.01026768,0.0176587,0.003844529,0.0003811346,6.888958,0.0002272799,0.01232109
224,0.003874983,0.01026757,0.01765892,0.003844557,0.0003811304,6.888598,0.0002272746,0.01232099
225,0.003874981,0.01026743,0.01765913,0.003844584,0.0003811261,6.888157,0.0002272695,0.01232087
226,0.003874974,0.01026724,0.01765931,0.003844612,0.0003811218,6.887649,0.0002272648,0.01232075
227,0.003874962,0.01026702,0.01765945,0.003844635,0.0003811175,6.887083,0.0002272605,0.01232062
228,0.003874946,0.01026676,0.01765957,0.003844658,0.0003811135,6.886476,0.0002272568,0.01232048
229,0.003874928,0.01026648,0.01765965,0.003844677,0.0003811098,6.885843,0.0002272539,0.01232035
230,0.003874906,0.01026619,0.01765968,0.003844691,0.0003811067,6.8852,0.0002272519,0.01232023
231,0.003874882,0.01026587,0.01765966,0.0038447,0.000381104,6.884562,0.0002272506,0.01232012
232,0.003874856,0.01026556,0.01765961,0.003844704,0.000381102,6.883947,0.0002272503,0.01232002
233,0.00387483,0.01026525,0.01765951,0.003844703,0.0003811009,6.883376,0.0002272509,0.01231994
234,0.003874803,0.01026496,0.01765936,0.003844696,0.0003811005,6.882859,0.0002272523,0.01231989
235,0.003874777,0.01026468,0.01765917,0.003844683,0.0003811009,6.882414,0.0002272546,0.01231985
236,0.003874753,0.01026443,0.01765895,0.003844666,0.0003811023,6.882055,0.0002272578,0.01231984
237,0.003874731,0.01026422,0.01765869,0.003844643,0.0003811044,6.881789,0.0002272616,0.01231985
238,0.003874713,0.01026404,0.01765841,0.003844615,0.0003811074,6.881625,0.000227266,0.01231989
239,0.003874698,0.01026392,0.01765811,0.003844584,0.0003811111,6.881573,0.0002272709,0.01231996
240,0.003874689,0.01026384,0.0176578,0.003844551,0.0003811155,6.88163,0.0002272761,0.01232004
241,0.003874683,0.01026382,0.01765748,0.003844514,0.0003811204,6.881801,0.0002272816,0.01232015
242,0.003874684,0.01026386,0.01765718,0.003844478,0.0003811257,6.882083,0.0002272871,0.01232028
243,0.003874689,0.01026395,0.01765689,0.003844441,0.0003811313,6.882466,0.0002272924,0.01232042
244,0.003874699,0.01026409,0.01765662,0.003844406,0.000381137,6.882943,0.0002272974,0.01232058
245,0.003874715,0.01026429,0.01765638,0.003844371,0.0003811426,6.883502,0.000227302,0.01232074
246,0.003874736,0.01026453,0.01765617,0.00384434,0.0003811481,6.884133,0.0002273061,0.01232091
247,0.003874761,0.01026483,0.01765601,0.003844312,0.0003811532,6.884816,0.0002273094,0.01232107
248,0.003874789,0.01026515,0.0176559,0.003844291,0.0003811578,6.885533,0.0002273118,0.01232123
249,0.003874822,0.0102655,0.01765585,0.003844273,0.0003811617,6.886269,0.0002273134,0.01232137
250,0.003874857,0.01026588,0.01765585,0.003844263,0.000381165,6.887002,0.000227314,0.0123215
251,0.003874891,0.01026627,0.0176559,0.00384426,0.0003811672,6.887712,0.0002273136,0.01232161
252,0.003874928,0.01026665,0.01765601,0.003844264,0.0003811685,6.88838,0.0002273122,0.01232169
253,0.003874963,0.01026703,0.01765618,0.003844274,0.0003811687,6.888988,0.0002273098,0.01232175
254,0.003874996,0.01026739,0.0176564,0.003844292,0.0003811677,6.889517,0.0002273063,0.01232177
255,0.003875027,0.01026773,0.01765667,0.003844317,0.0003811657,6.889954,0.0002273021,0.01232176
256,0.003875054,0.01026803,0.01765697,0.003844347,0.0003811626,6.890285,0.000227297,0.01232172
257,0.003875077,0.01026828,0.01765732,0.003844384,0.0003811585,6.890498,0.0002272914,0.01232165
258,0.003875095,0.01026849,0.01765768,0.003844427,0.0003811534,6.890587,0.0002272853,0.01232155
259,0.003875107,0.01026863,0.01765807,0.003844473,0.0003811474,6.890547,0.0002272788,0.01232142
260,0.003875111,0.01026872,0.01765846,0.003844522,0.0003811408,6.890377,0.0002272721,0.01232125
261,0.003875109,0.01026874,0.01765885,0.003844573,0.0003811335,6.89008,0.0002272655,0.01232107
262,0.003875101,0.0102687,0.01765924,0.003844624,0.0003811259,6.889664,0.0002272591,0.01232086
263,0.003875085,0.01026859,0.01765959,0.003844674,0.0003811179,6.889134,0.0002272531,0.01232064
264,0.003875062,0.01026842,0.01765992,0.003844723,0.0003811101,6.888509,0.0002272477,0.01232042
265,0.003875033,0.01026818,0.0176602,0.003844769,0.0003811024,6.887797,0.0002272431,0.01232018
266,0.003874999,0.01026789,0.01766043,0.003844809,0.0003810952,6.887023,0.0002272394,0.01231996
267,0.003874959,0.01026756,0.01766061,0.003844843,0.0003810885,6.886202,0.0002272367,0.01231973
268,0.003874914,0.01026718,0.01766073,0.003844872,0.0003810826,6.885357,0.0002272351,0.01231952
269,0.003874867,0.01026678,0.01766078,0.003844892,0.0003810777,6.884512,0.0002272348,0.01231934
270,0.003874818,0.01026636,0.01766076,0.003844904,0.0003810739,6.883689,0.0002272357,0.01231918
271,0.003874768,0.01026592,0.01766068,0.003844908,0.0003810713,6.882909,0.0002272379,0.01231905
