104,0.03777793,0.1082854,0.086638,0.00400801,0.005177758,0.02104285,0.02399148,0.08229511
105,0.03777784,0.1082868,0.08663912,0.004008005,0.005177788,0.02104278,0.02399142,0.08229364
106,0.03777779,0.1082883,0.08664028,0.004008,0.005177811,0.0210427,0.02399132,0.08229208
107,0.03777781,0.1082899,0.08664148,0.004007992,0.005177823,0.0210426,0.02399118,0.08229045
108,0.03777786,0.1082914,0.0866427,0.004007982,0.005177829,0.02104248,0.023991,0.08228883
109,0.03777795,0.108293,0.08664391,0.00400797,0.005177825,0.02104235,0.0239908,0.08228724
110,0.03777809,0.1082946,0.08664509,0.004007956,0.005177813,0.02104219,0.02399055,0.08228572
111,0.03777825,0.1082961,0.08664624,0.00400794,0.005177793,0.02104202,0.02399028,0.08228434
112,0.03777844,0.1082975,0.08664735,0.004007922,0.005177765,0.02104185,0.02399001,0.08228309
113,0.03777865,0.1082989,0.08664837,0.004007902,0.00517773,0.02104166,0.02398972,0.08228201
114,0.03777886,0.1083002,0.0866493,0.004007881,0.005177686,0.02104146,0.02398942,0.08228113
115,0.03777907,0.1083013,0.08665013,0.004007858,0.005177638,0.02104127,0.02398912,0.08228046
116,0.03777928,0.1083024,0.08665083,0.004007834,0.005177581,0.02104109,0.02398883,0.08227998
117,0.03777947,0.1083032,0.08665144,0.00400781,0.005177522,0.02104091,0.02398855,0.0822798
118,0.03777963,0.1083039,0.08665188,0.004007786,0.005177456,0.02104074,0.02398829,0.08227982
119,0.03777976,0.1083045,0.0866522,0.004007763,0.005177388,0.02104058,0.02398804,0.08228008
120,0.03777985,0.1083049,0.08665237,0.00400774,0.005177319,0.02104045,0.02398782,0.08228056
121,0.0377799,0.108305,0.08665238,0.00400772,0.005177246,0.02104035,0.02398761,0.08228122
122,0.0377799,0.108305,0.08665223,0.004007701,0.005177174,0.02104028,0.02398744,0.08228206
123,0.03777987,0.1083049,0.08665195,0.004007686,0.0051771,0.02104024,0.02398729,0.08228302
124,0.03777979,0.1083045,0.08665155,0.004007675,0.005177029,0.02104023,0.02398717,0.08228411
125,0.03777966,0.108304,0.08665099,0.004007666,0.005176958,0.02104027,0.02398708,0.08228523
126,0.0377795,0.1083033,0.08665033,0.004007664,0.005176892,0.02104034,0.02398703,0.08228642
127,0.03777931,0.1083025,0.0866495,0.004007665,0.005176827,0.02104045,0.02398698,0.08228759
128,0.03777909,0.1083016,0.08664861,0.004007672,0.005176768,0.0210406,0.02398697,0.08228872
129,0.03777886,0.1083005,0.08664761,0.004007684,0.005176712,0.02104079,0.02398697,0.08228974
130,0.0377786,0.1082994,0.08664653,0.0040077,0.005176662,0.02104102,0.023987,0.08229066
131,0.03777838,0.1082982,0.08664541,0.004007722,0.005176618,0.02104127,0.02398703,0.08229142
132,0.03777815,0.1082969,0.08664424,0.004007749,0.005176579,0.02104156,0.02398707,0.082292
133,0.03777795,0.1082956,0.08664305,0.004007781,0.005176547,0.02104187,0.02398712,0.08229238
134,0.03777778,0.1082943,0.08664184,0.004007818,0.005176522,0.02104219,0.02398717,0.08229254
135,0.03777767,0.108293,0.08664066,0.004007857,0.005176504,0.02104254,0.02398722,0.0822925
136,0.0377776,0.1082917,0.08663948,0.004007901,0.005176493,0.02104289,0.02398726,0.08229221
137,0.0377776,0.1082905,0.08663835,0.004007945,0.005176488,0.02104323,0.02398729,0.08229169
138,0.03777766,0.1082893,0.08663727,0.004007993,0.00517649,0.02104357,0.0239873,0.08229098
139,0.03777782,0.1082881,0.08663625,0.004008041,0.005176499,0.0210439,0.02398731,0.08229006
140,0.03777805,0.1082871,0.08663534,0.004008089,0.005176514,0.02104421,0.0239873,0.082289
141,0.03777835,0.1082862,0.08663447,0.004008136,0.005176535,0.02104449,0.02398727,0.0822878
142,0.03777872,0.1082854,0.08663371,0.004008179,0.005176561,0.02104474,0.02398723,0.08228648
143,0.03777918,0.1082846,0.08663307,0.004008221,0.005176594,0.02104495,0.02398719,0.08228513
144,0.0377797,0.1082841,0.08663254,0.004008258,0.005176632,0.02104513,0.02398713,0.08228374
145,0.03778029,0.1082836,0.08663213,0.004008292,0.005176675,0.02104526,0.02398706,0.0822824
146,0.03778091,0.1082832,0.08663182,0.004008319,0.005176722,0.02104535,0.02398699,0.08228113
147,0.03778158,0.108283,0.08663162,0.00400834,0.005176773,0.02104538,0.02398692,0.08227997
148,0.03778228,0.108283,0.08663153,0.004008356,0.005176827,0.02104537,0.02398685,0.08227898
149,0.03778297,0.108283,0.08663154,0.004008364,0.005176885,0.02104532,0.02398678,0.08227817
150,0.03778367,0.1082831,0.08663165,0.004008365,0.005176942,0.02104522,0.02398673,0.08227763
151,0.03778433,0.1082834,0.08663186,0.004008359,0.005177003,0.02104507,0.02398669,0.08227731
152,0.03778495,0.1082837,0.08663212,0.004008346,0.005177063,0.02104489,0.02398667,0.08227729
153,0.03778551,0.1082841,0.08663249,0.004008326,0.005177125,0.02104467,0.02398669,0.08227754
154,0.03778599,0.1082846,0.08663294,0.004008299,0.005177187,0.02104443,0.02398672,0.08227813
155,0.03778639,0.1082852,0.08663344,0.004008267,0.005177248,0.02104417,0.02398678,0.082279
156,0.03778667,0.1082858,0.08663397,0.004008228,0.005177306,0.02104389,0.02398687,0.08228016
157,0.03778684,0.1082865,0.08663453,0.004008186,0.005177363,0.0210436,0.02398701,0.0822816
158,0.03778689,0.1082872,0.08663517,0.00400814,0.00517742,0.02104332,0.02398717,0.08228325
159,0.03778679,0.1082879,0.08663579,0.004008092,0.005177471,0.02104303,0.02398736,0.08228513
160,0.03778656,0.1082887,0.08663645,0.004008041,0.00517752,0.02104277,0.02398758,0.08228716
161,0.03778618,0.1082894,0.08663711,0.00400799,0.005177564,0.02104252,0.02398783,0.08228927
162,0.03778569,0.1082902,0.08663779,0.004007941,0.005177605,0.0210423,0.02398811,0.08229148
163,0.03778503,0.108291,0.08663845,0.004007892,0.005177638,0.0210421,0.0239884,0.08229366
164,0.03778429,0.1082918,0.08663911,0.004007848,0.005177668,0.02104194,0.02398872,0.08229578
165,0.03778341,0.1082926,0.08663975,0.004007806,0.005177693,0.02104183,0.02398903,0.08229779
166,0.03778245,0.1082933,0.08664038,0.004007769,0.00517771,0.02104175,0.02398935,0.08229961
167,0.03778139,0.1082941,0.08664098,0.004007736,0.005177721,0.0210417,0.02398966,0.0823012
168,0.03778029,0.1082949,0.08664159,0.004007712,0.005177727,0.02104171,0.02398997,0.08230255
169,0.03777915,0.1082956,0.08664219,0.004007693,0.005177724,0.02104175,0.02399025,0.08230354
170,0.03777799,0.1082963,0.08664274,0.004007682,0.005177714,0.02104183,0.02399051,0.08230417
171,0.03777685,0.108297,0.08664326,0.004007678,0.005177698,0.02104195,0.02399073,0.08230442
172,0.03777573,0.1082977,0.08664376,0.004007681,0.005177673,0.02104209,0.02399091,0.08230424
173,0.03777468,0.1082983,0.08664422,0.004007692,0.005177643,0.02104226,0.02399103,0.08230363
174,0.0377737,0.108299,0.08664467,0.004007709,0.005177606,0.02104246,0.02399111,0.08230262
175,0.03777283,0.1082996,0.0866451,0.004007732,0.005177563,0.02104266,0.02399114,0.08230121
176,0.03777206,0.1083002,0.08664548,0.004007761,0.005177511,0.02104287,0.0239911,0.08229937
177,0.03777145,0.1083007,0.08664582,0.004007794,0.005177455,0.02104308,0.02399101,0.08229721
178,0.03777098,0.1083013,0.08664612,0.004007832,0.005177394,0.02104329,0.02399086,0.08229474
179,0.03777067,0.1083018,0.08664642,0.004007873,0.005177327,0.02104348,0.02399065,0.08229201
180,0.03777054,0.1083022,0.08664665,0.004007915,0.005177258,0.02104364,0.02399038,0.08228905
181,0.03777058,0.1083026,0.08664682,0.004007959,0.005177185,0.02104379,0.02399005,0.08228602
182,0.03777079,0.1083029,0.08664696,0.004008003,0.005177111,0.0210439,0.02398969,0.08228289
183,0.03777117,0.1083031,0.08664702,0.004008046,0.005177034,0.02104397,0.02398928,0.08227978
184,0.03777172,0.1083033,0.08664703,0.004008086,0.005176956,0.02104401,0.02398885,0.08227675
185,0.03777241,0.1083034,0.08664697,0.004008121,0.005176878,0.02104401,0.02398839,0.08227391
186,0.03777324,0.1083033,0.08664683,0.004008155,0.005176802,0.02104397,0.02398791,0.08227129
187,0.03777418,0.1083032,0.08664659,0.004008182,0.005176728,0.02104387,0.02398743,0.08226898
188,0.03777522,0.108303,0.0866463,0.004008204,0.005176657,0.02104375,0.02398697,0.08226702
189,0.03777633,0.1083027,0.08664593,0.004008221,0.005176592,0.02104359,0.02398651,0.08226551
190,0.03777749,0.1083022,0.08664545,0.004008232,0.00517653,0.02104339,0.02398608,0.08226445
191,0.03777867,0.1083016,0.0866449,0.004008236,0.005176475,0.02104316,0.02398568,0.08226387
192,0.03777983,0.1083009,0.08664425,0.004008234,0.005176427,0.02104291,0.02398534,0.08226383
193,0.03778097,0.1083001,0.08664354,0.004008226,0.005176388,0.02104265,0.02398504,0.0822643
194,0.03778205,0.1082992,0.08664273,0.004008213,0.005176355,0.02104238,0.02398481,0.0822653
195,0.03778306,0.1082982,0.08664186,0.004008194,0.005176333,0.02104211,0.02398464,0.08226682
196,0.03778395,0.1082971,0.08664094,0.004008172,0.005176319,0.02104186,0.02398455,0.0822688
197,0.03778474,0.1082959,0.08663993,0.004008146,0.005176315,0.02104161,0.02398453,0.08227123
198,0.03778537,0.1082946,0.0866389,0.004008118,0.00517632,0.02104139,0.02398458,0.08227402
199,0.03778588,0.1082933,0.08663782,0.004008089,0.005176335,0.0210412,0.02398471,0.08227715
200,0.03778621,0.108292,0.08663674,0.004008058,0.005176361,0.02104105,0.02398491,0.08228051
201,0.03778638,0.1082906,0.08663566,0.004008028,0.005176395,0.02104094,0.02398517,0.08228401
202,0.03778639,0.1082893,0.08663458,0.004007999,0.005176438,0.02104088,0.0239855,0.08228761
203,0.03778624,0.108288,0.08663355,0.004007972,0.005176491,0.02104086,0.02398588,0.08229121
204,0.03778593,0.1082867,0.08663255,0.004007949,0.005176549,0.02104091,0.0239863,0.08229469
205,0.03778549,0.1082856,0.08663163,0.00400793,0.005176615,0.021041,0.02398676,0.08229799
206,0.03778491,0.1082845,0.08663079,0.004007916,0.005176686,0.02104115,0.02398725,0.08230102
207,0.03778424,0.1082835,0.08663005,0.004007906,0.005176764,0.02104135,0.02398775,0.08230372
208,0.03778348,0.1082827,0.08662944,0.004007903,0.005176845,0.0210416,0.02398826,0.08230603
209,0.03778265,0.1082821,0.08662897,0.004007904,0.005176928,0.02104189,0.02398876,0.08230784
210,0.03778179,0.1082816,0.08662861,0.004007912,0.005177013,0.02104221,0.02398923,0.08230912
211,0.03778091,0.1082813,0.08662841,0.004007925,0.005177098,0.02104256,0.02398968,0.08230987
212,0.03778003,0.1082812,0.08662839,0.004007943,0.005177182,0.02104293,0.02399008,0.08231004
213,0.0377792,0.1082813,0.08662853,0.004007966,0.005177264,0.02104331,0.02399043,0.08230962
214,0.03777841,0.1082816,0.08662882,0.004007993,0.005177342,0.0210437,0.02399073,0.08230867
215,0.03777771,0.1082822,0.08662929,0.004008022,0.005177415,0.02104407,0.02399096,0.08230714
216,0.03777711,0.1082829,0.08662993,0.004008053,0.005177483,0.02104442,0.02399112,0.0823051
217,0.03777662,0.1082839,0.08663072,0.004008086,0.005177545,0.02104474,0.0239912,0.08230262
218,0.03777626,0.108285,0.08663164,0.004008118,0.005177598,0.02104503,0.02399121,0.08229973
219,0.03777604,0.1082863,0.08663273,0.004008149,0.005177643,0.02104527,0.02399115,0.08229654
220,0.03777595,0.1082877,0.08663389,0.004008178,0.00517768,0.02104546,0.02399101,0.0822931
221,0.03777601,0.1082893,0.08663519,0.004008203,0.005177708,0.02104559,0.0239908,0.08228953
222,0.03777619,0.108291,0.08663654,0.004008223,0.005177725,0.02104565,0.02399054,0.0822859
223,0.0377765,0.1082927,0.08663797,0.004008239,0.005177735,0.02104565,0.02399022,0.08228232
224,0.03777693,0.1082945,0.08663943,0.004008248,0.005177734,0.02104558,0.02398985,0.08227889
225,0.03777745,0.1082963,0.08664087,0.004008249,0.005177723,0.02104544,0.02398945,0.08227567
226,0.03777806,0.1082981,0.08664232,0.004008245,0.005177705,0.02104523,0.02398903,0.08227279
227,0.03777873,0.1082998,0.0866437,0.004008233,0.005177674,0.02104497,0.02398859,0.08227031
228,0.03777942,0.1083015,0.08664502,0.004008211,0.005177639,0.02104465,0.02398815,0.08226828
229,0.03778013,0.108303,0.08664626,0.004008185,0.005177596,0.02104428,0.02398773,0.08226678
230,0.03778084,0.1083044,0.08664738,0.00400815,0.005177546,0.02104388,0.02398732,0.08226584
231,0.03778149,0.1083057,0.08664837,0.00400811,0.005177489,0.02104344,0.02398695,0.0822655
232,0.03778207,0.1083067,0.08664919,0.004008064,0.005177428,0.02104299,0.02398662,0.08226571
233,0.03778257,0.1083076,0.08664986,0.004008014,0.005177366,0.02104253,0.02398635,0.08226658
234,0.03778296,0.1083082,0.08665036,0.00400796,0.005177298,0.02104208,0.02398613,0.08226798
235,0.03778322,0.1083086,0.08665064,0.004007905,0.005177228,0.02104164,0.02398597,0.08226994
236,0.03778333,0.1083088,0.08665074,0.004007849,0.005177158,0.02104122,0.02398588,0.08227237
237,0.03778331,0.1083087,0.08665067,0.004007795,0.005177088,0.02104086,0.02398587,0.08227522
238,0.03778313,0.1083084,0.08665039,0.004007743,0.005177021,0.02104054,0.02398591,0.08227842
239,0.03778279,0.1083079,0.08664993,0.004007695,0.005176954,0.02104028,0.02398603,0.08228182
240,0.0377823,0.1083072,0.08664928,0.004007653,0.005176891,0.02104009,0.0239862,0.0822854
241,0.03778167,0.1083063,0.0866485,0.004007618,0.005176832,0.02103996,0.02398644,0.08228904
242,0.03778091,0.1083052,0.08664756,0.00400759,0.005176776,0.02103993,0.02398673,0.0822926
243,0.03778003,0.108304,0.0866465,0.004007572,0.005176725,0.02103996,0.02398704,0.08229601
244,0.03777907,0.1083027,0.08664535,0.004007565,0.00517668,0.02104008,0.02398739,0.08229916
245,0.03777804,0.1083012,0.08664411,0.004007568,0.005176639,0.02104027,0.02398777,0.08230195
246,0.03777698,0.1082997,0.08664279,0.004007581,0.005176603,0.02104053,0.02398814,0.0823043
247,0.03777591,0.1082982,0.08664147,0.004007605,0.005176574,0.02104087,0.02398851,0.08230613
248,0.03777488,0.1082966,0.08664016,0.00400764,0.005176552,0.02104126,0.02398887,0.08230738
249,0.03777389,0.1082951,0.08663885,0.004007686,0.005176534,0.0210417,0.0239892,0.08230802
250,0.03777299,0.1082936,0.08663758,0.004007742,0.005176521,0.02104219,0.02398948,0.08230799
251,0.03777222,0.1082923,0.08663638,0.004007805,0.005176514,0.0210427,0.02398971,0.08230732
252,0.03777158,0.108291,0.08663525,0.004007875,0.005176513,0.02104323,0.02398989,0.08230599
253,0.03777111,0.1082898,0.08663426,0.004007952,0.005176517,0.02104376,0.02399001,0.08230404
254,0.03777085,0.1082888,0.08663335,0.004008034,0.005176526,0.02104427,0.02399006,0.0823015
255,0.03777078,0.108288,0.08663258,0.004008117,0.005176538,0.02104476,0.02399002,0.08229847
256,0.03777093,0.1082873,0.08663197,0.0040082,0.005176555,0.0210452,0.02398993,0.08229499
257,0.03777132,0.1082868,0.08663151,0.004008282,0.005176576,0.0210456,0.02398976,0.08229116
258,0.03777193,0.1082864,0.08663116,0.00400836,0.005176599,0.02104593,0.02398952,0.08228709
259,0.03777274,0.1082862,0.08663099,0.004008432,0.005176624,0.02104618,0.02398922,0.08228288
260,0.03777376,0.1082862,0.08663094,0.004008497,0.005176652,0.02104636,0.02398887,0.08227866
261,0.03777497,0.1082864,0.08663104,0.004008552,0.005176682,0.02104645,0.02398847,0.08227456
262,0.03777633,0.1082867,0.08663127,0.004008597,0.005176714,0.02104645,0.02398804,0.08227068
263,0.03777783,0.1082871,0.0866316,0.004008629,0.005176749,0.02104636,0.02398759,0.08226714
264,0.03777942,0.1082876,0.08663204,0.004008649,0.005176785,0.02104617,0.02398712,0.08226407
265,0.03778108,0.1082882,0.08663255,0.004008655,0.005176823,0.0210459,0.02398667,0.08226153
266,0.03778275,0.1082888,0.08663313,0.004008648,0.005176862,0.02104555,0.02398624,0.08225965
267,0.03778441,0.1082895,0.08663373,0.004008625,0.005176901,0.02104512,0.02398584,0.08225846
268,0.037786,0.1082902,0.08663438,0.004008589,0.005176942,0.02104463,0.02398549,0.08225802
269,0.0377875,0.108291,0.08663502,0.00400854,0.005176984,0.0210441,0.0239852,0.08225839
270,0.03778885,0.1082917,0.08663567,0.004008478,0.005177027,0.02104352,0.02398497,0.08225954
271,0.03779001,0.1082923,0.08663628,0.004008406,0.005177071,0.02104293,0.02398483,0.08226153
272,0.03779097,0.1082929,0.08663687,0.004008324,0.005177115,0.02104232,0.02398478,0.08226423
273,0.03779167,0.1082935,0.08663741,0.004008235,0.005177159,0.02104173,0.02398483,0.08226765
274,0.03779211,0.1082939,0.08663789,0.004008141,0.005177204,0.02104117,0.02398497,0.08227168
275,0.03779226,0.1082943,0.08663829,0.004008043,0.005177248,0.02104063,0.02398519,0.08227624
276,0.03779212,0.1082946,0.08663866,0.004007946,0.005177292,0.02104016,0.02398551,0.08228124
277,0.03779168,0.1082949,0.08663894,0.00400785,0.005177335,0.02103976,0.02398592,0.08228654
