700,0.204941,0.02046389,0.6131274
701,0.2049582,0.02045462,0.6131213
702,0.2049643,0.02044529,0.6131263
703,0.2049592,0.02043615,0.6131423
704,0.2049428,0.02042745,0.6131692
705,0.2049153,0.02041944,0.6132064
706,0.2048772,0.02041235,0.613253
707,0.2048295,0.02040638,0.6133081
708,0.2047731,0.02040172,0.6133702
709,0.2047092,0.0203985,0.6134381
710,0.2046397,0.02039686,0.61351
711,0.204566,0.02039684,0.613584
712,0.20449,0.02039848,0.6136583
713,0.2044137,0.02040177,0.613731
714,0.2043391,0.02040664,0.6138003
715,0.2042684,0.020413,0.613864
716,0.2042033,0.02042069,0.6139204
717,0.2041459,0.02042953,0.6139678
718,0.2040979,0.0204393,0.6140048
719,0.2040608,0.02044975,0.61403
720,0.204036,0.0204606,0.6140426
721,0.2040243,0.02047157,0.6140419
722,0.2040264,0.02048236,0.6140276
723,0.2040426,0.02049265,0.6139998
724,0.2040728,0.02050217,0.6139588
725,0.2041163,0.02051062,0.6139058
726,0.2041722,0.02051776,0.6138419
727,0.2042391,0.02052336,0.6137686
728,0.2043154,0.02052723,0.613688
729,0.204399,0.02052923,0.613602
730,0.2044879,0.02052928,0.6135129
731,0.2045796,0.02052734,0.6134234
732,0.2046716,0.02052342,0.6133355
733,0.2047614,0.02051759,0.6132522
734,0.2048466,0.02050999,0.6131752
735,0.2049249,0.02050077,0.6131071
736,0.2049942,0.02049018,0.6130496
737,0.2050525,0.02047847,0.6130043
738,0.2050981,0.02046594,0.6129725
739,0.20513,0.02045291,0.6129552
740,0.205147,0.02043972,0.6129528
741,0.2051485,0.02042671,0.6129656
742,0.2051345,0.02041424,0.6129935
743,0.2051051,0.02040264,0.6130358
744,0.2050606,0.02039224,0.6130916
745,0.2050022,0.02038333,0.6131598
746,0.2049311,0.02037617,0.6132388
747,0.2048487,0.02037097,0.6133264
748,0.2047571,0.02036791,0.613421
749,0.2046583,0.02036711,0.6135203
750,0.2045548,0.02036863,0.6136215
751,0.2044491,0.02037248,0.6137222
752,0.2043439,0.02037858,0.6138199
753,0.2042421,0.02038685,0.6139118
754,0.2041464,0.02039707,0.6139955
755,0.2040594,0.02040906,0.6140685
756,0.2039838,0.0204225,0.6141286
757,0.2039218,0.02043708,0.6141739
758,0.2038754,0.02045243,0.6142029
759,0.2038463,0.02046816,0.6142142
760,0.2038356,0.02048386,0.6142074
761,0.2038441,0.0204991,0.614182
762,0.2038717,0.02051348,0.6141387
763,0.2039182,0.02052658,0.6140779
764,0.2039824,0.02053804,0.6140014
765,0.2040629,0.02054751,0.613911
766,0.2041576,0.02055472,0.6138089
767,0.204264,0.02055942,0.6136981
768,0.2043791,0.02056146,0.6135815
769,0.2044999,0.02056074,0.6134623
770,0.204623,0.02055723,0.613344
771,0.2047451,0.02055101,0.6132297
772,0.2048628,0.0205422,0.6131227
773,0.2049729,0.02053099,0.613026
774,0.2050724,0.02051767,0.6129422
775,0.2051587,0.02050257,0.6128737
776,0.2052294,0.02048606,0.6128224
777,0.2052826,0.02046858,0.6127896
778,0.2053169,0.02045055,0.6127763
779,0.2053314,0.02043247,0.6127829
780,0.2053253,0.0204148,0.6128094
781,0.2052989,0.020398,0.6128553
782,0.2052525,0.02038253,0.6129194
783,0.2051869,0.02036881,0.6130006
784,0.2051037,0.02035721,0.613097
785,0.2050047,0.02034807,0.6132061
786,0.204892,0.02034164,0.6133256
787,0.2047683,0.02033815,0.6134527
788,0.2046365,0.02033771,0.6135841
789,0.2044999,0.0203404,0.6137167
790,0.2043618,0.02034616,0.6138471
791,0.204226,0.02035492,0.6139719
792,0.2040961,0.02036648,0.6140875
793,0.2039757,0.02038058,0.6141906
794,0.2038685,0.02039689,0.6142781
795,0.2037777,0.02041501,0.6143472
796,0.2037062,0.02043449,0.6143955
797,0.2036567,0.02045481,0.6144211
798,0.2036311,0.02047547,0.6144226
799,0.2036306,0.02049587,0.6143994
800,0.2036559,0.02051548,0.6143515
801,0.2037067,0.02053374,0.6142797
802,0.2037822,0.02055012,0.6141856
803,0.2038805,0.02056414,0.6140714
804,0.203999,0.02057537,0.6139402
805,0.2041347,0.02058348,0.6137955
806,0.2042837,0.02058818,0.6136413
807,0.204442,0.0205893,0.613482
808,0.204605,0.02058676,0.613322
809,0.2047682,0.02058058,0.613166
810,0.204927,0.02057091,0.6130184
811,0.2050769,0.02055795,0.6128833
812,0.2052139,0.02054203,0.6127647
813,0.2053344,0.02052355,0.6126656
814,0.2054351,0.02050299,0.6125887
815,0.2055132,0.02048088,0.6125363
816,0.2055667,0.02045781,0.6125096
817,0.2055944,0.02043438,0.6125093
818,0.2055951,0.02041121,0.6125358
819,0.2055688,0.02038893,0.6125884
820,0.2055157,0.02036814,0.6126659
821,0.205437,0.02034941,0.6127667
822,0.2053341,0.02033325,0.6128887
823,0.2052091,0.02032013,0.6130291
824,0.2050648,0.02031044,0.6131848
825,0.2049043,0.0203045,0.6133522
826,0.2047312,0.02030249,0.6135275
827,0.2045496,0.02030457,0.6137065
828,0.2043637,0.02031074,0.6138849
829,0.2041785,0.0203209,0.614058
830,0.2039986,0.02033487,0.6142213
831,0.2038292,0.02035236,0.6143702
832,0.2036751,0.02037296,0.6145002
833,0.2035411,0.02039618,0.6146073
834,0.2034314,0.02042146,0.6146877
835,0.20335,0.02044815,0.6147384
836,0.2033001,0.02047556,0.6147571
837,0.2032839,0.02050295,0.6147423
838,0.2033029,0.02052957,0.6146934
839,0.2033574,0.02055465,0.6146108
840,0.2034466,0.02057747,0.6144963
841,0.2035686,0.02059736,0.6143523
842,0.2037204,0.02061369,0.6141825
843,0.2038978,0.02062596,0.6139917
844,0.204096,0.02063374,0.6137851
845,0.2043094,0.02063674,0.6135685
846,0.2045318,0.0206348,0.6133484
847,0.2047569,0.02062791,0.6131311
848,0.2049784,0.02061618,0.6129227
849,0.20519,0.02059987,0.6127294
850,0.2053861,0.02057938,0.6125562
851,0.2055614,0.02055521,0.612408
852,0.2057115,0.02052798,0.6122887
853,0.2058325,0.02049838,0.6122012
854,0.2059215,0.02046718,0.6121476
855,0.2059763,0.02043518,0.6121293
856,0.2059956,0.02040323,0.6121465
857,0.2059788,0.02037217,0.6121989
858,0.2059261,0.02034282,0.6122855
859,0.2058384,0.02031594,0.612404
860,0.2057175,0.0202923,0.6125519
861,0.2055657,0.02027251,0.6127262
862,0.2053858,0.02025716,0.6129231
863,0.2051819,0.02024671,0.6131384
864,0.204958,0.02024149,0.6133674
865,0.2047191,0.02024174,0.6136048
866,0.2044708,0.02024756,0.6138451
867,0.2042189,0.02025888,0.6140824
868,0.2039699,0.02027553,0.6143109
869,0.2037304,0.02029718,0.6145241
870,0.2035072,0.02032338,0.6147158
871,0.2033068,0.02035353,0.6148804
872,0.2031358,0.02038693,0.6150123
873,0.2029998,0.02042275,0.6151069
874,0.2029041,0.0204601,0.6151597
875,0.2028527,0.02049799,0.6151683
876,0.2028486,0.02053541,0.6151305
877,0.202893,0.0205713,0.6150463
878,0.202986,0.02060468,0.6149166
879,0.2031257,0.02063454,0.6147444
880,0.2033089,0.02065999,0.6145339
881,0.2035305,0.02068024,0.614291
882,0.2037843,0.02069463,0.6140224
883,0.2040627,0.02070268,0.6137361
884,0.2043574,0.02070405,0.6134409
885,0.2046597,0.02069864,0.6131455
886,0.2049607,0.02068651,0.6128588
887,0.2052519,0.02066792,0.6125891
888,0.2055252,0.02064331,0.612344
889,0.2057734,0.02061331,0.6121301
890,0.2059902,0.02057869,0.6119531
891,0.2061702,0.02054033,0.6118173
892,0.2063096,0.02049925,0.6117254
893,0.2064051,0.02045649,0.6116796
894,0.2064549,0.02041318,0.6116803
895,0.206458,0.02037044,0.6117272
896,0.2064143,0.02032937,0.6118193
897,0.2063247,0.02029106,0.6119539
898,0.2061907,0.0202565,0.6121283
899,0.206015,0.0202266,0.612339
900,0.2058008,0.02020219,0.6125814
901,0.2055521,0.02018395,0.6128508
902,0.2052738,0.02017242,0.6131414
903,0.2049716,0.02016799,0.6134472
904,0.204652,0.02017089,0.6137616
905,0.2043222,0.02018117,0.6140772
906,0.2039903,0.02019871,0.6143863
907,0.2036647,0.02022319,0.6146808
908,0.2033545,0.02025413,0.6149527
909,0.2030686,0.02029086,0.6151938
910,0.2028162,0.02033253,0.6153962
911,0.2026056,0.02037816,0.6155525
912,0.202445,0.02042662,0.6156564
913,0.202341,0.02047666,0.6157026
914,0.2022988,0.02052693,0.6156872
915,0.2023219,0.02057606,0.6156086
916,0.2024117,0.02062264,0.6154668
917,0.2025672,0.02066531,0.615264
918,0.202785,0.02070278,0.6150052
919,0.2030593,0.02073388,0.614697
920,0.2033821,0.02075761,0.6143487
921,0.2037436,0.02077317,0.6139708
922,0.2041323,0.02078,0.6135749
923,0.2045361,0.0207778,0.6131738
924,0.2049424,0.02076652,0.61278
925,0.2053392,0.02074641,0.6124054
926,0.205715,0.02071795,0.6120611
927,0.2060599,0.02068188,0.6117565
928,0.206365,0.02063912,0.6114994
929,0.2066233,0.02059083,0.611296
930,0.2068292,0.02053827,0.6111502
931,0.2069789,0.02048283,0.6110648
932,0.2070696,0.02042595,0.6110405
933,0.2071002,0.02036912,0.6110768
934,0.2070704,0.02031379,0.6111723
935,0.206981,0.02026141,0.6113243
936,0.2068338,0.02021333,0.6115291
937,0.2066313,0.0201708,0.6117826
938,0.206377,0.02013494,0.6120798
939,0.2060752,0.02010673,0.6124152
940,0.205731,0.02008696,0.6127823
941,0.2053507,0.02007625,0.6131742
942,0.2049418,0.02007501,0.613583
943,0.2045126,0.02008346,0.6140003
944,0.2040727,0.02010156,0.6144164
945,0.2036327,0.02012905,0.6148215
946,0.203204,0.02016547,0.6152048
947,0.2027989,0.02021007,0.6155554
948,0.2024295,0.0202619,0.6158622
949,0.2021084,0.02031979,0.6161145
950,0.2018473,0.02038237,0.6163022
951,0.2016569,0.02044806,0.6164168
952,0.2015462,0.02051516,0.6164511
953,0.2015222,0.02058184,0.6164002
954,0.2015891,0.02064622,0.6162618
955,0.201748,0.02070642,0.616037
956,0.2019966,0.02076058,0.6157299
957,0.2023288,0.02080702,0.615348
958,0.2027351,0.02084421,0.6149023
959,0.2032025,0.02087091,0.6144069
960,0.2037155,0.02088616,0.613878
961,0.2042571,0.02088937,0.6133332
962,0.2048092,0.0208803,0.6127908
963,0.2053544,0.0208591,0.6122683
964,0.2058763,0.02082628,0.6117815
965,0.2063603,0.02078269,0.6113446
966,0.2067941,0.0207295,0.610969
967,0.2071681,0.02066813,0.6106631
968,0.2074749,0.02060022,0.6104326
969,0.2077095,0.02052757,0.6102808
970,0.2078686,0.02045207,0.610209
971,0.2079508,0.02037568,0.6102163
972,0.2079559,0.02030035,0.6103003
973,0.2078849,0.02022799,0.6104577
974,0.2077396,0.0201604,0.6106843
975,0.2075225,0.0200993,0.610975
976,0.2072371,0.0200462,0.6113242
977,0.2068876,0.0200025,0.611726
978,0.2064789,0.01996932,0.6121735
979,0.2060175,0.01994761,0.6126592
980,0.2055109,0.01993806,0.6131746
981,0.2049681,0.01994111,0.6137103
982,0.2043996,0.01995693,0.6142557
983,0.203818,0.01998539,0.6147988
984,0.2032372,0.02002609,0.6153266
985,0.2026724,0.02007834,0.615825
986,0.2021403,0.02014109,0.6162791
987,0.2016578,0.02021307,0.6166738
988,0.2012419,0.02029265,0.6169946
989,0.2009089,0.02037798,0.6172272
990,0.2006737,0.02046693,0.6173599
991,0.2005486,0.02055719,0.6173825
992,0.2005435,0.02064627,0.6172884
993,0.2006639,0.02073161,0.6170746
994,0.2009109,0.02081064,0.6167424
995,0.2012803,0.02088089,0.6162988
996,0.2017621,0.02094006,0.6157553
997,0.202341,0.02098618,0.615129
998,0.2029967,0.02101765,0.6144415
999,0.2037052,0.02103332,0.6137173
1000,0.2044408,0.02103257,0.6129829
1001,0.2051777,0.02101529,0.6122642
1002,0.2058915,0.02098189,0.6115853
1003,0.2065611,0.02093329,0.6109671
1004,0.2071687,0.02087083,0.6104265
1005,0.2077008,0.02079626,0.609976
1006,0.2081476,0.02071162,0.6096234
1007,0.2085027,0.02061923,0.6093733
1008,0.2087627,0.02052153,0.6092263
1009,0.2089264,0.02042105,0.609181
1010,0.2089944,0.02032036,0.6092339
1011,0.208968,0.02022198,0.6093797
1012,0.2088498,0.02012831,0.609613
1013,0.2086424,0.02004162,0.6099276
1014,0.2083493,0.019964,0.6103171
1015,0.207974,0.01989731,0.610775
1016,0.2075209,0.01984317,0.6112945
1017,0.2069953,0.01980295,0.6118681
1018,0.2064037,0.01977776,0.612488
1019,0.2057543,0.01976838,0.6131448
1020,0.2050573,0.01977528,0.6138278
1021,0.2043256,0.01979865,0.6145243
1022,0.2035746,0.01983828,0.6152201
1023,0.2028223,0.01989361,0.6158982
1024,0.2020888,0.01996374,0.6165403
1025,0.2013964,0.02004734,0.6171264
1026,0.2007681,0.02014274,0.6176363
1027,0.2002271,0.02024788,0.6180497
1028,0.1997959,0.02036031,0.6183473
1029,0.199495,0.02047728,0.618512
1030,0.1993422,0.02059573,0.6185298
1031,0.1993513,0.02071237,0.6183904
1032,0.199531,0.02082377,0.6180887
1033,0.1998833,0.02092646,0.6176262
1034,0.2004026,0.02101712,0.6170118
1035,0.2010739,0.02109266,0.6162623
1036,0.2018739,0.02115046,0.6154035
1037,0.2027711,0.02118845,0.6144676
1038,0.203729,0.02120526,0.6134921
1039,0.2047092,0.02120021,0.6125156
1040,0.2056747,0.02117339,0.6115754
1041,0.2065928,0.02112558,0.6107042
1042,0.2074365,0.0210582,0.6099286
1043,0.2081858,0.02097326,0.6092678
1044,0.208827,0.0208732,0.608734
1045,0.2093519,0.02076088,0.6083333
1046,0.209757,0.02063937,0.6080666
1047,0.2100422,0.0205119,0.6079304
1048,0.2102096,0.02038178,0.607919
1049,0.2102625,0.02025227,0.6080248
1050,0.2102049,0.02012652,0.6082395
1051,0.2100409,0.02000748,0.6085543
1052,0.2097741,0.01989792,0.6089613
1053,0.209408,0.01980033,0.6094531
1054,0.2089458,0.01971691,0.6100226
1055,0.2083912,0.01964959,0.6106631
1056,0.207748,0.01959996,0.6113679
1057,0.2070219,0.01956931,0.6121296
1058,0.2062205,0.01955856,0.6129392
1059,0.2053541,0.01956828,0.6137862
1060,0.2044367,0.01959869,0.6146568
1061,0.2034864,0.01964957,0.6155341
1062,0.2025252,0.01972029,0.616398
1063,0.2015789,0.01980979,0.6172251
1064,0.2006765,0.0199165,0.6179893
1065,0.1998487,0.02003843,0.6186635
1066,0.1991267,0.02017307,0.6192203
1067,0.1985408,0.02031744,0.6196332
1068,0.1981402,0.02046759,0.6198606
1069,0.198154,0.02061442,0.6197098
1070,0.198446,0.02075685,0.6192858
1071,0.1989094,0.02089179,0.618681
1072,0.199466,0.02101639,0.6179743
1073,0.2000978,0.02112707,0.6171964
1074,0.2008502,0.02121932,0.6163218
1075,0.2017256,0.02129,0.6153545
1076,0.2027009,0.02133678,0.6143183
1077,0.2037392,0.02135817,0.6132488
1078,0.204798,0.02135359,0.6121871
1079,0.2058362,0.02132335,0.6111738
1080,0.2068174,0.02126852,0.6102443
1081,0.2077133,0.02119097,0.6094265
1082,0.2085032,0.02109312,0.6087397
1083,0.2091744,0.02097794,0.6081949
1084,0.2097203,0.02084877,0.6077963
1085,0.2101393,0.0207092,0.607542
1086,0.210433,0.02056294,0.6074264
1087,0.2106054,0.02041373,0.607441
1088,0.2106612,0.02026525,0.6075762
1089,0.2106051,0.02012099,0.6078218
1090,0.2104418,0.01998423,0.6081681
1091,0.2101747,0.01985798,0.6086065
1092,0.2098068,0.01974495,0.6091294
1093,0.2093407,0.01964753,0.6097299
1094,0.2087783,0.01956779,0.6104024
1095,0.2081225,0.01950743,0.611141
1096,0.2073774,0.01946783,0.6119394
1097,0.2065491,0.01945001,0.6127898
1098,0.205647,0.01945459,0.6136826
1099,0.2046847,0.01948182,0.6146044
1100,0.2036803,0.01953153,0.6155382
1101,0.202657,0.01960309,0.6164631
1102,0.2016427,0.0196954,0.6173539
1103,0.2006689,0.01980687,0.6181823
1104,0.1997695,0.0199354,0.6189181
1105,0.1989789,0.02007836,0.6195309
1106,0.1983309,0.02023262,0.6199914
1107,0.1980603,0.02038945,0.6201017
1108,0.1981753,0.02054458,0.6198455
1109,0.1985429,0.02069552,0.6193296
1110,0.1990629,0.02083897,0.6186471
1111,0.1996618,0.02097186,0.6178758
1112,0.2002925,0.0210913,0.6170719
1113,0.2010277,0.02119203,0.6161885
1114,0.201884,0.02127075,0.6152183
1115,0.2028442,0.02132495,0.6141784
1116,0.2038731,0.02135305,0.6131025
1117,0.2049279,0.02135439,0.6120312
1118,0.2059662,0.02132919,0.6110058
1119,0.2069499,0.02127855,0.6100635
1120,0.2078492,0.02120429,0.6092334
1121,0.2086422,0.02110888,0.6085361
1122,0.2093155,0.02099532,0.6079835
1123,0.2098624,0.02086699,0.6075799
1124,0.210281,0.02072754,0.6073238
1125,0.2105735,0.02058076,0.6072088
1126,0.2107441,0.02043046,0.6072265
1127,0.2107978,0.02028039,0.6073663
1128,0.2107401,0.02013413,0.6076178
1129,0.2105754,0.019995,0.607971
1130,0.2103078,0.01986612,0.6084166
1131,0.2099403,0.01975025,0.6089467
1132,0.2094752,0.01964985,0.6095545
1133,0.2089143,0.01956704,0.6102343
1134,0.2082601,0.01950358,0.6109804
1135,0.2075159,0.01946091,0.611787
1136,0.2066871,0.0194401,0.6126469
1137,0.2057823,0.01944185,0.6135511
1138,0.204814,0.01946646,0.6144869
1139,0.2037996,0.01951383,0.6154383
1140,0.2027614,0.0195834,0.6163845
1141,0.2017271,0.01967414,0.6173009
1142,0.200728,0.01978452,0.6181592
1143,0.1997986,0.0199125,0.6189288
1144,0.198974,0.0200555,0.6195784
1145,0.1982888,0.02021044,0.6200776
1146,0.1979635,0.02036902,0.6202406
1147,0.1980469,0.02052605,0.6200175
1148,0.1984007,0.02067921,0.6195179
1149,0.1989201,0.02082512,0.6188377
1150,0.1995281,0.02096063,0.6180578
1151,0.2001674,0.02108293,0.6172429
1152,0.2008943,0.02118709,0.6163611
1153,0.2017391,0.0212694,0.6153952
1154,0.2026918,0.02132719,0.6143562
1155,0.2037209,0.02135873,0.6132745
1156,0.2047843,0.02136322,0.6121897
1157,0.2058388,0.0213408,0.6111436
1158,0.2068452,0.02129243,0.6101745
1159,0.2077714,0.0212199,0.6093135
1160,0.208594,0.02112562,0.6085829
1161,0.209298,0.02101255,0.6079963
1162,0.2098752,0.02088408,0.6075593
1163,0.2103232,0.02074389,0.6072711
1164,0.2106435,0.02059578,0.6071266
1165,0.2108399,0.02044362,0.6071171
1166,0.2109174,0.02029121,0.6072326
1167,0.2108815,0.02014219,0.6074626
1168,0.2107369,0.01999998,0.6077966
1169,0.2104876,0.01986772,0.6082255
1170,0.210137,0.01974827,0.6087409
1171,0.2096871,0.01964415,0.6093362
1172,0.2091401,0.01955753,0.6100052
1173,0.208498,0.01949025,0.6107426
1174,0.2077639,0.01944381,0.6115428
1175,0.2069428,0.01941934,0.6123987
1176,0.2060426,0.0194176,0.6133019
1177,0.2050748,0.01943896,0.6142407
1178,0.204056,0.0194834,0.6151994
1179,0.2030076,0.01955044,0.6161585
1180,0.2019565,0.01963912,0.6170938
1181,0.2009336,0.019748,0.6179773
1182,0.199973,0.01987513,0.6187786
1183,0.1991104,0.02001802,0.6194661
1184,0.1983807,0.02017367,0.620009
1185,0.1979472,0.02033529,0.6202694
1186,0.1979544,0.02049556,0.6201196
1187,0.1982572,0.02065269,0.6196719
1188,0.1987443,0.0208032,0.6190253
1189,0.1993338,0.02094385,0.6182637
1190,0.1999656,0.0210717,0.6174551
1191,0.2006674,0.02118234,0.6165916
1192,0.2014834,0.02127158,0.6156459
1193,0.2024116,0.02133653,0.6146238
1194,0.2034242,0.02137523,0.6135517
1195,0.204481,0.02138665,0.6124676
1196,0.2055385,0.02137073,0.6114135
1197,0.2065564,0.02132827,0.6104284
1198,0.207501,0.02126088,0.6095452
1199,0.2083472,0.02117084,0.6087878
1200,0.2090783,0.02106106,0.6081717
