2093,0.1999616,0.001011476,0.4010351,0.3979919
2094,0.2004616,0.0009905713,0.3966359,0.4019119
2095,0.1993069,0.0009886823,0.4004121,0.3992923
2096,0.1996539,0.001014884,0.4025714,0.3967597
2097,0.2007823,0.0009951774,0.3961947,0.4020279
2098,0.1994204,0.0009800161,0.3987694,0.4008301
2099,0.1991257,0.001015818,0.4042862,0.3955722
2100,0.2010798,0.00100418,0.396544,0.4013721
2101,0.1998103,0.0009703269,0.3961962,0.4030232
2102,0.1985296,0.001010711,0.4056066,0.3948531
2103,0.2011092,0.001018378,0.3982151,0.3996572
2104,0.2003959,0.0009636833,0.3929611,0.4056793
2105,0.198136,0.0009964808,0.4055364,0.3953311
2106,0.2006989,0.001034776,0.4016514,0.396615
2107,0.2011886,0.0009646746,0.3898474,0.4079992
2108,0.1981842,0.000972582,0.4028259,0.3980174
2109,0.199722,0.001044587,0.406156,0.3930773
2110,0.2015382,0.000982643,0.3894235,0.4080557
2111,0.1988067,0.00094983,0.3973797,0.4028637
2112,0.1990252,0.001035089,0.4096119,0.3903278
2113,0.2020116,0.001007711,0.3924216,0.404559
2114,0.1994453,0.0009416365,0.3922072,0.4074059
2115,0.1982369,0.001014736,0.409959,0.3907894
2116,0.2018892,0.001030259,0.3972444,0.3998361
2117,0.200335,0.0009458715,0.3888642,0.409855
2118,0.1979539,0.0009876826,0.4070445,0.3940139
2119,0.2010435,0.001044837,0.4027503,0.3951613
