2082,0.00114695,0.002858154,0.00460539,0.0004350136,0.004898703,0.07585052,0.003676495
2083,0.001148112,0.002857695,0.004601764,0.0004344661,0.004890118,0.07578131,0.003671526
2084,0.001151273,0.002868582,0.004619543,0.0004366669,0.00491648,0.07586335,0.003707494
2085,0.001147187,0.002859995,0.004608878,0.0004354787,0.004904558,0.07587539,0.003683669
2086,0.001146803,0.002854117,0.004596779,0.0004338502,0.004883151,0.07577217,0.003660563
2087,0.00115206,0.002869391,0.004619967,0.0004366561,0.004915736,0.07584528,0.00370857
2088,0.001148073,0.002863628,0.004614803,0.0004362548,0.004913822,0.0758993,0.003696267
2089,0.001144922,0.002849761,0.004590385,0.0004331534,0.004875451,0.07575216,0.003648456
2090,0.001152247,0.002868076,0.00461659,0.0004361901,0.00490931,0.07580443,0.003703088
2091,0.001149939,0.002869609,0.004624553,0.0004374322,0.004927485,0.07593956,0.003715783
2092,0.001142981,0.002846208,0.004586381,0.0004327464,0.004872011,0.07575867,0.00363957
2093,0.00115134,0.002863437,0.004607566,0.0004350746,0.004894997,0.07572912,0.003687133
2094,0.001152567,0.002876942,0.004634941,0.0004387171,0.004941499,0.07594942,0.003739432
2095,0.001141325,0.002844789,0.004586342,0.0004328698,0.00487536,0.07579108,0.0036392
2096,0.001148969,0.002854935,0.00459342,0.0004333189,0.004873257,0.07564781,0.00365956
2097,0.001155943,0.002884817,0.004645304,0.0004399319,0.004954193,0.07593145,0.003763414
2098,0.001140659,0.002847463,0.004592634,0.0004338489,0.004888711,0.07584072,0.003653259
2099,0.00114441,0.002841611,0.004572054,0.0004308112,0.004842878,0.07553705,0.003619296
2100,0.001159238,0.002890464,0.004650734,0.0004404949,0.00495873,0.07585513,0.003779614
2101,0.001142171,0.002857088,0.004610126,0.0004361809,0.004916723,0.07593235,0.003690214
2102,0.001137748,0.00282486,0.004547237,0.0004279947,0.004810777,0.07543198,0.003571483
2103,0.001160907,0.002889391,0.004643455,0.0004395343,0.00494475,0.0756695,0.003774087
2104,0.001146629,0.002874847,0.004638365,0.0004398857,0.004957115,0.07600866,0.003754256
2105,0.001129661,0.002808229,0.00452536,0.0004256898,0.004788727,0.07537297,0.003529518
2106,0.001158968,0.002876673,0.00461745,0.0004362805,0.004902894,0.07538385,0.003731796
2107,0.001154731,0.002900269,0.004675411,0.0004446355,0.00500536,0.07600624,0.00384249
2108,0.001122148,0.002798854,0.004516899,0.000425271,0.004793362,0.075394,0.003517067
2109,0.001150314,0.002846081,0.004563943,0.0004298761,0.004826801,0.07497463,0.003636771
2110,0.001163826,0.002922419,0.004700887,0.0004479802,0.005031738,0.07568546,0.003923933
2111,0.001122438,0.002818465,0.004554315,0.0004305466,0.004849914,0.07569879,0.003597962
2112,0.001138712,0.002815012,0.004520988,0.0004245158,0.004767719,0.07515928,0.003528218
2113,0.001173773,0.002929885,0.004706411,0.0004474513,0.00503707,0.07564235,0.003919896
2114,0.00113543,0.002859524,0.004619408,0.0004383553,0.004935277,0.07592805,0.003728605
2115,0.001129713,0.002797452,0.004498306,0.0004218349,0.004741255,0.0752519,0.003470432
2116,0.001177157,0.002918384,0.004676479,0.0004426748,0.004991698,0.07550884,0.00384417
2117,0.001154673,0.002903694,0.004680551,0.0004451219,0.005009384,0.07603089,0.003848791
2118,0.001127343,0.002797714,0.004502815,0.000422468,0.004758277,0.07540306,0.003469644
2119,0.00117279,0.002890538,0.004622254,0.0004354642,0.004912467,0.075342,0.00372353
