117,0.0009990812,0.3995765
118,0.0009990627,0.3995755
119,0.0009990451,0.3995749
120,0.000999029,0.3995747
121,0.0009990141,0.3995748
122,0.0009990006,0.3995751
123,0.0009989886,0.3995758
124,0.0009989782,0.3995768
125,0.0009989695,0.399578
126,0.0009989622,0.3995795
127,0.0009989566,0.3995812
128,0.000998953,0.3995831
129,0.0009989511,0.3995852
130,0.0009989511,0.3995874
131,0.0009989525,0.3995897
132,0.0009989566,0.399592
133,0.0009989622,0.3995944
134,0.0009989694,0.3995968
135,0.0009989789,0.3995992
136,0.0009989901,0.3996016
137,0.0009990032,0.399604
138,0.0009990184,0.3996062
139,0.0009990347,0.3996084
140,0.0009990529,0.3996105
141,0.0009990723,0.3996125
142,0.0009990935,0.3996142
143,0.0009991156,0.3996159
144,0.0009991387,0.3996173
145,0.0009991629,0.3996187
146,0.0009991871,0.3996198
147,0.0009992112,0.3996208
148,0.0009992355,0.3996217
149,0.0009992599,0.3996222
150,0.0009992828,0.3996227
151,0.0009993053,0.3996229
152,0.000999326,0.399623
153,0.0009993451,0.3996229
154,0.0009993621,0.3996225
155,0.0009993766,0.3996221
156,0.0009993885,0.3996214
157,0.0009993979,0.3996205
158,0.0009994039,0.3996195
159,0.0009994066,0.3996181
160,0.0009994061,0.3996167
161,0.0009994019,0.3996151
162,0.0009993941,0.3996133
163,0.000999383,0.3996114
164,0.000999368,0.3996093
165,0.0009993501,0.3996071
166,0.000999329,0.3996049
167,0.0009993049,0.3996025
168,0.0009992783,0.3996
169,0.0009992493,0.3995975
170,0.0009992187,0.3995949
171,0.0009991863,0.3995924
172,0.0009991532,0.3995899
173,0.0009991199,0.3995875
174,0.0009990863,0.3995851
175,0.0009990537,0.399583
176,0.0009990219,0.3995808
177,0.000998992,0.399579
178,0.000998964,0.3995773
179,0.0009989385,0.399576
180,0.000998916,0.3995749
181,0.0009988971,0.3995742
182,0.0009988816,0.3995738
183,0.0009988701,0.3995737
184,0.0009988624,0.399574
185,0.0009988594,0.3995746
186,0.0009988602,0.3995757
187,0.0009988652,0.3995771
188,0.0009988745,0.3995788
189,0.0009988876,0.399581
190,0.0009989043,0.3995834
191,0.0009989245,0.3995862
192,0.0009989475,0.3995892
193,0.0009989729,0.3995924
194,0.0009990009,0.3995958
195,0.0009990302,0.3995993
196,0.0009990607,0.3996029
197,0.0009990915,0.3996065
198,0.0009991226,0.3996101
199,0.0009991532,0.3996135
200,0.0009991829,0.3996169
201,0.0009992112,0.39962
202,0.0009992375,0.3996229
203,0.0009992619,0.3996255
204,0.0009992837,0.3996277
205,0.0009993027,0.3996295
206,0.0009993189,0.399631
207,0.0009993319,0.3996319
208,0.0009993415,0.3996325
209,0.0009993478,0.3996325
210,0.0009993507,0.3996321
211,0.0009993507,0.3996312
212,0.0009993479,0.3996299
213,0.0009993421,0.3996282
214,0.0009993338,0.3996261
215,0.0009993233,0.3996236
216,0.0009993112,0.3996208
217,0.0009992974,0.3996177
218,0.0009992823,0.3996145
219,0.0009992663,0.3996111
220,0.00099925,0.3996076
221,0.0009992332,0.399604
222,0.0009992163,0.3996004
223,0.0009992004,0.399597
224,0.0009991844,0.3995937
225,0.0009991694,0.3995905
226,0.0009991548,0.3995876
227,0.0009991414,0.399585
228,0.0009991287,0.3995828
229,0.0009991169,0.3995808
230,0.0009991061,0.3995792
231,0.0009990963,0.399578
232,0.0009990875,0.3995771
233,0.0009990791,0.3995767
234,0.0009990715,0.3995766
235,0.0009990641,0.3995769
236,0.0009990575,0.3995775
237,0.0009990511,0.3995784
238,0.0009990447,0.3995796
239,0.0009990382,0.399581
240,0.0009990317,0.3995827
241,0.0009990251,0.3995845
242,0.0009990185,0.3995864
243,0.0009990117,0.3995885
244,0.0009990049,0.3995906
245,0.000998999,0.3995926
246,0.0009989925,0.3995947
247,0.0009989868,0.3995967
248,0.000998982,0.3995986
249,0.000998978,0.3996004
250,0.000998975,0.3996021
251,0.0009989735,0.3996036
252,0.0009989737,0.399605
253,0.0009989759,0.3996063
254,0.00099898,0.3996074
255,0.0009989865,0.3996083
256,0.0009989957,0.3996092
257,0.0009990075,0.39961
258,0.000999022,0.3996106
259,0.000999039,0.3996111
260,0.0009990585,0.3996116
261,0.0009990804,0.3996121
262,0.0009991045,0.3996125
263,0.0009991304,0.399613
264,0.0009991584,0.3996134
265,0.0009991874,0.3996138
266,0.0009992173,0.3996142
267,0.0009992472,0.3996147
268,0.0009992769,0.3996151
269,0.0009993056,0.3996156
270,0.0009993329,0.3996159
271,0.000999358,0.3996163
272,0.0009993806,0.3996166
273,0.0009993998,0.3996168
274,0.0009994155,0.399617
275,0.0009994269,0.399617
276,0.0009994339,0.3996168
277,0.000999436,0.3996165
278,0.0009994331,0.3996159
279,0.0009994247,0.3996151
280,0.0009994112,0.3996141
281,0.0009993928,0.3996128
282,0.0009993694,0.3996114
283,0.0009993413,0.3996095
284,0.000999309,0.3996075
285,0.0009992732,0.3996051
286,0.0009992338,0.3996026
287,0.0009991922,0.3995999
288,0.0009991494,0.3995971
289,0.0009991053,0.399594
290,0.0009990612,0.399591
291,0.0009990177,0.3995879
292,0.0009989757,0.3995849
293,0.0009989365,0.3995819
294,0.0009989003,0.3995792
295,0.000998868,0.3995766
296,0.0009988403,0.3995743
297,0.000998818,0.3995724
298,0.0009988011,0.3995709
299,0.00099879,0.3995698
300,0.0009987856,0.3995692
301,0.000998787,0.3995691
302,0.0009987953,0.3995696
303,0.0009988094,0.3995707
304,0.0009988295,0.3995723
305,0.0009988546,0.3995745
306,0.0009988848,0.3995772
307,0.0009989185,0.3995803
308,0.0009989562,0.399584
309,0.0009989964,0.399588
310,0.0009990383,0.3995923
311,0.0009990813,0.3995969
312,0.0009991241,0.3996017
313,0.0009991659,0.3996066
314,0.0009992062,0.3996114
315,0.0009992438,0.3996161
316,0.000999278,0.3996206
317,0.0009993084,0.3996249
318,0.0009993345,0.3996287
319,0.0009993555,0.3996321
320,0.0009993711,0.399635
321,0.0009993815,0.3996372
322,0.0009993864,0.3996388
323,0.0009993858,0.3996398
324,0.0009993804,0.3996401
325,0.0009993699,0.3996396
326,0.0009993551,0.3996385
327,0.0009993362,0.3996367
328,0.0009993146,0.3996342
329,0.0009992903,0.3996311
330,0.0009992638,0.3996277
331,0.0009992368,0.3996236
332,0.0009992095,0.3996193
333,0.0009991827,0.3996146
334,0.0009991571,0.3996098
335,0.0009991335,0.3996049
336,0.000999112,0.3996
337,0.0009990938,0.3995952
338,0.0009990787,0.3995906
339,0.0009990676,0.3995864
340,0.0009990601,0.3995826
341,0.0009990563,0.3995792
342,0.000999056,0.3995764
343,0.0009990593,0.399574
344,0.0009990659,0.3995725
345,0.0009990754,0.3995715
346,0.0009990863,0.3995711
347,0.0009990996,0.3995714
348,0.0009991134,0.3995722
349,0.0009991273,0.3995736
350,0.0009991408,0.3995755
351,0.0009991534,0.3995779
352,0.000999164,0.3995807
353,0.0009991725,0.3995836
354,0.0009991778,0.3995868
355,0.0009991798,0.3995901
356,0.0009991782,0.3995935
357,0.0009991728,0.3995968
358,0.0009991636,0.3995999
359,0.0009991506,0.3996028
360,0.0009991338,0.3996054
361,0.000999114,0.3996077
362,0.0009990912,0.3996095
363,0.0009990659,0.3996109
364,0.000999039,0.3996119
365,0.0009990116,0.3996124
366,0.000998984,0.3996125
367,0.0009989573,0.3996122
368,0.0009989329,0.3996114
369,0.0009989111,0.3996103
370,0.0009988929,0.399609
371,0.000998879,0.3996074
372,0.0009988701,0.3996056
373,0.0009988671,0.3996039
374,0.0009988704,0.3996021
375,0.00099888,0.3996005
376,0.0009988965,0.399599
377,0.0009989198,0.3995978
378,0.0009989497,0.3995969
379,0.0009989853,0.3995963
380,0.0009990266,0.3995962
381,0.0009990728,0.3995965
382,0.0009991229,0.3995972
383,0.0009991758,0.3995984
384,0.0009992307,0.3996
385,0.0009992855,0.399602
386,0.0009993396,0.3996043
387,0.0009993919,0.3996069
388,0.0009994404,0.3996097
389,0.0009994841,0.3996126
390,0.000999522,0.3996156
391,0.000999553,0.3996184
392,0.0009995761,0.3996211
393,0.0009995905,0.3996235
394,0.0009995952,0.3996256
395,0.0009995899,0.3996272
396,0.0009995754,0.3996281
397,0.0009995506,0.3996286
398,0.0009995162,0.3996284
399,0.0009994728,0.3996273
400,0.0009994212,0.3996256
401,0.0009993623,0.3996232
402,0.0009992974,0.3996201
403,0.0009992276,0.3996163
404,0.0009991549,0.3996119
405,0.0009990805,0.3996069
406,0.0009990062,0.3996016
407,0.0009989333,0.3995959
408,0.0009988637,0.39959
409,0.0009987996,0.3995841
410,0.0009987415,0.3995784
411,0.0009986917,0.3995727
412,0.000998651,0.3995675
413,0.0009986205,0.3995627
414,0.0009986013,0.3995586
415,0.0009985933,0.3995553
416,0.0009985967,0.3995528
417,0.000998612,0.3995513
418,0.0009986387,0.399551
419,0.0009986762,0.3995516
420,0.0009987234,0.3995534
421,0.0009987799,0.3995561
422,0.0009988436,0.39956
423,0.0009989133,0.3995649
424,0.0009989876,0.3995707
425,0.0009990645,0.3995773
426,0.0009991415,0.3995845
427,0.0009992179,0.3995923
428,0.0009992911,0.3996004
429,0.0009993594,0.3996086
430,0.0009994213,0.3996169
431,0.0009994756,0.3996249
432,0.0009995205,0.3996326
433,0.0009995555,0.3996397
434,0.0009995787,0.399646
435,0.0009995908,0.3996515
436,0.0009995913,0.3996559
437,0.00099958,0.3996592
438,0.0009995573,0.3996612
439,0.0009995243,0.3996619
440,0.0009994818,0.3996613
441,0.0009994307,0.3996593
442,0.000999373,0.3996562
443,0.0009993101,0.3996518
444,0.0009992436,0.3996463
445,0.0009991755,0.3996398
446,0.000999108,0.3996325
447,0.0009990426,0.3996245
448,0.0009989812,0.399616
449,0.0009989259,0.3996072
450,0.0009988777,0.3995984
451,0.0009988385,0.3995897
452,0.0009988088,0.3995814
453,0.0009987899,0.3995737
454,0.0009987821,0.3995666
455,0.0009987862,0.3995605
456,0.0009988013,0.3995554
457,0.0009988276,0.3995515
458,0.0009988637,0.3995489
459,0.0009989087,0.3995474
460,0.0009989616,0.3995475
461,0.0009990208,0.3995489
462,0.0009990837,0.3995515
463,0.0009991493,0.3995554
464,0.0009992151,0.3995603
465,0.0009992792,0.3995663
466,0.0009993395,0.399573
467,0.0009993941,0.3995804
468,0.0009994408,0.3995881
469,0.0009994787,0.399596
470,0.0009995063,0.3996039
471,0.0009995218,0.3996115
472,0.000999525,0.3996187
473,0.0009995152,0.3996253
474,0.0009994925,0.3996311
475,0.0009994569,0.3996357
476,0.0009994098,0.3996393
477,0.0009993517,0.3996416
478,0.0009992839,0.3996427
479,0.000999208,0.3996424
480,0.0009991264,0.3996408
481,0.0009990407,0.3996381
482,0.0009989537,0.3996341
483,0.0009988678,0.3996291
484,0.0009987856,0.3996232
485,0.0009987092,0.3996165
486,0.0009986411,0.3996094
487,0.0009985834,0.3996019
488,0.0009985386,0.3995943
489,0.0009985076,0.399587
490,0.0009984925,0.3995799
491,0.0009984939,0.3995735
492,0.0009985123,0.3995679
493,0.0009985473,0.3995633
494,0.0009985997,0.3995599
495,0.0009986676,0.3995578
496,0.0009987501,0.399557
497,0.0009988449,0.3995578
498,0.0009989509,0.3995599
499,0.0009990655,0.3995636
500,0.0009991848,0.3995686
501,0.0009993071,0.3995748
502,0.0009994286,0.3995822
503,0.0009995465,0.3995905
504,0.0009996572,0.3995996
505,0.0009997585,0.399609
506,0.000999847,0.3996187
507,0.0009999202,0.3996282
508,0.0009999758,0.3996376
509,0.001000012,0.3996461
510,0.001000028,0.3996538
511,0.001000023,0.3996603
512,0.0009999953,0.3996654
513,0.0009999464,0.3996691
514,0.0009998768,0.3996709
515,0.0009997879,0.3996709
516,0.0009996811,0.3996691
517,0.0009995593,0.3996653
518,0.000999425,0.3996598
519,0.0009992813,0.3996524
520,0.0009991316,0.3996435
521,0.0009989796,0.3996331
522,0.0009988287,0.3996215
523,0.0009986834,0.399609
524,0.0009985471,0.3995958
525,0.0009984233,0.3995823
526,0.0009983152,0.3995689
527,0.0009982256,0.3995558
528,0.0009981577,0.3995436
529,0.0009981126,0.3995323
530,0.000998092,0.3995224
531,0.0009980969,0.3995142
532,0.0009981274,0.399508
533,0.0009981828,0.3995038
534,0.0009982622,0.3995021
535,0.0009983632,0.3995026
536,0.0009984842,0.3995055
537,0.0009986217,0.399511
538,0.0009987727,0.3995188
539,0.0009989329,0.3995287
540,0.0009990984,0.3995407
541,0.0009992655,0.3995543
542,0.000999429,0.3995693
543,0.0009995854,0.3995855
544,0.0009997304,0.3996023
545,0.0009998599,0.3996193
546,0.0009999707,0.3996362
547,0.001000059,0.3996525
548,0.001000124,0.3996678
549,0.001000163,0.3996816
550,0.001000175,0.3996938
551,0.001000159,0.3997037
552,0.001000116,0.3997113
553,0.001000046,0.3997162
554,0.0009999519,0.3997184
555,0.0009998357,0.3997178
556,0.0009996997,0.3997143
557,0.0009995485,0.3997079
558,0.0009993853,0.3996991
559,0.0009992145,0.3996876
560,0.0009990409,0.3996739
561,0.0009988692,0.3996584
562,0.0009987043,0.3996414
563,0.0009985506,0.3996233
564,0.0009984127,0.3996046
565,0.0009982947,0.3995856
566,0.0009981995,0.399567
567,0.0009981305,0.3995493
568,0.00099809,0.3995328
569,0.0009980791,0.399518
570,0.0009980983,0.3995052
571,0.0009981479,0.399495
572,0.0009982263,0.3994875
573,0.0009983325,0.399483
574,0.0009984631,0.3994815
575,0.0009986146,0.3994832
576,0.0009987832,0.399488
577,0.0009989648,0.3994959
578,0.0009991537,0.3995066
579,0.000999345,0.3995198
580,0.0009995331,0.3995353
581,0.0009997125,0.3995526
582,0.0009998786,0.3995712
583,0.001000026,0.3995907
584,0.00100015,0.3996106
585,0.001000247,0.3996302
586,0.001000315,0.3996492
587,0.00100035,0.3996668
588,0.00100035,0.3996826
589,0.001000316,0.3996962
590,0.001000248,0.3997072
591,0.001000146,0.3997152
592,0.001000013,0.3997201
593,0.0009998521,0.3997216
594,0.000999667,0.3997198
595,0.000999462,0.3997145
596,0.0009992421,0.3997059
597,0.0009990134,0.3996943
598,0.0009987819,0.3996799
599,0.0009985539,0.3996631
600,0.0009983359,0.3996443
601,0.0009981339,0.399624
602,0.0009979539,0.3996028
603,0.0009978012,0.3995812
604,0.0009976804,0.3995599
605,0.0009975962,0.3995394
606,0.0009975516,0.3995202
607,0.0009975486,0.3995033
608,0.0009975883,0.3994886
609,0.0009976702,0.3994771
610,0.0009977935,0.3994689
611,0.0009979559,0.3994643
612,0.0009981535,0.3994636
613,0.0009983815,0.3994669
614,0.0009986352,0.3994741
615,0.0009989074,0.3994851
616,0.0009991917,0.3994998
617,0.000999481,0.3995176
618,0.0009997669,0.3995383
619,0.001000042,0.3995613
620,0.001000299,0.3995859
621,0.001000531,0.3996117
622,0.001000732,0.3996378
623,0.001000895,0.3996634
624,0.001001016,0.3996881
625,0.00100109,0.3997109
626,0.001001116,0.3997311
627,0.001001091,0.3997484
628,0.001001015,0.3997621
629,0.00100089,0.3997717
630,0.001000718,0.399777
631,0.001000502,0.3997776
632,0.001000248,0.3997734
633,0.0009999606,0.3997646
634,0.0009996474,0.3997512
635,0.0009993159,0.3997335
636,0.0009989745,0.3997118
637,0.0009986317,0.3996867
638,0.0009982967,0.3996587
639,0.0009979781,0.3996287
640,0.0009976841,0.3995972
641,0.0009974237,0.399565
642,0.0009972038,0.3995331
643,0.0009970308,0.3995022
644,0.0009969103,0.3994732
645,0.0009968459,0.3994469
646,0.0009968403,0.399424
647,0.0009968951,0.3994053
648,0.0009970085,0.3993912
649,0.0009971797,0.3993824
650,0.0009974038,0.399379
651,0.0009976759,0.3993814
652,0.0009979892,0.3993895
653,0.0009983358,0.3994034
654,0.0009987063,0.3994227
655,0.0009990924,0.3994469
656,0.0009994827,0.3994756
657,0.0009998671,0.399508
658,0.001000236,0.3995434
659,0.001000578,0.399581
660,0.001000886,0.3996197
661,0.001001149,0.3996584
662,0.001001362,0.3996962
663,0.001001518,0.3997321
664,0.001001611,0.3997651
665,0.00100164,0.3997944
666,0.001001603,0.3998189
667,0.001001499,0.3998383
668,0.001001332,0.3998517
669,0.001001104,0.3998588
670,0.001000821,0.3998593
671,0.00100049,0.3998533
672,0.001000119,0.3998407
673,0.0009997165,0.3998217
674,0.0009992935,0.3997969
675,0.0009988612,0.3997667
676,0.0009984311,0.3997319
677,0.0009980146,0.3996933
678,0.0009976233,0.399652
679,0.0009972689,0.3996088
680,0.0009969607,0.399565
681,0.0009967082,0.3995216
682,0.0009965199,0.3994797
683,0.0009964014,0.3994407
684,0.0009963578,0.3994053
685,0.0009963908,0.3993748
686,0.0009965013,0.39935
687,0.0009966863,0.3993315
688,0.0009969431,0.3993201
689,0.000997265,0.399316
690,0.0009976433,0.3993195
691,0.0009980691,0.3993308
692,0.0009985308,0.3993495
693,0.0009990165,0.3993752
694,0.0009995118,0.3994074
695,0.001000004,0.3994451
696,0.00100048,0.3994875
697,0.001000926,0.3995335
698,0.001001329,0.3995817
699,0.001001678,0.399631
700,0.001001964,0.39968
701,0.001002176,0.3997274
702,0.001002309,0.3997718
703,0.001002359,0.3998119
704,0.001002321,0.3998466
705,0.001002197,0.399875
706,0.001001988,0.3998963
707,0.001001698,0.3999096
708,0.001001334,0.3999147
709,0.001000903,0.3999115
710,0.001000416,0.3998996
711,0.0009998842,0.3998795
712,0.000999322,0.3998515
713,0.0009987429,0.3998163
714,0.0009981623,0.3997748
715,0.0009975962,0.3997279
716,0.0009970596,0.399677
717,0.0009965681,0.3996231
718,0.0009961358,0.3995678
719,0.0009957759,0.3995124
720,0.0009954999,0.3994586
721,0.0009953175,0.3994077
722,0.0009952354,0.3993613
723,0.0009952581,0.3993205
724,0.0009953872,0.3992867
725,0.0009956213,0.3992609
726,0.0009959555,0.3992442
727,0.0009963829,0.399237
728,0.0009968929,0.3992397
729,0.0009974731,0.3992526
730,0.0009981086,0.3992754
731,0.0009987827,0.3993077
732,0.0009994776,0.3993489
733,0.001000175,0.3993977
734,0.001000855,0.3994532
735,0.001001501,0.3995138
736,0.001002095,0.399578
737,0.001002619,0.3996439
738,0.00100306,0.3997099
739,0.001003405,0.399774
740,0.001003644,0.3998345
741,0.001003769,0.3998897
742,0.001003776,0.3999381
743,0.001003663,0.399978
744,0.001003431,0.4000085
745,0.001003084,0.4000286
746,0.001002629,0.4000375
747,0.001002076,0.400035
748,0.001001438,0.4000209
749,0.00100073,0.3999955
750,0.0009999677,0.3999591
751,0.0009991711,0.3999127
752,0.00099836,0.3998573
753,0.0009975552,0.399794
754,0.0009967788,0.3997247
755,0.0009960514,0.3996506
756,0.0009953935,0.3995739
757,0.0009948242,0.3994964
758,0.000994361,0.3994201
759,0.0009940191,0.399347
760,0.0009938097,0.3992793
761,0.0009937406,0.3992186
762,0.000993817,0.3991669
763,0.000994039,0.3991257
764,0.0009944033,0.3990963
765,0.0009949009,0.3990799
766,0.0009955209,0.3990771
767,0.0009962474,0.3990883
768,0.0009970613,0.3991135
769,0.0009979414,0.3991521
770,0.0009988638,0.3992037
771,0.0009998046,0.399267
772,0.001000738,0.3993402
773,0.001001637,0.3994217
774,0.001002481,0.3995093
775,0.001003243,0.3996006
776,0.001003906,0.3996933
777,0.00100445,0.3997848
778,0.00100486,0.3998725
779,0.001005126,0.3999542
780,0.001005236,0.4000274
781,0.001005189,0.4000902
782,0.001004984,0.4001408
783,0.001004623,0.4001779
784,0.001004114,0.4002001
785,0.001003468,0.400207
786,0.001002699,0.4001981
787,0.001001824,0.4001736
788,0.001000865,0.4001338
789,0.0009998458,0.4000798
790,0.0009987908,0.4000127
791,0.0009977277,0.3999339
792,0.0009966851,0.3998454
793,0.0009956909,0.3997494
794,0.0009947732,0.3996481
795,0.0009939594,0.3995439
796,0.0009932735,0.3994398
797,0.0009927379,0.3993382
798,0.0009923709,0.3992418
799,0.0009921865,0.3991534
800,0.0009921935,0.3990754
801,0.0009923949,0.3990102
802,0.0009927889,0.3989597
803,0.0009933676,0.3989257
804,0.0009941172,0.3989094
805,0.0009950188,0.3989117
806,0.0009960486,0.3989329
807,0.0009971787,0.3989728
808,0.000998379,0.3990306
809,0.0009996155,0.399105
810,0.001000855,0.3991942
811,0.001002063,0.3992959
812,0.001003207,0.3994074
813,0.001004255,0.3995256
814,0.00100518,0.3996474
815,0.001005955,0.3997693
816,0.00100656,0.3998879
817,0.001006977,0.4
818,0.001007195,0.4001024
819,0.001007206,0.4001923
820,0.001007007,0.400267
821,0.0010066,0.4003244
822,0.001005993,0.4003632
823,0.001005198,0.4003821
824,0.001004232,0.4003803
825,0.001003115,0.4003578
826,0.001001874,0.4003151
827,0.001000538,0.4002529
828,0.0009991386,0.4001729
829,0.0009977114,0.4000767
830,0.0009962933,0.3999665
831,0.0009949224,0.399845
832,0.000993637,0.3997151
833,0.0009924747,0.3995801
834,0.0009914705,0.3994431
835,0.0009906562,0.3993078
836,0.0009900602,0.3991777
837,0.0009897043,0.3990563
838,0.0009896045,0.3989471
839,0.0009897702,0.3988534
840,0.0009902018,0.398778
841,0.0009908923,0.3987235
842,0.0009918266,0.398692
843,0.0009929816,0.3986848
844,0.0009943267,0.398703
845,0.0009958262,0.3987466
846,0.0009974388,0.3988148
847,0.0009991196,0.3989063
848,0.001000823,0.3990189
849,0.001002501,0.3991499
850,0.001004109,0.3992956
851,0.001005604,0.3994521
852,0.001006945,0.3996151
853,0.001008097,0.3997801
854,0.00100903,0.3999423
855,0.00100972,0.4000972
856,0.001010147,0.4002404
857,0.0010103,0.4003679
858,0.001010172,0.4004762
859,0.001009764,0.4005622
860,0.001009081,0.4006236
861,0.001008137,0.4006585
862,0.001006951,0.4006661
863,0.001005547,0.4006459
864,0.001003956,0.4005982
865,0.001002212,0.4005242
866,0.001000358,0.4004252
867,0.0009984358,0.4003036
868,0.0009964952,0.4001622
869,0.0009945867,0.400004
870,0.0009927615,0.3998327
871,0.0009910715,0.3996522
872,0.0009895664,0.3994671
873,0.0009882936,0.3992818
874,0.0009872949,0.399101
875,0.0009866069,0.3989293
876,0.0009862569,0.3987716
877,0.0009862635,0.3986323
878,0.0009866349,0.3985156
879,0.0009873677,0.3984256
880,0.000988447,0.3983653
881,0.0009898465,0.3983375
882,0.0009915296,0.3983437
883,0.0009934495,0.3983846
884,0.0009955521,0.3984602
885,0.0009977773,0.3985691
886,0.001000063,0.3987087
887,0.001002345,0.3988758
888,0.001004559,0.3990657
889,0.001006647,0.3992734
890,0.001008553,0.3994931
891,0.001010229,0.3997185
892,0.001011632,0.3999431
893,0.001012727,0.4001608
894,0.001013487,0.400365
895,0.001013893,0.4005505
896,0.001013935,0.4007119
897,0.001013608,0.4008448
898,0.001012917,0.4009459
899,0.001011873,0.4010125
900,0.001010498,0.4010428
901,0.001008816,0.4010361
902,0.001006863,0.4009925
903,0.00100468,0.400913
904,0.001002316,0.4007993
905,0.0009998239,0.400654
906,0.0009972649,0.4004803
907,0.0009947034,0.400282
908,0.0009922072,0.4000636
909,0.0009898457,0.3998299
910,0.000987688,0.3995864
911,0.0009858005,0.3993387
912,0.0009842466,0.3990929
913,0.0009830809,0.3988551
914,0.00098235,0.3986315
915,0.0009820873,0.3984286
916,0.0009823141,0.3982522
917,0.0009830362,0.3981079
918,0.0009842423,0.3980006
919,0.0009859046,0.3979347
920,0.0009879791,0.3979135
921,0.0009904074,0.3979389
922,0.0009931186,0.3980115
923,0.0009960318,0.3981305
924,0.0009990612,0.3982938
925,0.001002119,0.3984971
926,0.001005118,0.3987352
927,0.001007977,0.3990014
928,0.00101062,0.3992881
929,0.001012979,0.399587
930,0.001014997,0.399889
931,0.001016626,0.4001856
932,0.001017831,0.400468
933,0.001018582,0.4007283
934,0.001018863,0.4009593
935,0.001018667,0.4011548
936,0.001017994,0.4013096
937,0.001016856,0.4014201
938,0.001015272,0.4014837
939,0.00101327,0.4014988
940,0.001010888,0.4014653
941,0.001008171,0.4013843
942,0.001005175,0.4012576
943,0.001001965,0.4010881
944,0.0009986133,0.4008796
945,0.0009952001,0.4006367
946,0.0009918119,0.4003643
