EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Whiting Species"

timestep\group,"Australian Sea Lion","Bottlenose Dolphin",Tailors,Cormorants,Squids,"Australian Pelican","Gulls and Terns","Little Penguin","Yellowtail Scad",Trevallies,"Other seabirds","Southern Garfish",
175,0.001091092,0.007811124,0.001565883,0.01159951,0.1739479,0.00331324,0.0007802167,0.0001338321,0.002386275,0.0849369,4.19187E-05,0.0131216
176,0.001091066,0.007810928,0.001565847,0.0115992,0.1739441,0.00331314,0.0007801905,0.0001338275,0.002386238,0.08493446,4.191788E-05,0.01312156
177,0.001091042,0.007810752,0.001565814,0.01159892,0.1739406,0.003313047,0.0007801661,0.0001338233,0.002386206,0.08493225,4.191716E-05,0.01312154
178,0.001091021,0.007810595,0.001565785,0.01159867,0.1739375,0.003312962,0.0007801439,0.0001338195,0.00238618,0.08493033,4.191655E-05,0.01312155
179,0.001091003,0.007810461,0.001565761,0.01159846,0.1739348,0.003312887,0.0007801249,0.0001338163,0.002386162,0.08492874,4.19161E-05,0.01312158
180,0.001090989,0.007810353,0.001565742,0.01159828,0.1739326,0.003312824,0.0007801089,0.0001338137,0.002386151,0.08492752,4.191579E-05,0.01312164
181,0.001090977,0.007810272,0.001565729,0.01159814,0.173931,0.003312774,0.0007800961,0.0001338117,0.002386148,0.08492669,4.191563E-05,0.01312171
182,0.00109097,0.007810222,0.001565722,0.01159806,0.17393,0.003312737,0.0007800873,0.0001338103,0.002386153,0.08492626,4.191564E-05,0.0131218
183,0.001090967,0.007810203,0.001565722,0.01159802,0.1739295,0.003312716,0.0007800818,0.0001338097,0.002386166,0.08492626,4.191582E-05,0.0131219
184,0.001090967,0.007810215,0.001565727,0.01159803,0.1739296,0.003312709,0.0007800805,0.0001338098,0.002386188,0.08492668,4.191616E-05,0.01312202
185,0.001090972,0.007810259,0.001565739,0.0115981,0.1739304,0.003312718,0.0007800829,0.0001338105,0.002386218,0.08492751,4.191664E-05,0.01312215
186,0.00109098,0.007810334,0.001565757,0.0115982,0.1739318,0.003312742,0.0007800892,0.0001338119,0.002386255,0.08492875,4.191728E-05,0.01312229
187,0.001090992,0.007810437,0.001565781,0.01159836,0.1739338,0.00331278,0.0007800992,0.0001338141,0.002386298,0.08493035,4.191806E-05,0.01312244
188,0.001091007,0.007810568,0.00156581,0.01159856,0.1739363,0.003312832,0.0007801124,0.0001338167,0.002386348,0.08493228,4.191894E-05,0.01312258
189,0.001091025,0.007810723,0.001565843,0.01159879,0.1739393,0.003312896,0.0007801288,0.00013382,0.002386402,0.08493449,4.191993E-05,0.01312274
190,0.001091045,0.007810896,0.00156588,0.01159906,0.1739427,0.00331297,0.0007801479,0.0001338237,0.002386459,0.08493695,4.192098E-05,0.01312288
191,0.001091067,0.007811087,0.00156592,0.01159936,0.1739465,0.003313054,0.0007801694,0.0001338278,0.002386519,0.08493958,4.19221E-05,0.01312302
192,0.00109109,0.00781129,0.001565962,0.01159967,0.1739506,0.003313145,0.0007801926,0.0001338322,0.00238658,0.08494233,4.192323E-05,0.01312316
193,0.001091113,0.007811499,0.001566005,0.0116,0.1739549,0.003313242,0.0007802171,0.0001338368,0.00238664,0.08494513,4.192436E-05,0.01312329
194,0.001091137,0.007811712,0.001566047,0.01160033,0.1739593,0.00331334,0.0007802425,0.0001338415,0.002386698,0.08494794,4.192546E-05,0.01312341
195,0.00109116,0.007811923,0.001566089,0.01160066,0.1739637,0.003313439,0.000780268,0.0001338463,0.002386753,0.08495068,4.192652E-05,0.01312353
196,0.001091182,0.007812128,0.00156613,0.01160097,0.1739679,0.003313537,0.0007802935,0.000133851,0.002386804,0.08495326,4.192751E-05,0.01312362
197,0.001091202,0.007812322,0.001566167,0.01160128,0.1739721,0.003313632,0.000780318,0.0001338555,0.00238685,0.08495568,4.19284E-05,0.01312372
198,0.00109122,0.007812502,0.0015662,0.01160156,0.1739759,0.003313721,0.0007803416,0.0001338597,0.002386889,0.08495784,4.192917E-05,0.01312379
199,0.001091235,0.007812663,0.001566229,0.0116018,0.1739794,0.003313801,0.0007803633,0.0001338636,0.002386921,0.08495972,4.192982E-05,0.01312386
200,0.001091247,0.007812802,0.001566253,0.01160202,0.1739826,0.003313873,0.0007803827,0.0001338671,0.002386944,0.08496127,4.193033E-05,0.01312391
201,0.001091255,0.007812914,0.001566272,0.01160219,0.1739852,0.003313935,0.0007803999,0.0001338701,0.002386959,0.08496246,4.193067E-05,0.01312396
202,0.00109126,0.007813002,0.001566284,0.01160232,0.1739873,0.003313984,0.0007804144,0.0001338726,0.002386964,0.08496328,4.193086E-05,0.01312399
203,0.001091261,0.00781306,0.00156629,0.01160241,0.1739889,0.003314022,0.0007804259,0.0001338745,0.002386959,0.08496369,4.193088E-05,0.01312401
204,0.001091258,0.00781309,0.001566291,0.01160245,0.1739899,0.003314046,0.0007804343,0.0001338758,0.002386946,0.08496372,4.193075E-05,0.01312403
205,0.001091252,0.00781309,0.001566284,0.01160245,0.1739904,0.003314058,0.0007804397,0.0001338765,0.002386923,0.08496335,4.193047E-05,0.01312404
206,0.001091242,0.007813063,0.001566272,0.0116024,0.1739902,0.003314057,0.000780442,0.0001338766,0.002386892,0.08496262,4.193005E-05,0.01312404
207,0.001091228,0.007813012,0.001566255,0.01160231,0.1739895,0.003314043,0.0007804414,0.0001338762,0.002386854,0.08496155,4.192951E-05,0.01312404
208,0.001091211,0.007812936,0.001566232,0.01160218,0.1739883,0.003314018,0.0007804378,0.0001338751,0.002386809,0.08496018,4.192886E-05,0.01312403
209,0.001091192,0.007812837,0.001566205,0.01160201,0.1739865,0.003313983,0.0007804319,0.0001338736,0.002386758,0.08495855,4.192811E-05,0.01312402
210,0.001091172,0.007812723,0.001566175,0.01160183,0.1739844,0.00331394,0.0007804235,0.0001338717,0.002386703,0.08495672,4.192731E-05,0.01312401
211,0.001091149,0.007812593,0.001566143,0.01160161,0.1739819,0.003313888,0.0007804132,0.0001338693,0.002386645,0.08495474,4.192647E-05,0.013124
212,0.001091125,0.007812453,0.001566108,0.01160139,0.1739791,0.003313832,0.0007804016,0.0001338667,0.002386586,0.08495265,4.192561E-05,0.01312398
213,0.001091102,0.007812308,0.001566072,0.01160115,0.1739762,0.003313772,0.0007803887,0.0001338638,0.002386526,0.08495054,4.192476E-05,0.01312397
214,0.001091078,0.00781216,0.001566037,0.01160091,0.1739731,0.00331371,0.0007803752,0.0001338608,0.002386468,0.08494844,4.192395E-05,0.01312395
215,0.001091056,0.007812016,0.001566003,0.01160068,0.1739699,0.003313649,0.0007803612,0.0001338577,0.002386412,0.08494644,4.19232E-05,0.01312393
216,0.001091034,0.007811878,0.001565972,0.01160046,0.1739668,0.003313591,0.0007803475,0.0001338545,0.00238636,0.08494458,4.192253E-05,0.01312391
217,0.001091015,0.007811752,0.001565943,0.01160026,0.1739639,0.003313536,0.0007803342,0.0001338515,0.002386314,0.08494291,4.192196E-05,0.01312389
218,0.001090998,0.00781164,0.001565918,0.01160008,0.1739611,0.003313488,0.0007803221,0.0001338486,0.002386274,0.08494148,4.192151E-05,0.01312386
219,0.001090984,0.007811545,0.001565898,0.01159994,0.1739586,0.003313446,0.0007803111,0.000133846,0.002386242,0.08494036,4.19212E-05,0.01312383
220,0.001090973,0.007811473,0.001565882,0.01159983,0.1739565,0.003313413,0.0007803015,0.0001338436,0.002386217,0.08493954,4.192102E-05,0.0131238
221,0.001090966,0.00781142,0.001565873,0.01159975,0.1739548,0.00331339,0.0007802938,0.0001338416,0.002386202,0.08493904,4.192099E-05,0.01312376
222,0.001090962,0.007811391,0.001565868,0.01159972,0.1739534,0.003313377,0.000780288,0.0001338399,0.002386195,0.08493888,4.19211E-05,0.01312372
223,0.001090961,0.007811385,0.00156587,0.01159972,0.1739525,0.003313374,0.000780284,0.0001338385,0.002386197,0.08493907,4.192136E-05,0.01312366
224,0.001090964,0.007811402,0.001565877,0.01159977,0.1739521,0.003313382,0.0007802821,0.0001338376,0.002386208,0.08493958,4.192176E-05,0.0131236
225,0.00109097,0.007811441,0.001565889,0.01159985,0.1739521,0.003313399,0.000780282,0.0001338371,0.002386228,0.08494041,4.192229E-05,0.01312354
226,0.001090979,0.007811501,0.001565906,0.01159997,0.1739525,0.003313426,0.0007802835,0.0001338369,0.002386255,0.08494153,4.192291E-05,0.01312346
227,0.001090991,0.007811578,0.001565928,0.01160011,0.1739534,0.00331346,0.0007802869,0.000133837,0.002386289,0.08494288,4.192364E-05,0.01312337
228,0.001091005,0.007811672,0.001565953,0.01160029,0.1739546,0.003313502,0.0007802916,0.0001338375,0.00238633,0.0849444,4.192443E-05,0.01312328
229,0.001091021,0.007811777,0.001565981,0.01160048,0.1739562,0.003313549,0.0007802972,0.0001338381,0.002386374,0.08494609,4.192526E-05,0.01312318
230,0.001091037,0.007811891,0.001566012,0.01160069,0.173958,0.003313599,0.0007803036,0.000133839,0.002386423,0.08494788,4.192612E-05,0.01312307
231,0.001091054,0.007812007,0.001566043,0.0116009,0.1739599,0.003313651,0.0007803101,0.00013384,0.002386472,0.08494966,4.192696E-05,0.01312295
232,0.00109107,0.007812124,0.001566074,0.01160112,0.173962,0.003313702,0.0007803167,0.000133841,0.002386524,0.08495138,4.192777E-05,0.01312283
233,0.001091086,0.007812233,0.001566104,0.01160132,0.1739641,0.003313751,0.0007803226,0.0001338421,0.002386573,0.08495303,4.192851E-05,0.0131227
234,0.0010911,0.007812334,0.001566132,0.01160151,0.1739661,0.003313795,0.0007803278,0.000133843,0.00238662,0.08495452,4.192916E-05,0.01312257
235,0.001091112,0.00781242,0.001566157,0.01160167,0.173968,0.003313833,0.0007803316,0.0001338438,0.002386663,0.08495574,4.19297E-05,0.01312244
236,0.001091122,0.007812491,0.001566178,0.01160181,0.1739697,0.003313863,0.0007803341,0.0001338444,0.002386702,0.08495672,4.193012E-05,0.01312231
237,0.001091128,0.00781254,0.001566194,0.01160191,0.1739711,0.003313883,0.0007803345,0.0001338447,0.002386734,0.08495738,4.193038E-05,0.01312219
238,0.001091131,0.007812565,0.001566205,0.01160197,0.1739721,0.003313893,0.0007803329,0.0001338447,0.002386758,0.08495769,4.193049E-05,0.01312207
239,0.00109113,0.007812567,0.00156621,0.01160199,0.1739728,0.00331389,0.0007803293,0.0001338444,0.002386775,0.08495763,4.193044E-05,0.01312197
240,0.001091126,0.007812542,0.001566209,0.01160196,0.1739731,0.003313875,0.0007803232,0.0001338438,0.002386783,0.08495718,4.19302E-05,0.01312188
241,0.001091117,0.007812488,0.001566202,0.01160189,0.1739729,0.003313848,0.000780315,0.0001338427,0.002386783,0.08495634,4.192982E-05,0.0131218
242,0.001091104,0.007812411,0.001566188,0.01160177,0.1739723,0.003313807,0.0007803045,0.0001338413,0.002386774,0.08495513,4.192927E-05,0.01312174
243,0.001091088,0.007812303,0.001566168,0.01160161,0.1739712,0.003313755,0.000780292,0.0001338396,0.002386756,0.08495356,4.192856E-05,0.0131217
244,0.001091068,0.007812177,0.001566142,0.01160141,0.1739697,0.003313692,0.0007802775,0.0001338376,0.00238673,0.08495166,4.192772E-05,0.01312169
245,0.001091045,0.007812028,0.001566112,0.01160116,0.1739678,0.003313619,0.0007802616,0.0001338353,0.002386697,0.08494948,4.192677E-05,0.01312169
246,0.001091019,0.007811862,0.001566077,0.01160089,0.1739655,0.003313537,0.0007802447,0.0001338328,0.002386658,0.08494708,4.192574E-05,0.01312172
247,0.001090991,0.007811685,0.001566038,0.0116006,0.173963,0.003313451,0.0007802269,0.0001338301,0.002386613,0.08494452,4.192465E-05,0.01312178
248,0.001090963,0.007811499,0.001565998,0.01160029,0.1739603,0.00331336,0.0007802088,0.0001338274,0.002386565,0.08494189,4.192353E-05,0.01312186
249,0.001090933,0.007811311,0.001565956,0.01159997,0.1739574,0.003313267,0.0007801911,0.0001338247,0.002386514,0.0849392,4.192242E-05,0.01312197
250,0.001090904,0.007811124,0.001565913,0.01159965,0.1739545,0.003313176,0.0007801743,0.0001338221,0.002386462,0.08493658,4.192134E-05,0.0131221
251,0.001090875,0.007810945,0.001565873,0.01159934,0.1739516,0.003313089,0.0007801589,0.0001338198,0.002386412,0.08493412,4.192033E-05,0.01312225
252,0.001090848,0.00781078,0.001565834,0.01159905,0.1739489,0.003313008,0.0007801453,0.0001338178,0.002386363,0.08493185,4.191941E-05,0.01312242
253,0.001090824,0.007810635,0.001565799,0.01159879,0.1739465,0.003312936,0.0007801342,0.0001338161,0.002386319,0.08492986,4.191864E-05,0.01312261
254,0.001090803,0.007810512,0.001565768,0.01159857,0.1739443,0.003312876,0.0007801261,0.0001338148,0.00238628,0.08492825,4.191801E-05,0.01312282
255,0.001090786,0.007810419,0.001565743,0.01159839,0.1739427,0.00331283,0.0007801212,0.0001338141,0.002386248,0.08492704,4.191757E-05,0.01312304
256,0.001090773,0.007810362,0.001565725,0.01159827,0.1739415,0.0033128,0.0007801203,0.000133814,0.002386224,0.08492631,4.191733E-05,0.01312326
257,0.001090765,0.007810337,0.001565715,0.01159821,0.1739409,0.003312787,0.0007801232,0.0001338145,0.002386208,0.08492609,4.191731E-05,0.01312349
258,0.001090762,0.007810351,0.001565713,0.01159821,0.1739409,0.003312793,0.0007801304,0.0001338157,0.002386203,0.08492643,4.191752E-05,0.01312372
259,0.001090765,0.007810405,0.001565718,0.01159827,0.1739415,0.003312819,0.0007801417,0.0001338176,0.002386208,0.08492731,4.191795E-05,0.01312394
260,0.001090773,0.0078105,0.001565733,0.0115984,0.1739428,0.003312863,0.0007801576,0.0001338201,0.002386223,0.08492873,4.19186E-05,0.01312416
261,0.001090787,0.007810633,0.001565756,0.01159859,0.1739448,0.003312928,0.0007801771,0.0001338233,0.002386248,0.0849307,4.191948E-05,0.01312436
262,0.001090806,0.007810802,0.001565787,0.01159885,0.1739475,0.003313011,0.0007802004,0.0001338271,0.002386283,0.08493314,4.192055E-05,0.01312454
263,0.001090829,0.007811007,0.001565825,0.01159917,0.1739507,0.003313111,0.0007802275,0.0001338315,0.002386327,0.08493607,4.192181E-05,0.0131247
264,0.001090857,0.007811243,0.00156587,0.01159954,0.1739545,0.003313227,0.0007802574,0.0001338363,0.00238638,0.08493941,4.192323E-05,0.01312484
265,0.001090889,0.007811504,0.001565921,0.01159996,0.1739589,0.003313356,0.0007802898,0.0001338415,0.002386439,0.08494307,4.192476E-05,0.01312494
266,0.001090923,0.007811788,0.001565977,0.01160041,0.1739635,0.003313497,0.000780324,0.000133847,0.002386504,0.08494698,4.192638E-05,0.01312501
267,0.00109096,0.007812082,0.001566036,0.01160089,0.1739685,0.003313644,0.0007803592,0.0001338526,0.002386572,0.08495104,4.192805E-05,0.01312506
268,0.001090997,0.007812387,0.001566098,0.01160139,0.1739737,0.003313797,0.0007803947,0.0001338583,0.002386642,0.08495518,4.192972E-05,0.01312506
269,0.001091035,0.00781269,0.00156616,0.01160189,0.1739789,0.003313951,0.0007804297,0.0001338639,0.002386713,0.08495928,4.193137E-05,0.01312503
270,0.001091072,0.007812986,0.00156622,0.01160238,0.1739841,0.003314103,0.0007804636,0.0001338692,0.002386781,0.08496325,4.193294E-05,0.01312497
271,0.001091107,0.007813266,0.001566278,0.01160285,0.1739891,0.003314247,0.0007804951,0.0001338742,0.002386846,0.08496695,4.193439E-05,0.01312487
272,0.00109114,0.007813525,0.001566332,0.01160329,0.1739936,0.003314382,0.0007805239,0.0001338786,0.002386905,0.08497033,4.193568E-05,0.01312474
273,0.001091168,0.007813754,0.00156638,0.01160368,0.1739977,0.003314503,0.0007805488,0.0001338824,0.002386956,0.08497324,4.193678E-05,0.01312458
274,0.001091192,0.007813944,0.00156642,0.01160402,0.1740012,0.003314607,0.0007805693,0.0001338854,0.002386997,0.08497563,4.193766E-05,0.01312439
275,0.00109121,0.007814097,0.001566452,0.01160429,0.1740041,0.003314693,0.0007805851,0.0001338877,0.002387028,0.08497744,4.193828E-05,0.01312418
276,0.001091223,0.007814202,0.001566475,0.01160449,0.1740062,0.003314757,0.0007805954,0.0001338889,0.002387047,0.0849786,4.193863E-05,0.01312395
277,0.001091229,0.007814256,0.001566488,0.01160461,0.1740073,0.003314796,0.0007805999,0.0001338892,0.002387053,0.08497905,4.19387E-05,0.0131237
278,0.001091227,0.007814258,0.00156649,0.01160465,0.1740075,0.003314809,0.0007805982,0.0001338884,0.002387045,0.08497877,4.193846E-05,0.01312345
279,0.00109122,0.007814206,0.001566481,0.0116046,0.1740068,0.003314798,0.0007805905,0.0001338866,0.002387024,0.08497775,4.193794E-05,0.01312319
280,0.001091205,0.0078141,0.00156646,0.01160446,0.1740051,0.003314759,0.0007805767,0.0001338838,0.002386988,0.08497602,4.193712E-05,0.01312292
281,0.001091183,0.007813942,0.001566429,0.01160423,0.1740025,0.003314693,0.0007805569,0.0001338799,0.00238694,0.08497355,4.193603E-05,0.01312267
282,0.001091154,0.007813732,0.001566387,0.01160392,0.1739989,0.003314604,0.0007805315,0.0001338751,0.002386881,0.08497045,4.193468E-05,0.01312242
283,0.00109112,0.007813479,0.001566337,0.01160354,0.1739945,0.00331449,0.0007805007,0.0001338695,0.00238681,0.08496675,4.193312E-05,0.01312219
284,0.00109108,0.007813184,0.001566277,0.01160308,0.1739893,0.003314355,0.0007804654,0.000133863,0.002386729,0.08496252,4.193137E-05,0.01312198
285,0.001091036,0.007812854,0.00156621,0.01160257,0.1739834,0.003314203,0.0007804264,0.0001338559,0.00238664,0.08495787,4.192947E-05,0.01312179
286,0.001090989,0.007812496,0.001566138,0.011602,0.1739769,0.003314036,0.0007803843,0.0001338484,0.002386546,0.0849529,4.192746E-05,0.01312164
287,0.001090939,0.00781212,0.001566061,0.01160141,0.17397,0.003313857,0.00078034,0.0001338405,0.00238645,0.08494774,4.19254E-05,0.01312151
288,0.001090888,0.007811732,0.001565983,0.0116008,0.1739629,0.003313672,0.0007802944,0.0001338324,0.002386351,0.08494248,4.192335E-05,0.01312141
289,0.001090837,0.007811342,0.001565904,0.01160017,0.1739557,0.003313483,0.0007802487,0.0001338243,0.002386254,0.08493725,4.192133E-05,0.01312135
290,0.001090788,0.007810962,0.001565827,0.01159956,0.1739485,0.003313297,0.0007802038,0.0001338164,0.002386162,0.08493223,4.191942E-05,0.01312132
291,0.00109074,0.007810597,0.001565754,0.01159897,0.1739416,0.003313116,0.0007801611,0.0001338089,0.002386076,0.08492746,4.191765E-05,0.01312132
292,0.001090696,0.007810259,0.001565686,0.01159843,0.1739351,0.003312947,0.0007801211,0.0001338019,0.002385999,0.08492313,4.191608E-05,0.01312136
293,0.001090657,0.007809954,0.001565625,0.01159793,0.1739292,0.003312791,0.0007800848,0.0001337956,0.002385933,0.08491931,4.191474E-05,0.01312144
294,0.001090624,0.007809691,0.001565574,0.0115975,0.173924,0.003312654,0.0007800533,0.0001337902,0.002385881,0.08491612,4.191367E-05,0.01312154
295,0.001090597,0.007809477,0.001565532,0.01159714,0.1739196,0.00331254,0.0007800271,0.0001337857,0.002385842,0.08491366,4.191291E-05,0.01312167
296,0.001090578,0.007809319,0.001565502,0.01159688,0.1739162,0.00331245,0.0007800069,0.0001337824,0.00238582,0.08491194,4.191247E-05,0.01312182
297,0.001090566,0.007809218,0.001565485,0.0115967,0.1739139,0.003312387,0.0007799934,0.0001337801,0.002385814,0.08491106,4.191236E-05,0.01312199
298,0.001090562,0.007809177,0.00156548,0.01159662,0.1739127,0.003312354,0.0007799865,0.0001337792,0.002385827,0.08491103,4.191261E-05,0.01312217
299,0.001090567,0.0078092,0.001565488,0.01159665,0.1739127,0.00331235,0.0007799867,0.0001337794,0.002385856,0.08491182,4.19132E-05,0.01312237
300,0.00109058,0.007809287,0.00156551,0.01159677,0.1739139,0.003312376,0.0007799942,0.000133781,0.002385902,0.08491351,4.191413E-05,0.01312257
301,0.0010906,0.007809434,0.001565544,0.011597,0.1739162,0.003312431,0.0007800083,0.0001337837,0.002385965,0.08491599,4.191535E-05,0.01312277
302,0.001090628,0.007809638,0.00156559,0.01159732,0.1739197,0.003312514,0.0007800289,0.0001337876,0.002386042,0.0849192,4.191685E-05,0.01312297
303,0.001090663,0.007809894,0.001565647,0.01159772,0.1739241,0.003312624,0.0007800556,0.0001337926,0.002386133,0.0849231,4.191862E-05,0.01312316
304,0.001090704,0.007810196,0.001565713,0.0115982,0.1739296,0.003312757,0.0007800877,0.0001337985,0.002386235,0.08492758,4.192058E-05,0.01312333
305,0.001090749,0.007810539,0.001565788,0.01159875,0.1739359,0.00331291,0.0007801246,0.0001338053,0.002386345,0.08493256,4.19227E-05,0.01312349
306,0.001090798,0.007810912,0.001565868,0.01159935,0.1739429,0.003313081,0.0007801649,0.0001338127,0.002386462,0.08493786,4.192492E-05,0.01312363
307,0.00109085,0.007811307,0.001565953,0.01159998,0.1739504,0.003313262,0.000780208,0.0001338206,0.002386583,0.08494339,4.192719E-05,0.01312374
308,0.001090902,0.007811714,0.001566039,0.01160064,0.1739582,0.003313453,0.0007802531,0.0001338288,0.002386704,0.08494899,4.192945E-05,0.01312384
309,0.001090955,0.007812124,0.001566126,0.0116013,0.1739662,0.003313646,0.0007802988,0.0001338371,0.002386822,0.08495455,4.193165E-05,0.0131239
310,0.001091006,0.007812523,0.00156621,0.01160195,0.1739741,0.003313837,0.0007803438,0.0001338454,0.002386936,0.08495989,4.193371E-05,0.01312394
311,0.001091053,0.007812905,0.00156629,0.01160257,0.1739818,0.003314022,0.0007803874,0.0001338533,0.00238704,0.08496489,4.19356E-05,0.01312396
312,0.001091097,0.007813257,0.001566363,0.01160315,0.1739891,0.003314194,0.0007804284,0.0001338608,0.002387134,0.08496943,4.193727E-05,0.01312394
313,0.001091135,0.007813572,0.001566427,0.01160366,0.1739958,0.003314352,0.0007804656,0.0001338675,0.002387213,0.08497337,4.193866E-05,0.01312391
314,0.001091166,0.007813842,0.001566481,0.01160411,0.1740017,0.003314489,0.0007804984,0.0001338735,0.002387278,0.08497663,4.193974E-05,0.01312386
315,0.00109119,0.007814058,0.001566523,0.01160447,0.1740067,0.003314603,0.0007805259,0.0001338786,0.002387325,0.08497912,4.194048E-05,0.01312378
316,0.001091206,0.007814217,0.001566553,0.01160473,0.1740107,0.003314691,0.0007805475,0.0001338825,0.002387353,0.08498076,4.194087E-05,0.0131237
317,0.001091213,0.007814314,0.001566568,0.01160489,0.1740135,0.00331475,0.0007805627,0.0001338853,0.00238736,0.0849815,4.194088E-05,0.0131236
318,0.001091212,0.007814348,0.00156657,0.01160495,0.1740151,0.00331478,0.0007805711,0.0001338869,0.002387349,0.08498134,4.194052E-05,0.0131235
319,0.001091202,0.007814314,0.001566558,0.0116049,0.1740155,0.00331478,0.0007805728,0.0001338872,0.002387317,0.0849803,4.19398E-05,0.01312339
320,0.001091183,0.007814214,0.001566531,0.01160475,0.1740146,0.003314749,0.0007805679,0.0001338863,0.002387265,0.08497837,4.193873E-05,0.01312329
321,0.001091155,0.007814055,0.001566491,0.01160449,0.1740125,0.00331469,0.0007805564,0.0001338842,0.002387197,0.08497561,4.193735E-05,0.01312319
322,0.001091121,0.007813839,0.001566439,0.01160414,0.1740092,0.003314601,0.0007805384,0.000133881,0.00238711,0.0849721,4.193568E-05,0.0131231
323,0.001091079,0.007813571,0.001566375,0.01160371,0.1740049,0.003314489,0.0007805151,0.0001338767,0.00238701,0.08496794,4.193377E-05,0.01312302
324,0.001091033,0.00781326,0.001566303,0.0116032,0.1739996,0.003314355,0.000780487,0.0001338715,0.002386897,0.08496325,4.193168E-05,0.01312297
325,0.001090982,0.007812913,0.001566223,0.01160263,0.1739935,0.003314203,0.0007804548,0.0001338656,0.002386776,0.08495811,4.192946E-05,0.01312292
326,0.001090927,0.007812538,0.001566137,0.01160202,0.1739867,0.003314037,0.0007804196,0.000133859,0.002386648,0.08495273,4.192717E-05,0.0131229
327,0.001090871,0.007812148,0.001566049,0.01160139,0.1739794,0.003313863,0.0007803822,0.000133852,0.002386517,0.0849472,4.192488E-05,0.0131229
328,0.001090815,0.007811755,0.00156596,0.01160074,0.1739719,0.003313684,0.000780344,0.0001338449,0.002386387,0.08494169,4.192264E-05,0.01312291
329,0.001090761,0.007811368,0.001565873,0.01160011,0.1739643,0.003313507,0.0007803061,0.0001338377,0.002386261,0.08493637,4.192052E-05,0.01312295
330,0.00109071,0.007810999,0.00156579,0.0115995,0.1739569,0.003313337,0.0007802693,0.0001338307,0.002386142,0.0849314,4.191858E-05,0.01312301
331,0.001090662,0.007810656,0.001565713,0.01159893,0.1739498,0.003313177,0.000780235,0.0001338241,0.002386033,0.08492686,4.191687E-05,0.01312308
332,0.001090621,0.00781035,0.001565646,0.01159842,0.1739432,0.003313034,0.000780204,0.000133818,0.002385938,0.08492291,4.191544E-05,0.01312317
333,0.001090586,0.007810092,0.001565588,0.011598,0.1739373,0.003312911,0.0007801773,0.0001338126,0.002385859,0.08491971,4.191436E-05,0.01312327
334,0.001090559,0.007809885,0.001565543,0.01159765,0.1739323,0.003312812,0.0007801558,0.0001338081,0.002385798,0.08491731,4.191362E-05,0.01312338
335,0.001090541,0.00780974,0.001565512,0.01159741,0.1739283,0.00331274,0.0007801399,0.0001338047,0.002385756,0.08491577,4.191328E-05,0.01312349
336,0.001090532,0.007809659,0.001565496,0.01159728,0.1739254,0.003312699,0.0007801302,0.0001338023,0.002385736,0.08491518,4.191333E-05,0.0131236
337,0.001090533,0.007809646,0.001565494,0.01159725,0.1739237,0.003312686,0.000780127,0.0001338011,0.002385736,0.08491554,4.191378E-05,0.0131237
338,0.001090543,0.0078097,0.001565508,0.01159734,0.1739233,0.003312706,0.0007801303,0.000133801,0.002385759,0.08491685,4.191463E-05,0.01312379
339,0.001090562,0.00780982,0.001565537,0.01159754,0.1739242,0.003312757,0.0007801403,0.0001338021,0.002385803,0.08491909,4.191584E-05,0.01312387
340,0.001090591,0.007810006,0.00156558,0.01159784,0.1739263,0.003312839,0.0007801564,0.0001338043,0.002385867,0.08492219,4.191741E-05,0.01312393
341,0.001090627,0.007810251,0.001565637,0.01159825,0.1739295,0.003312947,0.0007801782,0.0001338076,0.002385949,0.08492608,4.191927E-05,0.01312397
342,0.001090671,0.007810547,0.001565705,0.01159875,0.1739339,0.003313082,0.0007802052,0.0001338119,0.002386049,0.08493068,4.192139E-05,0.01312398
343,0.001090721,0.007810888,0.001565784,0.01159932,0.1739392,0.003313238,0.0007802365,0.000133817,0.002386162,0.08493583,4.192371E-05,0.01312397
344,0.001090775,0.007811266,0.00156587,0.01159995,0.1739454,0.003313412,0.0007802714,0.0001338227,0.002386285,0.08494139,4.192617E-05,0.01312392
345,0.001090833,0.007811666,0.001565963,0.01160062,0.1739522,0.003313597,0.0007803083,0.0001338289,0.002386417,0.08494721,4.192868E-05,0.01312384
346,0.001090892,0.007812078,0.001566058,0.01160132,0.1739594,0.003313789,0.0007803463,0.0001338354,0.002386552,0.08495311,4.19312E-05,0.01312373
347,0.001090951,0.007812493,0.001566153,0.01160202,0.1739668,0.003313983,0.0007803845,0.0001338419,0.002386686,0.08495893,4.193363E-05,0.01312358
348,0.001091007,0.007812895,0.001566246,0.0116027,0.1739743,0.003314172,0.0007804214,0.0001338484,0.002386819,0.08496454,4.193592E-05,0.01312342
349,0.001091061,0.007813273,0.001566334,0.01160335,0.1739815,0.003314352,0.0007804559,0.0001338545,0.002386943,0.08496974,4.193801E-05,0.01312322
350,0.001091109,0.007813618,0.001566415,0.01160394,0.1739883,0.003314516,0.0007804869,0.0001338601,0.002387057,0.08497434,4.193981E-05,0.013123
351,0.001091151,0.007813917,0.001566485,0.01160446,0.1739945,0.003314659,0.0007805133,0.0001338649,0.002387157,0.08497825,4.194128E-05,0.01312277
