91,4.146799E-05,0.001243313,0.001041049,0.005417524,0.007021395,0.07349057,0.1140259
92,4.146801E-05,0.001243304,0.001041047,0.005417509,0.007021352,0.07349025,0.1140274
93,4.146804E-05,0.001243298,0.001041045,0.005417495,0.00702131,0.07348999,0.1140286
94,4.146808E-05,0.001243293,0.001041045,0.005417483,0.007021274,0.07348979,0.1140296
95,4.146815E-05,0.00124329,0.001041046,0.005417476,0.007021245,0.07348964,0.1140303
96,4.146824E-05,0.001243289,0.001041049,0.005417473,0.007021219,0.07348952,0.1140308
97,4.146835E-05,0.00124329,0.001041054,0.005417474,0.007021199,0.07348946,0.1140309
98,4.14685E-05,0.001243292,0.001041061,0.005417482,0.007021187,0.07348945,0.1140307
99,4.146867E-05,0.001243297,0.001041069,0.005417496,0.007021183,0.07348947,0.1140303
100,4.146887E-05,0.001243302,0.001041079,0.005417515,0.007021182,0.07348952,0.1140296
101,4.14691E-05,0.001243309,0.001041091,0.005417542,0.007021188,0.0734896,0.1140287
102,4.146935E-05,0.001243317,0.001041104,0.005417574,0.0070212,0.0734897,0.1140275
103,4.146963E-05,0.001243326,0.001041119,0.005417615,0.007021219,0.07348984,0.1140262
104,4.146993E-05,0.001243335,0.001041135,0.00541766,0.007021242,0.07348998,0.1140248
105,4.147023E-05,0.001243344,0.001041151,0.005417711,0.007021266,0.0734901,0.1140234
106,4.147057E-05,0.001243353,0.001041168,0.005417765,0.0070213,0.07349028,0.1140219
107,4.147091E-05,0.001243363,0.001041186,0.005417826,0.007021336,0.07349045,0.1140204
108,4.147125E-05,0.001243371,0.001041204,0.005417887,0.007021372,0.0734906,0.1140191
109,4.14716E-05,0.001243378,0.001041221,0.00541795,0.007021412,0.07349074,0.1140179
110,4.147193E-05,0.001243385,0.001041238,0.005418015,0.007021453,0.0734909,0.1140168
111,4.147227E-05,0.00124339,0.001041255,0.005418079,0.007021494,0.07349103,0.114016
112,4.147258E-05,0.001243393,0.001041269,0.005418141,0.007021535,0.07349117,0.1140155
113,4.147287E-05,0.001243395,0.001041283,0.0054182,0.007021575,0.07349131,0.1140152
114,4.147314E-05,0.001243395,0.001041294,0.005418255,0.007021616,0.07349144,0.1140152
115,4.147337E-05,0.001243394,0.001041304,0.005418305,0.007021655,0.0734916,0.1140156
116,4.147357E-05,0.00124339,0.001041312,0.005418348,0.007021692,0.07349175,0.1140162
117,4.147373E-05,0.001243385,0.001041318,0.005418386,0.007021727,0.07349194,0.1140172
118,4.147387E-05,0.001243379,0.001041322,0.005418416,0.007021761,0.07349214,0.1140185
119,4.147396E-05,0.00124337,0.001041323,0.005418435,0.007021791,0.07349236,0.11402
120,4.1474E-05,0.001243361,0.001041323,0.005418448,0.007021821,0.07349262,0.1140217
121,4.147401E-05,0.001243351,0.00104132,0.005418453,0.007021848,0.07349292,0.1140237
122,4.147398E-05,0.00124334,0.001041316,0.005418451,0.007021874,0.07349327,0.1140258
123,4.147392E-05,0.001243328,0.00104131,0.00541844,0.007021897,0.07349367,0.114028
124,4.147382E-05,0.001243317,0.001041303,0.005418422,0.007021922,0.07349411,0.1140302
125,4.147369E-05,0.001243305,0.001041294,0.005418397,0.007021945,0.07349461,0.1140323
126,4.147353E-05,0.001243294,0.001041285,0.005418367,0.007021966,0.07349513,0.1140344
127,4.147336E-05,0.001243283,0.001041276,0.005418333,0.007021988,0.07349575,0.1140364
128,4.147317E-05,0.001243274,0.001041266,0.005418295,0.00702201,0.07349638,0.1140381
129,4.147297E-05,0.001243265,0.001041257,0.005418255,0.007022033,0.07349706,0.1140395
130,4.147278E-05,0.001243258,0.001041248,0.005418214,0.007022055,0.07349778,0.1140407
131,4.147258E-05,0.001243253,0.001041241,0.005418175,0.007022078,0.0734985,0.1140415
132,4.147239E-05,0.001243249,0.001041235,0.005418137,0.007022102,0.07349927,0.1140419
133,4.147223E-05,0.001243248,0.00104123,0.005418104,0.007022129,0.07350003,0.114042
134,4.147209E-05,0.001243248,0.001041227,0.005418075,0.007022155,0.0735008,0.1140416
135,4.147198E-05,0.00124325,0.001041227,0.005418052,0.007022181,0.07350153,0.1140408
136,4.147189E-05,0.001243254,0.001041228,0.005418037,0.007022209,0.07350226,0.1140396
137,4.147185E-05,0.00124326,0.001041231,0.005418027,0.007022236,0.07350291,0.1140381
138,4.147182E-05,0.001243268,0.001041237,0.005418027,0.007022262,0.07350352,0.1140362
139,4.147185E-05,0.001243276,0.001041245,0.005418034,0.007022287,0.07350405,0.114034
140,4.147191E-05,0.001243286,0.001041255,0.005418051,0.007022313,0.07350449,0.1140315
141,4.147203E-05,0.001243298,0.001041266,0.005418075,0.007022332,0.07350487,0.1140289
142,4.147217E-05,0.001243309,0.001041279,0.005418107,0.007022351,0.07350511,0.1140261
143,4.147236E-05,0.001243321,0.001041294,0.005418149,0.007022367,0.07350526,0.1140233
144,4.147257E-05,0.001243333,0.001041309,0.005418194,0.007022376,0.0735053,0.1140205
145,4.147281E-05,0.001243344,0.001041326,0.005418247,0.007022384,0.07350521,0.1140178
146,4.147308E-05,0.001243355,0.001041342,0.005418302,0.007022385,0.07350501,0.1140153
147,4.147337E-05,0.001243365,0.001041358,0.00541836,0.007022379,0.07350469,0.114013
148,4.147366E-05,0.001243373,0.001041373,0.00541842,0.007022368,0.07350425,0.1140109
149,4.147396E-05,0.00124338,0.001041387,0.005418479,0.00702235,0.07350371,0.1140093
150,4.147427E-05,0.001243386,0.0010414,0.005418536,0.007022326,0.07350309,0.1140082
151,4.147457E-05,0.001243389,0.001041411,0.005418588,0.007022297,0.07350238,0.1140074
152,4.147483E-05,0.00124339,0.00104142,0.005418635,0.007022259,0.07350159,0.1140071
153,4.147509E-05,0.00124339,0.001041426,0.005418676,0.007022216,0.07350077,0.1140073
154,4.147532E-05,0.001243387,0.00104143,0.005418709,0.007022167,0.07349991,0.1140081
155,4.147552E-05,0.001243383,0.001041431,0.005418731,0.007022114,0.07349902,0.1140094
156,4.147568E-05,0.001243376,0.001041429,0.005418744,0.007022055,0.07349814,0.1140111
157,4.14758E-05,0.001243368,0.001041424,0.005418745,0.007021995,0.07349727,0.1140133
158,4.147587E-05,0.001243358,0.001041415,0.005418736,0.007021929,0.07349645,0.1140159
159,4.147591E-05,0.001243347,0.001041405,0.005418714,0.007021865,0.07349569,0.1140189
160,4.147591E-05,0.001243335,0.001041392,0.005418681,0.007021802,0.07349499,0.114022
161,4.147584E-05,0.001243323,0.001041376,0.005418637,0.007021738,0.0734944,0.1140254
162,4.147576E-05,0.00124331,0.001041359,0.005418584,0.007021679,0.07349391,0.1140289
163,4.147562E-05,0.001243297,0.001041339,0.00541852,0.007021622,0.07349354,0.1140324
164,4.147546E-05,0.001243285,0.001041319,0.005418451,0.007021575,0.07349329,0.1140358
165,4.147526E-05,0.001243274,0.001041298,0.005418374,0.007021529,0.07349318,0.1140391
166,4.147505E-05,0.001243263,0.001041277,0.005418292,0.007021493,0.07349321,0.1140421
167,4.147483E-05,0.001243255,0.001041257,0.005418208,0.007021467,0.07349337,0.1140447
168,4.147459E-05,0.001243248,0.001041237,0.005418123,0.00702145,0.07349365,0.114047
169,4.147436E-05,0.001243243,0.001041219,0.00541804,0.007021445,0.07349408,0.1140488
170,4.147413E-05,0.001243241,0.001041202,0.005417959,0.007021449,0.07349461,0.1140501
171,4.147391E-05,0.00124324,0.001041188,0.005417886,0.007021464,0.07349525,0.1140508
172,4.14737E-05,0.001243242,0.001041177,0.005417819,0.00702149,0.07349598,0.1140509
173,4.147354E-05,0.001243247,0.001041168,0.005417762,0.007021528,0.07349678,0.1140504
174,4.147342E-05,0.001243254,0.001041163,0.005417717,0.007021576,0.07349764,0.1140493
175,4.147332E-05,0.001243262,0.001041161,0.00541768,0.007021633,0.07349852,0.1140476
176,4.147327E-05,0.001243273,0.001041163,0.00541766,0.0070217,0.07349944,0.1140453
177,4.147325E-05,0.001243285,0.001041167,0.005417653,0.007021775,0.07350032,0.1140425
178,4.147329E-05,0.001243299,0.001041176,0.005417661,0.007021853,0.07350119,0.1140393
179,4.147337E-05,0.001243313,0.001041187,0.005417681,0.007021938,0.073502,0.1140358
180,4.147351E-05,0.001243328,0.001041202,0.005417716,0.007022027,0.07350273,0.1140319
181,4.147368E-05,0.001243343,0.001041219,0.005417765,0.007022118,0.07350338,0.1140279
182,4.147389E-05,0.001243357,0.001041238,0.005417825,0.007022208,0.0735039,0.1140238
183,4.147413E-05,0.001243371,0.001041259,0.005417897,0.007022298,0.07350431,0.1140198
184,4.147442E-05,0.001243384,0.001041281,0.005417978,0.007022383,0.0735046,0.1140158
185,4.147472E-05,0.001243395,0.001041304,0.005418066,0.007022462,0.07350475,0.1140121
186,4.147503E-05,0.001243404,0.001041327,0.00541816,0.007022534,0.07350476,0.1140087
187,4.147536E-05,0.00124341,0.001041349,0.005418257,0.007022598,0.0735046,0.1140058
188,4.147569E-05,0.001243414,0.00104137,0.005418355,0.007022654,0.07350434,0.1140033
189,4.1476E-05,0.001243415,0.00104139,0.005418452,0.007022698,0.07350393,0.1140015
190,4.14763E-05,0.001243413,0.001041407,0.005418545,0.00702273,0.07350339,0.1140002
191,4.147658E-05,0.001243408,0.001041422,0.00541863,0.00702275,0.07350273,0.1139996
192,4.147684E-05,0.0012434,0.001041434,0.005418708,0.007022759,0.07350198,0.1139998
193,4.147705E-05,0.00124339,0.001041443,0.005418777,0.007022756,0.07350118,0.1140006
194,4.147722E-05,0.001243376,0.001041448,0.005418832,0.007022738,0.07350031,0.114002
195,4.147735E-05,0.00124336,0.00104145,0.005418875,0.00702271,0.0734994,0.1140042
196,4.147742E-05,0.001243342,0.001041448,0.005418902,0.007022669,0.07349849,0.114007
197,4.147746E-05,0.001243322,0.001041442,0.005418914,0.007022619,0.07349757,0.1140102
198,4.147743E-05,0.001243301,0.001041434,0.005418913,0.007022561,0.07349671,0.114014
199,4.147736E-05,0.001243279,0.001041421,0.005418894,0.007022494,0.07349589,0.1140181
200,4.147725E-05,0.001243258,0.001041407,0.005418864,0.007022424,0.07349518,0.1140224
201,4.147707E-05,0.001243236,0.001041389,0.005418817,0.007022345,0.07349453,0.1140269
202,4.147688E-05,0.001243215,0.001041371,0.00541876,0.007022265,0.07349402,0.1140314
203,4.147665E-05,0.001243196,0.00104135,0.00541869,0.007022185,0.07349363,0.1140358
204,4.147639E-05,0.001243178,0.001041329,0.005418612,0.007022106,0.07349336,0.11404
205,4.147612E-05,0.001243163,0.001041307,0.005418527,0.007022028,0.07349323,0.1140439
206,4.147584E-05,0.001243151,0.001041287,0.005418437,0.007021956,0.07349325,0.1140473
207,4.147557E-05,0.001243142,0.001041267,0.005418346,0.007021888,0.07349342,0.1140502
208,4.147531E-05,0.001243136,0.001041249,0.005418255,0.007021829,0.07349373,0.1140526
209,4.147506E-05,0.001243134,0.001041233,0.005418167,0.007021776,0.07349417,0.1140542
210,4.147485E-05,0.001243136,0.00104122,0.005418085,0.007021734,0.07349472,0.1140551
211,4.147467E-05,0.001243142,0.00104121,0.005418011,0.007021702,0.07349537,0.1140552
212,4.147454E-05,0.001243152,0.001041204,0.005417947,0.007021679,0.0734961,0.1140545
213,4.147446E-05,0.001243165,0.001041201,0.005417895,0.007021668,0.07349688,0.1140531
214,4.147444E-05,0.001243182,0.001041202,0.005417855,0.007021667,0.07349772,0.114051
215,4.147448E-05,0.001243201,0.001041208,0.005417833,0.007021675,0.07349856,0.1140482
216,4.147457E-05,0.001243223,0.001041216,0.005417824,0.007021693,0.07349941,0.1140448
217,4.147473E-05,0.001243247,0.001041229,0.005417831,0.00702172,0.07350021,0.1140408
218,4.147494E-05,0.001243272,0.001041245,0.005417854,0.007021752,0.07350098,0.1140365
219,4.147521E-05,0.001243299,0.001041264,0.005417893,0.007021793,0.07350166,0.1140318
220,4.147555E-05,0.001243325,0.001041285,0.005417944,0.007021838,0.07350225,0.114027
221,4.147589E-05,0.001243351,0.001041308,0.00541801,0.007021884,0.07350273,0.1140221
222,4.14763E-05,0.001243375,0.001041333,0.005418085,0.007021933,0.0735031,0.1140173
223,4.147674E-05,0.001243398,0.001041358,0.005418172,0.007021983,0.07350332,0.1140127
224,4.147717E-05,0.001243418,0.001041383,0.005418263,0.007022031,0.07350339,0.1140084
225,4.147763E-05,0.001243436,0.001041407,0.00541836,0.007022076,0.07350335,0.1140047
226,4.147806E-05,0.00124345,0.001041429,0.005418456,0.007022117,0.07350316,0.1140015
227,4.14785E-05,0.00124346,0.00104145,0.005418551,0.007022151,0.07350282,0.1139989
228,4.147891E-05,0.001243466,0.001041467,0.005418643,0.007022181,0.07350239,0.1139972
229,4.147926E-05,0.001243467,0.001041481,0.005418726,0.007022202,0.07350184,0.1139962
230,4.147958E-05,0.001243465,0.001041491,0.0054188,0.007022216,0.0735012,0.1139961
231,4.147984E-05,0.001243458,0.001041497,0.005418861,0.007022223,0.07350048,0.1139969
232,4.148003E-05,0.001243446,0.001041498,0.005418909,0.00702222,0.07349973,0.1139985
233,4.148014E-05,0.001243431,0.001041494,0.005418939,0.00702221,0.07349895,0.1140009
234,4.148018E-05,0.001243412,0.001041486,0.005418953,0.007022195,0.07349818,0.1140041
235,4.148015E-05,0.00124339,0.001041473,0.005418948,0.007022171,0.07349741,0.1140081
236,4.148003E-05,0.001243364,0.001041455,0.005418925,0.007022143,0.07349671,0.1140126
237,4.147983E-05,0.001243338,0.001041433,0.005418883,0.007022111,0.07349608,0.1140175
238,4.147958E-05,0.001243309,0.001041408,0.005418823,0.007022075,0.07349555,0.1140228
239,4.147924E-05,0.00124328,0.00104138,0.005418748,0.007022038,0.07349514,0.1140283
240,4.147885E-05,0.001243251,0.00104135,0.005418658,0.007022002,0.07349486,0.1140339
241,4.14784E-05,0.001243224,0.001041317,0.005418556,0.007021968,0.07349472,0.1140394
242,4.147793E-05,0.001243197,0.001041285,0.005418442,0.007021937,0.07349474,0.1140446
243,4.147741E-05,0.001243173,0.001041252,0.005418323,0.007021911,0.07349493,0.1140494
244,4.14769E-05,0.001243152,0.00104122,0.005418199,0.007021891,0.07349526,0.1140537
245,4.147637E-05,0.001243135,0.00104119,0.005418074,0.007021877,0.07349576,0.1140573
246,4.147585E-05,0.001243121,0.001041163,0.005417951,0.007021872,0.07349638,0.11406
247,4.147537E-05,0.001243111,0.001041139,0.005417836,0.007021875,0.07349714,0.1140619
248,4.147491E-05,0.001243107,0.00104112,0.005417729,0.00702189,0.073498,0.1140629
249,4.147452E-05,0.001243107,0.001041105,0.005417636,0.007021913,0.07349895,0.1140628
250,4.147419E-05,0.001243111,0.001041095,0.005417556,0.007021943,0.07349996,0.1140618
251,4.147394E-05,0.001243121,0.001041091,0.005417496,0.007021986,0.07350104,0.1140597
252,4.147377E-05,0.001243135,0.001041093,0.005417456,0.007022034,0.07350208,0.1140566
253,4.147369E-05,0.001243153,0.001041101,0.005417437,0.007022093,0.07350311,0.1140527
254,4.14737E-05,0.001243175,0.001041115,0.005417441,0.007022156,0.07350408,0.1140479
255,4.147381E-05,0.0012432,0.001041134,0.005417468,0.007022224,0.07350496,0.1140424
256,4.1474E-05,0.001243226,0.001041158,0.005417518,0.007022293,0.07350572,0.1140364
257,4.147431E-05,0.001243256,0.001041188,0.00541759,0.007022366,0.07350636,0.1140299
258,4.147468E-05,0.001243285,0.001041221,0.005417682,0.007022434,0.07350679,0.1140231
259,4.147514E-05,0.001243315,0.001041257,0.005417794,0.007022499,0.07350706,0.1140163
260,4.147567E-05,0.001243344,0.001041296,0.005417922,0.007022558,0.0735071,0.1140096
261,4.147626E-05,0.001243371,0.001041337,0.005418063,0.007022611,0.07350696,0.1140032
262,4.147688E-05,0.001243396,0.001041377,0.005418216,0.007022654,0.07350659,0.1139973
263,4.147754E-05,0.001243418,0.001041417,0.005418373,0.007022686,0.073506,0.1139919
264,4.147822E-05,0.001243436,0.001041456,0.005418533,0.007022705,0.07350519,0.1139874
265,4.147889E-05,0.00124345,0.001041491,0.00541869,0.007022712,0.07350419,0.1139838
266,4.147953E-05,0.001243459,0.001041523,0.005418843,0.007022702,0.073503,0.1139813
267,4.148015E-05,0.001243463,0.00104155,0.005418986,0.007022678,0.07350168,0.1139799
268,4.148071E-05,0.001243461,0.001041572,0.005419114,0.00702264,0.07350023,0.1139797
269,4.148122E-05,0.001243455,0.001041589,0.005419225,0.007022583,0.07349869,0.1139807
270,4.148164E-05,0.001243443,0.001041598,0.005419315,0.007022514,0.07349708,0.1139829
271,4.148198E-05,0.001243426,0.001041601,0.005419381,0.007022431,0.07349545,0.1139864
272,4.148221E-05,0.001243405,0.001041596,0.005419421,0.007022336,0.07349385,0.1139909
273,4.148234E-05,0.00124338,0.001041585,0.005419435,0.00702223,0.0734923,0.1139964
274,4.148237E-05,0.001243351,0.001041567,0.005419421,0.007022118,0.07349085,0.1140029
275,4.14823E-05,0.00124332,0.001041542,0.005419378,0.007021999,0.07348955,0.11401
276,4.148211E-05,0.001243287,0.001041512,0.005419306,0.007021876,0.07348842,0.1140177
277,4.148184E-05,0.001243254,0.001041476,0.005419211,0.007021755,0.07348751,0.1140259
278,4.148146E-05,0.00124322,0.001041437,0.005419092,0.007021636,0.07348683,0.1140341
279,4.1481E-05,0.001243187,0.001041393,0.00541895,0.007021521,0.07348641,0.1140423
280,4.148047E-05,0.001243157,0.001041348,0.00541879,0.007021415,0.07348628,0.1140503
281,4.14799E-05,0.001243129,0.001041302,0.005418617,0.007021322,0.07348642,0.1140577
282,4.147927E-05,0.001243105,0.001041256,0.005418434,0.00702124,0.07348683,0.1140645
283,4.147862E-05,0.001243086,0.001041211,0.005418245,0.007021176,0.07348756,0.1140704
284,4.147796E-05,0.001243071,0.001041168,0.005418056,0.007021129,0.07348855,0.1140752
285,4.147733E-05,0.001243062,0.001041129,0.00541787,0.0070211,0.07348979,0.1140788
286,4.147673E-05,0.001243059,0.001041096,0.005417696,0.007021095,0.07349127,0.1140811
287,4.147617E-05,0.001243062,0.001041068,0.005417533,0.00702111,0.0734929,0.1140821
288,4.147567E-05,0.001243071,0.001041046,0.005417389,0.007021144,0.07349474,0.1140815
289,4.147526E-05,0.001243086,0.001041031,0.005417269,0.007021202,0.07349668,0.1140796
290,4.147493E-05,0.001243107,0.001041024,0.005417172,0.007021276,0.07349869,0.1140762
291,4.147471E-05,0.001243134,0.001041025,0.005417106,0.007021373,0.07350072,0.1140715
292,4.14746E-05,0.001243165,0.001041034,0.005417069,0.007021484,0.07350273,0.1140655
293,4.147461E-05,0.001243199,0.00104105,0.005417065,0.00702161,0.07350466,0.1140584
294,4.147472E-05,0.001243237,0.001041074,0.005417093,0.007021748,0.07350649,0.1140504
295,4.147496E-05,0.001243277,0.001041105,0.005417152,0.007021894,0.07350812,0.1140416
296,4.14753E-05,0.001243319,0.001041142,0.005417244,0.007022047,0.07350957,0.1140323
297,4.147575E-05,0.00124336,0.001041184,0.005417364,0.0070222,0.07351077,0.1140227
298,4.147628E-05,0.001243399,0.00104123,0.005417508,0.007022352,0.07351168,0.1140131
299,4.147689E-05,0.001243437,0.00104128,0.005417677,0.007022501,0.07351228,0.1140036
300,4.147756E-05,0.001243471,0.00104133,0.005417862,0.00702264,0.07351258,0.1139947
