2044,0.001090649,0.007809874,0.001565614,0.01159778,0.1739269,0.003312729,0.0007800722,0.0001337938,0.002385947,0.08491904,4.191505E-05,0.01312174
2045,0.001090834,0.007811204,0.001565928,0.01159983,0.173949,0.003313228,0.0007801992,0.0001338188,0.002386533,0.08494145,4.192615E-05,0.01312356
2046,0.001091158,0.007813967,0.001566485,0.01160434,0.1740083,0.003314611,0.0007805342,0.0001338801,0.002387223,0.08497585,4.193818E-05,0.01312344
2047,0.001090714,0.007811009,0.001565794,0.01159951,0.1739558,0.003313334,0.0007802681,0.00013383,0.002386154,0.0849321,4.191918E-05,0.01312314
2048,0.001090725,0.007810938,0.001565794,0.01159941,0.1739415,0.003313267,0.0007802421,0.0001338185,0.002386173,0.08493596,4.192347E-05,0.01312381
2049,0.001091165,0.007814027,0.001566526,0.01160474,0.174001,0.003314725,0.0007805128,0.0001338665,0.002387226,0.08497831,4.194055E-05,0.01312194
2050,0.001090659,0.007810457,0.001565766,0.01159894,0.1739472,0.003313038,0.0007801368,0.0001338067,0.002386258,0.08492578,4.191755E-05,0.01312146
2051,0.001090528,0.007809644,0.001565536,0.01159722,0.1739246,0.003312573,0.0007801069,0.0001338008,0.002385984,0.08491877,4.191685E-05,0.01312506
2052,0.001091322,0.007815647,0.0015668,0.01160713,0.1740316,0.00331552,0.0007807636,0.0001339107,0.002387552,0.0850004,4.194949E-05,0.01312432
2053,0.001090852,0.007812227,0.001566089,0.01160195,0.1739782,0.003314059,0.0007803727,0.0001338404,0.002386492,0.0849472,4.192513E-05,0.01312051
2054,0.001090201,0.007807143,0.001565035,0.01159348,0.1738752,0.003311472,0.0007798024,0.0001337406,0.002385273,0.08488408,4.190316E-05,0.01312286
2055,0.001091208,0.007814531,0.001566639,0.01160542,0.1740074,0.003314863,0.0007805827,0.0001338799,0.00238754,0.0849897,4.194763E-05,0.01312465
2056,0.001091163,0.007814679,0.001566624,0.01160589,0.1740302,0.003315164,0.000780643,0.0001338939,0.002387321,0.08498088,4.193855E-05,0.01312154
2057,0.00109007,0.00780668,0.001564856,0.0115926,0.1738741,0.003311372,0.0007798327,0.0001337467,0.002384902,0.0848733,4.189662E-05,0.01312342
2058,0.001091052,0.007813524,0.001566374,0.01160374,0.1739796,0.003314475,0.0007805132,0.0001338593,0.002387054,0.08497693,4.194338E-05,0.01312515
2059,0.001091463,0.007816645,0.001567107,0.01160942,0.1740598,0.003316117,0.0007807934,0.0001339144,0.002387985,0.08501002,4.195163E-05,0.01311977
2060,0.00108986,0.007805008,0.001564567,0.01159013,0.1738523,0.003310553,0.0007795999,0.0001337106,0.002384639,0.0848488,4.188592E-05,0.0131217
2061,0.001090731,0.007811309,0.001565876,0.01159983,0.1739409,0.003313323,0.0007803135,0.0001338296,0.002386502,0.08494848,4.193274E-05,0.01312796
2062,0.00109202,0.007821064,0.001567986,0.01161642,0.1741371,0.003318257,0.0007813306,0.000134006,0.002389066,0.08507133,4.197664E-05,0.01312158
2063,0.0010899,0.00780549,0.001564649,0.01159125,0.1738652,0.003310999,0.0007796621,0.0001337157,0.002384535,0.08484975,4.188368E-05,0.01311859
2064,0.001090022,0.007805806,0.001564745,0.01159101,0.1738343,0.003310684,0.0007796784,0.000133715,0.002385053,0.08487522,4.190459E-05,0.0131272
2065,0.001092418,0.007823698,0.001568615,0.01162063,0.1741783,0.00331931,0.0007815633,0.0001340495,0.002390144,0.08511448,4.199741E-05,0.01312355
2066,0.001090328,0.007808982,0.001565379,0.01159701,0.1739445,0.003312731,0.0007800633,0.0001337926,0.002385478,0.08489203,4.189759E-05,0.0131177
2067,0.001089258,0.007800562,0.001563531,0.01158229,0.1737417,0.003308321,0.0007791997,0.0001336297,0.002383268,0.08479928,4.187204E-05,0.01312779
2068,0.001092649,0.007825206,0.001568931,0.01162299,0.1741855,0.00331998,0.0007817237,0.0001340679,0.002390557,0.08514261,4.201267E-05,0.01312543
2069,0.001091027,0.007813918,0.001566525,0.01160558,0.1740403,0.00331514,0.0007805093,0.00013387,0.002387024,0.0849576,4.192286E-05,0.01311384
2070,0.001088256,0.007793218,0.001561985,0.0115704,0.1736217,0.003304837,0.0007784014,0.0001334978,0.002381283,0.08469412,4.182721E-05,0.01312654
2071,0.001092577,0.007824703,0.001568772,0.01162155,0.1741617,0.003319536,0.0007817284,0.0001340697,0.002390489,0.0851448,4.201788E-05,0.01313143
2072,0.001092385,0.007824198,0.001568694,0.0116225,0.17423,0.003320169,0.0007816373,0.0001340638,0.002389744,0.08509598,4.197702E-05,0.01311255
2073,0.001087308,0.00778641,0.001560523,0.01155981,0.1735122,0.003301891,0.0007776701,0.0001333676,0.002379096,0.08458997,4.177982E-05,0.01312116
2074,0.001091677,0.007817539,0.001567282,0.01160955,0.174008,0.003315865,0.0007809253,0.0001339259,0.002388758,0.08505902,4.198962E-05,0.01313562
2075,0.001094144,0.007836966,0.001571497,0.01164331,0.1744595,0.003326071,0.0007829537,0.0001342978,0.002393676,0.0852773,4.205243E-05,0.01311367
2076,0.001086897,0.007784038,0.001559964,0.01155635,0.1735034,0.003301098,0.0007774693,0.0001333411,0.002378092,0.08454013,4.175049E-05,0.01311591
2077,0.001090003,0.007805241,0.00156455,0.01158889,0.1737635,0.003309949,0.0007796981,0.0001337047,0.00238509,0.08489708,4.192772E-05,0.01314064
2078,0.001096105,0.007850921,0.001574551,0.01166603,0.1746847,0.003332526,0.0007843861,0.0001345381,0.002397869,0.08548317,4.2142E-05,0.01311593
2079,0.001087206,0.007786505,0.001560585,0.01156146,0.173587,0.003302625,0.0007776543,0.0001333816,0.002378748,0.0845559,4.174707E-05,0.0131059
2080,0.001087263,0.007785053,0.001560182,0.01155538,0.1733932,0.003300215,0.0007775984,0.0001333437,0.00237941,0.08462283,4.181786E-05,0.0131446
2081,0.001098005,0.00786461,0.00157746,0.01168751,0.1748915,0.003338631,0.0007858882,0.0001347941,0.002402003,0.0856947,4.223785E-05,0.01312561
2082,0.001089027,0.007800505,0.001563602,0.0115855,0.1738812,0.003309842,0.0007791333,0.0001336421,0.002382325,0.08472634,4.180383E-05,0.01309473
2083,0.001083503,0.007757442,0.001554235,0.0115104,0.1728996,0.003287295,0.0007746825,0.0001328342,0.002371326,0.08423574,4.165655E-05,0.01314147
2084,0.001098828,0.007869576,0.001578594,0.01169457,0.174913,0.003340264,0.0007863773,0.0001348706,0.002404124,0.08580149,4.229875E-05,0.01313929
2085,0.001092756,0.007828305,0.001569666,0.01163189,0.1744256,0.003323364,0.0007820325,0.0001341592,0.002390264,0.08509421,4.194272E-05,0.01308564
2086,0.001079423,0.007728348,0.001547889,0.01146333,0.1724168,0.003274054,0.000771702,0.0001323243,0.00236238,0.08380986,4.146865E-05,0.01313318
2087,0.001097797,0.007861,0.001576693,0.01167902,0.1746639,0.003335475,0.0007855385,0.000134705,0.002402067,0.08572871,4.229011E-05,0.01315819
2088,0.001098534,0.007870513,0.001578916,0.01170168,0.1751954,0.003343533,0.0007863864,0.0001349168,0.002402576,0.08567768,4.21757E-05,0.01307802
2089,0.001075737,0.007702151,0.001542313,0.01142238,0.1720255,0.003262542,0.0007689111,0.0001318581,0.002354343,0.0834072,4.127985E-05,0.0131135
2090,0.001093755,0.007830246,0.00157,0.01162667,0.1740127,0.003319978,0.0007823987,0.0001341484,0.002393842,0.08535435,4.215967E-05,0.01318192
2091,0.001106346,0.007927516,0.001591287,0.01179432,0.1761847,0.003370303,0.0007924088,0.0001359598,0.002419268,0.0864925,4.251206E-05,0.01308135
2092,0.001074161,0.007692127,0.001540209,0.0114095,0.1719648,0.003259429,0.000767845,0.0001316923,0.002350378,0.08320481,4.115871E-05,0.01308185
2093,0.001085566,0.00776886,0.001556756,0.01152448,0.1728127,0.003290178,0.000775998,0.0001330207,0.002376708,0.08455145,4.184911E-05,0.01320014
2094,0.001114828,0.007988083,0.00160456,0.0118916,0.1771544,0.003397917,0.0007987487,0.000137051,0.002437888,0.08740544,4.290677E-05,0.01309906
2095,0.00107684,0.007713703,0.001544997,0.01144959,0.1725193,0.003271665,0.0007700913,0.0001321203,0.002355545,0.08342438,4.119787E-05,0.0130428
2096,0.001073101,0.007677194,0.001536907,0.01137294,0.171113,0.003246703,0.0007665447,0.0001313727,0.002350106,0.08330578,4.133776E-05,0.01320652
2097,0.001121748,0.008036005,0.001615063,0.01196707,0.1777739,0.003418903,0.0008038471,0.0001379014,0.002453209,0.08820061,4.327511E-05,0.01313705
2098,0.001086012,0.007782274,0.001560141,0.01156729,0.1739226,0.003306285,0.0007771663,0.0001333871,0.002374686,0.0843009,4.150024E-05,0.01299752
2099,0.001057018,0.007559878,0.001511705,0.0111815,0.1690343,0.003192138,0.0007543492,0.0001292733,0.002315604,0.08167034,4.063439E-05,0.01318497
2100,0.001123351,0.008043609,0.001616806,0.01197566,0.1775478,0.003419999,0.000804843,0.0001380314,0.002457602,0.08849833,4.346299E-05,0.01320316
2101,0.001104052,0.007915311,0.001589325,0.01178774,0.1764287,0.003370904,0.0007911104,0.0001358426,0.002412971,0.0861145,4.218769E-05,0.01296005
2102,0.001040322,0.007439817,0.001486062,0.01099096,0.1670193,0.003138484,0.000741872,0.0001271463,0.002278875,0.07994146,3.984353E-05,0.01312022
2103,0.001114233,0.00797063,0.001601207,0.01185266,0.1757662,0.003382546,0.0007973986,0.0001366805,0.00243947,0.08772659,4.32281E-05,0.01328827
2104,0.001131333,0.008113738,0.001633059,0.01210866,0.1799188,0.003464562,0.0008119448,0.0001394847,0.002472082,0.08896139,4.331881E-05,0.01294706
2105,0.001029235,0.00736288,0.001469903,0.01088053,0.1659491,0.003108139,0.0007339341,0.0001258549,0.002253322,0.07873868,3.920969E-05,0.01301188
2106,0.001089198,0.00778074,0.001560296,0.01153794,0.1718712,0.003290385,0.0007779086,0.0001332387,0.002387072,0.08533629,4.230793E-05,0.01336535
2107,0.001164126,0.008348794,0.001685151,0.01248165,0.1836399,0.003572921,0.0008367866,0.0001437733,0.002543956,0.09254792,4.480034E-05,0.01298493
2108,0.001033689,0.007399997,0.001478746,0.01096747,0.1671184,0.003134422,0.0007377857,0.0001266558,0.00226087,0.0790519,3.914678E-05,0.01287337
2109,0.001045007,0.007452756,0.00148991,0.01100858,0.1656313,0.003137093,0.0007440961,0.0001273566,0.002291604,0.08097681,4.047998E-05,0.01332509
2110,0.001184613,0.008487585,0.001716862,0.01268732,0.1848683,0.003631635,0.0008517729,0.0001462777,0.002592306,0.09510839,4.594424E-05,0.01319059
2111,0.001076661,0.007715518,0.001548244,0.01147471,0.1734781,0.003285721,0.000770918,0.0001325707,0.002356143,0.0833083,4.072227E-05,0.01292465
2112,0.001007156,0.007178601,0.00143066,0.01057318,0.1614504,0.003014395,0.0007162264,0.0001226259,0.002208584,0.07714853,3.873351E-05,0.01319514
2113,0.001164817,0.008326227,0.001680275,0.01244497,0.1810252,0.003553286,0.0008351667,0.0001432286,0.002546965,0.09339565,4.543144E-05,0.01325553
2114,0.001127733,0.008084531,0.001628468,0.01206232,0.1797429,0.003456953,0.0008085769,0.0001391079,0.002466289,0.08856655,4.284578E-05,0.01292518
2115,0.0009944903,0.00709446,0.001412067,0.01044358,0.1605686,0.002979871,0.0007065225,0.000121087,0.002179048,0.07562765,3.792411E-05,0.0130766
2116,0.001123711,0.008018658,0.00161117,0.01195393,0.1751307,0.003404869,0.0008027558,0.0001375044,0.002456332,0.0892295,4.388836E-05,0.01332756
2117,0.00117057,0.008397968,0.001695212,0.01255204,0.1845232,0.003598025,0.000840647,0.0001445425,0.002557925,0.09317481,4.48285E-05,0.0129828
2118,0.001007595,0.007206099,0.001435065,0.01063593,0.1632559,0.003037593,0.0007169,0.0001229789,0.00220552,0.07667122,3.819695E-05,0.01298795
2119,0.001072308,0.007651528,0.001530094,0.01135803,0.1686995,0.003230374,0.0007638577,0.0001306842,0.002347301,0.0840354,4.181105E-05,0.01332871
