367,0.01023861,0.1023421,0.1023443,0.1023552,0.03245511,0.001034001
368,0.01023896,0.1023423,0.1023444,0.1023554,0.03245526,0.001033994
369,0.01023926,0.1023427,0.1023445,0.1023556,0.03245543,0.001033988
370,0.01023954,0.1023431,0.1023448,0.1023558,0.03245563,0.001033983
371,0.01023977,0.1023436,0.1023452,0.1023561,0.03245585,0.001033979
372,0.01023996,0.1023442,0.1023456,0.1023563,0.03245608,0.001033976
373,0.01024009,0.1023448,0.1023461,0.1023565,0.03245632,0.001033974
374,0.01024017,0.1023454,0.1023467,0.1023567,0.03245656,0.001033972
375,0.0102402,0.1023461,0.1023473,0.1023568,0.03245679,0.001033972
376,0.01024018,0.1023468,0.1023479,0.1023569,0.03245702,0.001033973
377,0.01024011,0.1023475,0.1023485,0.1023569,0.03245723,0.001033975
378,0.01023999,0.1023481,0.1023491,0.1023569,0.03245743,0.001033979
379,0.01023984,0.1023487,0.1023498,0.1023569,0.03245759,0.001033984
380,0.01023966,0.1023493,0.1023504,0.1023567,0.03245775,0.00103399
381,0.01023946,0.1023498,0.102351,0.1023566,0.03245787,0.001033998
382,0.01023924,0.1023503,0.1023515,0.1023564,0.03245796,0.001034006
383,0.01023901,0.1023507,0.102352,0.1023561,0.03245801,0.001034016
384,0.01023879,0.1023511,0.1023525,0.1023558,0.03245802,0.001034026
385,0.01023858,0.1023514,0.102353,0.1023556,0.03245801,0.001034038
386,0.01023839,0.1023517,0.1023534,0.1023553,0.03245796,0.00103405
387,0.01023823,0.102352,0.1023539,0.1023551,0.03245789,0.001034064
388,0.01023811,0.1023523,0.1023543,0.1023549,0.03245777,0.001034078
389,0.01023803,0.1023525,0.1023548,0.1023548,0.03245764,0.001034091
390,0.01023799,0.1023528,0.1023552,0.1023547,0.03245749,0.001034106
391,0.01023799,0.102353,0.1023557,0.1023548,0.03245731,0.00103412
392,0.01023805,0.1023533,0.1023562,0.1023549,0.03245712,0.001034134
393,0.01023816,0.1023536,0.1023567,0.1023551,0.03245693,0.001034147
394,0.01023832,0.102354,0.1023572,0.1023554,0.03245673,0.00103416
395,0.01023852,0.1023544,0.1023577,0.1023559,0.03245654,0.001034172
396,0.01023875,0.1023548,0.1023583,0.1023564,0.03245636,0.001034182
397,0.01023902,0.1023553,0.1023589,0.102357,0.03245619,0.001034192
398,0.01023931,0.1023559,0.1023595,0.1023578,0.03245603,0.001034199
399,0.01023961,0.1023564,0.1023601,0.1023586,0.0324559,0.001034206
400,0.01023992,0.1023571,0.1023608,0.1023595,0.03245579,0.00103421
401,0.01024022,0.1023577,0.1023614,0.1023604,0.03245571,0.001034212
402,0.0102405,0.1023583,0.102362,0.1023614,0.03245566,0.001034213
403,0.01024076,0.1023589,0.1023626,0.1023624,0.03245563,0.001034212
404,0.01024097,0.1023595,0.1023631,0.1023634,0.03245565,0.001034209
405,0.01024114,0.10236,0.1023635,0.1023643,0.03245568,0.001034203
406,0.01024126,0.1023605,0.1023638,0.1023652,0.03245574,0.001034196
407,0.01024131,0.1023609,0.1023641,0.102366,0.03245582,0.001034187
408,0.01024129,0.1023612,0.1023642,0.1023667,0.03245593,0.001034176
409,0.01024119,0.1023614,0.1023642,0.1023673,0.03245606,0.001034164
410,0.01024103,0.1023614,0.1023641,0.1023677,0.0324562,0.00103415
411,0.01024078,0.1023613,0.1023637,0.102368,0.03245634,0.001034135
412,0.01024047,0.102361,0.1023632,0.1023681,0.0324565,0.00103412
413,0.01024008,0.1023605,0.1023626,0.102368,0.03245664,0.001034103
414,0.01023964,0.1023598,0.1023617,0.1023676,0.03245678,0.001034086
415,0.01023914,0.102359,0.1023607,0.1023671,0.0324569,0.001034069
416,0.0102386,0.102358,0.1023596,0.1023664,0.03245702,0.001034053
417,0.01023803,0.1023568,0.1023583,0.1023655,0.0324571,0.001034036
418,0.01023744,0.1023555,0.1023568,0.1023644,0.03245717,0.00103402
419,0.01023684,0.102354,0.1023552,0.1023632,0.03245721,0.001034006
420,0.01023626,0.1023523,0.1023536,0.1023618,0.0324572,0.001033992
421,0.0102357,0.1023507,0.1023518,0.1023602,0.03245717,0.00103398
422,0.01023519,0.1023489,0.10235,0.1023587,0.03245712,0.00103397
423,0.01023473,0.1023471,0.1023482,0.1023571,0.03245704,0.001033961
424,0.01023434,0.1023453,0.1023465,0.1023554,0.03245692,0.001033954
425,0.01023403,0.1023435,0.1023448,0.1023538,0.03245679,0.001033949
426,0.01023381,0.1023419,0.1023431,0.1023522,0.03245662,0.001033945
427,0.0102337,0.1023403,0.1023417,0.1023507,0.03245643,0.001033945
428,0.01023369,0.1023388,0.1023403,0.1023493,0.03245624,0.001033946
429,0.0102338,0.1023376,0.1023392,0.1023481,0.03245604,0.001033949
430,0.01023401,0.1023365,0.1023383,0.102347,0.03245584,0.001033954
431,0.01023434,0.1023358,0.1023376,0.1023462,0.03245564,0.00103396
432,0.01023477,0.1023352,0.1023372,0.1023456,0.03245545,0.001033969
433,0.0102353,0.102335,0.1023371,0.1023453,0.03245528,0.001033978
434,0.01023592,0.102335,0.1023372,0.1023451,0.03245514,0.001033989
435,0.01023662,0.1023354,0.1023377,0.1023453,0.03245502,0.001034001
436,0.01023738,0.102336,0.1023384,0.1023457,0.03245493,0.001034013
437,0.01023819,0.102337,0.1023395,0.1023464,0.03245489,0.001034026
438,0.01023903,0.1023382,0.1023408,0.1023474,0.03245488,0.00103404
439,0.01023988,0.1023398,0.1023424,0.1023485,0.03245492,0.001034053
440,0.01024072,0.1023416,0.1023442,0.1023499,0.032455,0.001034066
441,0.01024153,0.1023436,0.1023461,0.1023514,0.03245513,0.001034079
442,0.01024229,0.1023457,0.1023483,0.1023531,0.03245529,0.001034091
443,0.01024299,0.1023481,0.1023505,0.1023549,0.03245549,0.001034103
444,0.0102436,0.1023505,0.1023529,0.1023567,0.03245572,0.001034113
445,0.01024411,0.1023529,0.1023552,0.1023586,0.032456,0.001034123
446,0.01024451,0.1023553,0.1023576,0.1023604,0.03245629,0.001034131
447,0.01024478,0.1023577,0.1023599,0.1023622,0.0324566,0.001034138
448,0.01024493,0.10236,0.1023621,0.1023639,0.03245693,0.001034144
449,0.01024494,0.1023622,0.1023642,0.1023655,0.03245724,0.001034148
450,0.01024481,0.1023641,0.102366,0.1023669,0.03245757,0.001034151
451,0.01024454,0.1023659,0.1023677,0.1023681,0.03245787,0.001034154
452,0.01024414,0.1023673,0.102369,0.102369,0.03245815,0.001034155
453,0.01024362,0.1023685,0.1023701,0.1023697,0.0324584,0.001034155
454,0.01024298,0.1023693,0.1023709,0.1023702,0.03245861,0.001034154
455,0.01024225,0.1023698,0.1023714,0.1023703,0.03245877,0.001034152
456,0.01024144,0.10237,0.1023715,0.1023702,0.03245889,0.001034149
457,0.01024056,0.1023698,0.1023714,0.1023699,0.03245896,0.001034146
458,0.01023965,0.1023692,0.1023709,0.1023693,0.03245896,0.001034143
459,0.01023872,0.1023684,0.10237,0.1023684,0.03245892,0.001034139
460,0.01023778,0.1023672,0.102369,0.1023674,0.03245879,0.001034135
461,0.01023688,0.1023657,0.1023676,0.1023661,0.03245862,0.001034132
462,0.01023602,0.102364,0.102366,0.1023647,0.0324584,0.001034128
463,0.01023523,0.1023621,0.1023643,0.1023632,0.03245812,0.001034124
464,0.01023452,0.10236,0.1023623,0.1023617,0.03245779,0.00103412
465,0.01023392,0.1023579,0.1023603,0.10236,0.03245742,0.001034116
466,0.01023345,0.1023556,0.1023583,0.1023585,0.03245702,0.001034113
467,0.0102331,0.1023533,0.1023561,0.1023569,0.0324566,0.00103411
468,0.01023288,0.1023511,0.102354,0.1023555,0.03245618,0.001034107
469,0.01023282,0.102349,0.102352,0.1023542,0.03245575,0.001034104
470,0.0102329,0.102347,0.1023502,0.102353,0.03245532,0.001034101
471,0.01023312,0.1023451,0.1023484,0.1023521,0.0324549,0.001034098
472,0.01023347,0.1023435,0.1023468,0.1023513,0.03245452,0.001034095
473,0.01023395,0.1023421,0.1023455,0.1023508,0.03245419,0.001034092
474,0.01023455,0.102341,0.1023444,0.1023505,0.03245389,0.001034089
475,0.01023524,0.1023401,0.1023435,0.1023505,0.03245365,0.001034085
476,0.01023601,0.1023396,0.102343,0.1023507,0.03245347,0.00103408
477,0.01023684,0.1023393,0.1023426,0.1023511,0.03245335,0.001034076
478,0.0102377,0.1023394,0.1023426,0.1023517,0.03245332,0.00103407
479,0.01023857,0.1023398,0.1023428,0.1023525,0.03245335,0.001034064
480,0.01023943,0.1023403,0.1023432,0.1023535,0.03245344,0.001034057
481,0.01024026,0.1023412,0.1023438,0.1023546,0.03245361,0.00103405
482,0.01024103,0.1023422,0.1023447,0.1023558,0.03245385,0.001034043
483,0.01024172,0.1023435,0.1023456,0.102357,0.03245413,0.001034035
484,0.01024231,0.1023448,0.1023467,0.1023583,0.03245448,0.001034026
485,0.01024279,0.1023463,0.1023479,0.1023595,0.03245488,0.001034018
486,0.01024315,0.1023477,0.1023491,0.1023607,0.03245531,0.001034009
487,0.01024336,0.1023492,0.1023503,0.1023617,0.03245576,0.001034001
488,0.01024343,0.1023506,0.1023515,0.1023626,0.03245624,0.001033993
489,0.01024337,0.102352,0.1023526,0.1023633,0.03245672,0.001033985
490,0.01024316,0.1023532,0.1023536,0.1023638,0.03245719,0.001033979
491,0.01024281,0.1023542,0.1023544,0.1023641,0.03245763,0.001033973
492,0.01024234,0.1023551,0.1023551,0.1023642,0.03245805,0.001033968
493,0.01024176,0.1023557,0.1023557,0.102364,0.03245842,0.001033965
494,0.01024109,0.1023562,0.102356,0.1023636,0.03245874,0.001033963
495,0.01024034,0.1023563,0.1023562,0.1023629,0.032459,0.001033963
496,0.01023953,0.1023563,0.1023562,0.1023621,0.0324592,0.001033964
497,0.0102387,0.102356,0.102356,0.102361,0.03245932,0.001033968
498,0.01023787,0.1023555,0.1023556,0.1023597,0.03245936,0.001033973
499,0.01023705,0.1023549,0.1023551,0.1023584,0.03245934,0.001033981
500,0.01023629,0.102354,0.1023545,0.1023569,0.03245923,0.001033991
501,0.01023559,0.1023531,0.1023538,0.1023554,0.03245905,0.001034002
502,0.01023499,0.102352,0.1023531,0.1023539,0.03245881,0.001034015
503,0.01023449,0.102351,0.1023523,0.1023525,0.0324585,0.00103403
504,0.01023413,0.1023498,0.1023515,0.1023511,0.03245814,0.001034046
505,0.01023391,0.1023488,0.1023509,0.1023499,0.03245772,0.001034064
506,0.01023384,0.1023478,0.1023502,0.1023489,0.03245729,0.001034082
507,0.01023393,0.102347,0.1023498,0.1023481,0.03245683,0.001034101
508,0.01023418,0.1023464,0.1023494,0.1023476,0.03245635,0.00103412
509,0.01023457,0.1023459,0.1023493,0.1023473,0.03245588,0.001034138
510,0.01023512,0.1023457,0.1023493,0.1023474,0.03245544,0.001034157
511,0.0102358,0.1023457,0.1023497,0.1023477,0.03245502,0.001034174
512,0.01023659,0.102346,0.1023502,0.1023484,0.03245463,0.001034191
513,0.01023748,0.1023466,0.1023509,0.1023495,0.0324543,0.001034206
514,0.01023844,0.1023475,0.1023519,0.1023508,0.03245404,0.001034218
515,0.01023945,0.1023486,0.1023531,0.1023524,0.03245384,0.001034229
516,0.01024047,0.10235,0.1023545,0.1023542,0.0324537,0.001034237
517,0.01024149,0.1023516,0.102356,0.1023562,0.03245365,0.001034242
518,0.01024245,0.1023534,0.1023576,0.1023584,0.03245368,0.001034245
519,0.01024336,0.1023552,0.1023594,0.1023607,0.0324538,0.001034244
520,0.01024415,0.1023572,0.1023611,0.1023631,0.03245399,0.00103424
521,0.01024483,0.1023592,0.1023629,0.1023654,0.03245424,0.001034233
522,0.01024535,0.1023612,0.1023645,0.1023677,0.03245457,0.001034224
523,0.01024571,0.1023631,0.1023661,0.1023698,0.03245493,0.001034212
524,0.01024589,0.1023649,0.1023675,0.1023718,0.03245537,0.001034196
525,0.01024587,0.1023664,0.1023687,0.1023734,0.03245582,0.001034179
526,0.01024565,0.1023677,0.1023696,0.1023748,0.03245629,0.00103416
527,0.01024523,0.1023687,0.1023702,0.1023758,0.03245679,0.001034139
528,0.01024462,0.1023692,0.1023704,0.1023765,0.03245726,0.001034116
529,0.01024383,0.1023695,0.1023704,0.1023767,0.03245772,0.001034094
530,0.01024286,0.1023693,0.1023699,0.1023765,0.03245814,0.00103407
531,0.01024175,0.1023687,0.102369,0.1023758,0.03245851,0.001034046
532,0.01024052,0.1023677,0.1023677,0.1023747,0.03245882,0.001034024
533,0.0102392,0.1023662,0.1023661,0.1023732,0.03245908,0.001034002
534,0.01023782,0.1023643,0.1023641,0.1023712,0.03245923,0.001033982
535,0.01023642,0.102362,0.1023618,0.102369,0.03245931,0.001033964
536,0.01023503,0.1023594,0.1023592,0.1023664,0.0324593,0.001033948
537,0.01023369,0.1023565,0.1023563,0.1023635,0.0324592,0.001033934
538,0.01023243,0.1023534,0.1023533,0.1023605,0.03245903,0.001033923
539,0.0102313,0.1023501,0.1023502,0.1023573,0.03245876,0.001033916
540,0.01023032,0.1023467,0.102347,0.1023541,0.0324584,0.001033911
541,0.01022952,0.1023433,0.1023439,0.1023509,0.03245797,0.00103391
542,0.01022893,0.1023399,0.1023408,0.1023478,0.03245749,0.001033912
543,0.01022857,0.1023367,0.102338,0.1023449,0.03245696,0.001033917
544,0.01022845,0.1023338,0.1023354,0.1023422,0.03245639,0.001033925
545,0.01022859,0.1023311,0.1023331,0.1023399,0.0324558,0.001033935
546,0.01022898,0.1023289,0.1023312,0.102338,0.03245521,0.001033948
547,0.01022962,0.102327,0.1023297,0.1023365,0.03245464,0.001033963
548,0.0102305,0.1023257,0.1023286,0.1023355,0.03245408,0.00103398
549,0.0102316,0.1023249,0.1023281,0.102335,0.03245358,0.001033998
550,0.0102329,0.1023247,0.1023282,0.1023351,0.03245314,0.001034018
551,0.01023438,0.1023251,0.1023288,0.1023357,0.03245278,0.001034037
552,0.01023599,0.1023261,0.1023299,0.1023368,0.0324525,0.001034057
553,0.0102377,0.1023277,0.1023316,0.1023385,0.03245232,0.001034076
554,0.01023946,0.1023299,0.1023337,0.1023406,0.03245225,0.001034094
555,0.01024124,0.1023325,0.1023364,0.1023432,0.03245228,0.001034111
556,0.01024299,0.1023357,0.1023394,0.1023461,0.03245242,0.001034127
557,0.01024466,0.1023392,0.1023429,0.1023494,0.03245268,0.001034141
558,0.01024622,0.1023431,0.1023465,0.1023528,0.03245304,0.001034152
559,0.01024761,0.1023473,0.1023504,0.1023564,0.0324535,0.001034161
560,0.0102488,0.1023515,0.1023544,0.1023601,0.03245405,0.001034167
561,0.01024976,0.1023559,0.1023585,0.1023638,0.03245467,0.001034171
562,0.01025046,0.1023602,0.1023624,0.1023673,0.03245537,0.001034173
563,0.01025088,0.1023644,0.1023662,0.1023706,0.0324561,0.001034172
564,0.01025101,0.1023683,0.1023698,0.1023736,0.03245686,0.001034169
565,0.01025083,0.1023718,0.102373,0.1023762,0.03245763,0.001034163
566,0.01025035,0.102375,0.1023758,0.1023784,0.03245839,0.001034156
567,0.01024957,0.1023776,0.1023781,0.1023801,0.03245911,0.001034148
568,0.01024852,0.1023797,0.1023799,0.1023813,0.03245978,0.001034138
569,0.01024721,0.1023811,0.1023811,0.1023818,0.03246038,0.001034127
570,0.01024569,0.1023819,0.1023817,0.1023818,0.03246089,0.001034115
571,0.01024397,0.102382,0.1023817,0.1023812,0.03246129,0.001034104
572,0.01024211,0.1023814,0.1023811,0.10238,0.03246158,0.001034093
573,0.01024016,0.1023801,0.1023798,0.1023783,0.03246174,0.001034083
574,0.01023815,0.1023782,0.102378,0.102376,0.03246177,0.001034074
575,0.01023614,0.1023757,0.1023757,0.1023733,0.03246166,0.001034066
576,0.01023419,0.1023727,0.1023728,0.1023703,0.03246141,0.00103406
577,0.01023235,0.1023692,0.1023696,0.1023669,0.03246103,0.001034056
578,0.01023065,0.1023653,0.1023661,0.1023633,0.03246052,0.001034053
579,0.01022915,0.1023611,0.1023623,0.1023596,0.0324599,0.001034053
580,0.0102279,0.1023567,0.1023584,0.1023559,0.03245917,0.001034054
581,0.01022691,0.1023523,0.1023544,0.1023523,0.03245836,0.001034058
582,0.01022623,0.1023479,0.1023505,0.1023489,0.03245749,0.001034063
583,0.01022587,0.1023437,0.1023467,0.1023457,0.03245656,0.00103407
584,0.01022583,0.1023397,0.1023432,0.1023429,0.03245562,0.001034078
585,0.01022614,0.102336,0.10234,0.1023405,0.03245467,0.001034087
586,0.01022677,0.1023329,0.1023372,0.1023387,0.03245376,0.001034096
587,0.01022772,0.1023302,0.1023349,0.1023374,0.0324529,0.001034106
588,0.01022896,0.1023282,0.1023331,0.1023367,0.03245211,0.001034116
589,0.01023047,0.1023268,0.1023319,0.1023366,0.03245142,0.001034125
590,0.0102322,0.102326,0.1023313,0.1023372,0.03245084,0.001034132
591,0.01023411,0.102326,0.1023312,0.1023383,0.03245039,0.001034139
592,0.01023614,0.1023266,0.1023318,0.10234,0.03245009,0.001034144
593,0.01023826,0.1023279,0.102333,0.1023423,0.03244994,0.001034147
594,0.01024039,0.1023299,0.1023348,0.102345,0.03244995,0.001034147
595,0.01024248,0.1023324,0.102337,0.1023481,0.03245012,0.001034145
596,0.01024448,0.1023354,0.1023396,0.1023515,0.03245045,0.00103414
597,0.01024633,0.1023389,0.1023426,0.1023552,0.03245093,0.001034133
598,0.01024797,0.1023426,0.1023459,0.102359,0.03245156,0.001034123
599,0.01024937,0.1023466,0.1023493,0.1023628,0.03245231,0.001034111
600,0.01025047,0.1023507,0.1023527,0.1023664,0.03245318,0.001034096
601,0.01025125,0.1023547,0.1023562,0.1023699,0.03245413,0.001034079
602,0.01025169,0.1023587,0.1023595,0.1023731,0.03245515,0.001034061
603,0.01025176,0.1023623,0.1023626,0.1023759,0.0324562,0.001034042
604,0.01025146,0.1023656,0.1023653,0.1023781,0.03245727,0.001034021
605,0.0102508,0.1023685,0.1023676,0.1023798,0.03245832,0.001034
606,0.01024979,0.1023709,0.1023695,0.1023809,0.03245934,0.00103398
607,0.01024845,0.1023726,0.1023708,0.1023813,0.03246028,0.001033961
608,0.01024682,0.1023736,0.1023716,0.1023811,0.03246112,0.001033942
609,0.01024495,0.102374,0.1023717,0.1023801,0.03246185,0.001033926
610,0.01024287,0.1023737,0.1023713,0.1023785,0.03246244,0.001033913
611,0.01024065,0.1023727,0.1023702,0.1023762,0.03246287,0.001033902
612,0.01023834,0.102371,0.1023686,0.1023733,0.03246313,0.001033895
613,0.01023601,0.1023687,0.1023664,0.1023699,0.03246321,0.001033891
614,0.01023373,0.1023657,0.1023638,0.102366,0.03246311,0.001033892
615,0.01023156,0.1023623,0.1023608,0.1023619,0.03246283,0.001033897
616,0.01022956,0.1023585,0.1023575,0.1023575,0.03246237,0.001033906
617,0.01022778,0.1023545,0.102354,0.102353,0.03246175,0.00103392
618,0.0102263,0.1023502,0.1023504,0.1023486,0.03246098,0.001033938
619,0.01022514,0.102346,0.1023468,0.1023443,0.03246009,0.001033959
620,0.01022435,0.1023418,0.1023433,0.1023402,0.03245907,0.001033984
621,0.01022395,0.1023378,0.1023401,0.1023366,0.03245798,0.001034013
622,0.01022397,0.1023342,0.1023372,0.1023335,0.03245685,0.001034043
623,0.0102244,0.102331,0.1023348,0.102331,0.03245569,0.001034076
624,0.01022525,0.1023284,0.1023329,0.1023292,0.03245453,0.001034109
625,0.01022651,0.1023264,0.1023315,0.1023282,0.03245343,0.001034143
626,0.01022814,0.1023252,0.1023309,0.102328,0.03245238,0.001034177
627,0.01023009,0.1023248,0.1023309,0.1023286,0.03245144,0.001034209
628,0.01023233,0.1023252,0.1023317,0.1023301,0.03245062,0.001034239
629,0.01023481,0.1023264,0.1023331,0.1023323,0.03244995,0.001034267
630,0.01023745,0.1023284,0.1023353,0.1023354,0.03244946,0.001034291
631,0.01024019,0.1023312,0.1023382,0.1023392,0.03244914,0.001034311
632,0.01024294,0.1023348,0.1023416,0.1023435,0.03244903,0.001034327
633,0.01024565,0.102339,0.1023455,0.1023485,0.03244912,0.001034337
634,0.01024822,0.1023437,0.1023499,0.1023538,0.03244941,0.001034342
635,0.01025059,0.1023489,0.1023546,0.1023594,0.03244989,0.001034342
636,0.01025269,0.1023544,0.1023595,0.1023651,0.03245056,0.001034335
637,0.01025445,0.10236,0.1023645,0.1023709,0.0324514,0.001034324
638,0.01025582,0.1023656,0.1023694,0.1023764,0.03245239,0.001034306
639,0.01025675,0.1023711,0.1023741,0.1023817,0.0324535,0.001034284
640,0.0102572,0.1023762,0.1023784,0.1023864,0.03245471,0.001034256
641,0.01025716,0.1023809,0.1023822,0.1023906,0.03245598,0.001034224
642,0.01025662,0.102385,0.1023855,0.102394,0.03245727,0.001034189
643,0.01025558,0.1023883,0.102388,0.1023966,0.03245856,0.001034152
644,0.01025405,0.1023908,0.1023897,0.1023983,0.03245981,0.001034112
645,0.01025207,0.1023923,0.1023906,0.102399,0.03246098,0.001034071
646,0.01024969,0.1023929,0.1023906,0.1023987,0.03246204,0.001034031
647,0.01024695,0.1023923,0.1023896,0.1023973,0.03246294,0.001033991
648,0.01024393,0.1023907,0.1023876,0.1023949,0.03246369,0.001033953
649,0.0102407,0.102388,0.1023847,0.1023914,0.03246423,0.001033918
650,0.01023734,0.1023843,0.102381,0.1023871,0.03246457,0.001033886
651,0.01023394,0.1023797,0.1023764,0.1023819,0.03246469,0.001033859
652,0.01023059,0.1023742,0.1023711,0.1023761,0.03246456,0.001033837
653,0.01022738,0.102368,0.1023652,0.1023696,0.0324642,0.00103382
654,0.0102244,0.1023612,0.1023589,0.1023628,0.03246362,0.00103381
655,0.01022172,0.1023539,0.1023522,0.1023557,0.03246282,0.001033806
656,0.01021944,0.1023465,0.1023454,0.1023485,0.03246182,0.001033807
657,0.01021762,0.1023389,0.1023386,0.1023415,0.03246066,0.001033816
658,0.0102163,0.1023315,0.102332,0.1023348,0.03245934,0.00103383
659,0.01021554,0.1023244,0.1023258,0.1023286,0.03245792,0.00103385
660,0.01021537,0.1023179,0.1023202,0.102323,0.03245642,0.001033875
661,0.0102158,0.102312,0.1023152,0.1023183,0.03245488,0.001033905
662,0.01021683,0.102307,0.102311,0.1023145,0.03245336,0.001033938
663,0.01021845,0.1023029,0.1023078,0.1023117,0.03245188,0.001033974
664,0.01022062,0.1023,0.1023056,0.1023101,0.03245049,0.001034013
665,0.01022331,0.1022983,0.1023045,0.1023097,0.03244923,0.001034052
666,0.01022643,0.1022979,0.1023046,0.1023105,0.03244814,0.001034091
667,0.01022994,0.1022989,0.1023059,0.1023126,0.03244724,0.00103413
668,0.01023373,0.1023011,0.1023084,0.1023158,0.03244659,0.001034166
669,0.01023771,0.1023047,0.1023121,0.1023202,0.03244616,0.0010342
670,0.01024178,0.1023095,0.1023167,0.1023255,0.03244602,0.00103423
671,0.01024585,0.1023154,0.1023224,0.1023318,0.03244615,0.001034255
672,0.01024979,0.1023223,0.1023289,0.1023388,0.03244654,0.001034275
673,0.0102535,0.10233,0.1023362,0.1023464,0.03244722,0.00103429
674,0.01025689,0.1023384,0.1023439,0.1023544,0.03244816,0.001034298
675,0.01025985,0.1023472,0.102352,0.1023626,0.03244933,0.001034301
676,0.01026231,0.1023563,0.1023602,0.1023707,0.03245071,0.001034297
677,0.01026419,0.1023654,0.1023684,0.1023787,0.03245227,0.001034288
678,0.01026542,0.1023743,0.1023763,0.1023862,0.03245398,0.001034272
679,0.01026598,0.1023827,0.1023837,0.102393,0.03245578,0.001034252
680,0.01026584,0.1023905,0.1023904,0.102399,0.03245763,0.001034227
681,0.01026498,0.1023973,0.1023964,0.102404,0.03245949,0.001034198
682,0.01026342,0.1024031,0.1024012,0.1024079,0.0324613,0.001034166
683,0.0102612,0.1024077,0.102405,0.1024105,0.03246301,0.001034131
684,0.01025836,0.1024109,0.1024075,0.1024118,0.03246458,0.001034096
685,0.01025496,0.1024127,0.1024087,0.1024117,0.03246596,0.001034061
686,0.0102511,0.1024129,0.1024086,0.1024102,0.03246711,0.001034026
687,0.01024687,0.1024117,0.1024071,0.1024073,0.032468,0.001033994
688,0.01024237,0.1024088,0.1024042,0.1024031,0.03246859,0.001033965
689,0.01023773,0.1024046,0.1024001,0.1023976,0.03246889,0.001033939
690,0.01023305,0.102399,0.1023947,0.1023911,0.03246884,0.001033919
691,0.01022847,0.1023921,0.1023884,0.1023837,0.03246848,0.001033904
692,0.0102241,0.1023842,0.1023811,0.1023755,0.03246778,0.001033895
693,0.01022007,0.1023755,0.1023732,0.1023669,0.03246678,0.001033892
694,0.01021648,0.1023661,0.1023647,0.1023579,0.03246547,0.001033895
695,0.01021344,0.1023563,0.1023559,0.1023489,0.03246391,0.001033905
696,0.01021103,0.1023463,0.1023471,0.1023401,0.03246212,0.001033921
697,0.01020932,0.1023365,0.1023384,0.1023317,0.03246015,0.001033943
698,0.01020836,0.1023271,0.1023302,0.1023241,0.03245805,0.00103397
699,0.0102082,0.1023182,0.1023225,0.1023173,0.03245588,0.001034002
700,0.01020884,0.1023102,0.1023157,0.1023115,0.03245367,0.001034037
701,0.01021028,0.1023033,0.1023098,0.1023071,0.0324515,0.001034075
702,0.0102125,0.1022976,0.1023052,0.102304,0.03244943,0.001034114
703,0.01021543,0.1022934,0.1023018,0.1023024,0.0324475,0.001034153
704,0.01021901,0.1022907,0.1022998,0.1023023,0.03244578,0.001034192
705,0.01022316,0.1022897,0.1022992,0.1023037,0.03244431,0.001034228
706,0.01022777,0.1022902,0.1023001,0.1023067,0.03244312,0.001034261
707,0.01023272,0.1022926,0.1023025,0.1023111,0.03244227,0.00103429
708,0.01023789,0.1022964,0.1023063,0.1023169,0.03244177,0.001034314
709,0.01024313,0.1023019,0.1023114,0.102324,0.03244165,0.001034332
710,0.01024832,0.1023087,0.1023177,0.102332,0.03244191,0.001034342
711,0.01025329,0.1023168,0.102325,0.1023409,0.03244254,0.001034346
712,0.01025793,0.1023259,0.1023331,0.1023504,0.03244356,0.001034342
713,0.0102621,0.1023357,0.1023419,0.1023603,0.03244492,0.00103433
714,0.01026567,0.1023461,0.102351,0.1023703,0.0324466,0.001034311
715,0.01026854,0.1023567,0.1023602,0.1023801,0.03244856,0.001034284
716,0.01027063,0.1023672,0.1023694,0.1023894,0.03245075,0.001034251
717,0.01027186,0.1023774,0.1023781,0.1023981,0.03245312,0.001034211
718,0.0102722,0.102387,0.1023862,0.1024058,0.03245559,0.001034167
719,0.01027162,0.1023956,0.1023934,0.1024122,0.03245812,0.001034118
720,0.01027011,0.1024031,0.1023995,0.1024173,0.03246064,0.001034066
721,0.01026772,0.1024092,0.1024044,0.1024209,0.03246307,0.001034012
722,0.0102645,0.1024137,0.1024078,0.1024228,0.03246535,0.001033959
723,0.01026051,0.1024165,0.1024097,0.1024229,0.03246742,0.001033906
724,0.01025587,0.1024175,0.10241,0.1024213,0.03246922,0.001033856
725,0.01025069,0.1024166,0.1024086,0.1024178,0.0324707,0.001033811
726,0.0102451,0.1024138,0.1024056,0.1024126,0.03247181,0.001033771
727,0.01023924,0.1024093,0.1024011,0.1024058,0.03247252,0.001033737
728,0.01023329,0.102403,0.1023951,0.1023975,0.0324728,0.001033712
729,0.01022738,0.1023952,0.1023878,0.1023881,0.03247264,0.001033696
730,0.0102217,0.102386,0.1023794,0.1023776,0.03247206,0.001033689
731,0.01021639,0.1023757,0.1023702,0.1023664,0.03247104,0.001033692
732,0.01021161,0.1023646,0.1023602,0.1023548,0.03246961,0.001033705
733,0.01020749,0.1023529,0.10235,0.102343,0.0324678,0.001033729
734,0.01020415,0.102341,0.1023396,0.1023315,0.03246567,0.001033763
735,0.0102017,0.1023292,0.1023294,0.1023205,0.03246326,0.001033806
736,0.01020021,0.1023178,0.1023197,0.1023104,0.03246063,0.001033857
737,0.01019975,0.1023072,0.1023108,0.1023014,0.03245785,0.001033915
