72,0.03087034,0.05460453,0.05856162,0.07432687
73,0.03087054,0.054605,0.05856195,0.07432735
74,0.03087073,0.05460544,0.05856227,0.07432786
75,0.0308709,0.0546058,0.05856257,0.0743284
76,0.03087105,0.05460612,0.05856283,0.0743289
77,0.03087117,0.05460636,0.05856308,0.07432941
78,0.03087127,0.05460655,0.0585633,0.07432989
79,0.03087136,0.05460669,0.0585635,0.07433038
80,0.03087142,0.05460677,0.05856366,0.07433084
81,0.03087146,0.0546068,0.05856381,0.0743313
82,0.03087149,0.05460676,0.05856393,0.07433172
83,0.03087149,0.05460669,0.05856402,0.07433214
84,0.03087149,0.05460658,0.0585641,0.07433249
85,0.03087148,0.05460643,0.05856417,0.07433285
86,0.03087146,0.05460624,0.05856419,0.07433316
87,0.03087143,0.05460604,0.05856422,0.07433345
88,0.03087141,0.0546058,0.05856423,0.07433371
89,0.03087138,0.05460555,0.05856423,0.07433391
90,0.03087137,0.05460531,0.05856421,0.07433408
91,0.03087134,0.05460503,0.05856419,0.07433423
92,0.03087133,0.05460478,0.05856415,0.07433432
93,0.03087134,0.05460453,0.05856413,0.0743344
94,0.03087135,0.05460428,0.05856409,0.07433442
95,0.03087138,0.05460404,0.05856403,0.0743344
96,0.03087142,0.05460382,0.05856396,0.07433434
97,0.03087146,0.05460361,0.05856389,0.07433423
98,0.03087153,0.05460343,0.05856381,0.0743341
99,0.0308716,0.05460325,0.05856372,0.07433392
100,0.03087169,0.05460312,0.05856362,0.07433371
101,0.0308718,0.05460301,0.0585635,0.07433345
102,0.03087191,0.05460291,0.05856338,0.07433317
103,0.03087204,0.05460285,0.05856325,0.07433283
104,0.03087218,0.05460281,0.0585631,0.0743325
105,0.03087232,0.05460281,0.05856294,0.07433211
106,0.03087248,0.05460283,0.05856279,0.07433172
107,0.03087265,0.05460289,0.05856263,0.0743313
108,0.03087283,0.05460296,0.05856242,0.07433084
109,0.03087302,0.05460309,0.05856225,0.07433042
110,0.03087321,0.05460322,0.05856205,0.07432996
111,0.03087341,0.05460341,0.05856185,0.07432951
112,0.03087362,0.05460361,0.05856167,0.07432908
113,0.03087385,0.05460384,0.05856147,0.07432865
114,0.03087408,0.05460411,0.0585613,0.07432824
115,0.03087433,0.05460441,0.05856114,0.07432785
116,0.0308746,0.05460474,0.058561,0.0743275
117,0.03087487,0.05460511,0.05856087,0.07432717
118,0.03087515,0.0546055,0.05856077,0.0743269
119,0.03087546,0.05460593,0.0585607,0.07432668
120,0.03087578,0.05460639,0.05856065,0.07432649
121,0.03087612,0.05460688,0.05856064,0.07432637
122,0.03087647,0.05460739,0.05856065,0.07432628
123,0.03087683,0.05460792,0.0585607,0.07432625
124,0.03087721,0.05460846,0.05856079,0.07432628
125,0.03087761,0.05460903,0.05856092,0.07432636
126,0.03087803,0.05460962,0.05856108,0.07432652
127,0.03087845,0.05461023,0.05856126,0.07432672
128,0.03087889,0.05461083,0.05856149,0.07432695
129,0.03087933,0.05461141,0.05856172,0.07432726
130,0.03087977,0.05461201,0.05856198,0.07432759
131,0.03088022,0.05461258,0.05856226,0.07432795
132,0.03088066,0.05461314,0.05856254,0.07432836
133,0.03088111,0.05461367,0.05856282,0.07432877
134,0.03088154,0.05461416,0.05856309,0.07432922
135,0.03088195,0.05461462,0.05856337,0.07432966
136,0.03088233,0.05461501,0.05856361,0.07433011
137,0.03088271,0.05461536,0.05856384,0.07433056
138,0.03088305,0.05461565,0.058564,0.07433099
139,0.03088335,0.05461588,0.05856415,0.07433139
140,0.03088363,0.05461603,0.05856424,0.07433175
141,0.03088385,0.05461611,0.05856427,0.07433209
142,0.03088404,0.0546161,0.05856425,0.0743324
143,0.03088419,0.05461603,0.05856416,0.07433263
144,0.03088429,0.05461587,0.05856401,0.07433284
145,0.03088434,0.05461563,0.05856379,0.07433297
146,0.03088434,0.05461532,0.05856351,0.07433306
147,0.0308843,0.05461493,0.05856314,0.07433307
148,0.03088422,0.05461448,0.05856271,0.07433303
149,0.03088409,0.05461397,0.05856223,0.07433295
150,0.03088394,0.0546134,0.05856169,0.0743328
151,0.03088375,0.0546128,0.05856111,0.07433262
152,0.03088353,0.05461215,0.05856047,0.07433235
153,0.03088328,0.05461147,0.0585598,0.07433204
154,0.03088302,0.05461077,0.05855911,0.0743317
155,0.03088276,0.05461008,0.0585584,0.07433134
156,0.03088249,0.0546094,0.05855768,0.07433095
157,0.03088223,0.05460873,0.05855698,0.07433054
158,0.03088199,0.05460809,0.05855628,0.07433011
159,0.03088176,0.05460749,0.0585556,0.0743297
160,0.03088155,0.05460695,0.05855495,0.07432926
161,0.03088139,0.05460646,0.05855435,0.07432885
162,0.03088126,0.05460605,0.05855381,0.07432846
163,0.03088118,0.05460573,0.05855332,0.07432809
164,0.03088115,0.05460547,0.05855289,0.07432774
165,0.03088116,0.05460531,0.05855252,0.07432745
166,0.03088123,0.05460523,0.05855222,0.07432718
167,0.03088135,0.05460526,0.058552,0.07432695
168,0.03088153,0.05460538,0.05855186,0.07432676
169,0.03088176,0.05460557,0.05855178,0.07432662
170,0.03088204,0.05460586,0.05855177,0.07432653
171,0.03088238,0.05460624,0.05855182,0.07432648
172,0.03088274,0.05460668,0.05855193,0.07432649
173,0.03088317,0.0546072,0.05855209,0.07432654
174,0.03088362,0.05460776,0.0585523,0.07432661
175,0.03088409,0.05460839,0.05855256,0.07432674
176,0.03088459,0.05460905,0.05855282,0.07432689
177,0.03088509,0.05460972,0.0585531,0.07432706
178,0.03088559,0.0546104,0.05855339,0.07432725
179,0.0308861,0.05461108,0.05855368,0.07432746
180,0.03088658,0.05461175,0.05855395,0.07432768
181,0.03088706,0.0546124,0.05855421,0.07432791
182,0.0308875,0.05461302,0.05855444,0.07432814
183,0.03088791,0.0546136,0.05855463,0.07432838
184,0.03088829,0.05461411,0.05855478,0.0743286
185,0.03088862,0.05461457,0.05855488,0.07432882
186,0.03088891,0.05461496,0.05855494,0.07432903
187,0.03088915,0.05461528,0.05855495,0.07432923
188,0.03088933,0.05461552,0.05855489,0.07432941
189,0.03088947,0.05461569,0.05855478,0.07432958
190,0.03088955,0.05461578,0.05855463,0.07432974
191,0.03088959,0.0546158,0.05855442,0.07432987
192,0.03088958,0.05461574,0.05855418,0.07432999
193,0.03088952,0.0546156,0.05855388,0.07433011
194,0.03088943,0.05461542,0.05855355,0.0743302
195,0.0308893,0.05461516,0.0585532,0.07433029
196,0.03088915,0.05461486,0.05855283,0.07433037
197,0.03088898,0.05461452,0.05855245,0.07433044
198,0.03088879,0.05461415,0.05855207,0.07433052
199,0.0308886,0.05461376,0.05855169,0.07433062
200,0.0308884,0.05461335,0.05855132,0.07433072
201,0.03088821,0.05461293,0.05855097,0.0743308
202,0.03088803,0.05461251,0.05855064,0.0743309
203,0.03088786,0.0546121,0.05855033,0.07433099
204,0.03088771,0.05461169,0.05855005,0.07433108
205,0.03088759,0.05461131,0.05854981,0.07433119
206,0.03088749,0.05461096,0.05854959,0.07433129
207,0.03088742,0.05461063,0.05854941,0.0743314
208,0.03088738,0.05461033,0.05854926,0.0743315
209,0.03088737,0.05461008,0.05854913,0.0743316
210,0.03088738,0.05460983,0.05854903,0.07433169
211,0.03088743,0.05460963,0.05854896,0.07433178
212,0.03088749,0.05460945,0.05854889,0.07433184
213,0.03088758,0.05460929,0.05854884,0.07433186
214,0.03088769,0.05460918,0.05854878,0.07433188
215,0.0308878,0.05460907,0.05854872,0.07433186
216,0.03088793,0.05460897,0.05854865,0.07433181
217,0.03088806,0.05460889,0.05854856,0.07433173
218,0.03088819,0.05460882,0.05854845,0.07433162
219,0.03088831,0.05460873,0.0585483,0.07433144
220,0.03088842,0.05460866,0.05854812,0.07433125
221,0.03088851,0.05460857,0.0585479,0.074331
222,0.03088859,0.05460849,0.05854763,0.07433072
223,0.03088865,0.05460838,0.05854733,0.07433038
224,0.03088869,0.05460827,0.05854699,0.07433004
225,0.0308887,0.05460814,0.05854661,0.07432965
226,0.03088869,0.05460801,0.05854617,0.07432925
227,0.03088867,0.0546079,0.05854573,0.07432883
228,0.03088863,0.05460776,0.05854527,0.0743284
229,0.03088858,0.05460764,0.05854479,0.07432798
230,0.03088851,0.05460751,0.05854429,0.07432757
231,0.03088843,0.0546074,0.05854381,0.07432716
232,0.03088836,0.05460732,0.05854333,0.07432678
233,0.03088829,0.05460725,0.05854288,0.07432646
234,0.03088823,0.05460723,0.05854247,0.07432617
235,0.03088819,0.05460723,0.0585421,0.07432593
236,0.03088817,0.05460727,0.05854178,0.07432575
237,0.03088818,0.05460738,0.05854153,0.07432564
238,0.03088821,0.05460755,0.05854135,0.0743256
239,0.03088829,0.05460778,0.05854123,0.07432563
240,0.03088841,0.05460806,0.05854119,0.07432577
241,0.03088857,0.05460837,0.05854124,0.07432595
242,0.03088876,0.05460877,0.05854138,0.07432622
243,0.03088901,0.05460922,0.05854158,0.07432656
244,0.03088929,0.0546097,0.05854187,0.07432698
245,0.03088961,0.05461025,0.05854223,0.07432747
246,0.03088996,0.05461084,0.05854266,0.07432803
247,0.03089035,0.05461144,0.05854315,0.07432864
248,0.03089076,0.05461206,0.05854367,0.07432926
249,0.03089119,0.05461268,0.05854423,0.07432994
250,0.03089163,0.05461331,0.0585448,0.07433062
251,0.03089206,0.0546139,0.05854537,0.07433132
252,0.03089248,0.05461448,0.05854593,0.07433201
253,0.03089289,0.05461499,0.05854647,0.07433267
254,0.03089326,0.05461546,0.05854696,0.07433332
255,0.0308936,0.05461584,0.0585474,0.07433391
256,0.03089389,0.05461614,0.05854776,0.07433445
257,0.03089412,0.05461633,0.05854803,0.07433491
258,0.03089428,0.05461643,0.05854821,0.07433531
259,0.03089438,0.05461641,0.05854828,0.07433563
260,0.0308944,0.05461628,0.05854823,0.07433583
261,0.03089435,0.05461603,0.05854806,0.07433597
262,0.03089422,0.05461567,0.05854779,0.07433601
263,0.03089401,0.05461519,0.05854741,0.07433593
264,0.03089372,0.0546146,0.05854692,0.07433579
265,0.03089336,0.05461391,0.05854632,0.07433555
266,0.03089293,0.05461313,0.05854562,0.07433522
267,0.03089245,0.05461228,0.05854483,0.07433482
268,0.03089192,0.05461136,0.05854397,0.07433433
269,0.03089135,0.05461039,0.05854307,0.07433382
270,0.03089075,0.05460938,0.05854212,0.07433326
271,0.03089014,0.05460838,0.05854116,0.07433265
272,0.03088952,0.05460737,0.05854019,0.07433203
273,0.03088892,0.05460642,0.05853925,0.07433141
274,0.03088834,0.05460549,0.05853834,0.0743308
275,0.03088781,0.05460465,0.0585375,0.07433022
276,0.03088732,0.05460389,0.05853673,0.07432967
277,0.0308869,0.05460323,0.05853605,0.07432917
278,0.03088655,0.05460268,0.05853548,0.07432873
279,0.03088628,0.05460225,0.05853501,0.07432836
280,0.03088611,0.05460196,0.05853466,0.07432804
281,0.03088603,0.05460181,0.05853445,0.07432781
282,0.03088604,0.05460183,0.05853438,0.07432767
283,0.03088615,0.05460197,0.05853442,0.0743276
284,0.03088636,0.05460225,0.0585346,0.0743276
285,0.03088667,0.05460268,0.05853491,0.07432771
286,0.03088706,0.05460324,0.05853532,0.07432787
287,0.03088754,0.05460391,0.05853584,0.07432812
288,0.03088808,0.05460469,0.05853643,0.0743284
289,0.03088867,0.05460555,0.0585371,0.07432874
290,0.03088933,0.05460649,0.05853783,0.07432915
291,0.03089,0.05460745,0.05853857,0.07432953
292,0.03089071,0.05460846,0.05853933,0.07432998
293,0.0308914,0.05460946,0.05854009,0.0743304
294,0.03089209,0.05461045,0.05854082,0.07433083
295,0.03089275,0.05461141,0.05854149,0.07433126
296,0.03089336,0.0546123,0.0585421,0.07433164
297,0.03089393,0.05461311,0.05854263,0.07433199
298,0.03089441,0.05461384,0.05854307,0.0743323
299,0.03089483,0.05461445,0.05854339,0.07433257
300,0.03089516,0.05461496,0.0585436,0.07433277
301,0.0308954,0.05461534,0.05854369,0.07433292
302,0.03089553,0.05461557,0.05854366,0.074333
303,0.03089557,0.05461568,0.0585435,0.07433303
304,0.03089551,0.05461566,0.05854322,0.07433297
305,0.03089536,0.0546155,0.05854284,0.07433292
306,0.03089512,0.05461523,0.05854236,0.07433279
307,0.0308948,0.05461484,0.0585418,0.07433262
308,0.03089441,0.05461436,0.05854116,0.07433245
309,0.03089397,0.05461379,0.05854048,0.07433225
310,0.03089347,0.05461316,0.05853977,0.07433205
311,0.03089295,0.05461248,0.05853903,0.07433186
312,0.03089241,0.05461177,0.05853833,0.07433167
313,0.03089186,0.05461106,0.05853763,0.07433151
314,0.03089133,0.05461035,0.05853699,0.07433138
315,0.03089083,0.05460966,0.0585364,0.07433131
316,0.03089037,0.05460904,0.0585359,0.07433128
317,0.03088997,0.05460847,0.0585355,0.0743313
318,0.03088961,0.05460797,0.05853521,0.07433139
319,0.03088935,0.05460756,0.05853502,0.07433156
320,0.03088916,0.05460725,0.05853495,0.07433177
321,0.03088905,0.05460704,0.058535,0.07433204
322,0.03088903,0.05460693,0.05853518,0.07433237
323,0.0308891,0.05460691,0.05853543,0.07433275
324,0.03088924,0.054607,0.05853581,0.07433315
325,0.03088946,0.05460718,0.05853627,0.0743336
326,0.03088975,0.05460744,0.05853679,0.07433407
327,0.03089009,0.05460776,0.05853738,0.07433455
328,0.03089049,0.05460813,0.05853798,0.07433497
329,0.03089091,0.05460855,0.05853862,0.07433541
330,0.03089136,0.05460897,0.05853923,0.0743358
331,0.03089182,0.05460941,0.05853983,0.07433616
332,0.03089226,0.05460983,0.05854037,0.07433643
333,0.03089269,0.05461021,0.05854083,0.07433661
334,0.03089307,0.05461055,0.05854122,0.07433673
335,0.0308934,0.05461081,0.05854148,0.07433676
336,0.03089366,0.054611,0.05854162,0.07433668
337,0.03089385,0.0546111,0.05854162,0.07433648
338,0.03089396,0.0546111,0.05854148,0.07433619
339,0.03089398,0.054611,0.05854122,0.0743358
340,0.03089391,0.0546108,0.05854081,0.07433531
341,0.03089375,0.05461049,0.05854026,0.07433473
342,0.03089351,0.0546101,0.05853959,0.07433406
343,0.03089319,0.0546096,0.05853881,0.07433334
344,0.03089278,0.05460904,0.05853792,0.07433257
345,0.03089232,0.05460843,0.05853698,0.07433176
346,0.03089181,0.05460777,0.05853597,0.07433093
347,0.03089127,0.05460708,0.05853496,0.07433012
348,0.0308907,0.0546064,0.05853394,0.07432931
349,0.03089013,0.05460575,0.05853293,0.07432855
350,0.03088958,0.05460513,0.058532,0.07432785
351,0.03088906,0.05460459,0.05853114,0.07432725
352,0.0308886,0.05460412,0.05853039,0.07432675
353,0.03088821,0.05460378,0.05852977,0.07432636
354,0.03088789,0.05460355,0.0585293,0.07432609
355,0.03088766,0.05460347,0.058529,0.07432596
356,0.03088756,0.05460353,0.05852889,0.07432599
357,0.03088756,0.05460375,0.05852899,0.07432618
358,0.03088769,0.05460414,0.05852926,0.07432652
359,0.03088794,0.05460468,0.05852973,0.074327
360,0.03088831,0.05460538,0.05853038,0.07432762
361,0.0308888,0.05460622,0.05853122,0.07432838
362,0.03088939,0.05460719,0.05853221,0.07432923
363,0.03089009,0.05460827,0.05853333,0.0743302
364,0.03089087,0.05460946,0.05853458,0.07433126
365,0.03089171,0.05461067,0.0585359,0.07433236
366,0.03089261,0.05461194,0.05853727,0.0743335
367,0.03089352,0.05461322,0.05853866,0.07433464
368,0.03089445,0.05461448,0.05854006,0.0743358
369,0.03089535,0.05461567,0.05854138,0.07433689
370,0.03089621,0.05461678,0.05854262,0.07433791
371,0.03089699,0.05461777,0.05854373,0.07433884
372,0.03089769,0.0546186,0.0585447,0.07433968
373,0.03089828,0.05461928,0.05854548,0.07434035
374,0.03089875,0.05461975,0.05854606,0.07434089
375,0.03089907,0.05462002,0.05854643,0.07434126
376,0.03089923,0.05462005,0.05854654,0.07434148
377,0.03089924,0.05461985,0.05854641,0.07434148
378,0.03089906,0.05461941,0.05854604,0.07434132
379,0.03089873,0.05461875,0.05854541,0.07434098
380,0.03089823,0.05461786,0.05854457,0.07434048
381,0.03089757,0.05461676,0.0585435,0.07433981
382,0.03089678,0.05461548,0.05854223,0.074339
383,0.03089586,0.05461406,0.05854081,0.07433809
384,0.03089482,0.05461249,0.05853923,0.07433707
385,0.03089369,0.05461081,0.05853757,0.07433597
386,0.03089252,0.05460908,0.05853584,0.07433482
387,0.03089131,0.05460734,0.05853409,0.07433368
388,0.03089011,0.0546056,0.05853235,0.07433251
389,0.03088893,0.05460395,0.05853071,0.07433139
390,0.0308878,0.05460237,0.05852916,0.07433032
391,0.03088677,0.05460094,0.05852776,0.07432938
392,0.03088584,0.05459968,0.05852655,0.07432852
393,0.03088504,0.05459861,0.05852552,0.0743278
394,0.03088441,0.0545978,0.05852476,0.07432725
395,0.03088396,0.05459722,0.05852424,0.07432687
396,0.03088369,0.05459692,0.05852401,0.07432664
397,0.03088362,0.05459688,0.05852405,0.0743266
398,0.03088375,0.05459715,0.05852437,0.07432675
399,0.03088409,0.05459768,0.05852498,0.07432707
400,0.03088462,0.05459849,0.05852583,0.07432755
401,0.03088533,0.05459952,0.05852693,0.07432818
402,0.03088621,0.0546008,0.05852824,0.07432894
403,0.03088724,0.05460227,0.05852972,0.07432984
404,0.0308884,0.0546039,0.05853135,0.0743308
405,0.03088965,0.05460565,0.05853306,0.07433182
406,0.03089097,0.0546075,0.05853485,0.07433288
407,0.03089231,0.05460936,0.05853663,0.07433392
408,0.03089367,0.05461122,0.05853839,0.07433494
409,0.03089499,0.05461304,0.05854004,0.07433591
410,0.03089625,0.05461475,0.05854157,0.0743368
411,0.03089741,0.05461633,0.05854294,0.07433758
412,0.03089844,0.05461771,0.05854408,0.07433822
413,0.03089932,0.05461889,0.05854499,0.07433872
414,0.03090003,0.05461984,0.05854564,0.07433907
415,0.03090053,0.0546205,0.058546,0.07433923
416,0.03090083,0.05462091,0.05854606,0.07433923
417,0.03090092,0.05462101,0.05854581,0.07433903
418,0.03090079,0.05462084,0.05854528,0.0743387
419,0.03090044,0.05462036,0.05854448,0.07433818
420,0.03089989,0.05461963,0.05854341,0.07433752
421,0.03089914,0.05461863,0.0585421,0.07433673
422,0.03089823,0.05461742,0.05854059,0.07433584
423,0.03089716,0.05461603,0.05853892,0.07433489
424,0.03089597,0.05461447,0.05853716,0.07433388
425,0.03089471,0.05461282,0.05853532,0.07433285
426,0.03089339,0.05461111,0.05853346,0.07433185
427,0.03089205,0.05460938,0.05853164,0.0743309
428,0.03089072,0.0546077,0.05852992,0.07433
429,0.03088946,0.05460608,0.05852835,0.07432923
430,0.03088828,0.0546046,0.05852694,0.07432861
431,0.03088723,0.05460329,0.05852576,0.07432814
432,0.03088634,0.05460217,0.05852484,0.07432785
433,0.03088561,0.05460129,0.0585242,0.07432774
434,0.03088509,0.05460067,0.05852388,0.07432783
435,0.03088478,0.05460031,0.05852388,0.07432812
436,0.0308847,0.05460026,0.05852421,0.07432863
437,0.03088484,0.0546005,0.05852485,0.07432932
438,0.03088521,0.05460102,0.05852581,0.0743302
439,0.03088581,0.05460179,0.05852703,0.07433122
440,0.03088659,0.05460282,0.05852852,0.07433237
441,0.03088756,0.05460406,0.05853022,0.07433364
442,0.03088868,0.05460548,0.05853208,0.07433496
443,0.03088992,0.05460705,0.05853406,0.07433634
444,0.03089126,0.05460871,0.05853608,0.07433771
445,0.03089265,0.05461039,0.05853811,0.074339
446,0.03089405,0.05461207,0.05854011,0.07434024
447,0.03089542,0.05461372,0.05854196,0.07434136
448,0.03089672,0.05461523,0.05854366,0.07434232
449,0.03089792,0.0546166,0.05854514,0.07434309
450,0.03089897,0.05461777,0.05854634,0.07434366
451,0.03089985,0.05461869,0.05854724,0.07434399
452,0.03090052,0.05461933,0.05854779,0.07434409
453,0.03090097,0.05461968,0.05854798,0.0743439
454,0.03090118,0.05461972,0.05854779,0.07434348
455,0.03090112,0.05461942,0.05854721,0.07434278
456,0.03090081,0.05461879,0.05854625,0.07434184
457,0.03090024,0.05461787,0.05854494,0.07434065
458,0.03089943,0.05461662,0.05854329,0.07433926
459,0.03089839,0.05461512,0.05854134,0.07433769
460,0.03089715,0.0546134,0.05853914,0.07433599
461,0.03089574,0.05461147,0.05853676,0.07433417
462,0.0308942,0.05460943,0.05853423,0.0743323
463,0.03089257,0.05460729,0.05853164,0.07433041
464,0.03089089,0.05460514,0.05852905,0.07432858
465,0.03088921,0.05460304,0.05852653,0.07432683
466,0.03088759,0.05460104,0.05852414,0.0743252
467,0.03088604,0.05459918,0.05852197,0.07432377
468,0.03088464,0.05459755,0.05852008,0.07432255
469,0.03088342,0.05459621,0.05851851,0.0743216
470,0.03088241,0.05459518,0.05851732,0.0743209
471,0.03088167,0.0545945,0.05851655,0.07432055
472,0.0308812,0.05459421,0.05851623,0.07432052
473,0.03088103,0.05459433,0.05851638,0.07432083
474,0.03088118,0.05459486,0.058517,0.07432146
475,0.03088165,0.0545958,0.05851809,0.07432243
476,0.03088243,0.05459714,0.05851963,0.07432373
477,0.0308835,0.05459886,0.05852159,0.07432528
478,0.03088485,0.05460092,0.0585239,0.07432708
479,0.03088645,0.05460326,0.05852655,0.07432909
480,0.03088826,0.05460586,0.05852947,0.07433126
481,0.03089024,0.05460865,0.05853255,0.07433355
482,0.03089234,0.05461153,0.05853575,0.07433587
483,0.0308945,0.05461447,0.058539,0.0743382
484,0.03089668,0.05461738,0.05854216,0.07434046
485,0.03089883,0.05462017,0.05854521,0.07434261
486,0.03090085,0.05462277,0.05854803,0.07434456
487,0.03090273,0.0546251,0.05855055,0.07434631
488,0.03090438,0.05462711,0.0585527,0.07434777
489,0.03090578,0.05462875,0.05855442,0.07434894
490,0.03090689,0.05462995,0.05855565,0.07434976
491,0.03090764,0.05463065,0.05855636,0.07435019
492,0.03090804,0.05463087,0.0585565,0.07435028
493,0.03090804,0.05463056,0.05855609,0.07434995
494,0.03090766,0.05462971,0.0585551,0.07434923
495,0.03090689,0.05462835,0.05855356,0.07434816
496,0.03090574,0.0546265,0.05855149,0.07434673
497,0.03090423,0.05462419,0.05854895,0.07434499
498,0.03090241,0.05462148,0.058546,0.07434297
499,0.0309003,0.0546184,0.05854269,0.07434073
500,0.03089796,0.05461505,0.05853911,0.0743383
501,0.03089545,0.05461152,0.05853535,0.07433579
502,0.03089282,0.05460788,0.05853152,0.07433324
503,0.03089015,0.05460423,0.0585277,0.07433069
504,0.03088749,0.05460064,0.05852399,0.07432825
505,0.03088493,0.05459723,0.0585205,0.07432598
506,0.03088253,0.05459408,0.05851733,0.07432388
507,0.03088035,0.05459126,0.05851453,0.07432207
508,0.03087845,0.05458885,0.0585122,0.0743206
509,0.03087688,0.05458693,0.05851042,0.07431948
510,0.03087569,0.05458554,0.05850922,0.07431877
511,0.03087492,0.05458473,0.05850866,0.07431847
512,0.0308746,0.05458454,0.05850874,0.07431862
513,0.03087472,0.05458495,0.05850946,0.07431916
514,0.03087531,0.05458597,0.05851083,0.07432013
515,0.03087636,0.05458761,0.05851283,0.07432152
516,0.03087782,0.05458979,0.05851537,0.07432324
517,0.03087967,0.05459248,0.05851843,0.07432525
518,0.03088189,0.05459561,0.05852192,0.07432755
519,0.03088441,0.05459912,0.05852574,0.07433005
520,0.03088715,0.05460291,0.05852982,0.07433267
521,0.03089008,0.05460689,0.05853404,0.07433535
522,0.03089309,0.05461096,0.05853828,0.074338
523,0.03089613,0.05461501,0.05854244,0.07434059
524,0.03089911,0.05461894,0.05854641,0.07434301
525,0.03090194,0.05462267,0.05855008,0.07434519
526,0.03090457,0.05462604,0.05855335,0.0743471
527,0.0309069,0.05462902,0.05855611,0.07434866
528,0.03090889,0.05463151,0.05855829,0.07434984
529,0.03091046,0.05463343,0.05855985,0.07435058
530,0.03091159,0.05463473,0.0585607,0.07435089
531,0.03091223,0.05463538,0.05856086,0.07435074
532,0.03091235,0.05463533,0.05856025,0.07435012
533,0.03091196,0.05463461,0.05855893,0.07434907
