EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:51 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"Prey of Other seabirds"

timestep\group,"Whiting Species","Blue Sprat","Sandy Sprat","Western King Prawn",Polychaetes,Detritus,
361,0.04601546,0.05325105,0.03195154,0.001033197,0.0239269,0.2109957
362,0.04601273,0.05325081,0.03195136,0.001033205,0.02392844,0.2109919
363,0.04601001,0.05325066,0.03195123,0.001033199,0.02392997,0.2109876
364,0.04600741,0.0532506,0.03195116,0.001033182,0.02393144,0.2109828
365,0.04600496,0.05325064,0.03195114,0.001033151,0.0239328,0.2109778
366,0.04600278,0.05325077,0.03195119,0.001033109,0.02393402,0.2109724
367,0.0460009,0.05325099,0.03195126,0.001033056,0.02393506,0.2109671
368,0.0459994,0.05325126,0.03195138,0.001032993,0.02393589,0.2109619
369,0.04599832,0.0532516,0.03195154,0.001032922,0.02393648,0.2109568
370,0.04599772,0.05325198,0.03195172,0.001032845,0.02393682,0.2109522
371,0.0459976,0.05325237,0.03195191,0.001032764,0.02393687,0.2109481
372,0.04599798,0.05325273,0.0319521,0.00103268,0.02393664,0.2109446
373,0.04599888,0.05325311,0.03195228,0.001032596,0.02393614,0.2109419
374,0.04600028,0.05325342,0.03195244,0.001032515,0.02393536,0.21094
375,0.04600216,0.0532537,0.03195258,0.001032439,0.02393432,0.210939
376,0.04600447,0.05325387,0.03195267,0.001032369,0.02393305,0.2109391
377,0.04600718,0.05325399,0.03195272,0.001032308,0.02393158,0.21094
378,0.04601018,0.05325396,0.0319527,0.001032258,0.02392993,0.2109421
379,0.04601344,0.05325382,0.03195262,0.00103222,0.02392817,0.2109451
380,0.04601687,0.05325359,0.03195248,0.001032195,0.02392632,0.2109488
381,0.04602037,0.05325322,0.03195228,0.001032185,0.02392445,0.2109534
382,0.04602386,0.05325273,0.031952,0.00103219,0.02392258,0.2109589
383,0.04602723,0.05325211,0.03195167,0.00103221,0.02392078,0.2109648
384,0.04603042,0.0532514,0.03195129,0.001032245,0.02391911,0.2109711
385,0.04603332,0.0532506,0.03195085,0.001032294,0.0239176,0.2109777
386,0.04603584,0.05324973,0.03195037,0.001032357,0.02391632,0.2109846
387,0.04603793,0.05324881,0.03194987,0.001032431,0.02391527,0.2109912
388,0.0460395,0.05324785,0.03194936,0.001032514,0.0239145,0.2109978
389,0.04604051,0.05324691,0.03194885,0.001032607,0.02391406,0.2110038
390,0.04604091,0.05324598,0.03194835,0.001032704,0.02391393,0.2110093
391,0.04604069,0.05324511,0.03194789,0.001032804,0.02391414,0.211014
392,0.04603985,0.05324431,0.03194748,0.001032905,0.02391469,0.2110178
393,0.04603837,0.05324363,0.03194712,0.001033004,0.02391558,0.2110207
394,0.0460363,0.05324308,0.03194685,0.001033097,0.02391678,0.2110225
395,0.04603368,0.0532427,0.03194666,0.001033184,0.02391826,0.2110231
396,0.04603057,0.0532425,0.03194658,0.001033259,0.02392001,0.2110226
397,0.04602703,0.05324248,0.0319466,0.001033323,0.02392196,0.2110209
398,0.04602315,0.05324266,0.03194674,0.001033373,0.02392408,0.2110179
399,0.04601901,0.05324307,0.03194699,0.001033407,0.0239263,0.211014
400,0.04601475,0.0532437,0.03194738,0.001033424,0.02392861,0.2110088
401,0.04601043,0.05324451,0.03194787,0.001033424,0.02393089,0.2110029
402,0.04600621,0.05324554,0.03194849,0.001033406,0.02393311,0.2109961
403,0.04600216,0.05324675,0.03194919,0.001033369,0.02393521,0.2109888
404,0.04599841,0.05324814,0.03195,0.001033316,0.02393713,0.210981
405,0.04599504,0.05324966,0.03195087,0.001033247,0.02393882,0.2109729
406,0.04599218,0.0532513,0.03195182,0.001033163,0.02394023,0.2109649
407,0.04598986,0.05325299,0.03195279,0.001033067,0.0239413,0.210957
408,0.04598821,0.05325475,0.0319538,0.001032961,0.02394202,0.2109494
409,0.04598722,0.05325648,0.03195479,0.001032847,0.02394235,0.2109425
410,0.04598697,0.0532582,0.03195575,0.001032729,0.02394229,0.2109364
411,0.04598747,0.05325983,0.03195667,0.001032609,0.02394182,0.2109311
412,0.04598869,0.05326134,0.03195751,0.001032491,0.02394095,0.2109271
413,0.04599063,0.0532627,0.03195826,0.001032378,0.0239397,0.2109241
414,0.04599325,0.05326384,0.0319589,0.001032272,0.02393809,0.2109226
415,0.04599649,0.05326478,0.03195941,0.001032178,0.02393617,0.2109223
416,0.04600027,0.05326546,0.03195977,0.001032096,0.02393397,0.2109235
417,0.0460045,0.05326585,0.03195997,0.001032031,0.02393156,0.2109259
418,0.04600908,0.05326597,0.03196001,0.001031983,0.02392898,0.2109298
419,0.0460139,0.0532658,0.03195987,0.001031955,0.02392632,0.2109348
420,0.04601879,0.0532653,0.03195956,0.001031946,0.02392362,0.2109411
421,0.04602369,0.05326452,0.03195908,0.001031959,0.02392097,0.2109482
422,0.04602844,0.05326345,0.03195843,0.001031993,0.02391844,0.2109562
423,0.04603289,0.05326211,0.03195762,0.001032047,0.0239161,0.2109647
424,0.04603697,0.05326054,0.03195668,0.00103212,0.023914,0.2109736
425,0.04604053,0.05325875,0.03195563,0.00103221,0.02391221,0.2109826
426,0.04604348,0.05325679,0.03195447,0.001032316,0.02391077,0.2109916
427,0.04604577,0.05325471,0.03195325,0.001032435,0.02390974,0.2110002
428,0.04604728,0.05325252,0.03195198,0.001032564,0.02390914,0.2110083
429,0.04604799,0.05325032,0.03195069,0.001032698,0.023909,0.2110156
430,0.04604786,0.05324811,0.03194941,0.001032836,0.02390932,0.2110218
431,0.04604689,0.05324599,0.03194817,0.001032974,0.02391011,0.2110269
432,0.0460451,0.05324396,0.031947,0.001033107,0.02391134,0.2110307
433,0.04604253,0.05324209,0.03194591,0.001033232,0.02391299,0.211033
434,0.04603925,0.05324044,0.03194496,0.001033346,0.02391503,0.2110339
435,0.04603532,0.05323903,0.03194414,0.001033445,0.02391739,0.2110332
436,0.04603085,0.05323789,0.03194349,0.001033527,0.02392003,0.211031
437,0.04602595,0.05323705,0.03194301,0.001033589,0.02392288,0.2110272
438,0.04602075,0.05323654,0.03194271,0.001033629,0.02392587,0.2110221
439,0.04601539,0.05323637,0.03194262,0.001033647,0.02392892,0.2110156
440,0.04601,0.05323653,0.03194272,0.00103364,0.02393193,0.211008
441,0.04600473,0.05323702,0.03194301,0.001033609,0.02393484,0.2109995
442,0.04599975,0.05323784,0.0319435,0.001033555,0.02393757,0.2109902
443,0.04599516,0.05323898,0.03194417,0.001033478,0.02394005,0.2109805
444,0.04599111,0.05324038,0.03194498,0.001033381,0.02394219,0.2109706
445,0.04598771,0.05324202,0.03194595,0.001033266,0.02394394,0.2109606
446,0.04598506,0.05324386,0.03194702,0.001033135,0.02394525,0.210951
447,0.04598325,0.05324587,0.0319482,0.001032992,0.02394608,0.210942
448,0.04598232,0.05324797,0.03194943,0.00103284,0.02394639,0.2109338
449,0.04598233,0.05325014,0.0319507,0.001032684,0.02394618,0.2109267
450,0.04598327,0.0532523,0.03195196,0.001032527,0.02394544,0.210921
451,0.04598513,0.0532544,0.0319532,0.001032374,0.02394418,0.2109166
452,0.04598788,0.05325641,0.03195438,0.00103223,0.02394244,0.2109138
453,0.04599145,0.05325825,0.03195546,0.001032097,0.02394024,0.2109127
454,0.04599576,0.05325989,0.03195643,0.00103198,0.02393764,0.2109135
455,0.04600069,0.05326129,0.03195726,0.001031882,0.02393474,0.2109161
456,0.04600612,0.05326243,0.03195794,0.001031807,0.02393158,0.2109201
457,0.04601191,0.05326325,0.03195844,0.001031756,0.02392824,0.2109259
458,0.0460179,0.05326376,0.03195876,0.00103173,0.02392482,0.2109333
459,0.04602392,0.05326395,0.03195889,0.001031733,0.02392142,0.2109418
460,0.04602983,0.05326379,0.03195884,0.001031762,0.0239181,0.2109515
461,0.04603544,0.05326333,0.03195858,0.001031819,0.02391499,0.210962
462,0.0460406,0.05326256,0.03195816,0.001031901,0.02391215,0.210973
463,0.04604516,0.05326151,0.03195757,0.001032009,0.02390969,0.2109843
464,0.04604899,0.05326021,0.03195684,0.001032137,0.02390766,0.2109956
465,0.04605196,0.0532587,0.03195598,0.001032284,0.02390611,0.2110066
466,0.04605399,0.05325703,0.03195504,0.001032446,0.02390512,0.2110168
467,0.04605498,0.05325524,0.03195401,0.001032618,0.0239047,0.2110263
468,0.04605492,0.0532534,0.03195295,0.001032796,0.02390488,0.2110345
469,0.04605379,0.05325153,0.03195188,0.001032976,0.02390567,0.2110411
470,0.04605159,0.05324973,0.03195084,0.001033152,0.02390706,0.211046
471,0.04604835,0.05324803,0.03194984,0.00103332,0.02390901,0.2110491
472,0.04604416,0.05324646,0.03194893,0.001033475,0.02391146,0.2110504
473,0.04603912,0.05324511,0.03194813,0.001033612,0.0239144,0.2110494
474,0.04603335,0.05324398,0.03194746,0.001033727,0.02391771,0.2110467
475,0.04602697,0.05324313,0.03194694,0.001033818,0.02392132,0.2110417
476,0.04602019,0.05324257,0.03194659,0.001033881,0.02392514,0.211035
477,0.04601316,0.05324234,0.03194642,0.001033914,0.02392909,0.2110264
478,0.04600606,0.05324242,0.03194644,0.001033916,0.02393303,0.2110163
479,0.04599912,0.05324283,0.03194664,0.001033886,0.02393687,0.2110049
480,0.04599249,0.05324356,0.03194702,0.001033824,0.0239405,0.2109924
481,0.04598638,0.05324456,0.03194757,0.001033732,0.02394382,0.2109793
482,0.04598096,0.05324585,0.03194826,0.001033612,0.02394673,0.2109658
483,0.04597639,0.05324738,0.03194909,0.001033466,0.02394914,0.2109524
484,0.04597281,0.05324906,0.03195003,0.001033298,0.023951,0.2109393
485,0.04597034,0.0532509,0.03195105,0.001033111,0.02395222,0.2109268
486,0.04596905,0.05325279,0.0319521,0.001032912,0.02395276,0.2109156
487,0.04596904,0.05325472,0.03195317,0.001032705,0.02395261,0.2109057
488,0.04597028,0.05325661,0.03195422,0.001032496,0.02395175,0.2108974
489,0.0459728,0.0532584,0.03195522,0.001032289,0.02395019,0.2108912
490,0.04597655,0.05326001,0.03195613,0.001032091,0.02394797,0.2108871
491,0.04598143,0.05326143,0.03195691,0.001031908,0.02394514,0.2108853
492,0.04598735,0.05326257,0.03195755,0.001031744,0.02394175,0.2108859
493,0.04599416,0.05326341,0.03195802,0.001031604,0.02393789,0.210889
494,0.04600171,0.05326392,0.0319583,0.001031492,0.02393366,0.2108944
495,0.04600981,0.05326405,0.03195838,0.001031413,0.02392916,0.2109021
496,0.04601823,0.05326379,0.03195823,0.001031368,0.02392452,0.2109119
497,0.04602678,0.05326315,0.03195787,0.001031359,0.02391986,0.2109237
498,0.04603522,0.05326212,0.03195729,0.001031387,0.02391529,0.2109371
499,0.0460433,0.05326072,0.03195651,0.001031453,0.02391095,0.2109517
500,0.04605084,0.053259,0.03195554,0.001031555,0.02390696,0.2109672
501,0.0460576,0.05325696,0.0319544,0.00103169,0.02390343,0.2109833
502,0.04606339,0.05325468,0.03195312,0.001031856,0.02390045,0.2109995
503,0.04606805,0.05325219,0.03195173,0.001032049,0.02389813,0.2110154
504,0.04607141,0.05324957,0.03195027,0.001032264,0.02389654,0.2110305
505,0.04607338,0.05324689,0.03194877,0.001032495,0.02389573,0.2110445
506,0.04607387,0.05324421,0.03194728,0.001032738,0.02389572,0.2110568
507,0.04607286,0.05324165,0.03194584,0.001032985,0.02389656,0.2110674
508,0.04607032,0.05323922,0.03194449,0.001033229,0.02389821,0.2110756
509,0.04606632,0.05323702,0.03194327,0.001033465,0.02390066,0.2110815
510,0.04606092,0.05323513,0.03194222,0.001033686,0.02390384,0.2110846
511,0.04605425,0.05323358,0.03194137,0.001033885,0.02390769,0.2110849
512,0.04604647,0.05323245,0.03194076,0.001034057,0.02391212,0.2110824
513,0.04603777,0.05323178,0.03194041,0.001034197,0.02391702,0.211077
514,0.04602835,0.0532316,0.03194034,0.0010343,0.02392226,0.2110689
515,0.04601846,0.05323194,0.03194055,0.001034364,0.02392772,0.2110582
516,0.04600835,0.05323279,0.03194106,0.001034386,0.02393324,0.2110451
517,0.04599829,0.05323415,0.03194186,0.001034364,0.0239387,0.2110301
518,0.04598853,0.053236,0.03194293,0.001034298,0.02394392,0.2110134
519,0.04597935,0.0532383,0.03194426,0.00103419,0.02394878,0.2109956
520,0.04597101,0.05324102,0.03194583,0.001034042,0.02395314,0.2109767
521,0.04596373,0.05324411,0.03194759,0.001033857,0.02395687,0.2109577
522,0.04595769,0.05324746,0.03194952,0.001033639,0.02395987,0.2109389
523,0.04595311,0.05325104,0.03195155,0.001033394,0.02396203,0.2109209
524,0.04595013,0.05325474,0.03195367,0.001033128,0.02396331,0.2109039
525,0.04594883,0.05325844,0.03195577,0.001032847,0.02396362,0.2108887
526,0.0459493,0.05326209,0.03195785,0.001032559,0.02396297,0.2108756
527,0.04595152,0.05326559,0.03195984,0.001032272,0.02396133,0.2108649
528,0.04595547,0.05326884,0.03196168,0.001031992,0.02395877,0.2108569
529,0.04596109,0.05327175,0.03196333,0.001031729,0.02395531,0.2108521
530,0.04596823,0.05327424,0.03196472,0.001031488,0.02395104,0.2108505
531,0.04597674,0.05327626,0.03196585,0.001031278,0.02394608,0.2108521
532,0.0459864,0.05327771,0.03196665,0.001031102,0.02394051,0.2108571
533,0.04599698,0.05327857,0.03196711,0.001030968,0.02393449,0.2108653
534,0.04600821,0.0532788,0.03196722,0.00103088,0.0239282,0.2108764
535,0.0460198,0.05327838,0.03196695,0.00103084,0.02392176,0.2108906
536,0.04603146,0.0532773,0.0319663,0.001030849,0.02391537,0.210907
537,0.04604285,0.05327559,0.0319653,0.001030909,0.02390919,0.2109256
538,0.0460537,0.05327328,0.03196395,0.00103102,0.0239034,0.2109456
539,0.04606368,0.05327041,0.03196228,0.001031178,0.02389814,0.2109668
540,0.04607254,0.05326705,0.03196033,0.001031381,0.02389356,0.2109885
541,0.04608,0.05326327,0.03195815,0.001031623,0.02388981,0.2110101
542,0.04608586,0.05325915,0.03195579,0.001031898,0.02388698,0.2110312
543,0.04608993,0.05325483,0.03195328,0.001032201,0.02388518,0.2110509
544,0.04609209,0.05325036,0.03195071,0.001032522,0.02388445,0.211069
545,0.04609224,0.05324589,0.03194813,0.001032854,0.02388484,0.2110848
546,0.04609037,0.05324152,0.03194562,0.001033188,0.02388636,0.2110979
547,0.04608646,0.05323733,0.03194321,0.001033515,0.02388897,0.2111079
548,0.04608065,0.05323349,0.03194099,0.001033826,0.02389263,0.2111145
549,0.04607302,0.05323003,0.03193901,0.001034113,0.02389725,0.2111174
550,0.04606376,0.05322708,0.03193732,0.001034367,0.02390272,0.2111166
551,0.04605313,0.05322471,0.03193596,0.001034582,0.02390891,0.211112
552,0.04604135,0.05322299,0.03193497,0.00103475,0.02391566,0.2111037
553,0.04602875,0.05322198,0.03193439,0.001034867,0.02392281,0.2110918
554,0.04601566,0.0532217,0.03193423,0.00103493,0.02393017,0.2110767
555,0.04600243,0.05322215,0.03193448,0.001034934,0.02393754,0.2110586
556,0.0459894,0.05322334,0.03193517,0.00103488,0.02394474,0.211038
557,0.0459769,0.05322523,0.03193627,0.001034767,0.02395154,0.2110156
558,0.04596533,0.0532278,0.03193775,0.001034599,0.02395779,0.2109916
559,0.04595497,0.05323098,0.03193958,0.001034379,0.02396328,0.210967
560,0.04594613,0.05323469,0.03194171,0.001034112,0.02396787,0.2109423
561,0.04593907,0.05323884,0.0319441,0.001033803,0.02397142,0.2109182
562,0.04593403,0.05324332,0.03194668,0.001033463,0.02397383,0.2108951
563,0.04593112,0.05324801,0.03194939,0.001033098,0.02397499,0.2108742
564,0.04593049,0.05325282,0.03195215,0.001032718,0.02397487,0.2108556
565,0.04593218,0.05325757,0.0319549,0.001032334,0.02397344,0.21084
566,0.04593618,0.05326219,0.03195757,0.001031955,0.02397075,0.210828
567,0.0459424,0.05326653,0.03196007,0.001031592,0.02396681,0.2108198
568,0.04595073,0.05327048,0.03196236,0.001031254,0.02396175,0.2108157
569,0.04596096,0.05327393,0.03196436,0.001030952,0.02395566,0.210816
570,0.04597286,0.05327678,0.03196602,0.001030694,0.02394871,0.2108206
571,0.0459861,0.05327897,0.0319673,0.001030486,0.02394106,0.2108296
572,0.04600037,0.05328044,0.03196816,0.001030337,0.02393293,0.2108426
573,0.0460153,0.05328112,0.03196857,0.001030251,0.02392451,0.2108595
574,0.04603047,0.053281,0.03196853,0.001030231,0.02391603,0.2108799
575,0.0460455,0.05328009,0.03196803,0.001030278,0.02390773,0.2109031
576,0.04605997,0.05327837,0.03196708,0.001030392,0.02389982,0.2109288
577,0.04607346,0.05327593,0.0319657,0.001030572,0.02389252,0.2109562
578,0.04608563,0.05327282,0.03196395,0.001030814,0.02388604,0.2109844
579,0.04609608,0.05326911,0.03196184,0.001031112,0.02388057,0.2110129
580,0.04610452,0.05326491,0.03195946,0.001031458,0.02387628,0.2110409
581,0.04611069,0.05326033,0.03195685,0.001031845,0.02387328,0.2110676
582,0.04611439,0.05325548,0.03195408,0.001032262,0.02387169,0.2110923
583,0.04611546,0.05325051,0.03195125,0.001032698,0.02387157,0.2111142
584,0.04611383,0.05324556,0.03194841,0.001033143,0.02387293,0.2111327
585,0.04610954,0.05324075,0.03194566,0.001033584,0.02387577,0.2111472
586,0.04610261,0.05323621,0.03194306,0.001034009,0.02388004,0.2111575
587,0.04609322,0.05323211,0.0319407,0.001034407,0.02388564,0.2111629
588,0.04608158,0.05322853,0.03193865,0.001034766,0.02389245,0.2111633
589,0.04606796,0.0532256,0.03193694,0.001035075,0.0239003,0.2111587
590,0.0460527,0.05322338,0.03193565,0.001035328,0.02390899,0.2111492
591,0.04603621,0.05322198,0.03193482,0.001035514,0.0239183,0.2111347
592,0.04601889,0.05322143,0.03193448,0.001035628,0.023928,0.2111157
593,0.04600119,0.05322173,0.03193462,0.001035667,0.02393783,0.2110926
594,0.0459836,0.05322291,0.03193526,0.001035627,0.02394753,0.211066
595,0.0459666,0.05322496,0.0319364,0.001035509,0.02395682,0.2110364
596,0.04595065,0.05322781,0.03193799,0.001035314,0.02396546,0.2110047
597,0.0459362,0.05323142,0.03194001,0.001035048,0.02397321,0.2109716
598,0.04592365,0.05323566,0.03194241,0.001034715,0.02397982,0.2109381
599,0.04591338,0.05324047,0.03194512,0.001034323,0.02398512,0.210905
600,0.04590571,0.05324569,0.03194805,0.001033883,0.02398892,0.2108733
601,0.04590087,0.05325117,0.03195116,0.001033405,0.0239911,0.2108437
602,0.04589905,0.05325677,0.03195433,0.001032902,0.02399157,0.2108173
603,0.04590036,0.05326234,0.03195748,0.001032386,0.02399031,0.2107947
604,0.04590481,0.05326772,0.03196052,0.001031872,0.0239873,0.2107766
605,0.04591232,0.05327276,0.03196338,0.001031373,0.02398261,0.2107636
606,0.04592276,0.0532773,0.03196594,0.001030904,0.02397633,0.2107559
607,0.0459359,0.05328119,0.03196816,0.001030475,0.0239686,0.2107542
608,0.04595143,0.05328433,0.03196995,0.001030102,0.02395962,0.2107584
609,0.04596896,0.05328661,0.03197124,0.001029792,0.02394962,0.2107684
610,0.04598808,0.05328796,0.03197199,0.001029558,0.02393882,0.2107843
611,0.0460083,0.0532883,0.0319722,0.001029406,0.02392753,0.2108055
612,0.04602906,0.05328758,0.0319718,0.001029341,0.02391604,0.2108317
613,0.04604987,0.05328586,0.03197082,0.001029366,0.02390466,0.2108622
614,0.04607013,0.05328312,0.03196926,0.001029484,0.02389368,0.2108963
615,0.0460893,0.05327942,0.03196717,0.00102969,0.02388343,0.2109331
616,0.04610685,0.05327484,0.03196457,0.001029983,0.02387417,0.2109716
617,0.04612228,0.05326951,0.03196155,0.001030355,0.02386617,0.2110107
618,0.04613513,0.05326353,0.03195816,0.001030797,0.02385967,0.2110498
619,0.04614501,0.05325706,0.0319545,0.0010313,0.02385486,0.2110874
620,0.04615163,0.05325028,0.03195066,0.001031849,0.02385191,0.2111227
621,0.04615471,0.05324336,0.03194673,0.001032432,0.0238509,0.2111548
622,0.04615415,0.05323648,0.03194284,0.001033033,0.02385191,0.2111825
623,0.04614989,0.05322982,0.03193907,0.001033635,0.02385493,0.2112053
624,0.04614199,0.05322359,0.03193554,0.001034224,0.02385993,0.2112224
625,0.04613061,0.05321795,0.03193236,0.001034783,0.02386681,0.211233
626,0.046116,0.05321306,0.03192961,0.001035297,0.02387539,0.2112372
627,0.04609848,0.0532091,0.03192737,0.00103575,0.0238855,0.2112343
628,0.0460785,0.05320616,0.03192572,0.001036129,0.02389688,0.2112247
629,0.04605654,0.05320434,0.03192471,0.001036425,0.02390924,0.2112083
630,0.04603317,0.05320374,0.0319244,0.001036626,0.02392229,0.2111854
631,0.04600899,0.0532044,0.03192479,0.001036726,0.02393568,0.2111566
632,0.04598463,0.05320631,0.0319259,0.001036722,0.02394907,0.2111225
633,0.04596074,0.05320945,0.03192772,0.001036611,0.02396208,0.2110839
634,0.04593795,0.05321378,0.0319302,0.001036395,0.02397436,0.2110419
635,0.04591691,0.0532192,0.0319333,0.001036078,0.02398558,0.2109975
636,0.0458982,0.05322559,0.03193695,0.001035667,0.02399541,0.2109518
637,0.04588233,0.05323279,0.03194107,0.001035172,0.02400356,0.210906
638,0.04586979,0.05324065,0.03194556,0.001034604,0.02400979,0.2108615
639,0.04586095,0.05324897,0.0319503,0.001033978,0.0240139,0.2108193
640,0.0458561,0.05325753,0.03195518,0.001033309,0.02401574,0.2107807
641,0.04585542,0.05326611,0.03196007,0.001032616,0.02401522,0.2107468
642,0.04585902,0.0532745,0.03196485,0.001031914,0.02401232,0.2107184
643,0.04586686,0.05328245,0.03196937,0.001031224,0.02400708,0.2106966
644,0.04587879,0.05328978,0.03197354,0.001030564,0.02399961,0.2106819
645,0.04589456,0.05329625,0.03197721,0.001029953,0.02399008,0.2106749
646,0.04591383,0.05330169,0.03198031,0.001029407,0.02397871,0.2106759
647,0.04593611,0.05330594,0.0319827,0.001028941,0.02396577,0.2106849
648,0.04596085,0.05330885,0.03198435,0.00102857,0.0239516,0.2107019
649,0.04598747,0.05331035,0.03198518,0.001028306,0.02393656,0.2107265
650,0.04601525,0.05331035,0.03198516,0.001028156,0.02392104,0.2107581
651,0.04604347,0.05330883,0.03198427,0.001028127,0.02390545,0.2107959
652,0.0460714,0.05330582,0.03198252,0.001028222,0.02389021,0.2108392
653,0.04609827,0.05330136,0.03197995,0.00102844,0.02387573,0.2108867
654,0.04612334,0.05329554,0.03197661,0.001028776,0.02386241,0.2109374
655,0.0461459,0.05328851,0.03197257,0.001029225,0.02385062,0.2109898
656,0.04616535,0.05328044,0.03196793,0.001029776,0.0238407,0.2110425
657,0.04618104,0.05327149,0.0319628,0.001030415,0.02383292,0.2110942
658,0.04619254,0.0532619,0.03195731,0.001031126,0.02382755,0.2111437
659,0.04619948,0.05325192,0.03195159,0.001031893,0.02382475,0.2111893
660,0.04620159,0.05324181,0.03194581,0.001032695,0.02382463,0.2112297
661,0.04619873,0.0532318,0.03194008,0.00103351,0.02382723,0.2112641
662,0.04619092,0.05322218,0.03193457,0.001034318,0.02383254,0.2112913
663,0.04617831,0.05321321,0.03192943,0.001035095,0.02384045,0.2113104
664,0.04616114,0.05320509,0.0319248,0.001035822,0.02385078,0.2113208
665,0.04613984,0.05319809,0.03192078,0.001036477,0.02386331,0.2113222
666,0.04611491,0.05319238,0.03191752,0.001037042,0.02387773,0.2113144
667,0.04608696,0.05318813,0.03191508,0.0010375,0.02389368,0.2112973
668,0.04605674,0.0531855,0.03191357,0.001037838,0.02391079,0.2112714
669,0.046025,0.05318453,0.03191301,0.001038044,0.02392859,0.2112371
670,0.04599256,0.05318529,0.03191344,0.001038111,0.02394662,0.2111953
671,0.04596033,0.05318778,0.03191487,0.001038035,0.02396442,0.2111469
672,0.04592913,0.05319197,0.03191725,0.001037817,0.02398149,0.2110933
673,0.04589983,0.05319775,0.03192057,0.001037459,0.02399737,0.2110356
674,0.04587324,0.05320499,0.03192471,0.00103697,0.02401159,0.2109755
675,0.04585012,0.05321352,0.03192959,0.001036361,0.02402375,0.2109145
676,0.04583113,0.05322315,0.03193509,0.001035646,0.0240335,0.2108543
677,0.04581683,0.0532336,0.03194108,0.001034843,0.02404053,0.2107963
678,0.04580768,0.05324465,0.03194739,0.001033972,0.02404459,0.2107424
679,0.04580402,0.05325598,0.03195388,0.001033055,0.02404554,0.210694
680,0.045806,0.05326729,0.03196036,0.001032116,0.02404329,0.2106526
681,0.04581368,0.05327829,0.03196666,0.001031181,0.02403786,0.2106193
682,0.04582691,0.05328868,0.03197261,0.001030273,0.02402935,0.2105953
683,0.04584547,0.05329816,0.03197806,0.001029418,0.02401795,0.2105811
684,0.04586891,0.05330648,0.03198283,0.001028639,0.02400391,0.2105775
685,0.04589669,0.0533134,0.03198681,0.001027959,0.02398757,0.2105847
686,0.04592815,0.05331873,0.03198987,0.001027398,0.02396938,0.2106024
687,0.04596249,0.05332226,0.03199193,0.001026972,0.02394978,0.2106307
688,0.04599883,0.05332391,0.0319929,0.001026694,0.02392927,0.2106687
689,0.04603625,0.05332362,0.03199276,0.001026576,0.02390841,0.2107156
690,0.04607371,0.05332135,0.03199149,0.001026622,0.02388775,0.2107704
691,0.04611024,0.05331715,0.03198913,0.001026834,0.02386785,0.2108314
692,0.04614482,0.05331113,0.03198571,0.00102721,0.02384926,0.2108974
693,0.04617649,0.05330341,0.03198132,0.001027741,0.02383249,0.2109664
694,0.04620432,0.05329417,0.03197607,0.001028416,0.02381801,0.2110369
695,0.04622748,0.05328366,0.03197009,0.001029219,0.02380625,0.2111068
696,0.04624532,0.05327217,0.03196353,0.00103013,0.02379756,0.2111742
697,0.04625724,0.05325997,0.03195659,0.001031127,0.0237922,0.2112375
698,0.0462628,0.05324738,0.03194941,0.001032183,0.02379038,0.2112948
699,0.04626177,0.05323476,0.0319422,0.001033272,0.02379219,0.2113444
700,0.04625408,0.05322245,0.03193518,0.001034365,0.02379765,0.2113848
701,0.04623982,0.05321078,0.03192851,0.00103543,0.02380664,0.2114151
702,0.04621927,0.05320007,0.03192238,0.001036441,0.02381901,0.211434
703,0.04619292,0.05319063,0.03191698,0.001037368,0.02383449,0.211441
704,0.04616138,0.05318271,0.03191245,0.001038185,0.02385269,0.2114356
705,0.04612543,0.05317659,0.03190893,0.001038868,0.02387318,0.2114178
706,0.04608598,0.05317243,0.03190653,0.001039398,0.02389547,0.2113879
707,0.04604404,0.05317039,0.03190533,0.001039756,0.02391898,0.2113464
708,0.04600071,0.05317054,0.03190539,0.001039932,0.0239431,0.2112943
709,0.04595712,0.05317291,0.03190671,0.001039918,0.0239672,0.2112328
710,0.04591446,0.05317749,0.03190929,0.001039711,0.02399063,0.2111632
711,0.04587386,0.05318419,0.03191307,0.001039315,0.02401274,0.2110875
712,0.04583644,0.05319281,0.03191796,0.001038736,0.02403292,0.2110076
713,0.04580327,0.05320322,0.03192385,0.001037989,0.02405058,0.2109254
714,0.04577531,0.05321511,0.0319306,0.001037089,0.0240652,0.2108432
715,0.04575332,0.0532282,0.03193802,0.00103606,0.02407632,0.2107634
716,0.04573804,0.05324215,0.03194596,0.001034926,0.02408359,0.210688
717,0.04572996,0.0532566,0.03195416,0.001033717,0.02408674,0.2106191
718,0.04572942,0.05327114,0.03196244,0.001032464,0.02408562,0.2105587
719,0.04573656,0.05328539,0.03197055,0.001031199,0.02408017,0.2105087
720,0.0457513,0.05329896,0.03197826,0.001029956,0.02407049,0.2104706
721,0.04577338,0.05331145,0.03198537,0.001028769,0.02405678,0.2104454
722,0.04580234,0.05332249,0.03199166,0.00102767,0.02403934,0.2104343
723,0.04583753,0.05333177,0.03199694,0.00102669,0.02401859,0.2104376
724,0.0458781,0.05333899,0.03200105,0.001025857,0.02399506,0.2104556
725,0.04592307,0.05334391,0.03200385,0.001025197,0.02396933,0.2104878
