1060,0.004114742,1.332282
1061,0.004133293,1.337816
1062,0.004164096,1.347261
1063,0.004206866,1.360523
1064,0.004261067,1.377423
1065,0.004325883,1.397696
1066,0.004400198,1.420982
1067,0.004482583,1.446829
1068,0.004571319,1.474695
1069,0.004664536,1.503999
1070,0.004759586,1.53392
1071,0.004854088,1.563741
1072,0.004944713,1.592429
1073,0.005028395,1.619029
1074,0.00510227,1.642644
1075,0.005163666,1.662434
1076,0.005210359,1.677697
1077,0.005240485,1.687838
1078,0.00525281,1.692447
1079,0.005246858,1.691342
1080,0.005222942,1.684584
1081,0.005182113,1.67246
1082,0.00512605,1.655457
1083,0.005056917,1.63422
1084,0.004977205,1.609503
1085,0.004889584,1.582129
1086,0.004796756,1.552942
1087,0.00470136,1.522778
1088,0.004605886,1.492434
1089,0.004512628,1.462653
1090,0.004423655,1.434114
1091,0.0043408,1.407422
1092,0.004265666,1.383112
1093,0.004199633,1.361646
1094,0.004143875,1.343419
1095,0.00409937,1.328762
1096,0.004066919,1.317943
1097,0.004047149,1.311174
1098,0.004040533,1.308611
1099,0.004047374,1.310351
1100,0.004067796,1.316434
1101,0.004101738,1.326833
1102,0.004148913,1.341449
1103,0.004208771,1.360098
1104,0.004280473,1.382502
1105,0.004362849,1.408284
1106,0.004454387,1.436957
1107,0.004553404,1.467994
1108,0.004657452,1.500628
1109,0.004764036,1.534101
1110,0.004869918,1.567422
1111,0.004971578,1.599501
1112,0.005065609,1.629277
1113,0.005148798,1.655751
1114,0.005218022,1.677943
1115,0.005270832,1.69509
1116,0.005305207,1.706551
1117,0.005319848,1.7119
1118,0.00531434,1.710976
1119,0.005289154,1.703886
1120,0.005245573,1.690984
1121,0.005185551,1.672837
1122,0.00511154,1.650173
1123,0.005026307,1.623827
1124,0.004932769,1.594694
1125,0.004833842,1.56368
1126,0.004732333,1.531671
1127,0.004630862,1.499506
1128,0.004531814,1.467955
1129,0.004437323,1.437717
1130,0.004349259,1.409411
1131,0.004269247,1.383582
1132,0.004198676,1.360695
1133,0.004138721,1.341149
1134,0.004090357,1.325275
1135,0.004054383,1.313343
1136,0.004031431,1.305566
1137,0.004021967,1.302101
1138,0.004026305,1.30305
1139,0.004044586,1.308457
1140,0.004076768,1.318305
1141,0.004122594,1.332502
1142,0.004181556,1.350877
1143,0.004252858,1.373168
1144,0.00433537,1.399008
1145,0.004427619,1.427922
1146,0.004527938,1.459385
1147,0.004633945,1.492652
1148,0.004743083,1.526942
1149,0.004852162,1.561284
1150,0.004957574,1.594558
1151,0.005055809,1.625675
1152,0.005143521,1.653594
1153,0.005217444,1.677294
1154,0.005274921,1.695945
1155,0.005313792,1.708868
1156,0.005332609,1.715589
1157,0.005330806,1.715902
1158,0.00530874,1.709877
1159,0.005267614,1.697843
1160,0.005209351,1.680352
1161,0.005136399,1.658129
1162,0.005051559,1.632015
1163,0.004957799,1.602918
1164,0.004858102,1.571761
1165,0.004755343,1.53945
1166,0.004652216,1.506844
1167,0.004551171,1.474734
1168,0.004454399,1.443838
1169,0.004363826,1.414792
1170,0.004281121,1.388155
1171,0.004207713,1.364408
1172,0.004144811,1.343961
1173,0.004093419,1.327156
1174,0.004054363,1.314275
1175,0.004028294,1.305538
1176,0.004015707,1.301113
1177,0.00401694,1.30111
1178,0.004032162,1.305586
1179,0.004061369,1.314535
1180,0.004104343,1.32788
1181,0.00416063,1.345468
1182,0.004229491,1.367054
1183,0.004309869,1.392292
1184,0.004400356,1.420731
1185,0.004499308,1.451849
1186,0.004604552,1.484963
1187,0.004713452,1.519264
1188,0.004823063,1.553857
1189,0.004929736,1.58761
1190,0.005029943,1.619429
1191,0.005120281,1.648249
1192,0.005197452,1.673043
1193,0.005258617,1.692918
1194,0.005301517,1.707165
1195,0.00532454,1.71526
1196,0.005326932,1.71694
1197,0.005308872,1.712219
1198,0.005271409,1.701379
1199,0.005216341,1.684934
1200,0.005146038,1.663582
