357,0.2758882,0.07058556,0.04974565,0.0001411382,0.07202973,0.09947283
358,0.2758878,0.07058541,0.04974592,0.0001411385,0.07202868,0.09947311
359,0.2758873,0.07058524,0.04974613,0.0001411385,0.07202757,0.09947357
360,0.2758867,0.07058505,0.04974633,0.0001411384,0.07202637,0.09947426
361,0.275886,0.07058482,0.04974648,0.000141138,0.07202515,0.09947512
362,0.2758853,0.07058458,0.04974658,0.0001411373,0.0720239,0.09947613
363,0.2758845,0.07058432,0.04974665,0.0001411365,0.07202267,0.09947728
364,0.2758837,0.07058402,0.04974667,0.0001411355,0.07202147,0.09947853
365,0.2758829,0.07058373,0.04974664,0.0001411342,0.07202037,0.09947989
366,0.275882,0.07058339,0.04974656,0.0001411328,0.07201938,0.09948127
367,0.2758811,0.07058307,0.04974644,0.0001411313,0.07201856,0.09948271
368,0.2758801,0.07058272,0.04974626,0.0001411296,0.07201795,0.09948412
369,0.275879,0.07058233,0.04974602,0.0001411278,0.07201755,0.09948548
370,0.275878,0.07058196,0.04974574,0.000141126,0.07201745,0.09948682
371,0.2758768,0.07058159,0.04974541,0.0001411242,0.07201763,0.09948805
372,0.2758757,0.07058119,0.04974503,0.0001411223,0.07201813,0.09948918
373,0.2758745,0.07058081,0.04974461,0.0001411205,0.07201898,0.09949023
374,0.2758733,0.07058042,0.04974416,0.0001411188,0.07202018,0.09949115
375,0.275872,0.07058004,0.04974366,0.0001411172,0.07202174,0.09949192
376,0.2758706,0.07057966,0.04974313,0.0001411157,0.07202364,0.0994925
377,0.2758692,0.07057925,0.04974256,0.0001411144,0.07202586,0.09949296
378,0.2758678,0.07057888,0.04974198,0.0001411133,0.0720284,0.09949327
379,0.2758664,0.07057851,0.04974139,0.0001411124,0.0720312,0.09949344
380,0.2758649,0.07057815,0.04974079,0.0001411117,0.07203423,0.09949348
381,0.2758635,0.07057782,0.04974019,0.0001411112,0.07203745,0.09949341
382,0.2758621,0.07057752,0.04973961,0.000141111,0.0720408,0.09949324
383,0.2758607,0.07057725,0.04973904,0.0001411111,0.07204422,0.09949298
384,0.2758594,0.07057699,0.0497385,0.0001411113,0.07204762,0.09949263
385,0.2758582,0.07057679,0.04973799,0.0001411119,0.07205095,0.09949227
386,0.2758571,0.07057662,0.04973752,0.0001411126,0.07205415,0.09949184
387,0.2758562,0.07057649,0.04973711,0.0001411135,0.07205714,0.09949142
388,0.2758554,0.07057642,0.04973677,0.0001411147,0.07205985,0.09949099
389,0.2758548,0.0705764,0.04973647,0.0001411159,0.07206217,0.0994906
390,0.2758544,0.07057644,0.04973625,0.0001411173,0.07206412,0.09949025
391,0.2758543,0.07057655,0.04973612,0.0001411188,0.07206561,0.09948994
392,0.2758544,0.07057671,0.04973605,0.0001411204,0.07206659,0.09948966
393,0.2758548,0.07057692,0.04973608,0.000141122,0.07206707,0.09948948
394,0.2758555,0.0705772,0.04973617,0.0001411235,0.07206693,0.09948932
395,0.2758564,0.07057756,0.04973637,0.0001411251,0.07206623,0.09948928
396,0.2758576,0.07057796,0.04973663,0.0001411266,0.07206497,0.09948925
397,0.2758591,0.07057843,0.04973698,0.000141128,0.07206312,0.09948927
398,0.275861,0.07057895,0.04973741,0.0001411292,0.07206073,0.09948935
399,0.2758631,0.07057951,0.0497379,0.0001411303,0.07205785,0.09948941
400,0.2758653,0.07058012,0.04973845,0.0001411313,0.07205451,0.09948951
401,0.2758679,0.07058078,0.04973906,0.000141132,0.07205075,0.0994896
402,0.2758705,0.07058144,0.04973971,0.0001411326,0.07204667,0.09948964
403,0.2758734,0.07058212,0.04974041,0.000141133,0.07204235,0.09948967
404,0.2758763,0.07058281,0.04974112,0.0001411333,0.07203787,0.09948964
405,0.2758793,0.07058349,0.04974186,0.0001411333,0.07203331,0.09948952
406,0.2758822,0.07058415,0.04974259,0.0001411332,0.07202876,0.09948929
407,0.2758851,0.07058481,0.04974332,0.0001411329,0.07202432,0.099489
408,0.2758879,0.07058541,0.04974402,0.0001411325,0.07202003,0.09948855
409,0.2758905,0.07058597,0.04974471,0.0001411319,0.07201607,0.09948802
410,0.275893,0.07058645,0.04974533,0.0001411312,0.07201246,0.09948736
411,0.2758952,0.07058689,0.04974592,0.0001411305,0.0720093,0.09948657
412,0.2758971,0.07058723,0.04974643,0.0001411297,0.07200667,0.09948567
413,0.2758986,0.0705875,0.0497469,0.0001411289,0.0720046,0.09948467
414,0.2758998,0.07058766,0.04974726,0.0001411281,0.07200314,0.09948355
415,0.2759005,0.07058774,0.04974755,0.0001411273,0.07200231,0.09948236
416,0.2759009,0.07058772,0.04974775,0.0001411266,0.07200213,0.09948114
417,0.2759008,0.07058761,0.04974788,0.000141126,0.0720026,0.0994799
418,0.2759003,0.07058741,0.04974791,0.0001411254,0.07200371,0.09947868
419,0.2758993,0.07058708,0.04974785,0.000141125,0.07200542,0.09947749
420,0.2758979,0.07058669,0.04974771,0.0001411246,0.0720077,0.09947637
421,0.275896,0.07058619,0.04974747,0.0001411244,0.07201051,0.09947532
422,0.2758939,0.07058563,0.04974717,0.0001411242,0.07201377,0.09947444
423,0.2758913,0.07058497,0.04974678,0.0001411242,0.07201738,0.09947369
424,0.2758886,0.0705843,0.04974635,0.0001411243,0.07202131,0.09947319
425,0.2758855,0.07058353,0.04974585,0.0001411245,0.07202541,0.09947282
426,0.2758822,0.07058273,0.04974531,0.0001411247,0.07202961,0.09947273
427,0.2758788,0.07058194,0.04974474,0.000141125,0.07203384,0.09947291
428,0.2758753,0.07058112,0.04974414,0.0001411254,0.07203795,0.09947333
429,0.2758718,0.07058032,0.04974353,0.0001411257,0.0720419,0.09947404
430,0.2758684,0.07057952,0.0497429,0.0001411261,0.07204558,0.09947502
431,0.2758651,0.07057875,0.04974229,0.0001411264,0.07204893,0.09947625
432,0.2758619,0.07057804,0.04974169,0.0001411266,0.07205187,0.09947773
433,0.275859,0.07057738,0.04974112,0.0001411268,0.07205435,0.09947944
434,0.2758564,0.07057679,0.04974058,0.0001411268,0.07205627,0.09948137
435,0.2758541,0.07057627,0.04974008,0.0001411268,0.07205769,0.09948346
436,0.2758522,0.07057583,0.04973961,0.0001411266,0.07205854,0.09948567
437,0.2758507,0.07057551,0.0497392,0.0001411263,0.07205879,0.09948799
438,0.2758496,0.07057526,0.04973885,0.0001411258,0.07205849,0.09949033
439,0.2758489,0.07057512,0.04973856,0.0001411252,0.07205771,0.09949271
440,0.2758488,0.07057507,0.04973832,0.0001411245,0.07205641,0.09949501
441,0.275849,0.07057514,0.04973815,0.0001411236,0.07205468,0.0994972
442,0.2758497,0.07057528,0.04973802,0.0001411226,0.07205258,0.09949924
443,0.2758507,0.07057552,0.04973795,0.0001411215,0.07205016,0.0995011
444,0.2758522,0.07057586,0.04973795,0.0001411204,0.07204753,0.09950273
445,0.275854,0.07057626,0.04973798,0.0001411192,0.07204477,0.09950406
446,0.275856,0.07057673,0.04973807,0.000141118,0.07204198,0.09950511
447,0.2758583,0.07057725,0.04973819,0.0001411168,0.0720392,0.09950577
448,0.2758608,0.07057781,0.04973834,0.0001411157,0.07203651,0.09950607
449,0.2758634,0.07057842,0.04973853,0.0001411147,0.07203405,0.09950602
450,0.2758661,0.07057904,0.04973873,0.0001411139,0.07203186,0.0995056
451,0.2758688,0.07057966,0.04973895,0.0001411132,0.07202999,0.09950478
452,0.2758715,0.0705803,0.04973919,0.0001411126,0.0720285,0.09950359
453,0.275874,0.0705809,0.04973942,0.0001411123,0.07202743,0.09950208
454,0.2758765,0.07058149,0.04973966,0.0001411123,0.0720268,0.09950021
455,0.2758787,0.07058203,0.04973991,0.0001411125,0.07202666,0.09949808
456,0.2758807,0.07058255,0.04974015,0.0001411129,0.07202696,0.0994957
457,0.2758824,0.07058301,0.04974039,0.0001411137,0.07202767,0.09949313
458,0.2758839,0.0705834,0.04974062,0.0001411148,0.07202881,0.09949042
459,0.2758851,0.07058375,0.04974085,0.0001411161,0.07203028,0.09948763
460,0.275886,0.07058404,0.04974107,0.0001411176,0.07203204,0.0994848
461,0.2758865,0.07058425,0.04974127,0.0001411194,0.07203403,0.09948203
462,0.2758868,0.07058442,0.04974147,0.0001411214,0.07203617,0.09947936
463,0.2758868,0.07058452,0.04974167,0.0001411235,0.07203837,0.09947684
464,0.2758867,0.07058457,0.04974188,0.0001411257,0.07204056,0.09947453
465,0.2758861,0.07058456,0.04974208,0.000141128,0.07204262,0.09947247
466,0.2758856,0.0705845,0.04974229,0.0001411303,0.07204447,0.0994707
467,0.2758847,0.07058443,0.0497425,0.0001411327,0.07204607,0.09946929
468,0.2758839,0.07058431,0.04974274,0.0001411349,0.07204729,0.09946827
469,0.275883,0.07058416,0.04974297,0.000141137,0.07204811,0.09946761
470,0.2758821,0.07058401,0.04974322,0.0001411389,0.07204849,0.09946737
471,0.2758811,0.07058384,0.04974348,0.0001411405,0.07204834,0.09946749
472,0.2758801,0.07058365,0.04974376,0.0001411419,0.07204764,0.09946803
473,0.2758793,0.07058349,0.04974403,0.0001411429,0.07204644,0.09946895
474,0.2758786,0.07058332,0.04974431,0.0001411437,0.0720447,0.09947021
475,0.2758781,0.07058317,0.0497446,0.000141144,0.07204243,0.09947181
476,0.2758777,0.07058304,0.04974488,0.0001411439,0.07203973,0.09947366
477,0.2758774,0.0705829,0.04974515,0.0001411434,0.07203661,0.09947573
478,0.2758773,0.07058279,0.0497454,0.0001411426,0.07203314,0.09947795
479,0.2758773,0.07058272,0.04974565,0.0001411413,0.07202943,0.09948031
480,0.2758776,0.07058265,0.04974587,0.0001411397,0.07202559,0.09948273
481,0.275878,0.0705826,0.04974606,0.0001411377,0.07202166,0.09948513
482,0.2758784,0.07058255,0.0497462,0.0001411355,0.07201781,0.09948751
483,0.2758789,0.07058252,0.04974631,0.000141133,0.07201413,0.09948973
484,0.2758795,0.07058247,0.04974635,0.0001411303,0.07201076,0.09949179
485,0.27588,0.07058242,0.04974635,0.0001411274,0.0720078,0.09949362
486,0.2758805,0.07058237,0.04974627,0.0001411245,0.07200531,0.09949521
487,0.275881,0.07058227,0.04974614,0.0001411215,0.07200345,0.09949652
488,0.2758812,0.07058217,0.04974594,0.0001411185,0.07200227,0.09949747
489,0.2758813,0.07058204,0.04974566,0.0001411157,0.07200184,0.09949812
490,0.2758812,0.07058186,0.0497453,0.0001411131,0.07200221,0.0994984
491,0.2758809,0.07058164,0.04974487,0.0001411107,0.07200341,0.09949833
492,0.2758803,0.07058141,0.04974439,0.0001411086,0.07200547,0.09949796
493,0.2758795,0.07058111,0.04974383,0.0001411068,0.07200832,0.09949726
494,0.2758783,0.07058077,0.04974321,0.0001411054,0.07201199,0.09949626
495,0.2758769,0.07058039,0.04974255,0.0001411044,0.07201639,0.09949503
496,0.2758752,0.07057999,0.04974185,0.0001411038,0.0720214,0.09949359
497,0.2758733,0.07057955,0.04974111,0.0001411037,0.07202699,0.09949201
498,0.2758711,0.07057909,0.04974034,0.000141104,0.07203302,0.0994903
499,0.2758688,0.07057862,0.0497396,0.0001411048,0.07203936,0.09948859
500,0.2758664,0.07057814,0.04973885,0.000141106,0.07204585,0.09948687
501,0.2758638,0.07057765,0.04973813,0.0001411076,0.07205233,0.09948523
502,0.2758613,0.07057721,0.04973745,0.0001411095,0.07205868,0.09948374
503,0.2758587,0.07057678,0.04973682,0.0001411117,0.0720647,0.09948239
504,0.2758563,0.07057641,0.04973626,0.0001411142,0.07207026,0.09948129
505,0.2758541,0.07057607,0.04973577,0.0001411168,0.07207525,0.09948045
506,0.2758521,0.0705758,0.04973538,0.0001411197,0.07207945,0.09947988
507,0.2758504,0.0705756,0.04973509,0.0001411225,0.07208281,0.09947959
508,0.275849,0.0705755,0.04973491,0.0001411254,0.07208522,0.09947966
509,0.2758482,0.07057549,0.04973485,0.0001411281,0.07208657,0.09948005
510,0.2758478,0.07057557,0.04973491,0.0001411307,0.07208682,0.09948073
511,0.2758479,0.07057578,0.04973508,0.0001411331,0.07208595,0.09948172
512,0.2758485,0.07057608,0.04973539,0.0001411352,0.07208394,0.09948295
513,0.2758496,0.07057647,0.04973579,0.0001411369,0.07208081,0.09948438
514,0.2758513,0.07057699,0.04973634,0.0001411384,0.07207664,0.09948601
515,0.2758536,0.07057761,0.04973697,0.0001411394,0.07207149,0.09948776
516,0.2758563,0.07057833,0.04973769,0.0001411401,0.07206545,0.09948957
517,0.2758596,0.0705791,0.0497385,0.0001411402,0.07205866,0.0994914
518,0.2758633,0.07057998,0.04973937,0.00014114,0.07205125,0.09949317
519,0.2758673,0.07058089,0.0497403,0.0001411394,0.07204343,0.09949481
520,0.2758716,0.07058185,0.04974127,0.0001411384,0.07203531,0.09949628
521,0.2758762,0.07058282,0.04974224,0.000141137,0.07202711,0.09949753
522,0.2758808,0.0705838,0.04974321,0.0001411353,0.07201901,0.09949846
523,0.2758855,0.07058474,0.04974415,0.0001411334,0.07201122,0.09949907
524,0.2758901,0.07058568,0.04974507,0.0001411313,0.07200392,0.0994993
525,0.2758944,0.07058655,0.04974593,0.000141129,0.07199733,0.09949914
526,0.2758985,0.07058734,0.04974671,0.0001411267,0.07199153,0.09949859
527,0.2759022,0.07058804,0.0497474,0.0001411244,0.07198673,0.09949759
528,0.2759054,0.07058861,0.04974799,0.0001411221,0.07198302,0.0994962
529,0.2759081,0.07058909,0.04974847,0.00014112,0.07198051,0.09949442
530,0.2759102,0.0705894,0.04974882,0.0001411181,0.07197925,0.09949227
531,0.2759115,0.07058959,0.04974905,0.0001411165,0.0719793,0.09948979
532,0.2759122,0.07058959,0.04974914,0.0001411151,0.07198064,0.09948707
533,0.2759121,0.07058944,0.04974908,0.0001411141,0.07198326,0.09948412
534,0.2759112,0.07058915,0.04974892,0.0001411136,0.0719871,0.09948109
535,0.2759095,0.0705887,0.04974861,0.0001411134,0.07199205,0.09947799
536,0.2759072,0.07058811,0.0497482,0.0001411136,0.07199802,0.09947493
537,0.2759042,0.07058736,0.04974767,0.0001411142,0.07200482,0.09947197
538,0.2759005,0.07058651,0.04974705,0.0001411152,0.07201233,0.09946924
539,0.2758963,0.07058555,0.04974636,0.0001411165,0.07202031,0.09946681
540,0.2758916,0.07058449,0.04974559,0.0001411181,0.07202858,0.09946471
541,0.2758865,0.07058338,0.04974476,0.0001411201,0.07203694,0.09946305
542,0.2758812,0.07058222,0.04974393,0.0001411222,0.07204519,0.09946188
543,0.2758757,0.07058103,0.04974307,0.0001411245,0.07205309,0.09946123
544,0.2758701,0.07057986,0.04974223,0.0001411268,0.07206047,0.09946118
545,0.2758648,0.07057873,0.04974142,0.0001411291,0.07206713,0.09946173
546,0.2758595,0.07057762,0.04974064,0.0001411314,0.0720729,0.09946289
547,0.2758547,0.07057661,0.04973993,0.0001411335,0.07207762,0.09946463
548,0.2758502,0.07057566,0.04973929,0.0001411353,0.07208125,0.09946696
549,0.2758463,0.07057485,0.04973872,0.0001411369,0.0720836,0.09946981
550,0.275843,0.0705742,0.04973827,0.0001411381,0.07208469,0.09947314
551,0.2758403,0.07057364,0.04973789,0.0001411389,0.07208446,0.09947688
552,0.2758385,0.07057328,0.04973764,0.0001411393,0.07208292,0.09948096
553,0.2758374,0.07057305,0.04973746,0.0001411391,0.07208015,0.09948528
554,0.2758372,0.07057301,0.04973741,0.0001411385,0.0720762,0.09948976
555,0.2758377,0.07057312,0.04973745,0.0001411374,0.07207119,0.09949424
556,0.275839,0.0705734,0.04973759,0.0001411359,0.07206524,0.0994987
557,0.2758411,0.07057383,0.04973781,0.0001411339,0.07205856,0.09950297
558,0.2758438,0.0705744,0.0497381,0.0001411315,0.07205129,0.09950694
559,0.2758472,0.0705751,0.04973845,0.0001411287,0.07204365,0.09951054
560,0.2758511,0.07057588,0.04973885,0.0001411257,0.07203584,0.09951366
561,0.2758555,0.07057678,0.04973929,0.0001411225,0.07202814,0.09951625
562,0.2758601,0.07057773,0.04973975,0.0001411191,0.0720207,0.09951817
563,0.275865,0.07057873,0.04974022,0.0001411157,0.0720138,0.09951944
564,0.2758698,0.07057974,0.04974068,0.0001411125,0.07200762,0.09951997
565,0.2758747,0.07058074,0.04974109,0.0001411093,0.07200234,0.09951971
566,0.2758794,0.07058172,0.04974149,0.0001411064,0.07199807,0.0995187
567,0.2758839,0.07058264,0.04974183,0.0001411038,0.07199503,0.09951695
568,0.2758878,0.07058348,0.04974211,0.0001411017,0.07199328,0.09951443
569,0.2758914,0.07058423,0.04974232,0.0001411,0.07199286,0.09951126
570,0.2758943,0.07058485,0.04974247,0.0001410989,0.07199381,0.09950747
571,0.2758967,0.07058537,0.04974253,0.0001410985,0.07199612,0.09950318
572,0.2758983,0.07058576,0.04974254,0.0001410986,0.07199971,0.09949847
573,0.2758992,0.070586,0.04974246,0.0001410994,0.07200453,0.09949341
574,0.2758994,0.07058612,0.04974233,0.0001411009,0.07201041,0.09948817
575,0.2758988,0.07058607,0.04974214,0.000141103,0.07201719,0.09948284
576,0.2758975,0.07058593,0.04974192,0.0001411058,0.07202468,0.09947759
577,0.2758957,0.07058565,0.04974166,0.0001411091,0.07203268,0.09947254
578,0.2758933,0.07058525,0.04974136,0.0001411128,0.07204094,0.09946777
579,0.2758904,0.07058477,0.04974107,0.000141117,0.0720492,0.09946343
580,0.275887,0.07058422,0.04974079,0.0001411215,0.07205724,0.09945967
581,0.2758835,0.07058363,0.04974054,0.0001411263,0.07206477,0.09945651
582,0.2758797,0.07058299,0.04974033,0.0001411312,0.07207161,0.09945409
583,0.2758759,0.07058235,0.04974017,0.000141136,0.07207751,0.09945245
584,0.2758722,0.0705817,0.04974006,0.0001411406,0.0720823,0.09945162
585,0.2758687,0.07058109,0.04974004,0.0001411451,0.07208578,0.09945163
586,0.2758655,0.07058053,0.04974011,0.0001411491,0.07208785,0.0994525
587,0.2758627,0.07058006,0.04974027,0.0001411526,0.0720884,0.09945417
588,0.2758604,0.07057965,0.04974051,0.0001411556,0.07208736,0.09945662
589,0.2758586,0.07057934,0.04974085,0.0001411579,0.07208475,0.09945978
590,0.2758575,0.07057913,0.04974126,0.0001411594,0.0720806,0.09946358
591,0.2758571,0.07057906,0.04974176,0.0001411602,0.07207497,0.09946793
592,0.2758574,0.07057908,0.04974233,0.0001411601,0.07206795,0.09947267
593,0.2758583,0.07057925,0.04974295,0.0001411591,0.07205975,0.09947778
594,0.27586,0.07057952,0.04974363,0.0001411574,0.07205053,0.09948302
595,0.2758622,0.07057988,0.04974433,0.0001411547,0.07204051,0.09948829
596,0.275865,0.07058036,0.04974505,0.0001411514,0.07202998,0.09949348
597,0.2758684,0.07058089,0.04974576,0.0001411473,0.07201917,0.09949841
598,0.2758721,0.07058151,0.04974644,0.0001411427,0.07200839,0.099503
599,0.2758761,0.07058214,0.04974707,0.0001411376,0.07199796,0.09950712
600,0.2758803,0.07058281,0.04974763,0.0001411321,0.07198817,0.0995106
601,0.2758844,0.07058343,0.04974809,0.0001411264,0.07197926,0.09951342
602,0.2758885,0.07058407,0.04974846,0.0001411206,0.0719716,0.09951546
603,0.2758923,0.0705846,0.04974869,0.0001411147,0.07196536,0.09951669
604,0.2758957,0.07058507,0.0497488,0.0001411091,0.07196077,0.09951708
605,0.2758986,0.07058545,0.04974877,0.0001411038,0.07195804,0.09951657
606,0.2759008,0.07058568,0.04974856,0.000141099,0.07195724,0.09951519
607,0.2759024,0.07058579,0.04974819,0.0001410947,0.07195853,0.09951302
608,0.2759031,0.07058575,0.04974768,0.0001410911,0.07196186,0.09951005
609,0.275903,0.07058556,0.049747,0.0001410883,0.07196723,0.09950642
610,0.275902,0.07058521,0.04974617,0.0001410864,0.07197455,0.09950219
611,0.2759,0.0705847,0.04974521,0.0001410854,0.0719837,0.09949753
612,0.2758973,0.07058406,0.04974414,0.0001410854,0.07199447,0.09949251
613,0.2758936,0.07058323,0.04974296,0.0001410862,0.07200655,0.0994873
614,0.2758892,0.07058231,0.04974172,0.0001410881,0.07201974,0.09948209
615,0.2758841,0.07058127,0.04974042,0.0001410908,0.07203368,0.09947697
616,0.2758784,0.07058015,0.04973911,0.0001410944,0.07204805,0.09947212
617,0.2758723,0.07057898,0.0497378,0.0001410988,0.07206246,0.0994677
618,0.2758659,0.07057779,0.04973655,0.0001411038,0.07207654,0.09946382
619,0.2758594,0.07057662,0.04973537,0.0001411093,0.07208992,0.09946061
620,0.2758529,0.07057545,0.04973429,0.0001411152,0.07210223,0.09945816
621,0.2758467,0.07057437,0.04973335,0.0001411213,0.07211317,0.09945656
622,0.2758409,0.07057342,0.04973256,0.0001411275,0.07212241,0.0994559
623,0.2758358,0.07057258,0.04973195,0.0001411337,0.0721297,0.09945613
624,0.2758312,0.0705719,0.04973154,0.0001411395,0.07213484,0.09945732
625,0.2758276,0.07057141,0.04973133,0.000141145,0.07213762,0.09945942
626,0.275825,0.07057112,0.04973134,0.0001411499,0.07213794,0.09946242
627,0.2758235,0.07057106,0.04973158,0.0001411542,0.07213575,0.0994662
628,0.2758231,0.07057121,0.04973204,0.0001411576,0.07213108,0.09947066
629,0.275824,0.07057162,0.0497327,0.0001411602,0.07212401,0.0994757
630,0.275826,0.07057225,0.04973358,0.0001411617,0.07211464,0.09948119
631,0.2758295,0.07057312,0.04973464,0.0001411623,0.0721032,0.09948699
632,0.275834,0.07057421,0.04973586,0.0001411619,0.0720899,0.09949291
633,0.2758397,0.07057549,0.04973724,0.0001411604,0.07207507,0.09949881
634,0.2758463,0.07057694,0.04973873,0.0001411579,0.07205904,0.09950452
635,0.2758538,0.07057855,0.0497403,0.0001411546,0.0720422,0.09950984
636,0.2758621,0.07058026,0.04974191,0.0001411503,0.07202498,0.09951466
637,0.2758708,0.07058205,0.04974353,0.0001411455,0.07200775,0.09951879
638,0.2758799,0.07058387,0.04974515,0.00014114,0.07199103,0.09952211
639,0.2758891,0.07058567,0.0497467,0.0001411341,0.07197519,0.09952449
640,0.2758982,0.07058743,0.04974816,0.0001411279,0.0719607,0.09952588
641,0.275907,0.07058908,0.04974948,0.0001411216,0.07194787,0.09952614
642,0.2759151,0.07059062,0.04975064,0.0001411154,0.07193715,0.0995253
643,0.2759226,0.07059196,0.04975162,0.0001411094,0.07192879,0.09952332
644,0.275929,0.07059309,0.04975239,0.0001411039,0.07192306,0.09952019
645,0.2759342,0.070594,0.04975293,0.0001410989,0.07192015,0.09951602
646,0.2759382,0.07059461,0.04975322,0.0001410947,0.07192016,0.09951089
647,0.2759407,0.07059493,0.04975326,0.0001410913,0.07192311,0.09950484
648,0.2759416,0.07059494,0.04975304,0.0001410888,0.07192895,0.09949809
649,0.275941,0.07059466,0.04975258,0.0001410874,0.07193761,0.09949082
650,0.2759388,0.07059404,0.04975187,0.000141087,0.07194882,0.09948311
651,0.2759352,0.07059313,0.04975095,0.0001410879,0.07196234,0.09947529
652,0.27593,0.07059194,0.04974983,0.0001410898,0.07197784,0.09946747
653,0.2759234,0.07059049,0.04974854,0.0001410927,0.07199487,0.09945992
654,0.2759157,0.07058883,0.04974712,0.0001410967,0.07201304,0.09945287
655,0.2759068,0.07058696,0.0497456,0.0001411015,0.07203183,0.09944646
656,0.2758972,0.07058496,0.04974402,0.0001411072,0.07205078,0.09944092
657,0.2758869,0.07058286,0.04974242,0.0001411134,0.07206938,0.09943639
658,0.2758763,0.07058071,0.04974083,0.0001411202,0.07208712,0.09943309
659,0.2758656,0.07057856,0.04973932,0.0001411272,0.07210359,0.09943106
660,0.2758549,0.07057647,0.0497379,0.0001411343,0.0721183,0.09943042
661,0.2758448,0.07057448,0.04973662,0.0001411412,0.07213086,0.09943119
662,0.2758353,0.07057265,0.04973551,0.0001411479,0.07214095,0.09943339
663,0.2758267,0.07057099,0.04973458,0.000141154,0.07214831,0.09943702
664,0.2758192,0.07056957,0.04973386,0.0001411594,0.07215269,0.09944196
665,0.275813,0.07056841,0.04973336,0.0001411639,0.07215397,0.09944815
666,0.2758083,0.07056756,0.04973311,0.0001411674,0.07215214,0.09945543
667,0.2758052,0.07056703,0.0497331,0.0001411698,0.07214719,0.09946366
668,0.2758037,0.07056682,0.04973331,0.0001411709,0.0721392,0.09947262
669,0.275804,0.07056694,0.04973375,0.0001411707,0.07212837,0.09948209
670,0.275806,0.07056739,0.04973439,0.0001411692,0.07211497,0.09949186
671,0.2758097,0.07056819,0.04973523,0.0001411664,0.07209934,0.09950169
672,0.275815,0.07056928,0.04973625,0.0001411624,0.07208183,0.09951136
673,0.2758218,0.07057063,0.04973739,0.0001411571,0.07206292,0.09952057
674,0.2758298,0.07057224,0.04973865,0.0001411508,0.07204309,0.0995291
675,0.275839,0.07057407,0.04973996,0.0001411437,0.07202289,0.09953674
676,0.2758491,0.07057605,0.04974134,0.0001411358,0.07200286,0.09954325
677,0.2758597,0.07057814,0.04974269,0.0001411274,0.07198354,0.09954847
678,0.2758708,0.07058027,0.04974398,0.0001411187,0.07196549,0.09955224
679,0.2758817,0.0705824,0.0497452,0.00014111,0.07194926,0.09955441
680,0.2758926,0.07058447,0.0497463,0.0001411014,0.07193526,0.09955491
681,0.2759028,0.07058644,0.04974726,0.0001410932,0.07192401,0.09955372
682,0.2759122,0.07058822,0.04974801,0.0001410856,0.07191583,0.0995508
683,0.2759205,0.0705898,0.04974857,0.0001410789,0.07191099,0.09954619
684,0.2759275,0.07059111,0.0497489,0.0001410732,0.07190971,0.09954
685,0.275933,0.07059214,0.04974898,0.0001410688,0.0719121,0.09953235
686,0.2759369,0.07059283,0.04974882,0.0001410657,0.07191807,0.09952343
687,0.2759389,0.07059321,0.0497484,0.0001410641,0.07192755,0.09951346
688,0.2759391,0.07059322,0.04974776,0.0001410641,0.07194033,0.09950262
689,0.2759376,0.07059289,0.0497469,0.0001410657,0.07195606,0.09949126
690,0.2759341,0.07059222,0.04974585,0.0001410689,0.0719743,0.09947963
691,0.275929,0.07059126,0.04974465,0.0001410737,0.07199461,0.09946807
692,0.2759223,0.07058999,0.04974332,0.0001410799,0.07201643,0.09945684
693,0.2759143,0.07058848,0.04974191,0.0001410874,0.07203913,0.09944627
694,0.2759051,0.07058676,0.04974047,0.0001410962,0.07206208,0.09943665
695,0.2758951,0.07058491,0.04973904,0.0001411059,0.07208468,0.09942822
696,0.2758844,0.07058294,0.04973767,0.0001411163,0.07210626,0.09942123
697,0.2758734,0.07058094,0.0497364,0.0001411272,0.07212618,0.09941588
698,0.2758624,0.07057894,0.04973527,0.0001411383,0.07214394,0.0994123
699,0.2758517,0.07057703,0.04973434,0.0001411494,0.07215898,0.09941063
700,0.2758416,0.07057524,0.04973363,0.00014116,0.07217088,0.09941088
701,0.2758324,0.07057363,0.04973315,0.0001411699,0.07217924,0.0994131
702,0.2758243,0.07057223,0.04973295,0.000141179,0.07218382,0.09941722
703,0.2758177,0.0705711,0.04973302,0.0001411869,0.07218441,0.09942312
704,0.2758126,0.07057028,0.04973337,0.0001411932,0.07218093,0.09943066
705,0.2758093,0.0705698,0.049734,0.000141198,0.07217342,0.0994397
706,0.275808,0.07056965,0.04973492,0.000141201,0.072162,0.09944999
707,0.2758085,0.07056987,0.04973606,0.0001412021,0.07214686,0.09946124
708,0.275811,0.07057045,0.04973745,0.0001412012,0.07212833,0.09947319
709,0.2758155,0.07057136,0.04973901,0.0001411984,0.07210687,0.09948556
710,0.2758219,0.07057261,0.04974076,0.0001411937,0.07208292,0.099498
711,0.2758299,0.07057415,0.04974262,0.0001411872,0.07205708,0.09951018
712,0.2758395,0.07057594,0.04974455,0.000141179,0.07203003,0.09952181
713,0.2758504,0.07057796,0.04974651,0.0001411694,0.07200242,0.09953257
714,0.2758622,0.07058013,0.04974844,0.0001411585,0.07197499,0.09954219
715,0.2758747,0.0705824,0.04975032,0.0001411467,0.07194849,0.09955038
716,0.2758875,0.07058469,0.04975205,0.0001411341,0.07192366,0.09955689
717,0.2759003,0.07058696,0.0497536,0.0001411212,0.07190127,0.09956153
