324,0.6736198,0.001754812,2.399785,0.2358447,0.006812432,0.2598934,0.1403623
325,0.6736246,0.001754899,2.399908,0.2358565,0.006812786,0.2599016,0.1403667
326,0.6736333,0.001754995,2.400041,0.2358691,0.006813167,0.2599109,0.1403713
327,0.6736462,0.001755097,2.400181,0.2358822,0.006813572,0.2599213,0.1403761
328,0.6736622,0.001755204,2.400323,0.2358954,0.006813986,0.2599323,0.1403809
329,0.6736815,0.001755312,2.400465,0.2359083,0.0068144,0.2599439,0.1403856
330,0.6737033,0.001755418,2.400601,0.2359205,0.006814799,0.2599554,0.1403901
331,0.6737275,0.001755519,2.400729,0.2359318,0.006815178,0.2599669,0.1403942
332,0.6737531,0.001755613,2.400846,0.2359418,0.006815522,0.2599779,0.1403979
333,0.6737793,0.001755696,2.400946,0.2359503,0.006815823,0.259988,0.140401
334,0.6738061,0.001755766,2.40103,0.235957,0.006816075,0.2599972,0.1404035
335,0.673832,0.001755822,2.401093,0.2359616,0.006816268,0.2600051,0.1404052
336,0.6738569,0.00175586,2.401132,0.2359641,0.006816395,0.2600113,0.1404061
337,0.6738798,0.001755881,2.401148,0.2359643,0.006816457,0.2600158,0.1404062
338,0.6739003,0.001755882,2.40114,0.2359623,0.006816445,0.2600185,0.1404055
339,0.6739177,0.001755865,2.401107,0.235958,0.006816363,0.2600192,0.1404039
340,0.6739313,0.001755828,2.401051,0.2359515,0.00681621,0.2600178,0.1404015
341,0.6739411,0.001755774,2.400971,0.235943,0.00681599,0.2600145,0.1403984
342,0.6739465,0.001755701,2.40087,0.2359326,0.00681571,0.2600091,0.1403945
343,0.6739473,0.001755613,2.400751,0.2359207,0.006815374,0.2600019,0.1403901
344,0.6739437,0.001755513,2.400617,0.2359075,0.006814994,0.2599931,0.1403852
345,0.6739355,0.001755401,2.40047,0.2358934,0.006814574,0.2599828,0.14038
346,0.6739228,0.001755282,2.400315,0.2358787,0.006814132,0.2599711,0.1403745
347,0.6739063,0.001755158,2.400156,0.2358639,0.006813674,0.2599587,0.140369
348,0.6738859,0.001755032,2.399999,0.2358494,0.006813216,0.2599456,0.1403635
349,0.6738625,0.001754909,2.399845,0.2358356,0.00681277,0.2599322,0.1403583
350,0.6738362,0.001754791,2.399699,0.2358227,0.006812345,0.2599189,0.1403534
351,0.6738082,0.001754681,2.399567,0.2358113,0.006811955,0.2599061,0.140349
352,0.6737791,0.001754585,2.399452,0.2358016,0.006811614,0.2598941,0.1403453
353,0.6737497,0.001754503,2.399357,0.235794,0.006811327,0.2598832,0.1403423
354,0.6737204,0.001754438,2.399284,0.2357887,0.006811107,0.2598737,0.1403401
355,0.6736926,0.001754393,2.399237,0.2357858,0.006810958,0.2598659,0.1403388
356,0.6736668,0.001754369,2.399218,0.2357856,0.006810887,0.2598601,0.1403385
357,0.6736435,0.001754368,2.399226,0.235788,0.006810895,0.2598564,0.1403392
358,0.6736236,0.001754388,2.399261,0.2357929,0.006810985,0.259855,0.1403408
359,0.6736077,0.001754432,2.399325,0.2358004,0.006811153,0.2598559,0.1403433
360,0.6735962,0.001754498,2.399415,0.2358102,0.006811399,0.259859,0.1403467
361,0.6735895,0.001754584,2.399529,0.2358222,0.006811715,0.2598645,0.1403509
362,0.673588,0.001754688,2.399664,0.235836,0.006812093,0.2598721,0.1403559
363,0.6735915,0.001754808,2.399817,0.2358513,0.006812525,0.2598818,0.1403614
364,0.6736003,0.001754943,2.399986,0.2358677,0.006813003,0.2598932,0.1403673
365,0.6736141,0.001755087,2.400164,0.2358849,0.006813508,0.2599061,0.1403735
366,0.6736325,0.001755237,2.400347,0.2359021,0.006814031,0.25992,0.1403799
367,0.673655,0.001755389,2.40053,0.2359192,0.006814556,0.2599348,0.1403862
368,0.6736812,0.001755539,2.400708,0.2359355,0.006815071,0.25995,0.1403923
369,0.6737107,0.001755683,2.400876,0.2359506,0.006815559,0.2599652,0.140398
370,0.6737421,0.001755818,2.401031,0.2359641,0.006816007,0.25998,0.1404031
371,0.6737751,0.001755939,2.401165,0.2359756,0.006816401,0.259994,0.1404076
372,0.6738086,0.001756042,2.401278,0.2359847,0.006816732,0.2600067,0.1404112
373,0.6738417,0.001756126,2.401363,0.2359912,0.00681699,0.2600179,0.1404138
374,0.6738734,0.001756186,2.401419,0.2359948,0.006817163,0.2600271,0.1404155
375,0.6739033,0.001756222,2.401445,0.2359953,0.006817248,0.2600343,0.1404161
376,0.67393,0.001756232,2.401438,0.2359929,0.00681724,0.260039,0.1404156
377,0.6739528,0.001756214,2.401397,0.2359873,0.006817138,0.2600412,0.1404139
378,0.6739714,0.00175617,2.401325,0.2359787,0.006816944,0.2600407,0.1404112
379,0.6739846,0.001756098,2.401222,0.2359673,0.006816657,0.2600375,0.1404074
380,0.6739923,0.001756002,2.401089,0.2359533,0.006816288,0.2600317,0.1404026
381,0.6739942,0.001755884,2.400931,0.2359371,0.006815843,0.2600234,0.1403971
382,0.6739901,0.001755744,2.400751,0.235919,0.006815333,0.2600127,0.1403908
383,0.6739801,0.001755589,2.400554,0.2358996,0.006814775,0.26,0.140384
384,0.6739642,0.00175542,2.400343,0.2358792,0.006814174,0.2599854,0.1403768
385,0.6739428,0.001755242,2.400127,0.2358585,0.006813554,0.2599694,0.1403695
386,0.6739165,0.001755061,2.399909,0.235838,0.006812929,0.2599526,0.1403621
387,0.6738859,0.00175488,2.399696,0.2358183,0.006812316,0.2599351,0.140355
388,0.6738515,0.001754704,2.399493,0.2357998,0.006811729,0.2599176,0.1403483
389,0.6738145,0.001754538,2.399307,0.2357832,0.00681119,0.2599005,0.1403422
390,0.6737757,0.001754387,2.399141,0.2357688,0.006810709,0.2598842,0.1403369
391,0.6737363,0.001754255,2.399003,0.2357571,0.0068103,0.2598692,0.1403324
392,0.6736969,0.001754146,2.398894,0.2357485,0.006809979,0.2598559,0.1403291
393,0.6736588,0.001754062,2.39882,0.2357432,0.006809753,0.2598448,0.1403269
394,0.6736236,0.001754007,2.398782,0.2357415,0.006809634,0.2598361,0.140326
395,0.6735916,0.001753982,2.398782,0.2357434,0.006809623,0.2598302,0.1403264
396,0.6735639,0.001753989,2.398821,0.2357489,0.006809723,0.2598272,0.1403281
397,0.6735415,0.001754027,2.398898,0.2357581,0.006809934,0.2598273,0.140331
398,0.6735249,0.001754097,2.399013,0.2357706,0.006810253,0.2598305,0.1403352
399,0.6735147,0.001754197,2.399162,0.2357863,0.006810673,0.2598367,0.1403405
400,0.6735114,0.001754325,2.399343,0.2358048,0.006811186,0.259846,0.1403469
401,0.6735153,0.001754477,2.39955,0.2358255,0.006811777,0.259858,0.140354
402,0.6735261,0.001754651,2.399781,0.2358482,0.006812435,0.2598726,0.1403619
403,0.6735438,0.001754841,2.400026,0.2358719,0.006813137,0.2598892,0.1403702
404,0.673568,0.001755043,2.400282,0.2358963,0.006813873,0.2599075,0.1403788
405,0.6735983,0.001755252,2.400541,0.2359207,0.006814621,0.2599271,0.1403874
406,0.6736339,0.001755463,2.400797,0.2359444,0.00681536,0.2599474,0.1403958
407,0.6736742,0.001755669,2.401041,0.2359668,0.00681607,0.2599679,0.1404038
408,0.6737176,0.001755866,2.401269,0.2359873,0.006816734,0.2599882,0.1404111
409,0.6737635,0.001756048,2.401474,0.2360053,0.006817332,0.2600074,0.1404176
410,0.6738107,0.001756209,2.401649,0.2360203,0.006817847,0.2600252,0.140423
411,0.6738577,0.001756346,2.40179,0.2360318,0.006818264,0.2600411,0.1404272
412,0.6739035,0.001756455,2.401892,0.2360395,0.006818572,0.2600546,0.14043
413,0.6739467,0.001756531,2.401952,0.2360432,0.006818759,0.2600653,0.1404315
414,0.673986,0.001756573,2.401968,0.2360425,0.006818817,0.2600729,0.1404314
415,0.6740207,0.00175658,2.401938,0.2360376,0.006818748,0.2600771,0.1404298
416,0.6740494,0.001756549,2.401863,0.2360285,0.006818543,0.2600778,0.1404267
417,0.6740714,0.001756483,2.401744,0.2360153,0.006818213,0.2600748,0.1404221
418,0.6740859,0.001756381,2.401583,0.2359984,0.00681776,0.2600681,0.1404162
419,0.6740926,0.001756247,2.401385,0.2359782,0.006817197,0.2600581,0.1404091
420,0.6740908,0.001756083,2.401153,0.235955,0.006816535,0.2600447,0.140401
421,0.6740807,0.001755894,2.400893,0.2359296,0.006815792,0.2600283,0.140392
422,0.6740626,0.001755684,2.400612,0.2359025,0.006814986,0.2600093,0.1403824
423,0.6740363,0.001755459,2.400318,0.2358745,0.006814136,0.2599882,0.1403725
424,0.6740028,0.001755224,2.400017,0.2358462,0.006813264,0.2599655,0.1403624
425,0.6739628,0.001754985,2.399717,0.2358185,0.006812395,0.2599418,0.1403525
426,0.6739172,0.001754749,2.399426,0.235792,0.006811548,0.2599177,0.140343
427,0.6738671,0.001754523,2.399154,0.2357675,0.006810753,0.259894,0.1403342
428,0.6738138,0.001754312,2.398906,0.2357458,0.006810025,0.2598709,0.1403264
429,0.6737586,0.001754123,2.39869,0.2357273,0.006809385,0.2598495,0.1403197
430,0.6737032,0.00175396,2.398512,0.2357126,0.006808857,0.2598301,0.1403143
431,0.6736488,0.001753829,2.398378,0.2357022,0.00680845,0.2598135,0.1403106
432,0.6735968,0.001753734,2.398291,0.2356964,0.006808178,0.2598,0.1403084
433,0.6735488,0.001753677,2.398254,0.2356955,0.006808055,0.2597901,0.140308
434,0.6735062,0.00175366,2.39827,0.2356995,0.006808081,0.2597841,0.1403094
435,0.6734699,0.001753686,2.398339,0.2357084,0.00680826,0.2597822,0.1403125
436,0.6734414,0.001753753,2.398459,0.235722,0.006808588,0.2597845,0.1403173
437,0.6734211,0.001753861,2.398628,0.2357401,0.00680906,0.2597911,0.1403238
438,0.6734099,0.001754006,2.398843,0.2357621,0.006809664,0.2598018,0.1403317
439,0.6734084,0.001754186,2.399098,0.2357876,0.006810387,0.2598165,0.1403409
440,0.6734164,0.001754396,2.399386,0.2358159,0.006811209,0.2598347,0.140351
441,0.6734343,0.001754631,2.399701,0.2358464,0.006812111,0.259856,0.1403621
442,0.6734613,0.001754885,2.400035,0.2358782,0.006813072,0.2598801,0.1403736
443,0.6734969,0.001755151,2.400379,0.2359104,0.006814065,0.2599061,0.1403853
444,0.6735407,0.001755423,2.400723,0.2359423,0.006815063,0.2599335,0.1403968
445,0.673591,0.001755693,2.40106,0.2359729,0.006816044,0.2599615,0.140408
446,0.6736472,0.001755953,2.401379,0.2360015,0.006816975,0.2599895,0.1404185
447,0.6737074,0.001756197,2.401671,0.2360272,0.006817834,0.2600166,0.1404279
448,0.6737702,0.001756417,2.401929,0.2360492,0.006818597,0.2600422,0.140436
449,0.6738341,0.001756608,2.402145,0.236067,0.006819241,0.2600654,0.1404426
450,0.6738971,0.001756763,2.402312,0.2360799,0.006819746,0.2600857,0.1404475
451,0.6739579,0.001756877,2.402426,0.2360876,0.006820098,0.2601025,0.1404505
452,0.6740144,0.001756948,2.402482,0.2360898,0.006820287,0.2601152,0.1404515
453,0.6740655,0.001756972,2.402479,0.2360865,0.006820302,0.2601236,0.1404504
454,0.6741094,0.001756948,2.402415,0.2360774,0.006820145,0.2601271,0.1404473
455,0.674145,0.001756876,2.402292,0.2360628,0.006819814,0.2601258,0.1404422
456,0.6741711,0.001756757,2.402111,0.2360431,0.006819316,0.2601196,0.1404353
457,0.6741872,0.001756594,2.401877,0.2360187,0.006818662,0.2601086,0.1404266
458,0.6741923,0.00175639,2.401595,0.2359901,0.006817868,0.2600929,0.1404163
459,0.6741861,0.00175615,2.401273,0.2359582,0.006816955,0.2600729,0.1404048
460,0.6741688,0.001755879,2.400917,0.2359236,0.006815941,0.2600491,0.1403923
461,0.6741408,0.001755587,2.400539,0.2358874,0.006814857,0.2600222,0.1403792
462,0.6741028,0.001755279,2.400148,0.2358505,0.006813732,0.2599927,0.1403657
463,0.6740552,0.001754963,2.399753,0.2358138,0.006812592,0.2599614,0.1403523
464,0.6739995,0.001754649,2.399365,0.2357784,0.006811469,0.2599292,0.1403392
465,0.6739371,0.001754344,2.398996,0.2357452,0.006810393,0.2598968,0.1403269
466,0.6738694,0.001754057,2.398654,0.2357151,0.006809394,0.2598651,0.1403157
467,0.6737981,0.001753796,2.39835,0.235689,0.006808501,0.2598349,0.1403059
468,0.6737254,0.001753569,2.398094,0.2356678,0.00680774,0.2598073,0.1402978
469,0.673653,0.001753382,2.397891,0.2356519,0.006807129,0.2597829,0.1402917
470,0.6735829,0.001753241,2.39775,0.2356421,0.006806695,0.2597623,0.1402877
471,0.6735171,0.00175315,2.397673,0.2356385,0.006806445,0.2597462,0.1402859
472,0.6734571,0.001753114,2.397665,0.2356415,0.006806393,0.2597352,0.1402866
473,0.6734051,0.001753134,2.397727,0.235651,0.006806541,0.2597297,0.1402896
474,0.6733623,0.001753209,2.397858,0.2356669,0.00680689,0.2597297,0.1402949
475,0.6733303,0.00175334,2.398056,0.2356888,0.006807432,0.2597354,0.1403025
476,0.6733097,0.001753523,2.398316,0.2357164,0.006808156,0.2597468,0.1403121
477,0.6733016,0.001753755,2.398633,0.2357488,0.006809046,0.2597637,0.1403236
478,0.6733061,0.001754031,2.398998,0.2357853,0.006810079,0.2597855,0.1403366
479,0.6733236,0.001754343,2.399403,0.2358251,0.006811231,0.2598119,0.1403508
480,0.6733536,0.001754684,2.399838,0.2358671,0.00681247,0.2598423,0.140366
481,0.6733953,0.001755044,2.40029,0.23591,0.006813767,0.2598757,0.1403815
482,0.6734481,0.001755416,2.400749,0.2359529,0.006815086,0.2599114,0.1403971
483,0.6735106,0.001755788,2.401201,0.2359947,0.006816391,0.2599485,0.1404123
484,0.673581,0.001756151,2.401634,0.236034,0.006817649,0.259986,0.1404268
485,0.6736581,0.001756495,2.402037,0.2360698,0.006818824,0.2600228,0.1404401
486,0.6737396,0.001756811,2.402398,0.2361011,0.00681988,0.260058,0.1404518
487,0.6738231,0.00175709,2.402706,0.236127,0.00682079,0.2600905,0.1404616
488,0.673907,0.001757322,2.402953,0.2361467,0.006821524,0.2601197,0.1404692
489,0.6739883,0.001757502,2.403131,0.2361595,0.006822064,0.2601445,0.1404744
490,0.6740653,0.001757624,2.403233,0.236165,0.006822387,0.2601641,0.1404769
491,0.6741356,0.001757683,2.403256,0.2361629,0.006822485,0.2601781,0.1404767
492,0.6741974,0.001757677,2.403198,0.2361532,0.006822348,0.260186,0.1404739
493,0.6742485,0.001757605,2.403058,0.236136,0.006821977,0.2601873,0.1404682
494,0.6742876,0.001757468,2.402841,0.2361116,0.006821381,0.2601821,0.14046
495,0.6743138,0.001757268,2.40255,0.2360805,0.006820567,0.2601704,0.1404494
496,0.6743255,0.001757009,2.40219,0.2360435,0.006819559,0.2601523,0.1404365
497,0.6743225,0.001756698,2.401773,0.2360016,0.006818376,0.2601283,0.1404218
498,0.6743048,0.001756342,2.401307,0.2359556,0.006817052,0.2600989,0.1404056
499,0.6742722,0.001755951,2.400804,0.2359068,0.006815616,0.2600648,0.1403882
500,0.6742256,0.001755532,2.400278,0.2358565,0.006814107,0.2600269,0.1403703
501,0.6741661,0.001755099,2.399742,0.235806,0.006812564,0.259986,0.1403522
502,0.6740949,0.00175466,2.399209,0.2357566,0.006811027,0.2599433,0.1403343
503,0.6740138,0.00175423,2.398696,0.2357097,0.006809541,0.2599,0.1403173
504,0.673925,0.001753819,2.398215,0.2356666,0.006808142,0.2598571,0.1403015
505,0.6738305,0.001753438,2.397781,0.2356285,0.006806874,0.2598158,0.1402875
506,0.6737332,0.001753098,2.397405,0.2355964,0.006805768,0.2597772,0.1402756
507,0.6736351,0.001752809,2.397099,0.2355715,0.006804861,0.2597425,0.1402661
508,0.6735392,0.001752578,2.396872,0.2355544,0.006804181,0.2597126,0.1402595
509,0.6734479,0.001752415,2.396732,0.2355457,0.006803744,0.2596885,0.1402558
510,0.6733642,0.001752323,2.396683,0.2355458,0.00680357,0.2596707,0.1402552
511,0.6732898,0.001752305,2.396728,0.2355548,0.006803669,0.2596601,0.1402578
512,0.6732273,0.001752365,2.396869,0.2355726,0.00680404,0.2596568,0.1402637
513,0.6731785,0.001752501,2.397101,0.235599,0.006804679,0.2596613,0.1402726
514,0.673145,0.001752711,2.397423,0.2356333,0.006805575,0.2596734,0.1402845
515,0.6731276,0.001752991,2.397824,0.2356748,0.006806706,0.259693,0.1402989
516,0.6731276,0.001753334,2.398297,0.2357225,0.006808047,0.2597196,0.1403156
517,0.6731448,0.001753732,2.39883,0.2357751,0.006809565,0.2597526,0.1403341
518,0.6731792,0.001754174,2.399409,0.2358314,0.006811221,0.2597913,0.1403541
519,0.6732302,0.001754651,2.40002,0.2358898,0.006812973,0.2598346,0.1403749
520,0.6732968,0.00175515,2.400646,0.235949,0.006814778,0.2598816,0.140396
521,0.6733773,0.001755658,2.401273,0.2360073,0.006816588,0.2599309,0.140417
522,0.6734697,0.001756161,2.401881,0.2360631,0.006818352,0.2599814,0.140437
523,0.6735717,0.001756645,2.402455,0.2361149,0.006820024,0.2600315,0.1404558
524,0.6736813,0.001757099,2.40298,0.2361613,0.006821558,0.2600801,0.1404726
525,0.6737949,0.001757508,2.40344,0.2362008,0.00682291,0.2601258,0.1404871
526,0.6739098,0.001757862,2.403821,0.2362325,0.006824041,0.2601672,0.1404988
527,0.6740234,0.00175815,2.404114,0.2362552,0.006824918,0.2602032,0.1405073
528,0.6741321,0.001758363,2.404306,0.2362683,0.006825513,0.2602329,0.1405124
529,0.674233,0.001758495,2.404394,0.2362712,0.006825804,0.2602552,0.1405139
530,0.6743234,0.00175854,2.404372,0.2362637,0.00682578,0.2602695,0.1405117
531,0.6744004,0.001758497,2.40424,0.2362459,0.006825435,0.2602752,0.1405058
532,0.6744619,0.001758365,2.403998,0.236218,0.006824776,0.2602719,0.1404962
533,0.6745062,0.001758146,2.403653,0.2361806,0.006823812,0.26026,0.1404833
534,0.6745318,0.001757846,2.403211,0.2361348,0.006822567,0.2602392,0.1404673
535,0.6745374,0.00175747,2.402682,0.2360814,0.006821071,0.2602102,0.1404484
536,0.6745228,0.001757028,2.402081,0.2360218,0.006819357,0.2601735,0.1404274
537,0.6744878,0.00175653,2.40142,0.2359576,0.006817468,0.26013,0.1404046
538,0.6744333,0.00175599,2.400718,0.2358904,0.006815454,0.2600807,0.1403805
539,0.6743604,0.001755422,2.399994,0.2358219,0.006813366,0.260027,0.140356
540,0.6742706,0.00175484,2.399264,0.2357541,0.006811257,0.25997,0.1403316
541,0.6741661,0.001754259,2.39855,0.2356885,0.006809185,0.2599115,0.1403079
542,0.6740495,0.001753695,2.39787,0.2356272,0.006807204,0.2598528,0.1402857
543,0.6739239,0.001753164,2.397244,0.2355717,0.006805373,0.2597956,0.1402655
544,0.6737922,0.00175268,2.396688,0.2355237,0.006803738,0.2597414,0.1402479
545,0.673658,0.001752258,2.396219,0.2354845,0.006802346,0.2596916,0.1402334
546,0.673525,0.001751909,2.395851,0.2354554,0.006801243,0.2596479,0.1402224
547,0.6733965,0.001751643,2.395594,0.2354372,0.006800458,0.2596112,0.1402154
548,0.6732761,0.00175147,2.395458,0.2354306,0.006800017,0.259583,0.1402125
549,0.6731671,0.001751394,2.395448,0.235436,0.00679994,0.2595639,0.140214
550,0.6730729,0.001751421,2.395566,0.2354534,0.006800232,0.2595547,0.1402198
551,0.6729959,0.00175155,2.395812,0.2354825,0.006800892,0.2595558,0.1402298
552,0.6729383,0.001751779,2.396179,0.2355226,0.006801906,0.2595672,0.1402439
553,0.6729023,0.001752104,2.39666,0.2355731,0.006803254,0.2595889,0.1402617
554,0.6728888,0.001752518,2.397245,0.2356324,0.006804903,0.2596204,0.1402828
555,0.6728991,0.001753011,2.397919,0.2356994,0.006806818,0.2596611,0.1403068
556,0.6729328,0.001753571,2.398665,0.2357722,0.006808948,0.25971,0.1403328
557,0.6729895,0.001754184,2.399465,0.235849,0.006811241,0.2597658,0.1403605
558,0.6730679,0.001754833,2.400297,0.2359278,0.006813635,0.2598273,0.140389
559,0.6731665,0.001755502,2.40114,0.2360065,0.006816069,0.2598928,0.1404175
560,0.6732826,0.001756174,2.401972,0.236083,0.006818479,0.2599607,0.1404452
561,0.6734136,0.001756831,2.402769,0.2361552,0.006820801,0.2600291,0.1404715
562,0.6735563,0.001757453,2.40351,0.2362211,0.006822968,0.2600962,0.1404956
563,0.6737068,0.001758024,2.404174,0.2362787,0.00682492,0.2601602,0.1405168
564,0.6738615,0.001758529,2.404743,0.2363265,0.006826605,0.2602194,0.1405346
565,0.6740162,0.001758951,2.405199,0.236363,0.006827969,0.2602721,0.1405482
566,0.6741666,0.001759278,2.405528,0.236387,0.006828974,0.2603167,0.1405575
567,0.6743085,0.0017595,2.40572,0.2363977,0.006829584,0.2603521,0.140562
568,0.6744384,0.00175961,2.405767,0.2363946,0.006829781,0.260377,0.1405615
569,0.6745523,0.001759602,2.405666,0.2363776,0.006829548,0.2603906,0.140556
570,0.6746469,0.001759475,2.405417,0.2363468,0.006828889,0.2603924,0.1405456
571,0.6747195,0.001759231,2.405026,0.2363031,0.006827815,0.2603822,0.1405304
572,0.6747679,0.001758873,2.404499,0.2362472,0.006826348,0.2603603,0.1405108
573,0.67479,0.001758411,2.40385,0.2361807,0.00682452,0.2603267,0.1404873
574,0.6747853,0.001757855,2.403093,0.236105,0.006822377,0.2602822,0.1404604
575,0.6747532,0.001757219,2.402249,0.2360221,0.006819972,0.2602281,0.1404308
576,0.6746942,0.001756517,2.401338,0.2359341,0.006817364,0.2601655,0.1403992
577,0.6746095,0.001755769,2.400383,0.2358433,0.006814624,0.2600958,0.1403664
578,0.6745012,0.001754994,2.39941,0.2357522,0.00681182,0.2600211,0.1403334
579,0.6743715,0.001754213,2.398444,0.2356631,0.006809029,0.2599431,0.140301
580,0.6742238,0.001753445,2.397513,0.2355785,0.006806323,0.2598638,0.14027
581,0.6740618,0.001752713,2.396641,0.2355008,0.006803781,0.2597854,0.1402414
582,0.6738898,0.001752036,2.395853,0.235432,0.00680147,0.25971,0.1402158
583,0.673712,0.001751433,2.39517,0.2353744,0.006799458,0.2596397,0.1401942
584,0.6735332,0.001750923,2.394615,0.2353294,0.006797801,0.2595765,0.1401771
585,0.6733581,0.00175052,2.394202,0.2352986,0.006796552,0.2595221,0.140165
586,0.6731917,0.001750236,2.393946,0.235283,0.00679575,0.2594783,0.1401584
587,0.6730385,0.001750081,2.393856,0.2352833,0.006795421,0.2594462,0.1401575
588,0.6729027,0.001750062,2.393936,0.2352997,0.006795586,0.259427,0.1401624
589,0.6727883,0.001750181,2.394189,0.235332,0.006796244,0.2594214,0.1401732
590,0.6726987,0.001750437,2.394608,0.2353796,0.006797387,0.2594298,0.1401895
591,0.6726368,0.001750826,2.395185,0.2354415,0.006798991,0.2594521,0.1402111
592,0.6726044,0.001751338,2.395909,0.2355162,0.00680102,0.259488,0.1402374
593,0.672603,0.001751963,2.39676,0.235602,0.006803426,0.2595367,0.1402679
594,0.6726331,0.001752686,2.397719,0.2356966,0.006806151,0.259597,0.1403016
595,0.6726943,0.00175349,2.398762,0.2357978,0.006809128,0.2596676,0.140338
596,0.6727855,0.001754352,2.399861,0.2359029,0.006812277,0.2597468,0.1403758
597,0.6729048,0.001755252,2.400988,0.2360091,0.006815518,0.2598323,0.1404141
598,0.6730493,0.001756165,2.402112,0.2361136,0.006818767,0.2599221,0.140452
599,0.6732155,0.001757069,2.403205,0.2362135,0.006821934,0.2600138,0.1404884
600,0.6733996,0.001757937,2.404236,0.2363061,0.006824935,0.2601051,0.1405223
601,0.6735965,0.001758747,2.405176,0.2363888,0.006827684,0.2601934,0.1405528
602,0.6738011,0.001759475,2.405997,0.2364591,0.006830102,0.2602763,0.1405789
603,0.6740084,0.0017601,2.406677,0.2365149,0.006832122,0.2603514,0.1405999
604,0.6742125,0.001760604,2.407194,0.2365545,0.006833678,0.2604167,0.1406151
605,0.6744077,0.001760972,2.407532,0.2365766,0.006834723,0.2604702,0.1406242
606,0.6745892,0.001761191,2.40768,0.2365804,0.006835223,0.2605104,0.1406267
607,0.6747513,0.001761253,2.407629,0.2365654,0.006835153,0.260536,0.1406225
608,0.6748896,0.001761154,2.407379,0.2365317,0.006834507,0.2605461,0.1406115
609,0.6750001,0.001760893,2.406932,0.2364799,0.006833292,0.2605402,0.140594
610,0.675079,0.001760477,2.406298,0.2364111,0.006831532,0.2605182,0.1405704
611,0.6751239,0.001759912,2.405491,0.236327,0.006829265,0.2604803,0.1405411
612,0.675133,0.001759212,2.40453,0.2362297,0.006826549,0.2604275,0.140507
613,0.6751055,0.001758395,2.403437,0.2361214,0.006823445,0.2603609,0.1404687
614,0.6750416,0.001757479,2.402241,0.2360048,0.006820032,0.2602819,0.1404274
615,0.6749421,0.001756488,2.400973,0.2358831,0.006816397,0.2601926,0.1403839
616,0.6748093,0.001755447,2.399665,0.2357593,0.006812634,0.2600952,0.1403395
617,0.6746467,0.001754384,2.39835,0.2356369,0.006808844,0.2599921,0.1402953
618,0.6744578,0.001753327,2.397067,0.2355192,0.006805127,0.2598861,0.1402526
619,0.6742473,0.001752303,2.395848,0.2354092,0.006801584,0.2597799,0.1402124
620,0.6740205,0.001751341,2.394727,0.2353102,0.006798312,0.2596765,0.140176
621,0.6737833,0.001750469,2.393737,0.2352248,0.006795407,0.2595785,0.1401443
622,0.673542,0.001749709,2.392905,0.2351556,0.006792946,0.2594888,0.1401183
623,0.673303,0.001749085,2.392257,0.2351048,0.006791008,0.2594098,0.1400987
624,0.6730728,0.001748615,2.391814,0.2350739,0.006789652,0.2593441,0.1400864
625,0.6728576,0.001748314,2.391589,0.2350642,0.006788922,0.2592934,0.1400815
626,0.6726637,0.001748193,2.391593,0.2350761,0.006788848,0.2592595,0.1400845
627,0.6724962,0.001748258,2.39183,0.2351099,0.006789444,0.2592436,0.1400954
628,0.6723604,0.001748509,2.392296,0.2351648,0.006790702,0.2592462,0.140114
629,0.6722601,0.001748945,2.392982,0.2352398,0.0067926,0.2592677,0.1401399
630,0.6721987,0.001749554,2.393874,0.2353331,0.0067951,0.2593079,0.1401726
631,0.6721784,0.001750324,2.394951,0.2354426,0.00679814,0.2593657,0.1402112
632,0.6722007,0.001751237,2.396189,0.2355657,0.006801653,0.2594402,0.1402549
633,0.6722652,0.001752271,2.397554,0.2356992,0.006805549,0.2595293,0.1403025
634,0.6723712,0.001753399,2.399013,0.2358397,0.006809729,0.259631,0.1403527
635,0.6725163,0.001754594,2.400529,0.2359835,0.006814087,0.2597427,0.1404044
636,0.6726974,0.001755824,2.402061,0.2361269,0.006818508,0.2598616,0.140456
637,0.67291,0.001757057,2.403569,0.236266,0.006822876,0.2599844,0.1405062
638,0.6731492,0.001758259,2.405013,0.236397,0.006827072,0.2601081,0.1405537
639,0.6734089,0.001759399,2.406351,0.2365163,0.006830981,0.2602294,0.1405971
640,0.6736824,0.001760444,2.407547,0.2366203,0.006834492,0.2603447,0.1406351
641,0.6739627,0.001761364,2.408566,0.2367062,0.006837505,0.2604511,0.1406668
642,0.6742423,0.001762134,2.409379,0.2367713,0.006839932,0.2605456,0.1406911
643,0.6745138,0.001762729,2.409958,0.2368133,0.006841694,0.2606253,0.1407073
644,0.6747698,0.001763131,2.410287,0.2368311,0.00684274,0.2606881,0.1407148
645,0.6750029,0.001763327,2.410352,0.2368237,0.006843027,0.2607319,0.1407134
646,0.6752065,0.001763308,2.410147,0.2367908,0.006842534,0.2607552,0.1407028
647,0.6753749,0.001763071,2.409672,0.236733,0.006841262,0.2607573,0.1406833
648,0.6755028,0.001762619,2.408939,0.2366515,0.006839237,0.2607376,0.1406553
649,0.6755862,0.001761962,2.40796,0.2365481,0.006836498,0.2606964,0.1406194
650,0.675622,0.001761113,2.406759,0.2364252,0.006833108,0.2606344,0.1405763
651,0.6756085,0.001760093,2.405365,0.2362859,0.006829149,0.2605529,0.1405272
