51,0.009496909,0.0009500845,0.0009499534,0.0009492291,0.01899968,0.5996826,0.01899391,0.3499775
52,0.009496713,0.0009500789,0.0009499544,0.0009492325,0.01899985,0.5996844,0.01899405,0.3499757
53,0.009496511,0.0009500733,0.0009499534,0.0009492366,0.01899999,0.5996863,0.01899415,0.3499737
54,0.009496316,0.0009500678,0.0009499511,0.0009492419,0.0190001,0.5996888,0.01899423,0.3499713
55,0.009496132,0.000950063,0.0009499476,0.0009492483,0.01900017,0.5996913,0.01899428,0.3499689
56,0.009495958,0.0009500587,0.0009499426,0.0009492552,0.0190002,0.599694,0.01899429,0.3499663
57,0.009495802,0.0009500556,0.0009499365,0.0009492626,0.0190002,0.5996969,0.01899428,0.3499637
58,0.009495659,0.000950053,0.0009499291,0.00094927,0.01900015,0.5996997,0.01899422,0.349961
59,0.009495539,0.0009500522,0.0009499211,0.0009492781,0.01900007,0.5997024,0.01899413,0.3499586
60,0.009495439,0.0009500525,0.0009499125,0.0009492859,0.01899997,0.5997051,0.01899401,0.3499562
61,0.009495365,0.0009500544,0.0009499036,0.0009492937,0.01899982,0.5997077,0.01899386,0.349954
62,0.009495312,0.0009500571,0.0009498943,0.0009493009,0.01899965,0.5997099,0.01899368,0.3499522
63,0.009495284,0.0009500615,0.0009498852,0.0009493078,0.01899946,0.599712,0.01899349,0.3499506
64,0.009495282,0.0009500671,0.0009498766,0.0009493142,0.01899926,0.5997137,0.01899327,0.3499492
65,0.009495297,0.0009500735,0.000949868,0.0009493197,0.01899904,0.5997151,0.01899303,0.3499483
66,0.009495337,0.0009500809,0.0009498604,0.0009493243,0.01899882,0.5997161,0.01899279,0.3499477
67,0.009495392,0.000950089,0.0009498537,0.0009493283,0.0189986,0.5997167,0.01899253,0.3499475
68,0.009495465,0.0009500975,0.0009498481,0.0009493315,0.01899839,0.5997171,0.01899229,0.3499475
69,0.009495551,0.0009501062,0.0009498436,0.0009493335,0.01899819,0.5997171,0.01899206,0.3499479
70,0.009495645,0.0009501146,0.00094984,0.0009493346,0.018998,0.5997165,0.01899182,0.3499487
71,0.009495746,0.0009501229,0.000949838,0.0009493351,0.01899785,0.5997158,0.01899161,0.3499496
72,0.009495853,0.0009501305,0.0009498376,0.0009493352,0.01899772,0.599715,0.01899143,0.3499508
73,0.009495957,0.0009501374,0.0009498381,0.000949334,0.01899762,0.5997137,0.01899127,0.3499521
74,0.009496056,0.000950143,0.0009498402,0.000949333,0.01899755,0.5997124,0.01899114,0.3499535
75,0.009496147,0.0009501473,0.0009498432,0.0009493313,0.01899752,0.5997108,0.01899104,0.3499551
76,0.009496232,0.0009501503,0.0009498477,0.0009493298,0.01899753,0.5997093,0.01899099,0.3499565
77,0.009496299,0.0009501517,0.000949853,0.000949328,0.01899758,0.5997077,0.01899096,0.3499581
78,0.009496351,0.0009501514,0.000949859,0.0009493264,0.01899767,0.5997063,0.01899098,0.3499594
79,0.009496388,0.0009501495,0.0009498655,0.0009493252,0.01899779,0.5997048,0.01899102,0.3499606
80,0.009496408,0.000950146,0.0009498724,0.0009493243,0.01899794,0.5997037,0.01899111,0.3499615
81,0.009496403,0.0009501406,0.0009498799,0.0009493243,0.01899813,0.5997028,0.01899122,0.3499621
82,0.009496381,0.0009501338,0.0009498868,0.0009493248,0.01899834,0.5997021,0.01899136,0.3499624
83,0.00949634,0.0009501256,0.0009498938,0.000949326,0.01899857,0.5997019,0.01899152,0.3499623
84,0.009496279,0.0009501161,0.0009499,0.0009493281,0.01899882,0.5997018,0.0189917,0.349962
85,0.0094962,0.0009501059,0.0009499057,0.0009493312,0.01899907,0.5997022,0.0189919,0.3499612
86,0.00949611,0.0009500951,0.0009499108,0.0009493359,0.01899934,0.5997031,0.01899211,0.34996
87,0.009496,0.0009500833,0.0009499143,0.0009493407,0.01899958,0.5997043,0.0189923,0.3499584
88,0.009495883,0.0009500716,0.0009499169,0.0009493469,0.01899982,0.5997059,0.01899249,0.3499566
89,0.009495759,0.0009500602,0.000949918,0.0009493539,0.01900005,0.5997078,0.01899268,0.3499543
90,0.009495633,0.0009500494,0.0009499181,0.0009493617,0.01900025,0.5997101,0.01899285,0.3499518
91,0.009495505,0.0009500392,0.0009499162,0.0009493703,0.01900042,0.5997128,0.01899299,0.3499489
92,0.009495379,0.0009500303,0.0009499131,0.0009493792,0.01900056,0.5997155,0.01899311,0.3499461
93,0.009495259,0.0009500225,0.0009499084,0.0009493885,0.01900066,0.5997183,0.01899319,0.3499432
94,0.009495153,0.0009500164,0.0009499025,0.0009493987,0.01900072,0.5997217,0.01899323,0.3499399
95,0.009495056,0.0009500122,0.0009498953,0.0009494085,0.01900073,0.5997249,0.01899324,0.3499368
96,0.009494979,0.00095001,0.0009498873,0.0009494185,0.01900071,0.5997281,0.01899322,0.3499337
97,0.009494917,0.0009500096,0.000949878,0.0009494282,0.01900063,0.5997311,0.01899314,0.3499308
98,0.009494875,0.0009500114,0.0009498683,0.0009494374,0.01900051,0.5997342,0.01899303,0.3499281
99,0.009494855,0.0009500156,0.0009498581,0.0009494463,0.01900035,0.599737,0.01899289,0.3499256
100,0.009494858,0.0009500214,0.0009498473,0.0009494542,0.01900015,0.5997395,0.01899271,0.3499234
101,0.009494887,0.0009500296,0.0009498369,0.0009494613,0.01899991,0.5997417,0.0189925,0.3499217
102,0.009494937,0.0009500392,0.0009498266,0.0009494676,0.01899964,0.5997434,0.01899226,0.3499205
103,0.009495007,0.0009500505,0.0009498171,0.0009494727,0.01899935,0.5997449,0.018992,0.3499195
104,0.009495098,0.0009500628,0.0009498076,0.0009494763,0.01899904,0.5997457,0.01899173,0.3499191
105,0.009495208,0.0009500762,0.0009497999,0.0009494792,0.01899872,0.5997462,0.01899145,0.349919
106,0.009495333,0.0009500904,0.0009497931,0.0009494807,0.01899839,0.5997463,0.01899117,0.3499194
107,0.00949547,0.0009501048,0.0009497875,0.0009494811,0.01899807,0.5997459,0.01899089,0.3499203
108,0.009495619,0.0009501192,0.0009497836,0.00094948,0.01899776,0.599745,0.01899064,0.3499216
109,0.009495772,0.0009501334,0.0009497816,0.0009494781,0.01899747,0.5997438,0.01899039,0.3499231
110,0.00949593,0.0009501469,0.0009497809,0.0009494751,0.0189972,0.5997421,0.01899018,0.3499251
111,0.009496086,0.0009501592,0.000949782,0.0009494713,0.01899696,0.5997401,0.01899001,0.3499275
112,0.009496242,0.0009501709,0.0009497854,0.000949467,0.01899677,0.5997379,0.01898988,0.3499299
113,0.009496382,0.0009501802,0.0009497894,0.0009494614,0.0189966,0.5997353,0.01898977,0.3499325
114,0.009496516,0.0009501881,0.0009497954,0.0009494556,0.01899648,0.5997328,0.01898972,0.3499351
115,0.009496634,0.0009501938,0.0009498027,0.0009494496,0.01899641,0.5997301,0.01898971,0.3499377
116,0.009496734,0.0009501978,0.0009498112,0.0009494436,0.01899638,0.5997274,0.01898975,0.3499403
117,0.009496816,0.0009501996,0.000949821,0.0009494376,0.01899641,0.5997248,0.01898984,0.3499426
118,0.009496878,0.0009501992,0.0009498311,0.0009494315,0.01899648,0.5997223,0.01898998,0.3499449
119,0.009496919,0.000950197,0.0009498421,0.0009494261,0.0189966,0.5997199,0.01899017,0.3499469
120,0.009496939,0.0009501929,0.0009498531,0.000949421,0.01899676,0.5997178,0.01899039,0.3499486
121,0.009496937,0.0009501871,0.0009498642,0.0009494163,0.01899696,0.5997161,0.01899064,0.34995
122,0.009496914,0.0009501799,0.0009498747,0.0009494126,0.01899718,0.5997145,0.01899092,0.349951
123,0.009496874,0.0009501718,0.0009498849,0.0009494097,0.01899744,0.5997134,0.01899123,0.3499516
124,0.009496815,0.0009501624,0.0009498943,0.0009494073,0.01899771,0.5997127,0.01899155,0.3499517
125,0.009496743,0.000950153,0.0009499023,0.0009494059,0.018998,0.5997124,0.01899187,0.3499516
126,0.009496661,0.0009501436,0.0009499096,0.0009494053,0.01899829,0.5997124,0.0189922,0.349951
127,0.00949657,0.0009501344,0.0009499149,0.000949405,0.01899857,0.5997127,0.0189925,0.3499502
128,0.009496475,0.0009501257,0.000949919,0.0009494057,0.01899885,0.5997134,0.0189928,0.3499491
129,0.009496381,0.0009501186,0.0009499213,0.0009494066,0.01899912,0.5997143,0.01899306,0.3499477
130,0.009496289,0.0009501128,0.0009499224,0.0009494082,0.01899936,0.5997157,0.0189933,0.349946
131,0.009496202,0.0009501087,0.0009499209,0.0009494096,0.01899957,0.5997169,0.01899349,0.3499444
132,0.009496131,0.0009501069,0.0009499188,0.0009494116,0.01899975,0.5997186,0.01899363,0.3499424
133,0.00949607,0.0009501078,0.0009499153,0.0009494136,0.0189999,0.5997202,0.01899374,0.3499407
134,0.009496027,0.0009501106,0.0009499098,0.0009494149,0.01900001,0.5997217,0.01899378,0.349939
135,0.009496004,0.0009501163,0.0009499038,0.0009494163,0.01900009,0.5997232,0.01899379,0.3499374
136,0.009496001,0.0009501248,0.0009498966,0.0009494171,0.01900012,0.5997247,0.01899373,0.349936
137,0.00949602,0.0009501355,0.0009498886,0.0009494168,0.01900011,0.5997257,0.01899362,0.3499351
138,0.009496063,0.000950149,0.0009498804,0.0009494159,0.01900006,0.5997264,0.01899347,0.3499345
139,0.009496126,0.0009501645,0.0009498718,0.0009494144,0.01899998,0.5997269,0.01899327,0.3499343
140,0.009496208,0.0009501823,0.0009498638,0.0009494117,0.01899987,0.599727,0.01899303,0.3499345
141,0.00949631,0.0009502011,0.0009498559,0.0009494076,0.01899974,0.5997266,0.01899276,0.3499351
142,0.009496431,0.0009502213,0.0009498487,0.0009494028,0.01899959,0.5997259,0.01899247,0.3499362
143,0.009496564,0.0009502426,0.0009498428,0.0009493971,0.01899943,0.5997247,0.01899215,0.3499376
144,0.009496706,0.0009502638,0.000949838,0.0009493903,0.01899926,0.5997232,0.01899183,0.3499395
145,0.009496854,0.0009502848,0.0009498341,0.0009493824,0.01899909,0.5997211,0.01899151,0.3499419
146,0.009497004,0.0009503053,0.0009498326,0.0009493739,0.01899893,0.5997187,0.0189912,0.3499447
147,0.009497148,0.0009503244,0.0009498323,0.0009493653,0.01899879,0.5997161,0.01899091,0.3499475
148,0.009497286,0.0009503417,0.0009498337,0.0009493559,0.01899867,0.5997131,0.01899064,0.3499507
149,0.00949741,0.0009503565,0.0009498369,0.0009493467,0.01899858,0.5997101,0.01899041,0.349954
150,0.009497517,0.000950369,0.0009498418,0.0009493374,0.01899852,0.5997071,0.01899023,0.3499572
151,0.009497601,0.000950378,0.0009498482,0.0009493284,0.0189985,0.5997038,0.01899008,0.3499605
152,0.009497657,0.0009503835,0.0009498561,0.0009493198,0.01899851,0.5997007,0.01898999,0.3499635
153,0.009497687,0.0009503856,0.0009498653,0.0009493124,0.01899857,0.5996978,0.01898995,0.3499664
154,0.009497683,0.0009503835,0.0009498752,0.0009493058,0.01899866,0.5996951,0.01898997,0.349969
155,0.009497649,0.0009503778,0.0009498864,0.0009493009,0.0189988,0.5996928,0.01899006,0.3499711
156,0.009497576,0.000950368,0.0009498974,0.0009492972,0.01899897,0.599691,0.01899019,0.3499726
157,0.009497469,0.0009503545,0.0009499088,0.0009492954,0.01899917,0.5996898,0.01899038,0.3499736
158,0.009497327,0.0009503373,0.0009499197,0.0009492952,0.0189994,0.5996891,0.01899061,0.349974
159,0.009497153,0.0009503173,0.0009499302,0.0009492973,0.01899965,0.5996891,0.01899089,0.3499736
160,0.009496951,0.0009502943,0.00094994,0.0009493017,0.01899992,0.5996897,0.0189912,0.3499726
161,0.009496721,0.0009502688,0.0009499483,0.0009493077,0.01900019,0.5996912,0.01899154,0.349971
162,0.009496466,0.0009502413,0.0009499548,0.0009493159,0.01900047,0.5996931,0.01899189,0.3499686
163,0.009496197,0.0009502128,0.0009499599,0.0009493261,0.01900073,0.5996959,0.01899225,0.3499655
164,0.009495912,0.0009501834,0.0009499625,0.0009493383,0.01900098,0.5996994,0.0189926,0.3499616
165,0.009495627,0.0009501543,0.0009499631,0.0009493523,0.0190012,0.5997034,0.01899294,0.3499573
166,0.009495341,0.0009501259,0.0009499614,0.0009493674,0.01900137,0.5997081,0.01899326,0.3499525
167,0.009495062,0.0009500989,0.0009499571,0.0009493839,0.01900151,0.599713,0.01899353,0.3499475
168,0.0094948,0.0009500738,0.0009499503,0.0009494015,0.0190016,0.5997185,0.01899377,0.3499419
169,0.009494559,0.0009500515,0.0009499415,0.0009494199,0.01900163,0.5997243,0.01899396,0.3499362
170,0.009494342,0.0009500324,0.0009499301,0.0009494379,0.0190016,0.59973,0.01899409,0.3499305
171,0.00949416,0.0009500168,0.0009499168,0.0009494561,0.01900151,0.5997359,0.01899415,0.3499249
172,0.009494021,0.0009500056,0.000949902,0.0009494742,0.01900136,0.5997416,0.01899416,0.3499195
173,0.00949392,0.0009499987,0.0009498857,0.0009494911,0.01900115,0.5997471,0.01899409,0.3499145
174,0.009493867,0.0009499961,0.000949868,0.0009495066,0.01900087,0.599752,0.01899395,0.3499099
175,0.009493859,0.000949998,0.0009498499,0.0009495205,0.01900053,0.5997565,0.01899374,0.3499059
176,0.009493903,0.0009500045,0.0009498314,0.0009495324,0.01900014,0.5997604,0.01899347,0.3499027
177,0.009493998,0.0009500162,0.0009498134,0.0009495427,0.01899972,0.5997638,0.01899315,0.3499
178,0.009494144,0.0009500316,0.0009497957,0.0009495501,0.01899926,0.599766,0.01899278,0.3498984
179,0.009494333,0.0009500508,0.0009497793,0.000949555,0.01899877,0.5997674,0.01899236,0.3498978
180,0.009494567,0.000950074,0.0009497641,0.0009495575,0.01899827,0.599768,0.01899191,0.3498979
181,0.009494838,0.0009500996,0.000949751,0.0009495567,0.01899776,0.5997676,0.01899145,0.349899
182,0.009495143,0.0009501276,0.0009497405,0.0009495533,0.01899727,0.5997663,0.01899097,0.3499009
183,0.009495475,0.0009501571,0.0009497324,0.0009495472,0.01899679,0.5997639,0.01899051,0.3499039
184,0.009495826,0.0009501874,0.0009497273,0.0009495386,0.01899636,0.5997608,0.01899005,0.3499075
185,0.009496187,0.0009502179,0.0009497252,0.0009495269,0.01899596,0.5997565,0.01898962,0.3499122
186,0.009496553,0.0009502477,0.0009497264,0.0009495137,0.01899562,0.5997518,0.01898924,0.3499173
187,0.009496913,0.000950276,0.0009497305,0.000949498,0.01899534,0.5997462,0.01898891,0.3499231
188,0.009497261,0.0009503026,0.0009497381,0.0009494813,0.01899514,0.5997403,0.01898864,0.3499292
189,0.009497593,0.0009503264,0.0009497492,0.0009494635,0.01899502,0.5997338,0.01898845,0.3499356
190,0.009497891,0.0009503468,0.0009497628,0.0009494438,0.01899499,0.5997272,0.01898834,0.3499421
191,0.009498157,0.0009503634,0.0009497787,0.0009494246,0.01899505,0.5997203,0.0189883,0.3499487
192,0.009498378,0.0009503758,0.0009497972,0.0009494051,0.0189952,0.5997135,0.01898835,0.3499549
193,0.009498554,0.000950384,0.0009498175,0.000949386,0.01899542,0.5997068,0.01898848,0.3499612
194,0.00949868,0.0009503871,0.0009498392,0.0009493678,0.01899575,0.5997005,0.0189887,0.3499667
195,0.009498749,0.0009503855,0.0009498619,0.0009493512,0.01899615,0.5996949,0.018989,0.3499716
196,0.009498766,0.0009503797,0.0009498851,0.0009493362,0.01899662,0.5996898,0.01898937,0.3499758
197,0.009498725,0.0009503693,0.000949908,0.0009493229,0.01899715,0.5996855,0.01898981,0.3499791
198,0.009498632,0.0009503548,0.0009499302,0.000949312,0.01899773,0.5996821,0.0189903,0.3499816
199,0.009498484,0.0009503367,0.0009499511,0.0009493034,0.01899836,0.5996796,0.01899085,0.3499832
200,0.009498288,0.0009503153,0.0009499699,0.0009492971,0.018999,0.599678,0.01899141,0.3499837
201,0.00949805,0.0009502919,0.000949987,0.0009492942,0.01899966,0.5996776,0.018992,0.3499831
202,0.009497772,0.0009502661,0.0009500009,0.0009492934,0.01900031,0.599678,0.01899258,0.3499818
203,0.009497468,0.0009502394,0.000950012,0.0009492958,0.01900095,0.5996795,0.01899317,0.3499793
204,0.00949714,0.0009502126,0.00095002,0.0009493009,0.01900155,0.599682,0.01899371,0.349976
205,0.009496798,0.0009501859,0.0009500241,0.000949308,0.01900209,0.5996853,0.01899421,0.349972
206,0.009496452,0.0009501608,0.0009500247,0.0009493175,0.01900258,0.5996897,0.01899466,0.3499672
207,0.009496105,0.0009501376,0.0009500214,0.0009493292,0.01900299,0.5996945,0.01899504,0.3499618
208,0.009495776,0.0009501168,0.0009500146,0.0009493424,0.01900332,0.5997001,0.01899535,0.3499559
209,0.009495467,0.0009500998,0.0009500044,0.0009493561,0.01900355,0.599706,0.01899556,0.3499499
210,0.009495187,0.0009500865,0.0009499912,0.0009493716,0.01900369,0.5997122,0.01899568,0.3499438
211,0.009494938,0.0009500772,0.0009499744,0.0009493869,0.01900372,0.5997185,0.0189957,0.3499377
212,0.009494734,0.0009500727,0.0009499554,0.0009494023,0.01900366,0.5997247,0.01899561,0.3499319
213,0.009494576,0.0009500726,0.0009499345,0.0009494173,0.01900348,0.5997308,0.01899543,0.3499263
214,0.00949447,0.0009500777,0.0009499121,0.0009494316,0.01900322,0.5997365,0.01899516,0.3499212
215,0.009494415,0.0009500873,0.0009498887,0.0009494445,0.01900286,0.5997415,0.01899478,0.3499171
216,0.009494415,0.0009501014,0.0009498649,0.0009494559,0.01900241,0.5997459,0.01899433,0.3499135
217,0.00949447,0.0009501192,0.0009498411,0.0009494653,0.01900189,0.5997496,0.0189938,0.3499107
218,0.009494575,0.0009501412,0.0009498188,0.0009494729,0.01900132,0.5997525,0.01899322,0.3499089
219,0.009494727,0.0009501657,0.0009497977,0.0009494778,0.01900069,0.5997543,0.01899259,0.3499082
220,0.009494924,0.000950193,0.0009497784,0.0009494803,0.01900005,0.5997552,0.01899193,0.3499085
221,0.009495162,0.0009502214,0.0009497622,0.0009494809,0.01899938,0.599755,0.01899127,0.3499097
222,0.009495428,0.0009502507,0.0009497488,0.0009494787,0.01899872,0.599754,0.01899061,0.3499118
223,0.009495718,0.0009502799,0.0009497386,0.0009494746,0.01899809,0.5997517,0.01898997,0.349915
224,0.009496021,0.0009503081,0.0009497321,0.000949468,0.01899748,0.5997488,0.01898937,0.3499188
225,0.009496328,0.0009503343,0.0009497295,0.0009494597,0.01899693,0.599745,0.01898883,0.3499234
226,0.009496631,0.0009503578,0.0009497305,0.0009494496,0.01899644,0.5997406,0.01898835,0.3499284
227,0.009496922,0.0009503779,0.0009497355,0.0009494385,0.01899603,0.5997355,0.01898796,0.349934
228,0.009497191,0.0009503939,0.000949744,0.0009494266,0.01899571,0.5997301,0.01898767,0.3499398
229,0.00949743,0.0009504049,0.0009497562,0.0009494138,0.01899548,0.5997244,0.01898748,0.3499456
230,0.009497634,0.000950411,0.0009497716,0.0009494014,0.01899536,0.5997187,0.0189874,0.3499513
231,0.009497792,0.0009504115,0.0009497896,0.0009493888,0.01899534,0.5997131,0.01898744,0.3499568
232,0.0094979,0.0009504063,0.0009498099,0.0009493774,0.01899542,0.5997076,0.01898758,0.3499618
233,0.009497955,0.0009503957,0.0009498321,0.0009493675,0.01899561,0.5997028,0.01898785,0.3499663
234,0.009497955,0.0009503791,0.0009498549,0.0009493583,0.01899588,0.5996984,0.0189882,0.34997
235,0.009497899,0.000950358,0.0009498785,0.000949352,0.01899625,0.5996949,0.01898867,0.3499727
236,0.009497787,0.0009503315,0.0009499016,0.0009493473,0.01899669,0.5996921,0.01898921,0.3499745
237,0.009497626,0.0009503012,0.0009499241,0.0009493452,0.01899721,0.5996904,0.01898983,0.3499754
238,0.009497414,0.0009502676,0.0009499447,0.0009493455,0.01899777,0.5996895,0.0189905,0.3499752
239,0.009497158,0.0009502311,0.0009499635,0.0009493483,0.01899836,0.59969,0.0189912,0.3499737
240,0.009496872,0.0009501935,0.0009499795,0.0009493537,0.01899898,0.5996912,0.01899194,0.3499714
241,0.009496554,0.000950155,0.000949992,0.0009493617,0.01899959,0.5996937,0.01899267,0.3499679
242,0.00949622,0.0009501171,0.0009500015,0.0009493719,0.01900018,0.5996971,0.01899337,0.3499637
243,0.009495878,0.0009500805,0.0009500067,0.0009493844,0.01900075,0.5997013,0.01899404,0.3499584
244,0.009495536,0.0009500466,0.0009500082,0.0009493983,0.01900126,0.5997064,0.01899465,0.3499527
245,0.009495206,0.0009500161,0.000950005,0.000949414,0.0190017,0.5997123,0.01899519,0.3499463
246,0.009494898,0.0009499901,0.0009499981,0.0009494299,0.01900207,0.5997186,0.01899563,0.3499394
247,0.009494625,0.0009499696,0.0009499867,0.0009494472,0.01900234,0.5997251,0.01899597,0.3499326
248,0.009494388,0.0009499551,0.0009499721,0.000949464,0.01900252,0.5997319,0.01899619,0.3499256
249,0.0094942,0.000949947,0.0009499536,0.0009494803,0.01900259,0.5997386,0.01899629,0.3499189
250,0.009494076,0.0009499461,0.0009499331,0.0009494958,0.01900256,0.5997451,0.01899627,0.3499127
251,0.009494007,0.000949952,0.0009499094,0.0009495096,0.01900242,0.5997509,0.01899611,0.3499072
252,0.009494008,0.0009499656,0.0009498846,0.0009495215,0.01900217,0.5997564,0.01899584,0.3499022
253,0.009494072,0.0009499858,0.0009498585,0.000949531,0.01900183,0.5997609,0.01899544,0.3498983
254,0.009494207,0.0009500129,0.0009498322,0.0009495374,0.01900141,0.5997646,0.01899493,0.3498954
255,0.009494409,0.0009500461,0.0009498064,0.000949541,0.0190009,0.599767,0.01899433,0.3498939
256,0.009494674,0.0009500847,0.000949782,0.0009495416,0.01900033,0.5997684,0.01899365,0.3498936
257,0.009494992,0.0009501276,0.000949759,0.0009495382,0.01899971,0.5997683,0.01899289,0.3498946
258,0.009495365,0.0009501748,0.0009497392,0.0009495313,0.01899908,0.599767,0.0189921,0.3498969
259,0.009495775,0.0009502236,0.0009497226,0.0009495209,0.01899842,0.5997643,0.01899128,0.3499007
260,0.009496219,0.0009502739,0.0009497099,0.0009495075,0.01899778,0.5997605,0.01899046,0.3499057
261,0.009496686,0.0009503246,0.0009497014,0.0009494912,0.01899717,0.5997552,0.01898967,0.3499118
262,0.009497156,0.0009503734,0.0009496974,0.0009494717,0.0189966,0.5997489,0.01898891,0.3499189
263,0.009497624,0.0009504196,0.0009496981,0.0009494496,0.0189961,0.5997415,0.01898822,0.3499269
