135,0.0009504468,0.09513175,0.4756679,0.4282499
136,0.0009504468,0.09513264,0.4756699,0.428247
137,0.0009504443,0.0951337,0.4756717,0.4282442
138,0.0009504401,0.095135,0.4756736,0.4282409
139,0.0009504341,0.09513642,0.4756756,0.4282376
140,0.0009504259,0.09513801,0.4756774,0.4282342
141,0.0009504161,0.09513973,0.475679,0.4282308
142,0.0009504047,0.09514162,0.4756805,0.4282275
143,0.0009503918,0.0951436,0.4756818,0.4282241
144,0.0009503771,0.09514568,0.4756829,0.428221
145,0.0009503613,0.09514777,0.4756835,0.4282183
146,0.0009503445,0.09514987,0.475684,0.4282158
147,0.0009503274,0.09515201,0.4756842,0.4282134
148,0.0009503099,0.09515411,0.475684,0.4282115
149,0.0009502926,0.09515616,0.4756835,0.42821
150,0.0009502761,0.09515813,0.4756829,0.4282087
151,0.0009502601,0.09515999,0.4756819,0.4282078
152,0.0009502459,0.0951617,0.4756807,0.4282073
153,0.0009502333,0.09516328,0.4756793,0.4282072
154,0.0009502225,0.09516466,0.4756777,0.4282075
155,0.0009502142,0.09516582,0.475676,0.428208
156,0.000950209,0.09516677,0.4756742,0.4282088
157,0.0009502065,0.0951675,0.4756725,0.4282098
158,0.0009502068,0.09516798,0.4756707,0.428211
159,0.0009502109,0.09516824,0.4756692,0.4282123
160,0.0009502181,0.09516826,0.4756678,0.4282138
161,0.000950228,0.09516796,0.4756665,0.4282153
162,0.0009502413,0.09516743,0.4756655,0.4282169
163,0.0009502576,0.0951667,0.4756647,0.4282184
164,0.0009502765,0.09516567,0.4756642,0.4282198
165,0.0009502977,0.09516446,0.4756641,0.4282212
166,0.0009503207,0.09516302,0.4756643,0.4282224
167,0.0009503449,0.09516138,0.4756646,0.4282236
168,0.0009503707,0.09515962,0.4756656,0.4282244
169,0.0009503972,0.0951577,0.4756667,0.4282252
170,0.000950423,0.09515563,0.475668,0.4282259
171,0.0009504486,0.09515347,0.4756696,0.4282264
172,0.0009504732,0.09515131,0.4756715,0.4282268
173,0.0009504961,0.09514908,0.4756734,0.4282269
174,0.0009505167,0.09514686,0.4756756,0.4282271
175,0.0009505349,0.09514469,0.4756775,0.4282273
176,0.0009505503,0.09514257,0.4756795,0.4282274
177,0.0009505627,0.09514056,0.4756815,0.4282274
178,0.0009505709,0.09513862,0.4756833,0.4282275
179,0.0009505757,0.09513684,0.4756849,0.4282278
180,0.0009505765,0.09513522,0.4756863,0.4282279
181,0.0009505737,0.0951338,0.4756873,0.4282283
182,0.0009505674,0.09513258,0.4756881,0.4282288
183,0.0009505571,0.09513155,0.4756883,0.4282295
184,0.000950544,0.09513079,0.4756885,0.4282303
185,0.0009505273,0.09513021,0.475688,0.4282313
186,0.0009505083,0.09512989,0.4756871,0.4282325
187,0.0009504867,0.0951298,0.4756858,0.428234
188,0.0009504642,0.09512994,0.4756843,0.4282354
189,0.0009504396,0.0951303,0.4756824,0.4282368
190,0.0009504149,0.09513088,0.4756802,0.4282384
191,0.0009503899,0.09513165,0.4756778,0.4282401
192,0.0009503658,0.09513262,0.4756752,0.4282418
193,0.0009503423,0.09513373,0.4756725,0.4282434
194,0.0009503203,0.09513502,0.4756697,0.4282449
195,0.0009503011,0.09513645,0.475667,0.4282462
196,0.0009502841,0.09513799,0.4756645,0.4282473
197,0.0009502699,0.0951396,0.4756621,0.4282481
198,0.0009502586,0.09514128,0.47566,0.4282486
199,0.0009502509,0.09514298,0.475658,0.4282487
200,0.0009502462,0.09514472,0.4756565,0.4282485
201,0.0009502455,0.09514648,0.4756556,0.4282476
202,0.0009502476,0.09514818,0.4756549,0.4282468
203,0.000950253,0.09514984,0.4756548,0.428245
204,0.0009502614,0.09515148,0.4756552,0.428243
205,0.0009502724,0.09515303,0.4756561,0.4282406
206,0.0009502858,0.0951545,0.4756575,0.4282377
207,0.0009503011,0.09515586,0.4756593,0.4282345
208,0.0009503177,0.0951571,0.4756616,0.428231
209,0.0009503354,0.09515823,0.4756643,0.4282273
210,0.0009503529,0.0951592,0.4756673,0.4282232
211,0.0009503705,0.09516006,0.4756704,0.4282192
212,0.0009503868,0.09516075,0.4756737,0.4282151
213,0.0009504028,0.09516132,0.4756773,0.428211
214,0.0009504166,0.09516173,0.4756809,0.428207
215,0.0009504284,0.095162,0.4756841,0.4282034
216,0.0009504376,0.09516215,0.4756873,0.4282001
217,0.0009504442,0.09516213,0.4756902,0.4281972
218,0.0009504484,0.09516202,0.4756928,0.4281946
219,0.0009504488,0.09516171,0.4756949,0.4281929
220,0.0009504467,0.09516133,0.4756966,0.4281916
221,0.000950442,0.09516082,0.4756977,0.428191
222,0.0009504348,0.09516017,0.4756984,0.428191
223,0.0009504245,0.09515944,0.4756982,0.4281919
224,0.0009504126,0.09515858,0.4756975,0.4281934
225,0.0009503993,0.09515762,0.4756962,0.4281957
226,0.000950385,0.09515658,0.4756944,0.4281986
227,0.0009503696,0.09515544,0.4756921,0.4282021
228,0.0009503546,0.0951542,0.4756893,0.4282062
229,0.0009503401,0.09515291,0.475686,0.4282107
230,0.0009503267,0.09515156,0.4756824,0.4282158
231,0.0009503147,0.09515014,0.4756785,0.4282211
232,0.0009503043,0.09514866,0.4756744,0.4282266
233,0.0009502968,0.09514716,0.4756704,0.4282321
234,0.0009502922,0.09514566,0.4756663,0.4282378
235,0.0009502909,0.09514414,0.4756625,0.4282431
236,0.0009502929,0.09514263,0.475659,0.4282481
237,0.0009502984,0.09514115,0.4756556,0.428253
238,0.0009503072,0.09513967,0.4756529,0.4282572
239,0.0009503196,0.09513827,0.4756505,0.4282609
240,0.0009503351,0.09513691,0.4756488,0.4282639
241,0.0009503535,0.09513563,0.4756478,0.4282662
242,0.0009503739,0.09513445,0.4756473,0.428268
243,0.0009503965,0.09513341,0.4756477,0.4282686
244,0.0009504199,0.09513245,0.4756486,0.4282685
245,0.000950445,0.0951317,0.4756503,0.4282676
246,0.0009504695,0.09513106,0.4756525,0.4282659
247,0.0009504934,0.09513061,0.4756553,0.4282635
248,0.0009505161,0.09513038,0.4756588,0.4282604
249,0.0009505366,0.09513032,0.4756625,0.4282567
250,0.000950554,0.09513044,0.4756666,0.4282524
251,0.0009505682,0.09513082,0.4756709,0.4282477
252,0.0009505789,0.0951314,0.4756754,0.4282426
253,0.0009505849,0.09513218,0.47568,0.4282373
254,0.0009505865,0.09513322,0.4756844,0.4282318
255,0.0009505827,0.09513441,0.4756884,0.4282266
256,0.0009505741,0.09513585,0.4756922,0.4282214
257,0.0009505607,0.09513744,0.4756955,0.4282166
258,0.0009505419,0.09513923,0.4756983,0.428212
259,0.0009505188,0.09514113,0.4757003,0.428208
260,0.0009504916,0.09514314,0.4757018,0.4282046
261,0.0009504603,0.09514526,0.4757024,0.4282019
262,0.0009504265,0.09514748,0.4757025,0.4281997
263,0.0009503901,0.09514967,0.4757017,0.4281983
264,0.0009503523,0.09515192,0.4757001,0.4281977
265,0.0009503139,0.0951541,0.4756978,0.4281977
266,0.0009502762,0.09515626,0.4756948,0.4281986
267,0.0009502399,0.09515833,0.4756914,0.4282002
268,0.0009502055,0.09516023,0.4756873,0.4282023
269,0.0009501744,0.09516199,0.4756829,0.428205
270,0.0009501476,0.09516354,0.4756781,0.4282082
271,0.0009501253,0.0951649,0.4756733,0.4282118
272,0.0009501083,0.09516596,0.4756683,0.4282155
273,0.0009500977,0.0951668,0.4756637,0.4282194
274,0.0009500932,0.09516738,0.4756592,0.4282234
275,0.0009500953,0.09516764,0.4756551,0.4282271
276,0.0009501043,0.0951676,0.4756516,0.4282307
277,0.0009501197,0.09516727,0.4756484,0.4282342
278,0.0009501416,0.09516665,0.4756461,0.4282371
279,0.0009501696,0.09516573,0.4756445,0.4282396
280,0.000950203,0.09516455,0.4756438,0.4282415
281,0.0009502407,0.09516311,0.4756438,0.4282428
282,0.0009502824,0.09516144,0.4756448,0.4282436
283,0.0009503278,0.09515955,0.4756467,0.4282435
284,0.0009503745,0.0951575,0.4756492,0.4282429
285,0.0009504222,0.09515533,0.4756527,0.4282416
286,0.0009504693,0.09515299,0.4756567,0.4282398
287,0.0009505153,0.09515061,0.4756613,0.4282376
288,0.0009505585,0.09514821,0.4756664,0.4282348
289,0.0009505981,0.09514579,0.4756717,0.4282318
290,0.0009506329,0.09514342,0.4756773,0.4282286
291,0.0009506622,0.09514117,0.4756829,0.4282253
292,0.0009506857,0.09513898,0.4756884,0.4282221
293,0.0009507018,0.09513697,0.4756935,0.4282189
294,0.0009507104,0.09513512,0.4756981,0.428216
295,0.0009507115,0.0951335,0.4757024,0.4282135
296,0.000950705,0.0951321,0.4757059,0.4282113
297,0.0009506906,0.09513093,0.4757085,0.4282099
298,0.0009506692,0.09513002,0.4757102,0.4282091
299,0.000950641,0.09512942,0.475711,0.4282089
300,0.0009506068,0.09512907,0.4757108,0.4282095
301,0.0009505672,0.09512901,0.4757096,0.4282109
302,0.0009505231,0.09512918,0.4757072,0.428213
303,0.0009504764,0.09512968,0.4757041,0.4282157
304,0.0009504275,0.09513038,0.4757,0.4282191
305,0.0009503774,0.09513126,0.4756951,0.4282233
306,0.0009503284,0.09513239,0.4756896,0.4282277
307,0.0009502811,0.09513362,0.4756835,0.4282325
308,0.0009502366,0.09513506,0.4756771,0.4282377
309,0.0009501962,0.09513658,0.4756704,0.4282429
310,0.0009501612,0.09513821,0.4756637,0.4282479
311,0.000950132,0.09513986,0.475657,0.4282531
312,0.0009501099,0.09514155,0.4756507,0.4282576
313,0.0009500952,0.09514324,0.4756449,0.4282617
314,0.0009500885,0.09514489,0.4756398,0.4282652
315,0.0009500895,0.09514647,0.4756354,0.4282679
316,0.0009500986,0.095148,0.4756321,0.4282698
317,0.0009501153,0.0951494,0.4756297,0.4282707
318,0.0009501396,0.09515072,0.4756286,0.4282704
319,0.0009501703,0.09515194,0.4756287,0.4282692
320,0.0009502067,0.09515299,0.4756299,0.4282669
321,0.0009502479,0.09515393,0.4756322,0.4282636
322,0.0009502932,0.09515473,0.4756359,0.428259
323,0.0009503401,0.09515538,0.4756406,0.4282537
324,0.0009503883,0.09515591,0.4756462,0.4282475
325,0.0009504363,0.09515632,0.4756527,0.4282406
326,0.0009504827,0.09515662,0.4756599,0.428233
327,0.0009505268,0.09515681,0.4756677,0.4282251
328,0.0009505657,0.09515695,0.4756757,0.4282168
329,0.0009505999,0.09515696,0.4756839,0.4282085
330,0.0009506273,0.09515693,0.4756919,0.4282005
331,0.0009506478,0.09515687,0.4756997,0.4281929
332,0.0009506604,0.09515674,0.475707,0.4281856
333,0.0009506649,0.09515662,0.4757135,0.4281793
334,0.0009506607,0.09515644,0.475719,0.4281739
335,0.0009506482,0.09515624,0.4757236,0.4281695
336,0.0009506273,0.09515604,0.4757269,0.4281664
337,0.000950599,0.09515585,0.4757289,0.4281647
338,0.0009505637,0.09515563,0.4757295,0.4281644
339,0.0009505226,0.09515542,0.4757287,0.4281654
340,0.0009504764,0.09515517,0.4757263,0.428168
341,0.0009504267,0.09515488,0.4757227,0.428172
342,0.0009503752,0.09515452,0.4757178,0.4281774
343,0.0009503229,0.09515416,0.4757115,0.4281839
344,0.0009502713,0.09515373,0.4757043,0.4281917
345,0.0009502224,0.09515322,0.4756963,0.4282003
346,0.0009501769,0.0951526,0.4756874,0.4282098
347,0.0009501369,0.09515193,0.4756782,0.4282198
348,0.0009501033,0.09515114,0.4756686,0.42823
349,0.0009500773,0.09515023,0.4756592,0.4282405
350,0.0009500599,0.09514923,0.4756499,0.4282508
351,0.0009500518,0.09514811,0.4756412,0.4282606
352,0.000950054,0.09514691,0.4756334,0.4282697
353,0.0009500655,0.09514561,0.4756263,0.4282779
354,0.0009500867,0.09514417,0.4756205,0.4282853
355,0.0009501178,0.09514268,0.475616,0.4282912
356,0.0009501578,0.09514116,0.4756131,0.4282956
357,0.0009502055,0.09513957,0.4756117,0.4282986
358,0.0009502601,0.09513798,0.475612,0.4282998
359,0.0009503198,0.09513643,0.4756138,0.4282994
360,0.0009503839,0.09513494,0.4756174,0.4282973
361,0.0009504503,0.09513353,0.4756225,0.4282935
362,0.000950517,0.0951322,0.475629,0.4282883
363,0.0009505821,0.09513101,0.4756367,0.4282817
364,0.0009506445,0.09513005,0.4756458,0.4282736
365,0.0009507015,0.09512922,0.4756554,0.4282648
366,0.0009507519,0.09512866,0.4756658,0.4282548
367,0.000950794,0.09512835,0.4756765,0.4282444
368,0.0009508268,0.09512834,0.4756872,0.4282336
369,0.0009508485,0.09512863,0.4756978,0.4282227
370,0.000950859,0.09512925,0.4757079,0.428212
371,0.0009508569,0.09513014,0.4757172,0.4282018
372,0.0009508427,0.09513136,0.4757254,0.4281924
373,0.0009508158,0.09513287,0.4757324,0.4281838
374,0.0009507772,0.0951347,0.4757379,0.4281767
375,0.0009507277,0.09513682,0.4757418,0.4281706
376,0.0009506673,0.09513914,0.4757437,0.4281664
377,0.0009505984,0.0951417,0.475744,0.4281637
378,0.0009505218,0.09514439,0.4757423,0.4281628
379,0.0009504403,0.09514723,0.4757386,0.4281637
380,0.0009503554,0.09515012,0.4757333,0.4281662
381,0.0009502695,0.09515306,0.4757265,0.4281702
382,0.0009501838,0.09515592,0.4757178,0.428176
383,0.0009501014,0.09515873,0.475708,0.4281831
384,0.0009500249,0.09516139,0.4756972,0.4281915
385,0.0009499558,0.09516384,0.4756856,0.4282006
386,0.0009498958,0.09516603,0.4756735,0.4282106
387,0.0009498471,0.09516793,0.4756612,0.428221
388,0.0009498107,0.09516943,0.475649,0.4282317
389,0.0009497891,0.09517064,0.4756378,0.4282418
390,0.0009497811,0.0951714,0.4756269,0.428252
391,0.0009497889,0.09517178,0.4756175,0.428261
392,0.0009498116,0.0951717,0.4756093,0.4282692
393,0.000949849,0.09517121,0.4756029,0.428276
394,0.0009499009,0.09517024,0.4755982,0.4282816
395,0.0009499658,0.09516887,0.4755957,0.4282854
396,0.0009500422,0.09516712,0.4755953,0.4282876
397,0.0009501284,0.095165,0.4755969,0.428288
398,0.0009502225,0.09516256,0.4756007,0.4282865
399,0.0009503217,0.09515984,0.4756064,0.4282834
400,0.0009504246,0.0951569,0.4756145,0.4282783
401,0.0009505277,0.09515381,0.4756241,0.4282717
402,0.0009506287,0.09515059,0.4756353,0.4282635
403,0.0009507245,0.0951473,0.4756476,0.4282544
404,0.0009508134,0.0951441,0.4756609,0.4282442
405,0.0009508925,0.09514099,0.4756749,0.4282332
406,0.0009509597,0.09513801,0.475689,0.428222
407,0.0009510129,0.09513522,0.475703,0.4282108
408,0.000951051,0.09513273,0.4757166,0.4281998
409,0.0009510721,0.09513047,0.475729,0.4281894
410,0.0009510766,0.09512861,0.4757403,0.42818
411,0.0009510632,0.09512715,0.47575,0.4281717
412,0.0009510322,0.09512606,0.4757577,0.4281652
413,0.0009509848,0.09512541,0.4757634,0.4281602
414,0.0009509213,0.09512521,0.4757667,0.4281573
415,0.0009508441,0.09512543,0.4757676,0.4281562
416,0.0009507543,0.09512602,0.4757658,0.4281574
417,0.0009506543,0.09512699,0.4757617,0.4281606
418,0.0009505466,0.09512829,0.4757551,0.4281661
419,0.0009504344,0.09512995,0.4757464,0.4281733
420,0.0009503196,0.09513181,0.4757352,0.4281827
421,0.0009502064,0.09513394,0.4757223,0.4281935
422,0.0009500976,0.09513621,0.475708,0.4282058
423,0.0009499954,0.09513858,0.4756924,0.4282191
424,0.0009499028,0.09514101,0.4756761,0.4282331
425,0.0009498229,0.09514343,0.4756593,0.4282475
426,0.0009497573,0.09514573,0.4756427,0.4282618
427,0.0009497085,0.09514796,0.4756268,0.4282756
428,0.0009496774,0.09514997,0.4756117,0.4282886
429,0.000949665,0.09515179,0.475598,0.4283005
430,0.0009496724,0.09515335,0.4755863,0.4283107
431,0.0009496991,0.09515466,0.4755765,0.428319
432,0.0009497448,0.09515569,0.4755694,0.4283251
433,0.0009498083,0.09515642,0.4755648,0.428329
434,0.0009498877,0.09515677,0.4755631,0.4283302
435,0.0009499819,0.09515689,0.4755645,0.4283288
436,0.0009500874,0.09515669,0.4755686,0.4283246
437,0.0009502026,0.09515627,0.4755757,0.4283178
438,0.0009503238,0.0951556,0.4755855,0.4283086
439,0.0009504477,0.09515475,0.4755979,0.4282968
440,0.0009505713,0.09515379,0.4756126,0.428283
441,0.0009506906,0.0951527,0.475629,0.4282675
442,0.0009508035,0.09515157,0.4756471,0.4282506
443,0.0009509054,0.09515043,0.4756661,0.4282325
444,0.0009509941,0.09514932,0.4756857,0.428214
445,0.0009510669,0.09514831,0.4757054,0.4281952
446,0.0009511216,0.09514746,0.4757245,0.4281769
447,0.000951156,0.09514679,0.4757426,0.4281595
448,0.0009511696,0.09514625,0.4757592,0.4281434
449,0.0009511612,0.09514596,0.4757737,0.4281291
450,0.0009511309,0.09514593,0.4757859,0.4281169
451,0.0009510793,0.09514613,0.4757954,0.4281074
452,0.0009510078,0.09514657,0.4758018,0.4281006
453,0.0009509173,0.09514724,0.4758049,0.4280969
454,0.0009508102,0.09514809,0.4758044,0.4280967
455,0.0009506896,0.09514915,0.4758005,0.4280996
456,0.0009505594,0.09515039,0.4757934,0.4281057
457,0.0009504214,0.09515169,0.4757828,0.4281151
458,0.0009502804,0.09515304,0.4757692,0.4281275
459,0.00095014,0.09515438,0.4757529,0.4281426
460,0.0009500036,0.09515568,0.4757342,0.4281601
461,0.000949876,0.09515687,0.4757137,0.4281795
462,0.0009497604,0.0951579,0.4756919,0.4282005
463,0.0009496599,0.09515869,0.4756693,0.4282224
464,0.0009495779,0.0951592,0.4756464,0.4282449
465,0.000949517,0.09515938,0.4756239,0.4282672
466,0.0009494791,0.09515924,0.4756025,0.4282888
467,0.0009494654,0.0951587,0.4755825,0.4283093
468,0.0009494773,0.09515778,0.4755648,0.4283279
469,0.0009495149,0.0951565,0.4755498,0.4283441
470,0.0009495778,0.09515487,0.475538,0.4283575
471,0.0009496638,0.09515284,0.4755295,0.428368
472,0.0009497716,0.09515046,0.4755248,0.4283749
473,0.0009498993,0.09514786,0.4755241,0.4283781
474,0.0009500427,0.09514496,0.4755272,0.4283777
475,0.0009501987,0.0951419,0.4755344,0.4283735
476,0.0009503633,0.09513875,0.4755453,0.4283655
477,0.0009505324,0.09513555,0.4755599,0.4283539
478,0.0009507017,0.09513246,0.4755779,0.428339
479,0.0009508661,0.09512943,0.4755985,0.4283211
480,0.0009510212,0.09512664,0.4756216,0.4283009
481,0.0009511621,0.0951241,0.4756463,0.4282784
482,0.0009512858,0.09512192,0.4756723,0.4282545
483,0.0009513875,0.09512018,0.4756985,0.42823
484,0.000951465,0.09511896,0.4757245,0.4282051
485,0.0009515152,0.09511833,0.4757496,0.4281806
486,0.0009515361,0.09511818,0.4757729,0.4281574
487,0.0009515269,0.09511869,0.475794,0.4281358
488,0.0009514872,0.09511985,0.4758121,0.4281165
489,0.0009514169,0.09512158,0.4758269,0.4281002
490,0.0009513183,0.09512397,0.4758376,0.4280872
491,0.0009511926,0.09512692,0.4758442,0.4280777
492,0.0009510433,0.0951304,0.4758461,0.4280724
493,0.0009508736,0.09513434,0.4758436,0.4280712
494,0.000950688,0.09513871,0.4758364,0.4280742
495,0.0009504908,0.09514333,0.4758247,0.4280814
496,0.000950287,0.09514818,0.4758088,0.4280927
497,0.0009500825,0.09515312,0.4757892,0.4281077
498,0.0009498819,0.09515806,0.4757659,0.4281262
499,0.0009496908,0.09516288,0.4757398,0.4281476
500,0.0009495151,0.09516745,0.4757117,0.4281713
501,0.0009493588,0.09517168,0.4756822,0.4281968
502,0.0009492269,0.09517547,0.475652,0.4282234
503,0.0009491229,0.09517867,0.4756218,0.4282503
504,0.0009490507,0.09518126,0.4755928,0.4282768
505,0.0009490121,0.09518316,0.4755655,0.4283023
506,0.0009490087,0.09518434,0.4755407,0.4283259
507,0.0009490415,0.09518472,0.4755191,0.4283471
508,0.0009491101,0.09518427,0.4755014,0.4283651
509,0.0009492128,0.09518301,0.4754881,0.4283797
510,0.0009493483,0.09518101,0.4754797,0.42839
511,0.0009495133,0.09517826,0.4754763,0.4283959
512,0.0009497031,0.0951748,0.4754781,0.4283974
513,0.0009499142,0.09517075,0.4754855,0.4283938
514,0.0009501412,0.09516621,0.475498,0.4283856
515,0.0009503778,0.09516118,0.4755154,0.4283731
516,0.0009506184,0.09515587,0.4755374,0.4283561
517,0.0009508564,0.09515039,0.4755635,0.4283353
518,0.0009510852,0.09514481,0.4755929,0.4283112
