109,0.001056326,0.01910788,0.02331145
110,0.001056317,0.01910766,0.02331104
111,0.001056307,0.01910741,0.02331058
112,0.001056295,0.01910713,0.02331008
113,0.001056282,0.01910683,0.02330955
114,0.001056267,0.01910652,0.02330898
115,0.001056252,0.0191062,0.02330839
116,0.001056236,0.01910586,0.02330779
117,0.00105622,0.01910553,0.02330717
118,0.001056204,0.0191052,0.02330656
119,0.001056188,0.01910488,0.02330596
120,0.001056173,0.01910457,0.02330537
121,0.001056159,0.01910427,0.02330479
122,0.001056146,0.019104,0.02330426
123,0.001056134,0.01910375,0.02330374
124,0.001056124,0.01910353,0.02330327
125,0.001056117,0.01910334,0.02330284
126,0.001056111,0.01910318,0.02330246
127,0.001056107,0.01910306,0.02330214
128,0.001056105,0.01910297,0.02330186
129,0.001056106,0.01910293,0.02330165
130,0.00105611,0.01910293,0.0233015
131,0.001056116,0.01910296,0.0233014
132,0.001056125,0.01910303,0.02330136
133,0.001056136,0.01910314,0.02330139
134,0.001056149,0.01910329,0.02330147
135,0.001056165,0.01910348,0.02330161
136,0.001056182,0.01910369,0.0233018
137,0.001056202,0.01910394,0.02330204
138,0.001056223,0.01910421,0.02330232
139,0.001056245,0.01910451,0.02330264
140,0.001056269,0.01910483,0.023303
141,0.001056294,0.01910516,0.02330338
142,0.00105632,0.0191055,0.0233038
143,0.001056346,0.01910586,0.02330423
144,0.001056372,0.01910622,0.02330467
145,0.001056398,0.01910657,0.02330512
146,0.001056424,0.01910693,0.02330557
147,0.001056449,0.01910728,0.02330601
148,0.001056474,0.01910761,0.02330645
149,0.001056497,0.01910794,0.02330687
150,0.001056519,0.01910824,0.02330726
151,0.00105654,0.01910852,0.02330763
152,0.001056559,0.01910877,0.02330797
153,0.001056577,0.01910901,0.02330828
154,0.001056592,0.01910921,0.02330854
155,0.001056607,0.01910938,0.02330877
156,0.001056619,0.01910953,0.02330896
157,0.001056629,0.01910964,0.02330909
158,0.001056637,0.01910972,0.02330918
159,0.001056643,0.01910976,0.02330922
160,0.001056648,0.01910978,0.02330921
161,0.00105665,0.01910976,0.02330915
162,0.001056651,0.0191097,0.02330905
163,0.00105665,0.01910962,0.0233089
164,0.001056648,0.01910951,0.02330869
165,0.001056644,0.01910937,0.02330845
166,0.001056638,0.0191092,0.02330816
167,0.001056631,0.01910902,0.02330784
168,0.001056624,0.0191088,0.02330746
169,0.001056615,0.01910857,0.02330706
170,0.001056605,0.01910832,0.02330663
171,0.001056595,0.01910806,0.02330618
172,0.001056584,0.01910778,0.02330569
173,0.001056572,0.0191075,0.02330519
174,0.00105656,0.0191072,0.02330467
175,0.001056548,0.01910691,0.02330414
176,0.001056536,0.01910661,0.02330361
177,0.001056524,0.01910632,0.02330308
178,0.001056512,0.01910602,0.02330255
179,0.0010565,0.01910574,0.02330202
180,0.001056489,0.01910547,0.02330151
181,0.001056478,0.01910521,0.02330103
182,0.001056468,0.01910497,0.02330056
183,0.001056459,0.01910475,0.02330012
184,0.001056451,0.01910455,0.02329971
185,0.001056443,0.01910437,0.02329934
186,0.001056437,0.01910421,0.023299
187,0.001056432,0.01910409,0.02329872
188,0.001056428,0.01910399,0.02329847
189,0.001056426,0.01910392,0.02329828
190,0.001056425,0.01910389,0.02329813
191,0.001056426,0.01910388,0.02329804
192,0.001056428,0.01910392,0.02329801
193,0.001056432,0.01910399,0.02329803
194,0.001056439,0.01910408,0.0232981
195,0.001056446,0.01910421,0.02329823
196,0.001056456,0.01910438,0.0232984
197,0.001056467,0.01910457,0.02329863
198,0.00105648,0.01910479,0.02329891
199,0.001056495,0.01910504,0.02329923
200,0.001056511,0.01910531,0.02329958
201,0.001056529,0.0191056,0.02329998
202,0.001056548,0.01910591,0.02330041
203,0.001056568,0.01910623,0.02330086
204,0.001056589,0.01910657,0.02330133
205,0.001056611,0.01910691,0.02330181
206,0.001056634,0.01910726,0.02330229
207,0.001056657,0.0191076,0.02330277
208,0.00105668,0.01910793,0.02330325
209,0.001056702,0.01910825,0.02330371
210,0.001056724,0.01910856,0.02330414
211,0.001056745,0.01910884,0.02330454
212,0.001056765,0.0191091,0.02330491
213,0.001056784,0.01910933,0.02330524
214,0.001056801,0.01910953,0.02330551
215,0.001056816,0.01910969,0.02330573
216,0.00105683,0.01910982,0.0233059
217,0.00105684,0.01910991,0.02330601
218,0.001056849,0.01910996,0.02330605
219,0.001056854,0.01910996,0.02330602
220,0.001056857,0.01910992,0.02330593
221,0.001056858,0.01910983,0.02330578
222,0.001056855,0.01910971,0.02330556
223,0.00105685,0.01910954,0.02330528
224,0.001056842,0.01910934,0.02330494
225,0.001056831,0.0191091,0.02330455
226,0.001056818,0.01910882,0.0233041
227,0.001056803,0.01910852,0.02330361
228,0.001056787,0.01910819,0.02330307
229,0.001056768,0.01910784,0.02330251
230,0.001056748,0.01910748,0.02330192
231,0.001056726,0.0191071,0.02330132
232,0.001056704,0.01910672,0.02330071
233,0.001056682,0.01910634,0.02330009
234,0.00105666,0.01910596,0.02329948
235,0.001056638,0.0191056,0.02329888
236,0.001056617,0.01910525,0.0232983
237,0.001056598,0.01910492,0.02329776
238,0.001056579,0.01910462,0.02329725
239,0.001056562,0.01910435,0.02329678
240,0.001056548,0.01910411,0.02329636
241,0.001056535,0.01910391,0.02329598
242,0.001056525,0.01910374,0.02329567
243,0.001056518,0.01910361,0.02329541
244,0.001056513,0.01910353,0.02329521
245,0.001056511,0.01910348,0.02329507
246,0.001056512,0.01910348,0.02329498
247,0.001056516,0.01910352,0.02329496
248,0.001056522,0.01910359,0.023295
249,0.001056531,0.01910371,0.02329509
250,0.001056542,0.01910386,0.02329524
251,0.001056555,0.01910403,0.02329543
252,0.00105657,0.01910424,0.02329567
253,0.001056587,0.01910448,0.02329595
254,0.001056605,0.01910473,0.02329626
255,0.001056624,0.019105,0.0232966
256,0.001056644,0.01910529,0.02329696
257,0.001056664,0.01910558,0.02329734
258,0.001056684,0.01910588,0.02329773
259,0.001056704,0.01910618,0.02329813
260,0.001056724,0.01910647,0.02329853
261,0.001056743,0.01910676,0.02329892
262,0.001056761,0.01910704,0.0232993
263,0.001056778,0.0191073,0.02329968
264,0.001056793,0.01910755,0.02330003
265,0.001056806,0.01910778,0.02330036
266,0.001056819,0.01910798,0.02330067
267,0.001056829,0.01910817,0.02330095
268,0.001056837,0.01910833,0.0233012
269,0.001056844,0.01910847,0.02330142
270,0.001056849,0.01910858,0.02330161
271,0.001056853,0.01910867,0.02330176
272,0.001056855,0.01910874,0.02330188
273,0.001056855,0.01910878,0.02330197
274,0.001056854,0.01910879,0.02330202
275,0.001056851,0.01910879,0.02330204
276,0.001056848,0.01910876,0.02330202
277,0.001056844,0.01910872,0.02330198
278,0.001056839,0.01910865,0.02330191
279,0.001056834,0.01910857,0.0233018
280,0.001056828,0.01910847,0.02330166
281,0.001056821,0.01910835,0.0233015
282,0.001056815,0.01910822,0.02330131
283,0.001056808,0.01910808,0.0233011
284,0.001056801,0.01910793,0.02330086
285,0.001056794,0.01910776,0.02330059
286,0.001056787,0.01910758,0.0233003
287,0.001056779,0.0191074,0.02329999
288,0.001056772,0.0191072,0.02329967
289,0.001056765,0.019107,0.02329932
290,0.001056758,0.0191068,0.02329896
291,0.001056751,0.01910658,0.02329858
292,0.001056743,0.01910637,0.02329819
293,0.001056735,0.01910615,0.0232978
294,0.001056727,0.01910593,0.02329739
295,0.001056719,0.0191057,0.02329698
296,0.001056711,0.01910548,0.02329658
297,0.001056702,0.01910526,0.02329617
298,0.001056693,0.01910505,0.02329577
299,0.001056683,0.01910484,0.02329538
300,0.001056674,0.01910464,0.02329501
301,0.001056664,0.01910445,0.02329466
302,0.001056655,0.01910428,0.02329433
303,0.001056645,0.01910412,0.02329404
304,0.001056636,0.01910399,0.02329377
305,0.001056628,0.01910387,0.02329355
306,0.00105662,0.01910379,0.02329337
307,0.001056614,0.01910373,0.02329323
308,0.001056608,0.0191037,0.02329315
309,0.001056604,0.0191037,0.02329312
310,0.001056601,0.01910373,0.02329315
311,0.0010566,0.0191038,0.02329323
312,0.001056601,0.01910391,0.02329338
313,0.001056604,0.01910405,0.02329358
314,0.001056609,0.01910422,0.02329384
315,0.001056617,0.01910443,0.02329416
316,0.001056627,0.01910467,0.02329452
317,0.001056639,0.01910496,0.02329494
318,0.001056654,0.01910525,0.0232954
319,0.00105667,0.01910558,0.0232959
320,0.001056689,0.01910593,0.02329643
321,0.00105671,0.01910629,0.02329698
322,0.001056732,0.01910666,0.02329755
323,0.001056755,0.01910704,0.02329813
324,0.00105678,0.01910742,0.0232987
325,0.001056804,0.0191078,0.02329926
326,0.001056829,0.01910816,0.02329981
327,0.001056854,0.0191085,0.02330032
328,0.001056878,0.01910882,0.02330079
329,0.001056901,0.01910911,0.02330122
330,0.001056922,0.01910937,0.02330159
331,0.001056941,0.01910958,0.02330191
332,0.001056957,0.01910976,0.02330215
333,0.001056971,0.01910988,0.02330232
334,0.001056982,0.01910995,0.02330242
335,0.001056989,0.01910997,0.02330243
336,0.001056992,0.01910994,0.02330237
337,0.001056992,0.01910985,0.02330222
338,0.001056988,0.01910971,0.023302
339,0.00105698,0.01910952,0.0233017
340,0.001056968,0.01910928,0.02330133
341,0.001056953,0.01910899,0.02330089
342,0.001056935,0.01910867,0.02330041
343,0.001056913,0.01910831,0.02329987
344,0.001056889,0.01910792,0.02329928
345,0.001056862,0.01910751,0.02329867
346,0.001056834,0.01910709,0.02329803
347,0.001056804,0.01910665,0.02329738
348,0.001056774,0.01910622,0.02329673
349,0.001056744,0.01910579,0.0232961
350,0.001056714,0.01910538,0.02329548
351,0.001056685,0.01910498,0.0232949
352,0.001056658,0.01910462,0.02329435
353,0.001056633,0.01910429,0.02329385
354,0.00105661,0.019104,0.02329341
355,0.001056591,0.01910375,0.02329302
356,0.001056575,0.01910355,0.02329271
357,0.001056562,0.01910339,0.02329245
358,0.001056554,0.01910329,0.02329228
359,0.001056549,0.01910325,0.02329218
360,0.001056549,0.01910325,0.02329215
361,0.001056552,0.01910331,0.02329219
362,0.00105656,0.01910341,0.0232923
363,0.001056571,0.01910356,0.02329247
364,0.001056585,0.01910375,0.02329269
365,0.001056603,0.01910398,0.02329297
366,0.001056623,0.01910424,0.0232933
367,0.001056646,0.01910453,0.02329365
368,0.00105667,0.01910483,0.02329404
369,0.001056695,0.01910515,0.02329445
370,0.001056721,0.01910548,0.02329487
371,0.001056747,0.0191058,0.02329529
372,0.001056772,0.01910612,0.02329571
373,0.001056797,0.01910643,0.02329611
374,0.00105682,0.01910673,0.0232965
375,0.001056841,0.019107,0.02329686
376,0.00105686,0.01910726,0.02329721
377,0.001056876,0.01910748,0.02329751
378,0.00105689,0.01910768,0.02329778
379,0.0010569,0.01910784,0.02329803
380,0.001056908,0.01910798,0.02329823
381,0.001056912,0.01910808,0.0232984
382,0.001056914,0.01910816,0.02329853
383,0.001056913,0.01910821,0.02329864
384,0.001056909,0.01910823,0.02329871
385,0.001056903,0.01910823,0.02329876
386,0.001056895,0.01910821,0.02329878
387,0.001056885,0.01910817,0.02329878
388,0.001056875,0.01910812,0.02329877
389,0.001056863,0.01910806,0.02329875
390,0.001056852,0.01910799,0.02329872
391,0.00105684,0.01910792,0.02329869
392,0.001056829,0.01910785,0.02329866
393,0.001056819,0.01910779,0.02329863
394,0.00105681,0.01910773,0.0232986
395,0.001056802,0.01910768,0.02329858
396,0.001056796,0.01910763,0.02329855
397,0.001056792,0.01910759,0.02329854
398,0.00105679,0.01910756,0.02329853
399,0.00105679,0.01910754,0.0232985
400,0.001056792,0.01910752,0.02329848
401,0.001056795,0.0191075,0.02329845
402,0.0010568,0.01910749,0.02329841
403,0.001056805,0.01910747,0.02329835
404,0.001056812,0.01910745,0.02329827
405,0.001056819,0.01910742,0.02329818
406,0.001056826,0.01910737,0.02329805
407,0.001056833,0.01910732,0.02329789
408,0.001056839,0.01910724,0.0232977
409,0.001056844,0.01910714,0.02329746
410,0.001056847,0.01910702,0.0232972
411,0.001056848,0.01910688,0.02329689
412,0.001056848,0.01910671,0.02329656
413,0.001056844,0.01910653,0.02329619
414,0.001056839,0.01910631,0.02329579
415,0.00105683,0.01910608,0.02329536
416,0.001056819,0.01910584,0.02329491
417,0.001056806,0.01910558,0.02329446
418,0.00105679,0.01910531,0.023294
419,0.001056772,0.01910503,0.02329354
420,0.001056752,0.01910477,0.0232931
421,0.001056732,0.0191045,0.02329269
422,0.00105671,0.01910426,0.0232923
423,0.001056688,0.01910403,0.02329196
424,0.001056667,0.01910383,0.02329167
425,0.001056647,0.01910367,0.02329145
426,0.001056628,0.01910355,0.0232913
427,0.001056611,0.01910348,0.02329122
428,0.001056598,0.01910346,0.02329123
429,0.001056587,0.01910349,0.02329132
430,0.001056581,0.01910358,0.02329151
431,0.001056579,0.01910373,0.02329179
432,0.001056581,0.01910394,0.02329215
433,0.001056588,0.01910421,0.0232926
434,0.0010566,0.01910453,0.02329313
435,0.001056617,0.01910491,0.02329373
436,0.001056639,0.01910533,0.0232944
437,0.001056665,0.01910579,0.02329512
438,0.001056695,0.01910629,0.02329589
439,0.001056729,0.01910681,0.02329668
440,0.001056765,0.01910734,0.02329748
441,0.001056804,0.01910788,0.02329829
442,0.001056844,0.01910841,0.02329906
443,0.001056885,0.01910893,0.02329981
444,0.001056926,0.01910941,0.02330051
445,0.001056965,0.01910986,0.02330115
446,0.001057003,0.01911026,0.0233017
447,0.001057037,0.0191106,0.02330216
448,0.001057067,0.01911088,0.02330253
449,0.001057093,0.01911108,0.02330277
450,0.001057113,0.0191112,0.02330291
451,0.001057128,0.01911125,0.02330292
452,0.001057136,0.0191112,0.02330282
453,0.001057138,0.01911107,0.02330259
454,0.001057132,0.01911087,0.02330224
455,0.00105712,0.01911057,0.02330178
456,0.001057101,0.01911021,0.02330122
457,0.001057076,0.01910977,0.02330057
458,0.001057044,0.01910928,0.02329984
459,0.001057008,0.01910874,0.02329903
460,0.001056967,0.01910815,0.02329819
461,0.001056922,0.01910754,0.02329732
462,0.001056875,0.01910692,0.02329643
463,0.001056826,0.0191063,0.02329553
464,0.001056776,0.01910568,0.02329467
465,0.001056726,0.01910509,0.02329385
466,0.001056679,0.01910453,0.02329308
467,0.001056634,0.01910402,0.02329239
468,0.001056592,0.01910358,0.02329178
469,0.001056555,0.0191032,0.02329127
470,0.001056524,0.01910289,0.02329086
471,0.001056499,0.01910266,0.02329057
472,0.001056481,0.01910252,0.02329039
473,0.00105647,0.01910247,0.02329034
474,0.001056467,0.0191025,0.0232904
475,0.001056471,0.01910262,0.02329057
476,0.001056483,0.01910282,0.02329085
477,0.001056501,0.01910309,0.02329123
478,0.001056526,0.01910343,0.02329169
479,0.001056558,0.01910383,0.02329223
480,0.001056594,0.01910428,0.02329282
481,0.001056635,0.01910476,0.02329346
482,0.001056679,0.01910527,0.02329412
483,0.001056725,0.01910579,0.02329479
484,0.001056772,0.01910631,0.02329545
485,0.001056819,0.01910681,0.02329609
486,0.001056865,0.0191073,0.02329669
487,0.001056908,0.01910773,0.02329723
488,0.001056948,0.01910813,0.02329771
489,0.001056983,0.01910848,0.02329812
490,0.001057013,0.01910876,0.02329844
491,0.001057037,0.01910898,0.02329868
492,0.001057055,0.01910912,0.02329883
493,0.001057065,0.0191092,0.02329889
494,0.001057069,0.01910921,0.02329886
495,0.001057065,0.01910914,0.02329875
496,0.001057055,0.01910902,0.02329857
497,0.001057038,0.01910884,0.02329833
498,0.001057016,0.01910861,0.02329803
499,0.001056988,0.01910834,0.02329769
500,0.001056956,0.01910804,0.02329732
501,0.001056921,0.01910772,0.02329695
502,0.001056883,0.0191074,0.02329658
503,0.001056845,0.01910708,0.02329623
504,0.001056807,0.01910678,0.02329591
505,0.00105677,0.01910649,0.02329564
506,0.001056735,0.01910625,0.02329542
507,0.001056704,0.01910605,0.02329527
508,0.001056677,0.0191059,0.02329519
509,0.001056656,0.01910581,0.02329519
510,0.001056641,0.01910578,0.02329527
511,0.001056632,0.01910581,0.02329542
512,0.001056629,0.0191059,0.02329565
513,0.001056634,0.01910605,0.02329595
514,0.001056646,0.01910626,0.0232963
515,0.001056664,0.01910651,0.02329672
516,0.001056688,0.0191068,0.02329715
517,0.001056717,0.01910713,0.02329761
518,0.001056751,0.01910746,0.02329808
519,0.001056788,0.01910781,0.02329852
520,0.001056828,0.01910815,0.02329895
521,0.001056868,0.01910847,0.02329932
522,0.001056909,0.01910876,0.02329963
523,0.001056948,0.01910901,0.02329986
524,0.001056984,0.0191092,0.02329999
525,0.001057017,0.01910933,0.02330002
526,0.001057044,0.01910939,0.02329994
527,0.001057065,0.01910936,0.02329974
528,0.001057079,0.01910925,0.02329943
529,0.001057085,0.01910906,0.02329899
530,0.001057083,0.01910878,0.02329845
531,0.001057072,0.01910843,0.02329779
532,0.001057054,0.019108,0.02329705
533,0.001057026,0.0191075,0.02329621
534,0.001056992,0.01910694,0.02329532
535,0.00105695,0.01910634,0.02329439
536,0.001056902,0.0191057,0.02329343
537,0.001056849,0.01910506,0.02329249
538,0.001056792,0.01910441,0.02329156
539,0.001056734,0.01910379,0.02329069
540,0.001056674,0.0191032,0.02328989
541,0.001056616,0.01910266,0.02328919
542,0.00105656,0.0191022,0.02328862
543,0.001056509,0.01910182,0.02328818
544,0.001056463,0.01910153,0.0232879
545,0.001056424,0.01910136,0.02328778
546,0.001056394,0.0191013,0.02328785
547,0.001056373,0.01910137,0.0232881
548,0.001056363,0.01910157,0.02328854
549,0.001056364,0.0191019,0.02328915
550,0.001056377,0.01910235,0.02328994
551,0.0010564,0.01910291,0.02329088
552,0.001056436,0.01910359,0.02329197
553,0.001056482,0.01910437,0.02329318
554,0.001056537,0.01910523,0.02329448
555,0.001056602,0.01910614,0.02329584
556,0.001056673,0.0191071,0.02329725
557,0.001056751,0.01910808,0.02329866
558,0.001056832,0.01910905,0.02330005
559,0.001056915,0.01911001,0.02330137
560,0.001056999,0.01911091,0.02330261
561,0.00105708,0.01911175,0.02330372
562,0.001057157,0.01911249,0.02330468
563,0.001057228,0.01911312,0.02330547
564,0.001057291,0.01911363,0.02330606
565,0.001057344,0.01911399,0.02330645
566,0.001057385,0.0191142,0.02330661
567,0.001057414,0.01911424,0.02330653
568,0.001057429,0.01911412,0.02330623
569,0.00105743,0.01911384,0.0233057
570,0.001057417,0.0191134,0.02330496
571,0.001057389,0.01911281,0.02330401
572,0.001057348,0.01911208,0.02330288
573,0.001057293,0.01911122,0.0233016
574,0.001057226,0.01911026,0.02330018
575,0.001057149,0.01910922,0.02329868
576,0.001057063,0.01910812,0.02329711
577,0.001056971,0.01910698,0.02329553
578,0.001056874,0.01910584,0.02329395
579,0.001056774,0.01910472,0.02329243
580,0.001056675,0.01910365,0.023291
581,0.001056579,0.01910265,0.02328969
582,0.001056488,0.01910174,0.02328853
583,0.001056404,0.01910097,0.02328756
584,0.001056331,0.01910033,0.0232868
585,0.001056268,0.01909984,0.02328625
586,0.001056219,0.01909952,0.02328595
587,0.001056184,0.01909938,0.02328588
588,0.001056165,0.01909941,0.02328606
589,0.001056162,0.01909962,0.02328648
590,0.001056175,0.01910001,0.02328713
591,0.001056205,0.01910056,0.02328798
592,0.00105625,0.01910125,0.02328902
593,0.001056309,0.01910208,0.02329021
594,0.001056381,0.01910301,0.02329154
595,0.001056465,0.01910404,0.02329295
596,0.001056557,0.01910511,0.02329442
597,0.001056656,0.01910622,0.02329589
598,0.001056759,0.01910733,0.02329734
599,0.001056863,0.01910841,0.02329872
600,0.001056966,0.01910943,0.02330001
601,0.001057065,0.01911037,0.02330115
602,0.001057158,0.0191112,0.02330213
603,0.001057241,0.01911191,0.02330292
604,0.001057313,0.01911246,0.02330349
605,0.001057372,0.01911285,0.02330384
606,0.001057416,0.01911307,0.02330394
607,0.001057443,0.01911311,0.02330382
608,0.001057453,0.01911296,0.02330345
609,0.001057447,0.01911265,0.02330286
610,0.001057422,0.01911217,0.02330207
611,0.001057382,0.01911153,0.02330109
612,0.001057325,0.01911077,0.02329997
613,0.001057255,0.01910989,0.02329872
614,0.001057172,0.01910893,0.02329739
615,0.001057079,0.01910791,0.02329602
616,0.001056979,0.01910686,0.02329464
617,0.001056874,0.01910581,0.02329331
618,0.001056767,0.0191048,0.02329205
619,0.001056661,0.01910385,0.02329092
620,0.001056559,0.019103,0.02328994
621,0.001056465,0.01910226,0.02328915
622,0.00105638,0.01910167,0.02328858
623,0.001056307,0.01910123,0.02328824
624,0.001056249,0.01910097,0.02328815
625,0.001056208,0.0191009,0.02328832
626,0.001056183,0.01910102,0.02328875
627,0.001056178,0.01910133,0.02328943
628,0.001056192,0.01910182,0.02329035
629,0.001056225,0.01910249,0.02329148
630,0.001056276,0.01910332,0.02329279
631,0.001056343,0.01910428,0.02329425
632,0.001056427,0.01910535,0.02329583
633,0.001056524,0.01910651,0.02329747
634,0.001056632,0.0191077,0.02329913
635,0.001056747,0.01910892,0.02330075
636,0.001056867,0.01911011,0.0233023
637,0.001056989,0.01911124,0.02330372
638,0.001057109,0.01911229,0.02330497
639,0.001057223,0.0191132,0.02330601
640,0.001057328,0.01911397,0.0233068
641,0.001057421,0.01911454,0.02330731
642,0.001057499,0.01911492,0.02330751
643,0.00105756,0.01911507,0.0233074
644,0.001057601,0.01911499,0.02330695
645,0.001057621,0.01911468,0.02330619
646,0.001057619,0.01911413,0.02330511
647,0.001057594,0.01911336,0.02330374
648,0.001057547,0.01911237,0.0233021
649,0.001057478,0.0191112,0.02330023
650,0.001057389,0.01910987,0.02329818
651,0.001057282,0.0191084,0.02329599
652,0.001057159,0.01910684,0.02329372
653,0.001057023,0.01910522,0.02329142
654,0.001056878,0.01910359,0.02328917
655,0.001056728,0.01910199,0.02328701
656,0.001056576,0.01910047,0.023285
657,0.001056426,0.01909906,0.02328321
658,0.001056283,0.01909781,0.02328168
659,0.00105615,0.01909676,0.02328047
660,0.001056032,0.01909593,0.02327962
661,0.001055932,0.01909536,0.02327914
662,0.001055852,0.01909507,0.02327907
663,0.001055796,0.01909507,0.02327942
664,0.001055766,0.01909537,0.0232802
665,0.001055763,0.01909597,0.02328137
666,0.001055787,0.01909686,0.02328295
667,0.00105584,0.01909802,0.02328488
668,0.001055919,0.01909944,0.02328713
669,0.001056023,0.01910107,0.02328965
670,0.001056151,0.0191029,0.02329237
671,0.001056299,0.01910486,0.02329525
672,0.001056465,0.01910692,0.02329819
673,0.001056642,0.01910903,0.02330114
674,0.001056829,0.01911112,0.02330402
675,0.001057019,0.01911315,0.02330674
676,0.001057208,0.01911507,0.02330925
677,0.00105739,0.01911681,0.02331147
678,0.001057562,0.01911834,0.02331335
679,0.001057718,0.01911962,0.02331482
680,0.001057854,0.0191206,0.02331586
681,0.001057966,0.01912127,0.02331642
682,0.00105805,0.01912158,0.02331648
683,0.001058105,0.01912153,0.02331605
684,0.001058127,0.01912111,0.02331511
685,0.001058117,0.01912034,0.0233137
686,0.001058073,0.01911923,0.02331184
687,0.001057997,0.01911779,0.02330956
688,0.00105789,0.01911607,0.02330692
689,0.001057754,0.0191141,0.023304
690,0.001057592,0.01911192,0.02330084
691,0.001057408,0.0191096,0.02329755
692,0.001057207,0.01910719,0.02329419
