2095,0.0001023125,0.03280785,0.0009878912,9.991448E-05,0.8165577,0.04965897,0.04995719,0.0498282
2096,0.0001083314,0.03551245,0.001095097,0.0001085268,0.8048118,0.05263451,0.05221657,0.05351271
2097,8.195476E-05,0.02797993,0.0008416498,8.366841E-05,0.8421534,0.04317255,0.04321451,0.04247235
2098,9.62593E-05,0.03090051,0.0009219071,9.370053E-05,0.8258064,0.04729195,0.04780661,0.04708272
2099,0.0001175182,0.0377782,0.001168945,0.0001162321,0.7933168,0.05550694,0.05508809,0.05690731
2100,8.225071E-05,0.02840534,0.000861652,8.494159E-05,0.8407491,0.04351006,0.04333606,0.04297063
2101,8.658812E-05,0.02811092,0.0008285035,8.454078E-05,0.8398029,0.04370182,0.04439895,0.04298577
2102,0.0001263698,0.03959032,0.001223156,0.0001225777,0.7837467,0.05786486,0.05763229,0.05969369
2103,8.786945E-05,0.03038683,0.0009357487,9.135989E-05,0.8317094,0.0457665,0.04527016,0.04575202
2104,7.470896E-05,0.02486303,0.0007250548,7.3924E-05,0.8565388,0.0393997,0.04015938,0.03816545
2105,0.0001297648,0.03953714,0.001209142,0.0001227743,0.7831518,0.05792033,0.05816236,0.05976672
2106,0.0001025354,0.03482253,0.001092183,0.0001059973,0.8105817,0.05102788,0.05011848,0.05214861
2107,6.356928E-05,0.02201073,0.0006398395,6.463495E-05,0.8718377,0.03545389,0.03608547,0.03384425
2108,0.000120688,0.03598339,0.00107683,0.000111252,0.7999084,0.05356585,0.05454027,0.05469331
2109,0.0001252242,0.04071783,0.001292363,0.0001258675,0.782006,0.05802289,0.05696514,0.06074471
2110,6.07886E-05,0.02192366,0.00064922,6.42157E-05,0.8730643,0.03518381,0.03542978,0.03362416
2111,9.831972E-05,0.02993665,0.0008712689,9.10832E-05,0.8297083,0.0460183,0.04738687,0.04588925
2112,0.0001464416,0.04525636,0.001425766,0.0001412926,0.7593558,0.06356324,0.06280675,0.06730434
2113,6.792269E-05,0.02469286,0.000750225,7.283937E-05,0.8604135,0.03841674,0.03817667,0.03740929
2114,7.737305E-05,0.02468529,0.0007077355,7.377945E-05,0.8562762,0.03934633,0.04064471,0.03818865
2115,0.0001524897,0.04542979,0.001411354,0.0001424301,0.7564853,0.06430327,0.06421534,0.06785999
2116,8.406498E-05,0.02982035,0.0009277887,8.929554E-05,0.836114,0.04449739,0.04379342,0.04467379
2117,6.417494E-05,0.02166971,0.0006199878,6.380528E-05,0.872359,0.03531062,0.03629882,0.03361389
2118,0.0001413738,0.04145569,0.001260432,0.000129505,0.7738822,0.06001783,0.0606836,0.06242937
2119,0.0001072829,0.03624159,0.001145663,0.0001105209,0.8050712,0.0522006,0.05118841,0.05393468
