149,0.1000118,0.5999479,0.3000404
150,0.1000138,0.5999469,0.3000392
151,0.1000157,0.5999455,0.3000388
152,0.1000175,0.5999441,0.3000384
153,0.1000192,0.5999424,0.3000384
154,0.1000207,0.5999407,0.3000387
155,0.100022,0.5999389,0.3000392
156,0.100023,0.599937,0.3000399
157,0.1000239,0.5999352,0.3000408
158,0.1000245,0.5999336,0.3000419
159,0.1000248,0.5999321,0.3000431
160,0.1000249,0.5999308,0.3000444
161,0.1000247,0.5999297,0.3000457
162,0.1000242,0.5999287,0.300047
163,0.1000235,0.5999282,0.3000483
164,0.1000225,0.599928,0.3000494
165,0.1000213,0.5999281,0.3000506
166,0.1000198,0.5999287,0.3000516
167,0.1000181,0.5999293,0.3000525
168,0.1000163,0.5999306,0.3000531
169,0.1000142,0.599932,0.3000537
170,0.1000121,0.5999337,0.3000543
171,0.1000098,0.5999357,0.3000546
172,0.1000075,0.5999378,0.3000547
173,0.1000051,0.5999401,0.3000548
174,0.1000028,0.5999425,0.3000547
175,0.1000004,0.5999448,0.3000548
176,0.09999818,0.5999472,0.3000547
177,0.09999602,0.5999494,0.3000545
178,0.09999397,0.5999515,0.3000546
179,0.09999205,0.5999533,0.3000546
180,0.09999035,0.5999549,0.3000548
181,0.09998885,0.5999562,0.300055
182,0.09998756,0.5999571,0.3000553
183,0.09998651,0.5999577,0.3000559
184,0.09998571,0.5999578,0.3000565
185,0.09998516,0.5999575,0.3000573
186,0.09998489,0.5999568,0.3000583
187,0.09998483,0.5999556,0.3000596
188,0.09998509,0.5999542,0.3000608
189,0.09998557,0.5999523,0.3000621
190,0.09998625,0.5999502,0.3000635
191,0.09998718,0.5999478,0.300065
192,0.09998829,0.5999451,0.3000665
193,0.09998959,0.5999423,0.300068
194,0.09999106,0.5999396,0.3000694
195,0.09999263,0.5999367,0.3000706
196,0.09999435,0.599934,0.3000716
197,0.09999612,0.5999315,0.3000724
198,0.09999793,0.5999292,0.3000729
199,0.09999979,0.5999271,0.3000731
200,0.1000016,0.5999253,0.300073
201,0.1000035,0.5999241,0.3000724
202,0.1000052,0.5999231,0.3000717
203,0.100007,0.5999228,0.3000704
204,0.1000086,0.5999227,0.3000687
205,0.1000101,0.5999231,0.3000667
206,0.1000115,0.5999241,0.3000644
207,0.1000128,0.5999256,0.3000617
208,0.1000139,0.5999274,0.3000586
209,0.1000149,0.5999297,0.3000554
210,0.1000158,0.5999323,0.300052
211,0.1000164,0.599935,0.3000486
212,0.100017,0.5999379,0.3000451
213,0.1000173,0.599941,0.3000415
214,0.1000176,0.5999444,0.3000382
215,0.1000177,0.5999473,0.3000351
216,0.1000176,0.5999502,0.3000322
217,0.1000175,0.5999528,0.3000297
218,0.1000172,0.5999553,0.3000275
219,0.1000168,0.5999573,0.3000259
220,0.1000163,0.599959,0.3000248
221,0.1000157,0.5999601,0.3000242
222,0.100015,0.5999609,0.3000242
223,0.1000143,0.5999608,0.300025
224,0.1000134,0.5999604,0.3000261
225,0.1000125,0.5999593,0.3000281
226,0.1000115,0.5999579,0.3000305
227,0.1000105,0.599956,0.3000335
228,0.1000094,0.5999537,0.3000369
229,0.1000083,0.5999509,0.3000408
230,0.1000071,0.5999478,0.3000451
231,0.1000059,0.5999445,0.3000497
232,0.1000046,0.599941,0.3000543
233,0.1000033,0.5999377,0.300059
234,0.100002,0.5999342,0.3000638
235,0.1000007,0.5999309,0.3000683
236,0.0999994,0.599928,0.3000726
237,0.09999805,0.5999252,0.3000768
238,0.09999673,0.5999229,0.3000803
239,0.09999542,0.5999212,0.3000834
240,0.09999413,0.5999198,0.300086
241,0.0999929,0.5999191,0.3000879
242,0.09999172,0.599919,0.3000893
243,0.09999064,0.5999196,0.3000898
244,0.09998963,0.5999206,0.3000898
245,0.09998876,0.5999223,0.3000889
246,0.09998801,0.5999245,0.3000874
247,0.09998737,0.5999272,0.3000854
248,0.09998696,0.5999305,0.3000826
249,0.09998667,0.5999339,0.3000793
250,0.09998659,0.5999377,0.3000757
251,0.0999867,0.5999417,0.3000716
252,0.09998707,0.5999458,0.3000672
253,0.09998763,0.5999497,0.3000627
254,0.09998839,0.5999536,0.300058
255,0.0999894,0.599957,0.3000535
256,0.09999061,0.5999601,0.3000491
257,0.09999207,0.5999629,0.300045
258,0.09999374,0.5999653,0.3000411
259,0.09999555,0.5999667,0.3000378
260,0.09999752,0.5999676,0.3000349
261,0.09999963,0.5999678,0.3000327
262,0.1000018,0.5999673,0.3000309
263,0.1000041,0.599966,0.3000298
264,0.1000065,0.5999641,0.3000294
265,0.1000089,0.5999615,0.3000296
266,0.1000112,0.5999583,0.3000305
267,0.1000135,0.5999546,0.3000319
268,0.1000157,0.5999504,0.3000339
269,0.1000177,0.599946,0.3000363
270,0.1000195,0.5999413,0.3000392
271,0.1000212,0.5999365,0.3000423
272,0.1000225,0.5999318,0.3000457
273,0.1000237,0.5999272,0.3000492
274,0.1000245,0.599923,0.3000526
275,0.100025,0.5999191,0.300056
276,0.1000252,0.5999157,0.3000591
277,0.100025,0.599913,0.300062
278,0.1000245,0.599911,0.3000645
279,0.1000237,0.5999097,0.3000666
280,0.1000225,0.5999094,0.3000681
281,0.100021,0.5999098,0.3000693
282,0.1000193,0.5999109,0.3000698
283,0.1000173,0.5999131,0.3000697
284,0.1000151,0.5999159,0.300069
285,0.1000126,0.5999196,0.3000678
286,0.10001,0.5999238,0.3000661
287,0.1000074,0.5999286,0.300064
288,0.1000046,0.5999337,0.3000616
289,0.1000019,0.5999393,0.3000588
290,0.0999992,0.599945,0.3000559
291,0.09999656,0.5999506,0.3000529
292,0.09999405,0.5999562,0.3000498
293,0.09999172,0.5999613,0.300047
294,0.09998959,0.599966,0.3000444
295,0.09998768,0.5999703,0.3000421
296,0.09998606,0.5999738,0.3000401
297,0.09998474,0.5999764,0.3000389
298,0.09998374,0.5999782,0.300038
299,0.09998307,0.599979,0.3000379
300,0.09998271,0.599979,0.3000384
301,0.0999827,0.5999779,0.3000394
302,0.09998303,0.5999756,0.3000413
303,0.0999837,0.5999725,0.3000438
304,0.09998464,0.5999686,0.3000467
305,0.09998582,0.5999638,0.3000503
306,0.09998725,0.5999585,0.3000543
307,0.09998887,0.5999526,0.3000585
308,0.09999066,0.5999463,0.300063
309,0.09999261,0.5999399,0.3000677
310,0.09999461,0.5999332,0.3000722
311,0.09999669,0.5999268,0.3000767
312,0.09999872,0.5999205,0.3000808
313,0.1000008,0.5999148,0.3000844
314,0.1000027,0.5999098,0.3000876
315,0.1000046,0.5999054,0.30009
316,0.1000063,0.599902,0.3000918
317,0.1000079,0.5998995,0.3000926
318,0.1000093,0.5998983,0.3000925
319,0.1000105,0.599898,0.3000915
320,0.1000115,0.5998989,0.3000895
321,0.1000124,0.5999009,0.3000868
322,0.100013,0.5999042,0.3000829
323,0.1000134,0.5999083,0.3000783
324,0.1000136,0.5999135,0.3000729
325,0.1000136,0.5999193,0.300067
326,0.1000135,0.599926,0.3000605
327,0.1000133,0.5999331,0.3000535
328,0.100013,0.5999405,0.3000464
329,0.1000126,0.5999481,0.3000392
330,0.1000121,0.5999557,0.3000322
331,0.1000116,0.5999628,0.3000256
332,0.100011,0.5999696,0.3000193
333,0.1000105,0.5999756,0.3000138
334,0.1000101,0.5999808,0.3000091
335,0.1000096,0.5999851,0.3000053
336,0.1000092,0.5999882,0.3000026
337,0.1000089,0.59999,0.300001
338,0.1000087,0.5999906,0.3000008
339,0.1000085,0.59999,0.3000016
340,0.1000083,0.5999878,0.3000038
341,0.1000083,0.5999845,0.3000073
342,0.1000082,0.5999799,0.3000119
343,0.1000081,0.5999742,0.3000176
344,0.1000081,0.5999676,0.3000243
345,0.100008,0.5999603,0.3000318
346,0.1000079,0.5999522,0.3000399
347,0.1000077,0.5999438,0.3000485
348,0.1000075,0.5999351,0.3000575
349,0.1000071,0.5999265,0.3000664
350,0.1000066,0.5999181,0.3000753
351,0.1000059,0.5999104,0.3000837
352,0.1000051,0.5999033,0.3000915
353,0.1000042,0.5998971,0.3000987
354,0.1000031,0.599892,0.3001049
355,0.1000018,0.5998882,0.30011
356,0.1000005,0.5998858,0.3001137
357,0.09999894,0.599885,0.3001162
358,0.0999973,0.5998855,0.3001173
359,0.09999563,0.5998875,0.3001169
360,0.09999388,0.5998911,0.3001148
361,0.09999219,0.5998963,0.3001116
362,0.09999048,0.5999026,0.3001069
363,0.09998886,0.59991,0.3001012
364,0.09998736,0.5999185,0.3000941
365,0.09998598,0.5999277,0.3000864
366,0.09998484,0.5999375,0.3000777
367,0.09998393,0.5999474,0.3000687
368,0.0999833,0.5999574,0.3000593
369,0.09998302,0.5999671,0.3000498
370,0.09998308,0.5999764,0.3000406
371,0.09998346,0.5999847,0.3000318
372,0.09998424,0.5999921,0.3000236
373,0.09998541,0.5999982,0.3000164
374,0.09998693,0.6000029,0.3000102
375,0.09998887,0.600006,0.3000051
376,0.09999109,0.6000073,0.3000015
377,0.0999937,0.600007,0.2999993
378,0.09999653,0.6000047,0.2999987
379,0.09999957,0.6000007,0.2999996
380,0.1000028,0.5999953,0.3000019
381,0.1000062,0.5999882,0.3000056
382,0.1000096,0.5999796,0.3000108
383,0.100013,0.59997,0.3000171
384,0.1000163,0.5999592,0.3000245
385,0.1000194,0.599948,0.3000326
386,0.1000223,0.5999362,0.3000414
387,0.1000249,0.5999246,0.3000505
388,0.1000272,0.599913,0.3000599
389,0.100029,0.5999023,0.3000687
390,0.1000304,0.5998921,0.3000775
391,0.1000313,0.5998834,0.3000854
392,0.1000316,0.5998757,0.3000926
393,0.1000315,0.59987,0.3000985
394,0.1000308,0.5998659,0.3001033
395,0.1000296,0.5998639,0.3001066
396,0.1000278,0.5998638,0.3001083
397,0.1000256,0.5998658,0.3001086
398,0.1000229,0.5998699,0.3001072
399,0.1000198,0.5998758,0.3001044
400,0.1000164,0.5998839,0.3000998
401,0.1000127,0.5998935,0.3000939
402,0.1000088,0.5999045,0.3000867
403,0.1000048,0.5999167,0.3000786
404,0.1000008,0.5999297,0.3000695
405,0.09999687,0.5999433,0.3000598
406,0.09999306,0.5999571,0.3000498
407,0.09998944,0.5999706,0.30004
408,0.09998614,0.5999836,0.3000303
409,0.09998315,0.5999957,0.3000211
410,0.09998062,0.6000065,0.3000128
411,0.0999786,0.6000158,0.3000056
412,0.09997706,0.6000231,0.2999998
413,0.09997609,0.6000285,0.2999954
414,0.09997568,0.6000315,0.2999928
415,0.09997585,0.6000323,0.2999918
416,0.09997651,0.6000305,0.2999929
417,0.09997775,0.6000264,0.2999958
418,0.09997945,0.6000201,0.3000005
419,0.09998161,0.6000115,0.3000069
420,0.09998411,0.6000009,0.3000151
421,0.09998699,0.5999884,0.3000246
422,0.0999901,0.5999746,0.3000354
423,0.09999337,0.5999597,0.300047
424,0.09999675,0.599944,0.3000593
425,0.1000001,0.599928,0.3000719
426,0.1000034,0.5999122,0.3000845
427,0.1000066,0.5998969,0.3000965
428,0.1000094,0.5998825,0.3001081
429,0.100012,0.5998694,0.3001184
430,0.1000143,0.5998583,0.3001274
431,0.1000162,0.599849,0.3001347
432,0.1000176,0.5998423,0.3001401
433,0.1000186,0.5998378,0.3001435
434,0.1000191,0.5998363,0.3001447
435,0.1000191,0.5998374,0.3001434
436,0.1000187,0.5998414,0.3001399
437,0.1000179,0.5998481,0.300134
438,0.1000167,0.5998574,0.300126
439,0.1000151,0.599869,0.3001157
440,0.1000133,0.5998828,0.3001038
441,0.1000113,0.5998984,0.3000903
442,0.1000092,0.5999153,0.3000755
443,0.1000069,0.5999333,0.3000598
444,0.1000047,0.5999516,0.3000437
445,0.1000026,0.59997,0.3000273
446,0.1000007,0.5999879,0.3000114
447,0.09999896,0.6000049,0.2999962
448,0.0999975,0.6000203,0.2999822
449,0.0999964,0.6000338,0.2999698
450,0.09999566,0.6000451,0.2999592
451,0.09999533,0.6000538,0.2999509
452,0.09999541,0.6000596,0.2999449
453,0.09999591,0.6000623,0.2999418
454,0.09999681,0.6000616,0.2999416
455,0.09999811,0.6000577,0.2999442
456,0.09999974,0.6000508,0.2999494
457,0.1000016,0.6000407,0.2999577
458,0.1000038,0.6000277,0.2999685
459,0.100006,0.6000124,0.2999816
460,0.1000084,0.5999947,0.2999969
461,0.1000108,0.5999754,0.3000138
462,0.100013,0.599955,0.300032
463,0.1000151,0.5999339,0.3000511
464,0.1000169,0.5999126,0.3000705
465,0.1000183,0.5998917,0.30009
466,0.1000194,0.5998719,0.3001087
467,0.1000199,0.5998535,0.3001265
468,0.10002,0.5998375,0.3001426
469,0.1000195,0.5998238,0.3001566
470,0.1000186,0.5998133,0.3001682
471,0.100017,0.5998058,0.3001772
472,0.1000148,0.5998021,0.3001832
473,0.1000122,0.599802,0.3001858
474,0.1000091,0.5998056,0.3001853
475,0.1000056,0.599813,0.3001814
476,0.1000018,0.5998237,0.3001744
477,0.09999777,0.599838,0.3001643
478,0.09999361,0.5998553,0.3001511
479,0.09998938,0.5998752,0.3001354
480,0.09998528,0.5998971,0.3001176
481,0.09998134,0.5999206,0.3000981
482,0.09997766,0.5999451,0.3000772
483,0.09997445,0.5999697,0.3000558
484,0.09997173,0.5999941,0.3000341
485,0.09996966,0.6000175,0.3000128
486,0.09996824,0.6000391,0.2999927
487,0.09996756,0.6000585,0.299974
488,0.09996773,0.6000749,0.2999573
489,0.09996867,0.6000882,0.2999432
490,0.09997047,0.6000975,0.299932
491,0.09997309,0.600103,0.2999239
492,0.09997652,0.600104,0.2999195
493,0.09998064,0.6001008,0.2999186
494,0.09998547,0.6000932,0.2999214
495,0.09999083,0.6000813,0.2999279
496,0.09999663,0.6000655,0.2999379
497,0.1000027,0.6000461,0.2999512
498,0.100009,0.6000234,0.2999675
499,0.1000154,0.5999984,0.2999864
500,0.1000216,0.5999713,0.3000071
501,0.1000275,0.599943,0.3000295
502,0.100033,0.5999142,0.3000528
503,0.100038,0.5998856,0.3000764
504,0.1000423,0.5998582,0.3000996
505,0.1000457,0.5998325,0.3001218
506,0.1000483,0.5998093,0.3001423
507,0.1000499,0.5997893,0.3001608
508,0.1000504,0.599773,0.3001765
509,0.1000499,0.599761,0.300189
510,0.1000484,0.5997537,0.300198
511,0.1000457,0.5997512,0.300203
512,0.1000421,0.5997537,0.300204
513,0.1000376,0.5997615,0.3002009
514,0.1000323,0.5997741,0.3001936
515,0.1000263,0.5997913,0.3001824
516,0.1000197,0.5998129,0.3001674
517,0.1000127,0.5998383,0.3001491
518,0.1000053,0.5998669,0.3001278
519,0.09999799,0.5998978,0.3001043
520,0.0999907,0.5999305,0.3000789
521,0.09998366,0.5999641,0.3000523
522,0.09997705,0.5999973,0.3000256
523,0.09997101,0.6000298,0.2999993
524,0.09996576,0.6000603,0.2999739
525,0.09996137,0.6000881,0.2999505
526,0.09995796,0.6001126,0.2999295
527,0.09995563,0.6001326,0.2999117
528,0.09995443,0.6001481,0.2998975
529,0.09995441,0.600158,0.2998875
530,0.09995554,0.6001624,0.2998821
531,0.09995784,0.6001609,0.2998812
532,0.09996122,0.6001534,0.2998853
533,0.09996559,0.6001401,0.2998943
534,0.09997086,0.6001214,0.2999077
535,0.09997687,0.6000974,0.2999257
536,0.09998345,0.6000688,0.2999477
537,0.09999045,0.6000364,0.2999731
538,0.09999774,0.600001,0.3000011
539,0.100005,0.5999637,0.3000315
540,0.1000122,0.5999247,0.3000631
541,0.100019,0.5998859,0.3000951
542,0.1000252,0.5998479,0.3001269
543,0.1000308,0.5998119,0.3001573
544,0.1000356,0.5997787,0.3001858
545,0.1000394,0.5997494,0.3002112
546,0.1000422,0.5997247,0.300233
547,0.1000438,0.5997056,0.3002506
548,0.1000443,0.5996926,0.3002633
549,0.1000435,0.5996857,0.3002708
550,0.1000417,0.5996857,0.3002726
551,0.1000388,0.5996925,0.3002687
552,0.1000348,0.5997062,0.3002589
553,0.10003,0.5997263,0.3002437
554,0.1000243,0.5997524,0.3002232
555,0.1000181,0.5997842,0.3001977
556,0.1000115,0.5998206,0.3001679
557,0.1000046,0.5998606,0.3001348
558,0.09999769,0.5999036,0.3000987
559,0.09999092,0.5999482,0.3000608
560,0.09998447,0.5999933,0.3000223
561,0.09997856,0.6000378,0.2999837
562,0.09997341,0.6000803,0.2999462
563,0.09996912,0.6001197,0.2999111
564,0.09996587,0.600155,0.2998791
565,0.09996378,0.600185,0.2998512
566,0.0999629,0.600209,0.2998281
567,0.09996326,0.6002259,0.2998107
568,0.09996493,0.6002356,0.2997994
569,0.09996787,0.6002374,0.2997947
570,0.09997194,0.6002313,0.2997967
571,0.09997714,0.6002173,0.2998056
572,0.09998327,0.6001955,0.2998211
573,0.09999023,0.6001667,0.2998431
574,0.09999777,0.6001313,0.299871
575,0.1000057,0.6000902,0.2999041
576,0.1000138,0.6000445,0.2999418
577,0.1000217,0.5999952,0.2999831
578,0.1000294,0.5999438,0.3000267
579,0.1000365,0.5998914,0.300072
580,0.1000428,0.5998397,0.3001174
581,0.1000482,0.5997899,0.3001619
582,0.1000523,0.5997434,0.3002042
583,0.1000552,0.5997015,0.3002433
584,0.1000566,0.5996653,0.300278
585,0.1000566,0.5996363,0.3003072
586,0.100055,0.5996146,0.3003304
587,0.1000519,0.5996016,0.3003466
588,0.1000473,0.5995974,0.3003553
589,0.1000413,0.5996023,0.3003565
590,0.1000341,0.5996162,0.3003497
591,0.1000257,0.5996394,0.3003349
592,0.1000164,0.5996708,0.3003127
593,0.1000065,0.59971,0.3002836
594,0.09999609,0.5997561,0.3002479
595,0.09998553,0.5998078,0.3002067
596,0.09997503,0.5998639,0.3001611
597,0.09996492,0.5999231,0.300112
598,0.09995545,0.5999836,0.3000609
599,0.0999469,0.6000441,0.300009
600,0.09993955,0.6001027,0.2999578
601,0.09993359,0.600158,0.2999084
602,0.09992925,0.6002081,0.2998627
603,0.09992664,0.6002519,0.2998215
604,0.09992588,0.6002881,0.299786
605,0.09992713,0.6003154,0.2997575
606,0.09993038,0.6003331,0.2997365
607,0.09993557,0.6003405,0.299724
608,0.09994262,0.6003371,0.2997203
609,0.09995139,0.600323,0.2997256
610,0.09996169,0.6002984,0.29974
611,0.09997334,0.6002638,0.2997629
612,0.09998599,0.6002197,0.2997943
613,0.09999935,0.6001677,0.299833
614,0.1000131,0.6001086,0.2998783
615,0.1000268,0.6000441,0.2999291
616,0.1000403,0.5999759,0.2999839
617,0.100053,0.5999057,0.3000413
618,0.1000647,0.5998353,0.3001
619,0.1000751,0.5997667,0.3001583
620,0.1000838,0.5997017,0.3002145
621,0.1000906,0.5996421,0.3002673
622,0.1000954,0.5995896,0.3003149
623,0.1000979,0.5995456,0.3003565
624,0.1000981,0.5995115,0.3003904
625,0.100096,0.5994885,0.3004155
626,0.1000916,0.5994771,0.3004313
627,0.1000849,0.5994779,0.3004372
628,0.1000761,0.5994912,0.3004327
629,0.1000655,0.5995165,0.300418
630,0.1000531,0.5995536,0.3003932
631,0.1000394,0.5996017,0.3003588
632,0.1000247,0.5996597,0.3003156
633,0.1000093,0.5997262,0.3002646
634,0.09999347,0.5997994,0.3002071
635,0.09997783,0.5998775,0.3001447
636,0.09996258,0.5999587,0.3000787
637,0.09994822,0.6000407,0.300011
638,0.09993508,0.6001213,0.2999436
639,0.09992354,0.6001984,0.299878
640,0.09991389,0.6002699,0.2998163
641,0.09990642,0.6003334,0.2997602
642,0.09990137,0.6003875,0.2997111
643,0.0998989,0.6004304,0.2996707
644,0.09989912,0.6004607,0.2996401
645,0.09990203,0.6004775,0.2996205
646,0.09990764,0.6004801,0.2996123
647,0.09991582,0.600468,0.2996162
648,0.09992631,0.6004416,0.2996321
649,0.09993894,0.6004012,0.2996599
650,0.09995335,0.6003477,0.2996989
651,0.09996916,0.6002826,0.2997483
652,0.09998594,0.6002071,0.299807
653,0.1000032,0.6001233,0.2998734
654,0.1000206,0.6000333,0.2999462
655,0.1000375,0.5999394,0.300023
656,0.1000535,0.5998444,0.3001021
657,0.1000682,0.5997503,0.3001815
658,0.1000811,0.59966,0.300259
659,0.1000919,0.5995758,0.3003323
660,0.1001003,0.5995002,0.3003995
661,0.1001061,0.5994352,0.3004587
662,0.1001091,0.5993825,0.3005084
663,0.1001093,0.5993441,0.3005467
664,0.1001065,0.5993209,0.3005726
665,0.1001009,0.599314,0.3005852
666,0.1000926,0.5993233,0.3005839
667,0.1000818,0.5993496,0.3005686
668,0.1000688,0.599392,0.3005392
669,0.1000539,0.5994495,0.3004965
670,0.1000375,0.5995213,0.3004413
671,0.1000199,0.5996053,0.3003748
672,0.1000016,0.5996996,0.3002988
673,0.09998322,0.599802,0.3002148
674,0.09996506,0.5999095,0.3001254
675,0.0999477,0.6000197,0.3000326
676,0.09993164,0.6001295,0.2999389
677,0.09991734,0.6002362,0.2998466
678,0.09990519,0.6003363,0.2997585
679,0.09989566,0.6004276,0.2996767
680,0.09988894,0.600507,0.2996041
681,0.09988537,0.6005724,0.2995422
682,0.09988513,0.6006216,0.2994932
683,0.09988832,0.6006534,0.2994583
684,0.09989488,0.6006661,0.299439
685,0.09990473,0.6006593,0.299436
686,0.09991763,0.6006331,0.2994493
687,0.09993325,0.6005876,0.2994792
688,0.09995124,0.6005238,0.299525
689,0.09997111,0.6004432,0.2995856
690,0.09999225,0.6003478,0.2996599
691,0.1000142,0.6002401,0.2997457
692,0.1000361,0.6001225,0.2998414
693,0.1000576,0.5999983,0.2999441
694,0.1000779,0.5998707,0.3000514
695,0.1000964,0.5997429,0.3001606
696,0.1001127,0.5996188,0.3002686
697,0.1001261,0.5995013,0.3003727
698,0.1001364,0.5993937,0.30047
699,0.1001432,0.5992991,0.3005577
700,0.1001463,0.5992203,0.3006335
701,0.1001454,0.5991594,0.3006952
