118,0.004459588,0.253437
119,0.004459538,0.253436
120,0.004459488,0.2534346
121,0.004459441,0.2534329
122,0.004459398,0.253431
123,0.004459359,0.2534288
124,0.004459325,0.2534264
125,0.004459298,0.2534239
126,0.004459278,0.2534213
127,0.004459264,0.2534188
128,0.004459259,0.2534164
129,0.004459261,0.253414
130,0.004459271,0.2534119
131,0.004459288,0.25341
132,0.004459314,0.2534085
133,0.004459348,0.2534073
134,0.004459386,0.2534065
135,0.004459431,0.2534061
136,0.00445948,0.2534062
137,0.004459535,0.2534067
138,0.004459591,0.2534077
139,0.004459649,0.2534089
140,0.004459709,0.2534107
141,0.004459767,0.2534128
142,0.004459825,0.2534151
143,0.004459877,0.2534177
144,0.004459928,0.2534204
145,0.004459972,0.2534232
146,0.00446001,0.2534259
147,0.004460042,0.2534287
148,0.004460067,0.2534313
149,0.004460084,0.2534336
150,0.004460094,0.2534357
151,0.004460096,0.2534375
152,0.00446009,0.2534388
153,0.004460076,0.2534397
154,0.004460056,0.2534401
155,0.00446003,0.25344
156,0.004459998,0.2534394
157,0.004459962,0.2534384
158,0.004459923,0.2534368
159,0.004459881,0.2534348
160,0.004459839,0.2534324
161,0.004459796,0.2534298
162,0.004459755,0.2534268
163,0.004459717,0.2534237
164,0.004459681,0.2534205
165,0.00445965,0.2534173
166,0.004459624,0.2534141
167,0.004459604,0.2534112
168,0.00445959,0.2534085
169,0.004459582,0.2534061
170,0.00445958,0.2534042
171,0.004459586,0.2534028
172,0.004459597,0.2534019
173,0.004459614,0.2534016
174,0.004459636,0.2534018
175,0.004459661,0.2534027
176,0.004459691,0.2534042
177,0.004459724,0.2534064
178,0.004459756,0.253409
179,0.004459788,0.253412
180,0.004459821,0.2534156
181,0.004459851,0.2534194
182,0.004459878,0.2534235
183,0.0044599,0.2534276
184,0.004459918,0.2534318
185,0.004459929,0.253436
186,0.004459935,0.2534399
187,0.004459934,0.2534435
188,0.004459927,0.2534468
189,0.004459914,0.2534496
190,0.004459893,0.2534518
191,0.004459867,0.2534534
192,0.004459837,0.2534542
193,0.004459801,0.2534544
194,0.004459762,0.2534539
195,0.004459721,0.2534526
196,0.004459679,0.2534505
197,0.004459638,0.2534479
198,0.004459598,0.2534446
199,0.004459561,0.2534407
200,0.004459528,0.2534364
201,0.0044595,0.2534319
202,0.004459479,0.253427
203,0.004459465,0.253422
204,0.004459459,0.2534171
205,0.004459462,0.2534123
206,0.004459473,0.2534077
207,0.004459492,0.2534036
208,0.004459522,0.2534
209,0.004459559,0.2533969
210,0.004459604,0.2533946
211,0.004459656,0.253393
212,0.004459713,0.2533922
213,0.004459773,0.2533923
214,0.004459837,0.2533932
215,0.004459902,0.2533949
216,0.004459967,0.2533974
217,0.004460029,0.2534006
218,0.004460087,0.2534045
219,0.004460141,0.2534089
220,0.004460185,0.2534139
221,0.004460223,0.253419
222,0.004460249,0.2534243
223,0.004460266,0.2534298
224,0.004460271,0.2534351
225,0.004460264,0.2534402
226,0.004460245,0.2534449
227,0.004460214,0.253449
228,0.004460171,0.2534526
229,0.004460117,0.2534553
230,0.004460054,0.2534572
231,0.004459984,0.2534584
232,0.004459906,0.2534585
233,0.004459823,0.2534577
234,0.004459736,0.253456
235,0.004459649,0.2534534
236,0.004459564,0.25345
237,0.004459482,0.2534458
238,0.004459405,0.253441
239,0.004459336,0.2534357
240,0.004459276,0.25343
241,0.004459227,0.2534241
242,0.004459191,0.2534181
243,0.004459169,0.2534123
244,0.004459161,0.2534068
245,0.004459168,0.2534016
246,0.004459189,0.2533971
247,0.004459225,0.2533932
248,0.004459274,0.2533902
249,0.004459337,0.2533881
250,0.00445941,0.2533869
251,0.004459494,0.2533868
252,0.004459586,0.2533879
253,0.004459683,0.2533898
254,0.004459785,0.2533929
255,0.004459887,0.253397
256,0.004459987,0.2534019
257,0.004460083,0.2534074
258,0.004460173,0.2534137
259,0.004460255,0.2534204
260,0.004460325,0.2534273
261,0.004460383,0.2534343
262,0.004460427,0.2534412
263,0.004460455,0.2534477
264,0.004460466,0.2534538
265,0.004460461,0.2534592
266,0.00446044,0.2534637
267,0.004460404,0.2534674
268,0.004460352,0.2534699
269,0.004460285,0.2534713
270,0.004460208,0.2534714
271,0.00446012,0.2534703
272,0.004460024,0.2534678
273,0.004459924,0.2534642
274,0.00445982,0.2534595
275,0.004459716,0.2534538
276,0.004459615,0.2534471
277,0.00445952,0.2534397
278,0.004459432,0.2534317
279,0.004459356,0.2534234
280,0.004459292,0.253415
281,0.004459242,0.2534066
282,0.004459208,0.2533986
283,0.00445919,0.2533912
284,0.00445919,0.2533844
285,0.004459207,0.2533786
286,0.004459241,0.253374
287,0.004459291,0.2533706
288,0.004459356,0.2533686
289,0.004459434,0.253368
290,0.004459523,0.2533689
291,0.00445962,0.2533712
292,0.004459723,0.2533751
293,0.004459829,0.2533803
294,0.004459934,0.2533869
295,0.004460039,0.2533945
296,0.004460135,0.2534031
297,0.004460222,0.2534124
298,0.004460298,0.2534221
299,0.004460361,0.2534321
300,0.004460408,0.2534422
301,0.004460437,0.2534518
302,0.004460447,0.2534609
303,0.004460438,0.2534693
304,0.00446041,0.2534766
305,0.004460363,0.2534826
306,0.004460299,0.2534872
307,0.004460219,0.2534902
308,0.004460125,0.2534916
309,0.004460019,0.2534912
310,0.004459904,0.253489
311,0.004459783,0.2534852
312,0.004459662,0.2534797
313,0.00445954,0.2534727
314,0.004459424,0.2534644
315,0.004459315,0.2534548
316,0.004459219,0.2534444
317,0.004459135,0.2534333
318,0.00445907,0.2534218
319,0.004459024,0.2534102
320,0.004458998,0.2533989
321,0.004458995,0.2533881
322,0.004459016,0.2533781
323,0.004459058,0.2533692
324,0.004459124,0.2533617
325,0.004459211,0.2533558
326,0.004459317,0.2533516
327,0.00445944,0.2533494
328,0.004459578,0.2533491
329,0.004459725,0.2533508
330,0.00445988,0.2533545
331,0.004460037,0.2533601
332,0.004460193,0.2533676
333,0.004460343,0.2533766
334,0.004460485,0.2533871
335,0.004460613,0.2533988
336,0.004460724,0.2534113
337,0.004460812,0.2534242
338,0.004460878,0.2534374
339,0.004460918,0.2534504
340,0.00446093,0.2534629
341,0.004460915,0.2534746
342,0.004460872,0.253485
343,0.0044608,0.2534939
344,0.0044607,0.2535011
345,0.004460576,0.2535063
346,0.00446043,0.2535093
347,0.004460266,0.2535102
348,0.004460085,0.2535087
349,0.004459895,0.2535049
350,0.0044597,0.2534989
351,0.004459504,0.2534908
352,0.004459311,0.2534807
353,0.00445913,0.2534691
354,0.004458961,0.253456
355,0.004458812,0.253442
356,0.004458686,0.2534272
357,0.004458587,0.2534122
358,0.004458517,0.2533972
359,0.004458479,0.2533827
360,0.004458474,0.2533693
361,0.004458504,0.2533571
362,0.004458568,0.2533465
363,0.004458664,0.253338
364,0.004458792,0.2533317
365,0.004458946,0.2533278
366,0.004459125,0.2533265
367,0.004459324,0.2533278
368,0.004459538,0.2533318
369,0.004459761,0.2533384
370,0.004459988,0.2533474
371,0.004460214,0.2533587
372,0.004460432,0.253372
373,0.004460637,0.253387
374,0.004460822,0.2534032
375,0.004460983,0.2534203
376,0.004461117,0.2534377
377,0.004461217,0.2534552
378,0.004461282,0.2534721
379,0.004461309,0.253488
380,0.004461298,0.2535025
381,0.004461248,0.2535151
382,0.004461161,0.2535255
383,0.004461037,0.2535333
384,0.004460881,0.2535384
385,0.004460695,0.2535404
386,0.004460486,0.2535394
387,0.004460256,0.2535353
388,0.004460014,0.253528
389,0.004459766,0.2535179
390,0.004459516,0.2535051
391,0.004459273,0.2534899
392,0.004459043,0.2534726
393,0.004458833,0.2534538
394,0.004458647,0.2534339
395,0.004458494,0.2534134
396,0.004458373,0.2533928
397,0.004458293,0.2533727
398,0.004458253,0.2533537
399,0.004458257,0.2533363
400,0.004458304,0.2533209
401,0.004458392,0.2533081
402,0.004458521,0.253298
403,0.004458687,0.2532913
404,0.004458888,0.2532879
405,0.004459117,0.2532883
406,0.004459368,0.2532922
407,0.004459634,0.2532997
408,0.004459909,0.2533107
409,0.004460186,0.2533249
410,0.004460457,0.253342
411,0.004460713,0.2533616
412,0.004460949,0.2533832
413,0.004461155,0.2534062
414,0.004461328,0.2534301
415,0.004461463,0.2534542
416,0.004461552,0.253478
417,0.004461596,0.2535007
418,0.00446159,0.2535217
419,0.004461535,0.2535405
420,0.004461432,0.2535565
421,0.004461281,0.2535693
422,0.004461088,0.2535784
423,0.004460854,0.2535834
424,0.004460589,0.2535844
425,0.004460298,0.2535811
426,0.004459988,0.2535736
427,0.004459667,0.2535619
428,0.004459345,0.2535464
429,0.00445903,0.2535275
430,0.004458731,0.2535055
431,0.004458455,0.2534811
432,0.004458212,0.2534547
433,0.00445801,0.2534273
434,0.004457852,0.2533993
435,0.004457745,0.2533715
436,0.004457693,0.2533448
437,0.004457697,0.2533198
438,0.004457761,0.2532973
439,0.004457882,0.2532778
440,0.004458058,0.253262
441,0.004458287,0.2532503
442,0.004458561,0.2532432
443,0.004458875,0.2532407
444,0.004459222,0.2532432
445,0.004459593,0.2532505
446,0.004459977,0.2532625
447,0.004460365,0.2532792
448,0.004460748,0.2533
449,0.004461113,0.2533244
450,0.004461451,0.2533518
451,0.004461754,0.2533817
452,0.00446201,0.2534131
453,0.004462214,0.2534453
454,0.004462359,0.2534774
455,0.00446244,0.2535086
456,0.004462451,0.253538
457,0.004462395,0.2535647
458,0.004462268,0.253588
459,0.004462076,0.2536074
460,0.004461819,0.253622
461,0.004461505,0.2536315
462,0.004461142,0.2536355
463,0.004460739,0.253634
464,0.004460305,0.2536269
465,0.00445985,0.2536141
466,0.004459386,0.2535959
467,0.004458927,0.2535729
468,0.004458485,0.2535456
469,0.00445807,0.2535146
470,0.004457694,0.2534806
471,0.00445737,0.2534447
472,0.004457104,0.2534077
473,0.004456904,0.2533705
474,0.00445678,0.2533343
475,0.004456733,0.2532999
476,0.004456766,0.2532684
477,0.004456881,0.2532406
478,0.004457075,0.2532173
479,0.004457345,0.2531993
480,0.004457681,0.2531871
481,0.004458079,0.253181
482,0.004458531,0.2531814
483,0.004459023,0.2531885
484,0.004459542,0.253202
485,0.004460076,0.2532216
486,0.004460611,0.2532471
487,0.004461133,0.2532778
488,0.004461627,0.253313
489,0.00446208,0.2533517
490,0.004462479,0.2533931
491,0.004462813,0.2534359
492,0.004463072,0.2534792
493,0.00446325,0.2535218
494,0.004463337,0.2535624
495,0.004463332,0.2535999
496,0.004463234,0.2536333
497,0.004463045,0.2536617
498,0.004462766,0.2536841
499,0.004462406,0.2536998
500,0.004461972,0.2537085
501,0.004461475,0.2537096
502,0.004460928,0.2537029
503,0.004460344,0.2536887
504,0.00445974,0.2536672
505,0.004459131,0.2536387
506,0.004458533,0.2536041
507,0.004457963,0.2535641
508,0.004457436,0.2535196
509,0.004456966,0.253472
510,0.004456569,0.2534222
511,0.004456254,0.2533718
512,0.004456031,0.2533218
513,0.004455908,0.2532739
514,0.00445589,0.2532293
515,0.004455978,0.2531893
516,0.004456171,0.2531548
517,0.004456467,0.253127
518,0.004456857,0.2531068
519,0.004457334,0.2530948
520,0.004457885,0.2530913
521,0.004458499,0.2530967
522,0.004459156,0.2531109
523,0.004459841,0.2531338
524,0.004460537,0.2531648
525,0.004461225,0.2532032
526,0.004461884,0.2532483
527,0.004462497,0.2532988
528,0.004463047,0.2533534
529,0.004463519,0.2534109
530,0.004463897,0.2534696
531,0.004464169,0.2535281
532,0.004464326,0.2535847
533,0.004464364,0.253638
534,0.004464278,0.2536864
535,0.004464069,0.2537285
536,0.00446374,0.2537631
537,0.0044633,0.2537892
538,0.004462757,0.2538058
539,0.004462126,0.2538125
540,0.004461422,0.2538089
541,0.004460662,0.2537948
542,0.004459867,0.2537706
543,0.004459057,0.2537367
544,0.004458256,0.253694
545,0.004457483,0.2536434
546,0.004456761,0.2535861
547,0.00445611,0.2535236
548,0.004455549,0.2534576
549,0.004455093,0.2533897
550,0.004454757,0.2533218
551,0.004454552,0.2532555
552,0.004454486,0.2531928
553,0.004454562,0.2531354
554,0.004454782,0.2530848
555,0.004455141,0.2530426
556,0.004455633,0.2530099
557,0.004456246,0.2529879
558,0.004456967,0.2529771
559,0.004457776,0.2529782
560,0.004458656,0.2529912
561,0.004459582,0.253016
562,0.004460532,0.2530522
563,0.00446148,0.2530989
564,0.004462401,0.2531551
565,0.004463269,0.2532193
566,0.00446406,0.2532901
567,0.004464752,0.2533656
568,0.004465324,0.2534439
569,0.004465757,0.2535228
570,0.004466039,0.2536004
571,0.004466161,0.2536745
572,0.004466114,0.253743
573,0.004465897,0.253804
574,0.004465513,0.2538556
575,0.004464972,0.2538964
576,0.004464283,0.2539251
577,0.004463464,0.2539407
578,0.004462535,0.2539425
579,0.004461519,0.2539305
580,0.004460441,0.2539045
581,0.004459331,0.2538652
582,0.004458216,0.2538134
583,0.004457128,0.2537502
584,0.004456093,0.2536775
585,0.004455142,0.2535968
586,0.0044543,0.2535101
587,0.004453594,0.25342
588,0.004453042,0.2533286
589,0.004452662,0.2532384
590,0.004452465,0.2531519
591,0.004452461,0.2530715
592,0.004452652,0.2529991
593,0.004453036,0.2529371
594,0.004453606,0.2528872
595,0.004454351,0.252851
596,0.004455251,0.2528296
597,0.004456287,0.2528237
598,0.004457432,0.2528337
599,0.00445866,0.2528599
600,0.004459938,0.2529015
601,0.004461233,0.2529579
602,0.004462508,0.2530276
603,0.004463732,0.2531093
604,0.00446487,0.2532007
605,0.00446589,0.2532996
606,0.004466764,0.2534036
607,0.004467463,0.2535098
608,0.004467968,0.2536155
609,0.004468261,0.2537178
610,0.004468331,0.2538138
611,0.004468173,0.2539009
612,0.004467788,0.2539765
613,0.004467182,0.2540384
614,0.00446637,0.2540848
615,0.004465369,0.2541139
616,0.004464205,0.2541249
617,0.004462906,0.254117
618,0.004461507,0.2540904
619,0.004460042,0.2540453
620,0.004458552,0.2539828
621,0.004457076,0.2539042
622,0.004455653,0.2538115
623,0.004454322,0.2537069
624,0.00445312,0.2535933
625,0.004452083,0.2534733
626,0.004451237,0.2533503
627,0.00445061,0.2532274
628,0.00445022,0.2531079
629,0.004450082,0.252995
630,0.004450203,0.2528919
631,0.004450582,0.2528014
632,0.004451218,0.2527263
633,0.004452093,0.2526685
634,0.004453188,0.25263
635,0.004454478,0.252612
636,0.004455932,0.2526154
637,0.004457515,0.2526404
638,0.004459186,0.2526868
639,0.004460899,0.2527536
640,0.004462612,0.2528394
641,0.004464278,0.2529423
642,0.00446585,0.2530598
643,0.004467283,0.2531889
644,0.004468538,0.2533266
645,0.004469576,0.2534692
646,0.004470366,0.2536129
647,0.004470882,0.253754
648,0.004471105,0.2538885
649,0.004471025,0.2540127
650,0.004470637,0.254123
651,0.00446995,0.2542162
652,0.004468977,0.2542895
653,0.004467738,0.2543405
654,0.004466266,0.2543674
655,0.004464596,0.2543693
656,0.004462771,0.2543457
657,0.004460838,0.2542968
658,0.004458848,0.2542236
659,0.004456854,0.2541276
660,0.004454908,0.2540113
661,0.004453065,0.2538775
662,0.004451376,0.2537296
663,0.004449888,0.2535713
664,0.004448642,0.2534069
665,0.004447676,0.2532405
666,0.004447019,0.2530766
667,0.004446693,0.2529197
668,0.004446711,0.252774
669,0.004447081,0.2526434
670,0.004447796,0.2525317
671,0.004448844,0.2524421
672,0.004450202,0.2523772
673,0.004451839,0.2523393
674,0.004453717,0.2523296
675,0.00445579,0.2523488
676,0.004458008,0.252397
677,0.004460312,0.2524734
678,0.004462643,0.2525763
679,0.004464938,0.2527035
680,0.004467136,0.2528522
681,0.004469174,0.2530187
682,0.004470995,0.2531988
683,0.004472544,0.253388
684,0.004473776,0.2535814
685,0.004474651,0.2537738
686,0.004475139,0.25396
687,0.004475219,0.2541347
688,0.004474883,0.2542931
689,0.004474133,0.2544304
690,0.004472985,0.2545427
691,0.004471461,0.2546263
692,0.004469599,0.2546785
693,0.004467444,0.2546975
694,0.004465051,0.254682
695,0.004462483,0.2546322
696,0.004459804,0.2545488
697,0.004457087,0.2544337
698,0.004454403,0.2542896
699,0.004451825,0.2541201
700,0.004449422,0.2539293
701,0.004447261,0.2537223
702,0.004445402,0.2535043
703,0.004443898,0.253281
704,0.004442794,0.2530585
705,0.004442124,0.2528426
706,0.004441912,0.2526391
707,0.004442169,0.2524536
708,0.004442898,0.2522912
709,0.004444085,0.2521564
710,0.004445706,0.2520533
711,0.004447728,0.251985
712,0.004450103,0.2519539
713,0.004452774,0.2519611
714,0.004455678,0.2520074
715,0.004458738,0.2520921
716,0.004461879,0.2522137
717,0.004465017,0.2523695
718,0.004468066,0.2525561
719,0.004470944,0.2527692
720,0.004473569,0.2530035
721,0.004475866,0.2532532
722,0.004477764,0.2535118
723,0.004479206,0.2537727
724,0.004480143,0.2540287
725,0.004480541,0.2542727
726,0.004480381,0.2544978
727,0.004479658,0.2546975
728,0.004478382,0.2548658
729,0.004476583,0.2549975
730,0.0044743,0.2550884
731,0.004471592,0.2551353
732,0.004468526,0.2551363
733,0.00446518,0.2550905
734,0.004461642,0.2549986
735,0.004458008,0.2548626
736,0.004454372,0.2546855
737,0.004450832,0.2544718
738,0.004447484,0.2542268
739,0.004444419,0.2539567
740,0.004441722,0.2536686
741,0.004439469,0.25337
742,0.004437722,0.2530688
743,0.004436536,0.2527728
744,0.004435949,0.25249
745,0.004435982,0.2522281
746,0.004436645,0.2519941
747,0.004437932,0.2517946
748,0.004439818,0.2516351
749,0.004442263,0.2515205
750,0.004445215,0.2514543
751,0.004448603,0.251439
752,0.004452347,0.2514759
753,0.004456352,0.2515648
754,0.004460519,0.2517043
755,0.004464739,0.2518919
756,0.004468899,0.2521232
757,0.004472885,0.2523934
758,0.004476586,0.2526959
759,0.004479893,0.2530232
760,0.004482709,0.2533673
761,0.004484947,0.2537191
762,0.004486533,0.2540691
763,0.004487412,0.2544082
764,0.004487547,0.2547263
765,0.004486921,0.2550143
766,0.004485542,0.2552639
767,0.004483433,0.2554672
768,0.004480644,0.2556178
769,0.004477242,0.2557106
770,0.004473316,0.255742
771,0.004468966,0.2557104
772,0.004464303,0.2556157
773,0.004459456,0.2554598
774,0.004454549,0.2552462
775,0.004449717,0.2549801
776,0.004445086,0.2546684
777,0.004440785,0.2543189
778,0.004436931,0.2539407
779,0.004433628,0.2535439
780,0.004430968,0.2531386
781,0.00442903,0.2527357
782,0.004427874,0.2523459
783,0.004427536,0.2519793
784,0.00442804,0.2516459
785,0.004429384,0.2513548
786,0.004431549,0.2511138
787,0.004434492,0.2509301
788,0.004438151,0.250809
789,0.004442443,0.2507545
790,0.00444727,0.2507692
791,0.004452513,0.2508538
792,0.004458045,0.2510073
793,0.004463724,0.2512271
794,0.0044694,0.2515087
795,0.004474921,0.2518461
796,0.004480132,0.2522316
797,0.004484884,0.2526562
798,0.004489037,0.2531092
799,0.004492463,0.2535793
800,0.004495051,0.254054
801,0.004496713,0.2545204
802,0.004497386,0.2549656
803,0.004497031,0.2553765
804,0.004495643,0.255741
805,0.004493245,0.2560479
806,0.004489888,0.2562876
807,0.004485656,0.2564519
808,0.004480653,0.256535
809,0.004475011,0.2565334
810,0.004468877,0.2564459
811,0.004462415,0.2562739
812,0.004455798,0.2560214
813,0.004449202,0.2556944
814,0.004442805,0.2553015
815,0.004436775,0.2548526
816,0.004431278,0.2543598
817,0.004426457,0.2538358
818,0.004422449,0.2532944
819,0.004419361,0.2527499
820,0.004417283,0.2522166
821,0.00441628,0.2517085
822,0.004416392,0.2512391
823,0.004417629,0.2508206
824,0.004419982,0.2504646
825,0.004423406,0.2501808
826,0.004427834,0.2499772
827,0.004433171,0.2498602
828,0.004439298,0.2498339
829,0.004446074,0.2499006
830,0.004453334,0.2500602
831,0.004460897,0.2503103
832,0.00446857,0.2506464
833,0.004476149,0.2510618
834,0.004483426,0.2515474
835,0.004490192,0.2520923
836,0.00449625,0.2526835
837,0.004501415,0.2533064
838,0.004505521,0.253945
839,0.004508429,0.2545822
840,0.004510036,0.2552004
841,0.004510268,0.2557815
842,0.004509096,0.2563085
843,0.004506532,0.2567649
844,0.004502627,0.2571363
845,0.004497476,0.2574103
846,0.004491207,0.2575772
847,0.004483989,0.2576308
848,0.004476014,0.2575678
849,0.004467496,0.2573887
850,0.004458665,0.2570976
851,0.004449758,0.2567015
852,0.004441015,0.2562107
853,0.004432668,0.2556384
854,0.00442494,0.2549996
855,0.004418033,0.2543113
856,0.004412132,0.2535917
857,0.004407395,0.2528597
858,0.00440395,0.2521344
859,0.004401896,0.2514348
860,0.0044013,0.2507789
861,0.004402198,0.250184
862,0.004404585,0.2496655
863,0.00440843,0.2492373
864,0.00441366,0.2489112
865,0.00442017,0.2486962
866,0.004427823,0.2485995
867,0.004436449,0.2486251
868,0.004445848,0.2487745
869,0.004455794,0.2490462
870,0.004466038,0.2494361
871,0.004476313,0.2499368
872,0.00448634,0.2505385
873,0.004495839,0.2512283
874,0.004504531,0.2519907
875,0.004512151,0.2528076
876,0.004518456,0.2536588
877,0.004523233,0.2545221
878,0.004526312,0.2553737
879,0.004527567,0.2561894
880,0.004526928,0.2569446
881,0.004524379,0.257616
882,0.004519967,0.258182
883,0.004513794,0.2586234
884,0.004506019,0.258925
885,0.004496849,0.2590756
886,0.004486536,0.2590688
887,0.004475359,0.2589028
888,0.004463628,0.2585812
889,0.004451664,0.2581124
890,0.004439786,0.2575086
891,0.004428312,0.2567866
892,0.004417546,0.2559659
893,0.004407764,0.2550686
894,0.004399223,0.2541187
895,0.00439214,0.2531416
896,0.0043867,0.2521625
897,0.004383046,0.2512067
898,0.004381286,0.2502988
899,0.004381481,0.2494619
900,0.004383652,0.2487172
901,0.004387776,0.248084
902,0.004393788,0.2475788
903,0.004401579,0.247215
904,0.004410994,0.2470032
905,0.004421838,0.2469506
906,0.004433873,0.2470607
907,0.004446823,0.2473338
908,0.004460377,0.2477666
909,0.004474195,0.2483521
910,0.004487913,0.2490797
911,0.004501149,0.2499354
912,0.004513521,0.2509013
913,0.004524656,0.2519563
914,0.004534195,0.2530753
915,0.004541821,0.2542305
916,0.004547258,0.2553911
917,0.004550296,0.2565241
918,0.004550793,0.2575959
919,0.004548684,0.2585726
920,0.004543991,0.2594224
921,0.004536819,0.2601161
922,0.004527349,0.2606292
923,0.004515842,0.2609429
924,0.004502621,0.261045
925,0.004488058,0.2609299
926,0.004472563,0.2605997
927,0.004456568,0.2600631
928,0.004440512,0.2593356
929,0.004424822,0.2584377
930,0.004409913,0.257395
931,0.004396167,0.2562366
932,0.004383926,0.254994
933,0.004373495,0.2537006
934,0.004365127,0.25239
935,0.004359028,0.2510959
936,0.004355355,0.2498512
937,0.00435421,0.2486866
938,0.004355648,0.2476312
939,0.004359668,0.2467111
940,0.004366219,0.2459491
941,0.004375195,0.2453645
942,0.004386439,0.2449728
943,0.004399734,0.2447851
944,0.004414815,0.2448085
945,0.004431357,0.2450456
946,0.004448988,0.2454948
947,0.004467282,0.2461501
948,0.004485781,0.2470012
949,0.004503984,0.2480336
950,0.004521376,0.2492284
951,0.004537436,0.250562
952,0.004551652,0.2520058
953,0.004563547,0.2535262
954,0.004572695,0.255085
955,0.004578745,0.2566394
956,0.004581433,0.2581434
957,0.004580605,0.2595493
958,0.004576221,0.2608102
959,0.004568363,0.2618819
960,0.004557231,0.2627254
961,0.00454314,0.2633089
962,0.004526496,0.2636102
963,0.004507789,0.2636166
964,0.004487569,0.2633266
965,0.004466417,0.2627485
966,0.004444931,0.2619005
967,0.004423697,0.2608087
968,0.004403274,0.2595059
969,0.004384182,0.2580305
970,0.00436689,0.256424
971,0.004351806,0.2547302
972,0.004339276,0.2529938
973,0.004329584,0.251259
974,0.004322947,0.2495692
975,0.004319523,0.2479658
976,0.004319407,0.2464871
977,0.004322636,0.2451686
978,0.004329185,0.2440414
979,0.004338965,0.2431326
980,0.004351831,0.2424642
981,0.004367564,0.2420534
982,0.004385885,0.2419115
983,0.004406439,0.2420449
984,0.0044288,0.2424543
985,0.004452475,0.2431357
986,0.004476897,0.2440799
987,0.004501447,0.2452731
988,0.00452545,0.246697
989,0.004548204,0.2483279
990,0.004568995,0.2501362
991,0.004587125,0.2520854
992,0.004601947,0.2541314
993,0.004612888,0.2562221
994,0.004619489,0.2582979
995,0.004621426,0.2602937
996,0.004618537,0.2621417
997,0.004610832,0.2637751
