292,0.001472314,0.01134318,0.4240911,0.2491309
293,0.001472366,0.01134279,0.4240801,0.2491319
294,0.001472415,0.01134236,0.4240676,0.2491349
295,0.001472458,0.01134192,0.4240539,0.2491398
296,0.001472495,0.01134147,0.4240394,0.2491465
297,0.001472525,0.01134102,0.4240243,0.2491551
298,0.001472547,0.01134059,0.4240093,0.2491651
299,0.001472561,0.01134018,0.4239945,0.2491763
300,0.001472564,0.0113398,0.4239804,0.2491886
301,0.001472558,0.01133947,0.4239674,0.2492015
302,0.001472542,0.01133919,0.4239559,0.2492149
303,0.001472517,0.01133897,0.4239462,0.2492281
304,0.001472483,0.01133882,0.4239387,0.249241
305,0.001472441,0.01133874,0.4239332,0.2492533
306,0.001472391,0.01133872,0.4239305,0.2492643
307,0.001472335,0.01133879,0.4239302,0.2492742
308,0.001472274,0.01133893,0.4239326,0.2492824
309,0.001472209,0.01133914,0.4239377,0.2492888
310,0.001472143,0.01133942,0.4239453,0.249293
311,0.001472075,0.01133975,0.4239551,0.2492951
312,0.001472009,0.01134014,0.4239672,0.2492949
313,0.001471945,0.01134057,0.423981,0.2492923
314,0.001471886,0.01134103,0.4239964,0.2492875
315,0.001471832,0.01134151,0.4240129,0.2492804
316,0.001471786,0.011342,0.4240301,0.2492715
317,0.001471748,0.01134249,0.4240474,0.2492606
318,0.00147172,0.01134297,0.4240645,0.2492482
319,0.001471702,0.01134341,0.4240808,0.2492345
320,0.001471694,0.01134381,0.424096,0.2492201
321,0.001471697,0.01134417,0.4241096,0.2492051
322,0.001471711,0.01134446,0.4241213,0.2491899
323,0.001471735,0.01134469,0.4241306,0.2491751
324,0.00147177,0.01134484,0.4241374,0.249161
325,0.001471814,0.01134492,0.4241413,0.249148
326,0.001471866,0.01134492,0.4241421,0.2491364
327,0.001471925,0.01134485,0.4241399,0.2491266
328,0.001471988,0.01134469,0.4241349,0.2491188
329,0.001472056,0.01134446,0.4241268,0.2491133
330,0.001472126,0.01134417,0.424116,0.2491103
331,0.001472196,0.01134381,0.4241026,0.2491101
332,0.001472264,0.01134341,0.4240871,0.2491122
333,0.001472329,0.01134296,0.4240698,0.2491171
334,0.001472388,0.01134249,0.4240511,0.2491246
335,0.001472441,0.01134201,0.4240315,0.2491343
336,0.001472486,0.01134152,0.4240116,0.2491462
337,0.001472522,0.01134105,0.4239919,0.24916
338,0.001472547,0.0113406,0.4239728,0.2491753
339,0.001472562,0.01134019,0.4239551,0.2491915
340,0.001472565,0.01133983,0.423939,0.2492086
341,0.001472557,0.01133953,0.423925,0.2492259
342,0.001472538,0.01133929,0.4239138,0.2492429
343,0.001472508,0.01133914,0.4239054,0.2492591
344,0.001472468,0.01133906,0.4239004,0.2492743
345,0.00147242,0.01133907,0.4238987,0.2492878
346,0.001472363,0.01133915,0.4239006,0.2492993
347,0.001472301,0.01133933,0.4239059,0.2493086
348,0.001472236,0.01133958,0.4239147,0.2493152
349,0.001472167,0.01133989,0.4239268,0.249319
350,0.001472098,0.01134027,0.4239417,0.2493198
351,0.001472031,0.0113407,0.4239594,0.2493176
352,0.001471967,0.01134118,0.4239793,0.2493122
353,0.001471909,0.01134168,0.4240007,0.249304
354,0.001471857,0.01134219,0.4240233,0.2492932
355,0.001471814,0.0113427,0.4240465,0.2492797
356,0.001471781,0.01134319,0.4240696,0.2492639
357,0.001471758,0.01134365,0.4240919,0.2492465
358,0.001471748,0.01134407,0.424113,0.2492277
359,0.001471749,0.01134442,0.424132,0.249208
360,0.001471763,0.01134471,0.4241489,0.2491879
361,0.00147179,0.01134492,0.4241626,0.2491681
362,0.001471826,0.01134504,0.4241729,0.249149
363,0.001471874,0.01134507,0.4241795,0.2491313
364,0.001471932,0.011345,0.4241824,0.2491151
365,0.001471996,0.01134484,0.424181,0.2491015
366,0.001472067,0.01134459,0.4241756,0.2490902
367,0.001472141,0.01134424,0.4241661,0.2490821
368,0.001472218,0.01134382,0.4241527,0.2490772
369,0.001472294,0.01134333,0.424136,0.2490757
370,0.001472368,0.01134278,0.424116,0.2490778
371,0.001472437,0.01134219,0.4240932,0.2490834
372,0.001472499,0.01134157,0.4240685,0.2490925
373,0.001472553,0.01134094,0.4240423,0.2491048
374,0.001472596,0.01134032,0.4240152,0.2491202
375,0.001472627,0.01133972,0.4239882,0.2491381
376,0.001472645,0.01133917,0.4239617,0.2491584
377,0.001472649,0.01133867,0.4239366,0.2491802
378,0.001472638,0.01133825,0.4239135,0.2492034
379,0.001472613,0.01133791,0.4238933,0.2492269
380,0.001472574,0.01133767,0.4238763,0.2492502
381,0.001472523,0.01133753,0.4238632,0.2492729
382,0.001472457,0.01133751,0.4238542,0.2492943
383,0.001472382,0.01133762,0.4238498,0.2493137
384,0.001472297,0.01133783,0.4238502,0.2493307
385,0.001472206,0.01133816,0.4238554,0.2493445
386,0.00147211,0.0113386,0.4238652,0.249355
387,0.001472013,0.01133914,0.4238798,0.2493617
388,0.001471915,0.01133976,0.4238983,0.2493646
389,0.001471821,0.01134047,0.4239209,0.249363
390,0.001471732,0.01134122,0.4239466,0.2493575
391,0.001471653,0.01134201,0.423975,0.2493477
392,0.001471584,0.01134282,0.4240053,0.2493341
393,0.001471528,0.01134362,0.4240367,0.2493169
394,0.001471487,0.01134441,0.4240685,0.2492965
395,0.001471463,0.01134514,0.4240996,0.2492734
396,0.001471456,0.01134581,0.4241294,0.2492481
397,0.001471466,0.01134639,0.4241569,0.2492214
398,0.001471495,0.01134687,0.4241814,0.2491939
399,0.00147154,0.01134724,0.4242022,0.2491664
400,0.001471604,0.01134747,0.424219,0.2491393
401,0.001471683,0.01134757,0.4242308,0.2491137
402,0.001471776,0.01134752,0.4242374,0.2490902
403,0.001471881,0.01134732,0.4242384,0.2490696
404,0.001471995,0.01134699,0.4242341,0.2490522
405,0.001472116,0.01134652,0.424224,0.2490386
406,0.001472241,0.01134592,0.4242088,0.2490294
407,0.001472366,0.01134521,0.4241884,0.2490248
408,0.001472488,0.0113444,0.4241635,0.2490249
409,0.001472605,0.01134351,0.4241346,0.24903
410,0.001472711,0.01134256,0.4241024,0.2490398
411,0.001472806,0.01134158,0.4240679,0.2490542
412,0.001472886,0.0113406,0.4240318,0.249073
413,0.00147295,0.01133963,0.4239951,0.2490955
414,0.001472993,0.0113387,0.4239586,0.2491216
415,0.001473017,0.01133784,0.4239237,0.2491501
416,0.001473019,0.01133707,0.423891,0.2491808
417,0.001472999,0.01133641,0.4238614,0.2492125
418,0.001472958,0.01133588,0.423836,0.2492447
419,0.001472895,0.01133549,0.4238154,0.2492761
420,0.001472812,0.01133526,0.4238001,0.2493065
421,0.001472711,0.0113352,0.4237908,0.2493345
422,0.001472595,0.0113353,0.4237878,0.2493596
423,0.001472466,0.01133557,0.4237912,0.249381
424,0.001472328,0.01133601,0.423801,0.2493981
425,0.001472183,0.01133659,0.4238172,0.2494102
426,0.001472035,0.01133732,0.4238393,0.2494173
427,0.001471888,0.01133818,0.4238669,0.2494186
428,0.001471746,0.01133913,0.4238991,0.2494145
429,0.001471613,0.01134016,0.4239354,0.2494048
430,0.001471492,0.01134125,0.4239748,0.2493895
431,0.001471387,0.01134236,0.4240163,0.2493692
432,0.0014713,0.01134346,0.4240587,0.2493442
433,0.001471234,0.01134454,0.424101,0.2493152
434,0.001471191,0.01134555,0.4241419,0.249283
435,0.001471172,0.01134647,0.4241804,0.2492483
436,0.001471177,0.01134728,0.4242154,0.249212
437,0.001471208,0.01134795,0.424246,0.249175
438,0.001471263,0.01134847,0.4242712,0.2491384
439,0.001471343,0.01134881,0.4242903,0.2491031
440,0.001471443,0.01134897,0.4243025,0.2490702
441,0.001471563,0.01134895,0.4243076,0.2490405
442,0.001471698,0.01134873,0.4243054,0.2490148
443,0.001471847,0.01134833,0.4242957,0.2489939
444,0.001472004,0.01134775,0.4242786,0.2489786
445,0.001472166,0.01134701,0.4242546,0.2489691
446,0.00147233,0.01134612,0.4242241,0.2489659
447,0.001472489,0.01134511,0.4241879,0.2489692
448,0.00147264,0.01134401,0.424147,0.248979
449,0.001472779,0.01134283,0.4241022,0.248995
450,0.001472902,0.01134162,0.4240548,0.2490171
451,0.001473007,0.01134041,0.4240059,0.2490446
452,0.001473089,0.01133922,0.423957,0.2490768
453,0.001473145,0.0113381,0.4239092,0.2491132
454,0.001473175,0.01133707,0.4238639,0.2491527
455,0.001473178,0.01133616,0.4238222,0.2491943
456,0.001473152,0.0113354,0.4237857,0.2492368
457,0.0014731,0.01133482,0.4237549,0.2492793
458,0.00147302,0.01133442,0.4237312,0.2493204
459,0.001472916,0.01133422,0.4237152,0.2493591
460,0.00147279,0.01133423,0.4237073,0.2493944
461,0.001472645,0.01133446,0.423708,0.249425
462,0.001472486,0.0113349,0.4237175,0.2494504
463,0.001472316,0.01133553,0.4237354,0.2494695
464,0.001472138,0.01133635,0.4237617,0.2494818
465,0.00147196,0.01133733,0.4237954,0.249487
466,0.001471785,0.01133846,0.4238361,0.2494846
467,0.001471618,0.01133968,0.4238827,0.2494749
468,0.001471464,0.011341,0.423934,0.2494576
469,0.001471328,0.01134236,0.4239887,0.2494332
470,0.001471213,0.01134372,0.4240454,0.2494023
471,0.001471122,0.01134505,0.4241025,0.2493658
472,0.001471059,0.01134632,0.4241585,0.2493244
473,0.001471026,0.01134748,0.424212,0.2492791
474,0.001471023,0.0113485,0.4242613,0.2492313
475,0.001471053,0.01134936,0.4243052,0.249182
476,0.001471113,0.01135002,0.4243424,0.2491328
477,0.001471204,0.01135046,0.4243717,0.2490846
478,0.001471322,0.01135067,0.4243924,0.249039
479,0.001471467,0.01135064,0.4244035,0.2489971
480,0.001471632,0.01135037,0.4244049,0.2489604
481,0.001471815,0.01134985,0.4243961,0.2489296
482,0.001472011,0.01134909,0.4243774,0.2489059
483,0.001472214,0.01134812,0.424349,0.2488899
484,0.001472419,0.01134696,0.4243117,0.2488822
485,0.001472621,0.01134563,0.4242661,0.2488831
486,0.001472812,0.01134417,0.4242135,0.2488927
487,0.001472989,0.01134261,0.4241549,0.248911
488,0.001473147,0.01134101,0.4240922,0.2489375
489,0.001473279,0.01133938,0.4240268,0.2489718
490,0.001473383,0.0113378,0.4239603,0.249013
491,0.001473455,0.01133629,0.4238946,0.24906
492,0.001473491,0.0113349,0.4238315,0.249112
493,0.001473492,0.01133367,0.4237727,0.2491672
494,0.001473456,0.01133264,0.4237198,0.2492244
495,0.001473383,0.01133184,0.4236744,0.2492822
496,0.001473274,0.01133129,0.4236377,0.249339
497,0.001473132,0.01133101,0.423611,0.2493931
498,0.001472961,0.01133102,0.4235951,0.2494432
499,0.001472763,0.01133132,0.4235905,0.2494878
500,0.001472545,0.0113319,0.4235978,0.2495255
501,0.001472311,0.01133277,0.4236167,0.2495553
502,0.001472068,0.0113339,0.4236472,0.2495762
503,0.001471821,0.01133526,0.4236883,0.2495876
504,0.001471579,0.01133683,0.4237392,0.249589
505,0.001471346,0.01133856,0.4237987,0.2495801
506,0.001471131,0.01134041,0.4238653,0.2495611
507,0.001470938,0.01134234,0.4239375,0.2495323
508,0.001470774,0.01134429,0.4240132,0.2494943
509,0.001470643,0.01134622,0.4240905,0.2494481
510,0.001470549,0.01134807,0.4241675,0.2493947
511,0.001470497,0.01134979,0.4242418,0.2493353
512,0.001470487,0.01135133,0.4243115,0.2492718
513,0.001470521,0.01135265,0.4243749,0.2492054
514,0.001470599,0.01135371,0.4244299,0.249138
515,0.00147072,0.01135447,0.424475,0.2490715
516,0.001470881,0.01135492,0.4245089,0.2490076
517,0.001471079,0.01135503,0.4245305,0.2489481
518,0.001471309,0.0113548,0.4245389,0.2488945
519,0.001471566,0.01135422,0.4245339,0.2488485
520,0.001471843,0.0113533,0.4245152,0.2488114
521,0.001472134,0.01135207,0.4244834,0.2487842
522,0.00147243,0.01135055,0.4244387,0.248768
523,0.001472724,0.01134877,0.4243825,0.2487634
524,0.001473008,0.01134678,0.424316,0.2487704
525,0.001473276,0.01134463,0.4242408,0.2487893
526,0.001473518,0.01134237,0.4241587,0.2488196
527,0.001473728,0.01134006,0.4240719,0.2488609
528,0.001473901,0.01133777,0.4239827,0.2489119
529,0.001474031,0.01133555,0.4238933,0.2489717
530,0.001474113,0.01133345,0.4238061,0.2490388
531,0.001474145,0.01133155,0.4237236,0.2491113
532,0.001474125,0.01132989,0.4236481,0.2491877
533,0.001474053,0.01132852,0.4235814,0.2492659
534,0.00147393,0.01132748,0.4235258,0.2493435
535,0.001473759,0.0113268,0.4234829,0.2494189
536,0.001473543,0.0113265,0.423454,0.2494897
