2044,0.2016432,0.001260213,0.01638664,8.489095E-05,0.03784936,0.08781817,0.6549575
2045,0.2017042,0.001259634,0.01638534,8.487856E-05,0.03783504,0.0877577,0.6549732
2046,0.2016619,0.001259521,0.01637733,8.485367E-05,0.03782826,0.08779468,0.6549934
2047,0.2016229,0.00126021,0.01638493,8.487929E-05,0.03784838,0.0878356,0.6549631
2048,0.2017026,0.001259763,0.01638689,8.489073E-05,0.03783989,0.08775854,0.6549674
2049,0.201682,0.001259403,0.01637597,8.486139E-05,0.03782554,0.08777539,0.6549969
2050,0.2016062,0.001260304,0.01638393,8.487497E-05,0.03784915,0.08785381,0.6549618
2051,0.2016967,0.001259926,0.01639123,8.48895E-05,0.0378448,0.08776611,0.6549564
2052,0.201711,0.001259062,0.01637476,8.485298E-05,0.0378175,0.08774398,0.6550088
2053,0.2015863,0.001260248,0.01637851,8.487076E-05,0.03784613,0.08786985,0.654974
2054,0.2016723,0.001260402,0.01639542,8.491033E-05,0.03785799,0.08779353,0.6549355
2055,0.2017543,0.001258886,0.01637807,8.485649E-05,0.03781447,0.08770453,0.6550049
2056,0.2015844,0.001259887,0.01637261,8.484358E-05,0.03783411,0.08786852,0.6549956
2057,0.2016249,0.001260802,0.01639709,8.491325E-05,0.03786821,0.08783907,0.654925
2058,0.2017926,0.001258867,0.01638232,8.487742E-05,0.03781736,0.08766798,0.654996
2059,0.2016046,0.001259471,0.01636556,8.483251E-05,0.03782122,0.08784711,0.6550171
2060,0.2015623,0.001261319,0.01639848,8.491124E-05,0.03787948,0.08790302,0.6549105
2061,0.2018252,0.001258971,0.01639148,8.488974E-05,0.03782391,0.08763894,0.6549766
2062,0.2016547,0.001258639,0.01635661,8.480911E-05,0.03779852,0.08779169,0.655055
2063,0.2014771,0.001261794,0.0163933,8.490988E-05,0.03788821,0.08798475,0.6549098
2064,0.2018311,0.001259658,0.01640544,8.493081E-05,0.03784652,0.08764108,0.6549313
2065,0.2017536,0.001257634,0.01635223,8.478819E-05,0.03777283,0.08769318,0.6550857
2066,0.2013922,0.001261805,0.01638182,8.487194E-05,0.03788185,0.08806244,0.6549351
2067,0.2017828,0.001260733,0.01642025,8.497265E-05,0.03787903,0.08769333,0.6548789
2068,0.2018909,0.001256666,0.01635212,8.479637E-05,0.03775202,0.08755782,0.6551057
2069,0.2013317,0.001261419,0.01636336,8.48275E-05,0.03786305,0.08811588,0.6549797
2070,0.2016691,0.001262349,0.01643706,8.500845E-05,0.03792291,0.08781365,0.6548099
2071,0.2020618,0.001255766,0.01636187,8.481144E-05,0.03773695,0.08739214,0.6551067
2072,0.2013244,0.001260106,0.0163347,8.475797E-05,0.03781924,0.08810849,0.6550683
2073,0.2014627,0.001264507,0.01644764,8.504822E-05,0.0379771,0.08802283,0.6547402
2074,0.2022375,0.001255682,0.01638736,8.487447E-05,0.03774806,0.08723199,0.6550545
2075,0.2014267,0.001257704,0.01630241,8.466264E-05,0.03774748,0.08799256,0.6551884
2076,0.201167,0.001266583,0.01644513,8.503991E-05,0.03802178,0.08831289,0.6547016
2077,0.2023546,0.001256767,0.01642792,8.498329E-05,0.03779438,0.08713297,0.6549484
2078,0.2016759,0.001254344,0.01627054,8.458408E-05,0.03765589,0.08773219,0.6553265
2079,0.2008124,0.001268235,0.01642309,8.498457E-05,0.0380458,0.08865661,0.654709
2080,0.2023447,0.001259583,0.01648685,8.512443E-05,0.03788709,0.0871672,0.6547694
2081,0.2021068,0.001250023,0.01624954,8.451843E-05,0.0375484,0.08729565,0.6554651
2082,0.2004541,0.00126842,0.01636936,8.485572E-05,0.03802139,0.08898755,0.6548143
2083,0.2021049,0.001264797,0.01655664,8.531249E-05,0.03803958,0.08743271,0.654516
2084,0.2027249,0.001245726,0.01625739,8.452259E-05,0.03745567,0.0866928,0.655539
2085,0.2002135,0.001265928,0.01628185,8.461891E-05,0.03791717,0.08918484,0.6550521
2086,0.2015398,0.001272192,0.01662208,8.548363E-05,0.03823797,0.08801457,0.6542279
2087,0.2034587,0.001242726,0.01630899,8.464748E-05,0.03741593,0.08599699,0.6554921
2088,0.200245,0.00125988,0.01616211,8.430614E-05,0.03771622,0.08909428,0.6554382
2089,0.2005963,0.001281319,0.01666221,8.558672E-05,0.03845973,0.08896682,0.653948
2090,0.2041622,0.001242876,0.01642496,8.491729E-05,0.03747755,0.08535913,0.6552484
2091,0.2007391,0.001249266,0.01602293,8.392701E-05,0.0374024,0.08852705,0.6559753
2092,0.1992825,0.001290462,0.01664012,8.554105E-05,0.03864902,0.09026894,0.6537834
2093,0.2045619,0.001248965,0.01661762,8.539146E-05,0.037709,0.08504596,0.6547312
2094,0.2019004,0.001234346,0.01589851,8.356195E-05,0.03699828,0.08731022,0.6565747
2095,0.1977509,0.001296386,0.01651868,8.52134E-05,0.03870945,0.09175479,0.6538846
2096,0.2042621,0.001263472,0.01688111,8.604139E-05,0.03816078,0.08542418,0.6539223
2097,0.2038515,0.001216852,0.01583743,8.33506E-05,0.03657046,0.08536681,0.6570736
2098,0.1963227,0.00129499,0.01626547,8.453128E-05,0.03852951,0.0930733,0.6544295
2099,0.2028141,0.001288481,0.01718413,8.67733E-05,0.03885959,0.08692663,0.6528403
2100,0.2065374,0.001200664,0.01591349,8.344341E-05,0.03623949,0.08281689,0.6572086
2101,0.1955315,0.001280996,0.01586852,8.344118E-05,0.03798119,0.09362917,0.6556252
2102,0.1998295,0.00132363,0.01743933,8.737642E-05,0.03975439,0.08994659,0.6516191
2103,0.2094901,0.001193534,0.01621987,8.407731E-05,0.03621754,0.08016635,0.6566285
2104,0.1961878,0.001250071,0.01537072,8.20252E-05,0.03698757,0.09258955,0.6575322
2105,0.1952747,0.001362725,0.01749434,8.740937E-05,0.04062529,0.09456742,0.6505881
2106,0.2115119,0.001207377,0.0168464,8.545002E-05,0.03679821,0.07851648,0.6550341
2107,0.1993356,0.001201582,0.01489055,8.060331E-05,0.03561025,0.08905783,0.6598237
2108,0.189825,0.001390804,0.01714443,8.632788E-05,0.04102168,0.1001131,0.6504187
2109,0.2101281,0.001259814,0.01779553,8.74E-05,0.03832659,0.08004792,0.6523547
2110,0.2056092,0.001148338,0.01475652,8.003475E-05,0.03434108,0.08279293,0.6612719
2111,0.1872705,0.001359148,0.01618799,8.38022E-05,0.0398006,0.1022286,0.6530693
2112,0.2047502,0.001336067,0.01854348,8.898931E-05,0.0403952,0.08569032,0.6491957
2113,0.212421,0.001133633,0.01530441,8.109924E-05,0.0343044,0.07727657,0.6594789
2114,0.1892866,0.001296237,0.01516266,8.13588E-05,0.037882,0.09976369,0.6565273
2115,0.1977089,0.00139461,0.01848623,8.913001E-05,0.04176616,0.09291038,0.6476446
2116,0.215818,0.001155031,0.01627723,8.308025E-05,0.03522107,0.0747936,0.656652
2117,0.1943982,0.00122687,0.01458979,7.971787E-05,0.03600395,0.09418359,0.6595179
2118,0.1915501,0.001416564,0.01786998,8.783668E-05,0.04200085,0.0991008,0.6479739
2119,0.215045,0.001209401,0.01735131,8.555625E-05,0.03693679,0.0760101,0.6533619
