422,0.0009880268,0.009888854,0.009788743,0.0979716,0.8813628
423,0.0009886482,0.009889496,0.00978949,0.09797696,0.8813554
424,0.0009892934,0.009890188,0.009790343,0.09798136,0.8813488
425,0.0009899462,0.009890914,0.009791284,0.09798468,0.8813432
426,0.0009905883,0.009891648,0.009792284,0.09798682,0.8813387
427,0.0009912029,0.009892383,0.009793322,0.09798776,0.8813354
428,0.0009917726,0.009893082,0.009794362,0.0979874,0.8813334
429,0.0009922816,0.009893741,0.009795386,0.09798577,0.8813328
430,0.000992715,0.009894334,0.009796364,0.09798288,0.8813338
431,0.0009930598,0.009894849,0.009797268,0.09797884,0.881336
432,0.0009933062,0.009895267,0.009798073,0.09797368,0.8813397
433,0.0009934446,0.009895574,0.009798753,0.09796755,0.8813447
434,0.0009934702,0.009895762,0.009799289,0.09796061,0.8813509
435,0.0009933808,0.009895825,0.009799669,0.09795307,0.8813581
436,0.0009931769,0.009895761,0.009799872,0.09794506,0.8813661
437,0.000992862,0.009895562,0.009799893,0.09793682,0.8813748
438,0.0009924428,0.009895241,0.009799735,0.09792861,0.881384
439,0.0009919297,0.009894802,0.009799393,0.09792065,0.8813932
440,0.0009913341,0.00989425,0.009798872,0.09791309,0.8814024
441,0.0009906708,0.009893597,0.009798184,0.09790616,0.8814113
442,0.0009899572,0.00989287,0.009797351,0.09790015,0.8814197
443,0.0009892111,0.009892076,0.009796389,0.09789512,0.8814272
444,0.0009884525,0.009891241,0.009795316,0.09789125,0.8814337
445,0.0009877011,0.009890389,0.009794171,0.09788874,0.881439
446,0.0009869772,0.009889533,0.00979297,0.09788756,0.881443
447,0.0009863006,0.009888705,0.009791754,0.09788787,0.8814453
448,0.0009856899,0.009887917,0.009790549,0.09788955,0.8814463
449,0.0009851629,0.009887205,0.009789392,0.09789269,0.8814455
450,0.0009847347,0.009886579,0.009788314,0.09789718,0.8814432
451,0.0009844184,0.009886059,0.009787343,0.09790294,0.8814392
452,0.0009842247,0.009885668,0.009786515,0.09790987,0.8814337
453,0.0009841598,0.009885407,0.009785841,0.09791762,0.881427
454,0.0009842274,0.009885283,0.009785347,0.09792613,0.8814191
455,0.0009844287,0.009885317,0.009785052,0.09793518,0.8814101
456,0.000984761,0.009885509,0.009784975,0.09794454,0.8814002
457,0.0009852157,0.00988584,0.009785102,0.09795386,0.88139
458,0.0009857838,0.009886315,0.009785445,0.09796299,0.8813795
459,0.0009864517,0.009886929,0.009786001,0.09797163,0.881369
460,0.0009872031,0.009887653,0.009786749,0.09797955,0.8813589
461,0.0009880193,0.009888482,0.009787682,0.0979865,0.8813493
462,0.000988879,0.009889387,0.00978877,0.09799226,0.8813407
463,0.00098976,0.009890351,0.009789989,0.09799671,0.8813332
464,0.0009906391,0.009891341,0.009791308,0.09799964,0.8813271
465,0.0009914923,0.009892337,0.009792688,0.09800094,0.8813226
466,0.0009922966,0.00989331,0.009794102,0.09800062,0.8813197
467,0.0009930287,0.009894232,0.009795501,0.09799854,0.8813187
468,0.000993669,0.009895082,0.009796861,0.09799483,0.8813195
469,0.0009941986,0.009895835,0.009798138,0.09798959,0.8813222
470,0.0009946015,0.009896477,0.009799303,0.0979829,0.8813267
471,0.000994864,0.009896968,0.009800309,0.09797484,0.8813331
472,0.0009949772,0.009897309,0.009801135,0.09796564,0.8813409
473,0.0009949369,0.00989749,0.009801764,0.09795564,0.8813502
474,0.0009947402,0.009897489,0.009802157,0.09794489,0.8813608
475,0.0009943916,0.009897321,0.009802317,0.09793388,0.8813721
476,0.000993897,0.009896971,0.009802226,0.09792274,0.8813842
477,0.0009932682,0.00989646,0.00980189,0.09791189,0.8813965
478,0.0009925208,0.009895798,0.009801312,0.09790156,0.8814088
479,0.000991672,0.009894994,0.009800505,0.09789211,0.8814208
480,0.0009907433,0.009894066,0.00979948,0.09788368,0.881432
481,0.0009897591,0.009893046,0.00979827,0.09787665,0.8814422
482,0.0009887442,0.009891951,0.0097969,0.09787118,0.8814512
483,0.0009877254,0.00989081,0.009795399,0.09786743,0.8814586
484,0.0009867307,0.009889659,0.009793814,0.09786557,0.8814642
485,0.0009857867,0.009888527,0.009792187,0.09786568,0.8814679
486,0.0009849188,0.009887437,0.00979055,0.09786774,0.8814694
487,0.000984152,0.009886429,0.009788958,0.09787177,0.8814687
488,0.0009835087,0.009885527,0.009787451,0.0978777,0.8814659
489,0.0009830071,0.009884754,0.009786067,0.09788544,0.8814607
490,0.0009826636,0.009884138,0.00978485,0.09789476,0.8814537
491,0.0009824899,0.009883698,0.009783839,0.09790549,0.8814445
492,0.0009824921,0.009883442,0.009783049,0.09791728,0.8814337
493,0.0009826744,0.009883386,0.009782521,0.09792993,0.8814214
494,0.0009830345,0.009883538,0.009782271,0.09794311,0.881408
495,0.0009835651,0.009883888,0.009782303,0.09795642,0.8813938
496,0.0009842553,0.009884437,0.009782624,0.09796955,0.8813791
497,0.0009850886,0.009885169,0.009783233,0.09798213,0.8813644
498,0.0009860449,0.009886065,0.009784109,0.09799379,0.88135
499,0.0009871011,0.00988711,0.009785241,0.09800424,0.8813363
500,0.0009882302,0.009888277,0.009786606,0.09801321,0.8813237
501,0.000989403,0.009889532,0.009788158,0.09802038,0.8813125
502,0.0009905882,0.009890849,0.00978987,0.09802555,0.8813032
503,0.0009917537,0.009892181,0.009791685,0.09802852,0.8812959
504,0.0009928688,0.009893508,0.009793569,0.09802922,0.8812909
505,0.0009939014,0.009894783,0.009795467,0.09802755,0.8812883
506,0.0009948235,0.009895974,0.009797325,0.09802356,0.8812883
507,0.0009956073,0.009897048,0.009799096,0.09801731,0.881291
508,0.0009962301,0.009897973,0.009800729,0.09800887,0.8812962
509,0.0009966717,0.009898718,0.009802179,0.09799845,0.881304
510,0.0009969188,0.009899276,0.009803412,0.09798639,0.881314
511,0.0009969604,0.009899612,0.009804375,0.09797288,0.8813261
512,0.000996793,0.009899721,0.009805052,0.09795826,0.8813402
513,0.0009964182,0.009899598,0.009805417,0.09794299,0.8813556
514,0.0009958426,0.009899243,0.009805458,0.09792739,0.881372
515,0.0009950782,0.00989865,0.009805157,0.09791183,0.8813893
516,0.0009941442,0.009897855,0.009804533,0.09789685,0.8814066
517,0.0009930623,0.009896853,0.009803589,0.09788276,0.8814237
518,0.0009918595,0.009895679,0.009802343,0.09786996,0.8814402
519,0.0009905663,0.009894359,0.009800826,0.09785879,0.8814554
520,0.0009892166,0.009892931,0.00979908,0.09784965,0.8814692
521,0.0009878456,0.009891427,0.009797144,0.09784275,0.8814809
522,0.000986489,0.009889879,0.009795062,0.09783828,0.8814903
523,0.0009851834,0.009888336,0.009792889,0.09783638,0.8814973
524,0.0009839657,0.009886842,0.009790689,0.09783726,0.8815012
525,0.000982869,0.009885429,0.009788512,0.0978408,0.8815023
526,0.0009819241,0.009884145,0.009786423,0.09784707,0.8815004
527,0.0009811599,0.009883025,0.009784479,0.09785583,0.8814955
528,0.0009805986,0.009882098,0.009782733,0.09786696,0.8814876
529,0.0009802587,0.009881397,0.009781239,0.09788016,0.8814769
530,0.0009801529,0.009880939,0.009780036,0.09789513,0.8814637
531,0.0009802885,0.009880749,0.009779168,0.09791152,0.8814483
532,0.0009806642,0.009880823,0.009778654,0.0979288,0.881431
533,0.0009812752,0.009881171,0.009778519,0.09794661,0.8814124
534,0.0009821098,0.009881798,0.009778782,0.09796456,0.8813927
535,0.0009831475,0.009882674,0.009779426,0.09798198,0.8813727
536,0.0009843651,0.009883792,0.009780447,0.09799855,0.8813528
537,0.0009857325,0.009885116,0.009781822,0.09801372,0.8813336
538,0.0009872165,0.009886629,0.009783529,0.0980272,0.8813154
539,0.0009887775,0.009888277,0.009785513,0.09803844,0.881299
540,0.0009903749,0.00989002,0.009787728,0.09804717,0.8812847
541,0.0009919673,0.009891821,0.009790125,0.09805315,0.8812729
542,0.0009935105,0.009893622,0.009792632,0.09805612,0.8812641
543,0.0009949628,0.009895385,0.009795194,0.09805604,0.8812584
544,0.0009962824,0.009897049,0.009797731,0.09805278,0.8812561
545,0.0009974327,0.00989858,0.009800186,0.09804645,0.8812573
546,0.0009983792,0.009899929,0.009802488,0.09803719,0.881262
547,0.0009990926,0.009901052,0.009804563,0.09802512,0.8812702
548,0.0009995513,0.009901929,0.009806368,0.09801065,0.8812815
549,0.0009997374,0.009902518,0.009807839,0.097994,0.8812959
550,0.0009996431,0.009902811,0.009808939,0.09797571,0.8813129
551,0.0009992666,0.009902791,0.009809632,0.09795619,0.8813322
552,0.0009986131,0.009902456,0.009809891,0.09793598,0.8813531
553,0.0009976965,0.009901803,0.009809699,0.09791555,0.8813753
554,0.0009965381,0.009900854,0.00980906,0.09789557,0.881398
555,0.0009951653,0.009899626,0.009807982,0.09787647,0.8814207
556,0.0009936118,0.009898146,0.009806488,0.09785882,0.8814429
557,0.0009919165,0.00989645,0.009804607,0.09784309,0.8814639
558,0.0009901234,0.009894581,0.009802389,0.0978298,0.881483
559,0.0009882785,0.009892587,0.009799885,0.09781928,0.8814999
560,0.0009864302,0.009890513,0.009797152,0.09781184,0.881514
561,0.0009846283,0.009888417,0.009794263,0.09780777,0.8815249
562,0.0009829225,0.009886364,0.009791308,0.0978073,0.8815321
563,0.0009813573,0.009884391,0.009788335,0.0978103,0.8815356
564,0.0009799788,0.009882565,0.009785447,0.09781694,0.8815351
565,0.0009788254,0.009880936,0.009782718,0.09782697,0.8815305
566,0.0009779313,0.009879545,0.009780217,0.09784025,0.8815221
567,0.0009773246,0.009878437,0.00977802,0.09785636,0.8815098
568,0.0009770266,0.009877652,0.009776198,0.09787506,0.881494
569,0.0009770498,0.009877211,0.009774795,0.09789581,0.8814752
570,0.0009773991,0.009877131,0.009773863,0.09791808,0.8814535
571,0.0009780704,0.009877424,0.009773432,0.09794129,0.8814298
572,0.0009790515,0.009878086,0.009773523,0.09796483,0.8814046
573,0.0009803212,0.009879105,0.009774143,0.09798808,0.8813784
574,0.0009818507,0.009880462,0.009775282,0.09801041,0.8813519
575,0.0009836034,0.009882123,0.009776921,0.09803116,0.8813261
576,0.0009855352,0.009884045,0.009779012,0.09804975,0.8813016
577,0.0009875976,0.009886183,0.009781513,0.09806561,0.8812791
578,0.0009897386,0.009888491,0.009784372,0.09807838,0.881259
579,0.0009918992,0.009890886,0.009787494,0.09808753,0.8812422
580,0.0009940231,0.009893329,0.009790818,0.09809281,0.881229
581,0.0009960518,0.009895742,0.009794254,0.09809399,0.8812199
582,0.0009979287,0.009898062,0.009797707,0.09809103,0.8812153
583,0.0009996003,0.009900223,0.009801086,0.09808387,0.8812152
584,0.001001018,0.009902164,0.009804296,0.09807264,0.8812199
585,0.00100214,0.009903843,0.009807259,0.0980577,0.881229
586,0.001002931,0.00990519,0.00980988,0.09803922,0.8812428
587,0.001003365,0.009906183,0.009812096,0.09801779,0.8812606
588,0.001003423,0.009906781,0.009813832,0.09799385,0.8812821
589,0.001003101,0.009906962,0.009815037,0.09796801,0.8813069
590,0.001002399,0.009906715,0.009815672,0.09794098,0.8813343
591,0.001001334,0.00990605,0.009815717,0.09791347,0.8813634
592,0.0009999273,0.009904968,0.009815153,0.09788615,0.8813938
593,0.0009982125,0.009903494,0.009813988,0.09785984,0.8814245
594,0.0009962319,0.009901663,0.009812245,0.09783519,0.8814546
595,0.0009940352,0.009899523,0.009809966,0.09781297,0.8814835
596,0.0009916775,0.009897114,0.009807194,0.09779374,0.8815103
597,0.0009892208,0.00989451,0.009804005,0.09777809,0.8815342
598,0.0009867285,0.009891768,0.009800469,0.09776655,0.8815545
599,0.000984267,0.009888962,0.009796678,0.09775938,0.8815707
600,0.0009819015,0.009886157,0.009792724,0.0977569,0.8815823
601,0.0009796979,0.009883447,0.009788723,0.09775935,0.8815888
602,0.0009777159,0.009880885,0.009784766,0.09776659,0.8815901
603,0.0009760119,0.009878551,0.009780969,0.09777857,0.8815858
604,0.0009746357,0.009876516,0.009777436,0.09779508,0.8815764
605,0.0009736285,0.009874834,0.009774266,0.09781575,0.8815615
606,0.0009730239,0.009873562,0.009771558,0.09784012,0.8815417
607,0.0009728433,0.009872733,0.009769379,0.09786752,0.8815175
608,0.0009730997,0.009872389,0.009767813,0.09789735,0.8814893
609,0.0009737927,0.009872535,0.009766895,0.09792878,0.881458
610,0.0009749125,0.009873183,0.009766676,0.09796108,0.8814242
611,0.0009764358,0.009874327,0.009767168,0.09799331,0.8813887
612,0.0009783289,0.009875934,0.009768366,0.09802468,0.8813527
613,0.0009805477,0.009877978,0.009770251,0.09805427,0.881317
614,0.0009830385,0.0098804,0.00977278,0.0980813,0.8812825
615,0.000985738,0.009883149,0.009775896,0.09810493,0.8812503
616,0.0009885785,0.009886153,0.009779524,0.09812455,0.8812212
617,0.0009914852,0.009889335,0.009783575,0.09813958,0.881196
618,0.0009943793,0.009892602,0.009787934,0.09814941,0.8811756
619,0.0009971834,0.009895881,0.009792503,0.09815386,0.8811606
620,0.0009998195,0.009899073,0.009797154,0.09815259,0.8811514
621,0.001002212,0.009902089,0.009801759,0.09814557,0.8811484
622,0.001004293,0.009904853,0.009806205,0.09813296,0.8811517
623,0.001005999,0.009907274,0.009810352,0.09811486,0.8811615
624,0.001007281,0.009909298,0.009814106,0.09809191,0.8811774
625,0.001008095,0.009910865,0.009817354,0.09806452,0.8811992
626,0.001008414,0.009911913,0.009819997,0.09803335,0.8812263
627,0.00100822,0.009912415,0.009821962,0.0979992,0.8812582
628,0.001007513,0.009912352,0.009823184,0.09796294,0.881294
629,0.001006303,0.009911716,0.009823618,0.09792547,0.8813329
630,0.001004618,0.009910514,0.009823244,0.09788781,0.8813738
631,0.001002496,0.00990877,0.009822058,0.09785095,0.8814157
632,0.0009999886,0.009906535,0.009820084,0.09781598,0.8814574
633,0.0009971586,0.009903846,0.009817358,0.09778374,0.8814979
634,0.0009940768,0.009900766,0.009813936,0.09775508,0.8815361
635,0.0009908223,0.00989738,0.009809899,0.09773092,0.881571
636,0.0009874807,0.009893767,0.00980535,0.09771196,0.8816015
637,0.0009841394,0.00989002,0.009800398,0.09769873,0.8816267
638,0.0009808869,0.009886234,0.009795163,0.0976917,0.881646
639,0.0009778116,0.009882517,0.009789793,0.09769118,0.8816588
640,0.0009749967,0.009878959,0.009784415,0.09769722,0.8816644
641,0.0009725209,0.009875656,0.00977918,0.09770975,0.8816628
642,0.0009704558,0.00987272,0.009774239,0.09772867,0.8816539
643,0.000968861,0.009870216,0.009769721,0.09775341,0.8816378
644,0.0009677876,0.009868233,0.009765759,0.09778352,0.8816147
645,0.0009672719,0.009866826,0.009762471,0.09781822,0.8815852
646,0.0009673376,0.00986605,0.009759959,0.0978567,0.88155
647,0.0009679926,0.009865929,0.009758303,0.09789795,0.8815098
648,0.00096923,0.009866487,0.00975756,0.09794091,0.8814658
649,0.0009710278,0.009867718,0.009757771,0.09798449,0.881419
650,0.0009733479,0.009869598,0.009758944,0.09802748,0.8813706
651,0.0009761375,0.009872088,0.009761058,0.0980688,0.8813219
652,0.0009793316,0.009875133,0.009764075,0.09810718,0.8812743
653,0.0009828503,0.009878658,0.009767927,0.09814167,0.8812289
654,0.0009866051,0.009882566,0.009772514,0.09817111,0.8811872
655,0.0009904989,0.009886764,0.00977773,0.09819481,0.8811502
656,0.0009944285,0.009891142,0.00978344,0.09821191,0.8811191
657,0.0009982871,0.009895578,0.009789494,0.09822193,0.8810948
658,0.001001968,0.009899948,0.009795728,0.09822433,0.8810781
659,0.001005369,0.009904146,0.009801988,0.09821917,0.8810694
660,0.001008392,0.009908054,0.009808106,0.09820639,0.8810691
661,0.001010948,0.009911548,0.009813906,0.09818612,0.8810775
662,0.001012959,0.009914538,0.00981923,0.09815886,0.8810945
663,0.001014364,0.009916943,0.009823942,0.09812534,0.8811194
664,0.001015113,0.009918684,0.009827898,0.09808628,0.881152
665,0.001015178,0.009919712,0.009830984,0.09804266,0.8811915
666,0.001014548,0.009919985,0.009833109,0.09799562,0.8812369
667,0.001013229,0.009919487,0.0098342,0.09794638,0.8812867
668,0.00101125,0.009918226,0.009834219,0.09789626,0.88134
669,0.001008654,0.009916217,0.009833138,0.09784649,0.8813955
670,0.001005505,0.009913511,0.00983098,0.09779851,0.8814515
671,0.001001881,0.009910167,0.009827784,0.09775364,0.8815065
672,0.0009978714,0.009906257,0.009823613,0.09771305,0.8815592
673,0.0009935809,0.009901884,0.009818562,0.09767792,0.8816081
674,0.0009891185,0.009897145,0.009812745,0.09764923,0.8816518
675,0.0009846017,0.009892165,0.009806311,0.09762789,0.8816891
676,0.0009801497,0.009887069,0.009799414,0.09761452,0.8817189
677,0.0009758821,0.009882002,0.009792243,0.09760977,0.8817401
678,0.0009719117,0.009877079,0.009784966,0.09761362,0.8817524
679,0.0009683495,0.009872447,0.009777792,0.09762638,0.8817551
680,0.0009652931,0.009868223,0.009770902,0.09764761,0.881748
681,0.0009628331,0.009864544,0.009764502,0.09767707,0.881731
682,0.0009610416,0.009861503,0.009758759,0.09771398,0.8817047
683,0.0009599785,0.009859209,0.009753861,0.09775759,0.8816693
684,0.0009596832,0.009857733,0.009749942,0.09780674,0.8816259
685,0.000960177,0.009857122,0.009747128,0.09786022,0.8815753
686,0.0009614623,0.009857427,0.009745521,0.09791676,0.8815188
687,0.0009635189,0.009858645,0.009745182,0.09797478,0.8814578
688,0.0009663071,0.009860761,0.009746138,0.09803278,0.881394
689,0.0009697671,0.009863733,0.009748393,0.09808919,0.8813289
690,0.0009738177,0.009867495,0.009751895,0.09814238,0.8812644
691,0.0009783636,0.009871959,0.009756573,0.09819097,0.8812022
692,0.00098329,0.009877002,0.00976231,0.09823342,0.881144
693,0.0009884716,0.009882505,0.009768974,0.09826858,0.8810915
694,0.0009937722,0.009888321,0.009776387,0.09829534,0.8810462
695,0.0009990487,0.009894289,0.009784355,0.09831279,0.8810095
696,0.001004158,0.009900259,0.009792686,0.09832045,0.8809825
697,0.001008955,0.009906054,0.00980114,0.09831775,0.8809661
698,0.001013304,0.009911523,0.009809503,0.09830473,0.8809609
699,0.001017077,0.009916514,0.009817545,0.09828157,0.8809673
700,0.001020164,0.009920892,0.009825057,0.0982488,0.8809851
701,0.001022466,0.009924516,0.009831816,0.09820702,0.8810142
702,0.001023909,0.00992729,0.009837645,0.09815735,0.8810538
703,0.001024444,0.009929136,0.009842376,0.09810096,0.881103
704,0.001024041,0.009929988,0.009845866,0.09803933,0.8811607
705,0.001022701,0.009929812,0.009848013,0.09797399,0.8812255
706,0.001020448,0.009928607,0.009848743,0.09790666,0.8812956
707,0.001017333,0.009926381,0.009848004,0.09783914,0.8813691
708,0.00101343,0.009923187,0.009845804,0.09777318,0.8814444
709,0.001008836,0.009919095,0.009842177,0.09771063,0.8815193
710,0.001003666,0.009914197,0.009837197,0.0976532,0.8815917
711,0.000998052,0.00990861,0.009830966,0.09760243,0.8816599
712,0.0009921386,0.009902464,0.009823627,0.09755979,0.8817219
713,0.0009860808,0.009895919,0.009815364,0.09752662,0.881776
714,0.000980036,0.009889133,0.009806368,0.09750383,0.8818207
715,0.0009741634,0.009882275,0.009796863,0.0974922,0.8818545
716,0.0009686205,0.009875538,0.009787104,0.09749229,0.8818765
717,0.0009635564,0.00986909,0.009777342,0.09750421,0.8818858
718,0.0009591104,0.009863113,0.009767836,0.0975279,0.881882
719,0.0009554075,0.009857772,0.009758851,0.09756286,0.8818651
720,0.0009525564,0.009853234,0.009750648,0.09760848,0.881835
721,0.0009506451,0.009849632,0.009743459,0.09766364,0.8817926
722,0.0009497395,0.009847078,0.009737498,0.09772702,0.8817387
723,0.0009498821,0.009845673,0.009732954,0.09779713,0.8816744
724,0.0009510886,0.009845466,0.009729977,0.09787215,0.8816013
725,0.0009533479,0.009846501,0.009728678,0.09795018,0.8815212
726,0.0009566218,0.009848768,0.009729126,0.09802926,0.8814362
727,0.0009608437,0.009852226,0.009731331,0.09810714,0.8813485
728,0.0009659206,0.009856805,0.009735264,0.09818176,0.8812603
729,0.0009717334,0.009862385,0.009740832,0.09825097,0.8811741
730,0.0009781419,0.009868842,0.009747923,0.09831291,0.8810921
731,0.0009849833,0.009876002,0.00975635,0.09836564,0.881017
732,0.0009920798,0.009883673,0.009765896,0.09840763,0.8809507
733,0.0009992433,0.009891661,0.009776327,0.09843763,0.8808951
734,0.001006277,0.009899741,0.009787359,0.09845452,0.8808522
735,0.001012985,0.009907687,0.009798705,0.09845764,0.880823
736,0.001019176,0.009915294,0.009810065,0.09844679,0.8808087
737,0.00102467,0.009922339,0.009821127,0.09842192,0.88081
738,0.001029302,0.009928632,0.009831601,0.09838364,0.8808269
739,0.001032932,0.009933989,0.009841193,0.09833267,0.8808592
740,0.001035444,0.009938262,0.009849641,0.09827028,0.8809064
741,0.001036753,0.009941334,0.00985672,0.09819805,0.8809671
742,0.001036807,0.009943093,0.009862214,0.09811767,0.8810403
743,0.00103559,0.009943502,0.00986597,0.0980313,0.8811236
744,0.001033119,0.009942517,0.009867859,0.09794107,0.8812155
745,0.00102945,0.009940161,0.009867811,0.09784944,0.8813131
746,0.001024669,0.009936473,0.009865799,0.09775878,0.8814143
747,0.001018895,0.009931541,0.009861851,0.09767155,0.8815162
748,0.001012272,0.009925459,0.009856025,0.09759001,0.8816162
749,0.001004972,0.009918385,0.009848455,0.09751655,0.8817116
750,0.0009971821,0.009910475,0.009839301,0.09745307,0.8818
751,0.000989104,0.009901926,0.009828778,0.09740155,0.8818786
752,0.0009809476,0.009892938,0.009817126,0.09736329,0.8819457
753,0.000972927,0.009883748,0.009804647,0.09733969,0.881999
754,0.0009652535,0.009874589,0.009791649,0.09733154,0.882037
755,0.0009581299,0.009865692,0.009778459,0.09733919,0.8820586
756,0.000951749,0.009857306,0.009765441,0.09736285,0.8820626
757,0.0009462861,0.009849666,0.009752945,0.09740207,0.882049
758,0.0009418955,0.00984299,0.009741321,0.0974561,0.8820177
759,0.0009387089,0.009837484,0.009730911,0.09752382,0.881969
760,0.0009368281,0.009833313,0.009722014,0.09760357,0.8819043
761,0.0009363268,0.00983063,0.009714916,0.09769349,0.8818246
762,0.000937245,0.009829544,0.009709849,0.09779139,0.881732
763,0.0009395879,0.009830117,0.009706987,0.09789477,0.8816285
764,0.0009433238,0.009832364,0.009706448,0.09800086,0.881517
765,0.0009483857,0.00983626,0.009708291,0.09810695,0.8814001
766,0.0009546691,0.009841735,0.009712505,0.09821013,0.881281
767,0.0009620331,0.00984865,0.009719,0.0983075,0.8811628
768,0.0009703045,0.009856846,0.009727643,0.09839636,0.8810489
769,0.0009792781,0.009866104,0.009738205,0.098474,0.8809424
770,0.0009887258,0.009876192,0.009750435,0.09853829,0.8808464
771,0.0009983969,0.009886826,0.009764002,0.09858714,0.8807636
772,0.001008029,0.009897727,0.009778564,0.09861903,0.8806967
773,0.001017355,0.009908585,0.009793716,0.09863274,0.8806477
774,0.001026107,0.009919101,0.00980907,0.09862764,0.880618
775,0.001034031,0.009928986,0.009824205,0.09860358,0.8806092
776,0.001040892,0.009937966,0.009838718,0.09856101,0.8806214
777,0.00104648,0.009945788,0.009852221,0.09850084,0.8806547
778,0.00105062,0.009952233,0.00986434,0.09842439,0.8807084
779,0.001053176,0.009957118,0.00987475,0.09833356,0.8807814
780,0.001054059,0.009960308,0.009883163,0.09823072,0.8808719
781,0.001053223,0.009961696,0.009889335,0.09811835,0.8809774
782,0.001050673,0.009961241,0.009893078,0.09799949,0.8810955
783,0.001046463,0.00995893,0.00989427,0.09787714,0.8812232
784,0.001040693,0.009954813,0.009892849,0.0977546,0.8813571
785,0.001033507,0.00994897,0.009888806,0.09763508,0.8814936
786,0.001025088,0.009941527,0.009882205,0.0975218,0.8816293
787,0.001015653,0.009932663,0.009873183,0.09741787,0.8817606
788,0.001005446,0.009922568,0.009861913,0.09732604,0.881884
789,0.0009947323,0.009911495,0.009848663,0.09724907,0.8819961
790,0.0009837889,0.009899694,0.009833725,0.09718899,0.8820938
791,0.0009729012,0.009887464,0.009817465,0.09714779,0.8821744
792,0.0009623509,0.009875097,0.009800266,0.09712662,0.8822357
793,0.0009524149,0.009862919,0.009782586,0.09712651,0.8822755
794,0.0009433555,0.00985126,0.009764882,0.09714783,0.8822927
795,0.0009354135,0.009840425,0.009747621,0.09719024,0.8822863
796,0.0009288078,0.009830727,0.009731292,0.09725307,0.8822561
797,0.000923726,0.009822452,0.009716354,0.09733499,0.8822024
798,0.0009203241,0.009815868,0.009703265,0.09743428,0.8821263
799,0.0009187196,0.009811191,0.009692416,0.09754854,0.8820292
800,0.0009189894,0.009808596,0.009684156,0.09767497,0.8819132
801,0.0009211679,0.009808213,0.009678779,0.09781053,0.8817813
802,0.0009252423,0.009810099,0.009676483,0.09795164,0.8816366
803,0.0009311514,0.009814254,0.009677395,0.09809463,0.8814825
804,0.0009387857,0.009820611,0.009681544,0.09823564,0.8813234
805,0.000947986,0.009829032,0.009688865,0.09837082,0.8811633
806,0.0009585442,0.009839311,0.009699195,0.09849627,0.8810067
807,0.0009702081,0.009851185,0.00971228,0.09860839,0.8808579
808,0.0009826864,0.009864346,0.009727796,0.09870382,0.8807214
809,0.0009956525,0.009878423,0.009745323,0.0987796,0.880601
810,0.001008758,0.009893042,0.009764408,0.09883344,0.8805004
811,0.001021639,0.00990779,0.009784537,0.09886339,0.8804227
812,0.001033926,0.00992226,0.009805175,0.09886833,0.8803703
813,0.001045263,0.009936042,0.009825761,0.09884762,0.8803453
814,0.001055309,0.009948753,0.009845744,0.09880155,0.8803486
815,0.00106376,0.009960046,0.009864599,0.09873109,0.8803805
816,0.00107035,0.009969596,0.009881802,0.09863769,0.8804405
817,0.00107487,0.009977146,0.009896905,0.09852371,0.8805274
818,0.001077165,0.009982491,0.0099095,0.098392,0.8806388
819,0.001077149,0.009985481,0.009919246,0.09824595,0.8807722
820,0.001074798,0.00998602,0.009925856,0.0980893,0.880924
821,0.001070158,0.00998408,0.00992913,0.09792607,0.8810905
822,0.001063341,0.009979701,0.009928953,0.09776064,0.8812674
823,0.001054519,0.009972959,0.009925267,0.09759726,0.8814501
824,0.001043922,0.009964016,0.009918129,0.09744035,0.8816336
825,0.001031826,0.009953066,0.009907663,0.0972942,0.8818132
826,0.001018547,0.00994035,0.009894067,0.0971626,0.8819844
827,0.001004434,0.009926162,0.009877633,0.0970493,0.8821425
828,0.0009898513,0.009910828,0.009858723,0.09695739,0.8822832
829,0.0009751779,0.00989471,0.009837767,0.09688957,0.8824028
830,0.0009607914,0.009878198,0.009815271,0.09684794,0.8824978
831,0.0009470626,0.009861705,0.009791791,0.096834,0.8825654
832,0.0009343439,0.009845645,0.009767922,0.09684857,0.8826034
833,0.0009229674,0.009830465,0.009744305,0.09689178,0.8826105
834,0.0009132311,0.009816563,0.009721569,0.09696287,0.8825857
835,0.0009054031,0.009804368,0.009700383,0.0970607,0.8825291
836,0.0008997078,0.009794245,0.009681359,0.09718313,0.8824416
837,0.0008963263,0.009786536,0.009665081,0.09732742,0.8823246
838,0.0008953903,0.009781514,0.009652073,0.09749014,0.8821809
839,0.0008969808,0.009779407,0.00964278,0.09766745,0.8820133
840,0.000901119,0.009780345,0.009637546,0.09785482,0.8818261
841,0.0009077664,0.009784383,0.009636601,0.09804738,0.8816238
842,0.0009168204,0.009791479,0.00964005,0.09824005,0.8814116
843,0.0009281114,0.00980149,0.009647868,0.09842749,0.881195
844,0.0009414027,0.00981419,0.009659896,0.09860447,0.88098
845,0.0009563919,0.009829248,0.009675841,0.09876586,0.8807726
846,0.0009727164,0.009846277,0.009695306,0.09890697,0.8805788
847,0.0009899584,0.009864793,0.00971776,0.09902339,0.8804041
848,0.001007658,0.009884293,0.009742611,0.09911156,0.8802539
849,0.001025324,0.009904208,0.009769179,0.0991684,0.8801329
850,0.001042453,0.009923995,0.009796746,0.09919203,0.8800448
851,0.001058541,0.009943081,0.009824567,0.09918118,0.8799926
